iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
57,2.9942198,15.1831455,48.882084,-72.05217,2.8320312,27.148438,7.8125,10.375160932540894,2024-06-26 20:01:34.597725,0
58,2.9942198,14.887337,54.508266,-71.30162,2.9296875,27.246094,7.8125,10.642945289611816,2024-06-26 20:01:45.241144,0
59,2.9942198,15.268366,56.58196,-69.46566,2.9296875,27.441406,7.9101562,10.39618444442749,2024-06-26 20:01:55.638049,0
60,2.9942198,15.28055,61.01465,-64.171715,2.9296875,27.441406,7.9101562,10.817667007446289,2024-06-26 20:02:06.456406,0
61,2.9942198,15.290768,62.042854,-63.633545,2.9296875,27.441406,7.9101562,10.41223669052124,2024-06-26 20:02:16.869008,0
62,2.9942198,15.350028,65.80269,-56.221535,2.9296875,27.636719,8.0078125,10.325415849685669,2024-06-26 20:02:27.194810,0
63,2.9942198,15.440161,70.81793,-56.726234,2.9296875,27.636719,8.105469,10.739607572555542,2024-06-26 20:02:37.935016,0
64,2.9942198,15.440161,71.27997,-56.726234,2.9296875,27.734375,8.105469,10.160356760025024,2024-06-26 20:02:48.095822,0
65,2.9942198,15.699522,72.32533,-54.884705,3.0273438,27.734375,8.105469,10.048652172088623,2024-06-26 20:02:58.145044,0
66,2.9942198,13.434775,81.058426,-57.019203,3.125,27.734375,8.300781,10.138898134231567,2024-06-26 20:03:08.284314,0
67,2.9942198,13.434775,82.45526,-56.405125,3.125,27.734375,8.300781,10.4520845413208,2024-06-26 20:03:18.736763,0
68,2.9942198,16.892359,81.47482,-55.738438,3.125,28.027344,8.300781,10.21549677848816,2024-06-26 20:03:28.952637,0
69,2.9942198,16.892359,84.386536,-55.606514,3.125,28.125,8.300781,10.085099935531616,2024-06-26 20:03:39.038115,0
70,2.9942198,16.892359,85.287025,-57.91142,3.125,28.222656,8.3984375,10.068643569946289,2024-06-26 20:03:49.107173,0
71,2.9942198,17.149765,86.2771,-55.599144,3.125,28.417969,8.3984375,10.200077533721924,2024-06-26 20:03:59.307714,0
72,2.9942198,17.149765,87.13748,-63.80664,3.125,28.515625,8.691406,10.032863140106201,2024-06-26 20:04:09.341037,0
73,2.9942198,17.149765,89.74578,-63.80664,3.125,28.515625,8.691406,10.087985515594482,2024-06-26 20:04:19.429400,0
74,2.9942198,17.149765,89.94018,-62.86471,3.125,28.710938,8.7890625,10.17179274559021,2024-06-26 20:04:29.601618,0
75,2.9942198,17.245028,90.65512,-62.76177,3.125,28.710938,8.7890625,10.843820571899414,2024-06-26 20:04:40.445849,0
76,2.9942198,17.245028,90.899216,-62.616253,3.125,28.710938,8.7890625,10.946591138839722,2024-06-26 20:04:51.392846,0
77,2.9942198,17.503237,91.28917,-61.66557,3.2226562,28.710938,8.7890625,10.492976903915405,2024-06-26 20:05:01.886192,0
78,2.9942198,17.503237,91.50893,-70.48084,3.2226562,28.90625,9.082031,10.113535642623901,2024-06-26 20:05:12.000140,0
79,2.9942198,17.512266,93.83049,-73.14602,3.2226562,29.003906,9.1796875,10.445031881332397,2024-06-26 20:05:22.445527,0
80,2.9942198,17.512266,98.181725,-73.14602,3.2226562,29.492188,9.1796875,10.700950384140015,2024-06-26 20:05:33.146892,0
81,2.9942198,17.512266,99.46273,-74.867355,3.2226562,29.589844,9.375,10.583022356033325,2024-06-26 20:05:43.730505,0
82,2.9942198,17.577225,105.99941,-71.82045,3.2226562,29.589844,9.375,10.57594633102417,2024-06-26 20:05:54.306918,0
83,2.9942198,17.577225,106.5418,-67.97153,3.2226562,29.785156,9.375,10.635809898376465,2024-06-26 20:06:04.943342,0
84,2.9942198,17.615046,108.89482,-67.23626,3.2226562,29.980469,9.375,10.22478723526001,2024-06-26 20:06:15.168585,0
85,2.9942198,17.615046,110.2814,-67.13454,3.2226562,29.980469,9.375,10.040785074234009,2024-06-26 20:06:25.209844,0
86,2.9942198,17.900547,112.99339,-68.25159,3.2226562,29.980469,9.472656,10.635188817977905,2024-06-26 20:06:35.845643,0
87,2.9942198,17.900547,114.66925,-74.43864,3.2226562,30.175781,9.667969,10.307830572128296,2024-06-26 20:06:46.153880,0
88,2.9942198,17.900547,115.61621,-83.061295,3.2226562,30.175781,9.9609375,10.220184564590454,2024-06-26 20:06:56.374468,0
89,2.9942198,17.900547,116.868835,-83.76004,3.2226562,30.175781,10.058594,10.430408716201782,2024-06-26 20:07:06.805286,0
90,2.9942198,17.921808,122.42967,-82.75129,3.2226562,30.371094,10.058594,10.768351554870605,2024-06-26 20:07:17.574115,0
91,2.9942198,17.921808,123.34977,-82.73489,3.2226562,30.371094,10.058594,10.529078960418701,2024-06-26 20:07:28.103754,0
92,2.9942198,17.921808,124.42853,-82.73489,3.2226562,30.46875,10.058594,10.624535322189331,2024-06-26 20:07:38.728915,0
93,2.9942198,17.921808,123.429276,-84.84297,3.2226562,30.566406,10.3515625,10.303218603134155,2024-06-26 20:07:49.032509,0
94,2.9942198,17.936314,125.34065,-81.664116,3.2226562,30.664062,10.546875,10.060788869857788,2024-06-26 20:07:59.093870,0
95,2.9942198,17.936314,129.3483,-76.31465,3.2226562,30.859375,10.7421875,10.78615665435791,2024-06-26 20:08:09.880453,0
96,2.9942198,17.936314,130.71103,-74.61632,3.2226562,30.859375,10.839844,10.21786117553711,2024-06-26 20:08:20.098691,0
97,2.9942198,18.57388,130.98021,-73.964554,3.2226562,31.054688,10.839844,10.30253553390503,2024-06-26 20:08:30.401733,0
98,2.9942198,18.827522,136.21571,-71.452324,3.2226562,31.152344,10.9375,10.263275623321533,2024-06-26 20:08:40.665408,0
99,2.9942198,18.827522,136.86868,-70.81586,3.2226562,31.347656,10.9375,9.913049459457397,2024-06-26 20:08:50.578878,0
100,2.9942198,18.827522,137.3708,-69.10024,3.2226562,31.347656,11.1328125,10.228190898895264,2024-06-26 20:09:00.807534,0
101,2.9942198,18.827522,134.4379,-69.10024,3.2226562,31.542969,11.1328125,10.364890575408936,2024-06-26 20:09:11.172856,0
102,2.9942198,18.827522,137.51816,-72.04858,3.2226562,31.542969,11.230469,11.004455327987671,2024-06-26 20:09:22.177859,0
103,2.9942198,18.798248,138.25851,-72.35012,3.3203125,31.738281,11.425781,10.717172861099243,2024-06-26 20:09:32.895445,0
104,2.9942198,19.242424,139.7103,-72.346825,3.4179688,31.738281,11.425781,10.28713870048523,2024-06-26 20:09:43.182974,0
105,2.9942198,19.335392,143.26935,-70.61158,3.515625,31.835938,11.425781,10.914462089538574,2024-06-26 20:09:54.097906,0
106,2.9942198,19.335392,143.52017,-69.560234,3.515625,31.835938,11.425781,10.238014936447144,2024-06-26 20:10:04.336332,0
107,2.9942198,19.335392,144.92003,-71.96936,3.515625,31.835938,11.5234375,10.479120254516602,2024-06-26 20:10:14.816248,0
108,2.9942198,19.335392,146.1112,-71.965004,3.515625,31.835938,11.5234375,10.55281686782837,2024-06-26 20:10:25.369585,0
109,2.9942198,19.335392,147.23071,-70.87098,3.515625,31.835938,11.5234375,10.27162218093872,2024-06-26 20:10:35.641611,0
110,2.9942198,19.348833,151.56294,-71.04962,3.515625,31.835938,11.71875,10.50352168083191,2024-06-26 20:10:46.145623,0
111,2.9942198,19.561329,152.72379,-71.04962,3.515625,32.03125,11.71875,11.106552124023438,2024-06-26 20:10:57.252583,0
112,2.9942198,19.561329,153.86813,-71.3166,3.515625,32.128906,11.816406,9.963745594024658,2024-06-26 20:11:07.216932,0
113,2.9942198,19.561329,155.34229,-73.37353,3.515625,32.128906,11.9140625,10.37552523612976,2024-06-26 20:11:17.592948,0
114,2.9942198,19.60273,155.50192,-76.07808,3.515625,32.226562,12.011719,10.208049535751343,2024-06-26 20:11:27.801358,0
115,2.9942198,19.60273,155.67612,-79.18381,3.515625,32.226562,12.109375,10.371373653411865,2024-06-26 20:11:38.173156,0
116,2.9942198,19.60273,158.02072,-75.07943,3.515625,32.32422,12.109375,11.013618230819702,2024-06-26 20:11:49.187192,0
117,2.9942198,19.715488,159.87938,-76.40132,3.515625,32.421875,12.207031,10.417170286178589,2024-06-26 20:11:59.604851,0
118,2.9942198,19.715488,160.1169,-73.28345,3.515625,32.51953,12.402344,10.363427877426147,2024-06-26 20:12:09.968646,0
119,2.9942198,19.715488,160.2834,-69.7529,3.515625,32.617188,12.5,10.340821981430054,2024-06-26 20:12:20.309981,0
120,2.9942198,19.715488,161.1016,-69.252396,3.515625,32.714844,12.5,10.727590322494507,2024-06-26 20:12:31.037974,0
121,2.9942198,19.763975,162.18878,-69.252396,3.515625,32.8125,12.5,10.684530258178711,2024-06-26 20:12:41.722911,0
122,2.9942198,19.763975,162.84775,-68.64464,3.515625,32.8125,12.597656,10.48645830154419,2024-06-26 20:12:52.209749,0
123,2.9942198,19.763975,164.57614,-65.106834,3.515625,32.8125,12.6953125,10.446389436721802,2024-06-26 20:13:02.656546,0
124,3.039619,19.809374,168.03926,-63.435303,3.515625,32.8125,12.6953125,9.919909715652466,2024-06-26 20:13:12.576832,0
125,3.039619,20.92989,171.3657,-65.235596,3.515625,32.8125,12.792969,10.4722421169281,2024-06-26 20:13:23.049717,0
126,3.039619,20.92989,168.0111,-59.475945,3.515625,32.910156,12.890625,10.289042234420776,2024-06-26 20:13:33.339170,0
127,3.039619,21.025307,167.18192,-59.380524,3.515625,33.10547,12.890625,10.79568338394165,2024-06-26 20:13:44.135378,0
128,3.039619,21.025307,171.14804,-56.213585,3.515625,33.10547,12.988281,10.521854877471924,2024-06-26 20:13:54.658085,0
129,3.039619,21.383478,174.29692,-55.126274,3.515625,33.10547,12.988281,10.906405687332153,2024-06-26 20:14:05.565077,0
130,3.039619,21.383478,174.65515,-50.00597,3.515625,33.30078,13.0859375,10.323185205459595,2024-06-26 20:14:15.888666,0
131,3.039619,21.383478,176.49792,-52.926884,3.515625,33.30078,13.183594,10.780332803726196,2024-06-26 20:14:26.669416,0
132,3.039619,21.079453,182.33868,-53.758442,3.6132812,33.496094,13.28125,10.253284215927124,2024-06-26 20:14:36.923133,0
133,3.039619,21.079453,182.65176,-55.578705,3.6132812,33.496094,13.4765625,10.442305326461792,2024-06-26 20:14:47.365982,0
134,3.039619,21.113752,183.52365,-54.528645,3.6132812,33.59375,13.574219,11.145495414733887,2024-06-26 20:14:58.511961,0
135,3.039619,23.03481,186.6525,-49.614143,3.6132812,33.691406,13.671875,10.616589784622192,2024-06-26 20:15:09.128922,0
136,3.039619,23.03481,187.90714,-48.722107,3.6132812,33.984375,13.671875,11.051221132278442,2024-06-26 20:15:20.180516,0
137,3.5518167,23.95424,191.51938,-44.532097,3.6132812,34.08203,13.671875,11.23970627784729,2024-06-26 20:15:31.420843,0
138,3.5518167,23.959106,192.52158,-46.6336,3.6132812,34.375,13.769531,10.638445854187012,2024-06-26 20:15:42.059653,0
139,3.5518167,23.959106,192.7019,-45.77356,3.6132812,34.375,13.769531,10.06483244895935,2024-06-26 20:15:52.125220,0
140,3.5518167,23.959106,195.89377,-45.37302,3.6132812,34.472656,13.769531,10.868829727172852,2024-06-26 20:16:02.994472,0
141,3.5518167,23.959106,196.90948,-44.385685,3.6132812,34.765625,13.769531,10.878944873809814,2024-06-26 20:16:13.873833,0
142,3.5518167,23.959106,197.57916,-43.784027,3.6132812,34.86328,13.769531,10.615308046340942,2024-06-26 20:16:24.489545,0
143,3.5518167,23.959106,198.50543,-42.86196,3.6132812,34.86328,13.769531,10.720343351364136,2024-06-26 20:16:35.210296,0
144,3.5518167,23.959106,200.94583,-42.121933,3.6132812,35.058594,13.8671875,10.569697856903076,2024-06-26 20:16:45.780551,0
145,3.5518167,23.959106,201.5916,-42.003643,3.6132812,35.15625,13.8671875,10.659495115280151,2024-06-26 20:16:56.440626,0
146,3.5518167,23.959106,203.2906,-37.97191,3.6132812,35.351562,13.8671875,10.359869956970215,2024-06-26 20:17:06.800862,0
147,3.5518167,23.959106,204.3039,-36.364796,3.6132812,35.44922,13.8671875,10.63103175163269,2024-06-26 20:17:17.432260,0
148,3.5518167,23.959106,205.00623,-32.593937,3.6132812,35.546875,13.8671875,10.753836393356323,2024-06-26 20:17:28.186463,0
149,3.5518167,24.07005,205.1401,-32.593937,3.6132812,35.64453,13.8671875,10.111339330673218,2024-06-26 20:17:38.298233,0
150,3.5518167,24.07005,205.66476,-30.423689,3.6132812,35.839844,13.964844,10.0733642578125,2024-06-26 20:17:48.372153,0
151,3.5518167,24.07005,210.06955,-29.26945,3.6132812,35.839844,13.964844,11.294283628463745,2024-06-26 20:17:59.666947,0
152,3.5518167,24.233604,213.88889,-29.26945,3.6132812,35.839844,13.964844,11.053215742111206,2024-06-26 20:18:10.721017,0
153,3.5518167,24.2379,216.39542,-26.731018,3.6132812,35.839844,14.160156,10.575747728347778,2024-06-26 20:18:21.297106,0
154,3.5518167,24.2379,217.44804,-23.55747,3.6132812,35.9375,14.160156,10.576017618179321,2024-06-26 20:18:31.873672,0
155,3.5518167,24.2379,219.98094,-25.64764,3.6132812,36.035156,14.2578125,10.508754253387451,2024-06-26 20:18:42.382831,0
156,3.5518167,24.2379,222.56653,-25.15554,3.6132812,36.035156,14.2578125,10.61177921295166,2024-06-26 20:18:52.995035,0
157,3.5518167,24.2379,222.60493,-20.30374,3.6132812,36.23047,14.2578125,10.402525186538696,2024-06-26 20:19:03.398027,0
158,3.5518167,24.2379,221.56436,-18.10349,3.6132812,36.328125,14.2578125,10.974699258804321,2024-06-26 20:19:14.373304,0
159,3.5518167,24.269432,224.26944,-18.240637,3.6132812,36.328125,14.550781,11.109644412994385,2024-06-26 20:19:25.483668,0
160,3.5518167,24.286472,227.55676,-21.209717,3.6132812,36.523438,14.6484375,10.645350933074951,2024-06-26 20:19:36.129605,0
161,3.5518167,24.286472,225.16632,-21.169968,3.6132812,36.71875,14.6484375,10.263148784637451,2024-06-26 20:19:46.393155,0
162,3.5518167,24.286472,229.46872,-26.34431,3.6132812,36.816406,14.84375,10.440030813217163,2024-06-26 20:19:56.833619,0
163,3.5518167,21.856699,232.6789,-25.42364,3.8085938,36.816406,14.84375,11.088336706161499,2024-06-26 20:20:07.922453,0
164,3.5518167,21.856699,233.45618,-27.442814,3.8085938,36.816406,15.0390625,10.382594347000122,2024-06-26 20:20:18.305668,0
165,3.5518167,21.856699,234.16954,-23.507483,3.8085938,36.914062,15.0390625,10.840989828109741,2024-06-26 20:20:29.147064,0
166,3.5518167,21.856699,234.448,-21.861559,3.8085938,36.914062,15.136719,10.229740858078003,2024-06-26 20:20:39.377168,0
167,3.5518167,18.347176,234.9135,-21.861559,4.0039062,36.914062,15.136719,10.912771463394165,2024-06-26 20:20:50.290347,0
168,3.5518167,18.78009,237.06854,-21.101774,4.1015625,37.01172,15.136719,10.401281833648682,2024-06-26 20:21:00.692051,0
169,3.5518167,18.78009,237.2431,-20.91905,4.1015625,37.109375,15.136719,10.325008869171143,2024-06-26 20:21:11.017768,0
170,3.5518167,19.16426,244.78941,-20.905634,4.1992188,37.109375,15.136719,11.254226922988892,2024-06-26 20:21:22.272408,0
171,3.5518167,19.460497,245.7185,-20.905634,4.1992188,37.109375,15.136719,11.150468826293945,2024-06-26 20:21:33.423458,0
172,3.5518167,19.460497,247.1343,-20.312384,4.1992188,37.20703,15.136719,10.437816619873047,2024-06-26 20:21:43.861769,0
173,4.279842,20.25066,249.86517,-17.399733,4.1992188,37.20703,15.234375,10.37923812866211,2024-06-26 20:21:54.241411,0
174,4.279842,20.25066,250.68163,-17.341316,4.1992188,37.402344,15.234375,10.214354753494263,2024-06-26 20:22:04.456186,0
175,4.279842,20.734121,249.84866,-12.981914,4.1992188,37.5,15.234375,11.015620470046997,2024-06-26 20:22:15.472399,0
176,4.279842,23.362164,250.14944,-14.043197,4.1992188,37.79297,15.332031,10.987419366836548,2024-06-26 20:22:26.460238,0
177,4.279842,23.504454,251.40504,-10.901271,4.1992188,37.79297,15.332031,10.647547960281372,2024-06-26 20:22:37.108342,0
178,4.279842,23.504454,252.53764,-10.704366,4.1992188,37.79297,15.332031,10.624077320098877,2024-06-26 20:22:47.733002,0
179,4.279842,23.504454,253.95975,-10.704366,4.1992188,37.98828,15.332031,10.84705662727356,2024-06-26 20:22:58.580476,0
180,4.279842,23.756264,257.49817,-10.636014,4.1992188,38.085938,15.332031,11.075926303863525,2024-06-26 20:23:09.657038,0
181,4.279842,23.756264,257.97134,-13.676093,4.1992188,38.28125,15.4296875,10.685179710388184,2024-06-26 20:23:20.342595,0
182,4.279842,24.070456,259.77402,-8.924972,4.296875,38.28125,15.4296875,10.275110483169556,2024-06-26 20:23:30.618156,0
183,4.279842,24.41059,262.1195,3.7218475,4.296875,38.28125,15.527344,10.846839904785156,2024-06-26 20:23:41.465398,0
184,4.279842,24.41059,263.55963,1.1336327,4.296875,38.28125,15.625,10.546643018722534,2024-06-26 20:23:52.012465,0
185,4.279842,24.41059,266.44336,1.9086189,4.296875,38.28125,15.625,10.773824453353882,2024-06-26 20:24:02.786697,0
186,4.279842,24.41059,267.6035,2.5754232,4.296875,38.378906,15.625,10.478188514709473,2024-06-26 20:24:13.265254,0
187,4.279842,24.41059,269.25555,4.0347643,4.296875,38.476562,15.625,10.963184356689453,2024-06-26 20:24:24.229303,0
188,4.279842,24.41059,270.6333,5.633771,4.296875,38.57422,15.625,10.608009338378906,2024-06-26 20:24:34.837745,0
189,4.279842,24.41059,271.56152,5.633771,4.296875,38.671875,15.625,10.880122661590576,2024-06-26 20:24:45.718275,0
190,4.279842,24.41059,274.46307,8.278165,4.296875,38.671875,15.625,10.778867959976196,2024-06-26 20:24:56.497620,0
191,4.279842,24.467867,275.45114,8.278165,4.296875,38.671875,15.625,10.591259717941284,2024-06-26 20:25:07.089290,0
192,4.279842,24.467867,275.65735,8.278165,4.296875,38.76953,15.625,10.576826810836792,2024-06-26 20:25:17.666542,0
193,4.279842,24.467867,275.78534,8.399386,4.296875,38.867188,15.625,10.295570135116577,2024-06-26 20:25:27.962501,0
194,4.279842,24.467867,276.33838,14.428986,4.296875,38.867188,15.722656,10.407350301742554,2024-06-26 20:25:38.370411,0
195,4.279842,24.467867,277.53674,14.428986,4.296875,38.964844,15.722656,10.574099063873291,2024-06-26 20:25:48.945221,0
196,4.279842,25.184181,277.90518,14.8735485,4.296875,38.964844,15.722656,10.67621397972107,2024-06-26 20:25:59.621901,0
197,4.279842,25.184181,278.39145,16.033007,4.296875,38.964844,15.722656,10.869306802749634,2024-06-26 20:26:10.491605,0
198,4.279842,25.184181,278.68365,16.033007,4.296875,38.964844,15.722656,11.084771156311035,2024-06-26 20:26:21.576748,0
199,4.279842,25.184181,279.06,16.033007,4.296875,38.964844,15.722656,10.50028395652771,2024-06-26 20:26:32.077459,0
200,4.279842,25.244192,279.9795,20.351007,4.296875,39.0625,15.722656,10.9871666431427,2024-06-26 20:26:43.065038,0
201,4.279842,25.244192,281.06305,20.453922,4.296875,39.0625,15.722656,10.304308891296387,2024-06-26 20:26:53.369717,0
202,4.279842,25.244192,283.97818,21.509674,4.296875,39.160156,15.722656,10.611682653427124,2024-06-26 20:27:03.981877,0
203,4.279842,25.698675,285.98715,22.143581,4.3945312,39.257812,15.722656,10.661516189575195,2024-06-26 20:27:14.644044,0
204,4.279842,25.698675,285.99237,22.770245,4.3945312,39.257812,15.722656,11.013570547103882,2024-06-26 20:27:25.658191,0
205,4.279842,25.698675,286.62622,19.680206,4.3945312,39.257812,15.8203125,10.527095079421997,2024-06-26 20:27:36.185747,0
206,4.279842,26.000744,287.3433,19.720474,4.3945312,39.257812,15.8203125,10.48111081123352,2024-06-26 20:27:46.667266,0
207,4.279842,26.000744,289.3935,22.42587,4.3945312,39.257812,15.917969,10.549527645111084,2024-06-26 20:27:57.217300,0
208,4.279842,26.196218,289.82843,19.494831,4.3945312,39.257812,16.015625,11.096102952957153,2024-06-26 20:28:08.313829,0
209,4.279842,26.196218,289.85706,20.700924,4.3945312,39.257812,16.113281,9.920408964157104,2024-06-26 20:28:18.234721,0
210,4.279842,26.196218,289.9043,19.527308,4.3945312,39.257812,16.210938,10.81776475906372,2024-06-26 20:28:29.052854,0
211,4.279842,26.196218,292.0396,22.719543,4.3945312,39.257812,16.210938,11.35014033317566,2024-06-26 20:28:40.403358,0
