iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
117,0.924154,9.1915455,48.173653,-203.4432,3.2226562,34.08203,13.378906,18.446120500564575,2024-06-10 08:45:48.470680,0
118,0.924154,9.1915455,49.419113,-202.87119,3.2226562,34.08203,13.4765625,16.1501247882843,2024-06-10 08:46:04.621316,0
119,0.924154,9.1915455,50.18673,-202.65831,3.2226562,34.08203,13.4765625,15.358450651168823,2024-06-10 08:46:19.980424,0
120,0.924154,9.433301,51.293602,-201.46565,3.2226562,34.08203,13.574219,17.371058225631714,2024-06-10 08:46:37.351970,0
121,0.924154,9.433301,48.17173,-198.427,3.2226562,34.179688,13.574219,16.548486709594727,2024-06-10 08:46:53.900930,0
122,0.924154,9.433301,48.82345,-198.427,3.2226562,34.179688,13.574219,16.714987993240356,2024-06-10 08:47:10.616353,0
123,0.924154,9.263235,49.011368,-198.42372,3.3203125,34.277344,13.574219,17.463099479675293,2024-06-10 08:47:28.079928,0
124,0.924154,12.160783,50.66274,-197.24054,3.3203125,34.277344,13.671875,18.41621208190918,2024-06-10 08:47:46.496603,0
125,0.924154,12.386084,53.63679,-198.84738,3.3203125,34.375,13.769531,16.871150493621826,2024-06-10 08:48:03.368222,0
126,0.924154,12.386084,56.77516,-198.60669,3.3203125,34.472656,13.769531,16.420936107635498,2024-06-10 08:48:19.789825,0
127,0.924154,12.386866,57.12899,-197.76169,3.3203125,34.765625,13.769531,15.90146517753601,2024-06-10 08:48:35.691927,0
128,0.924154,12.4832735,57.56752,-197.76169,3.3203125,34.86328,13.769531,17.17376971244812,2024-06-10 08:48:52.866240,0
129,0.924154,12.4832735,58.80063,-197.22778,3.3203125,34.86328,13.8671875,17.454134464263916,2024-06-10 08:49:10.320813,0
130,0.924154,12.576836,59.560287,-197.22388,3.3203125,34.86328,13.8671875,16.762965202331543,2024-06-10 08:49:27.084470,0
131,0.924154,12.576836,59.674866,-196.99695,3.3203125,34.86328,13.8671875,16.864081382751465,2024-06-10 08:49:43.949031,0
132,0.924154,12.592323,62.812454,-195.89143,3.3203125,34.86328,13.8671875,16.995408058166504,2024-06-10 08:50:00.944875,0
133,0.924154,12.592323,63.21869,-195.89143,3.3203125,35.058594,13.8671875,17.869150638580322,2024-06-10 08:50:18.814459,0
134,0.924154,12.592323,63.331745,-195.64438,3.3203125,35.058594,13.964844,16.03385615348816,2024-06-10 08:50:34.848752,0
135,0.924154,12.626797,63.436264,-195.63654,3.3203125,35.058594,13.964844,16.23442530632019,2024-06-10 08:50:51.083964,0
136,0.924154,12.626797,63.324787,-195.57272,3.3203125,35.15625,13.964844,15.376630783081055,2024-06-10 08:51:06.461058,0
137,0.924154,12.626797,64.53729,-196.41284,3.3203125,35.253906,14.0625,17.63830041885376,2024-06-10 08:51:24.099793,0
138,0.924154,12.626797,64.94847,-195.43921,3.3203125,35.351562,14.160156,17.148478507995605,2024-06-10 08:51:41.248739,0
139,0.924154,12.626797,64.81413,-194.61285,3.3203125,35.546875,14.160156,16.678788661956787,2024-06-10 08:51:57.928012,0
140,0.924154,12.626797,65.44647,-194.61285,3.3203125,35.742188,14.160156,17.935961484909058,2024-06-10 08:52:15.864454,0
141,0.924154,12.928232,68.99487,-194.40935,3.4179688,35.742188,14.160156,15.423898935317993,2024-06-10 08:52:31.288969,0
142,0.924154,12.928232,72.13421,-194.40454,3.4179688,35.742188,14.160156,17.495222568511963,2024-06-10 08:52:48.784626,0
143,0.924154,12.928232,72.630875,-194.38414,3.4179688,35.9375,14.160156,16.184290409088135,2024-06-10 08:53:04.969383,0
144,0.924154,12.928232,73.3812,-194.33792,3.4179688,35.9375,14.160156,17.691000938415527,2024-06-10 08:53:22.660809,0
145,0.924154,13.274823,73.72859,-197.32445,3.4179688,36.035156,14.2578125,15.740301132202148,2024-06-10 08:53:38.401552,0
146,0.924154,13.274823,73.898865,-197.35004,3.4179688,36.035156,14.355469,16.279454469680786,2024-06-10 08:53:54.681436,0
147,0.924154,13.274823,70.80055,-196.8705,3.4179688,36.132812,14.355469,15.848422527313232,2024-06-10 08:54:10.530481,0
148,0.924154,13.274823,70.5444,-196.84988,3.4179688,36.328125,14.355469,17.59754967689514,2024-06-10 08:54:28.128666,0
149,0.924154,10.762018,71.42655,-196.63806,3.515625,36.328125,14.355469,16.781909942626953,2024-06-10 08:54:44.911037,0
150,0.924154,10.762018,71.8706,-198.10448,3.515625,36.523438,14.453125,16.596294164657593,2024-06-10 08:55:01.507824,0
151,0.924154,10.762018,72.582245,-200.70163,3.515625,36.523438,14.550781,15.755602359771729,2024-06-10 08:55:17.263903,0
152,0.924154,10.762018,73.10765,-199.80603,3.515625,36.523438,14.550781,15.615156173706055,2024-06-10 08:55:32.879533,0
153,0.924154,10.762018,73.40619,-198.86023,3.515625,36.523438,14.550781,16.61290144920349,2024-06-10 08:55:49.492907,0
154,0.924154,10.762018,76.24689,-197.1117,3.515625,36.621094,14.550781,16.460700035095215,2024-06-10 08:56:05.954038,0
155,0.924154,10.785915,76.52161,-197.1117,3.515625,36.621094,14.550781,16.13980746269226,2024-06-10 08:56:22.094387,0
156,0.924154,10.785915,77.67821,-197.1117,3.515625,36.621094,14.550781,16.904107570648193,2024-06-10 08:56:38.999062,0
157,0.924154,10.785915,77.78955,-197.1117,3.515625,36.621094,14.550781,16.75891089439392,2024-06-10 08:56:55.758431,0
158,0.924154,10.785915,78.19136,-199.65117,3.515625,36.621094,14.6484375,15.25698447227478,2024-06-10 08:57:11.015849,0
159,0.924154,10.785915,78.24298,-199.13858,3.515625,36.621094,14.746094,16.964762449264526,2024-06-10 08:57:27.981122,0
160,0.924154,10.946064,78.35826,-202.65903,3.515625,36.71875,14.941406,16.02690863609314,2024-06-10 08:57:44.008671,0
161,0.924154,10.946064,79.02242,-200.54471,3.515625,36.816406,14.941406,16.435558557510376,2024-06-10 08:58:00.444870,0
162,0.924154,10.946064,83.047966,-200.41371,3.515625,36.914062,14.941406,17.51424241065979,2024-06-10 08:58:17.959742,0
163,0.924154,10.946064,83.399704,-202.5784,3.515625,36.914062,15.0390625,16.61166286468506,2024-06-10 08:58:34.571872,0
164,0.924154,10.946064,87.063095,-201.76045,3.515625,36.914062,15.0390625,18.038665533065796,2024-06-10 08:58:52.611061,0
165,0.924154,10.946064,90.69077,-201.49817,3.515625,36.914062,15.0390625,15.710279941558838,2024-06-10 08:59:08.321898,0
166,0.924154,10.946064,90.889496,-207.0604,3.515625,37.01172,15.234375,15.996380090713501,2024-06-10 08:59:24.318781,0
167,0.924154,10.946064,90.973434,-207.04675,3.515625,37.109375,15.234375,16.257588148117065,2024-06-10 08:59:40.576811,0
168,0.924154,10.946064,91.09664,-206.43207,3.515625,37.109375,15.234375,17.028044939041138,2024-06-10 08:59:57.605338,0
169,0.924154,10.946064,91.594345,-207.6015,3.515625,37.20703,15.332031,16.198291778564453,2024-06-10 09:00:13.804076,0
170,0.924154,11.010237,91.8626,-207.01698,3.515625,37.304688,15.332031,17.467968702316284,2024-06-10 09:00:31.272596,0
171,0.924154,11.171532,92.007164,-206.12329,3.515625,37.304688,15.332031,17.818830013275146,2024-06-10 09:00:49.092191,0
172,0.924154,11.236828,92.28419,-205.79227,3.515625,37.304688,15.332031,15.21774697303772,2024-06-10 09:01:04.310458,0
173,0.924154,11.236828,93.05133,-201.92825,3.515625,37.304688,15.332031,17.79999041557312,2024-06-10 09:01:22.111131,0
174,0.924154,11.236828,94.33742,-200.54471,3.515625,37.402344,15.332031,17.298513889312744,2024-06-10 09:01:39.410105,0
175,0.924154,11.336119,94.48677,-198.33469,3.515625,37.402344,15.332031,16.062381267547607,2024-06-10 09:01:55.473161,0
176,0.924154,11.353615,94.86086,-205.50468,3.515625,37.402344,15.527344,16.646414518356323,2024-06-10 09:02:12.120022,0
177,0.924154,11.353615,95.55652,-204.78897,3.515625,37.402344,15.625,16.99980926513672,2024-06-10 09:02:29.120292,0
178,0.924154,11.353615,96.13331,-204.78897,3.515625,37.5,15.625,16.715148448944092,2024-06-10 09:02:45.835915,0
179,0.924154,11.353615,96.37904,-204.69487,3.515625,37.597656,15.625,15.725308179855347,2024-06-10 09:03:01.561705,0
180,0.924154,11.353615,93.78654,-207.69412,3.515625,37.695312,15.722656,16.454468965530396,2024-06-10 09:03:18.016601,0
181,0.924154,11.353615,95.18576,-209.30685,3.515625,37.695312,15.8203125,16.06279683113098,2024-06-10 09:03:34.079871,0
182,0.924154,11.4137745,95.294586,-206.17166,3.6132812,37.695312,15.8203125,15.417575120925903,2024-06-10 09:03:49.497913,0
183,0.924154,11.4137745,95.465416,-207.27089,3.6132812,37.695312,15.917969,16.70246720314026,2024-06-10 09:04:06.200827,0
184,0.924154,11.4137745,95.60451,-207.0916,3.6132812,37.695312,15.917969,16.87168264389038,2024-06-10 09:04:23.072956,0
185,0.924154,11.431321,95.73686,-212.56992,3.6132812,37.695312,16.113281,17.4391188621521,2024-06-10 09:04:40.512507,0
186,0.924154,11.557048,95.77321,-212.56992,3.7109375,37.695312,16.113281,17.87095284461975,2024-06-10 09:04:58.384002,0
187,0.924154,11.557048,96.58947,-211.11626,3.7109375,37.695312,16.210938,16.266875505447388,2024-06-10 09:05:14.651343,0
188,0.924154,11.629656,97.05574,-210.70996,3.7109375,37.695312,16.210938,15.800045490264893,2024-06-10 09:05:30.451875,0
189,0.924154,11.629656,97.63513,-210.70996,3.7109375,37.695312,16.210938,16.250436067581177,2024-06-10 09:05:46.702796,0
190,0.924154,11.629656,98.29022,-210.66196,3.7109375,37.695312,16.210938,16.632686853408813,2024-06-10 09:06:03.336176,0
191,0.924154,11.629656,102.53969,-210.66196,3.7109375,37.695312,16.210938,17.104143619537354,2024-06-10 09:06:20.440786,0
192,0.924154,11.638758,102.76789,-210.01865,3.7109375,37.79297,16.308594,17.66333842277527,2024-06-10 09:06:38.104590,0
193,0.924154,11.638758,103.89511,-205.3902,3.7109375,37.890625,16.308594,16.829941272735596,2024-06-10 09:06:54.935019,0
194,0.924154,11.638758,104.10433,-206.44678,3.7109375,37.98828,16.40625,15.448478937149048,2024-06-10 09:07:10.384400,0
195,0.924154,11.638758,104.811935,-206.44678,3.7109375,38.085938,16.40625,15.999243974685669,2024-06-10 09:07:26.384119,0
196,0.924154,11.638758,104.42951,-206.44678,3.7109375,38.183594,16.40625,16.85641884803772,2024-06-10 09:07:43.240994,0
197,0.924154,12.075792,105.10135,-204.97456,3.7109375,38.28125,16.40625,16.770006895065308,2024-06-10 09:08:00.011427,0
198,0.924154,12.075792,105.073746,-204.65976,3.7109375,38.378906,16.40625,16.28420639038086,2024-06-10 09:08:16.296109,0
199,0.924154,12.075792,105.83934,-204.39548,3.7109375,38.476562,16.40625,17.143333911895752,2024-06-10 09:08:33.439922,0
200,0.924154,12.257668,106.843575,-203.68576,3.7109375,38.476562,16.503906,17.582037210464478,2024-06-10 09:08:51.022425,0
201,0.924154,12.370802,106.98523,-203.60654,3.7109375,38.476562,16.601562,17.585820198059082,2024-06-10 09:09:08.608729,0
202,0.924154,12.493458,107.05684,-203.60654,3.7109375,38.57422,16.601562,15.990748643875122,2024-06-10 09:09:24.600108,0
203,0.924154,12.493458,104.82411,-203.5346,3.7109375,38.76953,16.699219,16.147869348526,2024-06-10 09:09:40.748445,0
204,0.924154,12.493458,105.04056,-202.95332,3.7109375,38.867188,16.796875,16.079562425613403,2024-06-10 09:09:56.828725,0
205,0.924154,12.493458,105.06374,-202.95332,3.7109375,38.867188,16.796875,16.47676682472229,2024-06-10 09:10:13.305963,0
206,0.924154,12.493458,105.43356,-202.27882,3.7109375,38.867188,16.796875,16.297683477401733,2024-06-10 09:10:29.604077,0
207,0.924154,12.493458,106.31929,-202.21445,3.7109375,38.867188,16.796875,16.63466238975525,2024-06-10 09:10:46.239220,0
208,0.924154,12.493458,107.69439,-202.21445,3.7109375,38.867188,16.796875,16.83309316635132,2024-06-10 09:11:03.072789,0
209,0.924154,12.493458,108.00779,-202.86285,3.7109375,38.867188,16.894531,17.778709650039673,2024-06-10 09:11:20.852154,0
