iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
54,1.9717522,17.629047,85.99315,-86.85268,3.2226562,26.5625,8.496094,15.617312908172607,2024-06-21 01:46:04.292320,0
55,1.9717522,17.851345,88.15149,-89.760704,3.2226562,26.660156,8.59375,14.517802953720093,2024-06-21 01:46:18.810635,0
56,1.9717522,17.851345,85.7765,-89.799126,3.2226562,27.148438,8.691406,15.463052034378052,2024-06-21 01:46:34.274336,0
57,1.9717522,17.851345,87.302055,-87.056244,3.2226562,27.246094,8.7890625,15.237687110900879,2024-06-21 01:46:49.512436,0
58,1.9717522,17.851345,91.345795,-86.204124,3.2226562,27.539062,8.7890625,14.62967562675476,2024-06-21 01:47:04.142678,0
59,1.9717522,17.897625,92.289734,-86.07653,3.3203125,27.636719,8.7890625,15.904879093170166,2024-06-21 01:47:20.048230,0
60,1.9717522,17.861095,94.21597,-86.07653,3.4179688,27.734375,8.7890625,15.833951950073242,2024-06-21 01:47:35.882659,0
61,1.9717522,17.861095,97.22829,-82.709625,3.4179688,27.832031,8.984375,15.929171085357666,2024-06-21 01:47:51.812293,0
62,1.9717522,19.9728,99.05611,-81.145096,3.4179688,28.125,9.082031,15.200156211853027,2024-06-21 01:48:07.012904,0
63,1.9717522,19.9728,100.13684,-80.54823,3.4179688,28.125,9.082031,15.187904119491577,2024-06-21 01:48:22.201214,0
64,1.9717522,19.9728,100.74714,-78.46368,3.4179688,28.125,9.1796875,15.067648887634277,2024-06-21 01:48:37.269285,0
65,1.9717522,19.9728,102.08901,-81.89764,3.4179688,28.222656,9.277344,14.418949127197266,2024-06-21 01:48:51.688645,0
66,1.9717522,20.52834,104.72301,-78.95503,3.4179688,28.515625,9.277344,14.685171842575073,2024-06-21 01:49:06.374294,0
67,1.9717522,21.047588,108.48732,-76.709946,3.4179688,28.515625,9.472656,15.40988039970398,2024-06-21 01:49:21.784588,0
68,1.9717522,21.047588,105.73138,-74.29072,3.4179688,28.710938,9.472656,15.28723955154419,2024-06-21 01:49:37.072287,0
69,1.9717522,21.660925,106.00561,-73.80493,3.515625,28.808594,9.5703125,15.390630006790161,2024-06-21 01:49:52.463382,0
70,1.9717522,22.756172,106.815186,-65.322296,3.6132812,29.101562,9.5703125,16.033056497573853,2024-06-21 01:50:08.496908,0
71,1.9717522,22.756172,107.8438,-65.322296,3.6132812,29.101562,9.5703125,15.37000823020935,2024-06-21 01:50:23.867665,0
72,1.9717522,22.845726,113.28665,-65.10748,3.6132812,29.394531,9.5703125,14.276012182235718,2024-06-21 01:50:38.144135,0
73,1.9717522,22.845726,109.5057,-68.33882,3.6132812,29.589844,9.765625,15.599656343460083,2024-06-21 01:50:53.744256,0
74,1.9717522,21.51128,113.821625,-68.33728,3.7109375,29.785156,9.765625,15.435734272003174,2024-06-21 01:51:09.180619,0
75,1.9717522,22.963081,114.1591,-68.29042,3.7109375,29.882812,9.765625,15.362612247467041,2024-06-21 01:51:24.543994,0
76,1.9717522,23.227139,114.90777,-68.29042,3.7109375,29.882812,9.765625,14.815046787261963,2024-06-21 01:51:39.359602,0
77,1.9717522,23.030766,116.88316,-68.27809,3.8085938,29.980469,9.765625,15.542454481124878,2024-06-21 01:51:54.902533,0
78,1.9717522,23.810951,119.42018,-75.021,3.8085938,29.980469,9.9609375,14.92355728149414,2024-06-21 01:52:09.826509,0
79,1.9717522,20.45013,121.7802,-73.38632,3.90625,30.175781,10.058594,14.752315998077393,2024-06-21 01:52:24.579447,0
80,1.9717522,20.45013,123.07954,-73.03906,3.90625,30.175781,10.15625,15.686794757843018,2024-06-21 01:52:40.266982,0
81,1.9717522,20.489197,124.55466,-73.03906,3.90625,30.46875,10.15625,14.571681022644043,2024-06-21 01:52:54.839089,0
82,1.9717522,20.643414,123.91661,-78.8841,3.90625,30.664062,10.3515625,15.311579704284668,2024-06-21 01:53:10.151355,0
83,1.9717522,20.93788,126.768555,-77.49579,3.90625,30.761719,10.449219,14.368591785430908,2024-06-21 01:53:24.520415,0
84,1.9717522,21.025381,127.2453,-77.49579,3.90625,30.859375,10.449219,14.833648443222046,2024-06-21 01:53:39.354698,0
85,1.9717522,21.025381,128.8072,-80.79974,3.90625,31.054688,10.546875,14.124514102935791,2024-06-21 01:53:53.479881,0
86,1.9717522,21.025381,130.48737,-80.72823,3.90625,31.25,10.546875,15.5995614528656,2024-06-21 01:54:09.080094,0
87,1.9717522,21.025381,131.44649,-80.70318,3.90625,31.347656,10.546875,14.81060266494751,2024-06-21 01:54:23.891150,0
88,1.9717522,21.025381,132.23119,-80.642075,3.90625,31.347656,10.644531,13.936650514602661,2024-06-21 01:54:37.828228,0
89,1.9717522,21.025381,129.78804,-82.95897,3.90625,31.738281,10.7421875,14.848990201950073,2024-06-21 01:54:52.677676,0
90,1.9717522,21.025381,130.44366,-82.92204,3.90625,32.03125,10.7421875,15.420277833938599,2024-06-21 01:55:08.098373,0
91,1.9717522,21.168686,131.28404,-85.28143,3.90625,32.226562,10.9375,15.903604507446289,2024-06-21 01:55:24.002423,0
92,1.9717522,22.577557,128.36575,-79.52294,4.0039062,32.32422,10.9375,15.041020631790161,2024-06-21 01:55:39.043866,0
93,1.9717522,22.560047,133.61995,-79.52294,4.1015625,32.32422,10.9375,15.179929256439209,2024-06-21 01:55:54.224237,0
94,1.9717522,22.560047,130.79848,-79.480545,4.1015625,32.51953,10.9375,15.526883840560913,2024-06-21 01:56:09.751576,0
95,1.9717522,22.769104,132.2141,-78.55045,4.1015625,32.51953,10.9375,15.635587930679321,2024-06-21 01:56:25.387636,0
96,1.9717522,22.769104,133.51843,-76.186424,4.1015625,32.51953,11.035156,15.442089080810547,2024-06-21 01:56:40.830184,0
97,1.9717522,22.86,130.68457,-78.77992,4.1992188,32.617188,11.230469,14.445851802825928,2024-06-21 01:56:55.276642,0
98,1.9717522,23.467033,131.06415,-82.59047,4.1992188,32.8125,11.328125,16.214131116867065,2024-06-21 01:57:11.491229,0
99,1.9717522,23.738735,132.0678,-86.56587,4.1992188,32.910156,11.425781,15.029027700424194,2024-06-21 01:57:26.520718,0
100,1.9717522,23.738735,130.34515,-86.56587,4.1992188,33.10547,11.425781,15.627283096313477,2024-06-21 01:57:42.148445,0
101,1.9717522,23.738735,130.88672,-86.03238,4.1992188,33.10547,11.5234375,16.11682653427124,2024-06-21 01:57:58.265908,0
102,1.9717522,23.738735,135.24489,-88.36882,4.1992188,33.10547,11.621094,15.109257221221924,2024-06-21 01:58:13.375585,0
103,1.9717522,23.79178,135.44975,-88.36882,4.1992188,33.398438,11.621094,15.138144731521606,2024-06-21 01:58:28.514362,0
104,1.9717522,23.79178,135.55887,-88.17451,4.1992188,33.496094,11.621094,15.313689708709717,2024-06-21 01:58:43.828700,0
105,1.9717522,23.79178,136.30379,-88.02613,4.1992188,33.496094,11.621094,15.3502779006958,2024-06-21 01:58:59.179472,0
106,1.9717522,23.79178,137.37683,-88.006294,4.1992188,33.496094,11.621094,14.744905710220337,2024-06-21 01:59:13.924839,0
107,1.9717522,22.156673,137.74094,-91.94803,4.296875,33.691406,11.71875,15.647624969482422,2024-06-21 01:59:29.572890,0
108,1.9717522,22.156673,138.05905,-91.61981,4.296875,33.691406,11.816406,15.671142816543579,2024-06-21 01:59:45.244467,0
109,1.9717522,22.134163,143.81287,-90.884315,4.3945312,33.789062,11.9140625,15.605446815490723,2024-06-21 02:00:00.850379,0
110,1.9717522,22.134163,147.69583,-90.88109,4.3945312,33.88672,11.9140625,15.080907106399536,2024-06-21 02:00:15.931706,0
111,1.9717522,22.134163,148.00018,-89.25853,4.3945312,33.88672,11.9140625,15.564164400100708,2024-06-21 02:00:31.496322,0
112,1.9717522,22.134163,150.06729,-89.254105,4.3945312,34.08203,11.9140625,15.061694860458374,2024-06-21 02:00:46.558482,0
113,1.9717522,22.134163,155.9082,-89.77085,4.3945312,34.08203,12.011719,15.265292882919312,2024-06-21 02:01:01.824388,0
114,1.9717522,22.138744,157.99454,-83.73607,4.3945312,34.277344,12.011719,15.762075185775757,2024-06-21 02:01:17.586929,0
115,1.9717522,22.138744,158.13713,-83.320694,4.3945312,34.277344,12.3046875,15.115636587142944,2024-06-21 02:01:32.703199,0
116,1.9717522,18.379715,160.17743,-83.00954,4.4921875,34.277344,12.3046875,15.074896574020386,2024-06-21 02:01:47.778568,0
117,1.9717522,18.416784,160.6813,-82.98803,4.4921875,34.277344,12.3046875,15.713786363601685,2024-06-21 02:02:03.492766,0
118,1.9717522,18.418644,166.41083,-79.58063,4.4921875,34.375,12.402344,16.127666473388672,2024-06-21 02:02:19.621102,0
119,1.9717522,18.418644,167.29747,-82.57442,4.4921875,34.472656,12.5,15.487735748291016,2024-06-21 02:02:35.109271,0
120,1.9717522,18.518396,163.52713,-86.14871,4.4921875,34.66797,12.597656,14.81995439529419,2024-06-21 02:02:49.929774,0
121,1.9717522,19.471317,160.2547,-89.986984,4.4921875,34.86328,12.6953125,15.297828435897827,2024-06-21 02:03:05.228028,0
122,1.9717522,19.471317,160.5705,-89.4314,4.4921875,34.86328,12.792969,15.88971495628357,2024-06-21 02:03:21.118404,0
123,1.9717522,19.471317,157.62299,-89.39134,4.4921875,34.960938,12.792969,15.21308159828186,2024-06-21 02:03:36.331938,0
124,1.9717522,19.471317,159.86063,-87.33678,4.4921875,34.960938,12.988281,15.498175382614136,2024-06-21 02:03:51.830895,0
125,1.9717522,19.486898,160.59073,-88.45385,4.4921875,35.15625,13.0859375,15.384035348892212,2024-06-21 02:04:07.215681,0
126,1.9717522,19.486898,160.756,-88.45385,4.4921875,35.15625,13.0859375,14.694101572036743,2024-06-21 02:04:21.910231,0
127,1.9717522,19.766754,161.84601,-88.45385,4.4921875,35.351562,13.0859375,15.874458312988281,2024-06-21 02:04:37.785105,0
128,1.9717522,20.816631,162.11093,-89.94416,4.4921875,35.351562,13.183594,16.346177339553833,2024-06-21 02:04:54.131714,0
129,1.9717522,20.816631,162.86256,-93.42346,4.4921875,35.351562,13.378906,16.383012056350708,2024-06-21 02:05:10.515183,0
130,1.9717522,20.816631,167.67961,-88.97176,4.4921875,35.44922,13.378906,15.976720094680786,2024-06-21 02:05:26.492381,0
131,1.9717522,20.816631,172.28519,-87.91463,4.4921875,35.546875,13.4765625,15.823062181472778,2024-06-21 02:05:42.315935,0
132,1.9717522,21.490723,178.01978,-89.9353,4.4921875,35.839844,13.671875,14.586076021194458,2024-06-21 02:05:56.902466,0
133,1.9717522,21.490723,179.27773,-89.9353,4.4921875,35.839844,13.671875,15.175267457962036,2024-06-21 02:06:12.078299,0
134,1.9717522,21.587662,179.50357,-89.6387,4.4921875,35.9375,13.8671875,15.398478031158447,2024-06-21 02:06:27.477303,0
135,1.9717522,21.587662,179.79675,-89.29413,4.4921875,36.035156,13.8671875,15.718417406082153,2024-06-21 02:06:43.196325,0
136,1.9717522,21.587662,179.77545,-89.29413,4.4921875,36.23047,13.8671875,15.235474348068237,2024-06-21 02:06:58.432292,0
137,1.9717522,21.587662,180.06996,-89.24213,4.4921875,36.23047,13.8671875,14.70352053642273,2024-06-21 02:07:13.136426,0
138,1.9717522,21.79469,180.538,-88.018906,4.4921875,36.328125,13.964844,16.262539386749268,2024-06-21 02:07:29.399465,0
139,1.9717522,22.147476,184.44536,-85.60068,4.4921875,36.328125,14.160156,15.51200270652771,2024-06-21 02:07:44.912027,0
140,1.9717522,22.147476,185.61258,-85.59662,4.4921875,36.328125,14.160156,15.250627517700195,2024-06-21 02:08:00.163111,0
141,1.9717522,21.949707,185.6904,-94.015495,4.5898438,36.523438,14.453125,15.425643682479858,2024-06-21 02:08:15.589209,0
142,1.9717522,22.036463,187.42114,-90.56656,4.5898438,36.621094,14.453125,15.625852823257446,2024-06-21 02:08:31.215635,0
143,1.9717522,22.036463,187.60822,-89.98852,4.5898438,36.621094,14.550781,15.040526390075684,2024-06-21 02:08:46.256617,0
144,1.9717522,22.165016,189.14568,-89.561844,4.6875,36.71875,14.550781,15.778033971786499,2024-06-21 02:09:02.035102,0
145,1.9717522,22.198387,189.45844,-88.38045,4.6875,36.816406,14.550781,15.028494596481323,2024-06-21 02:09:17.064036,0
146,1.9717522,22.198387,189.70807,-87.34535,4.6875,36.914062,14.550781,14.430558443069458,2024-06-21 02:09:31.495050,0
147,1.9717522,22.198387,190.69778,-87.340126,4.6875,37.01172,14.550781,14.970006704330444,2024-06-21 02:09:46.465677,0
148,1.9717522,22.198387,192.34239,-86.6738,4.6875,37.01172,14.550781,15.5585298538208,2024-06-21 02:10:02.024670,0
149,1.9717522,22.198387,193.1007,-85.30287,4.6875,37.01172,14.6484375,16.30618715286255,2024-06-21 02:10:18.331513,0
150,1.9717522,22.198387,193.19894,-84.90451,4.6875,37.01172,14.746094,15.89597225189209,2024-06-21 02:10:34.227951,0
151,1.9717522,22.198387,193.58261,-84.90451,4.6875,37.01172,14.746094,15.671860218048096,2024-06-21 02:10:49.900266,0
152,1.9717522,22.198387,194.26776,-83.4357,4.6875,37.01172,14.941406,15.296438455581665,2024-06-21 02:11:05.197364,0
153,1.9717522,22.198387,195.19704,-79.59451,4.6875,37.109375,15.0390625,15.445318222045898,2024-06-21 02:11:20.643111,0
154,1.9717522,22.198387,195.60335,-79.0435,4.6875,37.109375,15.0390625,15.097728252410889,2024-06-21 02:11:35.741308,0
155,1.9717522,22.198387,193.65381,-81.96067,4.6875,37.304688,15.136719,15.012054443359375,2024-06-21 02:11:50.754022,0
156,1.9717522,22.26376,194.35327,-81.81481,4.6875,37.304688,15.136719,15.741999387741089,2024-06-21 02:12:06.496441,0
157,1.9717522,22.26376,195.62376,-79.26178,4.6875,37.304688,15.136719,15.162474155426025,2024-06-21 02:12:21.659415,0
158,1.9717522,22.664196,195.72241,-79.132454,4.7851562,37.304688,15.136719,14.550063133239746,2024-06-21 02:12:36.209959,0
159,1.9717522,22.805809,193.06653,-79.132454,4.8828125,37.402344,15.136719,15.220533847808838,2024-06-21 02:12:51.431051,0
160,1.9717522,22.805809,194.23178,-74.454346,4.8828125,37.5,15.136719,15.095253944396973,2024-06-21 02:13:06.526771,0
161,1.9717522,23.29108,194.82777,-74.454346,4.8828125,37.5,15.136719,15.346868753433228,2024-06-21 02:13:21.874079,0
162,1.9717522,23.29108,196.20352,-74.33359,4.8828125,37.5,15.136719,15.418818235397339,2024-06-21 02:13:37.293470,0
163,1.9717522,23.580933,192.63069,-73.89634,4.9804688,37.597656,15.234375,15.789455652236938,2024-06-21 02:13:53.083349,0
164,1.9717522,27.389492,193.74887,-72.13631,4.9804688,37.597656,15.332031,15.636420965194702,2024-06-21 02:14:08.720229,0
165,1.9717522,27.389492,195.19693,-72.13631,4.9804688,37.597656,15.332031,15.53002405166626,2024-06-21 02:14:24.250715,0
166,1.9717522,27.389492,197.42365,-74.93063,4.9804688,37.695312,15.4296875,15.116861343383789,2024-06-21 02:14:39.368055,0
167,1.9717522,27.435825,198.3898,-78.0479,4.9804688,37.79297,15.625,15.272088050842285,2024-06-21 02:14:54.640600,0
168,1.9717522,27.435825,199.15591,-75.92929,4.9804688,37.79297,15.722656,15.229118347167969,2024-06-21 02:15:09.870221,0
169,1.9717522,27.435825,199.19266,-73.58244,4.9804688,37.79297,15.8203125,15.965362071990967,2024-06-21 02:15:25.836097,0
170,1.9717522,27.235228,199.82188,-77.8098,5.078125,37.79297,15.917969,15.631793737411499,2024-06-21 02:15:41.468344,0
171,1.9717522,27.790834,197.30331,-77.8098,5.078125,37.890625,15.917969,15.282744646072388,2024-06-21 02:15:56.751568,0
172,1.9717522,27.790834,197.62906,-77.47653,5.078125,37.98828,16.015625,14.412137269973755,2024-06-21 02:16:11.164169,0
173,1.9717522,27.790834,202.21742,-77.47653,5.078125,38.085938,16.015625,14.469271898269653,2024-06-21 02:16:25.633900,0
174,1.9717522,28.992325,202.36815,-72.50004,5.078125,38.085938,16.015625,14.877912998199463,2024-06-21 02:16:40.512236,0
175,1.9717522,28.992325,204.53345,-72.50004,5.078125,38.28125,16.015625,15.015175342559814,2024-06-21 02:16:55.527865,0
176,1.9717522,28.992325,206.03075,-70.79127,5.078125,38.28125,16.113281,14.561638832092285,2024-06-21 02:17:10.089959,0
177,1.9717522,29.005518,206.87195,-70.79127,5.078125,38.28125,16.113281,15.717763185501099,2024-06-21 02:17:25.808186,0
178,1.9717522,29.005518,208.20667,-68.6172,5.078125,38.28125,16.113281,15.09504771232605,2024-06-21 02:17:40.903689,0
179,1.9717522,29.005518,208.77052,-68.6172,5.078125,38.378906,16.113281,15.751732587814331,2024-06-21 02:17:56.655882,0
180,1.9717522,29.005518,208.7897,-72.834724,5.078125,38.378906,16.210938,14.891051292419434,2024-06-21 02:18:11.547599,0
181,1.9717522,29.005518,214.91553,-72.40789,5.078125,38.476562,16.210938,15.663479804992676,2024-06-21 02:18:27.211553,0
182,1.9717522,29.005518,216.97568,-72.40789,5.078125,38.476562,16.210938,15.114848375320435,2024-06-21 02:18:42.326940,0
183,1.9717522,29.005518,217.31274,-72.20636,5.078125,38.57422,16.308594,15.775639533996582,2024-06-21 02:18:58.103010,0
184,1.9717522,29.005518,218.27629,-71.1805,5.078125,38.76953,16.40625,16.272265195846558,2024-06-21 02:19:14.375702,0
185,1.9717522,29.005518,219.60596,-69.56584,5.078125,38.76953,16.40625,16.22224450111389,2024-06-21 02:19:30.598403,0
186,1.9717522,29.077627,219.90765,-69.1738,5.078125,38.76953,16.40625,14.941384077072144,2024-06-21 02:19:45.540352,0
187,1.9717522,29.077627,215.79291,-69.017365,5.078125,38.964844,16.40625,15.282104015350342,2024-06-21 02:20:00.822924,0
188,1.9717522,29.077627,212.97469,-68.82306,5.078125,39.0625,16.40625,14.957441329956055,2024-06-21 02:20:15.781051,0
189,1.9717522,29.077627,213.54587,-68.82306,5.078125,39.160156,16.40625,15.559755563735962,2024-06-21 02:20:31.341242,0
190,1.9717522,29.077627,213.9455,-68.41762,5.078125,39.257812,16.503906,14.755886554718018,2024-06-21 02:20:46.097674,0
191,1.9717522,29.077627,214.39432,-68.11716,5.078125,39.257812,16.503906,15.08988070487976,2024-06-21 02:21:01.188026,0
192,1.9717522,29.077627,214.82848,-68.11716,5.078125,39.257812,16.503906,15.355268239974976,2024-06-21 02:21:16.543744,0
193,1.9717522,29.077627,215.22983,-69.590515,5.078125,39.257812,16.699219,14.890713453292847,2024-06-21 02:21:31.434981,0
194,1.9717522,29.077627,215.34425,-72.39656,5.078125,39.257812,16.796875,15.10910153388977,2024-06-21 02:21:46.544498,0
195,1.9717522,29.188622,212.49313,-71.7027,5.078125,39.453125,16.796875,15.294971466064453,2024-06-21 02:22:01.839937,0
196,1.9717522,29.188622,214.29373,-70.966995,5.078125,39.453125,16.796875,15.397446870803833,2024-06-21 02:22:17.237833,0
197,1.9717522,25.36372,214.29373,-70.95038,5.1757812,39.453125,16.796875,14.262511491775513,2024-06-21 02:22:31.500764,0
198,1.9717522,25.36372,210.1868,-70.83705,5.1757812,39.55078,16.796875,15.189445495605469,2024-06-21 02:22:46.690873,0
199,1.9717522,25.36372,214.60788,-69.54489,5.1757812,39.55078,16.894531,15.383670568466187,2024-06-21 02:23:02.075114,0
200,1.9717522,25.539124,214.72057,-69.78096,5.1757812,39.55078,16.992188,14.809916496276855,2024-06-21 02:23:16.885467,0
201,1.9717522,25.539124,216.38681,-69.526474,5.1757812,39.55078,17.089844,14.736830949783325,2024-06-21 02:23:31.622877,0
202,1.9717522,25.539124,216.79196,-69.100006,5.1757812,39.648438,17.089844,15.341097593307495,2024-06-21 02:23:46.964443,0
203,1.9717522,29.562195,216.94322,-69.100006,5.1757812,39.648438,17.089844,15.61241865158081,2024-06-21 02:24:02.577620,0
204,1.9717522,29.703129,217.10184,-72.957504,5.2734375,39.746094,17.1875,15.184762001037598,2024-06-21 02:24:17.762800,0
205,1.9717522,29.703129,217.80746,-72.58899,5.2734375,39.84375,17.285156,15.486064672470093,2024-06-21 02:24:33.249343,0
206,1.9717522,29.907494,217.88846,-72.4081,5.2734375,39.84375,17.285156,15.435664892196655,2024-06-21 02:24:48.685615,0
207,1.9717522,29.918198,218.49985,-71.24624,5.2734375,39.84375,17.285156,14.350509643554688,2024-06-21 02:25:03.036551,0
208,1.9717522,30.932724,218.80368,-70.881584,5.2734375,39.84375,17.285156,15.45057463645935,2024-06-21 02:25:18.487581,0
209,2.1109998,31.11077,222.17984,-59.97661,5.2734375,39.84375,17.285156,16.027105569839478,2024-06-21 02:25:34.515153,0
210,2.1109998,31.11077,222.6124,-60.404457,5.2734375,39.84375,17.480469,16.28827714920044,2024-06-21 02:25:50.803869,0
