iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
30,1.1379297,17.921572,110.612625,-18.72564,3.0273438,25.390625,4.1992188,26.324325799942017,2024-07-07 09:59:07.356308,0
31,1.1379297,17.928755,112.89811,-18.72564,3.0273438,25.683594,4.1992188,26.272348642349243,2024-07-07 09:59:33.629129,0
32,1.1379297,17.928755,115.66057,-18.274553,3.0273438,25.976562,4.1992188,25.395191431045532,2024-07-07 09:59:59.024765,0
33,1.1379297,18.347166,117.7301,-18.26352,3.0273438,26.464844,4.1992188,26.497151136398315,2024-07-07 10:00:25.522452,0
34,1.1379297,18.568405,119.11732,-18.067528,3.125,26.660156,4.1992188,26.34523892402649,2024-07-07 10:00:51.868388,0
35,1.1379297,18.568405,121.363625,-18.067528,3.125,27.050781,4.1992188,25.790802478790283,2024-07-07 10:01:17.659765,0
36,1.1379297,18.759253,124.617195,-17.449749,3.2226562,27.734375,4.296875,25.650288820266724,2024-07-07 10:01:43.310705,0
37,1.1379297,18.759253,126.59195,-17.449749,3.2226562,28.125,4.296875,26.141639709472656,2024-07-07 10:02:09.452887,0
38,1.1379297,18.898937,127.29004,-17.379234,3.2226562,28.320312,4.296875,25.950887441635132,2024-07-07 10:02:35.404417,0
39,1.1379297,18.917805,128.89433,-17.33009,3.2226562,28.320312,4.296875,26.063293933868408,2024-07-07 10:03:01.468207,0
40,1.1379297,18.917805,130.28159,-17.33009,3.2226562,28.613281,4.296875,26.440008401870728,2024-07-07 10:03:27.908878,0
41,1.1379297,18.922596,131.92517,-17.33009,3.2226562,28.808594,4.296875,26.203553199768066,2024-07-07 10:03:54.112962,0
42,1.1379297,18.931263,133.43936,-17.33009,3.2226562,29.101562,4.296875,25.981639862060547,2024-07-07 10:04:20.095149,0
43,1.1379297,18.931263,133.89291,-19.699974,3.2226562,29.101562,4.4921875,25.91788625717163,2024-07-07 10:04:46.013589,0
44,1.1379297,18.931263,133.70184,-22.452003,3.2226562,29.199219,4.5898438,25.782024383544922,2024-07-07 10:05:11.796067,0
45,1.1379297,19.023748,135.00157,-23.52496,3.3203125,29.492188,4.6875,26.954286575317383,2024-07-07 10:05:38.750813,0
46,1.1379297,19.023748,139.13739,-23.517315,3.3203125,29.882812,4.6875,26.693293571472168,2024-07-07 10:06:05.444769,0
47,1.1379297,19.023748,140.26541,-23.477009,3.3203125,30.078125,4.6875,25.837650537490845,2024-07-07 10:06:31.282880,0
48,1.1379297,19.093918,142.42537,-23.477009,3.3203125,30.273438,4.6875,25.719202995300293,2024-07-07 10:06:57.002558,0
49,1.1379297,19.093918,144.37714,-24.073566,3.3203125,30.566406,4.7851562,25.923138856887817,2024-07-07 10:07:22.926365,0
50,1.1379297,19.093918,146.56046,-24.073566,3.3203125,30.859375,4.7851562,26.4514057636261,2024-07-07 10:07:49.378341,0
51,1.1379297,19.118229,149.33606,-23.749283,3.3203125,31.152344,4.7851562,26.409916877746582,2024-07-07 10:08:15.788689,0
52,1.1379297,19.118229,151.11969,-23.04341,3.3203125,31.152344,4.7851562,26.10360622406006,2024-07-07 10:08:41.892761,0
53,1.1379297,19.118229,152.83844,-26.41801,3.3203125,31.25,4.8828125,26.022693872451782,2024-07-07 10:09:07.915946,0
54,1.1379297,19.160442,155.30301,-27.502762,3.3203125,31.445312,4.9804688,25.593783140182495,2024-07-07 10:09:33.510200,0
55,1.1379297,19.160442,156.67136,-28.36097,3.3203125,31.542969,5.078125,26.310299158096313,2024-07-07 10:09:59.820961,0
56,1.1379297,19.454506,161.21008,-26.505545,3.4179688,31.738281,5.078125,26.590977668762207,2024-07-07 10:10:26.412383,0
57,1.1379297,19.488018,163.0802,-26.022993,3.4179688,31.835938,5.1757812,26.27141547203064,2024-07-07 10:10:52.684286,0
58,1.1379297,19.529804,164.98499,-26.25919,3.4179688,32.03125,5.2734375,27.107303619384766,2024-07-07 10:11:19.792062,0
59,1.1379297,19.529804,166.51254,-26.25919,3.4179688,32.226562,5.2734375,25.24752712249756,2024-07-07 10:11:45.040053,0
60,1.1379297,19.58997,168.0849,-26.282759,3.4179688,32.226562,5.3710938,26.64822244644165,2024-07-07 10:12:11.688741,0
61,1.1379297,19.58997,169.2526,-26.04985,3.4179688,32.32422,5.3710938,26.084408283233643,2024-07-07 10:12:37.773623,0
62,1.1379297,19.58997,171.05112,-26.04985,3.4179688,32.32422,5.3710938,26.340163946151733,2024-07-07 10:13:04.114475,0
63,1.5876619,20.425735,172.24216,-26.50737,3.515625,32.32422,5.46875,26.04816460609436,2024-07-07 10:13:30.163210,0
64,1.5876619,20.940105,173.8263,-27.782349,3.6132812,32.51953,5.5664062,26.283209323883057,2024-07-07 10:13:56.446885,0
65,1.5876619,20.940105,175.92433,-27.355871,3.6132812,32.8125,5.5664062,26.493048667907715,2024-07-07 10:14:22.940530,0
66,1.5876619,21.226171,177.54837,-27.355871,3.7109375,32.8125,5.5664062,26.300421714782715,2024-07-07 10:14:49.241435,0
67,1.5876619,21.226171,179.05695,-27.078861,3.7109375,33.10547,5.5664062,27.14513349533081,2024-07-07 10:15:16.387071,0
68,1.5876619,21.226171,180.79861,-28.084202,3.7109375,33.398438,5.859375,26.53276228904724,2024-07-07 10:15:42.920534,0
69,1.5876619,21.274426,181.80756,-28.084202,3.7109375,33.496094,5.859375,26.225821495056152,2024-07-07 10:16:09.146821,0
70,1.5876619,21.435143,183.73106,-28.081799,3.7109375,33.496094,5.859375,25.705451250076294,2024-07-07 10:16:34.852707,0
71,1.5876619,21.435143,184.2032,-31.008118,3.7109375,33.691406,5.9570312,25.908953189849854,2024-07-07 10:17:00.762146,0
72,1.5876619,21.8881,185.93742,-31.008118,3.90625,33.691406,5.9570312,26.624011754989624,2024-07-07 10:17:27.386682,0
73,1.5876619,22.147202,187.21408,-30.486786,3.90625,33.789062,6.0546875,25.934815883636475,2024-07-07 10:17:53.321947,0
74,1.5876619,22.20429,188.30681,-30.415543,3.90625,34.08203,6.1523438,25.984131813049316,2024-07-07 10:18:19.306773,0
75,1.5876619,22.46442,189.17317,-31.091349,3.90625,34.375,6.3476562,26.74792504310608,2024-07-07 10:18:46.055215,0
76,1.9102921,23.378887,192.09024,-29.76644,3.90625,34.375,6.3476562,26.420656204223633,2024-07-07 10:19:12.476350,0
77,1.9102921,23.400826,194.26706,-32.98142,3.90625,34.66797,6.4453125,25.573081493377686,2024-07-07 10:19:38.049922,0
78,1.9102921,23.967585,195.06944,-32.98142,4.0039062,34.86328,6.4453125,25.429582834243774,2024-07-07 10:20:03.479957,0
79,1.9102921,24.370628,196.35489,-32.98142,4.0039062,35.058594,6.4453125,26.296930074691772,2024-07-07 10:20:29.777750,0
80,1.9102921,25.081612,197.15747,-36.203415,4.1992188,35.058594,6.640625,25.68180513381958,2024-07-07 10:20:55.460110,0
81,1.9102921,25.130014,197.93114,-36.97707,4.1992188,35.058594,6.7382812,26.39579749107361,2024-07-07 10:21:21.856573,0
82,1.9102921,25.23571,200.31967,-36.875397,4.1992188,35.253906,6.7382812,26.140868425369263,2024-07-07 10:21:47.998008,0
83,1.9102921,25.23571,202.07922,-36.710106,4.1992188,35.253906,6.7382812,26.45261549949646,2024-07-07 10:22:14.451084,0
84,1.9102921,25.390594,202.95697,-37.43254,4.296875,35.351562,6.8359375,25.38022255897522,2024-07-07 10:22:39.831748,0
85,1.9102921,26.517117,204.25992,-37.43254,4.296875,35.546875,6.8359375,26.29513931274414,2024-07-07 10:23:06.127354,0
86,1.9102921,26.517117,204.70142,-37.422424,4.296875,35.546875,6.8359375,25.627322912216187,2024-07-07 10:23:31.755155,0
87,1.9102921,26.621067,206.60516,-37.422424,4.296875,35.9375,6.8359375,26.59954810142517,2024-07-07 10:23:58.355296,0
88,1.9102921,26.653961,207.75409,-37.36809,4.296875,35.9375,6.8359375,26.560120344161987,2024-07-07 10:24:24.916158,0
89,1.9102921,26.797005,208.77936,-37.36809,4.3945312,35.9375,6.8359375,26.93729043006897,2024-07-07 10:24:51.854118,0
90,1.9102921,26.797005,209.57109,-35.057625,4.3945312,35.9375,6.8359375,26.94040870666504,2024-07-07 10:25:18.794969,0
91,1.9102921,26.797005,210.22906,-35.057625,4.3945312,35.9375,6.8359375,26.529512405395508,2024-07-07 10:25:45.325023,0
92,1.9102921,27.012238,212.00455,-35.995274,4.3945312,36.035156,6.9335938,25.697115898132324,2024-07-07 10:26:11.022642,0
93,1.9102921,27.143282,213.2753,-36.751488,4.3945312,36.23047,7.03125,26.215017557144165,2024-07-07 10:26:37.238098,0
94,1.9102921,27.620577,214.3268,-38.452503,4.4921875,36.23047,7.1289062,26.379482984542847,2024-07-07 10:27:03.618011,0
95,1.9102921,27.649324,214.93558,-38.3475,4.4921875,36.621094,7.1289062,26.311848163604736,2024-07-07 10:27:29.930358,0
96,1.9102921,27.649324,215.16113,-38.225246,4.4921875,36.816406,7.1289062,25.709187269210815,2024-07-07 10:27:55.640406,0
97,1.9102921,27.649324,217.0012,-38.21131,4.4921875,36.914062,7.2265625,26.55404567718506,2024-07-07 10:28:22.194944,0
98,1.9102921,27.649324,217.43011,-39.749832,4.4921875,37.01172,7.3242188,26.40728497505188,2024-07-07 10:28:48.602791,0
99,1.9102921,27.649324,218.28972,-39.093464,4.4921875,37.109375,7.421875,26.401009559631348,2024-07-07 10:29:15.004289,0
100,1.9102921,27.649324,215.54361,-43.414165,4.4921875,37.20703,7.6171875,25.40338969230652,2024-07-07 10:29:40.408150,0
101,1.9102921,27.750278,211.79005,-43.414165,4.5898438,37.402344,7.6171875,25.828981161117554,2024-07-07 10:30:06.237599,0
102,1.9102921,27.750278,215.5979,-43.414165,4.5898438,37.402344,7.6171875,26.326109647750854,2024-07-07 10:30:32.564155,0
103,1.9102921,27.750278,217.16002,-43.531715,4.5898438,37.5,7.7148438,26.517690420150757,2024-07-07 10:30:59.082460,0
104,1.9102921,27.750278,217.80142,-43.309837,4.5898438,37.597656,7.7148438,25.157038688659668,2024-07-07 10:31:24.240244,0
105,1.9102921,28.093777,218.6479,-39.334747,4.6875,37.597656,7.7148438,26.36650538444519,2024-07-07 10:31:50.607227,0
106,1.9102921,28.093777,219.25009,-38.054077,4.6875,37.79297,7.7148438,25.26106858253479,2024-07-07 10:32:15.868779,0
107,1.9102921,28.093777,219.74786,-38.054077,4.6875,37.79297,7.7148438,26.531902551651,2024-07-07 10:32:42.401147,0
108,1.9102921,28.218853,220.43234,-37.980206,4.7851562,37.79297,7.7148438,25.768990755081177,2024-07-07 10:33:08.170810,0
109,1.9102921,28.218853,221.22147,-41.320236,4.7851562,37.79297,7.8125,26.07755184173584,2024-07-07 10:33:34.248823,0
110,1.9102921,28.218853,222.81764,-42.204063,4.7851562,37.890625,7.9101562,26.39035415649414,2024-07-07 10:34:00.639627,0
111,1.9102921,28.845171,224.01831,-40.56172,4.7851562,37.890625,8.0078125,25.860471963882446,2024-07-07 10:34:26.500583,0
112,1.9102921,29.216139,225.26099,-40.56172,4.7851562,37.98828,8.0078125,26.286762237548828,2024-07-07 10:34:52.787819,0
113,1.9102921,29.216139,225.57202,-44.791405,4.7851562,38.183594,8.203125,26.34335470199585,2024-07-07 10:35:19.131641,0
114,1.9102921,29.30308,227.639,-44.786686,4.7851562,38.28125,8.203125,25.139750719070435,2024-07-07 10:35:44.272175,0
115,1.9102921,29.30308,229.0308,-45.50684,4.7851562,38.378906,8.300781,26.293777227401733,2024-07-07 10:36:10.566426,0
116,1.9102921,29.352995,229.95712,-45.492054,4.7851562,38.476562,8.300781,26.477235317230225,2024-07-07 10:36:37.044099,0
117,1.9102921,29.352995,231.15747,-45.492054,4.7851562,38.57422,8.300781,26.497628927230835,2024-07-07 10:37:03.542194,0
118,1.9102921,29.352995,233.40872,-44.85562,4.7851562,38.76953,8.300781,25.29741597175598,2024-07-07 10:37:28.840150,0
119,1.9102921,30.22816,234.16646,-44.47626,4.7851562,38.867188,8.300781,26.268380165100098,2024-07-07 10:37:55.108995,0
120,1.9102921,30.331072,234.84023,-44.092365,4.7851562,39.160156,8.300781,26.663117170333862,2024-07-07 10:38:21.772566,0
121,1.9102921,30.71593,235.60239,-44.092365,4.7851562,39.160156,8.300781,25.763044118881226,2024-07-07 10:38:47.536252,0
122,1.9102921,30.731222,241.57782,-47.05286,4.7851562,39.35547,8.496094,25.886738300323486,2024-07-07 10:39:13.423455,0
123,1.9102921,30.731222,243.07782,-46.88595,4.7851562,39.453125,8.496094,26.537785053253174,2024-07-07 10:39:39.961726,0
124,1.9102921,30.731222,243.78693,-46.64612,4.7851562,39.453125,8.496094,25.451704740524292,2024-07-07 10:40:05.413962,0
125,1.9102921,30.731222,246.90562,-47.631958,4.7851562,39.453125,8.59375,26.577568769454956,2024-07-07 10:40:31.991967,0
126,1.9102921,30.786114,247.79503,-47.631958,4.8828125,39.453125,8.59375,26.66797947883606,2024-07-07 10:40:58.660418,0
127,1.9102921,30.786114,248.70724,-49.744766,4.8828125,39.55078,8.984375,26.12948727607727,2024-07-07 10:41:24.790387,0
128,1.9102921,30.869808,249.67955,-49.744766,4.8828125,39.55078,8.984375,26.58437991142273,2024-07-07 10:41:51.375430,0
129,1.9102921,30.933723,251.0075,-49.744766,4.8828125,39.55078,8.984375,26.373680591583252,2024-07-07 10:42:17.749586,0
130,1.9102921,30.974504,251.19188,-49.65744,4.8828125,39.55078,8.984375,26.21124839782715,2024-07-07 10:42:43.961471,0
131,1.9102921,31.022331,252.66853,-49.65744,4.8828125,39.648438,8.984375,27.147899627685547,2024-07-07 10:43:11.109818,0
132,1.9102921,31.022331,254.58568,-48.966316,4.8828125,39.746094,9.082031,25.946024656295776,2024-07-07 10:43:37.056333,0
133,1.9102921,31.022331,255.40617,-48.87921,4.8828125,39.84375,9.082031,26.112302541732788,2024-07-07 10:44:03.169252,0
134,1.9102921,31.022331,255.63701,-48.87921,4.8828125,39.84375,9.082031,26.675331592559814,2024-07-07 10:44:29.845013,0
135,1.9102921,31.040005,256.15942,-48.87921,4.8828125,39.941406,9.082031,26.610209941864014,2024-07-07 10:44:56.455659,0
136,1.9102921,31.040005,256.46832,-48.480576,4.8828125,39.941406,9.1796875,25.780989170074463,2024-07-07 10:45:22.237129,0
137,1.9102921,31.690008,256.60944,-48.323875,4.8828125,39.941406,9.277344,26.183674573898315,2024-07-07 10:45:48.421236,0
138,1.9102921,31.690008,258.21393,-48.323875,4.8828125,40.13672,9.277344,25.926583528518677,2024-07-07 10:46:14.348283,0
139,1.9102921,31.690008,258.46198,-51.308216,4.8828125,40.33203,9.375,25.27104115486145,2024-07-07 10:46:39.619799,0
140,1.9102921,31.690008,258.9178,-52.065388,4.8828125,40.33203,9.472656,26.57162117958069,2024-07-07 10:47:06.191894,0
141,1.9102921,31.90738,260.89606,-51.516533,4.8828125,40.527344,9.5703125,25.84202790260315,2024-07-07 10:47:32.034388,0
142,1.9102921,31.90738,261.00476,-52.404625,4.8828125,40.625,9.667969,25.253856420516968,2024-07-07 10:47:57.288697,0
143,1.9102921,31.90738,259.67142,-52.404625,4.8828125,40.91797,9.667969,26.138925313949585,2024-07-07 10:48:23.428097,0
144,1.9102921,32.01954,260.63666,-52.404625,4.8828125,40.91797,9.667969,26.21028208732605,2024-07-07 10:48:49.638853,0
145,1.9102921,32.01954,260.99457,-50.158848,4.8828125,41.11328,9.667969,26.91755771636963,2024-07-07 10:49:16.556872,0
146,1.9102921,32.16782,261.75824,-51.10971,4.8828125,41.210938,9.765625,26.29901385307312,2024-07-07 10:49:42.856334,0
147,1.9102921,32.381664,263.6853,-51.10971,4.8828125,41.40625,9.765625,25.943666458129883,2024-07-07 10:50:08.800482,0
148,1.9102921,32.68645,263.0833,-51.10971,4.8828125,41.69922,9.765625,26.1688232421875,2024-07-07 10:50:34.969783,0
149,1.9102921,32.68645,263.50052,-51.10971,4.8828125,41.69922,9.765625,25.436973333358765,2024-07-07 10:51:00.407450,0
150,1.9102921,32.68645,263.9082,-54.019836,4.8828125,41.992188,9.863281,25.571202516555786,2024-07-07 10:51:25.979144,0
151,1.9102921,32.68645,263.75198,-57.555756,4.8828125,42.089844,10.15625,25.62897562980652,2024-07-07 10:51:51.608558,0
152,1.9102921,32.68645,265.14792,-60.98557,4.8828125,42.1875,10.449219,26.68682551383972,2024-07-07 10:52:18.295848,0
153,1.9102921,32.68645,265.71667,-60.187,4.8828125,42.1875,10.546875,25.136589527130127,2024-07-07 10:52:43.432905,0
154,1.9102921,32.68645,265.9967,-63.187,4.8828125,42.1875,10.644531,24.497065782546997,2024-07-07 10:53:07.930534,0
155,1.9102921,33.07823,266.8241,-64.08652,4.8828125,42.285156,10.7421875,26.61476445198059,2024-07-07 10:53:34.545956,0
156,1.9102921,33.512215,267.70953,-64.08652,4.8828125,42.48047,10.7421875,26.478355407714844,2024-07-07 10:54:01.024763,0
157,1.9102921,33.512215,268.85022,-64.08652,4.8828125,42.48047,10.7421875,26.360657930374146,2024-07-07 10:54:27.385906,0
158,1.9102921,33.53213,269.5536,-64.9776,4.8828125,42.773438,10.839844,25.985829830169678,2024-07-07 10:54:53.372420,0
159,1.9102921,33.53213,269.6245,-64.9776,4.8828125,42.773438,10.839844,26.58939027786255,2024-07-07 10:55:19.962331,0
160,1.9102921,33.53213,270.29422,-64.9776,4.8828125,42.773438,10.839844,25.54941177368164,2024-07-07 10:55:45.512184,0
161,1.9102921,33.53213,271.2806,-66.5748,4.8828125,42.96875,11.035156,26.08836793899536,2024-07-07 10:56:11.601021,0
162,1.9102921,33.53213,272.02313,-65.740395,4.8828125,42.96875,11.035156,26.142799377441406,2024-07-07 10:56:37.744449,0
163,1.9102921,33.53213,272.77618,-65.227005,4.8828125,42.96875,11.1328125,26.06243109703064,2024-07-07 10:57:03.807366,0
164,1.9102921,33.53213,273.2417,-65.14963,4.8828125,43.066406,11.1328125,25.742838621139526,2024-07-07 10:57:29.550741,0
165,1.9102921,34.316277,273.81635,-68.94299,4.9804688,43.066406,11.425781,24.281388759613037,2024-07-07 10:57:53.832578,0
166,1.9102921,34.461197,274.50146,-69.57143,4.9804688,43.164062,11.5234375,26.139704942703247,2024-07-07 10:58:19.972951,0
167,1.9102921,34.461197,277.64856,-68.28703,4.9804688,43.359375,11.5234375,26.066846132278442,2024-07-07 10:58:46.040224,0
168,1.9102921,34.461197,278.5929,-68.28703,4.9804688,43.359375,11.5234375,26.044665336608887,2024-07-07 10:59:12.085378,0
169,1.9102921,34.704586,278.97122,-67.64545,4.9804688,43.45703,11.5234375,25.48454737663269,2024-07-07 10:59:37.570709,0
170,1.9102921,34.704586,279.5488,-70.12846,4.9804688,43.554688,11.71875,25.15105891227722,2024-07-07 11:00:02.722229,0
171,1.9102921,34.725742,280.64288,-70.01201,4.9804688,43.554688,11.71875,26.406315803527832,2024-07-07 11:00:29.129127,0
172,1.9102921,34.725742,282.31015,-70.01201,4.9804688,43.554688,11.71875,25.795589447021484,2024-07-07 11:00:54.925162,0
173,1.9102921,34.725742,283.05328,-69.379425,4.9804688,43.554688,11.71875,26.775538206100464,2024-07-07 11:01:21.701149,0
174,1.9102921,34.725742,285.19666,-70.27528,4.9804688,43.554688,11.816406,26.740386724472046,2024-07-07 11:01:48.441978,0
175,1.9102921,34.725742,285.88007,-70.17706,4.9804688,43.554688,11.816406,26.345893621444702,2024-07-07 11:02:14.788314,0
176,1.9102921,34.725742,286.09406,-71.46522,4.9804688,43.554688,11.9140625,26.57101607322693,2024-07-07 11:02:41.359801,0
177,1.9102921,34.730198,285.40228,-70.759514,4.9804688,43.652344,11.9140625,26.10330367088318,2024-07-07 11:03:07.463567,0
178,1.9102921,34.730198,285.43454,-74.663666,4.9804688,43.652344,12.109375,25.503913402557373,2024-07-07 11:03:32.968042,0
179,1.9102921,34.730198,285.64566,-74.06065,4.9804688,43.652344,12.207031,26.11368155479431,2024-07-07 11:03:59.082200,0
180,1.9102921,34.730198,287.0699,-74.06065,4.9804688,43.75,12.207031,26.161545753479004,2024-07-07 11:04:25.244281,0
181,1.9102921,34.730198,287.5404,-74.06065,4.9804688,43.847656,12.207031,25.8116192817688,2024-07-07 11:04:51.056370,0
182,1.9102921,34.758003,287.90497,-76.47438,4.9804688,43.945312,12.3046875,26.31283950805664,2024-07-07 11:05:17.369716,0
183,1.9102921,34.758003,288.04663,-76.47438,4.9804688,43.945312,12.3046875,26.757829666137695,2024-07-07 11:05:44.128133,0
184,1.9102921,35.095646,289.48096,-76.42627,4.9804688,43.945312,12.3046875,25.923970460891724,2024-07-07 11:06:10.052570,0
185,1.9102921,35.429787,290.76617,-76.49196,4.9804688,44.04297,12.5,26.002365827560425,2024-07-07 11:06:36.055434,0
186,1.9102921,35.429787,291.61972,-76.49196,4.9804688,44.335938,12.5,25.53576374053955,2024-07-07 11:07:01.591880,0
187,1.9102921,35.429787,292.53757,-76.30617,4.9804688,44.335938,12.5,26.2606303691864,2024-07-07 11:07:27.852972,0
188,1.9102921,35.429787,293.34018,-76.244995,4.9804688,44.335938,12.5,25.66585612297058,2024-07-07 11:07:53.519252,0
189,1.9102921,35.439392,294.49725,-76.221306,4.9804688,44.433594,12.5,26.23359751701355,2024-07-07 11:08:19.753330,0
190,1.9102921,35.439392,294.99506,-76.086365,4.9804688,44.433594,12.5,26.32215142250061,2024-07-07 11:08:46.075966,0
191,1.9102921,35.439392,295.71252,-76.086365,4.9804688,44.433594,12.5,25.819358110427856,2024-07-07 11:09:11.895790,0
192,1.9102921,35.439392,295.72253,-79.01615,4.9804688,44.433594,12.597656,25.233217239379883,2024-07-07 11:09:37.129532,0
193,1.9102921,35.439392,296.29346,-79.01615,4.9804688,44.433594,12.597656,26.604631185531616,2024-07-07 11:10:03.734701,0
194,1.9102921,35.56505,297.2594,-77.695915,4.9804688,44.53125,12.597656,26.15466046333313,2024-07-07 11:10:29.890027,0
195,1.9102921,35.56505,297.8416,-77.695915,4.9804688,44.628906,12.597656,26.246050119400024,2024-07-07 11:10:56.136510,0
196,1.9102921,35.56505,297.9086,-77.695915,4.9804688,44.628906,12.597656,25.56359601020813,2024-07-07 11:11:21.700580,0
197,1.9102921,35.56505,298.69525,-77.689354,4.9804688,44.628906,12.597656,24.62688660621643,2024-07-07 11:11:46.327933,0
198,1.9102921,35.56505,298.787,-78.51397,4.9804688,44.628906,12.6953125,25.841928720474243,2024-07-07 11:12:12.170337,0
199,1.9102921,35.721367,299.2876,-78.51397,4.9804688,44.628906,12.6953125,25.429031133651733,2024-07-07 11:12:37.599810,0
200,1.9102921,35.946663,299.60306,-78.51397,4.9804688,44.628906,12.6953125,25.302135467529297,2024-07-07 11:13:02.902692,0
201,1.9102921,36.00186,300.96692,-77.597336,4.9804688,44.628906,12.6953125,25.7093243598938,2024-07-07 11:13:28.612451,0
202,1.9102921,36.00186,302.3211,-77.597336,4.9804688,44.628906,12.6953125,26.18994903564453,2024-07-07 11:13:54.803238,0
203,1.9102921,36.08468,302.91293,-77.597336,4.9804688,44.628906,12.6953125,26.857406854629517,2024-07-07 11:14:21.662203,0
204,1.9102921,36.207382,304.32733,-77.597336,4.9804688,44.82422,12.6953125,26.360822200775146,2024-07-07 11:14:48.023472,0
205,1.9102921,36.207382,306.2116,-76.23187,4.9804688,44.921875,12.792969,25.846388578414917,2024-07-07 11:15:13.870343,0
206,1.9102921,36.207382,306.4175,-76.23187,4.9804688,44.921875,12.792969,26.26042366027832,2024-07-07 11:15:40.131503,0
207,1.9102921,36.68481,307.31622,-75.40253,4.9804688,44.921875,12.890625,25.069704055786133,2024-07-07 11:16:05.201688,0
208,1.9102921,36.68481,308.13785,-76.50929,4.9804688,45.01953,12.988281,25.382514715194702,2024-07-07 11:16:30.584642,0
209,1.9102921,37.304134,308.3958,-76.50929,5.078125,45.01953,12.988281,26.48677897453308,2024-07-07 11:16:57.071947,0
