iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
26,1.4660846,6.0251575,17.216078,-103.09324,2.734375,21.582031,6.640625,9.182952404022217,2024-06-10 15:17:42.504504,0
27,1.4660846,6.0797324,11.853624,-102.46675,2.734375,22.070312,6.640625,9.183286905288696,2024-06-10 15:17:51.688230,0
28,1.4660846,6.3742003,17.996094,-103.1028,2.734375,22.167969,6.7382812,8.98658037185669,2024-06-10 15:18:00.675393,0
29,1.4660846,6.4397864,19.400417,-110.60131,2.734375,22.265625,6.9335938,9.110342264175415,2024-06-10 15:18:09.786299,0
30,1.4660846,6.450337,21.191212,-109.18126,2.734375,22.460938,7.1289062,9.430596828460693,2024-06-10 15:18:19.217363,0
31,1.4660846,6.463336,21.701935,-108.76836,2.8320312,23.046875,7.3242188,9.290799379348755,2024-06-10 15:18:28.508767,0
32,1.4660846,6.463336,22.201916,-110.3587,2.8320312,23.339844,7.5195312,9.287296295166016,2024-06-10 15:18:37.796481,0
33,1.4660846,6.463336,20.071104,-110.242615,2.8320312,23.4375,7.5195312,9.252847671508789,2024-06-10 15:18:47.049838,0
34,1.4660846,6.533601,22.208008,-110.12265,2.8320312,23.730469,7.5195312,9.680946826934814,2024-06-10 15:18:56.731193,0
35,1.4660846,6.5449576,19.028137,-115.42252,3.0273438,23.828125,7.8125,9.204416275024414,2024-06-10 15:19:05.936121,0
36,1.4660846,6.5449576,19.521809,-119.541275,3.0273438,23.828125,8.0078125,9.161255121231079,2024-06-10 15:19:15.097778,0
37,1.4660846,6.5954123,16.58227,-119.496216,3.0273438,24.023438,8.0078125,8.939123153686523,2024-06-10 15:19:24.037311,0
38,1.4660846,6.731826,17.420042,-127.290695,3.0273438,24.21875,8.300781,9.294994592666626,2024-06-10 15:19:33.332871,0
39,1.4660846,6.731826,21.838194,-127.28706,3.0273438,24.21875,8.300781,9.483753681182861,2024-06-10 15:19:42.816983,0
40,1.4660846,6.731826,23.112846,-129.74405,3.0273438,24.316406,8.496094,9.1524658203125,2024-06-10 15:19:51.969970,0
41,1.5418323,7.5729966,28.938593,-125.27507,3.0273438,24.414062,8.59375,9.292118072509766,2024-06-10 15:20:01.262706,0
42,1.5418323,7.615295,32.941685,-125.27507,3.0273438,24.707031,8.59375,9.346293210983276,2024-06-10 15:20:10.609376,0
43,1.5418323,7.615295,36.45504,-125.3958,3.0273438,25.0,8.691406,9.433286905288696,2024-06-10 15:20:20.043225,0
44,1.5418323,7.615295,34.223602,-127.758575,3.0273438,25.292969,8.984375,9.523076295852661,2024-06-10 15:20:29.566706,0
45,1.5418323,4.4004316,35.098194,-127.38907,3.125,25.488281,8.984375,9.371212482452393,2024-06-10 15:20:38.938505,0
46,1.5418323,4.4004316,36.420654,-130.4855,3.125,25.976562,9.082031,9.481340885162354,2024-06-10 15:20:48.420484,0
47,1.5418323,5.0514636,37.40026,-130.43434,3.125,26.367188,9.1796875,9.549243211746216,2024-06-10 15:20:57.970104,0
48,1.5418323,5.351769,39.14004,-130.06482,3.125,26.464844,9.1796875,9.312629461288452,2024-06-10 15:21:07.283141,0
49,1.5418323,5.351769,38.116364,-129.41826,3.125,26.660156,9.277344,9.217283248901367,2024-06-10 15:21:16.500796,0
50,1.5418323,8.518898,34.916508,-129.2251,3.125,26.953125,9.277344,9.103485822677612,2024-06-10 15:21:25.604895,0
51,1.5418323,8.909896,36.287262,-127.33411,3.125,27.050781,9.375,9.34987735748291,2024-06-10 15:21:34.955138,0
52,1.5418323,8.909896,40.94925,-127.33411,3.125,27.246094,9.375,9.722338676452637,2024-06-10 15:21:44.677860,0
53,1.5418323,8.909896,44.994064,-126.86349,3.125,27.34375,9.375,9.610451698303223,2024-06-10 15:21:54.288715,0
54,2.1158328,12.959974,46.756332,-125.45209,3.125,27.34375,9.375,9.116644382476807,2024-06-10 15:22:03.405734,0
55,2.1158328,12.959974,45.503464,-121.92629,3.125,27.636719,9.375,9.174255847930908,2024-06-10 15:22:12.580400,0
56,2.1158328,12.959974,47.239952,-120.833786,3.125,27.832031,9.472656,9.431539535522461,2024-06-10 15:22:22.012532,0
57,2.1158328,12.959974,48.100353,-126.45603,3.125,27.832031,9.667969,9.192335844039917,2024-06-10 15:22:31.205231,0
58,2.1158328,13.007647,48.686165,-127.73123,3.125,28.027344,9.863281,9.326865673065186,2024-06-10 15:22:40.532527,0
59,2.1158328,13.007647,49.832603,-128.07492,3.125,28.027344,10.058594,9.472315073013306,2024-06-10 15:22:50.005205,0
60,2.1158328,13.007647,50.269424,-130.92722,3.125,28.125,10.15625,9.512035846710205,2024-06-10 15:22:59.517674,0
61,2.1158328,13.697243,51.189175,-127.04519,3.125,28.222656,10.15625,9.447235584259033,2024-06-10 15:23:08.965393,0
62,2.1158328,13.697243,51.847466,-127.3772,3.125,28.320312,10.253906,9.439828872680664,2024-06-10 15:23:18.405750,0
63,2.1158328,13.697243,50.650654,-134.54045,3.125,28.710938,10.449219,9.410560369491577,2024-06-10 15:23:27.816718,0
64,2.1158328,13.697243,50.807213,-135.62834,3.125,28.808594,10.546875,9.315704107284546,2024-06-10 15:23:37.132796,0
65,2.1158328,13.910116,51.370132,-131.9672,3.2226562,28.808594,10.644531,8.968071937561035,2024-06-10 15:23:46.101285,0
66,2.1158328,14.09103,55.07443,-131.31104,3.2226562,29.003906,10.7421875,9.338600158691406,2024-06-10 15:23:55.440310,0
67,2.1158328,14.501967,60.576324,-129.05278,3.2226562,29.296875,10.839844,9.428539752960205,2024-06-10 15:24:04.869409,0
68,2.1158328,14.573865,61.84414,-131.26117,3.2226562,29.492188,11.035156,9.339301109313965,2024-06-10 15:24:14.209218,0
69,2.1158328,14.573865,62.02192,-131.5716,3.2226562,29.492188,11.1328125,9.545385122299194,2024-06-10 15:24:23.755028,0
70,2.1158328,15.094168,62.68846,-131.36786,3.2226562,29.492188,11.1328125,9.330731630325317,2024-06-10 15:24:33.086195,0
71,2.1158328,15.094168,63.284306,-130.57175,3.2226562,29.492188,11.1328125,9.673929452896118,2024-06-10 15:24:42.760740,0
72,2.1158328,15.27667,63.846413,-130.44427,3.2226562,29.589844,11.1328125,9.344172239303589,2024-06-10 15:24:52.105273,0
73,2.1158328,15.27667,65.08505,-132.39346,3.2226562,29.6875,11.230469,9.227171182632446,2024-06-10 15:25:01.332875,0
74,2.1158328,15.27667,67.250275,-128.24838,3.2226562,29.6875,11.230469,9.296007871627808,2024-06-10 15:25:10.629249,0
75,2.1158328,15.503888,71.5309,-134.31104,3.2226562,29.785156,11.425781,9.039492845535278,2024-06-10 15:25:19.669158,0
76,2.1158328,15.445751,72.47844,-133.28595,3.3203125,29.785156,11.5234375,9.273451089859009,2024-06-10 15:25:28.943236,0
77,2.1158328,15.445751,73.61293,-136.51892,3.3203125,29.785156,11.621094,9.198197603225708,2024-06-10 15:25:38.141905,0
78,2.1158328,15.614736,74.24773,-138.90076,3.3203125,29.882812,11.816406,8.759469985961914,2024-06-10 15:25:46.901784,0
79,2.1158328,15.614736,74.76854,-137.86148,3.3203125,29.882812,11.9140625,9.415011644363403,2024-06-10 15:25:56.317199,0
80,2.1158328,15.860096,74.720535,-137.86148,3.3203125,29.980469,11.9140625,9.420428991317749,2024-06-10 15:26:05.738040,0
81,2.1158328,15.926867,75.59558,-137.20807,3.3203125,30.175781,12.011719,9.02109670639038,2024-06-10 15:26:14.759617,0
82,2.1158328,15.9401,77.18601,-137.21405,3.3203125,30.273438,12.109375,8.841682434082031,2024-06-10 15:26:23.601894,0
83,2.1158328,16.261095,78.20593,-137.21405,3.4179688,30.273438,12.109375,9.48600172996521,2024-06-10 15:26:33.088484,0
84,2.1158328,16.369762,78.986496,-130.30603,3.4179688,30.273438,12.207031,9.20861029624939,2024-06-10 15:26:42.297462,0
85,2.1158328,16.490059,80.25412,-132.87547,3.515625,30.371094,12.3046875,9.53269910812378,2024-06-10 15:26:51.830562,0
86,2.1158328,13.51205,82.018845,-134.44382,3.7109375,30.664062,12.402344,9.145835876464844,2024-06-10 15:27:00.976857,0
87,2.1158328,13.51205,82.248245,-133.26529,3.7109375,30.761719,12.5,9.505341053009033,2024-06-10 15:27:10.482565,0
88,2.1158328,13.986343,82.28743,-136.2345,3.7109375,30.761719,12.597656,8.978184461593628,2024-06-10 15:27:19.461340,0
89,2.1158328,17.735287,82.59202,-141.88736,3.7109375,30.859375,12.792969,8.794149160385132,2024-06-10 15:27:28.255916,0
90,2.1158328,17.735287,84.866035,-140.38571,3.7109375,30.957031,12.792969,9.43260908126831,2024-06-10 15:27:37.689111,0
91,2.1158328,17.735287,87.605965,-132.9588,3.7109375,30.957031,12.792969,9.167478561401367,2024-06-10 15:27:46.856982,0
92,2.1158328,17.735287,87.597336,-132.48593,3.7109375,31.054688,12.890625,9.490301847457886,2024-06-10 15:27:56.347703,0
93,2.1158328,17.735287,88.611176,-132.48593,3.7109375,31.152344,12.890625,9.16861367225647,2024-06-10 15:28:05.516908,0
94,2.1158328,17.88191,86.80461,-128.20767,3.7109375,31.25,12.890625,8.978376626968384,2024-06-10 15:28:14.495649,0
95,2.1158328,17.88191,84.06491,-128.30191,3.7109375,31.445312,12.988281,9.69800329208374,2024-06-10 15:28:24.194268,0
96,2.1158328,17.88191,84.77694,-128.38165,3.7109375,31.542969,13.183594,9.09879755973816,2024-06-10 15:28:33.293661,0
97,2.1158328,17.88191,85.77935,-128.3335,3.7109375,31.738281,13.183594,9.3538179397583,2024-06-10 15:28:42.647896,0
98,2.1158328,17.88191,87.420685,-127.25358,3.7109375,31.835938,13.28125,8.969202041625977,2024-06-10 15:28:51.617698,0
99,2.1158328,17.88191,88.04594,-128.89838,3.7109375,31.835938,13.4765625,9.518051624298096,2024-06-10 15:29:01.136200,0
100,2.1158328,17.88191,92.431564,-132.54051,3.7109375,31.835938,13.769531,9.651975154876709,2024-06-10 15:29:10.788576,0
101,2.1158328,17.88191,94.5605,-128.33278,3.7109375,31.835938,13.8671875,9.564033031463623,2024-06-10 15:29:20.352973,0
102,2.1158328,17.88191,99.64436,-128.32764,3.7109375,32.03125,13.8671875,9.163843154907227,2024-06-10 15:29:29.517185,0
103,2.1158328,17.88191,100.24989,-125.373795,3.7109375,32.03125,13.8671875,8.958547115325928,2024-06-10 15:29:38.476246,0
104,2.1158328,17.88191,101.330666,-124.881325,3.7109375,32.128906,13.8671875,9.502987384796143,2024-06-10 15:29:47.979803,0
105,2.1158328,17.88191,101.95526,-121.87389,3.7109375,32.128906,13.8671875,9.585256099700928,2024-06-10 15:29:57.565562,0
106,2.1158328,17.88191,102.705505,-120.778946,3.7109375,32.226562,13.8671875,8.926204681396484,2024-06-10 15:30:06.492235,0
107,2.1158328,17.88191,104.18826,-119.87137,3.7109375,32.32422,13.964844,9.788604736328125,2024-06-10 15:30:16.281294,0
108,2.1158328,17.88191,104.48755,-121.862946,3.7109375,32.32422,14.0625,8.906040668487549,2024-06-10 15:30:25.187754,0
109,2.1158328,17.88191,107.06919,-121.139336,3.7109375,32.421875,14.2578125,9.2084059715271,2024-06-10 15:30:34.396662,0
110,2.1158328,17.88191,107.5259,-121.13265,3.7109375,32.617188,14.2578125,9.092874526977539,2024-06-10 15:30:43.490105,0
111,2.1158328,17.887077,108.66456,-120.97426,3.7109375,32.714844,14.355469,9.525744676589966,2024-06-10 15:30:53.016402,0
112,2.1158328,17.91447,109.37082,-120.97426,3.7109375,32.714844,14.355469,9.347227096557617,2024-06-10 15:31:02.364208,0
113,2.1158328,18.091549,111.394295,-119.33808,3.7109375,32.714844,14.355469,9.610033988952637,2024-06-10 15:31:11.974807,0
114,2.1158328,18.091549,113.10872,-121.21536,3.7109375,32.714844,14.550781,8.979905366897583,2024-06-10 15:31:20.955086,0
115,2.1158328,18.091549,114.982445,-119.76862,3.7109375,32.714844,14.550781,9.477144956588745,2024-06-10 15:31:30.432735,0
116,2.1158328,18.091549,116.022385,-119.54213,3.7109375,32.714844,14.550781,9.388198375701904,2024-06-10 15:31:39.821298,0
117,2.1158328,18.091549,119.72128,-118.7061,3.7109375,32.714844,14.746094,9.187321424484253,2024-06-10 15:31:49.009146,0
118,2.1158328,18.091549,120.99588,-117.35513,3.7109375,32.714844,14.941406,9.37088918685913,2024-06-10 15:31:58.380553,0
119,2.1158328,18.430546,123.39505,-118.78795,3.7109375,32.714844,15.0390625,9.20032262802124,2024-06-10 15:32:07.581246,0
120,2.1158328,18.430546,124.87691,-113.32735,3.7109375,32.8125,15.136719,8.864209175109863,2024-06-10 15:32:16.445872,0
121,2.1158328,18.81762,125.70395,-112.27289,3.7109375,32.910156,15.234375,8.88335132598877,2024-06-10 15:32:25.329641,0
122,2.1158328,19.023695,127.0359,-103.2497,3.8085938,32.910156,15.332031,9.708844423294067,2024-06-10 15:32:35.038894,0
123,2.1158328,19.34769,128.20963,-103.94201,3.90625,33.007812,15.527344,9.80261754989624,2024-06-10 15:32:44.841878,0
124,2.1158328,19.735249,129.54492,-102.76335,4.0039062,33.007812,15.527344,9.34580397605896,2024-06-10 15:32:54.188082,0
125,2.1158328,19.735249,129.45442,-101.110275,4.0039062,33.10547,15.625,8.864559888839722,2024-06-10 15:33:03.053005,0
126,2.1158328,19.735249,130.0156,-98.37909,4.0039062,33.203125,15.625,9.443114757537842,2024-06-10 15:33:12.496501,0
127,2.1158328,19.950287,131.80026,-97.00182,4.0039062,33.398438,15.625,9.515366315841675,2024-06-10 15:33:22.012236,0
128,2.1158328,19.950287,131.88197,-96.57539,4.0039062,33.398438,15.625,9.161338806152344,2024-06-10 15:33:31.173983,0
129,2.1158328,19.968533,132.42223,-96.57539,4.0039062,33.398438,15.625,9.441865921020508,2024-06-10 15:33:40.616254,0
130,2.1158328,19.968533,132.52171,-95.73497,4.0039062,33.496094,15.625,9.234768390655518,2024-06-10 15:33:49.851393,0
131,2.1158328,19.968533,132.96376,-95.261154,4.0039062,33.496094,15.722656,9.113344430923462,2024-06-10 15:33:58.965101,0
132,2.1158328,19.968533,134.29514,-96.44098,4.0039062,33.496094,15.8203125,8.8420569896698,2024-06-10 15:34:07.807552,0
133,2.1158328,19.968533,131.87805,-99.190575,4.0039062,33.691406,15.917969,8.841363191604614,2024-06-10 15:34:16.649502,0
134,2.1158328,19.968533,132.40697,-99.190575,4.0039062,33.691406,15.917969,9.906933307647705,2024-06-10 15:34:26.556844,0
135,2.1158328,19.968533,133.47034,-103.077515,4.0039062,33.691406,16.015625,9.427396774291992,2024-06-10 15:34:35.984607,0
136,3.026515,20.879215,136.71613,-101.76232,4.0039062,33.789062,16.015625,9.384332418441772,2024-06-10 15:34:45.369505,0
137,3.026515,20.879215,137.06789,-100.56596,4.0039062,33.88672,16.113281,9.210927724838257,2024-06-10 15:34:54.580938,0
138,3.026515,20.879215,137.05672,-100.05317,4.0039062,33.984375,16.113281,9.1407949924469,2024-06-10 15:35:03.722260,0
139,3.026515,20.879215,137.40541,-99.8033,4.0039062,33.984375,16.308594,9.525606393814087,2024-06-10 15:35:13.248331,0
140,3.026515,20.879215,138.05511,-99.8033,4.0039062,34.179688,16.308594,9.876710176467896,2024-06-10 15:35:23.125406,0
141,3.026515,20.879215,140.19623,-98.160484,4.0039062,34.179688,16.308594,9.597374200820923,2024-06-10 15:35:32.723207,0
142,3.026515,20.879215,140.35123,-97.480934,4.0039062,34.179688,16.40625,9.078464984893799,2024-06-10 15:35:41.802066,0
143,3.026515,20.879215,142.17322,-96.81094,4.0039062,34.277344,16.503906,9.543195962905884,2024-06-10 15:35:51.345690,0
144,3.026515,21.003439,143.60417,-94.91613,4.0039062,34.277344,16.503906,9.801616430282593,2024-06-10 15:36:01.147721,0
145,3.026515,21.003439,144.93903,-94.11646,4.0039062,34.277344,16.503906,9.31737208366394,2024-06-10 15:36:10.465661,0
146,3.026515,21.155218,146.08672,-94.045044,4.0039062,34.277344,16.503906,9.14722228050232,2024-06-10 15:36:19.613318,0
147,3.026515,21.155218,147.58116,-94.045044,4.0039062,34.472656,16.503906,8.961755990982056,2024-06-10 15:36:28.575484,0
148,3.026515,21.09272,152.00137,-92.560776,4.1015625,34.472656,16.699219,9.755863189697266,2024-06-10 15:36:38.331921,0
149,3.026515,21.269846,152.33333,-89.669395,4.1015625,34.570312,16.699219,8.767969608306885,2024-06-10 15:36:47.100419,0
150,3.026515,21.269846,152.60968,-85.39721,4.1015625,34.570312,16.699219,9.48252534866333,2024-06-10 15:36:56.583447,0
151,3.026515,21.269846,152.62308,-81.30019,4.1015625,34.66797,16.699219,9.271510124206543,2024-06-10 15:37:05.855319,0
152,3.026515,22.042904,152.89377,-84.1015,4.1992188,34.66797,16.796875,9.24593472480774,2024-06-10 15:37:15.101757,0
153,3.026515,22.042904,153.80602,-83.806145,4.1992188,34.765625,16.894531,9.59105396270752,2024-06-10 15:37:24.693220,0
154,3.026515,22.203896,155.37413,-82.829315,4.1992188,34.86328,16.992188,9.178936004638672,2024-06-10 15:37:33.872580,0
155,3.026515,22.203896,156.5795,-85.02939,4.1992188,34.86328,17.089844,9.45584487915039,2024-06-10 15:37:43.329259,0
156,3.026515,22.203896,157.39758,-81.67496,4.1992188,35.058594,17.089844,9.163044214248657,2024-06-10 15:37:52.492780,0
157,3.026515,22.203896,157.64061,-81.78243,4.1992188,35.058594,17.1875,9.464988231658936,2024-06-10 15:38:01.958141,0
158,3.026515,22.300709,162.63028,-80.352745,4.296875,35.058594,17.285156,9.491281747817993,2024-06-10 15:38:11.449941,0
159,3.026515,22.47557,164.77377,-76.32252,4.296875,35.058594,17.382812,9.337197065353394,2024-06-10 15:38:20.787723,0
160,3.026515,22.47557,170.58371,-74.10036,4.296875,35.15625,17.382812,9.72279167175293,2024-06-10 15:38:30.511083,0
161,3.026515,22.550945,171.3718,-71.0255,4.296875,35.253906,17.578125,9.356603384017944,2024-06-10 15:38:39.868083,0
162,3.026515,22.550945,172.63239,-71.0255,4.296875,35.253906,17.578125,9.26749873161316,2024-06-10 15:38:49.135987,0
163,3.026515,22.752075,179.09827,-70.86216,4.3945312,35.351562,17.578125,9.237520456314087,2024-06-10 15:38:58.373979,0
164,3.026515,22.659588,179.18837,-70.86216,4.4921875,35.351562,17.578125,9.554362535476685,2024-06-10 15:39:07.928736,0
165,3.026515,22.659588,179.78178,-69.02845,4.4921875,35.351562,17.675781,9.427374601364136,2024-06-10 15:39:17.356466,0
166,3.026515,22.88977,180.47899,-69.00879,4.4921875,35.351562,17.675781,8.915188312530518,2024-06-10 15:39:26.272037,0
167,3.026515,23.004625,183.2193,-68.31366,4.4921875,35.351562,17.773438,9.910938501358032,2024-06-10 15:39:36.183430,0
168,3.026515,23.004625,183.86073,-67.80693,4.4921875,35.351562,17.773438,9.535518169403076,2024-06-10 15:39:45.719372,0
169,3.026515,23.004625,185.62885,-66.64581,4.4921875,35.44922,17.773438,9.44641900062561,2024-06-10 15:39:55.166386,0
170,3.026515,23.573442,187.88208,-65.631966,4.5898438,35.44922,17.773438,9.217462301254272,2024-06-10 15:40:04.384376,0
171,3.026515,20.573442,188.32611,-65.558395,4.6875,35.44922,17.773438,9.370333433151245,2024-06-10 15:40:13.755316,0
172,3.026515,20.888044,191.32736,-64.87776,4.7851562,35.44922,17.871094,9.377320528030396,2024-06-10 15:40:23.133188,0
173,3.026515,20.888044,192.08531,-64.17317,4.7851562,35.546875,17.871094,9.104705572128296,2024-06-10 15:40:32.238326,0
174,3.026515,20.888044,189.43536,-63.98376,4.7851562,35.64453,17.871094,9.15865969657898,2024-06-10 15:40:41.397577,0
175,3.026515,20.888044,190.50555,-62.48884,4.7851562,35.742188,17.96875,9.538602590560913,2024-06-10 15:40:50.936594,0
176,3.026515,20.888044,190.63828,-62.383755,4.7851562,35.839844,17.96875,9.407261610031128,2024-06-10 15:41:00.344361,0
177,3.026515,20.888044,196.98024,-63.398438,4.7851562,35.839844,18.066406,9.276711225509644,2024-06-10 15:41:09.621477,0
178,3.026515,20.888044,193.54495,-62.761696,4.7851562,36.035156,18.066406,9.148396730422974,2024-06-10 15:41:18.770284,0
179,3.026515,21.073841,194.49258,-61.799843,4.7851562,36.035156,18.164062,9.948948860168457,2024-06-10 15:41:28.719658,0
180,3.026515,21.073841,194.66727,-61.859406,4.7851562,36.035156,18.261719,9.34092926979065,2024-06-10 15:41:38.061042,0
181,3.026515,21.073841,196.62811,-61.6362,4.7851562,36.132812,18.261719,9.3287513256073,2024-06-10 15:41:47.390369,0
182,3.026515,21.073841,197.74016,-60.496643,4.7851562,36.132812,18.261719,8.972225666046143,2024-06-10 15:41:56.363013,0
183,3.026515,21.292912,197.991,-60.496643,4.7851562,36.132812,18.261719,9.465932846069336,2024-06-10 15:42:05.829329,0
184,3.026515,21.680725,200.03209,-55.53326,4.7851562,36.23047,18.359375,9.500576734542847,2024-06-10 15:42:15.330365,0
185,3.026515,21.680725,200.275,-55.53326,4.7851562,36.23047,18.359375,8.94492220878601,2024-06-10 15:42:24.275697,0
186,3.026515,21.697042,201.32932,-58.11579,4.7851562,36.328125,18.457031,9.327241659164429,2024-06-10 15:42:33.603344,0
187,3.026515,21.847075,201.94745,-58.11579,4.7851562,36.42578,18.457031,8.6302649974823,2024-06-10 15:42:42.234200,0
188,3.026515,21.847075,203.04736,-56.426655,4.7851562,36.42578,18.457031,9.37426495552063,2024-06-10 15:42:51.608872,0
189,3.026515,21.946236,203.5396,-54.29285,4.7851562,36.42578,18.457031,9.362893104553223,2024-06-10 15:43:00.972135,0
190,3.026515,22.588829,206.05803,-52.303356,4.7851562,36.42578,18.457031,9.436688899993896,2024-06-10 15:43:10.409381,0
191,3.026515,22.588829,207.76614,-51.699738,4.7851562,36.523438,18.457031,9.191071271896362,2024-06-10 15:43:19.600882,0
192,3.026515,22.588829,204.87488,-51.699738,4.7851562,36.621094,18.457031,9.323893308639526,2024-06-10 15:43:28.925500,0
193,3.026515,22.588829,206.36176,-51.51185,4.7851562,36.621094,18.554688,9.815093040466309,2024-06-10 15:43:38.741005,0
194,3.026515,22.588829,207.50262,-50.97126,4.7851562,36.621094,18.554688,9.299543142318726,2024-06-10 15:43:48.040919,0
195,3.026515,22.588829,208.66357,-49.84127,4.7851562,36.621094,18.554688,9.0827317237854,2024-06-10 15:43:57.124163,0
196,3.026515,22.588829,210.24336,-48.21582,4.7851562,36.621094,18.554688,9.499812364578247,2024-06-10 15:44:06.624569,0
197,3.026515,22.975237,210.8875,-48.21582,4.7851562,36.621094,18.554688,9.772891283035278,2024-06-10 15:44:16.397917,0
198,3.026515,22.975237,212.42468,-48.14108,4.7851562,36.71875,18.652344,9.510176181793213,2024-06-10 15:44:25.908507,0
199,3.026515,22.975237,213.41924,-48.065254,4.7851562,36.71875,18.652344,9.886577606201172,2024-06-10 15:44:35.795551,0
200,3.026515,22.975237,216.36127,-45.19755,4.7851562,36.914062,18.652344,9.83780026435852,2024-06-10 15:44:45.633725,0
201,3.026515,22.975237,223.33846,-41.40152,4.7851562,36.914062,18.847656,9.505266666412354,2024-06-10 15:44:55.139578,0
202,3.026515,22.975237,224.6125,-40.057037,4.7851562,36.914062,18.945312,9.813728094100952,2024-06-10 15:45:04.953791,0
203,3.026515,22.88139,227.93994,-38.591278,4.8828125,37.01172,18.945312,9.837546825408936,2024-06-10 15:45:14.791745,0
204,3.026515,23.058945,228.65742,-38.28012,4.8828125,37.01172,18.945312,9.96354627609253,2024-06-10 15:45:24.755890,0
205,3.026515,23.058945,232.0835,-38.03999,4.8828125,37.109375,18.945312,9.684109926223755,2024-06-10 15:45:34.440436,0
206,3.026515,23.058945,233.1931,-38.03999,4.8828125,37.109375,18.945312,9.114482164382935,2024-06-10 15:45:43.555507,0
207,3.026515,23.058945,231.18338,-36.80787,4.8828125,37.20703,18.945312,9.883005619049072,2024-06-10 15:45:53.438872,0
208,3.026515,23.488758,231.4444,-36.15604,4.8828125,37.20703,19.042969,9.356133222579956,2024-06-10 15:46:02.795583,0
209,3.026515,23.499851,231.80792,-36.121475,4.8828125,37.20703,19.042969,9.01733660697937,2024-06-10 15:46:11.813623,0
210,3.112273,23.58561,239.29358,-35.162163,4.8828125,37.20703,19.042969,9.36073637008667,2024-06-10 15:46:21.174767,0
211,3.112273,23.58561,239.39359,-35.162163,4.8828125,37.20703,19.042969,9.922526359558105,2024-06-10 15:46:31.097657,0
