iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
49,1.2848365,1.9260187,34.270947,-117.81938,2.8320312,24.902344,11.230469,9.788132667541504,2024-06-05 21:03:02.510162,0
50,1.2848365,1.888735,36.095886,-119.63341,2.9296875,24.902344,11.328125,9.051573276519775,2024-06-05 21:03:11.562121,0
51,1.2848365,2.565406,31.544708,-121.74809,2.9296875,25.292969,11.5234375,9.110554933547974,2024-06-05 21:03:20.673060,0
52,1.2848365,2.565406,29.054306,-117.17314,2.9296875,25.488281,11.5234375,8.904932737350464,2024-06-05 21:03:29.578349,0
53,1.2848365,-0.18464923,32.851997,-116.022446,3.0273438,25.683594,11.71875,8.494450569152832,2024-06-05 21:03:38.073195,0
54,1.2848365,-0.18464923,27.78836,-115.720764,3.0273438,26.074219,11.816406,9.690738916397095,2024-06-05 21:03:47.764522,0
55,1.2848365,0.3870132,25.34652,-115.670105,3.0273438,26.269531,11.816406,8.827012300491333,2024-06-05 21:03:56.592012,0
56,1.2848365,0.6346468,24.870543,-110.39024,3.125,26.464844,11.9140625,9.108288526535034,2024-06-05 21:04:05.700683,0
57,1.2848365,0.6346468,28.557444,-110.399445,3.125,26.660156,12.011719,9.203289031982422,2024-06-05 21:04:14.904316,0
58,1.2848365,0.6346468,27.21165,-109.60602,3.125,26.855469,12.109375,8.876154899597168,2024-06-05 21:04:23.780817,0
59,1.2848365,0.6346468,30.42767,-109.46881,3.125,26.953125,12.109375,8.741212844848633,2024-06-05 21:04:32.522376,0
60,1.2848365,0.6346468,28.283491,-109.325745,3.125,27.246094,12.109375,8.74998950958252,2024-06-05 21:04:41.272783,0
61,1.2848365,0.6346468,26.482193,-111.5647,3.125,27.441406,12.207031,9.295934677124023,2024-06-05 21:04:50.569041,0
62,1.2848365,0.6346468,28.384182,-104.23555,3.125,27.539062,12.207031,9.220999002456665,2024-06-05 21:04:59.790399,0
63,1.2848365,0.6346468,26.504995,-100.51404,3.125,28.027344,12.207031,8.685750246047974,2024-06-05 21:05:08.476535,0
64,1.2848365,-2.2760792,27.531666,-101.65695,3.2226562,28.125,12.3046875,8.996958494186401,2024-06-05 21:05:17.473886,0
65,1.2848365,-2.035726,25.18794,-102.88429,3.3203125,28.222656,12.402344,8.86637258529663,2024-06-05 21:05:26.340781,0
66,1.2848365,-1.9679178,23.000645,-101.53586,3.4179688,28.515625,12.5,8.84848666191101,2024-06-05 21:05:35.189701,0
67,1.2848365,-1.9679178,23.700315,-101.5094,3.4179688,28.613281,12.5,9.100984811782837,2024-06-05 21:05:44.291076,0
68,1.2848365,-1.9679178,31.65067,-102.81592,3.4179688,28.710938,12.792969,9.259694337844849,2024-06-05 21:05:53.551272,0
69,1.2848365,-1.8376194,28.301306,-101.503296,3.4179688,28.90625,12.890625,9.844872236251831,2024-06-05 21:06:03.396494,0
70,1.2848365,-1.8376194,25.292662,-104.71213,3.4179688,29.199219,12.988281,8.534175872802734,2024-06-05 21:06:11.931013,0
71,1.2848365,-4.9562125,26.655296,-104.18128,3.515625,29.199219,12.988281,8.701661825180054,2024-06-05 21:06:20.633069,0
72,1.2848365,-4.917802,29.783638,-107.4653,3.515625,29.394531,13.0859375,9.288037061691284,2024-06-05 21:06:29.921452,0
73,1.2848365,-4.825121,34.704224,-107.20463,3.6132812,29.6875,13.0859375,9.6007719039917,2024-06-05 21:06:39.522611,0
74,1.2848365,-4.741351,39.012047,-110.18988,3.7109375,29.980469,13.183594,10.005796909332275,2024-06-05 21:06:49.528856,0
75,1.2848365,-4.741351,39.414932,-105.49956,3.7109375,30.078125,13.378906,9.241932392120361,2024-06-05 21:06:58.771134,0
76,1.2848365,-4.741351,39.898277,-105.25361,3.7109375,30.078125,13.4765625,8.993674278259277,2024-06-05 21:07:07.765177,0
77,1.2848365,-1.6449058,40.932213,-107.618164,3.7109375,30.175781,13.671875,9.267666816711426,2024-06-05 21:07:17.033250,0
78,1.2848365,-1.3948929,39.78649,-107.618164,3.7109375,30.371094,13.671875,9.158608198165894,2024-06-05 21:07:26.192254,0
79,1.2848365,-0.8801563,39.929214,-107.25305,3.7109375,30.371094,13.769531,9.441096544265747,2024-06-05 21:07:35.633728,0
80,1.2848365,-0.66031337,40.682182,-108.11486,3.7109375,30.46875,13.8671875,8.907280206680298,2024-06-05 21:07:44.541397,0
81,1.2848365,-0.66031337,41.856026,-109.036064,3.7109375,30.566406,13.964844,8.775442838668823,2024-06-05 21:07:53.317244,0
82,1.2848365,-0.6292527,43.54096,-104.87637,3.7109375,30.664062,14.0625,8.914459705352783,2024-06-05 21:08:02.232258,0
83,1.2911772,-0.3221109,44.401596,-108.55466,3.7109375,30.957031,14.2578125,9.145460367202759,2024-06-05 21:08:11.378243,0
84,1.2911772,2.6074452,44.892174,-108.55466,3.7109375,31.054688,14.2578125,9.561443090438843,2024-06-05 21:08:20.940203,0
85,1.2911772,2.6259985,46.452244,-108.55466,3.7109375,31.152344,14.2578125,9.070354461669922,2024-06-05 21:08:30.010906,0
86,1.2911772,3.3728619,47.22589,-105.339874,3.7109375,31.152344,14.2578125,9.001679182052612,2024-06-05 21:08:39.013070,0
87,1.2911772,3.3728619,48.51586,-101.91938,3.7109375,31.152344,14.355469,9.628172874450684,2024-06-05 21:08:48.641597,0
88,1.2911772,6.546487,45.3376,-104.412865,3.7109375,31.25,14.550781,8.818225383758545,2024-06-05 21:08:57.460217,0
89,1.2911772,6.580695,46.40432,-106.89198,3.7109375,31.25,14.746094,9.322251319885254,2024-06-05 21:09:06.783027,0
90,1.2911772,6.580695,47.147987,-109.84557,3.7109375,31.25,14.941406,9.049506425857544,2024-06-05 21:09:15.833016,0
91,1.2911772,6.580695,48.536774,-109.74453,3.7109375,31.25,14.941406,9.831201791763306,2024-06-05 21:09:25.664562,0
92,1.2911772,6.580695,49.484283,-106.67619,3.7109375,31.25,14.941406,9.039206981658936,2024-06-05 21:09:34.704115,0
93,1.2911772,6.580695,49.886436,-106.67619,3.7109375,31.445312,14.941406,9.150266647338867,2024-06-05 21:09:43.854914,0
94,1.2911772,6.895259,50.074036,-106.71663,3.7109375,31.445312,15.0390625,9.527426958084106,2024-06-05 21:09:53.382789,0
95,1.2911772,3.755348,47.70612,-106.63996,3.8085938,31.542969,15.0390625,8.968593835830688,2024-06-05 21:10:02.351873,0
96,1.2911772,3.7920043,47.90666,-106.539444,3.90625,31.542969,15.0390625,8.870177268981934,2024-06-05 21:10:11.222394,0
97,1.2911772,3.9544337,48.10512,-101.11977,4.0039062,31.542969,15.136719,8.545348882675171,2024-06-05 21:10:19.768168,0
98,1.2911772,4.094673,54.741158,-102.72243,4.0039062,31.542969,15.527344,9.297755479812622,2024-06-05 21:10:29.066261,0
99,1.2911772,4.16643,59.86572,-100.863525,4.0039062,31.738281,15.625,9.67412257194519,2024-06-05 21:10:38.740777,0
100,1.2911772,4.4698462,67.84122,-103.93709,4.1015625,31.933594,15.722656,8.863077402114868,2024-06-05 21:10:47.604358,0
101,1.2911772,4.8675117,71.63942,-105.684296,4.1015625,31.933594,15.917969,9.54627275466919,2024-06-05 21:10:57.151075,0
102,1.2911772,4.913006,72.61235,-101.22829,4.1015625,32.03125,15.917969,9.432544708251953,2024-06-05 21:11:06.583964,0
103,1.2911772,4.913006,73.25235,-107.151955,4.1015625,32.03125,16.210938,8.617345809936523,2024-06-05 21:11:15.201661,0
104,1.2911772,4.913006,73.92523,-104.55934,4.1015625,32.03125,16.308594,9.807636260986328,2024-06-05 21:11:25.009687,0
105,1.2911772,5.0986814,74.67549,-107.84198,4.1015625,32.03125,16.503906,9.111257553100586,2024-06-05 21:11:34.121333,0
106,1.2911772,5.0986814,75.26285,-108.47037,4.1015625,32.03125,16.699219,8.687544345855713,2024-06-05 21:11:42.809330,0
107,1.2911772,8.026205,76.47189,-110.438095,4.1015625,32.03125,16.894531,8.990893363952637,2024-06-05 21:11:51.800625,0
108,1.2911772,8.026547,77.65175,-110.37534,4.1015625,32.03125,16.894531,9.281546354293823,2024-06-05 21:12:01.082519,0
109,1.2911772,8.026547,78.40854,-110.52165,4.1015625,32.03125,16.992188,9.600252866744995,2024-06-05 21:12:10.683187,0
110,1.2911772,8.732792,79.27075,-110.212906,4.1015625,32.128906,16.992188,9.32150912284851,2024-06-05 21:12:20.005042,0
111,1.2911772,8.732792,80.349106,-108.74045,4.1015625,32.128906,17.089844,9.399231195449829,2024-06-05 21:12:29.404622,0
112,1.2911772,8.732792,77.8963,-111.85552,4.1015625,32.226562,17.1875,8.916126489639282,2024-06-05 21:12:38.321111,0
113,1.2911772,8.732792,80.09006,-114.919464,4.1015625,32.226562,17.382812,9.112772226333618,2024-06-05 21:12:47.434355,0
114,1.2911772,10.67743,78.26198,-114.87201,4.1015625,32.32422,17.382812,9.357510089874268,2024-06-05 21:12:56.792262,0
115,1.2911772,10.67743,78.294235,-113.27716,4.1015625,32.32422,17.382812,9.475488424301147,2024-06-05 21:13:06.268099,0
116,1.2911772,10.67743,80.0586,-109.52461,4.1015625,32.32422,17.382812,9.654726266860962,2024-06-05 21:13:15.923223,0
117,1.2911772,10.67743,80.162445,-112.4736,4.1015625,32.32422,17.480469,9.184834957122803,2024-06-05 21:13:25.108587,0
118,1.2911772,10.67743,81.407974,-111.62013,4.1015625,32.32422,17.578125,9.058085918426514,2024-06-05 21:13:34.167012,0
119,1.2911772,10.67743,81.56206,-107.113976,4.1015625,32.32422,17.578125,8.905181169509888,2024-06-05 21:13:43.072605,0
120,1.2911772,10.849823,85.179695,-105.87095,4.1015625,32.32422,17.675781,9.86215090751648,2024-06-05 21:13:52.935114,0
121,1.2911772,11.191573,85.193596,-101.51385,4.1015625,32.32422,17.773438,8.761489391326904,2024-06-05 21:14:01.696984,0
122,1.2911772,11.238289,82.733444,-100.17528,4.1992188,32.421875,17.871094,9.369234800338745,2024-06-05 21:14:11.066624,0
123,1.2911772,12.067395,84.56905,-103.17528,4.296875,32.51953,17.96875,9.733272314071655,2024-06-05 21:14:20.800362,0
124,1.2911772,12.067395,87.71719,-102.09806,4.296875,32.617188,17.96875,8.788560390472412,2024-06-05 21:14:29.589267,0
125,1.2911772,12.067395,89.3723,-96.40929,4.296875,32.617188,18.066406,9.42795443534851,2024-06-05 21:14:39.017765,0
126,1.2911772,12.067395,90.71312,-100.91564,4.296875,32.617188,18.359375,8.986449241638184,2024-06-05 21:14:48.004742,0
127,1.2911772,9.590589,91.28538,-99.17089,4.4921875,32.714844,18.554688,9.0483877658844,2024-06-05 21:14:57.053507,0
128,1.2911772,9.590589,91.54503,-98.3023,4.4921875,32.714844,18.652344,9.148042678833008,2024-06-05 21:15:06.201942,0
129,1.2911772,9.646841,92.651794,-96.26653,4.4921875,32.714844,18.847656,9.465890884399414,2024-06-05 21:15:15.668512,0
130,1.2911772,9.646841,90.26363,-94.248276,4.4921875,32.910156,19.042969,9.773655652999878,2024-06-05 21:15:25.442516,0
131,1.2911772,12.52574,93.712685,-94.248276,4.4921875,32.910156,19.042969,9.133333683013916,2024-06-05 21:15:34.576426,0
132,1.2911772,12.72053,94.59279,-94.248276,4.5898438,33.007812,19.042969,9.080336093902588,2024-06-05 21:15:43.657160,0
133,1.2911772,12.922417,94.95305,-94.248276,4.5898438,33.10547,19.042969,8.8882737159729,2024-06-05 21:15:52.545822,0
134,1.2911772,12.922417,95.483284,-94.186646,4.5898438,33.10547,19.140625,9.304904460906982,2024-06-05 21:16:01.851208,0
135,1.2911772,12.922417,95.96359,-92.08307,4.5898438,33.203125,19.238281,9.349283695220947,2024-06-05 21:16:11.200976,0
136,1.2911772,12.922417,98.733246,-95.23506,4.5898438,33.203125,19.335938,9.442595720291138,2024-06-05 21:16:20.643934,0
137,1.2911772,12.922417,102.815254,-95.23506,4.5898438,33.398438,19.335938,9.920966625213623,2024-06-05 21:16:30.565404,0
138,1.2911772,12.969324,103.66095,-90.846016,4.5898438,33.496094,19.433594,9.55183219909668,2024-06-05 21:16:40.117629,0
139,1.2911772,12.969324,105.867386,-90.7573,4.5898438,33.496094,19.433594,9.39124846458435,2024-06-05 21:16:49.509264,0
140,1.2911772,13.016192,107.08001,-90.74149,4.5898438,33.496094,19.433594,9.415236234664917,2024-06-05 21:16:58.924912,0
141,1.2911772,13.190727,107.23511,-90.24668,4.5898438,33.496094,19.53125,8.819143533706665,2024-06-05 21:17:07.744400,0
142,1.2911772,13.190727,108.194824,-90.24668,4.5898438,33.496094,19.53125,8.719714403152466,2024-06-05 21:17:16.464457,0
143,1.2911772,16.004448,109.83189,-88.82016,4.5898438,33.496094,19.628906,9.848346471786499,2024-06-05 21:17:26.313341,0
144,1.2911772,16.004448,111.04573,-88.63078,4.5898438,33.496094,19.628906,9.712186574935913,2024-06-05 21:17:36.026132,0
145,1.2911772,16.079308,112.13396,-87.521645,4.5898438,33.59375,19.628906,9.457818746566772,2024-06-05 21:17:45.484333,0
146,1.2911772,16.079308,112.13396,-86.606415,4.5898438,33.59375,19.726562,9.599451541900635,2024-06-05 21:17:55.084132,0
147,1.2911772,16.082798,112.663605,-86.21651,4.5898438,33.59375,19.726562,9.456197738647461,2024-06-05 21:18:04.540716,0
148,1.2911772,16.74051,110.77742,-85.055824,4.5898438,33.88672,19.824219,9.273790121078491,2024-06-05 21:18:13.815063,0
149,1.2911772,16.74051,111.20503,-85.02746,4.5898438,33.984375,19.824219,9.533038139343262,2024-06-05 21:18:23.348458,0
150,1.2911772,16.74051,111.469444,-87.691345,4.5898438,33.984375,19.921875,8.706575393676758,2024-06-05 21:18:32.055381,0
151,1.2911772,16.74051,114.83764,-90.55218,4.5898438,34.08203,20.019531,9.418912887573242,2024-06-05 21:18:41.474748,0
152,1.2911772,16.865698,115.96838,-90.14605,4.5898438,34.179688,20.019531,9.175388097763062,2024-06-05 21:18:50.650527,0
153,1.5000451,17.080906,117.94917,-88.44686,4.5898438,34.277344,20.117188,9.55016827583313,2024-06-05 21:19:00.201092,0
154,1.5000451,17.080906,118.56169,-86.29959,4.5898438,34.277344,20.117188,9.820055484771729,2024-06-05 21:19:10.021517,0
155,1.5000451,17.158314,118.77138,-86.29959,4.5898438,34.277344,20.117188,8.895139932632446,2024-06-05 21:19:18.917052,0
156,1.5000451,17.158314,118.77138,-86.26924,4.5898438,34.277344,20.117188,9.100249528884888,2024-06-05 21:19:28.017651,0
157,1.5000451,20.550308,119.388565,-86.47426,4.6875,34.277344,20.214844,8.767445087432861,2024-06-05 21:19:36.785483,0
158,1.5000451,20.818733,114.400925,-85.79477,4.6875,34.472656,20.3125,9.570312023162842,2024-06-05 21:19:46.356331,0
159,1.5000451,21.576635,114.791916,-84.35133,4.6875,34.570312,20.410156,9.35145378112793,2024-06-05 21:19:55.708163,0
160,1.5000451,22.024376,115.69597,-84.86696,4.6875,34.570312,20.507812,8.442666292190552,2024-06-05 21:20:04.151293,0
161,1.5000451,22.024376,113.69386,-84.86696,4.6875,34.765625,20.507812,9.617396593093872,2024-06-05 21:20:13.769040,0
162,1.5000451,22.32738,114.35157,-85.29761,4.6875,34.765625,20.605469,8.879784345626831,2024-06-05 21:20:22.649176,0
163,1.5000451,22.32738,115.67683,-83.540184,4.6875,34.765625,20.898438,8.703150987625122,2024-06-05 21:20:31.352704,0
164,1.5000451,21.980854,115.81868,-86.59612,4.7851562,34.765625,20.996094,9.07637882232666,2024-06-05 21:20:40.429434,0
165,1.5000451,21.980854,116.3839,-85.477516,4.7851562,34.765625,20.996094,9.509262800216675,2024-06-05 21:20:49.939462,0
166,1.5000451,22.080029,117.95371,-83.70091,4.8828125,34.960938,20.996094,9.176233291625977,2024-06-05 21:20:59.116128,0
167,1.5000451,22.249271,119.05995,-83.38832,4.8828125,34.960938,21.09375,9.652915239334106,2024-06-05 21:21:08.769390,0
168,1.5000451,22.249271,119.5298,-83.323044,4.8828125,35.058594,21.09375,9.006917715072632,2024-06-05 21:21:17.776709,0
169,1.5000451,22.249271,119.79494,-86.01081,4.8828125,35.058594,21.191406,10.075169563293457,2024-06-05 21:21:27.852408,0
170,1.5000451,23.250101,123.843666,-82.19911,4.8828125,35.058594,21.191406,10.246955394744873,2024-06-05 21:21:38.099718,0
171,1.5000451,23.362743,125.14274,-82.19371,4.8828125,35.351562,21.191406,9.454515933990479,2024-06-05 21:21:47.554622,0
172,1.5000451,23.59415,128.62106,-81.79326,4.8828125,35.351562,21.191406,8.852323055267334,2024-06-05 21:21:56.407364,0
173,1.5000451,23.36996,129.69928,-81.79326,4.9804688,35.44922,21.191406,9.4527587890625,2024-06-05 21:22:05.860472,0
174,1.5000451,23.261621,132.82681,-81.39516,5.078125,35.44922,21.191406,9.978184700012207,2024-06-05 21:22:15.839043,0
175,1.5000451,23.250248,132.85167,-84.36585,5.1757812,35.44922,21.289062,9.144970417022705,2024-06-05 21:22:24.984496,0
176,1.5000451,23.504875,133.19223,-84.36585,5.1757812,35.44922,21.289062,9.088906526565552,2024-06-05 21:22:34.073758,0
177,1.5000451,23.361792,134.7558,-83.49589,5.2734375,35.44922,21.289062,9.128870964050293,2024-06-05 21:22:43.203012,0
178,1.5683545,23.194534,135.64334,-82.91602,5.3710938,35.44922,21.289062,9.121076822280884,2024-06-05 21:22:52.324455,0
179,1.5683545,23.45387,136.5058,-82.91602,5.46875,35.44922,21.289062,9.6527841091156,2024-06-05 21:23:01.977592,0
180,1.5683545,23.45387,136.64728,-82.91602,5.46875,35.546875,21.289062,8.990732431411743,2024-06-05 21:23:10.968861,0
181,1.5683545,23.515953,137.05566,-83.19554,5.46875,35.546875,21.386719,9.238704204559326,2024-06-05 21:23:20.208107,0
182,1.5683545,23.515953,137.37149,-82.824394,5.46875,35.64453,21.386719,8.904252052307129,2024-06-05 21:23:29.112738,0
183,1.5683545,23.515953,137.48247,-81.57878,5.46875,35.64453,21.484375,9.06989336013794,2024-06-05 21:23:38.183119,0
184,1.5683545,23.515953,137.7855,-81.4722,5.46875,35.64453,21.484375,9.042232513427734,2024-06-05 21:23:47.225770,0
185,1.5683545,23.515953,134.68805,-81.4722,5.46875,35.742188,21.484375,9.917224168777466,2024-06-05 21:23:57.143544,0
186,1.5683545,23.741005,136.6654,-81.4722,5.46875,35.742188,21.484375,9.190465927124023,2024-06-05 21:24:06.334460,0
187,1.5683545,24.082422,137.79784,-80.69647,5.46875,35.742188,21.582031,10.054409503936768,2024-06-05 21:24:16.389358,0
188,1.5683545,24.296543,138.87271,-80.38894,5.46875,35.742188,21.582031,10.127501964569092,2024-06-05 21:24:26.517375,0
189,1.5683545,24.296543,136.40768,-82.91127,5.46875,35.839844,21.679688,9.84908390045166,2024-06-05 21:24:36.366860,0
190,1.5683545,24.315292,137.1053,-82.76489,5.46875,35.839844,21.679688,9.553834676742554,2024-06-05 21:24:45.921130,0
191,1.5683545,24.315292,137.76668,-82.76489,5.46875,35.839844,21.679688,9.956848859786987,2024-06-05 21:24:55.878449,0
192,1.5683545,24.315292,141.70451,-85.72789,5.46875,35.839844,21.777344,9.273247480392456,2024-06-05 21:25:05.152145,0
193,1.5683545,24.315292,139.94322,-84.33404,5.46875,35.9375,21.777344,9.802297592163086,2024-06-05 21:25:14.954793,0
194,1.5683545,24.24686,140.52377,-83.9686,5.5664062,35.9375,21.777344,9.757209539413452,2024-06-05 21:25:24.712541,0
195,1.5683545,24.361782,141.59306,-85.97606,5.5664062,35.9375,21.875,9.700220346450806,2024-06-05 21:25:34.413114,0
196,1.5683545,24.52219,141.97809,-82.396576,5.5664062,36.035156,21.875,9.241756439208984,2024-06-05 21:25:43.655246,0
197,1.5683545,24.681755,142.0853,-82.34163,5.5664062,36.035156,21.875,9.225264072418213,2024-06-05 21:25:52.881049,0
198,1.5683545,24.681755,142.38477,-81.72981,5.5664062,36.132812,21.972656,9.528047323226929,2024-06-05 21:26:02.409451,0
199,1.5683545,24.681755,140.0456,-80.55857,5.5664062,36.328125,22.070312,9.562993288040161,2024-06-05 21:26:11.972951,0
200,1.5683545,24.681755,140.33609,-80.55603,5.5664062,36.328125,22.070312,9.666661739349365,2024-06-05 21:26:21.639969,0
201,1.5683545,24.681755,140.74911,-79.144455,5.5664062,36.328125,22.070312,9.698216199874878,2024-06-05 21:26:31.338606,0
202,1.5683545,24.751194,141.63727,-81.215576,5.5664062,36.42578,22.167969,9.481955528259277,2024-06-05 21:26:40.820985,0
203,1.5683545,24.751194,141.9896,-81.2407,5.5664062,36.523438,22.363281,9.632266521453857,2024-06-05 21:26:50.453596,0
204,1.5683545,24.751194,142.6945,-80.902985,5.5664062,36.523438,22.363281,8.92211389541626,2024-06-05 21:26:59.376109,0
205,1.5683545,24.751194,143.23045,-80.54436,5.5664062,36.523438,22.363281,9.736282110214233,2024-06-05 21:27:09.112902,0
206,1.5683545,24.751194,144.0516,-80.54436,5.5664062,36.523438,22.363281,9.357182741165161,2024-06-05 21:27:18.470428,0
207,1.5683545,24.751194,144.60432,-80.24859,5.5664062,36.523438,22.363281,9.554534673690796,2024-06-05 21:27:28.025438,0
208,1.5683545,24.751194,144.65497,-80.24859,5.5664062,36.621094,22.363281,9.443728923797607,2024-06-05 21:27:37.469721,0
209,1.5683545,24.751194,145.25998,-79.35243,5.5664062,36.621094,22.363281,9.49492359161377,2024-06-05 21:27:46.965030,0
