iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
45,1.6530734,18.150963,103.278694,-22.035267,3.2226562,27.832031,6.3476562,25.286661863327026,2024-07-11 02:54:10.119658,0
46,1.6530734,18.150963,104.909454,-23.150799,3.2226562,28.222656,6.4453125,25.488821029663086,2024-07-11 02:54:35.608928,0
47,1.6530734,18.150963,106.35008,-22.899418,3.2226562,28.613281,6.4453125,25.623162746429443,2024-07-11 02:55:01.232504,0
48,1.6530734,18.150963,107.02857,-23.257927,3.2226562,28.808594,6.5429688,25.46325707435608,2024-07-11 02:55:26.696220,0
49,1.6530734,18.150963,110.059425,-23.262352,3.2226562,28.90625,6.640625,25.525373935699463,2024-07-11 02:55:52.222057,0
50,1.6530734,18.150963,112.46586,-19.83715,3.2226562,29.199219,6.7382812,25.703274726867676,2024-07-11 02:56:17.925781,0
51,1.6530734,18.86683,113.7923,-17.188778,3.2226562,29.492188,6.8359375,24.993167877197266,2024-07-11 02:56:42.919365,0
52,1.6530734,18.93037,115.99112,-17.188778,3.2226562,29.785156,6.8359375,25.556018590927124,2024-07-11 02:57:08.475834,0
53,1.6530734,18.719215,118.605194,-15.968233,3.3203125,29.980469,6.8359375,25.211358070373535,2024-07-11 02:57:33.687631,0
54,1.6530734,19.336319,120.07376,-16.652126,3.3203125,30.273438,6.9335938,25.62759041786194,2024-07-11 02:57:59.315668,0
55,1.6530734,19.367233,120.94583,-16.652126,3.3203125,30.46875,6.9335938,25.483253717422485,2024-07-11 02:58:24.799369,0
56,1.6530734,19.367233,123.30706,-14.799253,3.3203125,30.664062,6.9335938,25.53485345840454,2024-07-11 02:58:50.334680,0
57,1.6530734,19.367233,125.40527,-14.001653,3.3203125,31.054688,7.03125,26.22103977203369,2024-07-11 02:59:16.556123,0
58,1.6530734,19.605885,126.44353,-13.629203,3.4179688,31.25,7.03125,25.364717960357666,2024-07-11 02:59:41.921285,0
59,1.6530734,19.605885,127.38756,-14.496752,3.4179688,31.738281,7.2265625,24.861756801605225,2024-07-11 03:00:06.783635,0
60,1.6530734,19.634525,127.98233,-16.461227,3.515625,31.738281,7.3242188,26.01877737045288,2024-07-11 03:00:32.802878,0
61,1.6530734,19.634525,128.55923,-16.414476,3.515625,31.835938,7.5195312,25.405774116516113,2024-07-11 03:00:58.209066,0
62,1.6574266,19.638878,132.69612,-16.299002,3.515625,31.835938,7.5195312,24.934648513793945,2024-07-11 03:01:23.144115,0
63,1.6574266,19.638878,134.72978,-14.596956,3.515625,31.933594,7.7148438,25.305713176727295,2024-07-11 03:01:48.450285,0
64,1.6574266,20.399967,137.34235,-17.021868,3.515625,32.226562,7.8125,25.385170459747314,2024-07-11 03:02:13.836069,0
65,1.6574266,20.535927,138.38527,-16.684708,3.6132812,32.421875,7.8125,25.522809743881226,2024-07-11 03:02:39.359330,0
66,1.6574266,20.54288,139.33609,-17.848074,3.7109375,32.617188,8.105469,24.88014507293701,2024-07-11 03:03:04.240121,0
67,1.6574266,20.596107,140.27269,-17.848074,3.7109375,32.714844,8.105469,25.691117525100708,2024-07-11 03:03:29.931687,0
68,1.6574266,20.706417,142.77905,-21.289055,3.7109375,32.714844,8.3984375,25.57804036140442,2024-07-11 03:03:55.510178,0
69,1.6574266,20.950422,146.63881,-21.578884,3.8085938,32.910156,8.496094,25.689292669296265,2024-07-11 03:04:21.199898,0
70,1.6574266,20.950422,146.29108,-21.578884,3.8085938,33.30078,8.496094,25.811776399612427,2024-07-11 03:04:47.012116,0
71,1.7279836,21.02098,150.01447,-22.358242,3.8085938,33.398438,8.691406,25.8836407661438,2024-07-11 03:05:12.896200,0
72,1.7279836,22.020147,151.34534,-21.956116,3.8085938,33.59375,8.691406,25.919674158096313,2024-07-11 03:05:38.816324,0
73,1.7279836,22.41952,152.77536,-21.956116,3.8085938,33.691406,8.691406,25.422709703445435,2024-07-11 03:06:04.239485,0
74,1.7279836,22.42438,154.74155,-23.957666,3.8085938,33.88672,8.7890625,25.17096447944641,2024-07-11 03:06:29.411189,0
75,1.7279836,22.76789,155.68039,-23.957666,3.8085938,33.88672,8.7890625,25.308188915252686,2024-07-11 03:06:54.719802,0
76,1.7279836,23.216745,157.64496,-22.238235,3.8085938,33.984375,8.886719,25.967867136001587,2024-07-11 03:07:20.688110,0
77,1.7279836,23.216745,159.19537,-22.82614,3.8085938,34.179688,8.984375,25.809634685516357,2024-07-11 03:07:46.498184,0
78,1.7279836,23.277657,160.16785,-21.42746,3.8085938,34.179688,9.082031,25.47356867790222,2024-07-11 03:08:11.972167,0
79,1.7279836,23.277657,163.29492,-17.679234,3.8085938,34.472656,9.1796875,25.35066509246826,2024-07-11 03:08:37.323281,0
80,1.7279836,23.277657,163.79529,-19.868715,3.8085938,34.66797,9.277344,26.014952182769775,2024-07-11 03:09:03.338696,0
81,1.7279836,23.277657,165.71254,-18.969118,3.8085938,34.765625,9.277344,26.26821804046631,2024-07-11 03:09:29.607328,0
82,1.7279836,23.341,168.34012,-16.59413,3.8085938,34.765625,9.472656,26.235246896743774,2024-07-11 03:09:55.843131,0
83,1.7279836,23.363651,169.64201,-16.59413,3.8085938,34.960938,9.472656,25.81989097595215,2024-07-11 03:10:21.663485,0
84,1.7279836,23.363651,169.64201,-17.471182,3.8085938,34.960938,9.5703125,25.341209888458252,2024-07-11 03:10:47.005153,0
85,1.7279836,23.365845,170.6335,-17.41673,3.8085938,34.960938,9.5703125,25.666539669036865,2024-07-11 03:11:12.672114,0
86,1.7279836,23.365845,171.74222,-15.93268,3.8085938,35.058594,9.5703125,25.95174741744995,2024-07-11 03:11:38.624493,0
87,1.7529293,24.071718,175.83778,-17.016054,3.8085938,35.15625,9.667969,25.914706230163574,2024-07-11 03:12:04.539661,0
88,1.7529293,24.217148,178.39833,-14.361525,3.8085938,35.15625,9.667969,25.841198921203613,2024-07-11 03:12:30.381308,0
89,1.7529293,24.217148,179.94154,-13.978987,3.8085938,35.253906,9.667969,25.803662061691284,2024-07-11 03:12:56.185409,0
90,1.7529293,24.217148,181.31335,-12.6577015,3.8085938,35.64453,9.765625,25.755667686462402,2024-07-11 03:13:21.941485,0
91,1.7529293,24.217148,185.58014,-12.6577015,3.8085938,35.64453,9.765625,25.261545658111572,2024-07-11 03:13:47.203688,0
92,1.7529293,24.290459,188.04907,-12.316824,3.8085938,35.64453,9.9609375,25.311153173446655,2024-07-11 03:14:12.515287,0
93,1.7529293,24.290459,190.75592,-13.114303,3.8085938,36.035156,10.058594,25.839467525482178,2024-07-11 03:14:38.355207,0
94,1.7529293,24.658146,191.52155,-12.705664,3.8085938,36.035156,10.058594,25.166134119033813,2024-07-11 03:15:03.521778,0
95,1.7529293,24.658146,191.41257,-12.3138,3.8085938,36.132812,10.15625,25.550533056259155,2024-07-11 03:15:29.072723,0
96,1.7529293,24.658146,191.8281,-12.3138,3.8085938,36.132812,10.15625,25.625410795211792,2024-07-11 03:15:54.698574,0
97,1.7529293,25.03946,195.18918,-12.189291,3.8085938,36.42578,10.15625,25.890035152435303,2024-07-11 03:16:20.589218,0
98,1.7529293,25.168352,195.36087,-12.308035,3.8085938,36.621094,10.3515625,25.60655975341797,2024-07-11 03:16:46.196306,0
99,1.7529293,25.168352,197.34332,-13.736252,3.8085938,36.816406,10.546875,25.195769548416138,2024-07-11 03:17:11.392531,0
100,1.7529293,26.166363,198.31006,-13.736252,3.90625,37.01172,10.546875,25.265132665634155,2024-07-11 03:17:36.658130,0
101,1.7529293,26.166363,201.33046,-15.703883,3.90625,37.109375,10.644531,25.37570285797119,2024-07-11 03:18:02.034260,0
102,1.7529293,26.166363,202.68575,-16.743237,3.90625,37.109375,10.839844,25.3935489654541,2024-07-11 03:18:27.428457,0
103,1.7529293,26.166363,203.39539,-15.089508,3.90625,37.109375,10.839844,25.46724534034729,2024-07-11 03:18:52.896172,0
104,1.7529293,26.166363,207.44464,-13.380875,3.90625,37.304688,10.9375,26.01326036453247,2024-07-11 03:19:18.909878,0
105,1.7529293,26.166363,210.23886,-11.136265,3.90625,37.402344,10.9375,26.202078580856323,2024-07-11 03:19:45.112365,0
106,1.7529293,26.166363,213.67482,-8.179967,3.90625,37.402344,11.035156,25.346810817718506,2024-07-11 03:20:10.459637,0
107,1.7529293,26.28382,213.68762,-6.915029,3.90625,37.5,11.1328125,25.468241453170776,2024-07-11 03:20:35.928329,0
108,1.7529293,26.28382,214.09264,-8.332579,3.90625,37.5,11.230469,25.33011031150818,2024-07-11 03:21:01.259079,0
109,1.7529293,26.583998,214.51093,-6.817212,3.90625,37.597656,11.328125,25.062558889389038,2024-07-11 03:21:26.322321,0
110,1.7529293,26.614307,214.84052,-6.817212,3.90625,37.890625,11.328125,25.447577953338623,2024-07-11 03:21:51.770532,0
111,1.7529293,26.699532,215.23639,-9.560738,3.90625,37.98828,11.5234375,26.213475942611694,2024-07-11 03:22:17.984411,0
112,1.7529293,27.03431,216.55746,-9.5594635,4.0039062,38.085938,11.5234375,26.036693334579468,2024-07-11 03:22:44.021569,0
113,1.7529293,27.277534,217.59593,-9.5594635,4.0039062,38.183594,11.5234375,25.634035348892212,2024-07-11 03:23:09.656023,0
114,1.7529293,27.277534,218.37018,-11.336664,4.0039062,38.28125,11.71875,25.758690118789673,2024-07-11 03:23:35.415156,0
115,1.7529293,27.277534,219.94086,-5.818581,4.0039062,38.378906,11.816406,26.040305376052856,2024-07-11 03:24:01.455958,0
116,1.7529293,27.303572,222.86948,-5.6194015,4.0039062,38.57422,11.9140625,25.618804931640625,2024-07-11 03:24:27.075269,0
117,1.7529293,27.303572,227.1152,-5.225605,4.0039062,38.76953,11.9140625,25.67226243019104,2024-07-11 03:24:52.747982,0
118,1.7529293,28.12942,228.34845,-6.438498,4.0039062,38.867188,12.011719,25.711922883987427,2024-07-11 03:25:18.460357,0
119,1.7529293,28.352161,232.26785,-4.7266617,4.0039062,38.964844,12.011719,26.075693368911743,2024-07-11 03:25:44.536700,0
120,1.7529293,28.352161,232.18706,-4.581679,4.0039062,39.0625,12.011719,25.49040913581848,2024-07-11 03:26:10.027665,0
121,1.7529293,28.352161,231.73856,-4.581679,4.0039062,39.160156,12.011719,26.27606701850891,2024-07-11 03:26:36.304170,0
122,1.7529293,28.388512,234.49832,-3.0259662,4.0039062,39.257812,12.011719,26.337157726287842,2024-07-11 03:27:02.641782,0
123,1.7622076,28.472898,236.75485,-6.2905903,4.0039062,39.257812,12.207031,26.124022006988525,2024-07-11 03:27:28.766424,0
124,1.7622076,28.492954,237.96759,-7.0320597,4.0039062,39.257812,12.5,25.95998787879944,2024-07-11 03:27:54.726823,0
125,1.7622076,28.492954,239.27884,-6.4143486,4.0039062,39.35547,12.6953125,26.019013166427612,2024-07-11 03:28:20.746360,0
126,1.7622076,28.492954,239.66785,-7.251932,4.0039062,39.55078,12.792969,25.64952254295349,2024-07-11 03:28:46.396294,0
127,1.7622076,28.492954,239.20703,-6.8985386,4.0039062,39.648438,12.988281,25.83323359489441,2024-07-11 03:29:12.229985,0
128,1.7622076,28.492954,240.68979,-9.026177,4.0039062,39.746094,13.0859375,25.83429789543152,2024-07-11 03:29:38.064701,0
129,1.7622076,28.492954,241.6379,-8.344063,4.0039062,39.746094,13.183594,25.928646326065063,2024-07-11 03:30:03.993792,0
130,1.7622076,28.492954,242.64278,-8.344063,4.0039062,39.84375,13.183594,25.99939227104187,2024-07-11 03:30:29.993942,0
131,1.7622076,28.492954,242.80779,-8.344063,4.0039062,39.84375,13.183594,26.114223957061768,2024-07-11 03:30:56.108672,0
132,1.7622076,28.668564,245.52925,-9.302405,4.0039062,40.039062,13.28125,25.551370859146118,2024-07-11 03:31:21.660517,0
133,1.7622076,28.668564,247.84055,-8.567682,4.0039062,40.13672,13.4765625,25.409705877304077,2024-07-11 03:31:47.070672,0
134,1.7622076,28.671873,247.85127,-8.174749,4.0039062,40.234375,13.574219,25.440025091171265,2024-07-11 03:32:12.511107,0
135,1.7622076,28.75546,250.584,-7.6027336,4.0039062,40.33203,13.671875,26.36459231376648,2024-07-11 03:32:38.876123,0
136,1.7622076,28.75546,250.8953,-8.584564,4.0039062,40.33203,13.769531,26.413330078125,2024-07-11 03:33:05.289906,0
137,1.7622076,28.75546,253.10059,-8.434948,4.0039062,40.429688,13.769531,25.667200326919556,2024-07-11 03:33:30.957542,0
138,1.7622076,28.75546,256.36035,-9.458157,4.0039062,40.527344,13.8671875,25.95002293586731,2024-07-11 03:33:56.908193,0
139,1.7622076,28.75546,257.7234,-7.4919605,4.0039062,40.625,13.964844,26.140043258666992,2024-07-11 03:34:23.048895,0
140,1.7622076,28.75546,260.81726,-7.4648533,4.0039062,40.625,13.964844,25.758728742599487,2024-07-11 03:34:48.808040,0
141,1.7622076,28.75546,261.57986,-6.3361382,4.0039062,40.722656,14.0625,26.031449794769287,2024-07-11 03:35:14.839938,0
142,1.7622076,28.75546,262.79916,-4.956146,4.0039062,40.91797,14.160156,25.2521231174469,2024-07-11 03:35:40.092511,0
143,1.7622076,28.75546,262.9388,-5.1388636,4.0039062,40.91797,14.355469,25.47495126724243,2024-07-11 03:36:05.567922,0
144,1.7622076,29.496181,264.16083,-4.9777412,4.1992188,41.015625,14.453125,25.802547931671143,2024-07-11 03:36:31.370913,0
145,1.7622076,29.496181,265.62708,-11.709904,4.1992188,41.11328,14.746094,25.886258840560913,2024-07-11 03:36:57.257584,0
146,1.7622076,29.96805,265.62708,-12.747959,4.1992188,41.11328,14.84375,25.72319269180298,2024-07-11 03:37:22.981321,0
147,1.7622076,29.96805,266.34772,-15.078363,4.1992188,41.308594,14.941406,26.07024073600769,2024-07-11 03:37:49.051979,0
148,1.7622076,29.96805,267.80786,-15.011278,4.1992188,41.40625,15.0390625,25.751213550567627,2024-07-11 03:38:14.803643,0
149,1.7622076,29.96805,268.04126,-15.365744,4.1992188,41.40625,15.136719,25.31137990951538,2024-07-11 03:38:40.115480,0
150,1.8817024,30.121769,269.39368,-17.254364,4.1992188,41.40625,15.234375,25.107548475265503,2024-07-11 03:39:05.223496,0
151,1.8817024,30.121769,270.38416,-15.815083,4.1992188,41.40625,15.332031,25.707485675811768,2024-07-11 03:39:30.931592,0
152,1.8817024,30.121769,271.92725,-15.815083,4.1992188,41.40625,15.332031,26.214341402053833,2024-07-11 03:39:57.146540,0
153,1.8817024,30.32491,273.09885,-15.813129,4.1992188,41.40625,15.332031,25.5751793384552,2024-07-11 03:40:22.722266,0
154,1.8817024,30.32491,273.73193,-15.519551,4.1992188,41.503906,15.527344,25.458036184310913,2024-07-11 03:40:48.180815,0
155,1.8817024,30.32491,274.98383,-16.520306,4.1992188,41.503906,15.625,25.36958646774292,2024-07-11 03:41:13.550824,0
156,1.8817024,30.409523,275.813,-15.801773,4.1992188,41.503906,15.625,25.457230806350708,2024-07-11 03:41:39.008478,0
157,1.8817024,30.409523,276.52103,-14.1033,4.1992188,41.69922,15.722656,25.89892816543579,2024-07-11 03:42:04.908045,0
158,1.8817024,30.409523,279.54108,-14.070238,4.1992188,41.796875,15.722656,26.243698596954346,2024-07-11 03:42:31.152398,0
159,1.8817024,30.538414,280.87756,-15.030118,4.1992188,41.89453,15.8203125,25.01098132133484,2024-07-11 03:42:56.163850,0
160,1.8817024,30.538414,283.10712,-14.157263,4.1992188,41.992188,15.917969,26.237165212631226,2024-07-11 03:43:22.401466,0
161,1.8817024,30.538414,283.86823,-17.121292,4.1992188,42.1875,16.015625,25.95306086540222,2024-07-11 03:43:48.354970,0
162,1.8817024,30.538414,284.87558,-18.07528,4.1992188,42.1875,16.210938,25.713931560516357,2024-07-11 03:44:14.069591,0
163,1.8817024,30.599583,285.27496,-18.438513,4.1992188,42.1875,16.308594,25.499935388565063,2024-07-11 03:44:39.570269,0
164,1.8817024,30.599583,286.70068,-17.60467,4.1992188,42.1875,16.40625,25.585540056228638,2024-07-11 03:45:05.156294,0
165,1.8817024,30.599583,288.88293,-20.687534,4.1992188,42.1875,16.601562,25.96679139137268,2024-07-11 03:45:31.123545,0
166,1.8817024,30.599583,290.52295,-25.502804,4.1992188,42.1875,16.894531,26.174590826034546,2024-07-11 03:45:57.298982,0
167,1.8817024,30.599583,290.56873,-25.502804,4.1992188,42.1875,16.894531,25.91949486732483,2024-07-11 03:46:23.218894,0
168,1.8817024,30.599583,292.23795,-28.703629,4.1992188,42.1875,16.992188,26.21202516555786,2024-07-11 03:46:49.431367,0
169,1.8817024,30.599583,295.2755,-28.703629,4.1992188,42.285156,16.992188,26.108256340026855,2024-07-11 03:47:15.540072,0
170,1.8817024,31.490578,296.0863,-26.653646,4.1992188,42.285156,16.992188,26.03726601600647,2024-07-11 03:47:41.577806,0
171,1.8817024,31.52052,297.40042,-26.939219,4.1992188,42.285156,17.089844,26.114073514938354,2024-07-11 03:48:07.692379,0
172,1.8817024,31.52052,299.21002,-31.93172,4.1992188,42.285156,17.1875,26.091286420822144,2024-07-11 03:48:33.784176,0
173,1.8817024,32.23365,300.9944,-33.830383,4.1992188,42.382812,17.382812,26.168649911880493,2024-07-11 03:48:59.953270,0
174,1.8817024,32.23365,302.3142,-34.886368,4.1992188,42.48047,17.480469,26.13614559173584,2024-07-11 03:49:26.089935,0
175,1.8817024,32.239594,302.65076,-34.886368,4.1992188,42.48047,17.480469,25.07853889465332,2024-07-11 03:49:51.168941,0
176,1.8817024,32.239594,303.69305,-31.639555,4.1992188,42.578125,17.480469,26.290683031082153,2024-07-11 03:50:17.460046,0
177,1.8817024,32.242256,305.0896,-31.73261,4.1992188,42.67578,17.578125,26.767339944839478,2024-07-11 03:50:44.227835,0
178,1.8817024,32.242256,305.68005,-35.98774,4.1992188,42.773438,17.773438,26.023698091506958,2024-07-11 03:51:10.252038,0
179,1.8817024,32.242256,308.3438,-32.58321,4.1992188,42.871094,17.773438,26.415839672088623,2024-07-11 03:51:36.668329,0
180,1.8817024,32.242256,309.70703,-33.44102,4.1992188,42.871094,17.871094,25.807289838790894,2024-07-11 03:52:02.476133,0
181,1.8817024,32.249847,310.1496,-35.513985,4.1992188,42.871094,17.96875,25.867712259292603,2024-07-11 03:52:28.344299,0
182,1.8817024,32.249847,310.1496,-36.6189,4.1992188,42.871094,18.066406,26.271398305892944,2024-07-11 03:52:54.616139,0
183,1.8817024,32.249847,312.49603,-36.082016,4.1992188,42.871094,18.164062,25.948941946029663,2024-07-11 03:53:20.565524,0
184,1.8817024,32.249847,312.67828,-38.850033,4.1992188,42.871094,18.261719,26.061795949935913,2024-07-11 03:53:46.627727,0
185,1.8817024,32.39065,313.74496,-40.74347,4.1992188,42.871094,18.457031,25.737229824066162,2024-07-11 03:54:12.365402,0
186,1.8817024,32.39065,314.26492,-40.648804,4.1992188,42.871094,18.457031,24.77471351623535,2024-07-11 03:54:37.140653,0
187,1.8817024,32.39065,314.26492,-40.648804,4.1992188,42.871094,18.457031,26.190610647201538,2024-07-11 03:55:03.331707,0
188,1.8817024,32.39065,314.83234,-45.41437,4.1992188,42.96875,18.75,26.027840852737427,2024-07-11 03:55:29.359987,0
189,1.8817024,32.39065,316.80032,-46.2104,4.1992188,42.96875,18.945312,26.51329803466797,2024-07-11 03:55:55.873901,0
190,1.8817024,32.39065,320.99902,-50.30838,4.1992188,43.066406,19.140625,25.957002878189087,2024-07-11 03:56:21.831316,0
191,1.8817024,32.558865,322.5119,-51.777115,4.1992188,43.066406,19.238281,26.664451360702515,2024-07-11 03:56:48.496231,0
192,1.8817024,32.558865,323.88214,-52.829468,4.1992188,43.066406,19.335938,26.924230813980103,2024-07-11 03:57:15.420917,0
193,1.8817024,32.558865,324.15424,-54.39198,4.1992188,43.066406,19.433594,25.42784070968628,2024-07-11 03:57:40.849161,0
194,1.8817024,32.558865,324.8389,-54.39198,4.1992188,43.066406,19.433594,27.028459072113037,2024-07-11 03:58:07.878042,0
195,1.8817024,32.558865,322.107,-53.517185,4.1992188,43.164062,19.433594,24.617616653442383,2024-07-11 03:58:32.496278,0
196,1.8817024,32.558865,323.2578,-49.44392,4.1992188,43.164062,19.433594,25.83128833770752,2024-07-11 03:58:58.328018,0
197,1.8817024,33.157642,326.82715,-52.223553,4.1992188,43.26172,19.726562,25.90266513824463,2024-07-11 03:59:24.231129,0
198,1.8817024,33.157642,328.1294,-52.223553,4.1992188,43.26172,19.726562,26.47486662864685,2024-07-11 03:59:50.706426,0
199,1.8817024,33.157642,329.8537,-51.034107,4.1992188,43.26172,19.824219,26.080230712890625,2024-07-11 04:00:16.787318,0
200,1.8817024,33.157642,332.05054,-51.034107,4.1992188,43.359375,19.824219,26.085001945495605,2024-07-11 04:00:42.872769,0
201,1.8817024,33.721718,333.61133,-44.965637,4.296875,43.359375,19.921875,25.880964517593384,2024-07-11 04:01:08.754327,0
202,1.8817024,33.721718,333.69305,-48.029266,4.296875,43.359375,20.019531,25.41325330734253,2024-07-11 04:01:34.168010,0
203,1.8817024,34.41771,334.5306,-48.949345,4.296875,43.45703,20.117188,25.419046878814697,2024-07-11 04:01:59.587512,0
204,1.8817024,34.41771,334.8518,-48.949345,4.296875,43.45703,20.117188,25.93115758895874,2024-07-11 04:02:25.519123,0
205,1.8817024,34.41771,334.72778,-48.949345,4.296875,43.554688,20.117188,26.105535745620728,2024-07-11 04:02:51.625123,0
206,1.8817024,34.41771,335.75516,-48.949345,4.296875,43.554688,20.117188,25.873764038085938,2024-07-11 04:03:17.499576,0
207,1.8817024,34.41771,336.89844,-48.8075,4.296875,43.554688,20.117188,25.149184465408325,2024-07-11 04:03:42.649240,0
208,1.8817024,34.41771,338.0351,-47.174072,4.296875,43.652344,20.117188,26.201354026794434,2024-07-11 04:04:08.851436,0
209,1.8817024,34.41771,339.46417,-47.165516,4.296875,43.75,20.117188,26.273343563079834,2024-07-11 04:04:35.125259,0
