iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,1.0177313,1.0379453,-13.173466,-17.74984,1.171875,5.6640625,2.34375,23.871586322784424,2024-06-07 09:45:19.763860,0
2,1.0177313,-0.31272608,-20.612225,-20.398148,1.2695312,7.7148438,2.9296875,14.226665019989014,2024-06-07 09:45:33.990942,0
3,1.0708358,0.22061712,-25.235188,-22.388748,1.3671875,9.277344,3.3203125,14.432757139205933,2024-06-07 09:45:48.424130,0
4,1.0708358,-1.1953981,-33.062252,-33.988525,1.5625,10.7421875,3.6132812,14.153948307037354,2024-06-07 09:46:02.578557,0
5,1.0708358,0.093536615,-40.94914,-40.003716,1.6601562,12.011719,3.90625,13.848609924316406,2024-06-07 09:46:16.427747,0
6,1.0708358,-2.6597307,-39.143913,-45.725212,1.8554688,12.792969,4.1015625,13.651373863220215,2024-06-07 09:46:30.079577,0
7,1.0708358,-2.6877177,-32.046543,-48.3285,1.953125,13.378906,4.4921875,14.248684167861938,2024-06-07 09:46:44.328738,0
8,1.0708358,0.47720015,-30.914862,-51.216442,1.953125,14.550781,4.8828125,14.182406902313232,2024-06-07 09:46:58.511655,0
9,1.0708358,0.560017,-34.81606,-50.107914,1.953125,15.4296875,4.8828125,14.93292236328125,2024-06-07 09:47:13.445033,0
10,1.0708358,0.6788526,-24.997574,-47.142715,1.953125,16.113281,5.078125,14.530082941055298,2024-06-07 09:47:27.975553,0
11,1.0708358,0.47092587,-14.577405,-50.139755,2.0507812,16.601562,5.3710938,14.907928228378296,2024-06-07 09:47:42.883993,0
12,1.0708358,-2.5290742,-24.19933,-49.85247,2.1484375,17.675781,5.46875,13.658134460449219,2024-06-07 09:47:56.542668,0
13,1.0708358,0.9577299,-22.825325,-53.435307,2.1484375,18.066406,5.6640625,13.84333848953247,2024-06-07 09:48:10.386459,0
14,1.0708358,1.6493111,-19.8662,-51.84853,2.1484375,18.75,5.859375,13.585379362106323,2024-06-07 09:48:23.972293,0
15,1.0708358,1.6645973,-18.137005,-51.79422,2.2460938,19.140625,5.859375,13.908190727233887,2024-06-07 09:48:37.881102,0
16,1.21725,6.0988827,-12.3643055,-50.61698,2.34375,19.433594,5.859375,14.364570379257202,2024-06-07 09:48:52.246099,0
17,1.21725,3.505877,-9.999157,-50.111977,2.5390625,19.726562,5.859375,13.617770671844482,2024-06-07 09:49:05.864321,0
18,1.21725,3.523125,-7.665717,-51.575516,2.5390625,20.3125,5.9570312,13.905643939971924,2024-06-07 09:49:19.770428,0
19,1.2608542,3.5667288,-0.824769,-52.503212,2.5390625,20.605469,6.0546875,15.130752563476562,2024-06-07 09:49:34.901701,0
20,1.2608542,3.857368,-1.776906,-54.6539,2.5390625,20.898438,6.1523438,13.894091367721558,2024-06-07 09:49:48.796464,0
21,1.2608542,0.8912281,4.20576,-58.108517,2.6367188,21.582031,6.25,14.11586594581604,2024-06-07 09:50:02.912894,0
22,1.2608542,1.0950063,9.329783,-57.66499,2.6367188,21.875,6.3476562,14.85706090927124,2024-06-07 09:50:17.770374,0
23,1.2608542,1.1743779,14.409611,-58.212215,2.6367188,22.167969,6.5429688,14.352612018585205,2024-06-07 09:50:32.123427,0
24,1.2608542,1.2251372,11.534014,-61.075085,2.6367188,22.363281,6.640625,13.998316287994385,2024-06-07 09:50:46.122211,0
25,1.7369989,1.701282,18.786545,-57.652367,2.6367188,22.65625,6.640625,15.856802940368652,2024-06-07 09:51:01.979488,0
26,1.7369989,-2.0595486,25.651384,-53.984627,2.734375,23.046875,6.640625,14.381831645965576,2024-06-07 09:51:16.361793,0
27,1.7369989,-2.0079255,27.104126,-53.947296,2.734375,23.144531,6.640625,13.32561993598938,2024-06-07 09:51:29.688175,0
28,1.7369989,-1.2816569,33.30712,-53.8235,2.734375,23.4375,6.640625,14.435593128204346,2024-06-07 09:51:44.124227,0
29,1.7369989,-0.96846986,34.97841,-49.393353,2.734375,23.535156,6.7382812,14.390685558319092,2024-06-07 09:51:58.515367,0
30,1.7369989,-2.948459,33.283756,-49.37738,2.9296875,24.023438,6.8359375,13.307452201843262,2024-06-07 09:52:11.823294,0
31,1.7369989,-2.948459,31.294674,-52.780197,2.9296875,24.21875,6.9335938,14.293379306793213,2024-06-07 09:52:26.117367,0
32,1.7369989,-2.9455044,41.719112,-53.153103,2.9296875,24.511719,7.03125,14.67720913887024,2024-06-07 09:52:40.795163,0
33,1.7369989,-2.867573,44.04919,-60.798843,2.9296875,24.511719,7.2265625,13.717976570129395,2024-06-07 09:52:54.513572,0
34,1.7369989,-2.1590736,44.830265,-63.306953,2.9296875,24.707031,7.421875,13.694393634796143,2024-06-07 09:53:08.208757,0
35,1.7369989,-1.9172633,42.750916,-61.669945,2.9296875,25.0,7.5195312,14.047443151473999,2024-06-07 09:53:22.256663,0
36,1.7369989,-1.9172633,44.077423,-61.509453,2.9296875,25.488281,7.5195312,13.251994371414185,2024-06-07 09:53:35.509118,0
37,1.7369989,-1.9172633,48.82885,-66.0072,2.9296875,25.585938,7.8125,13.810118675231934,2024-06-07 09:53:49.319661,0
38,1.7369989,-2.0178316,57.35993,-65.99046,3.0273438,25.683594,7.8125,14.493497133255005,2024-06-07 09:54:03.813617,0
39,1.7369989,-5.0178313,55.881855,-59.938736,3.125,26.269531,8.0078125,15.241936206817627,2024-06-07 09:54:19.056033,0
40,1.7369989,-4.051437,57.795452,-59.656887,3.2226562,26.464844,8.0078125,14.077776670455933,2024-06-07 09:54:33.134288,0
41,1.7369989,-6.6992054,59.40705,-59.425358,3.3203125,26.660156,8.0078125,13.99053955078125,2024-06-07 09:54:47.125504,0
42,1.7369989,-6.6992054,59.712296,-63.07366,3.3203125,27.148438,8.105469,14.265405654907227,2024-06-07 09:55:01.391347,0
43,1.7369989,-6.6701384,60.429626,-62.979706,3.4179688,27.246094,8.105469,14.579758644104004,2024-06-07 09:55:15.971727,0
44,1.7369989,-6.105692,62.836376,-69.75763,3.4179688,27.246094,8.300781,13.924606800079346,2024-06-07 09:55:29.896813,0
45,1.7369989,-6.105692,65.436646,-69.54592,3.4179688,27.34375,8.300781,14.17937970161438,2024-06-07 09:55:44.076626,0
46,1.7369989,-3.1511476,65.93033,-69.243614,3.4179688,27.734375,8.300781,14.299060344696045,2024-06-07 09:55:58.376146,0
47,1.7369989,-3.2469378,59.68805,-72.99036,3.515625,28.027344,8.3984375,14.035413980484009,2024-06-07 09:56:12.412118,0
48,1.7369989,-3.3420076,61.7724,-75.02055,3.6132812,28.027344,8.496094,13.442522525787354,2024-06-07 09:56:25.855106,0
49,1.7369989,-5.1119685,63.353283,-74.887344,3.7109375,28.222656,8.496094,14.318267107009888,2024-06-07 09:56:40.173803,0
50,1.7369989,-5.0516214,61.280937,-74.887344,3.7109375,28.515625,8.496094,13.571764707565308,2024-06-07 09:56:53.745990,0
51,1.7369989,-4.0771103,63.887833,-81.50037,3.7109375,28.710938,8.7890625,14.276469707489014,2024-06-07 09:57:08.022900,0
52,1.7369989,-3.697184,62.127815,-84.96585,3.7109375,29.003906,8.886719,13.49212384223938,2024-06-07 09:57:21.515459,0
53,1.7369989,-3.4219646,58.75996,-88.5495,3.7109375,29.394531,8.984375,13.46914029121399,2024-06-07 09:57:34.985372,0
54,1.7369989,-3.2440796,60.32321,-85.029495,3.8085938,29.6875,8.984375,13.833342790603638,2024-06-07 09:57:48.819188,0
55,1.7369989,-3.0571961,62.11965,-88.149124,3.8085938,29.785156,9.082031,14.262945413589478,2024-06-07 09:58:03.082581,0
