iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.4879342,3.2764783,-21.258745,-21.002209,1.3671875,6.3476562,1.6601562,28.61429762840271,2024-07-08 15:03:57.448573,0
2,0.4879342,0.031089306,-19.502947,-27.825487,1.4648438,8.59375,1.8554688,18.360517978668213,2024-07-08 15:04:15.809670,0
3,0.4879342,0.03485465,-19.984695,-33.531803,1.5625,10.253906,2.0507812,17.867812395095825,2024-07-08 15:04:33.678134,0
4,0.4879342,0.3112743,-25.170624,-45.771553,1.5625,11.621094,2.5390625,18.77403235435486,2024-07-08 15:04:52.452708,0
5,0.4879342,0.20556319,-19.010511,-52.407784,1.6601562,12.988281,2.734375,19.07873821258545,2024-07-08 15:05:11.531939,0
6,0.4879342,0.41497934,-24.77509,-52.725807,1.6601562,14.453125,2.8320312,18.142311811447144,2024-07-08 15:05:29.674720,0
7,0.4879342,0.4298569,-19.750767,-54.960125,1.6601562,15.527344,3.0273438,19.490116596221924,2024-07-08 15:05:49.165266,0
8,0.4879342,4.0747366,-17.809784,-61.27878,1.7578125,16.015625,3.2226562,18.455106496810913,2024-07-08 15:06:07.620835,0
9,0.4879342,4.682623,-18.654692,-70.92215,1.7578125,16.699219,3.515625,18.027620553970337,2024-07-08 15:06:25.649085,0
10,0.4879342,4.692583,-14.522895,-69.57479,1.7578125,17.480469,3.515625,19.326491355895996,2024-07-08 15:06:44.976055,0
11,0.5076869,4.46025,-9.788818,-66.06325,1.8554688,18.359375,3.515625,19.59940505027771,2024-07-08 15:07:04.575937,0
12,0.5076869,4.48608,-4.5310473,-68.887314,1.8554688,18.75,3.6132812,19.69459843635559,2024-07-08 15:07:24.271009,0
13,0.5076869,4.48608,-6.8163815,-74.988235,1.8554688,19.628906,3.8085938,18.888317584991455,2024-07-08 15:07:43.159796,0
14,0.5076869,4.48608,-4.103261,-77.7588,1.8554688,20.019531,3.90625,17.879175424575806,2024-07-08 15:08:01.039429,0
15,0.5076869,4.48608,-2.6032038,-86.87161,1.8554688,20.3125,4.1992188,17.388243913650513,2024-07-08 15:08:18.428155,0
16,0.5076869,4.500331,2.7881417,-86.794395,1.8554688,20.507812,4.1992188,19.032451152801514,2024-07-08 15:08:37.461087,0
17,0.5076869,4.7469273,7.5744066,-89.34471,1.953125,20.898438,4.296875,19.2756130695343,2024-07-08 15:08:56.737247,0
18,0.5076869,1.3536924,9.276431,-88.695625,2.1484375,21.289062,4.296875,19.686355113983154,2024-07-08 15:09:16.424053,0
19,0.5076869,1.5370916,14.629933,-88.52719,2.1484375,21.679688,4.296875,18.45083522796631,2024-07-08 15:09:34.875355,0
20,0.5076869,5.256888,15.389635,-90.75833,2.2460938,21.875,4.4921875,18.859192848205566,2024-07-08 15:09:53.735002,0
21,0.5076869,5.256888,16.8144,-89.93401,2.2460938,21.972656,4.4921875,19.674874782562256,2024-07-08 15:10:13.410314,0
22,0.5076869,5.349965,13.164739,-89.075424,2.34375,22.65625,4.5898438,18.546077489852905,2024-07-08 15:10:31.956819,0
23,0.5076869,5.349965,14.03731,-89.00684,2.34375,22.949219,4.5898438,19.741181135177612,2024-07-08 15:10:51.698679,0
24,0.5076869,5.5108137,14.990213,-91.85881,2.34375,23.242188,4.6875,18.9592604637146,2024-07-08 15:11:10.658367,0
25,0.5076869,5.5108137,16.484697,-90.57356,2.34375,23.339844,4.7851562,19.522749662399292,2024-07-08 15:11:30.181558,0
26,0.5076869,5.5108137,17.9654,-90.41962,2.34375,23.632812,4.7851562,18.12811017036438,2024-07-08 15:11:48.310163,0
27,0.5076869,5.5384407,19.181646,-94.1658,2.34375,23.925781,4.8828125,19.16832685470581,2024-07-08 15:12:07.479169,0
28,0.5076869,5.5384407,20.776247,-93.57167,2.34375,24.316406,4.9804688,19.4814510345459,2024-07-08 15:12:26.961275,0
29,0.5076869,5.582566,24.286295,-96.879715,2.34375,24.511719,5.078125,18.612022638320923,2024-07-08 15:12:45.573963,0
30,0.5089545,5.908739,24.916645,-96.858,2.34375,24.707031,5.078125,18.982017755508423,2024-07-08 15:13:04.556456,0
31,0.5089545,5.908739,26.077816,-101.87718,2.34375,25.0,5.2734375,17.889322757720947,2024-07-08 15:13:22.446261,0
32,0.5089545,5.908739,26.587727,-101.60661,2.34375,25.195312,5.2734375,17.96478533744812,2024-07-08 15:13:40.411508,0
33,0.5089545,5.908739,27.959759,-101.179016,2.34375,25.683594,5.2734375,18.879050493240356,2024-07-08 15:13:59.291042,0
