iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
38,1.3807759,9.83391,40.714233,-100.89188,1.8554688,24.804688,8.984375,16.21244239807129,2024-07-14 09:13:11.056676,0
39,1.3807759,9.83391,45.141624,-99.82467,1.8554688,24.902344,9.082031,15.975281238555908,2024-07-14 09:13:27.032408,0
40,1.3807759,10.456728,42.560646,-102.77248,1.8554688,25.0,9.1796875,16.5693039894104,2024-07-14 09:13:43.602173,0
41,1.3807759,10.873098,43.88026,-102.40347,1.953125,25.097656,9.1796875,16.369988918304443,2024-07-14 09:13:59.972588,0
42,1.3807759,10.873098,46.41095,-99.01858,1.953125,25.195312,9.1796875,17.057474613189697,2024-07-14 09:14:17.030603,0
43,1.3807759,10.873098,50.313442,-102.84012,1.953125,25.292969,9.277344,16.492633819580078,2024-07-14 09:14:33.523648,0
44,1.3807759,8.223236,52.74157,-100.68312,2.1484375,25.390625,9.375,17.527188539505005,2024-07-14 09:14:51.051388,0
45,1.3807759,8.299449,54.41247,-99.99448,2.1484375,25.683594,9.375,16.319645881652832,2024-07-14 09:15:07.371503,0
46,1.3807759,8.299449,56.21359,-98.89761,2.1484375,25.976562,9.375,15.721842050552368,2024-07-14 09:15:23.093836,0
47,1.3807759,8.299449,59.10287,-98.4115,2.1484375,26.074219,9.375,16.1932315826416,2024-07-14 09:15:39.287529,0
48,1.3807759,4.601704,61.132412,-98.4115,2.2460938,26.269531,9.375,17.603121042251587,2024-07-14 09:15:56.891107,0
49,1.3807759,8.705686,61.7174,-98.4115,2.2460938,26.269531,9.375,16.69120454788208,2024-07-14 09:16:13.582887,0
50,1.3807759,8.765706,63.388702,-97.21452,2.34375,26.367188,9.472656,17.1860773563385,2024-07-14 09:16:30.769604,0
51,1.3807759,9.032994,67.6756,-97.21452,2.34375,26.855469,9.472656,17.029616594314575,2024-07-14 09:16:47.799885,0
52,1.3807759,9.66707,70.374176,-94.74423,2.34375,27.050781,9.667969,17.67903184890747,2024-07-14 09:17:05.479772,0
53,1.4610364,9.89467,72.387024,-100.03503,2.34375,27.148438,9.9609375,16.99387288093567,2024-07-14 09:17:22.474295,0
54,1.4610364,9.89467,78.26086,-102.496124,2.34375,27.148438,10.15625,15.869592189788818,2024-07-14 09:17:38.344299,0
55,1.4610364,9.89467,78.566895,-107.2704,2.34375,27.246094,10.3515625,18.307454824447632,2024-07-14 09:17:56.652304,0
56,1.4610364,9.89467,79.31293,-107.2704,2.34375,27.441406,10.3515625,17.364985704421997,2024-07-14 09:18:14.017733,0
57,1.4610364,12.707297,80.76881,-109.71886,2.34375,27.636719,10.546875,16.158238649368286,2024-07-14 09:18:30.176383,0
58,1.4610364,12.707297,85.50212,-113.76808,2.34375,27.636719,10.644531,16.16288447380066,2024-07-14 09:18:46.339891,0
59,1.4610364,12.744544,87.78648,-113.72877,2.34375,27.734375,10.644531,16.824140787124634,2024-07-14 09:19:03.164547,0
60,1.4610364,12.860841,89.58975,-111.18128,2.34375,27.734375,10.644531,17.26692032814026,2024-07-14 09:19:20.431919,0
61,1.4610364,12.860841,94.951675,-108.891365,2.34375,27.929688,10.9375,17.614994049072266,2024-07-14 09:19:38.047368,0
62,1.4610364,12.860841,96.29235,-108.12717,2.34375,27.929688,10.9375,16.871859312057495,2024-07-14 09:19:54.919682,0
63,1.4610364,13.093592,98.778435,-110.55516,2.34375,27.929688,11.035156,17.435988664627075,2024-07-14 09:20:12.356125,0
64,1.4610364,9.020037,99.3591,-111.91052,2.4414062,28.027344,11.230469,16.14702582359314,2024-07-14 09:20:28.503777,0
65,1.4610364,9.020037,96.40229,-107.3997,2.4414062,28.222656,11.328125,16.13150906562805,2024-07-14 09:20:44.635743,0
66,1.4610364,9.020037,98.219284,-105.29356,2.4414062,28.320312,11.5234375,17.322958946228027,2024-07-14 09:21:01.959148,0
67,1.4610364,9.020037,98.16846,-113.3538,2.4414062,28.417969,11.9140625,17.473217487335205,2024-07-14 09:21:19.432907,0
68,1.4610364,9.052473,103.95747,-121.27449,2.4414062,28.515625,12.207031,17.001781463623047,2024-07-14 09:21:36.435121,0
69,1.4610364,9.071651,105.27168,-121.05942,2.4414062,28.515625,12.207031,17.268301486968994,2024-07-14 09:21:53.703860,0
70,1.4610364,9.199064,106.41646,-119.05054,2.4414062,28.515625,12.207031,16.288886070251465,2024-07-14 09:22:09.993195,0
71,1.4610364,9.199064,107.30365,-119.0444,2.4414062,28.515625,12.207031,16.379963397979736,2024-07-14 09:22:26.373658,0
72,1.4610364,9.199064,108.440834,-122.22568,2.4414062,28.515625,12.3046875,16.346163988113403,2024-07-14 09:22:42.720232,0
73,1.4610364,9.525211,106.64993,-128.54993,2.4414062,29.003906,12.597656,16.04730749130249,2024-07-14 09:22:58.767988,0
74,1.4610364,9.420326,110.22823,-123.414215,2.5390625,29.199219,12.6953125,18.11221194267273,2024-07-14 09:23:16.880650,0
75,1.4610364,9.9146385,115.03696,-125.2906,2.5390625,29.199219,12.792969,16.48144841194153,2024-07-14 09:23:33.362554,0
76,1.4610364,9.9146385,119.353485,-125.02601,2.5390625,29.296875,12.792969,17.237470626831055,2024-07-14 09:23:50.600747,0
77,1.4610364,9.743793,120.769485,-127.63325,2.6367188,29.492188,12.890625,16.808648586273193,2024-07-14 09:24:07.409830,0
78,1.4610364,9.743793,121.668365,-129.96136,2.6367188,29.589844,12.988281,16.92574453353882,2024-07-14 09:24:24.335989,0
79,1.4610364,9.743793,122.346176,-129.96136,2.6367188,29.589844,12.988281,17.324179887771606,2024-07-14 09:24:41.660780,0
80,1.4610364,10.002824,127.754456,-129.564,2.6367188,29.785156,12.988281,17.315098762512207,2024-07-14 09:24:58.976354,0
81,1.4610364,10.002824,129.51653,-129.38733,2.6367188,29.785156,13.0859375,17.097068548202515,2024-07-14 09:25:16.073880,0
82,1.4610364,10.332201,131.62215,-131.12419,2.6367188,29.785156,13.183594,16.955653429031372,2024-07-14 09:25:33.030030,0
83,1.4610364,10.332201,130.6882,-129.24783,2.6367188,29.980469,13.183594,16.55429434776306,2024-07-14 09:25:49.584834,0
84,1.4610364,10.332201,127.23178,-134.10072,2.6367188,30.078125,13.378906,16.62450408935547,2024-07-14 09:26:06.209766,0
85,1.5838397,10.535265,128.25153,-128.90926,2.6367188,30.175781,13.4765625,16.82776689529419,2024-07-14 09:26:23.038047,0
86,1.5838397,10.535265,129.07124,-128.4739,2.6367188,30.273438,13.4765625,16.346434116363525,2024-07-14 09:26:39.384939,0
87,1.5838397,10.62255,131.18936,-130.37958,2.6367188,30.566406,13.671875,16.01911973953247,2024-07-14 09:26:55.404498,0
88,1.5838397,10.62255,131.6289,-128.49554,2.6367188,30.664062,13.8671875,17.04736590385437,2024-07-14 09:27:12.452312,0
89,1.5838397,10.743521,132.43427,-122.5894,2.734375,30.664062,14.0625,17.7676260471344,2024-07-14 09:27:30.220383,0
90,1.5838397,10.7443285,135.56267,-116.43207,2.734375,30.664062,14.160156,17.815016269683838,2024-07-14 09:27:48.035924,0
91,1.5838397,10.7443285,139.84906,-119.517746,2.734375,30.761719,14.2578125,16.565925121307373,2024-07-14 09:28:04.602293,0
92,1.5838397,10.7443285,141.76013,-118.99954,2.734375,30.957031,14.2578125,16.920016288757324,2024-07-14 09:28:21.522923,0
93,1.5838397,10.805858,142.32898,-118.84465,2.734375,31.054688,14.2578125,15.595192193984985,2024-07-14 09:28:37.118748,0
94,1.5838397,10.805858,144.24423,-117.43382,2.734375,31.347656,14.355469,17.632965803146362,2024-07-14 09:28:54.752139,0
95,1.5838397,10.805858,145.94656,-113.49545,2.734375,31.347656,14.355469,17.342655420303345,2024-07-14 09:29:12.095236,0
96,1.5838397,10.805858,145.23131,-113.49545,2.734375,31.542969,14.355469,17.136325120925903,2024-07-14 09:29:29.232006,0
97,1.5838397,10.805858,145.83362,-117.0251,2.734375,31.640625,14.453125,16.06160855293274,2024-07-14 09:29:45.294207,0
98,1.5838397,10.451346,142.61058,-115.78425,2.8320312,31.835938,14.550781,15.464846849441528,2024-07-14 09:30:00.759466,0
99,1.5838397,10.573549,146.5936,-109.42816,2.9296875,31.933594,14.6484375,17.89523410797119,2024-07-14 09:30:18.655447,0
100,1.5838397,10.573549,147.44876,-109.23825,2.9296875,31.933594,14.6484375,17.454697847366333,2024-07-14 09:30:36.110605,0
101,1.5838397,10.573549,148.88626,-105.309074,2.9296875,31.933594,14.6484375,16.94082736968994,2024-07-14 09:30:53.051889,0
102,1.5838397,10.573549,149.25055,-104.97488,2.9296875,32.03125,14.6484375,17.427786350250244,2024-07-14 09:31:10.480295,0
103,1.5838397,10.573549,150.50662,-104.595184,2.9296875,32.226562,14.6484375,17.01868462562561,2024-07-14 09:31:27.499477,0
104,1.5838397,10.637847,153.02213,-103.92081,2.9296875,32.226562,14.6484375,17.3461856842041,2024-07-14 09:31:44.846227,0
105,1.5838397,10.637847,154.96156,-103.497894,2.9296875,32.32422,14.6484375,17.198237419128418,2024-07-14 09:32:02.044989,0
106,1.5838397,10.637847,156.2852,-102.252014,2.9296875,32.421875,14.746094,16.550109386444092,2024-07-14 09:32:18.595702,0
107,1.5838397,11.14828,156.54382,-102.252014,3.0273438,32.51953,14.746094,17.367225885391235,2024-07-14 09:32:35.963537,0
108,1.5838397,11.14828,160.00456,-102.01721,3.0273438,32.714844,14.746094,16.934824228286743,2024-07-14 09:32:52.899073,0
109,1.5838397,11.14828,162.50647,-102.02072,3.0273438,32.910156,14.84375,17.775951623916626,2024-07-14 09:33:10.675616,0
110,1.5838397,11.14828,163.71585,-100.638054,3.0273438,33.007812,14.941406,18.982537508010864,2024-07-14 09:33:29.658806,0
111,1.5838397,11.14828,164.08063,-97.23056,3.0273438,33.007812,14.941406,17.634963274002075,2024-07-14 09:33:47.294173,0
112,1.5838397,11.14828,161.08414,-96.80989,3.0273438,33.203125,14.941406,16.91266632080078,2024-07-14 09:34:04.207444,0
113,1.5838397,11.14828,162.99193,-96.593445,3.0273438,33.203125,14.941406,17.479647636413574,2024-07-14 09:34:21.687709,0
114,1.5838397,11.16685,166.01947,-96.20189,3.0273438,33.203125,14.941406,17.027423620224,2024-07-14 09:34:38.715583,0
115,1.5838397,11.29777,168.93063,-96.06555,3.0273438,33.30078,14.941406,17.15548014640808,2024-07-14 09:34:55.871522,0
116,1.5838397,11.29777,170.3383,-96.06555,3.0273438,33.398438,14.941406,15.753734827041626,2024-07-14 09:35:11.625764,0
117,1.5838397,11.305887,171.3111,-96.06555,3.0273438,33.398438,14.941406,17.734270572662354,2024-07-14 09:35:29.360542,0
118,1.5838397,12.155188,173.02043,-99.95885,3.125,33.398438,15.234375,17.95153260231018,2024-07-14 09:35:47.312523,0
119,1.5838397,12.155188,173.308,-99.789764,3.125,33.398438,15.234375,16.580422163009644,2024-07-14 09:36:03.893405,0
120,1.5838397,12.281621,175.09958,-98.88786,3.125,33.398438,15.332031,18.00075888633728,2024-07-14 09:36:21.894690,0
121,1.5838397,12.281621,185.15063,-97.891495,3.125,33.496094,15.4296875,17.46862268447876,2024-07-14 09:36:39.363740,0
122,1.5838397,12.281621,184.74356,-101.059746,3.125,33.789062,15.527344,17.265113592147827,2024-07-14 09:36:56.629304,0
123,1.5838397,12.281621,183.09473,-100.249954,3.125,33.88672,15.625,17.82008695602417,2024-07-14 09:37:14.449848,0
124,1.5838397,12.924219,183.81049,-100.13631,3.125,33.88672,15.625,17.853700876235962,2024-07-14 09:37:32.304055,0
125,1.5838397,13.8610115,184.02158,-100.13631,3.2226562,33.88672,15.625,16.54723834991455,2024-07-14 09:37:48.851741,0
126,1.5838397,13.8610115,185.23645,-102.73626,3.2226562,33.88672,15.722656,17.488120317459106,2024-07-14 09:38:06.340308,0
127,1.5838397,13.8610115,187.69337,-102.00846,3.2226562,33.984375,15.8203125,16.843503713607788,2024-07-14 09:38:23.184259,0
128,1.5838397,13.754055,188.04144,-102.00846,3.3203125,33.984375,15.8203125,16.102124452590942,2024-07-14 09:38:39.286840,0
129,1.5838397,10.754055,189.67807,-108.00393,3.4179688,33.984375,16.113281,16.822230339050293,2024-07-14 09:38:56.109485,0
130,1.5838397,11.383757,190.09583,-107.59097,3.4179688,34.179688,16.113281,16.862454652786255,2024-07-14 09:39:12.972427,0
131,1.5838397,11.582218,191.99445,-107.19986,3.4179688,34.179688,16.113281,17.39033007621765,2024-07-14 09:39:30.363225,0
132,1.5838397,11.582218,188.83873,-106.109245,3.4179688,34.277344,16.210938,17.194112539291382,2024-07-14 09:39:47.557884,0
133,1.5838397,11.582218,190.08746,-106.033936,3.4179688,34.570312,16.210938,15.958496332168579,2024-07-14 09:40:03.516990,0
134,1.5838397,11.743462,194.35622,-105.65755,3.4179688,34.570312,16.210938,16.785603046417236,2024-07-14 09:40:20.303004,0
135,1.5838397,7.9885306,195.60187,-103.87123,3.515625,34.570312,16.308594,18.95626473426819,2024-07-14 09:40:39.259685,0
136,1.5838397,7.9885306,195.8909,-103.87123,3.515625,34.570312,16.308594,17.675267219543457,2024-07-14 09:40:56.935410,0
137,1.5838397,7.9885306,199.82649,-107.82582,3.515625,34.570312,16.40625,17.49628520011902,2024-07-14 09:41:14.432178,0
138,1.5838397,7.9885306,195.68423,-107.82582,3.515625,34.765625,16.40625,16.575937032699585,2024-07-14 09:41:31.008562,0
139,1.5838397,9.028309,197.82724,-111.29756,3.515625,34.765625,16.503906,16.666828155517578,2024-07-14 09:41:47.675841,0
140,1.5838397,9.028309,198.35295,-111.4532,3.515625,34.86328,16.699219,17.93637990951538,2024-07-14 09:42:05.612681,0
141,1.5838397,8.391223,199.7208,-111.316315,3.7109375,34.86328,16.699219,18.565056800842285,2024-07-14 09:42:24.178184,0
142,1.5838397,5.391223,197.5268,-106.88924,3.8085938,35.058594,16.699219,16.761109590530396,2024-07-14 09:42:40.939784,0
143,1.5838397,5.391223,199.73268,-101.41806,3.8085938,35.058594,16.796875,18.721585035324097,2024-07-14 09:42:59.661823,0
144,1.5838397,5.391223,200.18233,-94.35133,3.8085938,35.058594,16.796875,16.95775818824768,2024-07-14 09:43:16.619992,0
145,1.5838397,5.391223,202.03314,-92.17584,3.8085938,35.058594,16.894531,17.201918363571167,2024-07-14 09:43:33.822363,0
146,1.5838397,6.139209,202.66263,-91.844666,3.90625,35.058594,16.894531,16.737416744232178,2024-07-14 09:43:50.560348,0
147,1.5838397,6.139209,203.12372,-93.5626,3.90625,35.058594,17.089844,16.91132402420044,2024-07-14 09:44:07.472119,0
148,1.5838397,6.1473866,199.41325,-86.375565,3.90625,35.15625,17.1875,17.671032190322876,2024-07-14 09:44:25.143593,0
149,1.5838397,6.1473866,199.54025,-85.36649,3.90625,35.15625,17.285156,17.90462636947632,2024-07-14 09:44:43.048688,0
150,1.5838397,6.4939795,200.80138,-85.36649,4.0039062,35.351562,17.285156,16.410714864730835,2024-07-14 09:44:59.460033,0
151,1.5838397,6.4939795,200.96318,-85.36649,4.0039062,35.351562,17.285156,17.863848447799683,2024-07-14 09:45:17.324419,0
152,1.5838397,6.8009486,202.39557,-85.21006,4.0039062,35.44922,17.382812,16.52800750732422,2024-07-14 09:45:33.852894,0
153,1.5838397,6.8009486,203.4318,-86.277565,4.0039062,35.546875,17.480469,16.43799328804016,2024-07-14 09:45:50.291316,0
154,1.5838397,6.8009486,206.29422,-83.78322,4.0039062,35.64453,17.480469,18.333276510238647,2024-07-14 09:46:08.625017,0
155,1.5838397,7.493204,209.60222,-83.879944,4.0039062,35.742188,17.578125,17.818378686904907,2024-07-14 09:46:26.443945,0
156,1.5838397,7.569856,210.14139,-86.100494,4.0039062,35.742188,17.773438,17.711023807525635,2024-07-14 09:46:44.155413,0
157,1.5838397,8.313486,211.20479,-88.957085,4.0039062,35.742188,17.871094,18.12379002571106,2024-07-14 09:47:02.279658,0
158,1.5838397,8.527113,211.20479,-88.957085,4.1015625,35.742188,17.871094,17.646857023239136,2024-07-14 09:47:19.926970,0
159,1.5838397,8.769625,215.58908,-88.73598,4.1015625,35.839844,17.871094,16.859090089797974,2024-07-14 09:47:36.786533,0
160,1.5838397,8.769625,216.98868,-85.64728,4.1015625,35.839844,17.871094,17.285913228988647,2024-07-14 09:47:54.073046,0
161,1.5838397,8.838201,216.91133,-85.5193,4.1015625,36.035156,17.871094,16.654715538024902,2024-07-14 09:48:10.728222,0
162,1.5838397,8.838201,217.69028,-85.42427,4.1015625,36.132812,17.871094,17.030940294265747,2024-07-14 09:48:27.759665,0
163,1.5838397,5.3173,219.09332,-84.86839,4.1992188,36.132812,17.871094,17.2013099193573,2024-07-14 09:48:44.961491,0
164,1.5838397,1.9906296,220.58313,-83.37669,4.296875,36.132812,17.96875,17.025529623031616,2024-07-14 09:49:01.987535,0
165,1.5838397,2.1236777,220.9217,-83.37669,4.3945312,36.23047,17.96875,17.957345962524414,2024-07-14 09:49:19.945343,0
166,1.5838397,2.1653953,221.2815,-83.37669,4.3945312,36.328125,17.96875,17.926306009292603,2024-07-14 09:49:37.872303,0
167,1.5838397,2.1653953,219.57478,-78.56377,4.3945312,36.42578,17.96875,17.288034439086914,2024-07-14 09:49:55.160781,0
168,1.5838397,2.2081547,220.76308,-77.52272,4.3945312,36.42578,17.96875,17.542819023132324,2024-07-14 09:50:12.704114,0
169,1.5838397,5.5457044,220.82277,-77.52272,4.3945312,36.42578,17.96875,17.23507571220398,2024-07-14 09:50:29.939628,0
170,1.5838397,5.5457044,221.1279,-76.4292,4.3945312,36.523438,18.066406,16.947842597961426,2024-07-14 09:50:46.887942,0
171,1.5838397,5.7291436,221.1279,-76.38864,4.3945312,36.523438,18.066406,18.033307790756226,2024-07-14 09:51:04.921701,0
172,1.5838397,5.7291436,222.64954,-76.044815,4.3945312,36.621094,18.066406,17.522043228149414,2024-07-14 09:51:22.444261,0
173,1.5838397,8.693802,222.30264,-76.044815,4.3945312,36.71875,18.066406,17.353200912475586,2024-07-14 09:51:39.797904,0
174,1.5838397,8.693802,222.30264,-77.96064,4.3945312,36.71875,18.261719,18.66670560836792,2024-07-14 09:51:58.465244,0
175,1.5838397,8.760333,228.01018,-77.96064,4.4921875,36.71875,18.261719,17.934691190719604,2024-07-14 09:52:16.400545,0
176,1.5838397,9.119474,228.31332,-72.252464,4.4921875,36.816406,18.359375,18.354700088500977,2024-07-14 09:52:34.755727,0
177,1.5838397,9.119474,224.60158,-69.77001,4.4921875,36.914062,18.457031,16.30262804031372,2024-07-14 09:52:51.058804,0
178,1.5838397,9.220611,228.55432,-66.33505,4.4921875,37.01172,18.457031,18.44492793083191,2024-07-14 09:53:09.504177,0
179,1.5838397,9.924661,231.31143,-65.65958,4.4921875,37.109375,18.457031,16.042815446853638,2024-07-14 09:53:25.547441,0
180,1.5838397,9.924661,231.5613,-64.55156,4.4921875,37.109375,18.554688,18.027549505233765,2024-07-14 09:53:43.575448,0
181,1.5838397,9.924661,232.10382,-64.132324,4.4921875,37.109375,18.554688,16.87308979034424,2024-07-14 09:54:00.449007,0
182,1.5838397,7.2122755,234.29039,-64.132324,4.5898438,37.109375,18.554688,16.76228094100952,2024-07-14 09:54:17.211885,0
183,1.5838397,7.859888,235.26813,-64.11711,4.5898438,37.109375,18.554688,18.121987342834473,2024-07-14 09:54:35.334320,0
184,1.5838397,7.859888,236.30453,-66.470764,4.5898438,37.109375,18.652344,17.407236337661743,2024-07-14 09:54:52.742190,0
185,1.5838397,7.859888,237.18759,-66.2404,4.5898438,37.109375,18.652344,18.149269819259644,2024-07-14 09:55:10.892025,0
186,1.5838397,8.04372,237.56897,-66.2404,4.5898438,37.20703,18.652344,17.726649522781372,2024-07-14 09:55:28.619119,0
187,1.5838397,8.04372,238.77356,-66.09509,4.5898438,37.402344,18.652344,17.672319889068604,2024-07-14 09:55:46.291866,0
188,1.5838397,7.9433885,239.98941,-64.18726,4.6875,37.5,18.847656,18.88241672515869,2024-07-14 09:56:05.174740,0
189,1.5838397,8.643133,243.00104,-62.38144,4.6875,37.5,18.847656,18.05032753944397,2024-07-14 09:56:23.225495,0
190,1.5838397,8.643133,241.24376,-61.998035,4.6875,37.597656,18.847656,16.90503191947937,2024-07-14 09:56:40.131176,0
191,1.5838397,8.643133,241.41888,-61.89601,4.6875,37.597656,18.847656,16.79385781288147,2024-07-14 09:56:56.925469,0
192,1.5838397,5.643133,241.45953,-61.229218,4.7851562,37.597656,18.847656,17.46886396408081,2024-07-14 09:57:14.394879,0
193,1.5838397,5.643133,241.60233,-63.865513,4.7851562,37.597656,18.945312,18.736535787582397,2024-07-14 09:57:33.132116,0
194,1.5838397,5.643133,241.79639,-63.709164,4.7851562,37.695312,18.945312,17.421099424362183,2024-07-14 09:57:50.553692,0
195,1.5838397,9.976664,246.48932,-63.683525,4.7851562,37.695312,18.945312,17.419569492340088,2024-07-14 09:58:07.973672,0
196,1.5838397,9.976664,248.29897,-63.608723,4.7851562,37.79297,18.945312,17.26572871208191,2024-07-14 09:58:25.240004,0
197,1.5838397,9.976664,249.94048,-63.6009,4.7851562,37.890625,18.945312,17.619055032730103,2024-07-14 09:58:42.859496,0
198,1.5838397,9.976664,250.78322,-63.6009,4.7851562,37.890625,18.945312,17.325332164764404,2024-07-14 09:59:00.185289,0
199,1.5838397,10.059071,251.56822,-63.530674,4.7851562,37.890625,18.945312,17.56263494491577,2024-07-14 09:59:17.748583,0
200,1.5838397,10.581228,251.78177,-63.530674,4.7851562,37.98828,18.945312,17.390705823898315,2024-07-14 09:59:35.139729,0
201,1.5838397,10.581228,253.26079,-63.60925,4.7851562,38.085938,19.042969,17.36315894126892,2024-07-14 09:59:52.503338,0
202,1.5838397,10.875433,254.1619,-63.60925,4.7851562,38.085938,19.042969,16.567121982574463,2024-07-14 10:00:09.070960,0
203,1.5838397,11.070236,256.9712,-63.60925,4.7851562,38.085938,19.042969,18.09130334854126,2024-07-14 10:00:27.162679,0
204,1.5838397,14.065587,260.71378,-63.48132,4.7851562,38.183594,19.042969,17.90126061439514,2024-07-14 10:00:45.064370,0
205,1.5838397,14.065587,262.02896,-61.54547,4.7851562,38.28125,19.140625,18.06277847290039,2024-07-14 10:01:03.127614,0
206,1.5838397,14.065587,263.42014,-61.26825,4.7851562,38.28125,19.238281,17.571513414382935,2024-07-14 10:01:20.699714,0
207,1.5838397,14.065587,263.4286,-61.163937,4.7851562,38.28125,19.238281,17.230844497680664,2024-07-14 10:01:37.931156,0
208,1.5838397,14.065587,263.4892,-61.163937,4.7851562,38.28125,19.238281,17.88055968284607,2024-07-14 10:01:55.812143,0
209,1.5838397,14.065587,264.08887,-61.163937,4.7851562,38.476562,19.238281,16.969294786453247,2024-07-14 10:02:12.781886,0
