iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
35,1.770166,7.521756,48.81093,28.300262,1.953125,17.96875,7.9101562,11.748777151107788,2024-05-07 13:09:54.484250
36,1.770166,7.521756,49.60262,29.383703,1.953125,18.359375,8.0078125,11.454613447189331,2024-05-07 13:10:05.939337
37,1.770166,7.521756,50.566154,30.758972,1.953125,18.359375,8.203125,11.559079885482788,2024-05-07 13:10:17.498887
38,1.770166,7.521756,51.18425,31.508419,1.953125,18.457031,8.300781,11.701664209365845,2024-05-07 13:10:29.201029
39,1.770166,7.521756,52.314003,31.0956,1.953125,18.554688,8.3984375,11.52903437614441,2024-05-07 13:10:40.730749
40,1.770166,7.521756,53.317772,30.746302,1.953125,18.652344,8.496094,11.588113069534302,2024-05-07 13:10:52.319378
41,1.770166,7.6838503,54.404404,33.891075,1.953125,18.652344,8.691406,11.757493495941162,2024-05-07 13:11:04.077422
42,1.770166,7.6838503,55.49666,36.90401,1.953125,18.75,8.691406,11.465353727340698,2024-05-07 13:11:15.543643
43,1.770166,8.227459,57.16335,37.347046,1.953125,18.847656,8.7890625,11.414380311965942,2024-05-07 13:11:26.958503
44,1.770166,8.227459,57.25111,38.039375,1.953125,19.042969,8.886719,11.728367328643799,2024-05-07 13:11:38.687372
45,1.770166,8.227459,57.7951,38.25107,1.953125,19.042969,9.082031,11.630539417266846,2024-05-07 13:11:50.318633
46,1.770166,8.227459,59.9581,41.310974,1.953125,19.140625,9.1796875,11.692156553268433,2024-05-07 13:12:02.011276
47,1.770166,8.439839,62.962677,43.177345,1.953125,19.140625,9.375,11.809572219848633,2024-05-07 13:12:13.821328
48,2.271304,8.940977,65.45714,45.82871,1.953125,19.140625,9.5703125,11.51948857307434,2024-05-07 13:12:25.341444
49,2.271304,8.940977,66.19597,46.906498,1.953125,19.433594,9.765625,11.312779188156128,2024-05-07 13:12:36.654698
50,2.271304,8.940977,66.854355,47.353683,1.953125,19.433594,9.863281,11.235370874404907,2024-05-07 13:12:47.890607
51,2.271304,8.940977,67.92656,47.353683,1.953125,19.433594,9.863281,11.458498477935791,2024-05-07 13:12:59.349844
52,2.271304,8.940977,69.42179,49.629364,1.953125,19.53125,10.15625,11.4332754611969,2024-05-07 13:13:10.783912
53,2.271304,9.145219,69.92366,50.76582,1.953125,19.921875,10.253906,11.471445560455322,2024-05-07 13:13:22.255985
54,2.271304,9.317662,71.793,53.01686,1.953125,19.921875,10.253906,11.626522541046143,2024-05-07 13:13:33.882935
55,2.271304,9.720198,74.34161,54.04769,1.953125,20.019531,10.449219,11.458408117294312,2024-05-07 13:13:45.341950
56,2.271304,9.720198,76.246216,54.993477,1.953125,20.117188,10.7421875,11.740305185317993,2024-05-07 13:13:57.082691
57,2.271304,10.534616,78.06258,58.711224,1.953125,20.214844,11.1328125,11.523641109466553,2024-05-07 13:14:08.607095
58,2.271304,10.534616,79.92317,59.911728,1.953125,20.410156,11.230469,11.464298486709595,2024-05-07 13:14:20.071863
59,2.271304,10.534616,82.01196,61.424316,1.953125,20.507812,11.230469,11.690948009490967,2024-05-07 13:14:31.763338
60,2.271304,10.534616,82.81976,61.965508,1.953125,20.507812,11.328125,11.580448627471924,2024-05-07 13:14:43.344582
61,2.98851,11.251823,86.470116,64.23799,1.953125,20.703125,11.425781,11.659876585006714,2024-05-07 13:14:55.005231
62,2.98851,11.251823,87.525894,64.98643,1.953125,20.898438,11.621094,11.56134295463562,2024-05-07 13:15:06.567042
63,2.98851,11.251823,87.7974,65.74379,1.953125,21.09375,11.621094,11.565099716186523,2024-05-07 13:15:18.132820
64,2.98851,11.251823,88.86941,66.95958,1.953125,21.09375,11.71875,11.700073957443237,2024-05-07 13:15:29.833348
