iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
40,1.3720106,10.683549,39.12021,-86.796234,2.8320312,26.171875,8.984375,15.207856178283691,2024-06-15 16:26:42.812390,0
41,1.3720106,11.119396,40.85138,-86.73839,2.9296875,26.269531,8.984375,15.376208066940308,2024-06-15 16:26:58.189061,0
42,1.3720106,11.119396,41.043644,-86.49657,2.9296875,26.269531,8.984375,15.464176416397095,2024-06-15 16:27:13.653872,0
43,1.3720106,11.12472,41.520187,-85.84218,2.9296875,26.367188,8.984375,17.158652782440186,2024-06-15 16:27:30.812953,0
44,1.3720106,11.657269,47.927017,-85.76316,2.9296875,26.5625,8.984375,15.855318784713745,2024-06-15 16:27:46.668701,0
45,1.3720106,11.83423,49.896656,-76.76489,3.0273438,26.660156,8.984375,15.986128091812134,2024-06-15 16:28:02.655297,0
46,1.3720106,11.83423,50.269737,-75.15617,3.0273438,27.050781,9.082031,16.172619581222534,2024-06-15 16:28:18.828384,0
47,1.3720106,12.376818,51.122704,-75.07402,3.125,27.34375,9.082031,15.0310537815094,2024-06-15 16:28:33.859927,0
48,1.3720106,9.922928,52.49759,-70.84704,3.2226562,27.441406,9.082031,15.377899646759033,2024-06-15 16:28:49.238286,0
49,1.3804959,10.064791,53.960236,-70.03284,3.2226562,27.636719,9.082031,14.872332334518433,2024-06-15 16:29:04.111080,0
50,1.3804959,10.538166,52.00235,-67.116745,3.2226562,27.832031,9.082031,15.553505897521973,2024-06-15 16:29:19.665028,0
51,1.3804959,10.869301,52.064495,-59.710346,3.2226562,27.929688,9.1796875,16.614134550094604,2024-06-15 16:29:36.279595,0
52,1.3804959,10.869301,53.359154,-56.063873,3.2226562,28.222656,9.1796875,16.47349500656128,2024-06-15 16:29:52.753586,0
53,1.3804959,10.869301,53.83118,-59.66394,3.2226562,28.222656,9.277344,15.436921834945679,2024-06-15 16:30:08.191022,0
54,1.3804959,11.222128,54.810486,-72.32698,3.2226562,28.417969,9.667969,15.306074857711792,2024-06-15 16:30:23.497754,0
55,1.3804959,11.222128,57.531784,-68.55121,3.2226562,28.613281,9.667969,15.660251379013062,2024-06-15 16:30:39.158682,0
56,1.3804959,11.481667,60.897675,-68.50523,3.2226562,28.710938,9.667969,15.373254776000977,2024-06-15 16:30:54.532361,0
57,1.3804959,11.481667,62.646725,-67.916756,3.2226562,28.710938,9.667969,17.124830722808838,2024-06-15 16:31:11.657662,0
58,1.3804959,15.608683,61.764824,-65.748856,3.2226562,29.003906,9.765625,16.609139919281006,2024-06-15 16:31:28.267329,0
59,1.3804959,15.608683,59.054672,-62.651585,3.2226562,29.101562,9.863281,16.381454706192017,2024-06-15 16:31:44.649271,0
60,1.3804959,15.608683,62.642227,-61.85102,3.2226562,29.199219,9.9609375,16.094011545181274,2024-06-15 16:32:00.743726,0
61,1.3804959,15.608683,61.41491,-61.178886,3.2226562,29.394531,9.9609375,15.906753540039062,2024-06-15 16:32:16.650943,0
62,1.5082496,15.736437,62.43864,-61.06704,3.2226562,29.394531,10.058594,15.614913940429688,2024-06-15 16:32:32.266437,0
63,1.5082496,15.736437,64.91375,-63.01299,3.2226562,29.589844,10.3515625,16.170058488845825,2024-06-15 16:32:48.436932,0
64,1.5082496,15.736437,63.727333,-63.816822,3.2226562,29.882812,10.449219,16.527369499206543,2024-06-15 16:33:04.964776,0
65,1.5082496,15.884195,64.70996,-63.816822,3.2226562,29.980469,10.449219,15.208568811416626,2024-06-15 16:33:20.173949,0
66,1.5082496,16.18079,66.48571,-63.60449,3.3203125,30.078125,10.449219,16.5167293548584,2024-06-15 16:33:36.691120,0
67,1.5082496,16.196095,68.22155,-61.754166,3.3203125,30.175781,10.644531,17.10012197494507,2024-06-15 16:33:53.791811,0
68,1.5082496,16.204672,69.08896,-64.89996,3.3203125,30.371094,10.7421875,15.952014207839966,2024-06-15 16:34:09.744283,0
69,1.5082496,16.247639,72.89861,-64.30525,3.3203125,30.664062,10.7421875,17.624494552612305,2024-06-15 16:34:27.369250,0
70,1.5082496,16.247639,73.81513,-64.30525,3.3203125,30.761719,10.7421875,14.610493898391724,2024-06-15 16:34:41.980226,0
71,1.5082496,16.247639,75.20952,-63.880554,3.3203125,30.859375,10.7421875,15.622827053070068,2024-06-15 16:34:57.603525,0
72,1.5082496,16.759838,80.57504,-63.880554,3.3203125,30.859375,10.7421875,15.268538236618042,2024-06-15 16:35:12.872549,0
73,1.5082496,16.759838,85.86852,-66.76701,3.3203125,30.957031,10.839844,15.61300253868103,2024-06-15 16:35:28.486035,0
74,1.5082496,16.759838,89.50374,-66.76701,3.3203125,30.957031,10.839844,16.5144305229187,2024-06-15 16:35:45.001093,0
75,1.5082496,17.272478,87.72106,-69.432144,3.3203125,31.152344,11.035156,16.842272996902466,2024-06-15 16:36:01.844135,0
76,1.5082496,17.272478,93.17442,-69.432144,3.3203125,31.25,11.035156,16.09483575820923,2024-06-15 16:36:17.939632,0
77,1.5082496,17.272478,90.321754,-69.432144,3.3203125,31.347656,11.035156,15.980335712432861,2024-06-15 16:36:33.920451,0
78,1.5082496,17.560572,91.5256,-64.81779,3.3203125,31.347656,11.230469,16.524747133255005,2024-06-15 16:36:50.445844,0
79,1.5082496,17.560572,92.70893,-64.95106,3.3203125,31.347656,11.328125,16.474106550216675,2024-06-15 16:37:06.920386,0
80,1.5082496,17.560572,93.23424,-60.00228,3.3203125,31.347656,11.328125,15.677964925765991,2024-06-15 16:37:22.598994,0
81,1.5082496,17.560572,98.46387,-63.788918,3.3203125,31.347656,11.425781,15.416687250137329,2024-06-15 16:37:38.016121,0
82,1.5082496,18.137005,102.41696,-63.045944,3.3203125,31.347656,11.5234375,16.546241760253906,2024-06-15 16:37:54.562829,0
83,1.5082496,18.863815,104.03378,-61.46984,3.4179688,31.445312,11.71875,15.15245771408081,2024-06-15 16:38:09.715854,0
84,1.5082496,19.06244,107.08972,-63.587185,3.6132812,31.445312,11.816406,16.45174288749695,2024-06-15 16:38:26.168115,0
85,1.5082496,19.177734,108.16478,-67.31788,3.6132812,31.542969,11.9140625,17.119930028915405,2024-06-15 16:38:43.288518,0
86,1.5082496,19.969719,109.04134,-66.64221,3.6132812,31.542969,12.011719,17.50471258163452,2024-06-15 16:39:00.793714,0
87,1.5082496,19.969719,111.83702,-76.65518,3.6132812,31.542969,12.3046875,15.730448484420776,2024-06-15 16:39:16.524589,0
88,1.5082496,20.107782,112.59387,-79.68249,3.6132812,31.542969,12.402344,15.417342185974121,2024-06-15 16:39:31.942403,0
89,1.5082496,20.107782,112.016846,-74.23033,3.6132812,31.738281,12.402344,16.47855234146118,2024-06-15 16:39:48.421386,0
90,1.5082496,20.107782,110.485886,-74.21335,3.6132812,31.835938,12.402344,16.454400062561035,2024-06-15 16:40:04.876438,0
91,1.5123909,20.31985,112.63461,-73.862686,3.7109375,31.933594,12.402344,16.695217609405518,2024-06-15 16:40:21.572136,0
92,1.5123909,20.31985,116.20865,-73.169815,3.7109375,31.933594,12.402344,15.503536462783813,2024-06-15 16:40:37.076134,0
93,1.5123909,20.31985,113.414856,-75.67445,3.7109375,32.03125,12.5,15.246485948562622,2024-06-15 16:40:52.323182,0
94,1.5123909,20.42319,114.47418,-81.18829,3.7109375,32.03125,12.792969,15.868221998214722,2024-06-15 16:41:08.191855,0
95,1.5123909,20.42319,115.33308,-81.0492,3.7109375,32.03125,12.792969,15.832039594650269,2024-06-15 16:41:24.024370,0
96,1.5123909,20.500706,115.68898,-80.879196,3.7109375,32.03125,12.792969,15.918741941452026,2024-06-15 16:41:39.943602,0
97,1.5123909,20.500706,117.44859,-83.49937,3.7109375,32.226562,12.988281,17.34315037727356,2024-06-15 16:41:57.287235,0
98,1.5123909,20.752552,118.82733,-79.41098,3.8085938,32.226562,13.183594,15.318144083023071,2024-06-15 16:42:12.606046,0
99,1.5123909,20.752552,119.681854,-83.54787,3.8085938,32.32422,13.4765625,15.933292865753174,2024-06-15 16:42:28.539991,0
100,1.5123909,20.752552,117.173645,-85.92174,3.8085938,32.51953,13.574219,16.107903718948364,2024-06-15 16:42:44.648368,0
101,1.5123909,20.934193,118.50142,-85.85423,3.8085938,32.714844,13.574219,15.643460035324097,2024-06-15 16:43:00.292303,0
102,1.5123909,20.934193,120.118576,-85.85423,3.8085938,32.910156,13.574219,15.732825517654419,2024-06-15 16:43:16.025597,0
103,1.5123909,20.934193,123.453026,-85.85423,3.8085938,33.007812,13.574219,15.822779893875122,2024-06-15 16:43:31.849003,0
104,1.5123909,17.824657,125.380615,-85.06311,3.90625,33.007812,13.8671875,17.48051428794861,2024-06-15 16:43:49.330153,0
105,1.5123909,17.87327,128.06897,-82.30798,3.90625,33.10547,13.964844,15.153651475906372,2024-06-15 16:44:04.484246,0
106,1.5123909,17.87327,125.92273,-81.887276,3.90625,33.30078,14.0625,16.193912506103516,2024-06-15 16:44:20.678907,0
107,1.5123909,17.87327,126.93005,-80.80708,3.90625,33.398438,14.160156,15.304712533950806,2024-06-15 16:44:35.984070,0
108,1.5123909,17.87327,128.91833,-82.759094,3.90625,33.398438,14.355469,16.483060836791992,2024-06-15 16:44:52.467693,0
109,1.5123909,20.879595,127.35634,-85.275986,3.90625,33.496094,14.550781,14.810431957244873,2024-06-15 16:45:07.278590,0
110,1.5123909,20.879595,128.25919,-85.20393,3.90625,33.59375,14.550781,16.45268416404724,2024-06-15 16:45:23.731694,0
111,1.5123909,20.9482,129.9551,-80.85695,3.90625,33.59375,14.550781,17.219141006469727,2024-06-15 16:45:40.951308,0
112,1.5123909,21.175327,134.64902,-75.715416,4.0039062,33.691406,14.550781,15.630284070968628,2024-06-15 16:45:56.582044,0
113,1.5123909,21.175327,135.78981,-75.18397,4.0039062,33.789062,14.550781,14.825889587402344,2024-06-15 16:46:11.408399,0
114,1.5123909,24.052626,135.89429,-79.00907,4.0039062,33.984375,14.6484375,15.247324705123901,2024-06-15 16:46:26.656308,0
115,1.5123909,24.052626,137.28291,-78.29646,4.0039062,33.984375,14.6484375,15.476176738739014,2024-06-15 16:46:42.132940,0
116,1.5123909,24.052626,138.02063,-78.237946,4.0039062,33.984375,14.6484375,16.074580192565918,2024-06-15 16:46:58.207940,0
117,1.5123909,24.052626,142.04224,-82.32858,4.0039062,34.08203,14.84375,16.104036569595337,2024-06-15 16:47:14.312440,0
118,1.5123909,24.052626,138.86423,-76.79477,4.0039062,34.375,14.941406,16.594237565994263,2024-06-15 16:47:30.907184,0
119,1.5123909,24.052626,140.25545,-76.05275,4.0039062,34.375,15.0390625,17.054860591888428,2024-06-15 16:47:47.962483,0
120,1.5123909,24.052626,141.98938,-74.20885,4.0039062,34.375,15.332031,16.60311198234558,2024-06-15 16:48:04.566226,0
121,1.5123909,24.251064,143.38345,-77.98407,4.0039062,34.472656,15.4296875,16.09654426574707,2024-06-15 16:48:20.663357,0
122,1.5123909,24.251064,144.56604,-78.18927,4.0039062,34.570312,15.527344,16.516083478927612,2024-06-15 16:48:37.179926,0
123,1.5123909,24.25798,146.31267,-81.887665,4.0039062,34.570312,15.625,16.631917476654053,2024-06-15 16:48:53.812301,0
124,1.5123909,24.25798,147.46057,-81.84333,4.0039062,34.570312,15.625,15.766218423843384,2024-06-15 16:49:09.578999,0
125,1.5123909,24.25798,148.614,-76.7047,4.0039062,34.66797,15.625,16.539604902267456,2024-06-15 16:49:26.119252,0
126,1.5123909,24.25798,153.5907,-77.29929,4.0039062,34.66797,15.722656,16.76444125175476,2024-06-15 16:49:42.884180,0
127,1.5123909,24.383625,154.67755,-76.85505,4.0039062,34.66797,15.722656,16.313716411590576,2024-06-15 16:49:59.198559,0
128,1.5123909,25.481384,157.04501,-75.63353,4.0039062,34.66797,15.917969,16.233368158340454,2024-06-15 16:50:15.432352,0
129,1.5123909,25.481384,162.02351,-75.63353,4.0039062,34.66797,15.917969,16.163280963897705,2024-06-15 16:50:31.596110,0
130,1.5123909,25.481384,162.34845,-74.8145,4.0039062,34.765625,15.917969,16.008438110351562,2024-06-15 16:50:47.605017,0
131,1.5123909,25.481384,164.59393,-74.906364,4.0039062,34.765625,16.015625,16.2141695022583,2024-06-15 16:51:03.819677,0
132,1.5123909,25.481384,163.78867,-73.586235,4.0039062,34.86328,16.210938,16.755959272384644,2024-06-15 16:51:20.576110,0
133,1.5123909,25.481384,164.15381,-73.522354,4.0039062,34.960938,16.308594,16.61239719390869,2024-06-15 16:51:37.188976,0
134,1.5123909,25.481384,165.07968,-71.53585,4.0039062,34.960938,16.308594,14.673164367675781,2024-06-15 16:51:51.862557,0
135,1.5123909,25.481384,162.79549,-73.91902,4.0039062,35.15625,16.503906,16.568948984146118,2024-06-15 16:52:08.431950,0
136,1.5545417,25.588783,164.02415,-72.68704,4.0039062,35.15625,16.601562,15.725780487060547,2024-06-15 16:52:24.158220,0
137,1.5545417,25.588783,169.93521,-72.68704,4.0039062,35.15625,16.601562,15.988808393478394,2024-06-15 16:52:40.147564,0
138,1.5545417,25.848518,171.37337,-72.68704,4.0039062,35.15625,16.601562,15.706225395202637,2024-06-15 16:52:55.854264,0
139,1.5545417,25.848518,170.0387,-72.57443,4.0039062,35.253906,16.601562,15.60170841217041,2024-06-15 16:53:11.456509,0
140,1.5545417,25.848518,170.19696,-72.49487,4.0039062,35.351562,16.601562,17.382396936416626,2024-06-15 16:53:28.839374,0
141,1.5545417,26.528637,167.15193,-77.4462,4.1992188,35.44922,16.796875,15.51161003112793,2024-06-15 16:53:44.351449,0
142,1.5545417,26.577267,168.17789,-77.030205,4.1992188,35.44922,16.796875,15.52541470527649,2024-06-15 16:53:59.877337,0
143,1.5545417,26.577267,166.44893,-75.78429,4.1992188,35.546875,16.796875,16.569443702697754,2024-06-15 16:54:16.447211,0
144,1.5545417,23.65764,167.57826,-75.12928,4.296875,35.742188,16.894531,15.572272777557373,2024-06-15 16:54:32.020015,0
145,1.5545417,23.65764,171.51715,-74.37668,4.296875,35.742188,17.089844,16.626757383346558,2024-06-15 16:54:48.647242,0
146,1.5545417,23.65764,172.62662,-76.40442,4.296875,35.9375,17.382812,17.33194661140442,2024-06-15 16:55:05.980335,0
147,1.5545417,24.176998,173.48132,-74.72253,4.296875,36.035156,17.480469,16.876001834869385,2024-06-15 16:55:22.856826,0
148,1.5545417,24.406155,176.63356,-73.564545,4.296875,36.035156,17.578125,16.118072271347046,2024-06-15 16:55:38.975347,0
149,1.5545417,21.70182,178.45427,-71.54904,4.3945312,36.23047,17.675781,16.782913208007812,2024-06-15 16:55:55.758893,0
150,1.5545417,21.70195,179.0411,-71.54904,4.3945312,36.23047,17.675781,15.450077772140503,2024-06-15 16:56:11.209468,0
151,1.5545417,21.70195,179.81088,-64.89731,4.3945312,36.23047,17.773438,15.237751007080078,2024-06-15 16:56:26.447854,0
152,1.5545417,22.092995,181.25684,-59.822144,4.3945312,36.328125,17.773438,15.441797494888306,2024-06-15 16:56:41.890119,0
153,1.5545417,22.307297,182.18283,-59.822144,4.3945312,36.42578,17.773438,16.15743923187256,2024-06-15 16:56:58.048104,0
154,1.5545417,22.60413,185.68263,-59.822144,4.3945312,36.42578,17.773438,16.4935941696167,2024-06-15 16:57:14.542359,0
155,1.6240661,22.673653,187.18121,-55.810135,4.3945312,36.42578,17.871094,17.100409269332886,2024-06-15 16:57:31.643185,0
156,1.6240661,22.673653,188.09938,-55.953392,4.3945312,36.523438,17.96875,15.080354928970337,2024-06-15 16:57:46.724016,0
157,1.6240661,22.898748,184.51646,-55.72422,4.3945312,36.621094,18.066406,16.66472053527832,2024-06-15 16:58:03.389203,0
158,1.6240661,23.214619,185.07574,-51.728992,4.3945312,36.621094,18.066406,15.785342693328857,2024-06-15 16:58:19.175104,0
159,1.6240661,23.214619,185.3244,-53.645367,4.3945312,36.71875,18.164062,16.66192865371704,2024-06-15 16:58:35.837632,0
160,1.6240661,23.214619,186.23352,-54.529617,4.3945312,36.71875,18.261719,16.214378833770752,2024-06-15 16:58:52.052583,0
161,1.6240661,23.214619,186.98315,-54.294773,4.3945312,36.71875,18.261719,16.081668853759766,2024-06-15 16:59:08.134730,0
162,1.6240661,23.364502,189.1196,-52.512726,4.3945312,36.71875,18.554688,17.367247343063354,2024-06-15 16:59:25.502524,0
163,1.6240661,23.364502,187.5137,-48.994408,4.3945312,36.816406,18.554688,14.722334384918213,2024-06-15 16:59:40.225287,0
164,1.6240661,23.364502,187.75688,-50.929695,4.3945312,36.816406,18.652344,15.874895811080933,2024-06-15 16:59:56.100692,0
165,1.6240661,23.364502,189.95065,-46.259327,4.3945312,36.914062,18.75,16.134932279586792,2024-06-15 17:00:12.236079,0
166,1.6240661,23.364502,193.17166,-46.726654,4.3945312,37.01172,18.847656,15.701196908950806,2024-06-15 17:00:27.937736,0
167,1.6240661,23.4238,196.70773,-46.479546,4.3945312,37.01172,18.847656,16.258935928344727,2024-06-15 17:00:44.197113,0
168,1.6240661,23.765865,200.86751,-46.437836,4.3945312,37.01172,18.847656,15.95475435256958,2024-06-15 17:01:00.152314,0
169,1.6240661,23.765865,201.69815,-46.38851,4.3945312,37.01172,18.847656,16.586595058441162,2024-06-15 17:01:16.739383,0
170,1.6240661,23.84669,201.69815,-49.006145,4.3945312,37.01172,19.140625,15.684003114700317,2024-06-15 17:01:32.423945,0
171,1.6240661,23.84669,201.90561,-53.101494,4.3945312,37.01172,19.238281,16.28185772895813,2024-06-15 17:01:48.706269,0
172,1.6240661,23.85382,202.92593,-57.705475,4.3945312,37.01172,19.53125,15.668907403945923,2024-06-15 17:02:04.375658,0
173,1.6240661,23.85382,203.39159,-57.69777,4.3945312,37.109375,19.628906,16.152278423309326,2024-06-15 17:02:20.528404,0
174,1.6240661,20.85382,207.29797,-56.17312,4.4921875,37.109375,19.726562,16.703104257583618,2024-06-15 17:02:37.231990,0
175,1.6240661,20.85382,207.94101,-59.020836,4.4921875,37.20703,19.921875,15.407075643539429,2024-06-15 17:02:52.639533,0
176,1.6240661,20.85382,208.7085,-56.86686,4.4921875,37.402344,20.117188,15.905175685882568,2024-06-15 17:03:08.545179,0
177,1.6240661,20.85382,211.55441,-53.06966,4.4921875,37.402344,20.117188,13.977107524871826,2024-06-15 17:03:22.522727,0
178,1.6240661,20.85382,212.72629,-56.07849,4.4921875,37.5,20.3125,16.801371574401855,2024-06-15 17:03:39.324541,0
179,1.6240661,20.85382,213.629,-56.07849,4.4921875,37.5,20.3125,15.19644808769226,2024-06-15 17:03:54.521462,0
180,1.6240661,20.885284,214.18494,-54.355507,4.4921875,37.5,20.507812,16.802873134613037,2024-06-15 17:04:11.324915,0
181,1.6240661,20.885284,214.82304,-54.320816,4.4921875,37.5,20.507812,15.736247777938843,2024-06-15 17:04:27.061597,0
182,1.6240661,20.885284,214.84575,-52.942024,4.4921875,37.5,20.605469,15.624688863754272,2024-06-15 17:04:42.686819,0
183,1.6240661,20.885284,216.36243,-52.55644,4.4921875,37.695312,20.605469,16.55410099029541,2024-06-15 17:04:59.241599,0
184,1.6240661,21.049084,216.8575,-49.171288,4.4921875,37.695312,20.605469,16.991762399673462,2024-06-15 17:05:16.233790,0
185,1.6254799,21.062538,219.14398,-55.169506,4.4921875,37.79297,20.800781,15.324649810791016,2024-06-15 17:05:31.558867,0
186,1.6254799,21.062538,219.19724,-55.169506,4.4921875,37.79297,20.800781,15.13655948638916,2024-06-15 17:05:46.695867,0
187,1.6254799,21.062538,219.98856,-55.169506,4.4921875,37.79297,20.800781,15.619915008544922,2024-06-15 17:06:02.316233,0
188,1.6254799,21.062538,221.09085,-54.560677,4.4921875,37.79297,20.800781,15.911049604415894,2024-06-15 17:06:18.227748,0
189,1.6254799,21.693382,221.63165,-54.560677,4.4921875,37.79297,20.800781,15.329504489898682,2024-06-15 17:06:33.557958,0
190,1.6254799,22.009283,221.64078,-46.13927,4.4921875,37.79297,20.800781,17.643978357315063,2024-06-15 17:06:51.202471,0
191,1.6254799,22.009283,221.90752,-46.00003,4.4921875,37.79297,20.800781,16.443376779556274,2024-06-15 17:07:07.646546,0
192,1.6254799,22.009283,222.85677,-45.10328,4.4921875,37.79297,20.800781,16.916985750198364,2024-06-15 17:07:24.563938,0
193,1.6254799,22.270739,223.7418,-43.60498,4.5898438,37.890625,20.800781,17.16795301437378,2024-06-15 17:07:41.732359,0
194,1.6254799,22.270739,224.44237,-40.978935,4.5898438,37.98828,20.800781,16.53490400314331,2024-06-15 17:07:58.267725,0
195,1.6254799,22.63195,224.92886,-40.935665,4.5898438,37.98828,20.800781,16.58793878555298,2024-06-15 17:08:14.856124,0
196,1.6254799,22.632095,226.43173,-40.865154,4.5898438,37.98828,20.800781,15.977128028869629,2024-06-15 17:08:30.833731,0
197,1.6254799,22.632095,226.85986,-40.26651,4.5898438,37.98828,20.800781,16.76185894012451,2024-06-15 17:08:47.596225,0
198,1.6254799,22.632095,223.78363,-39.77218,4.5898438,38.085938,20.800781,16.298295974731445,2024-06-15 17:09:03.894990,0
199,1.6254799,22.613064,221.42581,-37.956142,4.6875,38.28125,20.996094,16.99815845489502,2024-06-15 17:09:20.893591,0
200,1.6254799,22.625504,222.9666,-37.395714,4.6875,38.378906,20.996094,15.653116703033447,2024-06-15 17:09:36.547196,0
201,1.6254799,22.625504,223.48203,-36.27568,4.6875,38.378906,21.09375,16.21256709098816,2024-06-15 17:09:52.760213,0
202,1.6254799,22.625504,223.51323,-33.38984,4.6875,38.378906,21.289062,16.151549577713013,2024-06-15 17:10:08.912220,0
203,1.6254799,22.625504,223.95612,-33.523575,4.6875,38.476562,21.386719,16.939594268798828,2024-06-15 17:10:25.852295,0
204,1.6254799,22.838696,224.34196,-37.49314,4.6875,38.476562,21.484375,16.343671083450317,2024-06-15 17:10:42.196431,0
205,1.6254799,22.838696,225.62817,-36.51129,4.6875,38.476562,21.582031,15.476518630981445,2024-06-15 17:10:57.673412,0
206,1.6254799,22.838696,226.83806,-31.607597,4.6875,38.476562,21.582031,15.939113855361938,2024-06-15 17:11:13.612972,0
207,1.6254799,25.53083,222.74164,-31.430782,4.6875,38.671875,21.582031,15.57760214805603,2024-06-15 17:11:29.191012,0
208,1.6254799,25.531055,223.33907,-29.172981,4.6875,38.671875,21.679688,16.336321353912354,2024-06-15 17:11:45.528012,0
209,1.6254799,25.655706,228.68857,-28.302868,4.7851562,38.76953,21.679688,17.12323832511902,2024-06-15 17:12:02.651713,0
