iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
41,1.6205248,7.393821,21.26666,-85.08866,2.8320312,26.269531,8.691406,15.902520179748535,2024-06-24 22:37:12.362963,0
42,1.6205248,8.268047,23.679604,-80.478165,2.8320312,26.5625,8.691406,17.82594609260559,2024-06-24 22:37:30.189339,0
43,1.6205248,8.265117,26.87399,-84.99295,2.9296875,26.953125,8.7890625,17.130430698394775,2024-06-24 22:37:47.320399,0
44,1.6205248,8.265117,31.678286,-84.06651,2.9296875,27.050781,8.7890625,16.325988054275513,2024-06-24 22:38:03.646876,0
45,1.6205248,8.265117,40.23147,-81.23787,2.9296875,27.050781,8.7890625,16.682710647583008,2024-06-24 22:38:20.330023,0
46,1.6205248,8.265117,41.649746,-82.01077,2.9296875,27.34375,8.984375,16.47681951522827,2024-06-24 22:38:36.807426,0
47,1.6205248,8.265117,38.47216,-81.34151,2.9296875,27.734375,8.984375,15.760772228240967,2024-06-24 22:38:52.568759,0
48,1.6205248,9.056004,42.43945,-81.59109,3.0273438,27.832031,9.1796875,16.02364730834961,2024-06-24 22:39:08.592957,0
49,1.6205248,8.893994,43.917107,-84.29199,3.125,28.125,9.277344,16.585240125656128,2024-06-24 22:39:25.178616,0
50,1.6205248,8.893994,45.83867,-90.19725,3.125,28.222656,9.472656,15.729133129119873,2024-06-24 22:39:40.908254,0
51,1.6205248,9.299391,47.923664,-89.90187,3.125,28.222656,9.5703125,17.245746612548828,2024-06-24 22:39:58.154478,0
52,1.6205248,9.404625,46.728058,-92.624084,3.125,28.320312,9.667969,15.810540437698364,2024-06-24 22:40:13.965586,0
53,1.6205248,9.404625,54.809776,-92.29129,3.125,28.320312,9.667969,15.819819688796997,2024-06-24 22:40:29.785856,0
54,1.6205248,9.7617855,54.46911,-95.463,3.125,28.515625,9.863281,16.256171464920044,2024-06-24 22:40:46.042647,0
55,1.6205248,9.728301,52.90944,-98.02491,3.2226562,28.710938,9.9609375,15.446013689041138,2024-06-24 22:41:01.489180,0
56,1.6205248,9.768323,58.702446,-96.86127,3.2226562,28.808594,10.058594,16.454824924468994,2024-06-24 22:41:17.944484,0
57,1.6205248,9.768323,56.622963,-96.82167,3.2226562,29.394531,10.058594,16.039983987808228,2024-06-24 22:41:33.984947,0
58,1.6205248,9.768323,60.452137,-100.69891,3.2226562,29.394531,10.15625,15.938745260238647,2024-06-24 22:41:49.924579,0
59,1.6205248,9.826977,62.39723,-104.56081,3.2226562,29.589844,10.253906,16.54000496864319,2024-06-24 22:42:06.465045,0
60,1.6205248,9.893932,63.354053,-104.17261,3.2226562,29.6875,10.253906,17.135997533798218,2024-06-24 22:42:23.601477,0
61,1.6205248,10.082717,61.162426,-104.26725,3.2226562,29.785156,10.3515625,15.759564876556396,2024-06-24 22:42:39.361482,0
62,1.6205248,10.353998,61.94314,-104.23437,3.3203125,29.980469,10.3515625,16.005124807357788,2024-06-24 22:42:55.367077,0
63,1.6205248,10.353998,62.5707,-100.968796,3.3203125,30.273438,10.3515625,17.286552667617798,2024-06-24 22:43:12.654083,0
64,1.6205248,10.623278,65.42496,-102.65493,3.3203125,30.566406,10.546875,16.72269916534424,2024-06-24 22:43:29.377370,0
65,1.6205248,10.623278,67.78037,-104.61845,3.3203125,30.664062,10.644531,15.257969617843628,2024-06-24 22:43:44.636028,0
66,1.6205248,10.623278,72.35594,-104.60241,3.3203125,30.664062,10.644531,16.396013975143433,2024-06-24 22:44:01.032726,0
67,1.6205248,10.731248,77.29141,-104.47415,3.3203125,30.761719,10.644531,15.102082967758179,2024-06-24 22:44:16.135434,0
68,1.6205248,10.731248,79.709656,-108.17963,3.3203125,30.859375,10.7421875,16.080081701278687,2024-06-24 22:44:32.215989,0
69,1.6205248,10.823912,80.8849,-108.131645,3.3203125,30.957031,10.7421875,16.591834545135498,2024-06-24 22:44:48.808447,0
70,1.6205248,10.823912,78.28311,-107.79536,3.3203125,31.054688,10.7421875,15.651242733001709,2024-06-24 22:45:04.460310,0
71,1.6205248,11.008574,84.558876,-104.88794,3.3203125,31.152344,10.839844,16.21691370010376,2024-06-24 22:45:20.677689,0
72,1.6205248,11.008574,89.1223,-104.26456,3.3203125,31.152344,10.9375,16.993408679962158,2024-06-24 22:45:37.671663,0
73,1.6205248,11.008574,91.5727,-102.973305,3.3203125,31.25,10.9375,16.604149341583252,2024-06-24 22:45:54.276296,0
74,1.6205248,11.008574,92.37953,-106.3721,3.3203125,31.445312,11.1328125,16.467444896697998,2024-06-24 22:46:10.744206,0
75,1.6205248,11.008574,93.402016,-105.28098,3.3203125,31.445312,11.230469,16.855753898620605,2024-06-24 22:46:27.600435,0
76,1.6205248,12.165175,94.28871,-108.63477,3.3203125,31.445312,11.328125,16.56324577331543,2024-06-24 22:46:44.164168,0
77,1.6205248,12.774405,95.67851,-115.013016,3.3203125,31.542969,11.621094,16.993916034698486,2024-06-24 22:47:01.158613,0
78,1.6205248,12.774405,95.98254,-125.4409,3.3203125,31.738281,12.011719,16.859002351760864,2024-06-24 22:47:18.018045,0
79,1.6205248,13.160946,95.22334,-119.740036,3.3203125,31.933594,12.109375,16.699040412902832,2024-06-24 22:47:34.717620,0
80,1.6205248,13.160946,96.08186,-124.839325,3.3203125,32.03125,12.3046875,15.456192970275879,2024-06-24 22:47:50.174499,0
81,1.6205248,13.160946,101.66673,-124.67898,3.3203125,32.03125,12.5,17.917997360229492,2024-06-24 22:48:08.093141,0
82,1.6205248,13.160946,106.63098,-123.06046,3.3203125,32.03125,12.597656,14.922865867614746,2024-06-24 22:48:23.016553,0
83,1.6205248,13.166267,112.61948,-119.37992,3.3203125,32.03125,12.6953125,15.931141376495361,2024-06-24 22:48:38.948171,0
84,1.6205248,13.2432995,117.70669,-119.37992,3.3203125,32.128906,12.6953125,16.23585343360901,2024-06-24 22:48:55.184493,0
85,1.6205248,10.2432995,118.17493,-111.635895,3.4179688,32.226562,12.6953125,16.015113592147827,2024-06-24 22:49:11.200085,0
86,1.6205248,10.359484,119.74303,-118.43791,3.4179688,32.32422,12.890625,16.083480834960938,2024-06-24 22:49:27.284039,0
87,1.6205248,11.270332,116.66985,-116.111916,3.4179688,32.51953,13.183594,16.636093378067017,2024-06-24 22:49:43.920604,0
88,1.6205248,14.210657,118.03868,-115.15316,3.4179688,32.51953,13.183594,16.288345098495483,2024-06-24 22:50:00.209419,0
89,1.6205248,14.210657,119.731705,-114.387024,3.4179688,32.714844,13.183594,17.549999475479126,2024-06-24 22:50:17.760104,0
90,1.6205248,14.210657,117.22832,-117.53566,3.4179688,32.910156,13.28125,16.954524040222168,2024-06-24 22:50:34.715508,0
91,1.6205248,14.210657,122.0915,-116.75842,3.4179688,33.10547,13.28125,16.20533013343811,2024-06-24 22:50:50.921317,0
92,1.6205248,14.5626135,125.097275,-115.85212,3.4179688,33.10547,13.28125,16.708144187927246,2024-06-24 22:51:07.629890,0
93,1.6205248,14.592405,125.99901,-115.08332,3.4179688,33.10547,13.378906,16.637853622436523,2024-06-24 22:51:24.268250,0
94,1.6205248,14.566281,126.91214,-117.90088,3.515625,33.203125,13.574219,17.07919406890869,2024-06-24 22:51:41.347922,0
95,1.6205248,14.708764,125.25642,-117.3819,3.515625,33.496094,13.574219,16.45020627975464,2024-06-24 22:51:57.798599,0
96,1.6205248,14.708764,130.19,-123.181694,3.515625,33.59375,13.8671875,16.26528763771057,2024-06-24 22:52:14.064382,0
97,1.6205248,14.708936,134.06041,-122.167015,3.515625,33.691406,13.8671875,15.895942449569702,2024-06-24 22:52:29.960815,0
98,1.6205248,14.708936,133.75912,-120.92798,3.515625,34.08203,13.964844,16.730559825897217,2024-06-24 22:52:46.691876,0
99,1.6205248,15.277435,138.43463,-119.857346,3.515625,34.277344,14.0625,17.240115880966187,2024-06-24 22:53:03.932464,0
100,1.6205248,15.277435,136.14084,-121.74656,3.515625,34.375,14.160156,16.680240631103516,2024-06-24 22:53:20.613278,0
101,1.6205248,15.277435,137.07631,-122.89104,3.515625,34.375,14.2578125,17.01621150970459,2024-06-24 22:53:37.629923,0
102,1.6205248,15.277435,138.90683,-122.0623,3.515625,34.375,14.355469,15.640155553817749,2024-06-24 22:53:53.270684,0
103,1.6205248,15.277435,141.2069,-120.62403,3.515625,34.472656,14.453125,16.289655923843384,2024-06-24 22:54:09.560759,0
104,1.6205248,15.277435,141.50757,-118.349174,3.515625,34.472656,14.550781,17.741379022598267,2024-06-24 22:54:27.302733,0
105,1.6205248,15.277435,142.8558,-118.165276,3.515625,34.472656,14.6484375,17.032957553863525,2024-06-24 22:54:44.336126,0
106,1.6205248,15.277435,139.49985,-115.98021,3.515625,34.66797,14.84375,16.7300546169281,2024-06-24 22:55:01.066655,0
107,1.6205248,15.277435,140.64928,-115.74118,3.515625,34.66797,14.84375,17.418282747268677,2024-06-24 22:55:18.485375,0
108,1.6205248,15.16427,142.32303,-115.56578,3.6132812,34.765625,14.84375,16.872116327285767,2024-06-24 22:55:35.358012,0
109,1.6205248,15.16427,146.39711,-122.02327,3.6132812,34.765625,15.0390625,15.569252014160156,2024-06-24 22:55:50.927700,0
110,1.6205248,15.16427,151.4754,-121.04146,3.6132812,34.86328,15.136719,16.90426754951477,2024-06-24 22:56:07.832431,0
111,1.6205248,15.16427,152.63843,-116.65973,3.6132812,34.960938,15.234375,17.86029291152954,2024-06-24 22:56:25.693237,0
112,1.6205248,15.28493,153.03784,-116.65973,3.6132812,35.058594,15.234375,15.773236989974976,2024-06-24 22:56:41.466939,0
113,1.6205248,15.609073,155.81879,-116.565445,3.6132812,35.15625,15.234375,16.83477282524109,2024-06-24 22:56:58.302173,0
114,1.6205248,15.609073,156.03062,-115.45552,3.6132812,35.15625,15.234375,15.557483196258545,2024-06-24 22:57:13.860166,0
115,1.6205248,15.609073,157.94014,-128.04543,3.6132812,35.15625,15.625,15.733867645263672,2024-06-24 22:57:29.594503,0
116,1.6205248,15.609073,162.85097,-127.233795,3.6132812,35.15625,15.722656,17.033186435699463,2024-06-24 22:57:46.628256,0
117,1.6205248,15.609073,164.94821,-117.15876,3.6132812,35.253906,15.722656,17.20859146118164,2024-06-24 22:58:03.837326,0
118,1.6205248,16.631147,165.0357,-117.15876,3.6132812,35.253906,15.722656,17.193772315979004,2024-06-24 22:58:21.031527,0
119,1.6205248,16.820213,165.52328,-116.30229,3.6132812,35.253906,15.722656,16.262367248535156,2024-06-24 22:58:37.294373,0
120,1.6205248,16.820213,166.11662,-116.22078,3.6132812,35.351562,15.722656,15.213792324066162,2024-06-24 22:58:52.508635,0
121,1.6205248,16.820213,167.72826,-114.87797,3.6132812,35.351562,15.917969,16.589247465133667,2024-06-24 22:59:09.098437,0
122,1.6205248,17.253395,171.71487,-114.76462,3.6132812,35.351562,16.015625,15.910566329956055,2024-06-24 22:59:25.009754,0
123,1.6205248,17.253395,172.62808,-111.01421,3.6132812,35.351562,16.015625,17.09453558921814,2024-06-24 22:59:42.104727,0
124,1.6205248,17.253395,172.92026,-112.71492,3.6132812,35.44922,16.210938,16.306900024414062,2024-06-24 22:59:58.412085,0
125,1.6205248,17.557224,174.76495,-110.9916,3.6132812,35.44922,16.210938,16.442604780197144,2024-06-24 23:00:14.855155,0
126,1.6205248,17.557224,175.99602,-110.10869,3.6132812,35.64453,16.308594,16.83272933959961,2024-06-24 23:00:31.688340,0
127,1.6205248,17.711363,177.63803,-111.531845,3.6132812,35.839844,16.40625,15.686965227127075,2024-06-24 23:00:47.375776,0
128,1.6205248,17.711363,178.55646,-114.09703,3.6132812,35.839844,16.503906,16.436471939086914,2024-06-24 23:01:03.812721,0
129,1.6205248,17.711363,179.66832,-113.80475,3.6132812,35.9375,16.503906,16.48083782196045,2024-06-24 23:01:20.294237,0
130,1.6205248,17.711363,181.90804,-112.66094,3.6132812,36.035156,16.503906,16.698347568511963,2024-06-24 23:01:36.993061,0
131,1.6205248,17.73891,182.90298,-111.66835,3.6132812,36.132812,16.601562,17.290326833724976,2024-06-24 23:01:54.283828,0
132,1.6205248,17.73891,184.53265,-109.46014,3.6132812,36.328125,16.699219,18.257812976837158,2024-06-24 23:02:12.542104,0
133,1.6205248,17.73891,188.08394,-109.19567,3.6132812,36.42578,16.699219,15.473027229309082,2024-06-24 23:02:28.015624,0
134,1.6205248,17.73891,192.88649,-108.53178,3.6132812,36.42578,16.699219,16.9807448387146,2024-06-24 23:02:44.996986,0
135,1.6205248,17.73891,193.72072,-108.52495,3.6132812,36.42578,16.796875,16.598196268081665,2024-06-24 23:03:01.595743,0
136,1.6205248,17.73891,198.60207,-104.35012,3.6132812,36.523438,16.796875,16.395731210708618,2024-06-24 23:03:17.992017,0
137,1.6205248,17.73891,201.32031,-103.425415,3.6132812,36.523438,16.796875,16.57844376564026,2024-06-24 23:03:34.571033,0
138,1.6205248,18.78421,201.52673,-103.425415,3.6132812,36.523438,16.796875,16.8160560131073,2024-06-24 23:03:51.387516,0
139,1.6205248,18.78421,201.64883,-103.425415,3.6132812,36.621094,16.796875,16.561126232147217,2024-06-24 23:04:07.949114,0
140,1.6205248,18.78421,202.91312,-106.27181,3.6132812,36.621094,16.992188,16.649595260620117,2024-06-24 23:04:24.599145,0
141,1.6205248,18.78421,203.97069,-105.77089,3.6132812,36.71875,16.992188,16.880981922149658,2024-06-24 23:04:41.480571,0
142,1.6205248,18.78421,205.01465,-108.762276,3.6132812,36.914062,17.089844,17.228193998336792,2024-06-24 23:04:58.709533,0
143,1.6205248,19.00484,205.35538,-107.563934,3.6132812,36.914062,17.089844,16.864156007766724,2024-06-24 23:05:15.574347,0
144,1.6205248,19.00484,207.05576,-104.470055,3.6132812,36.914062,17.089844,16.92028832435608,2024-06-24 23:05:32.495398,0
145,1.6205248,19.00484,207.62112,-104.279724,3.6132812,36.914062,17.089844,15.873440265655518,2024-06-24 23:05:48.369316,0
146,1.6205248,19.00484,208.78098,-105.406006,3.6132812,37.01172,17.285156,17.266735315322876,2024-06-24 23:06:05.636485,0
147,1.6205248,16.00484,212.46252,-109.26664,3.7109375,37.01172,17.480469,16.46431279182434,2024-06-24 23:06:22.101335,0
148,1.6205248,16.00484,213.79404,-107.27544,3.7109375,37.01172,17.480469,18.381752490997314,2024-06-24 23:06:40.483608,0
149,1.6205248,16.00484,215.66861,-107.09919,3.7109375,37.01172,17.480469,17.15720534324646,2024-06-24 23:06:57.641449,0
150,1.6205248,16.00484,216.81677,-109.72284,3.7109375,37.109375,17.578125,16.56717348098755,2024-06-24 23:07:14.209048,0
151,1.6205248,16.00484,217.77783,-109.54918,3.7109375,37.304688,17.578125,16.824625730514526,2024-06-24 23:07:31.034098,0
152,1.6205248,16.00484,219.22293,-108.6497,3.7109375,37.304688,17.578125,16.65699076652527,2024-06-24 23:07:47.691615,0
153,1.6205248,16.00484,220.88951,-108.46879,3.7109375,37.304688,17.578125,15.720712184906006,2024-06-24 23:08:03.412958,0
154,1.6205248,16.00484,222.88779,-108.03993,3.7109375,37.5,17.578125,16.36242127418518,2024-06-24 23:08:19.775993,0
155,1.6205248,16.00484,224.49109,-108.01993,3.7109375,37.597656,17.578125,16.296075344085693,2024-06-24 23:08:36.072529,0
156,1.6205248,16.00484,225.31398,-107.54801,3.7109375,37.597656,17.675781,15.459545135498047,2024-06-24 23:08:51.532553,0
157,1.6205248,16.00484,225.49626,-106.96297,3.7109375,37.597656,17.675781,15.814624547958374,2024-06-24 23:09:07.347644,0
158,1.6205248,16.00484,231.02167,-101.91281,3.7109375,37.597656,17.675781,18.067535877227783,2024-06-24 23:09:25.415655,0
159,1.6205248,16.00484,231.9304,-101.83149,3.7109375,37.597656,17.675781,16.81118679046631,2024-06-24 23:09:42.227322,0
160,1.6205248,16.00484,232.2316,-105.26068,3.7109375,37.597656,17.773438,16.304962396621704,2024-06-24 23:09:58.532973,0
161,1.6205248,16.00484,233.5603,-109.23886,3.7109375,37.597656,17.871094,16.084770917892456,2024-06-24 23:10:14.618169,0
162,1.6205248,16.00484,235.02347,-108.76633,3.7109375,37.695312,17.871094,16.62161946296692,2024-06-24 23:10:31.240214,0
163,1.6205248,16.03867,237.3596,-103.34287,3.7109375,37.890625,17.871094,16.603384733200073,2024-06-24 23:10:47.844057,0
164,1.6205248,16.03867,238.89899,-106.90645,3.7109375,37.890625,17.96875,17.374334573745728,2024-06-24 23:11:05.218875,0
165,1.6205248,16.03867,238.96959,-104.37073,3.7109375,37.890625,17.96875,17.36635160446167,2024-06-24 23:11:22.585942,0
166,1.6205248,16.56263,239.74756,-104.37073,3.7109375,37.890625,17.96875,16.1957106590271,2024-06-24 23:11:38.782122,0
167,1.6205248,16.56263,239.74968,-103.66987,3.7109375,37.890625,17.96875,16.897473335266113,2024-06-24 23:11:55.680156,0
168,1.6205248,16.87653,240.2945,-103.23156,3.7109375,37.98828,17.96875,16.210819959640503,2024-06-24 23:12:11.891450,0
169,1.6205248,16.87653,242.74927,-102.94505,3.7109375,38.085938,17.96875,17.101367712020874,2024-06-24 23:12:28.993482,0
170,1.6205248,17.015171,243.62874,-102.87408,3.7109375,38.085938,17.96875,17.44238305091858,2024-06-24 23:12:46.436342,0
171,1.6205248,17.015171,244.59459,-103.65602,3.7109375,38.085938,18.164062,18.272117376327515,2024-06-24 23:13:04.708946,0
172,1.6205248,17.097698,246.72879,-102.923035,3.8085938,38.085938,18.164062,16.549478769302368,2024-06-24 23:13:21.258958,0
173,1.6205248,17.794699,248.23001,-101.79872,3.8085938,38.085938,18.164062,17.663302421569824,2024-06-24 23:13:38.922987,0
174,1.6205248,18.211126,248.63223,-98.691864,3.8085938,38.085938,18.261719,16.125543117523193,2024-06-24 23:13:55.048998,0
175,1.6205248,18.287579,250.01985,-102.2068,3.8085938,38.085938,18.359375,16.721139669418335,2024-06-24 23:14:11.770572,0
176,1.6205248,18.287579,250.2976,-104.331154,3.8085938,38.085938,18.457031,17.389194011688232,2024-06-24 23:14:29.160448,0
177,1.6205248,18.287579,250.95642,-106.11008,3.8085938,38.085938,18.554688,16.74915599822998,2024-06-24 23:14:45.910092,0
178,1.6205248,18.287579,252.66348,-102.608536,3.8085938,38.085938,18.652344,17.45665431022644,2024-06-24 23:15:03.367210,0
179,1.6205248,18.817026,256.3075,-101.64436,3.8085938,38.085938,18.652344,16.7996666431427,2024-06-24 23:15:20.167353,0
180,1.6205248,18.84033,257.46228,-104.29289,3.8085938,38.085938,18.75,16.258629322052002,2024-06-24 23:15:36.426461,0
181,1.6205248,18.84033,259.60413,-104.22612,3.8085938,38.085938,18.75,16.320732831954956,2024-06-24 23:15:52.748083,0
182,1.6205248,18.84033,261.887,-104.221085,3.8085938,38.085938,18.75,16.62300682067871,2024-06-24 23:16:09.371550,0
183,1.6205248,18.84033,262.28333,-103.696465,3.8085938,38.085938,18.75,17.25943374633789,2024-06-24 23:16:26.631462,0
184,1.6205248,19.251823,263.88235,-99.979225,3.8085938,38.085938,18.75,17.30677580833435,2024-06-24 23:16:43.938937,0
185,1.6205248,19.251823,263.91928,-99.58835,3.8085938,38.085938,18.847656,17.040406227111816,2024-06-24 23:17:00.979801,0
186,1.6205248,19.251823,263.94568,-99.58835,3.8085938,38.085938,18.847656,16.331774950027466,2024-06-24 23:17:17.312048,0
187,1.6205248,19.251823,263.96005,-98.68323,3.8085938,38.085938,18.847656,16.33981966972351,2024-06-24 23:17:33.652343,0
188,1.6205248,19.42473,263.96027,-98.68323,3.8085938,38.085938,18.847656,16.499464988708496,2024-06-24 23:17:50.152359,0
189,1.6205248,19.42473,264.03577,-96.2399,3.8085938,38.085938,18.847656,18.029849529266357,2024-06-24 23:18:08.182895,0
190,1.6205248,19.437572,265.00305,-96.82428,3.8085938,38.183594,18.945312,17.26382565498352,2024-06-24 23:18:25.447376,0
191,1.6205248,19.679499,267.45715,-89.410835,3.8085938,38.183594,18.945312,18.060570001602173,2024-06-24 23:18:43.508511,0
192,1.6205248,19.679499,268.14117,-91.950485,3.8085938,38.28125,19.042969,16.419606685638428,2024-06-24 23:18:59.928716,0
193,1.6205248,20.26486,268.44666,-90.17198,3.8085938,38.28125,19.140625,17.198914051055908,2024-06-24 23:19:17.128124,0
194,1.6205248,20.26486,268.64606,-97.361145,3.8085938,38.28125,19.335938,16.06436777114868,2024-06-24 23:19:33.192956,0
195,1.6205248,20.283363,268.73288,-96.59761,3.8085938,38.28125,19.433594,17.491995096206665,2024-06-24 23:19:50.685386,0
196,1.6205248,20.283363,270.0318,-96.49596,3.8085938,38.378906,19.433594,16.994569063186646,2024-06-24 23:20:07.680387,0
197,1.6205248,20.283363,270.47272,-96.027084,3.8085938,38.378906,19.628906,16.599985122680664,2024-06-24 23:20:24.280865,0
198,1.6205248,20.365997,272.16223,-95.237686,3.8085938,38.378906,19.726562,15.974664449691772,2024-06-24 23:20:40.255962,0
199,1.6205248,20.696072,273.18402,-97.9848,3.8085938,38.476562,19.824219,17.15429925918579,2024-06-24 23:20:57.410726,0
200,1.6205248,20.696072,273.21588,-97.9848,3.8085938,38.57422,19.824219,16.93066716194153,2024-06-24 23:21:14.341853,0
201,1.6205248,20.759459,273.78433,-97.66895,3.8085938,38.57422,19.824219,17.06215739250183,2024-06-24 23:21:31.404439,0
202,1.6205248,20.759459,274.06018,-97.61658,3.8085938,38.671875,19.824219,16.891298055648804,2024-06-24 23:21:48.296216,0
203,1.6205248,23.93029,274.90118,-97.09974,3.8085938,38.671875,19.824219,17.320923328399658,2024-06-24 23:22:05.617613,0
204,1.6205248,23.93029,277.83704,-96.955505,3.8085938,38.671875,19.824219,17.441150188446045,2024-06-24 23:22:23.059241,0
205,1.6205248,23.93029,278.32736,-96.65256,3.8085938,38.671875,19.824219,15.73816728591919,2024-06-24 23:22:38.797883,0
206,1.6205248,24.05038,278.6985,-96.515366,3.8085938,38.671875,19.824219,16.83875322341919,2024-06-24 23:22:55.637189,0
207,1.6205248,24.667122,280.33646,-96.50604,3.90625,38.76953,19.824219,17.295685052871704,2024-06-24 23:23:12.933306,0
208,1.6205248,24.667122,281.5372,-95.19466,3.90625,38.76953,19.824219,17.401732921600342,2024-06-24 23:23:30.335589,0
209,1.6205248,24.667122,283.5185,-95.17607,3.90625,38.76953,19.824219,16.583521366119385,2024-06-24 23:23:46.919597,0
