iteration,max_fitness,time,current_time
1,0.49261126,8.063989400863647,2025-06-07 10:34:57.737824
2,0.8239652,7.5691797733306885,2025-06-07 10:35:05.307537
3,0.8239652,7.324302911758423,2025-06-07 10:35:12.632313
4,1.3826258,7.550812721252441,2025-06-07 10:35:20.183708
5,1.3826258,6.955164909362793,2025-06-07 10:35:27.139348
6,1.471572,7.2038962841033936,2025-06-07 10:35:34.343710
7,1.471572,6.933555841445923,2025-06-07 10:35:41.277732
8,1.471572,7.098862648010254,2025-06-07 10:35:48.377243
9,1.471572,7.331540584564209,2025-06-07 10:35:55.709499
10,2.3371515,7.014585733413696,2025-06-07 10:36:02.724640
11,2.3371515,7.252849102020264,2025-06-07 10:36:09.977946
12,2.36835,7.135998725891113,2025-06-07 10:36:17.114443
13,2.36835,7.3624043464660645,2025-06-07 10:36:24.477341
14,2.36835,7.230727910995483,2025-06-07 10:36:31.708544
15,2.36835,7.256208181381226,2025-06-07 10:36:38.965216
16,2.36835,7.1836442947387695,2025-06-07 10:36:46.149329
17,2.36835,7.286310911178589,2025-06-07 10:36:53.436129
18,2.36835,7.278141736984253,2025-06-07 10:37:00.714733
19,2.36835,7.337780475616455,2025-06-07 10:37:08.053104
20,2.36835,7.518404483795166,2025-06-07 10:37:15.571968
21,2.36835,7.056030988693237,2025-06-07 10:37:22.628469
22,2.36835,7.2605907917022705,2025-06-07 10:37:29.889530
23,2.36835,7.494436502456665,2025-06-07 10:37:37.384490
24,2.36835,7.393954753875732,2025-06-07 10:37:44.778912
25,2.651868,7.581730127334595,2025-06-07 10:37:52.361160
26,2.651868,7.331770420074463,2025-06-07 10:37:59.693537
27,2.651868,7.575139045715332,2025-06-07 10:38:07.269290
28,2.651868,7.1815221309661865,2025-06-07 10:38:14.451356
29,2.651868,7.580322742462158,2025-06-07 10:38:22.032152
30,2.651868,7.494458198547363,2025-06-07 10:38:29.527084
31,2.651868,7.481496095657349,2025-06-07 10:38:37.009055
32,2.651868,7.5454630851745605,2025-06-07 10:38:44.555091
33,2.651868,7.357046127319336,2025-06-07 10:38:51.912631
34,2.651868,7.652270317077637,2025-06-07 10:38:59.565497
35,2.651868,7.67762017250061,2025-06-07 10:39:07.243750
36,2.651868,7.3079540729522705,2025-06-07 10:39:14.552184
37,2.651868,7.392159700393677,2025-06-07 10:39:21.944808
38,2.6969864,7.387778282165527,2025-06-07 10:39:29.333089
39,3.0180898,7.476274251937866,2025-06-07 10:39:36.810087
40,3.0180898,7.420185327529907,2025-06-07 10:39:44.230846
41,3.0180898,7.488528728485107,2025-06-07 10:39:51.719891
42,3.0180898,7.512737512588501,2025-06-07 10:39:59.233089
43,3.0180898,7.172155857086182,2025-06-07 10:40:06.405708
44,3.0180898,7.36875319480896,2025-06-07 10:40:13.774999
45,3.0180898,7.418326139450073,2025-06-07 10:40:21.193805
46,3.0180898,7.414792776107788,2025-06-07 10:40:28.609180
47,3.0180898,7.187610387802124,2025-06-07 10:40:35.797373
48,3.0180898,7.309482097625732,2025-06-07 10:40:43.107319
49,3.0180898,7.418080806732178,2025-06-07 10:40:50.525839
50,3.0180898,7.296257019042969,2025-06-07 10:40:57.822623
51,3.0180898,7.287309169769287,2025-06-07 10:41:05.110384
52,3.0180898,7.404479503631592,2025-06-07 10:41:12.515445
53,3.2918408,7.282403469085693,2025-06-07 10:41:19.798313
54,3.2918408,7.39180850982666,2025-06-07 10:41:27.190633
55,3.2918408,7.0593578815460205,2025-06-07 10:41:34.250506
56,3.2918408,7.053104400634766,2025-06-07 10:41:41.304103
57,3.2918408,7.3254218101501465,2025-06-07 10:41:48.629988
58,3.2918408,7.378546476364136,2025-06-07 10:41:56.009057
59,3.2918408,7.447120189666748,2025-06-07 10:42:03.456643
60,3.2918408,7.294915437698364,2025-06-07 10:42:10.752025
61,3.2918408,7.524767160415649,2025-06-07 10:42:18.277264
62,3.2918408,7.29235053062439,2025-06-07 10:42:25.570155
63,3.2918408,7.160858392715454,2025-06-07 10:42:32.731521
64,3.2918408,7.365194797515869,2025-06-07 10:42:40.097186
65,3.2918408,7.189159393310547,2025-06-07 10:42:47.286820
66,3.2918408,7.155083417892456,2025-06-07 10:42:54.442460
67,3.375284,7.389742612838745,2025-06-07 10:43:01.832728
