iteration,max_fitness,time,current_time
1,0.5974504,6.742280006408691,2025-06-10 23:03:47.888169
2,0.5974504,4.813605070114136,2025-06-10 23:03:52.702502
3,0.7856644,4.9132325649261475,2025-06-10 23:03:57.616244
4,0.7856644,4.892052173614502,2025-06-10 23:04:02.508771
5,0.7856644,4.849902153015137,2025-06-10 23:04:07.359127
6,0.7856644,4.850245952606201,2025-06-10 23:04:12.209959
7,0.7856644,4.902395725250244,2025-06-10 23:04:17.112885
8,0.8296922,4.84265923500061,2025-06-10 23:04:21.955995
9,0.8296922,4.921316862106323,2025-06-10 23:04:26.877804
10,0.8296922,4.80525016784668,2025-06-10 23:04:31.683661
11,0.8296922,4.86882209777832,2025-06-10 23:04:36.552944
12,0.8296922,4.8866753578186035,2025-06-10 23:04:41.440065
13,0.8631793,4.87912130355835,2025-06-10 23:04:46.319644
14,0.8631793,4.928488254547119,2025-06-10 23:04:51.248691
15,0.8631793,4.891749382019043,2025-06-10 23:04:56.140897
16,0.8631793,4.940213680267334,2025-06-10 23:05:01.081568
17,0.8631793,4.891521692276001,2025-06-10 23:05:05.973605
18,0.8631793,4.857861757278442,2025-06-10 23:05:10.831987
19,0.8631793,4.874176740646362,2025-06-10 23:05:15.706626
20,0.8631793,4.881868362426758,2025-06-10 23:05:20.589004
21,0.8631793,4.885418653488159,2025-06-10 23:05:25.474881
22,0.8631793,4.8185508251190186,2025-06-10 23:05:30.294035
23,0.8631793,4.925721168518066,2025-06-10 23:05:35.220275
24,0.8631793,4.961819648742676,2025-06-10 23:05:40.182802
25,0.8631793,4.906145095825195,2025-06-10 23:05:45.089518
26,0.8631793,4.924258708953857,2025-06-10 23:05:50.014311
27,0.8631793,4.8888773918151855,2025-06-10 23:05:54.903906
28,0.8631793,4.948935270309448,2025-06-10 23:05:59.853772
29,0.8631793,4.888535499572754,2025-06-10 23:06:04.742862
30,0.8631793,4.88372015953064,2025-06-10 23:06:09.627090
31,0.90461254,4.928995847702026,2025-06-10 23:06:14.556738
32,1.0749065,4.838746547698975,2025-06-10 23:06:19.395937
33,1.0749065,4.896378755569458,2025-06-10 23:06:24.292790
34,1.0749065,4.887721300125122,2025-06-10 23:06:29.180960
35,1.0749065,4.895877122879028,2025-06-10 23:06:34.077294
36,1.1118227,4.859208583831787,2025-06-10 23:06:38.936975
37,1.216823,4.93729305267334,2025-06-10 23:06:43.874813
38,1.216823,4.686780214309692,2025-06-10 23:06:48.562104
39,1.216823,4.82228946685791,2025-06-10 23:06:53.385012
40,3.1530561,4.932994604110718,2025-06-10 23:06:58.318611
41,3.1530561,4.816023588180542,2025-06-10 23:07:03.135150
42,3.1530561,4.838378667831421,2025-06-10 23:07:07.974009
43,3.1530561,4.7778239250183105,2025-06-10 23:07:12.752367
44,3.1530561,4.917255878448486,2025-06-10 23:07:17.670079
45,3.1530561,4.893550872802734,2025-06-10 23:07:22.564143
46,3.1530561,4.872710227966309,2025-06-10 23:07:27.437449
47,3.1530561,4.765064239501953,2025-06-10 23:07:32.203017
48,3.1530561,4.764634370803833,2025-06-10 23:07:36.968320
49,3.1530561,4.843792915344238,2025-06-10 23:07:41.812567
50,3.1530561,4.8877036571502686,2025-06-10 23:07:46.700720
51,3.1530561,4.9261815547943115,2025-06-10 23:07:51.627363
52,3.1530561,4.8659257888793945,2025-06-10 23:07:56.493752
53,3.1530561,4.921558380126953,2025-06-10 23:08:01.415830
54,3.1530561,4.776071071624756,2025-06-10 23:08:06.192368
55,3.1530561,4.826978445053101,2025-06-10 23:08:11.019814
56,3.1530561,4.84084939956665,2025-06-10 23:08:15.861124
57,3.1530561,4.954056024551392,2025-06-10 23:08:20.815953
58,3.1530561,4.78959321975708,2025-06-10 23:08:25.606005
59,3.64939,4.90193247795105,2025-06-10 23:08:30.508524
60,3.64939,4.815291166305542,2025-06-10 23:08:35.324276
61,3.64939,4.806155681610107,2025-06-10 23:08:40.130874
62,3.64939,4.8298327922821045,2025-06-10 23:08:44.961357
63,3.64939,4.814663887023926,2025-06-10 23:08:49.776497
64,3.64939,4.901976823806763,2025-06-10 23:08:54.679045
65,3.64939,4.925574779510498,2025-06-10 23:08:59.605100
