iteration,max_fitness,time,current_time
1,0.5448894,7.874208450317383,2025-06-09 05:25:18.097094
2,0.5448894,7.38367486000061,2025-06-09 05:25:25.481250
3,0.5901932,7.5383970737457275,2025-06-09 05:25:33.020256
4,0.5901932,7.423595905303955,2025-06-09 05:25:40.444334
5,0.5901932,7.287293195724487,2025-06-09 05:25:47.732132
6,0.9197647,7.57370924949646,2025-06-09 05:25:55.306322
7,0.9197647,7.450741291046143,2025-06-09 05:26:02.757598
8,0.9197647,7.5219526290893555,2025-06-09 05:26:10.280282
9,1.2939552,7.58803653717041,2025-06-09 05:26:17.868792
10,1.2939552,7.6093363761901855,2025-06-09 05:26:25.478655
11,1.2939552,7.510306119918823,2025-06-09 05:26:32.989470
12,1.2939552,7.384892225265503,2025-06-09 05:26:40.374898
13,1.3558396,7.375537395477295,2025-06-09 05:26:47.750895
14,1.3558396,7.619797945022583,2025-06-09 05:26:55.371200
15,1.4687619,7.5472235679626465,2025-06-09 05:27:02.918896
16,1.4687619,7.405790567398071,2025-06-09 05:27:10.325211
17,3.4218829,7.520277261734009,2025-06-09 05:27:17.846143
18,3.4218829,7.650791883468628,2025-06-09 05:27:25.497447
19,3.4218829,7.784967660903931,2025-06-09 05:27:33.283192
20,3.4218829,7.41232967376709,2025-06-09 05:27:40.695981
21,3.4218829,7.420852184295654,2025-06-09 05:27:48.117311
22,3.4218829,7.451035737991333,2025-06-09 05:27:55.568833
23,3.4218829,7.5790276527404785,2025-06-09 05:28:03.148368
24,3.4218829,7.682736396789551,2025-06-09 05:28:10.831578
25,3.4218829,7.2994544506073,2025-06-09 05:28:18.131490
26,3.4218829,7.625383615493774,2025-06-09 05:28:25.757329
27,3.4218829,7.562187910079956,2025-06-09 05:28:33.320020
28,3.4218829,7.701021194458008,2025-06-09 05:28:41.021500
29,3.4218829,7.46895170211792,2025-06-09 05:28:48.490930
30,3.4218829,7.508056402206421,2025-06-09 05:28:55.999487
31,3.4218829,7.754688739776611,2025-06-09 05:29:03.754894
32,3.4218829,7.458784580230713,2025-06-09 05:29:11.214184
33,3.4218829,7.576305150985718,2025-06-09 05:29:18.791036
