iteration,max_fitness,time,current_time
1,0.5013994,6.878050327301025,2025-06-12 09:58:06.397740
2,0.5013994,5.013627529144287,2025-06-12 09:58:11.411979
3,0.5488422,5.754828929901123,2025-06-12 09:58:17.167316
4,0.5792448,5.859038829803467,2025-06-12 09:58:23.026889
5,0.5792448,5.740552663803101,2025-06-12 09:58:28.768025
6,0.5792448,5.090842962265015,2025-06-12 09:58:33.859575
7,0.5792448,5.164057731628418,2025-06-12 09:58:39.024349
8,0.6537112,5.134977102279663,2025-06-12 09:58:44.159781
9,0.66101116,5.544024467468262,2025-06-12 09:58:49.704295
10,0.66101116,5.94371771812439,2025-06-12 09:58:55.648596
11,0.66101116,5.428488492965698,2025-06-12 09:59:01.077610
12,0.66101116,5.1547956466674805,2025-06-12 09:59:06.233782
13,0.66101116,5.303179502487183,2025-06-12 09:59:11.537537
14,0.66101116,5.714893817901611,2025-06-12 09:59:17.253017
15,0.74370855,5.79705286026001,2025-06-12 09:59:23.051474
16,0.74370855,5.2553932666778564,2025-06-12 09:59:28.307438
17,0.74370855,5.188312768936157,2025-06-12 09:59:33.496587
18,0.8171888,5.081268787384033,2025-06-12 09:59:38.599946
19,0.8171888,5.1726438999176025,2025-06-12 09:59:43.773082
20,0.8171888,5.617280960083008,2025-06-12 09:59:49.391094
21,0.8171888,5.847050189971924,2025-06-12 09:59:55.238734
22,0.8171888,5.757939338684082,2025-06-12 10:00:00.997229
23,0.8171888,5.145837783813477,2025-06-12 10:00:06.143604
24,0.8171888,5.174947500228882,2025-06-12 10:00:11.319270
25,0.8171888,5.325388669967651,2025-06-12 10:00:16.645183
26,0.8171888,5.734365940093994,2025-06-12 10:00:22.380156
27,0.85143864,6.0714805126190186,2025-06-12 10:00:28.452228
28,0.85143864,5.140582084655762,2025-06-12 10:00:33.593277
29,0.85143864,5.147979021072388,2025-06-12 10:00:38.742013
30,1.0369626,5.151571989059448,2025-06-12 10:00:43.894325
31,1.0369626,5.062374830245972,2025-06-12 10:00:48.957226
32,1.0369626,5.282808542251587,2025-06-12 10:00:54.240525
33,1.0369626,5.78814435005188,2025-06-12 10:01:00.029221
34,1.0369626,5.876363754272461,2025-06-12 10:01:05.906109
35,1.0369626,5.04149866104126,2025-06-12 10:01:10.948134
36,1.0369626,5.173852443695068,2025-06-12 10:01:16.122469
37,1.0369626,5.428302526473999,2025-06-12 10:01:21.551690
38,1.0369626,5.781550407409668,2025-06-12 10:01:27.333730
39,1.0369626,5.727312326431274,2025-06-12 10:01:33.061644
40,1.0369626,5.158394813537598,2025-06-12 10:01:38.220593
41,1.3226348,5.079558372497559,2025-06-12 10:01:43.300623
42,1.3226348,5.197055339813232,2025-06-12 10:01:48.509356
43,1.3226348,5.874090909957886,2025-06-12 10:01:54.384117
44,1.4586647,5.732339382171631,2025-06-12 10:02:00.116967
45,1.4586647,5.203416109085083,2025-06-12 10:02:05.320892
46,1.4586647,4.995645523071289,2025-06-12 10:02:10.317006
47,1.4586647,5.192967653274536,2025-06-12 10:02:15.510901
48,1.885064,5.237569570541382,2025-06-12 10:02:20.749018
49,1.885064,5.843222141265869,2025-06-12 10:02:26.592791
50,1.885064,5.81544828414917,2025-06-12 10:02:32.408753
51,1.885064,5.122046709060669,2025-06-12 10:02:37.531256
52,1.885064,5.065325975418091,2025-06-12 10:02:42.597175
53,1.885064,5.317595720291138,2025-06-12 10:02:47.915225
54,1.885064,5.91945219039917,2025-06-12 10:02:53.835195
55,1.885064,5.6205525398254395,2025-06-12 10:02:59.456330
56,2.1751966,5.200719118118286,2025-06-12 10:03:04.657561
57,2.1751966,5.086130857467651,2025-06-12 10:03:09.744222
58,2.1751966,5.136021137237549,2025-06-12 10:03:14.881165
59,2.1751966,5.197369813919067,2025-06-12 10:03:20.079505
60,2.1751966,5.736270904541016,2025-06-12 10:03:25.816274
61,2.1751966,5.9667017459869385,2025-06-12 10:03:31.783505
62,2.1751966,5.192922115325928,2025-06-12 10:03:36.976904
63,2.1751966,5.109063625335693,2025-06-12 10:03:42.086913
64,2.1751966,5.427064418792725,2025-06-12 10:03:47.514514
65,2.1751966,5.881129026412964,2025-06-12 10:03:53.396170
66,2.1751966,5.707419157028198,2025-06-12 10:03:59.104151
67,2.1751966,5.168304443359375,2025-06-12 10:04:04.272917
68,2.1751966,4.9995410442352295,2025-06-12 10:04:09.272943
69,2.1751966,5.128272294998169,2025-06-12 10:04:14.401668
70,2.2589774,5.142317056655884,2025-06-12 10:04:19.544506
71,2.2589774,5.559553623199463,2025-06-12 10:04:25.104539
72,2.2589774,5.813654661178589,2025-06-12 10:04:30.918784
73,2.2589774,5.849840402603149,2025-06-12 10:04:36.769178
74,2.2589774,5.184077978134155,2025-06-12 10:04:41.954689
75,2.2589774,5.09979510307312,2025-06-12 10:04:47.055014
76,2.2589774,5.061426401138306,2025-06-12 10:04:52.117034
77,2.2589774,5.15374493598938,2025-06-12 10:04:57.271254
78,2.2589774,5.2874860763549805,2025-06-12 10:05:02.559214
79,2.2589774,5.696070909500122,2025-06-12 10:05:08.255806
80,2.320692,5.861068964004517,2025-06-12 10:05:14.117497
81,2.320692,5.125168085098267,2025-06-12 10:05:19.243212
82,3.096092,5.116927146911621,2025-06-12 10:05:24.360640
83,3.096092,5.3675696849823,2025-06-12 10:05:29.728695
84,3.096092,5.866312265396118,2025-06-12 10:05:35.595560
85,3.096092,5.7607481479644775,2025-06-12 10:05:41.356986
86,3.096092,5.1720194816589355,2025-06-12 10:05:46.529532
87,3.096092,5.135218620300293,2025-06-12 10:05:51.665526
88,3.096092,5.178836345672607,2025-06-12 10:05:56.844892
89,3.096092,5.10702657699585,2025-06-12 10:06:01.952374
90,3.096092,5.830840110778809,2025-06-12 10:06:07.783687
91,3.096092,5.7661354541778564,2025-06-12 10:06:13.550394
92,3.096092,5.756328105926514,2025-06-12 10:06:19.307309
93,3.096092,5.191828489303589,2025-06-12 10:06:24.499721
94,3.096092,5.088625907897949,2025-06-12 10:06:29.588824
95,3.096092,5.130178213119507,2025-06-12 10:06:34.719498
96,3.2859151,5.194421291351318,2025-06-12 10:06:39.914384
97,3.2859151,5.358433961868286,2025-06-12 10:06:45.273345
98,3.2859151,5.865043640136719,2025-06-12 10:06:51.138958
99,3.2859151,5.8385021686553955,2025-06-12 10:06:56.977977
100,3.2859151,5.115865468978882,2025-06-12 10:07:02.094405
101,3.2859151,5.1066694259643555,2025-06-12 10:07:07.201806
102,3.2859151,5.087371587753296,2025-06-12 10:07:12.289729
103,3.2859151,5.654094219207764,2025-06-12 10:07:17.944345
104,3.2859151,5.7694244384765625,2025-06-12 10:07:23.714353
105,3.321442,5.83754301071167,2025-06-12 10:07:29.552462
106,3.557432,5.172783613204956,2025-06-12 10:07:34.725789
107,3.557432,5.092217445373535,2025-06-12 10:07:39.818615
108,3.557432,5.182172060012817,2025-06-12 10:07:45.001301
