iteration,max_fitness,time,current_time
1,0.4964055,6.956727504730225,2025-06-10 12:18:18.441423
2,0.4964055,5.352333068847656,2025-06-10 12:18:23.794287
3,0.4964055,4.849777698516846,2025-06-10 12:18:28.645112
4,0.4964055,4.827582597732544,2025-06-10 12:18:33.473183
5,0.4964055,4.788620471954346,2025-06-10 12:18:38.262317
6,0.49896795,4.77663254737854,2025-06-10 12:18:43.039525
7,0.49896795,4.761577606201172,2025-06-10 12:18:47.801602
8,0.61921173,4.781585931777954,2025-06-10 12:18:52.583732
9,0.61921173,4.779783010482788,2025-06-10 12:18:57.364004
10,0.61921173,4.860921144485474,2025-06-10 12:19:02.225567
11,0.61921173,4.874041795730591,2025-06-10 12:19:07.100168
12,0.61921173,4.763769626617432,2025-06-10 12:19:11.864416
13,0.61921173,4.864368438720703,2025-06-10 12:19:16.729412
14,0.7184489,4.875707149505615,2025-06-10 12:19:21.605871
15,0.7184489,4.819066047668457,2025-06-10 12:19:26.425472
16,0.7184489,4.8074963092803955,2025-06-10 12:19:31.233451
17,0.80717576,4.892040014266968,2025-06-10 12:19:36.126134
18,0.80717576,4.843360424041748,2025-06-10 12:19:40.970022
19,0.80717576,4.885268926620483,2025-06-10 12:19:45.856025
20,0.80717576,4.776136159896851,2025-06-10 12:19:50.632667
21,0.80717576,4.808887481689453,2025-06-10 12:19:55.442032
22,0.80717576,4.771030426025391,2025-06-10 12:20:00.213590
23,0.96380734,4.850594758987427,2025-06-10 12:20:05.064707
24,0.96380734,4.807906627655029,2025-06-10 12:20:09.873084
25,0.96380734,4.746580600738525,2025-06-10 12:20:14.620240
26,0.96380734,4.9178643226623535,2025-06-10 12:20:19.538598
27,0.96380734,4.819540977478027,2025-06-10 12:20:24.358831
28,0.96380734,4.78502631187439,2025-06-10 12:20:29.144432
29,0.96380734,4.754390478134155,2025-06-10 12:20:33.899329
30,0.96380734,4.851142644882202,2025-06-10 12:20:38.751207
31,0.96380734,4.813756227493286,2025-06-10 12:20:43.565706
32,0.96380734,4.857997179031372,2025-06-10 12:20:48.424275
33,0.96380734,4.8714423179626465,2025-06-10 12:20:53.296184
34,0.96380734,4.863809585571289,2025-06-10 12:20:58.160457
35,1.0187742,4.8912270069122314,2025-06-10 12:21:03.052163
36,1.0187742,4.77730393409729,2025-06-10 12:21:07.830150
37,1.1019505,4.85475754737854,2025-06-10 12:21:12.685658
38,1.1019505,4.778759479522705,2025-06-10 12:21:17.465023
39,1.1019505,4.8277428150177,2025-06-10 12:21:22.293241
40,1.1019505,4.8697264194488525,2025-06-10 12:21:27.163438
41,1.2723598,4.7291154861450195,2025-06-10 12:21:31.893318
42,1.3051863,4.807868242263794,2025-06-10 12:21:36.701690
43,1.3051863,4.808588027954102,2025-06-10 12:21:41.511024
44,1.3306128,4.805771827697754,2025-06-10 12:21:46.317322
45,1.9970841,4.800096273422241,2025-06-10 12:21:51.117948
46,1.9970841,4.761000633239746,2025-06-10 12:21:55.879488
47,2.4394515,4.761478424072266,2025-06-10 12:22:00.641441
48,2.4394515,4.783884525299072,2025-06-10 12:22:05.425936
49,2.4394515,4.807603359222412,2025-06-10 12:22:10.234148
50,2.4394515,4.785030364990234,2025-06-10 12:22:15.019710
51,2.7850642,4.778451204299927,2025-06-10 12:22:19.798639
52,2.7850642,4.80660343170166,2025-06-10 12:22:24.605760
53,2.9391117,4.790609359741211,2025-06-10 12:22:29.396895
54,2.9391117,4.795083522796631,2025-06-10 12:22:34.192443
55,2.9391117,4.832222938537598,2025-06-10 12:22:39.025235
56,2.9391117,4.846261024475098,2025-06-10 12:22:43.872023
57,2.9391117,4.755443572998047,2025-06-10 12:22:48.628125
58,2.9391117,4.800169944763184,2025-06-10 12:22:53.428773
59,2.9391117,4.825502872467041,2025-06-10 12:22:58.254742
60,3.452229,4.814375162124634,2025-06-10 12:23:03.069724
61,3.452229,4.762010812759399,2025-06-10 12:23:07.832258
62,3.452229,4.7964372634887695,2025-06-10 12:23:12.629198
63,3.452229,4.854482173919678,2025-06-10 12:23:17.484369
64,3.452229,4.800026178359985,2025-06-10 12:23:22.284872
65,3.452229,4.809838771820068,2025-06-10 12:23:27.095193
66,3.452229,4.797441720962524,2025-06-10 12:23:31.893110
67,3.452229,4.741667985916138,2025-06-10 12:23:36.635324
68,3.452229,4.869394779205322,2025-06-10 12:23:41.505506
69,3.452229,4.703648805618286,2025-06-10 12:23:46.209683
70,3.5439672,4.7846715450286865,2025-06-10 12:23:50.994923
71,3.5439672,4.829169511795044,2025-06-10 12:23:55.824616
72,3.5439672,4.811553239822388,2025-06-10 12:24:00.636901
73,3.6393833,4.7624266147613525,2025-06-10 12:24:05.399794
