iteration,max_fitness,time,current_time
1,0.53849506,18.967257022857666,2025-06-12 00:48:04.596332
2,0.53849506,10.85352373123169,2025-06-12 00:48:15.450439
3,0.54703987,12.588695764541626,2025-06-12 00:48:28.080754
4,0.6357518,10.262842655181885,2025-06-12 00:48:38.344245
5,0.6357518,11.96423053741455,2025-06-12 00:48:50.309298
6,0.6357518,12.14053201675415,2025-06-12 00:49:02.450661
7,0.7215356,9.162075757980347,2025-06-12 00:49:11.613598
8,0.7257554,12.099376440048218,2025-06-12 00:49:23.713517
9,0.7257554,12.795905590057373,2025-06-12 00:49:36.510370
10,0.7257554,9.185564517974854,2025-06-12 00:49:45.696932
11,0.7257554,11.779284238815308,2025-06-12 00:49:57.477426
12,0.7257554,9.921037197113037,2025-06-12 00:50:07.399270
13,0.7257554,12.338737487792969,2025-06-12 00:50:19.738592
14,0.76393014,9.92409873008728,2025-06-12 00:50:29.663449
15,0.76393014,9.035304307937622,2025-06-12 00:50:38.699551
16,0.76393014,11.023954153060913,2025-06-12 00:50:49.724585
17,0.76393014,7.366943120956421,2025-06-12 00:50:57.092081
18,0.76393014,12.897960186004639,2025-06-12 00:51:09.991091
19,0.76393014,13.430424451828003,2025-06-12 00:51:23.422338
20,0.76393014,8.828960180282593,2025-06-12 00:51:32.252385
21,0.76393014,13.012414455413818,2025-06-12 00:51:45.272921
22,0.76393014,13.77725887298584,2025-06-12 00:51:59.051043
23,0.76393014,9.117990970611572,2025-06-12 00:52:08.169905
24,0.76393014,13.892184734344482,2025-06-12 00:52:22.063187
25,0.8020992,12.524213790893555,2025-06-12 00:52:34.588462
26,0.8726344,9.879180192947388,2025-06-12 00:52:44.468684
27,0.8726344,11.714710235595703,2025-06-12 00:52:56.184165
28,0.8726344,10.596327304840088,2025-06-12 00:53:06.781062
29,0.8726344,11.707393884658813,2025-06-12 00:53:18.489365
30,0.8741238,12.100329637527466,2025-06-12 00:53:30.590320
31,1.2568748,9.997024059295654,2025-06-12 00:53:40.588146
32,1.2568748,11.528607845306396,2025-06-12 00:53:52.117954
33,1.2568748,9.550281763076782,2025-06-12 00:54:01.669023
34,1.2568748,10.780532598495483,2025-06-12 00:54:12.450366
35,1.2568748,12.108297109603882,2025-06-12 00:54:24.559298
36,1.6584715,10.099249601364136,2025-06-12 00:54:34.664547
37,1.6584715,12.302281856536865,2025-06-12 00:54:46.967759
38,1.6584715,10.132208347320557,2025-06-12 00:54:57.100729
39,1.6584715,11.087214708328247,2025-06-12 00:55:08.188959
40,1.6584715,13.079498052597046,2025-06-12 00:55:21.268990
41,1.6584715,8.992733478546143,2025-06-12 00:55:30.262601
42,1.9446307,12.281458854675293,2025-06-12 00:55:42.545323
43,1.9446307,10.515540599822998,2025-06-12 00:55:53.061684
44,1.9446307,12.629345178604126,2025-06-12 00:56:05.692331
45,1.9446307,8.90553331375122,2025-06-12 00:56:14.598824
46,1.9446307,12.62630009651184,2025-06-12 00:56:27.225680
47,2.4042819,10.87866735458374,2025-06-12 00:56:38.105179
48,2.4042819,13.311282873153687,2025-06-12 00:56:51.417037
49,2.4042819,9.568668365478516,2025-06-12 00:57:00.991558
50,2.4042819,12.31879448890686,2025-06-12 00:57:13.310930
51,2.4042819,11.123568058013916,2025-06-12 00:57:24.435305
52,2.4042819,12.853992223739624,2025-06-12 00:57:37.289874
53,2.4042819,10.514618635177612,2025-06-12 00:57:47.805176
54,2.4042819,11.083215713500977,2025-06-12 00:57:58.888943
