iteration,max_fitness,time,current_time
1,0.5362983,8.151183843612671,2025-06-08 21:05:14.495118
2,0.67879546,7.527423620223999,2025-06-08 21:05:22.023015
3,1.1376702,7.284842491149902,2025-06-08 21:05:29.308344
4,1.1376702,7.440873146057129,2025-06-08 21:05:36.749694
5,1.1877723,7.395102500915527,2025-06-08 21:05:44.145326
6,1.1877723,7.640352725982666,2025-06-08 21:05:51.786182
7,2.2667751,7.286886930465698,2025-06-08 21:05:59.073616
8,2.2667751,7.623687267303467,2025-06-08 21:06:06.697923
9,2.2667751,7.391977310180664,2025-06-08 21:06:14.090426
10,2.2667751,7.677298069000244,2025-06-08 21:06:21.768256
11,2.2667751,7.344494581222534,2025-06-08 21:06:29.113290
12,2.2667751,7.446845769882202,2025-06-08 21:06:36.560810
13,2.2667751,7.567471504211426,2025-06-08 21:06:44.128859
14,2.2667751,7.493512153625488,2025-06-08 21:06:51.623049
15,2.2667751,7.610361576080322,2025-06-08 21:06:59.233920
16,2.2667751,7.3963844776153564,2025-06-08 21:07:06.630866
17,2.2667751,7.5375285148620605,2025-06-08 21:07:14.168904
18,2.2667751,7.572820425033569,2025-06-08 21:07:21.742185
19,2.2667751,7.439806938171387,2025-06-08 21:07:29.182514
20,2.2667751,7.8370137214660645,2025-06-08 21:07:37.020065
21,2.2667751,7.801018714904785,2025-06-08 21:07:44.821783
22,2.2667751,7.487932443618774,2025-06-08 21:07:52.310431
23,2.2667751,7.7726991176605225,2025-06-08 21:08:00.083623
24,2.2667751,7.677408695220947,2025-06-08 21:08:07.761494
25,2.2667751,7.638622522354126,2025-06-08 21:08:15.400727
26,2.2667751,7.623764276504517,2025-06-08 21:08:23.024966
27,2.2667751,7.849071979522705,2025-06-08 21:08:30.874515
28,2.2667751,7.5930609703063965,2025-06-08 21:08:38.468058
29,2.2667751,7.7289323806762695,2025-06-08 21:08:46.197698
30,2.2667751,7.639531135559082,2025-06-08 21:08:53.837982
31,2.3569276,7.664764165878296,2025-06-08 21:09:01.503382
32,2.3569276,7.698939323425293,2025-06-08 21:09:09.202768
33,2.669938,7.973505735397339,2025-06-08 21:09:17.176794
34,2.669938,7.605509519577026,2025-06-08 21:09:24.782772
35,2.669938,7.713167428970337,2025-06-08 21:09:32.496474
36,2.669938,7.652052640914917,2025-06-08 21:09:40.149106
37,2.669938,7.689680099487305,2025-06-08 21:09:47.839268
38,2.669938,7.736685037612915,2025-06-08 21:09:55.576395
39,2.669938,7.649329662322998,2025-06-08 21:10:03.226184
40,2.669938,7.692604064941406,2025-06-08 21:10:10.919312
41,2.669938,7.655229806900024,2025-06-08 21:10:18.575011
42,2.669938,7.711303949356079,2025-06-08 21:10:26.286811
43,2.669938,7.77947998046875,2025-06-08 21:10:34.066796
44,2.669938,7.667998313903809,2025-06-08 21:10:41.735314
45,2.669938,7.6682353019714355,2025-06-08 21:10:49.404026
46,2.669938,7.79788613319397,2025-06-08 21:10:57.202387
47,2.8028152,7.767271041870117,2025-06-08 21:11:04.970166
48,2.8028152,7.664530038833618,2025-06-08 21:11:12.635266
49,2.8028152,7.694386005401611,2025-06-08 21:11:20.330113
50,2.8028152,7.783559560775757,2025-06-08 21:11:28.114407
51,2.8028152,7.786248445510864,2025-06-08 21:11:35.901172
