iteration,max_fitness,time,current_time
1,0.6231144,6.583618879318237,2024-08-10 18:21:45.471636
2,0.6643985,4.850186109542847,2024-08-10 18:21:50.322395
3,0.6643985,4.729440927505493,2024-08-10 18:21:55.052523
4,0.6643985,4.688452243804932,2024-08-10 18:21:59.741468
5,0.6643985,4.668973445892334,2024-08-10 18:22:04.411015
6,0.6643985,4.765773773193359,2024-08-10 18:22:09.177279
7,0.6643985,4.676689863204956,2024-08-10 18:22:13.854627
8,0.6643985,4.790854454040527,2024-08-10 18:22:18.645917
9,0.6643985,4.767873048782349,2024-08-10 18:22:23.414216
10,0.6675949,4.752468585968018,2024-08-10 18:22:28.167110
11,0.6804876,4.769914150238037,2024-08-10 18:22:32.937491
12,0.6804876,4.733095169067383,2024-08-10 18:22:37.671012
13,0.6804876,4.6940577030181885,2024-08-10 18:22:42.365544
14,0.6808509,4.680389642715454,2024-08-10 18:22:47.046355
15,0.6808509,4.737344026565552,2024-08-10 18:22:51.784135
16,0.6808509,4.7500059604644775,2024-08-10 18:22:56.534663
17,0.6808509,4.781300783157349,2024-08-10 18:23:01.316657
18,0.6808509,4.707516431808472,2024-08-10 18:23:06.024718
19,0.6808509,4.777655839920044,2024-08-10 18:23:10.802900
20,0.6808509,4.638020277023315,2024-08-10 18:23:15.441355
21,0.6979942,4.770681858062744,2024-08-10 18:23:20.212476
22,0.6979942,4.616530179977417,2024-08-10 18:23:24.829663
23,0.6979942,4.763350486755371,2024-08-10 18:23:29.593567
24,0.6979942,4.800665616989136,2024-08-10 18:23:34.394677
25,0.69993687,4.840691804885864,2024-08-10 18:23:39.235800
26,0.69993687,4.671668767929077,2024-08-10 18:23:43.907964
27,0.8216946,4.7382330894470215,2024-08-10 18:23:48.646654
28,0.8216946,4.69067120552063,2024-08-10 18:23:53.337761
29,0.8216946,4.781252145767212,2024-08-10 18:23:58.119438
30,0.8216946,4.714560031890869,2024-08-10 18:24:02.834556
31,1.005228,4.785953998565674,2024-08-10 18:24:07.621024
32,1.005228,4.695080995559692,2024-08-10 18:24:12.316630
33,1.005228,4.702468395233154,2024-08-10 18:24:17.019536
34,1.005228,4.746040344238281,2024-08-10 18:24:21.766062
35,1.005228,4.852984428405762,2024-08-10 18:24:26.619479
36,1.005228,4.742255449295044,2024-08-10 18:24:31.362400
37,1.005228,4.825536251068115,2024-08-10 18:24:36.188357
38,1.005228,4.689762592315674,2024-08-10 18:24:40.878584
39,1.005228,4.711121320724487,2024-08-10 18:24:45.590135
40,1.1050143,4.728334665298462,2024-08-10 18:24:50.318909
41,1.1050143,4.696774959564209,2024-08-10 18:24:55.016331
42,1.520516,4.744930982589722,2024-08-10 18:24:59.761926
43,1.520516,4.732006788253784,2024-08-10 18:25:04.494541
44,1.520516,4.764587640762329,2024-08-10 18:25:09.259544
45,1.7889205,4.772631406784058,2024-08-10 18:25:14.032644
46,1.7889205,4.759109973907471,2024-08-10 18:25:18.792229
47,1.7889205,4.7918009757995605,2024-08-10 18:25:23.584512
48,1.7889205,4.781799077987671,2024-08-10 18:25:28.366963
49,2.23379,4.704855918884277,2024-08-10 18:25:33.072296
50,2.23379,4.794939279556274,2024-08-10 18:25:37.867689
51,2.23379,4.707387924194336,2024-08-10 18:25:42.575559
52,2.23379,4.8053247928619385,2024-08-10 18:25:47.381366
53,2.4296389,4.764955282211304,2024-08-10 18:25:52.146749
54,2.4296389,4.791236877441406,2024-08-10 18:25:56.938407
55,2.4296389,4.7918760776519775,2024-08-10 18:26:01.730712
56,2.4296389,4.817116737365723,2024-08-10 18:26:06.548309
57,2.461652,4.679662466049194,2024-08-10 18:26:11.228468
58,2.461652,4.806211471557617,2024-08-10 18:26:16.035159
59,2.7421002,4.718751907348633,2024-08-10 18:26:20.754392
60,2.7421002,4.76842737197876,2024-08-10 18:26:25.523233
61,2.7421002,4.695156812667847,2024-08-10 18:26:30.218951
62,2.7421002,4.81212854385376,2024-08-10 18:26:35.031554
63,2.7421002,4.796957492828369,2024-08-10 18:26:39.829009
64,2.7421002,4.827813148498535,2024-08-10 18:26:44.657258
65,3.9371347,4.701958179473877,2024-08-10 18:26:49.359769
66,3.9371347,4.684431314468384,2024-08-10 18:26:54.044686
67,3.9371347,4.647385597229004,2024-08-10 18:26:58.692505
68,3.9371347,4.685492515563965,2024-08-10 18:27:03.378441
69,3.9371347,4.771536350250244,2024-08-10 18:27:08.150409
70,3.9371347,4.748445749282837,2024-08-10 18:27:12.899271
71,3.9371347,4.735018253326416,2024-08-10 18:27:17.634891
72,4.0601153,4.791114568710327,2024-08-10 18:27:22.426623
73,4.0601153,4.780240058898926,2024-08-10 18:27:27.207336
74,4.0601153,4.733335971832275,2024-08-10 18:27:31.941358
75,4.141143,4.636290550231934,2024-08-10 18:27:36.578079
76,4.2015266,4.759207010269165,2024-08-10 18:27:41.337769
77,4.2015266,4.71638035774231,2024-08-10 18:27:46.054810
78,4.2015266,4.666614770889282,2024-08-10 18:27:50.721852
79,4.822097,4.628509044647217,2024-08-10 18:27:55.350779
80,4.822097,4.766567707061768,2024-08-10 18:28:00.117911
81,4.822097,4.743452548980713,2024-08-10 18:28:04.861781
82,4.822097,4.717141628265381,2024-08-10 18:28:09.579416
83,4.822097,4.835629224777222,2024-08-10 18:28:14.415737
84,4.822097,4.714055299758911,2024-08-10 18:28:19.130264
85,4.822097,4.765883922576904,2024-08-10 18:28:23.896576
86,4.822097,4.7362542152404785,2024-08-10 18:28:28.633246
87,5.180706,4.764910459518433,2024-08-10 18:28:33.398648
88,5.180706,4.752514839172363,2024-08-10 18:28:38.151587
89,5.180706,4.723027229309082,2024-08-10 18:28:42.875120
90,5.180706,4.775923490524292,2024-08-10 18:28:47.651724
91,5.180706,4.814652442932129,2024-08-10 18:28:52.466841
92,5.180706,4.745526552200317,2024-08-10 18:28:57.212975
93,5.363817,4.819772720336914,2024-08-10 18:29:02.033171
94,5.363817,4.7645909786224365,2024-08-10 18:29:06.798197
95,5.392899,4.812371492385864,2024-08-10 18:29:11.610985
96,5.3931265,4.765725135803223,2024-08-10 18:29:16.377395
97,6.284304,4.777133464813232,2024-08-10 18:29:21.154960
98,6.284304,4.7740819454193115,2024-08-10 18:29:25.929549
99,6.284304,4.755339860916138,2024-08-10 18:29:30.685311
100,6.284304,4.74161171913147,2024-08-10 18:29:35.427341
101,6.284304,4.766825914382935,2024-08-10 18:29:40.194841
102,6.284304,4.751404762268066,2024-08-10 18:29:44.946671
103,6.284304,4.671523332595825,2024-08-10 18:29:49.618625
104,6.284304,4.745244026184082,2024-08-10 18:29:54.364310
105,6.284304,4.751240968704224,2024-08-10 18:29:59.116214
106,6.284304,4.765759468078613,2024-08-10 18:30:03.882632
107,6.284304,4.737457036972046,2024-08-10 18:30:08.620715
108,6.3210588,4.732628345489502,2024-08-10 18:30:13.353800
109,6.5564647,4.796574354171753,2024-08-10 18:30:18.150808
110,6.5564647,4.764413595199585,2024-08-10 18:30:22.915648
111,6.5564647,4.725499868392944,2024-08-10 18:30:27.641822
112,6.5564647,4.6112329959869385,2024-08-10 18:30:32.253477
113,6.5564647,4.712510585784912,2024-08-10 18:30:36.966415
114,7.1684628,4.6664276123046875,2024-08-10 18:30:41.633268
115,7.1684628,4.715593099594116,2024-08-10 18:30:46.349285
116,7.1684628,4.792501926422119,2024-08-10 18:30:51.142217
117,7.1684628,4.738885879516602,2024-08-10 18:30:55.881513
118,7.1684628,4.756565809249878,2024-08-10 18:31:00.638503
119,7.1684628,4.771284103393555,2024-08-10 18:31:05.410453
120,7.1684628,4.722232818603516,2024-08-10 18:31:10.133111
121,7.1684628,4.69441819190979,2024-08-10 18:31:14.827954
122,7.1684628,4.785716533660889,2024-08-10 18:31:19.614131
123,7.1684628,4.723161697387695,2024-08-10 18:31:24.337708
124,7.5127425,4.752307415008545,2024-08-10 18:31:29.090685
125,7.5127425,4.667152404785156,2024-08-10 18:31:33.758274
126,7.5127425,4.742469549179077,2024-08-10 18:31:38.501414
127,7.5347824,4.66095232963562,2024-08-10 18:31:43.162789
128,7.5347824,4.846390008926392,2024-08-10 18:31:48.009855
129,7.5347824,4.706541538238525,2024-08-10 18:31:52.716818
130,7.5347824,4.668298244476318,2024-08-10 18:31:57.385773
131,7.5347824,4.802825927734375,2024-08-10 18:32:02.189017
132,7.5347824,4.68285346031189,2024-08-10 18:32:06.872432
133,7.5347824,4.678776979446411,2024-08-10 18:32:11.551937
134,7.8565545,4.621370553970337,2024-08-10 18:32:16.173858
135,7.8565545,4.677253246307373,2024-08-10 18:32:20.851529
136,7.8565545,4.786027431488037,2024-08-10 18:32:25.638049
137,7.8565545,4.736604690551758,2024-08-10 18:32:30.375205
138,7.8565545,4.578930139541626,2024-08-10 18:32:34.954826
139,7.8565545,4.640446186065674,2024-08-10 18:32:39.595694
140,7.8565545,4.858723163604736,2024-08-10 18:32:44.454890
141,7.8565545,4.692084550857544,2024-08-10 18:32:49.147418
142,7.8565545,4.75557279586792,2024-08-10 18:32:53.903546
143,7.8565545,4.626036167144775,2024-08-10 18:32:58.530052
144,7.8565545,4.720322370529175,2024-08-10 18:33:03.250900
145,7.8565545,4.793572902679443,2024-08-10 18:33:08.044907
146,8.230989,4.730507850646973,2024-08-10 18:33:12.775838
147,8.230989,4.677083492279053,2024-08-10 18:33:17.453549
148,8.574759,4.800265312194824,2024-08-10 18:33:22.254229
149,8.574759,4.730448484420776,2024-08-10 18:33:26.985120
150,8.574759,4.661505460739136,2024-08-10 18:33:31.647066
151,8.574759,4.711458206176758,2024-08-10 18:33:36.358987
152,8.574759,4.702381134033203,2024-08-10 18:33:41.061836
153,8.63778,4.702516317367554,2024-08-10 18:33:45.764780
154,8.63778,4.724829196929932,2024-08-10 18:33:50.490278
155,8.63778,4.72736382484436,2024-08-10 18:33:55.218053
156,8.63778,4.714812278747559,2024-08-10 18:33:59.933280
157,8.63778,4.687408685684204,2024-08-10 18:34:04.621113
158,8.63778,4.806672811508179,2024-08-10 18:34:09.428221
159,8.63778,4.727839469909668,2024-08-10 18:34:14.156544
160,8.63778,4.750139951705933,2024-08-10 18:34:18.907343
161,9.082381,4.844312906265259,2024-08-10 18:34:23.752151
162,9.082381,4.6766674518585205,2024-08-10 18:34:28.429487
163,9.082381,4.738449573516846,2024-08-10 18:34:33.168364
164,9.082381,4.657919406890869,2024-08-10 18:34:37.826744
165,9.082381,4.8074951171875,2024-08-10 18:34:42.634815
166,9.082381,4.7590742111206055,2024-08-10 18:34:47.394313
167,9.082381,4.751173257827759,2024-08-10 18:34:52.145910
168,9.082381,4.698727369308472,2024-08-10 18:34:56.845170
169,9.082381,4.699799060821533,2024-08-10 18:35:01.545641
170,9.082381,4.821282863616943,2024-08-10 18:35:06.367358
171,9.082381,4.82485556602478,2024-08-10 18:35:11.192782
172,9.082381,4.779043674468994,2024-08-10 18:35:15.972255
173,9.082381,4.776111125946045,2024-08-10 18:35:20.748855
174,9.082381,4.794084310531616,2024-08-10 18:35:25.543620
175,9.082381,4.780629396438599,2024-08-10 18:35:30.325180
176,9.082381,4.619178295135498,2024-08-10 18:35:34.944787
177,9.082381,4.675489664077759,2024-08-10 18:35:39.620699
178,9.082381,4.771886348724365,2024-08-10 18:35:44.393017
