iteration,max_fitness,time,current_time
1,0.5988295,7.7446722984313965,2025-06-07 02:08:47.164147
2,0.5988295,7.3072190284729,2025-06-07 02:08:54.471846
3,0.95588505,7.141866445541382,2025-06-07 02:09:01.614290
4,0.95588505,7.356964111328125,2025-06-07 02:09:08.971776
5,0.95588505,7.406030893325806,2025-06-07 02:09:16.378260
6,0.95588505,7.509424924850464,2025-06-07 02:09:23.888214
7,0.95588505,7.2686004638671875,2025-06-07 02:09:31.157268
8,0.95588505,7.19389796257019,2025-06-07 02:09:38.351770
9,0.95588505,7.373484373092651,2025-06-07 02:09:45.725705
10,0.95588505,7.447698593139648,2025-06-07 02:09:53.173922
11,0.95588505,7.4932029247283936,2025-06-07 02:10:00.667759
12,0.95588505,7.365030527114868,2025-06-07 02:10:08.033245
13,0.95588505,7.370950222015381,2025-06-07 02:10:15.404761
14,0.95588505,7.381888389587402,2025-06-07 02:10:22.787209
15,0.95588505,7.383583068847656,2025-06-07 02:10:30.171277
16,1.1648499,7.653295040130615,2025-06-07 02:10:37.825274
17,1.1648499,7.444454669952393,2025-06-07 02:10:45.270248
18,1.1648499,7.485032796859741,2025-06-07 02:10:52.755783
19,1.1648499,7.616666793823242,2025-06-07 02:11:00.372921
20,1.7365981,7.509740829467773,2025-06-07 02:11:07.883121
21,1.7365981,7.439822196960449,2025-06-07 02:11:15.323407
22,1.7365981,7.612122058868408,2025-06-07 02:11:22.935984
23,1.7365981,7.7037060260772705,2025-06-07 02:11:30.640149
24,1.7365981,7.544979095458984,2025-06-07 02:11:38.185607
25,1.7365981,7.54697322845459,2025-06-07 02:11:45.733221
26,1.7365981,7.71857762336731,2025-06-07 02:11:53.452319
27,1.7365981,7.490385055541992,2025-06-07 02:12:00.943199
28,1.7365981,7.631806135177612,2025-06-07 02:12:08.575459
29,1.7365981,7.689410209655762,2025-06-07 02:12:16.265329
30,2.3862307,7.793689012527466,2025-06-07 02:12:24.059509
31,2.3862307,7.600534200668335,2025-06-07 02:12:31.660494
32,2.3862307,7.5417320728302,2025-06-07 02:12:39.202860
33,2.3862307,7.904785633087158,2025-06-07 02:12:47.108362
34,2.3862307,7.5186450481414795,2025-06-07 02:12:54.627481
35,2.3862307,7.954866170883179,2025-06-07 02:13:02.582793
36,2.3862307,7.574182033538818,2025-06-07 02:13:10.157493
37,2.3862307,7.644033908843994,2025-06-07 02:13:17.802010
38,2.3862307,7.580421209335327,2025-06-07 02:13:25.382933
39,2.3862307,7.684948921203613,2025-06-07 02:13:33.068364
40,2.3862307,7.698741912841797,2025-06-07 02:13:40.767599
41,2.3862307,7.797526597976685,2025-06-07 02:13:48.565585
42,3.0159786,7.604898452758789,2025-06-07 02:13:56.171047
43,3.0159786,7.631606101989746,2025-06-07 02:14:03.803135
44,3.0159786,7.675887823104858,2025-06-07 02:14:11.479494
45,3.0159786,7.599388837814331,2025-06-07 02:14:19.079482
46,3.0469363,7.533764600753784,2025-06-07 02:14:26.613715
47,3.0469363,7.542598247528076,2025-06-07 02:14:34.156897
48,3.0469363,7.284004211425781,2025-06-07 02:14:41.441478
49,3.0469363,7.64941143989563,2025-06-07 02:14:49.091512
50,3.0469363,7.637112140655518,2025-06-07 02:14:56.729087
51,3.0469363,7.495196580886841,2025-06-07 02:15:04.224906
52,3.0469363,7.427485942840576,2025-06-07 02:15:11.652859
53,3.0469363,7.475743293762207,2025-06-07 02:15:19.129071
54,3.0469363,7.4843668937683105,2025-06-07 02:15:26.614122
55,3.0469363,7.510765790939331,2025-06-07 02:15:34.125407
56,3.0469363,7.5459840297698975,2025-06-07 02:15:41.671914
57,3.0469363,7.481515169143677,2025-06-07 02:15:49.154013
58,3.0469363,7.4877800941467285,2025-06-07 02:15:56.642325
59,3.0469363,7.468520879745483,2025-06-07 02:16:04.111354
60,3.0469363,7.436298370361328,2025-06-07 02:16:11.548089
61,3.1645384,7.291184186935425,2025-06-07 02:16:18.839732
62,3.22408,7.375372648239136,2025-06-07 02:16:26.215569
63,3.22408,7.534657001495361,2025-06-07 02:16:33.750695
64,3.22408,7.52199649810791,2025-06-07 02:16:41.273220
65,3.22408,7.443714618682861,2025-06-07 02:16:48.717524
66,3.326347,7.2913970947265625,2025-06-07 02:16:56.009506
67,3.368476,7.359142541885376,2025-06-07 02:17:03.369294
68,3.368476,7.32025146484375,2025-06-07 02:17:10.690089
69,3.368476,7.304195165634155,2025-06-07 02:17:17.994819
70,3.368476,7.473343133926392,2025-06-07 02:17:25.468684
71,3.3856168,7.36701226234436,2025-06-07 02:17:32.836178
72,3.3856168,7.4985644817352295,2025-06-07 02:17:40.335207
73,3.4154372,7.404228925704956,2025-06-07 02:17:47.739907
74,3.4867814,7.49124002456665,2025-06-07 02:17:55.231606
75,3.645029,7.342782497406006,2025-06-07 02:18:02.574844
76,3.6683192,7.427644491195679,2025-06-07 02:18:10.003007
77,3.7293448,7.429318428039551,2025-06-07 02:18:17.432902
78,3.7293448,7.4776740074157715,2025-06-07 02:18:24.911044
79,3.7293448,7.316838026046753,2025-06-07 02:18:32.228410
80,3.7293448,7.34436559677124,2025-06-07 02:18:39.573404
81,3.7293448,7.164600610733032,2025-06-07 02:18:46.738532
82,3.7293448,7.250927925109863,2025-06-07 02:18:53.989979
83,3.7553585,7.356928586959839,2025-06-07 02:19:01.347450
84,3.7553585,7.31163763999939,2025-06-07 02:19:08.659544
85,4.096034,7.20555305480957,2025-06-07 02:19:15.865547
86,4.225768,7.244334697723389,2025-06-07 02:19:23.110486
87,4.225768,7.321523427963257,2025-06-07 02:19:30.432522
88,4.225768,7.368858098983765,2025-06-07 02:19:37.801839
89,4.225768,7.226036787033081,2025-06-07 02:19:45.028495
90,4.3043637,7.412561893463135,2025-06-07 02:19:52.441513
91,4.3043637,7.373399972915649,2025-06-07 02:19:59.815490
92,4.3043637,7.2515645027160645,2025-06-07 02:20:07.067503
93,4.4099255,7.3537678718566895,2025-06-07 02:20:14.421724
94,4.4099255,7.267293214797974,2025-06-07 02:20:21.689545
95,4.4099255,7.308555364608765,2025-06-07 02:20:28.998771
96,4.4099255,7.24198842048645,2025-06-07 02:20:36.241288
97,4.4099255,7.409392356872559,2025-06-07 02:20:43.651281
98,4.4099255,7.244510650634766,2025-06-07 02:20:50.896234
99,4.4099255,7.131049871444702,2025-06-07 02:20:58.027742
100,4.4137096,7.259405851364136,2025-06-07 02:21:05.287672
101,4.4137096,7.302309989929199,2025-06-07 02:21:12.590446
102,4.4137096,7.262656211853027,2025-06-07 02:21:19.853623
103,4.4137096,7.187234163284302,2025-06-07 02:21:27.041336
104,4.4137096,7.2486732006073,2025-06-07 02:21:34.290478
105,4.4137096,7.289927959442139,2025-06-07 02:21:41.580936
106,4.4500985,7.279765844345093,2025-06-07 02:21:48.861162
107,4.4500985,7.367542266845703,2025-06-07 02:21:56.229171
108,4.4723725,7.274912595748901,2025-06-07 02:22:03.504553
109,4.4723725,7.366758346557617,2025-06-07 02:22:10.871772
110,4.4723725,7.254778146743774,2025-06-07 02:22:18.127007
111,4.4723725,7.293827056884766,2025-06-07 02:22:25.421314
112,4.4723725,7.373138427734375,2025-06-07 02:22:32.795004
113,4.4723725,7.255668640136719,2025-06-07 02:22:40.051385
114,4.4723725,7.266340732574463,2025-06-07 02:22:47.318194
115,4.4723725,7.302099943161011,2025-06-07 02:22:54.620813
116,4.4723725,7.115857839584351,2025-06-07 02:23:01.737383
117,4.4723725,7.258432149887085,2025-06-07 02:23:08.996326
118,4.579382,7.242230176925659,2025-06-07 02:23:16.239036
119,4.579382,7.21642541885376,2025-06-07 02:23:23.455948
120,4.579382,7.350390434265137,2025-06-07 02:23:30.806800
121,4.579382,7.138057708740234,2025-06-07 02:23:37.945318
122,4.579382,7.06836199760437,2025-06-07 02:23:45.014274
123,4.6421595,7.141916513442993,2025-06-07 02:23:52.156722
124,4.6421595,7.114840984344482,2025-06-07 02:23:59.272029
125,4.6421595,6.931547164916992,2025-06-07 02:24:06.204036
126,4.6421595,7.05987286567688,2025-06-07 02:24:13.264368
127,4.6421595,7.3590006828308105,2025-06-07 02:24:20.623935
128,4.6421595,7.041609525680542,2025-06-07 02:24:27.666007
129,4.6421595,7.218844890594482,2025-06-07 02:24:34.885498
130,4.6421595,7.115580081939697,2025-06-07 02:24:42.001556
131,4.6421595,7.2543110847473145,2025-06-07 02:24:49.256425
132,4.6421595,7.111870288848877,2025-06-07 02:24:56.368877
133,4.6421595,7.14127516746521,2025-06-07 02:25:03.510724
134,4.6421595,7.051904678344727,2025-06-07 02:25:10.563142
135,4.6421595,7.032527685165405,2025-06-07 02:25:17.596192
136,4.6421595,7.12159538269043,2025-06-07 02:25:24.718254
137,4.6421595,7.006926774978638,2025-06-07 02:25:31.725717
138,4.6421595,7.21007776260376,2025-06-07 02:25:38.936334
139,4.6421595,7.051408052444458,2025-06-07 02:25:45.988218
140,4.6421595,7.110829830169678,2025-06-07 02:25:53.099512
141,4.6421595,7.353953838348389,2025-06-07 02:26:00.453933
142,4.6421595,7.058522701263428,2025-06-07 02:26:07.512994
143,4.6421595,7.212022542953491,2025-06-07 02:26:14.725529
144,4.6421595,7.0449652671813965,2025-06-07 02:26:21.771033
145,4.6421595,7.246783971786499,2025-06-07 02:26:29.018305
146,4.6421595,7.1016435623168945,2025-06-07 02:26:36.120473
147,4.6421595,7.0785510540008545,2025-06-07 02:26:43.199482
148,4.7136908,7.201294422149658,2025-06-07 02:26:50.401218
149,4.7136908,7.018043756484985,2025-06-07 02:26:57.419857
150,4.7136908,7.196293830871582,2025-06-07 02:27:04.616695
