iteration,max_fitness,time,current_time
1,0.83179456,8.031700849533081,2025-06-09 23:19:40.380568
2,0.9304584,7.711528539657593,2025-06-09 23:19:48.092595
3,0.9304584,7.57086706161499,2025-06-09 23:19:55.663952
4,0.9304584,7.5073535442352295,2025-06-09 23:20:03.171785
5,0.9304584,7.634777307510376,2025-06-09 23:20:10.807051
6,0.9304584,7.553980112075806,2025-06-09 23:20:18.361543
7,1.1101183,7.490924835205078,2025-06-09 23:20:25.853058
8,1.1695644,7.7177369594573975,2025-06-09 23:20:33.571287
9,1.1695644,7.580551385879517,2025-06-09 23:20:41.152320
10,1.4602178,7.75836443901062,2025-06-09 23:20:48.911180
11,1.4602178,7.498276233673096,2025-06-09 23:20:56.409937
12,2.105094,7.576233863830566,2025-06-09 23:21:03.986723
13,2.974248,7.539434432983398,2025-06-09 23:21:11.526708
14,2.974248,7.558913707733154,2025-06-09 23:21:19.086110
15,2.974248,7.640397310256958,2025-06-09 23:21:26.727051
16,2.974248,7.5283143520355225,2025-06-09 23:21:34.255860
17,2.974248,7.843948602676392,2025-06-09 23:21:42.100303
18,2.974248,7.521144866943359,2025-06-09 23:21:49.622001
19,2.974248,7.699519157409668,2025-06-09 23:21:57.322033
20,2.974248,7.539012432098389,2025-06-09 23:22:04.861598
21,2.974248,7.646066665649414,2025-06-09 23:22:12.508312
22,2.974248,7.802942276000977,2025-06-09 23:22:20.311738
23,2.974248,7.595042943954468,2025-06-09 23:22:27.907264
24,2.974248,7.542634963989258,2025-06-09 23:22:35.450414
25,2.974248,7.609192132949829,2025-06-09 23:22:43.060184
26,2.974248,7.75207781791687,2025-06-09 23:22:50.812748
27,2.974248,7.521765470504761,2025-06-09 23:22:58.335004
28,2.974248,7.414011240005493,2025-06-09 23:23:05.749616
29,2.974248,7.448995113372803,2025-06-09 23:23:13.199185
30,2.974248,7.611448526382446,2025-06-09 23:23:20.811111
31,2.974248,7.701982259750366,2025-06-09 23:23:28.513574
32,2.974248,7.367276191711426,2025-06-09 23:23:35.881606
33,2.974248,7.657716274261475,2025-06-09 23:23:43.539950
34,2.974248,7.559585809707642,2025-06-09 23:23:51.100055
35,2.974248,7.565761089324951,2025-06-09 23:23:58.666318
36,2.974248,7.391622066497803,2025-06-09 23:24:06.058549
37,2.974248,7.560652017593384,2025-06-09 23:24:13.619929
38,2.974248,7.546233415603638,2025-06-09 23:24:21.166688
39,2.974248,7.425203800201416,2025-06-09 23:24:28.592445
40,2.974248,7.612509489059448,2025-06-09 23:24:36.205432
41,2.974248,7.554411172866821,2025-06-09 23:24:43.760468
42,3.1286106,7.640658378601074,2025-06-09 23:24:51.401629
43,3.1286106,7.555412292480469,2025-06-09 23:24:58.957559
44,3.1286106,7.4921488761901855,2025-06-09 23:25:06.450564
45,3.1286106,7.727904558181763,2025-06-09 23:25:14.178939
46,3.1286106,7.637109756469727,2025-06-09 23:25:21.816596
47,3.1286106,7.446624755859375,2025-06-09 23:25:29.263712
48,3.1286106,7.61689829826355,2025-06-09 23:25:36.881094
49,3.1286106,7.720502853393555,2025-06-09 23:25:44.602327
50,3.4552772,7.714429616928101,2025-06-09 23:25:52.317361
51,3.4552772,7.634382486343384,2025-06-09 23:25:59.952295
52,3.4552772,7.6722471714019775,2025-06-09 23:26:07.625229
53,3.6193526,7.681772232055664,2025-06-09 23:26:15.307490
54,3.6193526,7.572240591049194,2025-06-09 23:26:22.880225
55,3.6193526,7.572892665863037,2025-06-09 23:26:30.453618
56,3.6193526,7.6603710651397705,2025-06-09 23:26:38.114741
57,3.6193526,7.762314558029175,2025-06-09 23:26:45.877611
58,3.6193526,7.662034034729004,2025-06-09 23:26:53.540331
59,3.6193526,7.483490228652954,2025-06-09 23:27:01.024309
60,3.6193526,7.726534605026245,2025-06-09 23:27:08.751346
61,3.6193526,7.708870887756348,2025-06-09 23:27:16.460692
62,3.6193526,7.56644344329834,2025-06-09 23:27:24.027666
63,3.6193526,7.78151798248291,2025-06-09 23:27:31.809662
64,3.6193526,7.477971792221069,2025-06-09 23:27:39.288276
65,3.6193526,7.728865146636963,2025-06-09 23:27:47.017622
66,3.9586916,7.6287219524383545,2025-06-09 23:27:54.646922
67,3.9586916,7.789194822311401,2025-06-09 23:28:02.436638
68,3.9586916,7.722445964813232,2025-06-09 23:28:10.159590
69,3.9586916,7.935580015182495,2025-06-09 23:28:18.095886
70,3.9586916,7.343632698059082,2025-06-09 23:28:25.440020
71,3.9906662,7.648691654205322,2025-06-09 23:28:33.089210
72,3.9906662,7.932787895202637,2025-06-09 23:28:41.022490
73,3.9906662,7.660292625427246,2025-06-09 23:28:48.683504
74,3.9906662,7.727682828903198,2025-06-09 23:28:56.411654
75,4.290942,7.833054542541504,2025-06-09 23:29:04.245201
76,4.290942,7.774550676345825,2025-06-09 23:29:12.020244
77,4.290942,7.778002738952637,2025-06-09 23:29:19.798733
78,4.290942,7.529468059539795,2025-06-09 23:29:27.328674
79,4.290942,7.69356632232666,2025-06-09 23:29:35.022738
80,4.290942,7.624630689620972,2025-06-09 23:29:42.648023
81,4.290942,7.830915212631226,2025-06-09 23:29:50.479429
82,4.583745,7.870782375335693,2025-06-09 23:29:58.350697
83,4.583745,7.776107549667358,2025-06-09 23:30:06.127344
84,5.1563187,7.891417741775513,2025-06-09 23:30:14.019247
85,5.1563187,7.745945453643799,2025-06-09 23:30:21.765666
86,5.1563187,7.785675764083862,2025-06-09 23:30:29.551962
87,5.5216846,7.877836227416992,2025-06-09 23:30:37.430302
88,5.5216846,7.840449094772339,2025-06-09 23:30:45.271485
89,5.5216846,7.593615293502808,2025-06-09 23:30:52.865596
90,5.5216846,7.954172849655151,2025-06-09 23:31:00.820291
91,5.607973,7.700638055801392,2025-06-09 23:31:08.521432
92,5.607973,8.02281641960144,2025-06-09 23:31:16.544774
93,5.607973,7.857516527175903,2025-06-09 23:31:24.402782
94,5.607973,7.779346466064453,2025-06-09 23:31:32.182680
95,5.607973,8.0760498046875,2025-06-09 23:31:40.259284
96,5.607973,7.727811813354492,2025-06-09 23:31:47.987833
97,5.607973,7.707835674285889,2025-06-09 23:31:55.696158
98,5.607973,7.7836527824401855,2025-06-09 23:32:03.480291
99,5.607973,7.970724582672119,2025-06-09 23:32:11.451513
100,5.607973,8.023321628570557,2025-06-09 23:32:19.475328
101,5.607973,7.874971866607666,2025-06-09 23:32:27.350785
102,5.607973,7.8425281047821045,2025-06-09 23:32:35.193861
103,5.607973,7.892242193222046,2025-06-09 23:32:43.086668
104,5.607973,7.8817620277404785,2025-06-09 23:32:50.969167
105,5.607973,8.062995433807373,2025-06-09 23:32:59.032672
106,5.607973,7.914567470550537,2025-06-09 23:33:06.947723
107,5.607973,7.893017053604126,2025-06-09 23:33:14.841331
108,5.607973,7.8521599769592285,2025-06-09 23:33:22.694121
109,5.607973,7.965083837509155,2025-06-09 23:33:30.659941
110,5.607973,7.742458343505859,2025-06-09 23:33:38.402884
111,5.607973,8.14205026626587,2025-06-09 23:33:46.545680
112,5.607973,7.840619087219238,2025-06-09 23:33:54.386944
113,5.607973,7.852162599563599,2025-06-09 23:34:02.239618
