iteration,max_fitness,time,current_time
1,0.71433264,7.758700370788574,2024-08-10 02:00:49.501751
2,0.71433264,7.319015026092529,2024-08-10 02:00:56.821256
3,0.71433264,7.593268394470215,2024-08-10 02:01:04.414998
4,0.79762226,7.479660272598267,2024-08-10 02:01:11.895251
5,1.4378464,7.3956618309021,2024-08-10 02:01:19.291468
6,1.4378464,7.502208471298218,2024-08-10 02:01:26.794221
7,1.4378464,7.537187814712524,2024-08-10 02:01:34.331891
8,1.4378464,7.496174573898315,2024-08-10 02:01:41.828665
9,1.7108561,7.447999477386475,2024-08-10 02:01:49.277108
10,1.7108561,7.540770769119263,2024-08-10 02:01:56.818356
11,1.7108561,7.675194025039673,2024-08-10 02:02:04.494170
12,1.7108561,7.517325401306152,2024-08-10 02:02:12.012016
13,1.7108561,7.380693435668945,2024-08-10 02:02:19.393277
14,2.5987947,7.454354763031006,2024-08-10 02:02:26.848106
15,2.5987947,7.679010391235352,2024-08-10 02:02:34.527686
16,2.5987947,7.533572435379028,2024-08-10 02:02:42.061787
17,2.5987947,7.526307821273804,2024-08-10 02:02:49.588584
18,2.5987947,7.089669227600098,2024-08-10 02:02:56.678705
19,2.5987947,7.73969030380249,2024-08-10 02:03:04.418957
20,2.5987947,7.822384357452393,2024-08-10 02:03:12.241888
21,2.5987947,7.25452184677124,2024-08-10 02:03:19.496902
22,2.5987947,7.736729383468628,2024-08-10 02:03:27.234129
23,2.5987947,7.257081031799316,2024-08-10 02:03:34.491820
24,2.6020818,7.478899955749512,2024-08-10 02:03:41.971259
25,2.6020818,7.28191351890564,2024-08-10 02:03:49.253807
26,2.6020818,7.683169364929199,2024-08-10 02:03:56.937450
27,2.6020818,7.41508936882019,2024-08-10 02:04:04.353014
28,2.6020818,7.383888006210327,2024-08-10 02:04:11.737391
29,2.6404448,7.376197338104248,2024-08-10 02:04:19.114065
30,2.6404448,7.566103458404541,2024-08-10 02:04:26.680751
31,2.6404448,7.59737491607666,2024-08-10 02:04:34.278672
32,2.6404448,7.335153818130493,2024-08-10 02:04:41.614407
33,2.6404448,7.422141790390015,2024-08-10 02:04:49.037096
34,2.6404448,7.287151575088501,2024-08-10 02:04:56.324739
35,2.775054,7.483422756195068,2024-08-10 02:05:03.808632
36,2.775054,7.322479963302612,2024-08-10 02:05:11.131561
37,2.775054,7.411012887954712,2024-08-10 02:05:18.543078
38,2.840032,7.406748533248901,2024-08-10 02:05:25.950450
39,2.9354513,7.504873514175415,2024-08-10 02:05:33.455807
40,3.0732355,7.42245078086853,2024-08-10 02:05:40.878749
41,3.0732355,7.60296893119812,2024-08-10 02:05:48.482203
42,3.0732355,7.5163733959198,2024-08-10 02:05:55.999047
43,3.0732355,7.453861236572266,2024-08-10 02:06:03.453446
44,3.0732355,7.325271129608154,2024-08-10 02:06:10.779213
45,3.1448696,7.7619569301605225,2024-08-10 02:06:18.541835
46,3.1448696,7.450939416885376,2024-08-10 02:06:25.993246
47,3.1448696,7.188549041748047,2024-08-10 02:06:33.182270
48,3.1448696,7.543661117553711,2024-08-10 02:06:40.726449
49,3.190642,7.600768089294434,2024-08-10 02:06:48.327689
50,3.190642,7.563766717910767,2024-08-10 02:06:55.891975
51,3.190642,7.401010036468506,2024-08-10 02:07:03.293507
52,3.190642,7.673346281051636,2024-08-10 02:07:10.967326
53,3.190642,7.468224048614502,2024-08-10 02:07:18.436035
54,3.190642,7.5436952114105225,2024-08-10 02:07:25.980268
55,3.190642,7.51033091545105,2024-08-10 02:07:33.491118
56,3.190642,7.6069746017456055,2024-08-10 02:07:41.098641
57,3.190642,7.481160402297974,2024-08-10 02:07:48.580342
58,3.190642,7.448138236999512,2024-08-10 02:07:56.028997
59,3.4092274,7.516388654708862,2024-08-10 02:08:03.545868
60,3.4092274,7.426652669906616,2024-08-10 02:08:10.972999
61,3.4092274,7.447742462158203,2024-08-10 02:08:18.421211
62,3.4092274,7.6957807540893555,2024-08-10 02:08:26.117467
63,3.4092274,7.45323634147644,2024-08-10 02:08:33.571172
64,3.4092274,7.272243499755859,2024-08-10 02:08:40.843915
65,3.4092274,7.804683208465576,2024-08-10 02:08:48.649125
66,3.4092274,7.431030750274658,2024-08-10 02:08:56.080642
67,3.4092274,7.6614296436309814,2024-08-10 02:09:03.742538
68,3.4092274,7.280664682388306,2024-08-10 02:09:11.023754
69,3.4092274,7.610315561294556,2024-08-10 02:09:18.634605
70,3.4092274,7.669263601303101,2024-08-10 02:09:26.304394
71,3.4092274,7.577589988708496,2024-08-10 02:09:33.882482
72,3.4092274,7.617824554443359,2024-08-10 02:09:41.500901
73,3.4092274,7.713207244873047,2024-08-10 02:09:49.214597
74,3.4092274,7.424574851989746,2024-08-10 02:09:56.639761
75,3.4092274,7.366913318634033,2024-08-10 02:10:04.007187
76,3.4092274,7.800062894821167,2024-08-10 02:10:11.807883
77,3.4092274,7.464463949203491,2024-08-10 02:10:19.272886
78,3.4092274,7.622035503387451,2024-08-10 02:10:26.895387
79,3.4092274,7.527267217636108,2024-08-10 02:10:34.423214
80,3.4092274,7.5872557163238525,2024-08-10 02:10:42.011039
81,3.4092274,7.553401470184326,2024-08-10 02:10:49.564977
82,3.4092274,7.727072715759277,2024-08-10 02:10:57.292541
83,3.4092274,7.1805243492126465,2024-08-10 02:11:04.473531
84,3.4092274,7.777109146118164,2024-08-10 02:11:12.251126
85,3.5997033,7.487244606018066,2024-08-10 02:11:19.738899
86,3.5997033,7.728004217147827,2024-08-10 02:11:27.467546
87,3.5997033,7.67710542678833,2024-08-10 02:11:35.145199
88,3.5997033,7.764940500259399,2024-08-10 02:11:42.910622
89,3.7337787,7.409169912338257,2024-08-10 02:11:50.320299
90,3.7337787,7.6499717235565186,2024-08-10 02:11:57.970781
91,3.7337787,7.436935901641846,2024-08-10 02:12:05.408259
92,3.7337787,7.653274059295654,2024-08-10 02:12:13.062050
93,3.7337787,7.75739312171936,2024-08-10 02:12:20.819919
94,3.7337787,7.729742527008057,2024-08-10 02:12:28.550213
95,3.7337787,7.749666929244995,2024-08-10 02:12:36.300392
96,3.7337787,7.705012798309326,2024-08-10 02:12:44.005904
97,3.7337787,7.665272235870361,2024-08-10 02:12:51.671641
98,3.7337787,7.623045444488525,2024-08-10 02:12:59.295257
99,3.7337787,7.646148204803467,2024-08-10 02:13:06.941991
100,3.7337787,7.5175299644470215,2024-08-10 02:13:14.459994
101,3.7337787,7.651799201965332,2024-08-10 02:13:22.112325
102,3.7337787,7.509033441543579,2024-08-10 02:13:29.621833
103,3.7337787,7.646410226821899,2024-08-10 02:13:37.268761
104,3.7337787,7.639206647872925,2024-08-10 02:13:44.908428
