iteration,max_fitness,time,current_time
1,0.6126073,6.74475622177124,2025-06-12 22:30:50.365175
2,0.6126073,4.993738651275635,2025-06-12 22:30:55.359438
3,0.6126073,4.977023601531982,2025-06-12 22:31:00.337217
4,0.6126073,4.975945949554443,2025-06-12 22:31:05.313662
5,0.65583634,4.961682319641113,2025-06-12 22:31:10.276040
6,0.65583634,4.999581813812256,2025-06-12 22:31:15.276091
7,0.65583634,5.04934287071228,2025-06-12 22:31:20.325910
8,0.65583634,5.03015923500061,2025-06-12 22:31:25.356956
9,0.65583634,5.064368724822998,2025-06-12 22:31:30.421792
10,0.7094643,4.865655183792114,2025-06-12 22:31:35.287987
11,0.92975205,5.024181604385376,2025-06-12 22:31:40.312634
12,0.92975205,5.015903949737549,2025-06-12 22:31:45.329020
13,0.92975205,5.071658134460449,2025-06-12 22:31:50.401157
14,0.92975205,5.04288387298584,2025-06-12 22:31:55.444514
15,1.1740317,4.9958720207214355,2025-06-12 22:32:00.441205
16,1.1740317,5.098036289215088,2025-06-12 22:32:05.539725
17,1.1740317,4.989976644515991,2025-06-12 22:32:10.530165
18,1.1740317,5.071402311325073,2025-06-12 22:32:15.602293
19,1.1740317,5.069437026977539,2025-06-12 22:32:20.672260
20,1.1740317,5.064106464385986,2025-06-12 22:32:25.737083
21,1.1740317,5.074815273284912,2025-06-12 22:32:30.812367
22,1.1740317,5.049916505813599,2025-06-12 22:32:35.863228
23,1.1740317,5.1246678829193115,2025-06-12 22:32:40.988393
24,1.1740317,5.008312702178955,2025-06-12 22:32:45.997321
25,1.6364013,5.138819217681885,2025-06-12 22:32:51.136624
26,1.6364013,5.003077030181885,2025-06-12 22:32:56.140162
27,1.6364013,5.0275726318359375,2025-06-12 22:33:01.168294
28,1.6364013,4.979371547698975,2025-06-12 22:33:06.148170
29,1.6364013,5.0066328048706055,2025-06-12 22:33:11.155268
30,1.6364013,5.008670330047607,2025-06-12 22:33:16.164392
31,1.6364013,5.037627935409546,2025-06-12 22:33:21.202485
32,1.6364013,5.056984186172485,2025-06-12 22:33:26.260003
33,1.6364013,4.984379291534424,2025-06-12 22:33:31.244948
34,1.6364013,5.059116363525391,2025-06-12 22:33:36.304530
35,1.6364013,5.020828008651733,2025-06-12 22:33:41.325900
36,1.6364013,5.034264087677002,2025-06-12 22:33:46.360843
37,1.698547,5.011154651641846,2025-06-12 22:33:51.397606
38,1.698547,5.030013799667358,2025-06-12 22:33:56.428154
