iteration,max_fitness,time,current_time
1,0.45737815,7.632697343826294,2025-06-06 17:35:13.607620
2,0.5445111,7.040915489196777,2025-06-06 17:35:20.681778
3,0.87951565,7.161776065826416,2025-06-06 17:35:27.844162
4,0.87951565,7.335219860076904,2025-06-06 17:35:35.179894
5,0.87951565,7.260369062423706,2025-06-06 17:35:42.440739
6,0.87951565,6.971272230148315,2025-06-06 17:35:49.412602
7,0.87951565,7.589396953582764,2025-06-06 17:35:57.002551
8,0.87951565,7.1050050258636475,2025-06-06 17:36:04.108073
9,0.87951565,7.186267375946045,2025-06-06 17:36:11.294794
10,0.87951565,6.995982646942139,2025-06-06 17:36:18.291299
11,1.8557203,7.021147966384888,2025-06-06 17:36:25.312920
12,1.8557203,7.006568193435669,2025-06-06 17:36:32.320068
13,1.8557203,7.194580316543579,2025-06-06 17:36:39.515106
14,1.8557203,7.290901184082031,2025-06-06 17:36:46.806473
15,2.2843719,7.136362552642822,2025-06-06 17:36:53.943330
16,2.387536,7.316764831542969,2025-06-06 17:37:01.260527
17,2.387536,7.138630628585815,2025-06-06 17:37:08.399691
18,2.387536,7.191853284835815,2025-06-06 17:37:15.592016
19,2.7007248,7.377169609069824,2025-06-06 17:37:22.969655
20,2.7007248,7.275126218795776,2025-06-06 17:37:30.245397
21,2.7007248,7.179436445236206,2025-06-06 17:37:37.425304
22,2.7007248,7.388308525085449,2025-06-06 17:37:44.814149
23,2.9402254,7.154612302780151,2025-06-06 17:37:51.969305
24,3.30587,7.305076837539673,2025-06-06 17:37:59.274873
25,3.6748421,7.409360647201538,2025-06-06 17:38:06.684719
26,3.7965138,7.24565863609314,2025-06-06 17:38:13.930953
27,3.7965138,7.491766929626465,2025-06-06 17:38:21.423209
28,3.7965138,7.336432933807373,2025-06-06 17:38:28.760087
29,3.7965138,7.330911636352539,2025-06-06 17:38:36.091453
30,3.7965138,7.452354192733765,2025-06-06 17:38:43.544263
31,3.7965138,7.4385762214660645,2025-06-06 17:38:50.983304
32,3.7965138,7.510922431945801,2025-06-06 17:38:58.494659
33,3.924023,7.36432957649231,2025-06-06 17:39:05.859437
34,3.924023,7.44411826133728,2025-06-06 17:39:13.304152
35,3.924023,7.511981725692749,2025-06-06 17:39:20.816716
36,3.924023,7.3712849617004395,2025-06-06 17:39:28.188459
37,3.924023,7.570004224777222,2025-06-06 17:39:35.758996
38,3.924023,7.482612133026123,2025-06-06 17:39:43.242078
39,3.924023,7.403379917144775,2025-06-06 17:39:50.645977
40,3.924023,7.440406560897827,2025-06-06 17:39:58.087000
41,3.924023,7.492542505264282,2025-06-06 17:40:05.580071
42,4.326522,7.527969121932983,2025-06-06 17:40:13.108491
43,4.326522,7.491466045379639,2025-06-06 17:40:20.600520
44,4.326522,7.447320461273193,2025-06-06 17:40:28.048298
45,4.326522,7.562861442565918,2025-06-06 17:40:35.611618
46,4.326522,7.725534677505493,2025-06-06 17:40:43.337683
47,4.326522,7.549406051635742,2025-06-06 17:40:50.887644
48,4.36887,7.759225845336914,2025-06-06 17:40:58.647404
49,4.36887,7.6446943283081055,2025-06-06 17:41:06.292567
50,4.36887,7.5424485206604,2025-06-06 17:41:13.835476
51,4.36887,7.6516618728637695,2025-06-06 17:41:21.487651
52,4.36887,7.680803298950195,2025-06-06 17:41:29.168915
53,4.36887,7.534083843231201,2025-06-06 17:41:36.703552
54,4.36887,7.44758415222168,2025-06-06 17:41:44.151605
55,4.36887,7.39345645904541,2025-06-06 17:41:51.545525
56,4.36887,7.5115721225738525,2025-06-06 17:41:59.057663
