iteration,max_fitness,time,current_time
1,0.5702625,6.9383018016815186,2025-06-12 16:17:44.873425
2,0.5702625,5.088444232940674,2025-06-12 16:17:49.962388
3,0.5702625,5.0855185985565186,2025-06-12 16:17:55.048703
4,0.5702625,5.130939722061157,2025-06-12 16:18:00.180146
5,0.6197459,5.133170127868652,2025-06-12 16:18:05.313980
6,0.6197459,5.065649032592773,2025-06-12 16:18:10.380454
7,0.6501807,5.181992769241333,2025-06-12 16:18:15.562961
8,0.6501807,5.149700164794922,2025-06-12 16:18:20.713463
9,0.6501807,5.098426818847656,2025-06-12 16:18:25.812398
10,0.66913784,5.068278074264526,2025-06-12 16:18:30.881205
11,0.66913784,5.1294636726379395,2025-06-12 16:18:36.011176
12,0.745269,5.114001035690308,2025-06-12 16:18:41.125730
13,0.745269,5.121891021728516,2025-06-12 16:18:46.248164
14,0.745269,5.109188556671143,2025-06-12 16:18:51.357901
15,0.745269,5.090712547302246,2025-06-12 16:18:56.449382
16,0.745269,5.1108362674713135,2025-06-12 16:19:01.560750
17,0.745269,5.091063976287842,2025-06-12 16:19:06.653008
18,0.745269,5.126956224441528,2025-06-12 16:19:11.780467
19,0.745269,5.08101224899292,2025-06-12 16:19:16.862347
20,0.745269,5.141434907913208,2025-06-12 16:19:22.004341
21,0.745269,5.101154327392578,2025-06-12 16:19:27.106012
22,0.745269,5.08223295211792,2025-06-12 16:19:32.188836
23,0.745269,5.1077165603637695,2025-06-12 16:19:37.297065
24,0.745269,5.118633270263672,2025-06-12 16:19:42.416716
25,0.85799617,5.059723615646362,2025-06-12 16:19:47.476952
26,0.85799617,5.07477068901062,2025-06-12 16:19:52.552266
27,0.85799617,4.999749660491943,2025-06-12 16:19:57.552518
28,0.85799617,5.036860942840576,2025-06-12 16:20:02.589892
29,0.85799617,5.103119850158691,2025-06-12 16:20:07.693594
30,0.85799617,5.085882902145386,2025-06-12 16:20:12.780064
31,0.85799617,5.119887113571167,2025-06-12 16:20:17.938508
32,0.85799617,5.085740804672241,2025-06-12 16:20:23.024789
33,0.85799617,5.101994752883911,2025-06-12 16:20:28.127264
34,1.496961,5.0744123458862305,2025-06-12 16:20:33.202458
35,1.496961,5.125719785690308,2025-06-12 16:20:38.328732
36,1.496961,5.131675481796265,2025-06-12 16:20:43.460906
37,1.496961,5.072444915771484,2025-06-12 16:20:48.533846
38,1.496961,5.087341070175171,2025-06-12 16:20:53.621743
39,1.496961,5.089587688446045,2025-06-12 16:20:58.711884
40,1.496961,5.0675671100616455,2025-06-12 16:21:03.779939
41,1.496961,5.055565595626831,2025-06-12 16:21:08.836253
42,1.496961,5.090936660766602,2025-06-12 16:21:13.927677
43,1.496961,5.03874945640564,2025-06-12 16:21:18.966904
44,1.496961,5.00213885307312,2025-06-12 16:21:23.969614
45,2.0621214,5.06430459022522,2025-06-12 16:21:29.034481
46,2.0621214,5.018612623214722,2025-06-12 16:21:34.053637
47,2.0621214,5.037923097610474,2025-06-12 16:21:39.092086
48,2.0621214,5.056645154953003,2025-06-12 16:21:44.149239
49,2.0621214,5.095611095428467,2025-06-12 16:21:49.245849
50,2.0621214,5.0341386795043945,2025-06-12 16:21:54.280558
51,2.0621214,5.026209831237793,2025-06-12 16:21:59.307264
52,2.0621214,5.173281669616699,2025-06-12 16:22:04.481072
53,2.0621214,5.03044056892395,2025-06-12 16:22:09.511979
54,2.0621214,5.114088773727417,2025-06-12 16:22:14.626594
55,2.0621214,5.0218541622161865,2025-06-12 16:22:19.649587
56,2.0621214,5.056185483932495,2025-06-12 16:22:24.706346
57,2.0621214,4.994184255599976,2025-06-12 16:22:29.701081
58,2.0621214,5.107823610305786,2025-06-12 16:22:34.809397
59,2.0621214,5.103259801864624,2025-06-12 16:22:39.913508
60,3.3333511,5.043860912322998,2025-06-12 16:22:44.957916
61,3.3333511,5.058401823043823,2025-06-12 16:22:50.016881
62,3.3333511,5.065173625946045,2025-06-12 16:22:55.082552
63,3.3333511,5.062286376953125,2025-06-12 16:23:00.145389
64,3.3333511,5.13667893409729,2025-06-12 16:23:05.282607
65,3.3333511,5.121899843215942,2025-06-12 16:23:10.405028
66,3.3333511,5.078174352645874,2025-06-12 16:23:15.483679
67,3.3333511,5.062015056610107,2025-06-12 16:23:20.546191
68,3.3333511,5.122148752212524,2025-06-12 16:23:25.668913
69,3.3333511,5.096795320510864,2025-06-12 16:23:30.766229
70,3.4826348,5.032017707824707,2025-06-12 16:23:35.798799
71,3.4826348,5.102447509765625,2025-06-12 16:23:40.901811
72,3.4826348,5.031774520874023,2025-06-12 16:23:45.934146
73,3.4826348,5.024431467056274,2025-06-12 16:23:50.959136
74,3.7046995,5.145591735839844,2025-06-12 16:23:56.105232
75,3.7046995,5.103710412979126,2025-06-12 16:24:01.209441
76,3.7046995,5.074959754943848,2025-06-12 16:24:06.284936
77,3.7046995,5.115018367767334,2025-06-12 16:24:11.400439
78,3.7046995,5.1247076988220215,2025-06-12 16:24:16.525726
79,3.7046995,5.161671876907349,2025-06-12 16:24:21.687932
80,3.7046995,5.113480806350708,2025-06-12 16:24:26.801986
81,3.7046995,5.0306501388549805,2025-06-12 16:24:31.833172
82,3.71135,5.059728145599365,2025-06-12 16:24:36.893481
83,3.7301595,5.014740467071533,2025-06-12 16:24:41.909182
84,3.7301595,5.071582555770874,2025-06-12 16:24:46.981244
85,3.7301595,5.074360370635986,2025-06-12 16:24:52.056078
86,4.3723774,5.068509101867676,2025-06-12 16:24:57.125085
87,4.3723774,5.047493934631348,2025-06-12 16:25:02.173064
88,4.3723774,5.068168640136719,2025-06-12 16:25:07.242114
89,4.3723774,5.1133949756622314,2025-06-12 16:25:12.356043
90,4.3723774,5.031511068344116,2025-06-12 16:25:17.388063
91,4.487971,5.033207416534424,2025-06-12 16:25:22.421754
92,4.506997,5.07973837852478,2025-06-12 16:25:27.502040
93,4.506997,5.0841224193573,2025-06-12 16:25:32.586710
94,4.6324463,5.085856676101685,2025-06-12 16:25:37.673121
95,5.540374,5.118291139602661,2025-06-12 16:25:42.791900
96,5.540374,5.048216104507446,2025-06-12 16:25:47.840640
97,5.540374,5.083222150802612,2025-06-12 16:25:52.924347
98,5.540374,5.052526950836182,2025-06-12 16:25:57.977385
99,5.540374,5.119268894195557,2025-06-12 16:26:03.097196
100,5.540374,5.024569988250732,2025-06-12 16:26:08.122309
101,5.540374,5.008860349655151,2025-06-12 16:26:13.131722
102,5.540374,5.049742221832275,2025-06-12 16:26:18.181949
103,5.540374,4.985809564590454,2025-06-12 16:26:23.168333
104,5.540374,5.067651748657227,2025-06-12 16:26:28.236475
105,5.540374,5.0204737186431885,2025-06-12 16:26:33.257424
106,5.9231052,5.060393571853638,2025-06-12 16:26:38.318301
107,5.9231052,5.05041766166687,2025-06-12 16:26:43.369279
108,5.9231052,5.010318994522095,2025-06-12 16:26:48.380080
109,5.9231052,5.072782039642334,2025-06-12 16:26:53.453350
110,5.9231052,5.070403099060059,2025-06-12 16:26:58.524244
111,5.9231052,5.193232536315918,2025-06-12 16:27:03.717973
112,5.9231052,5.036175489425659,2025-06-12 16:27:08.754698
113,5.9231052,5.174715042114258,2025-06-12 16:27:13.929972
114,5.9231052,5.025029182434082,2025-06-12 16:27:18.955555
115,5.9231052,5.086096525192261,2025-06-12 16:27:24.042480
116,5.9231052,5.122272968292236,2025-06-12 16:27:29.165305
117,5.9231052,5.094781875610352,2025-06-12 16:27:34.260987
118,5.9231052,4.9993908405303955,2025-06-12 16:27:39.260850
119,5.9510264,5.075640916824341,2025-06-12 16:27:44.337010
120,5.9510264,5.18323016166687,2025-06-12 16:27:49.520734
121,5.9510264,5.015279531478882,2025-06-12 16:27:54.536513
122,5.9510264,5.051920652389526,2025-06-12 16:27:59.588950
123,5.9510264,5.046709299087524,2025-06-12 16:28:04.636149
124,5.9510264,5.080617666244507,2025-06-12 16:28:09.717304
125,5.9510264,5.070183515548706,2025-06-12 16:28:14.787979
126,5.9510264,5.12134051322937,2025-06-12 16:28:19.909835
127,6.313221,5.01348352432251,2025-06-12 16:28:24.924115
128,6.313221,5.151534557342529,2025-06-12 16:28:30.076160
129,6.313221,5.080981731414795,2025-06-12 16:28:35.157660
130,6.313221,5.109773397445679,2025-06-12 16:28:40.268384
131,6.313221,5.12025785446167,2025-06-12 16:28:45.389135
132,6.313221,5.056150436401367,2025-06-12 16:28:50.445765
133,6.313221,5.051903963088989,2025-06-12 16:28:55.498222
134,6.313221,5.113571882247925,2025-06-12 16:29:00.612328
135,6.313221,5.058820724487305,2025-06-12 16:29:05.671657
136,6.313221,5.064100980758667,2025-06-12 16:29:10.736387
137,6.313221,5.130810022354126,2025-06-12 16:29:15.867836
138,6.313221,5.102682828903198,2025-06-12 16:29:20.971150
139,6.313221,5.107625246047974,2025-06-12 16:29:26.079273
140,6.313221,5.011026382446289,2025-06-12 16:29:31.090800
141,6.468119,5.105372905731201,2025-06-12 16:29:36.196757
142,6.468119,5.0399010181427,2025-06-12 16:29:41.237162
143,6.753351,5.032320737838745,2025-06-12 16:29:46.269965
144,6.753351,5.074025392532349,2025-06-12 16:29:51.344551
145,6.753351,5.035276174545288,2025-06-12 16:29:56.380302
146,6.7551274,5.027621507644653,2025-06-12 16:30:01.408438
147,6.7551274,5.120871543884277,2025-06-12 16:30:06.529802
148,6.7551274,5.08664345741272,2025-06-12 16:30:11.617003
