iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
55,0.81217945,4.106198,44.69305,9.3468275,2.734375,18.847656,4.1992188,6.630200624465942,2024-12-11 10:00:49.172737,0
56,0.81217945,4.106198,45.208595,9.421653,2.734375,19.042969,4.1992188,6.681715965270996,2024-12-11 10:00:55.855045,0
57,0.81217945,4.106198,46.344395,9.421653,2.734375,19.433594,4.1992188,6.637528896331787,2024-12-11 10:01:02.493018,0
58,0.81217945,4.106198,46.44529,9.501829,2.734375,19.433594,4.1992188,6.6343605518341064,2024-12-11 10:01:09.127847,0
59,0.81217945,4.106198,47.719704,9.654719,2.734375,19.628906,4.1992188,6.5676939487457275,2024-12-11 10:01:15.695966,0
60,0.81217945,4.106198,48.913754,9.654719,2.734375,19.726562,4.1992188,6.742374658584595,2024-12-11 10:01:22.438762,0
61,0.81217945,4.106198,49.593933,9.749893,2.734375,19.921875,4.1992188,6.633350372314453,2024-12-11 10:01:29.072533,0
62,0.81217945,4.106198,50.082447,9.902693,2.734375,19.921875,4.1992188,6.678220272064209,2024-12-11 10:01:35.751335,0
63,0.81217945,4.106198,51.185474,9.8825,2.734375,19.921875,4.296875,6.861737489700317,2024-12-11 10:01:42.613503,0
64,0.81217945,4.106198,51.379936,9.895914,2.734375,19.921875,4.296875,6.588946580886841,2024-12-11 10:01:49.203197,0
65,0.81217945,4.106198,51.462746,9.993313,2.734375,19.921875,4.296875,6.727043390274048,2024-12-11 10:01:55.930692,0
66,0.81217945,4.106198,52.196815,10.0022545,2.734375,19.921875,4.296875,6.756179332733154,2024-12-11 10:02:02.687298,0
67,0.81217945,4.106198,52.06965,10.026669,2.734375,20.019531,4.296875,6.788019418716431,2024-12-11 10:02:09.475750,0
68,0.81217945,4.106198,52.127243,10.034267,2.734375,20.019531,4.296875,6.622122764587402,2024-12-11 10:02:16.098428,0
69,0.81217945,4.106198,53.123,10.037964,2.734375,20.019531,4.296875,6.590237855911255,2024-12-11 10:02:22.689188,0
70,0.81217945,4.106198,53.513607,10.225464,2.734375,20.019531,4.296875,6.553293228149414,2024-12-11 10:02:29.242972,0
71,0.81217945,4.106198,53.772312,10.225658,2.734375,20.019531,4.296875,6.6393091678619385,2024-12-11 10:02:35.882717,0
72,0.81217945,4.106198,53.91896,10.246923,2.734375,20.019531,4.296875,6.572849750518799,2024-12-11 10:02:42.456006,0
73,0.81217945,4.106198,54.68187,10.272083,2.734375,20.019531,4.296875,6.604577541351318,2024-12-11 10:02:49.061022,0
74,0.81217945,4.106198,54.833557,10.302256,2.734375,20.019531,4.296875,6.70962381362915,2024-12-11 10:02:55.771118,0
75,0.81217945,4.106198,55.095078,10.305696,2.734375,20.019531,4.296875,6.720161437988281,2024-12-11 10:03:02.491707,0
76,0.81217945,4.106198,55.098503,10.318716,2.734375,20.019531,4.296875,6.492818355560303,2024-12-11 10:03:08.984988,0
77,0.81217945,4.106198,55.697872,10.333436,2.734375,20.117188,4.296875,6.700406074523926,2024-12-11 10:03:15.685957,0
78,0.81217945,4.106198,56.016014,10.318113,2.734375,20.117188,4.3945312,6.724839448928833,2024-12-11 10:03:22.411268,0
79,0.81217945,4.106198,56.285927,10.406628,2.734375,20.214844,4.3945312,6.673724412918091,2024-12-11 10:03:29.085425,0
80,0.81217945,4.106198,56.63509,10.428837,2.734375,20.214844,4.3945312,6.651342391967773,2024-12-11 10:03:35.737229,0
81,0.81217945,4.106198,56.91086,10.4435215,2.734375,20.3125,4.3945312,6.71288275718689,2024-12-11 10:03:42.450580,0
82,0.81217945,4.106198,56.602028,10.4435215,2.734375,20.507812,4.3945312,6.616865396499634,2024-12-11 10:03:49.067904,0
83,0.81217945,4.106198,57.187897,10.4435215,2.734375,20.507812,4.3945312,6.68885350227356,2024-12-11 10:03:55.757208,0
84,0.81217945,4.106198,57.889587,10.64855,2.734375,20.507812,4.3945312,6.656386613845825,2024-12-11 10:04:02.414348,0
85,0.81217945,4.106198,58.21557,10.734677,2.734375,20.605469,4.3945312,6.675856590270996,2024-12-11 10:04:09.091039,0
86,0.81217945,4.106198,58.51011,10.770153,2.734375,20.703125,4.3945312,6.605717182159424,2024-12-11 10:04:15.697201,0
87,0.81217945,4.106198,59.03018,10.7961445,2.734375,20.703125,4.3945312,6.737433671951294,2024-12-11 10:04:22.435100,0
88,0.81217945,4.106198,59.087204,10.816244,2.734375,20.703125,4.3945312,6.70992112159729,2024-12-11 10:04:29.145455,0
89,0.81217945,4.106198,59.593044,10.855545,2.734375,20.996094,4.3945312,6.6463398933410645,2024-12-11 10:04:35.792264,0
90,0.81217945,4.106198,60.31288,10.86311,2.734375,20.996094,4.3945312,6.645158052444458,2024-12-11 10:04:42.438194,0
91,0.81217945,4.106198,60.388172,10.870831,2.734375,20.996094,4.3945312,6.567822694778442,2024-12-11 10:04:49.006443,0
92,0.81217945,4.106198,60.7073,10.904905,2.734375,21.191406,4.4921875,6.652971029281616,2024-12-11 10:04:55.659853,0
93,0.81217945,4.106198,60.774506,10.925448,2.734375,21.191406,4.4921875,6.690705060958862,2024-12-11 10:05:02.351202,0
94,0.81217945,4.106198,61.350483,10.925448,2.734375,21.191406,4.4921875,6.6595118045806885,2024-12-11 10:05:09.011205,0
95,0.81217945,4.106198,61.532238,10.958772,2.734375,21.289062,4.4921875,6.688435077667236,2024-12-11 10:05:15.700075,0
96,0.81217945,4.106198,61.549362,10.96489,2.734375,21.484375,4.4921875,6.637736082077026,2024-12-11 10:05:22.338266,0
97,0.81217945,4.106198,61.874855,11.009047,2.734375,21.582031,4.4921875,6.623230934143066,2024-12-11 10:05:28.961994,0
98,0.81217945,4.106198,62.10077,11.009047,2.734375,21.582031,4.4921875,6.65090537071228,2024-12-11 10:05:35.613359,0
99,0.81217945,4.106198,62.399445,11.009047,2.734375,21.582031,4.4921875,6.6957032680511475,2024-12-11 10:05:42.309538,0
100,0.81217945,4.106198,62.399445,11.12066,2.734375,21.582031,4.4921875,6.620869159698486,2024-12-11 10:05:48.930935,0
101,0.81217945,4.106198,63.11521,11.128721,2.734375,21.679688,4.4921875,6.6983935832977295,2024-12-11 10:05:55.629771,0
102,0.81217945,4.106198,63.38054,11.138943,2.734375,21.875,4.4921875,6.628514051437378,2024-12-11 10:06:02.258830,0
103,0.81217945,4.106198,63.869766,11.177105,2.734375,21.875,4.4921875,6.664139032363892,2024-12-11 10:06:08.923406,0
104,0.81217945,4.106198,64.21237,11.21431,2.734375,21.972656,4.4921875,6.722585439682007,2024-12-11 10:06:15.646438,0
105,0.81217945,4.106198,65.11108,11.21431,2.734375,22.167969,4.4921875,6.725644111633301,2024-12-11 10:06:22.372625,0
106,0.81217945,4.106198,65.645996,11.222712,2.734375,22.167969,4.4921875,6.801700115203857,2024-12-11 10:06:29.174933,0
107,0.81217945,4.106198,65.645996,11.222712,2.734375,22.167969,4.4921875,6.677656412124634,2024-12-11 10:06:35.853024,0
108,0.81217945,4.106198,65.675385,11.324682,2.734375,22.167969,4.4921875,6.6778929233551025,2024-12-11 10:06:42.531489,0
109,0.81217945,4.106198,65.770294,11.324682,2.734375,22.167969,4.4921875,6.69896388053894,2024-12-11 10:06:49.230879,0
110,0.81217945,4.106198,66.31932,11.420578,2.734375,22.265625,4.4921875,6.706432342529297,2024-12-11 10:06:55.937919,0
111,0.81217945,4.106198,66.35727,11.429697,2.734375,22.265625,4.4921875,6.640758037567139,2024-12-11 10:07:02.579153,0
112,0.81217945,4.106198,67.22923,11.467749,2.734375,22.265625,4.4921875,6.714853048324585,2024-12-11 10:07:09.294437,0
113,0.81217945,4.106198,67.809654,11.470699,2.734375,22.265625,4.4921875,6.588307857513428,2024-12-11 10:07:15.883178,0
114,0.81217945,4.106198,68.03021,11.554664,2.734375,22.265625,4.4921875,6.686629295349121,2024-12-11 10:07:22.570235,0
115,0.81217945,4.106198,68.94949,11.59667,2.734375,22.265625,4.4921875,6.543904781341553,2024-12-11 10:07:29.114557,0
116,0.81217945,4.106198,69.050064,11.637618,2.734375,22.265625,4.4921875,6.716902017593384,2024-12-11 10:07:35.831902,0
117,0.81217945,4.106198,69.150375,11.652706,2.734375,22.265625,4.4921875,6.720505237579346,2024-12-11 10:07:42.552860,0
118,0.81217945,4.106198,69.25292,11.731669,2.734375,22.265625,4.4921875,6.793923616409302,2024-12-11 10:07:49.347258,0
119,0.81217945,4.106198,69.25292,11.758385,2.734375,22.265625,4.4921875,6.673065662384033,2024-12-11 10:07:56.020743,0
120,0.81217945,4.106198,69.34331,11.85234,2.734375,22.265625,4.4921875,6.783950090408325,2024-12-11 10:08:02.805416,0
121,0.81217945,4.106198,70.25322,11.921306,2.734375,22.363281,4.4921875,6.8478453159332275,2024-12-11 10:08:09.653764,0
122,0.81217945,4.106198,70.53587,12.157484,2.734375,22.460938,4.4921875,6.709275007247925,2024-12-11 10:08:16.363657,0
123,0.81217945,4.106198,70.61392,12.180082,2.734375,22.460938,4.4921875,6.680792808532715,2024-12-11 10:08:23.045055,0
124,0.81217945,4.106198,70.86997,12.207813,2.734375,22.460938,4.4921875,6.64281702041626,2024-12-11 10:08:29.688485,0
125,0.81217945,4.106198,70.872986,12.209031,2.734375,22.460938,4.4921875,6.650428533554077,2024-12-11 10:08:36.339387,0
126,0.81217945,4.106198,71.003685,12.212864,2.734375,22.460938,4.4921875,6.756971120834351,2024-12-11 10:08:43.096797,0
127,0.81217945,4.106198,71.15318,12.246831,2.734375,22.460938,4.4921875,6.701172590255737,2024-12-11 10:08:49.798449,0
128,0.81217945,4.106198,71.73817,12.250186,2.734375,22.460938,4.4921875,6.667935848236084,2024-12-11 10:08:56.466837,0
129,0.81217945,4.3288827,72.40606,12.264338,2.734375,22.558594,4.4921875,6.640275716781616,2024-12-11 10:09:03.107959,0
130,0.81217945,4.601848,72.5652,12.367928,2.734375,22.558594,4.4921875,6.693212270736694,2024-12-11 10:09:09.801675,0
131,0.81217945,4.601848,72.52494,12.394472,2.734375,22.753906,4.4921875,6.781771183013916,2024-12-11 10:09:16.584096,0
132,0.81217945,4.601848,72.52494,12.5878,2.734375,22.753906,4.4921875,6.62013578414917,2024-12-11 10:09:23.204700,0
133,0.81217945,4.601848,72.612816,12.601888,2.734375,22.753906,4.4921875,6.659061431884766,2024-12-11 10:09:29.864274,0
134,0.81217945,4.601848,72.612816,12.608487,2.734375,22.753906,4.4921875,6.67420220375061,2024-12-11 10:09:36.538919,0
135,0.81217945,4.601848,73.31093,12.721841,2.734375,22.851562,4.4921875,6.803129196166992,2024-12-11 10:09:43.342492,0
136,0.81217945,4.601848,73.31093,12.7299795,2.734375,22.851562,4.4921875,6.728102922439575,2024-12-11 10:09:50.071056,0
137,0.81217945,4.601848,73.89974,12.811759,2.734375,22.851562,4.4921875,6.553948402404785,2024-12-11 10:09:56.625562,0
138,0.81217945,4.601848,74.05892,12.9602375,2.734375,22.851562,4.4921875,6.670861482620239,2024-12-11 10:10:03.296916,0
139,0.81217945,4.601848,73.78902,12.9602375,2.734375,22.949219,4.4921875,6.693470239639282,2024-12-11 10:10:09.990882,0
140,0.81217945,4.601848,74.54091,13.119957,2.734375,23.046875,4.4921875,6.556305646896362,2024-12-11 10:10:16.547625,0
141,0.81217945,4.601848,74.83659,13.131985,2.734375,23.242188,4.4921875,6.6663267612457275,2024-12-11 10:10:23.214397,0
142,0.81217945,4.601848,75.372505,13.150081,2.734375,23.339844,4.4921875,6.755358695983887,2024-12-11 10:10:29.970188,0
143,0.81217945,4.601848,75.839645,13.26759,2.734375,23.4375,4.4921875,6.704225063323975,2024-12-11 10:10:36.675165,0
144,0.81217945,4.601848,76.73158,13.26759,2.734375,23.535156,4.4921875,6.722641944885254,2024-12-11 10:10:43.398249,0
145,0.81217945,4.601848,77.22391,13.291812,2.734375,23.535156,4.4921875,6.687861442565918,2024-12-11 10:10:50.086537,0
146,0.81217945,4.601848,77.275345,13.3095,2.734375,23.535156,4.4921875,6.836986303329468,2024-12-11 10:10:56.923953,0
147,0.81217945,4.601848,78.25548,13.618156,2.734375,23.535156,4.4921875,6.7621910572052,2024-12-11 10:11:03.686572,0
148,0.81217945,4.601848,78.714066,13.640295,2.734375,23.535156,4.4921875,6.7935731410980225,2024-12-11 10:11:10.480578,0
149,0.81217945,4.601848,78.73024,13.700608,2.734375,23.632812,4.4921875,6.7711501121521,2024-12-11 10:11:17.252190,0
150,0.81217945,4.601848,78.73024,13.781672,2.734375,23.632812,4.4921875,6.675670385360718,2024-12-11 10:11:23.928301,0
151,0.81217945,4.601848,79.06261,14.0188265,2.734375,23.632812,4.4921875,6.692673921585083,2024-12-11 10:11:30.621484,0
152,0.81217945,4.601848,79.169876,14.022488,2.734375,23.632812,4.4921875,6.716623544692993,2024-12-11 10:11:37.338575,0
153,0.8129102,4.605617,79.92064,14.0502205,2.734375,23.730469,4.4921875,6.78014349937439,2024-12-11 10:11:44.119160,0
154,0.8129102,4.605617,80.12157,14.076581,2.734375,23.730469,4.4921875,6.643704175949097,2024-12-11 10:11:50.763297,0
155,0.8129102,4.605617,80.41602,12.964814,2.734375,23.730469,4.5898438,6.692387104034424,2024-12-11 10:11:57.456123,0
156,0.8129102,4.605617,81.02023,12.990785,2.734375,23.730469,4.5898438,6.755717754364014,2024-12-11 10:12:04.212290,0
157,0.8129102,4.605617,81.42621,13.07592,2.734375,23.730469,4.5898438,6.74593448638916,2024-12-11 10:12:10.958812,0
158,0.8129102,4.605617,82.0053,13.109271,2.734375,23.828125,4.5898438,6.647604942321777,2024-12-11 10:12:17.606904,0
159,0.8129102,4.605617,82.22171,13.109271,2.734375,23.828125,4.5898438,6.748845815658569,2024-12-11 10:12:24.356180,0
160,0.8129102,4.605617,82.835266,13.126243,2.734375,23.925781,4.5898438,6.673955678939819,2024-12-11 10:12:31.030636,0
161,0.8129102,4.605617,83.043304,13.133495,2.734375,24.121094,4.5898438,6.736440181732178,2024-12-11 10:12:37.767497,0
162,0.8129102,4.605617,82.93502,13.159361,2.734375,24.21875,4.5898438,6.449297904968262,2024-12-11 10:12:44.217230,0
163,0.8129102,4.605617,83.22227,13.198644,2.734375,24.21875,4.5898438,6.692076921463013,2024-12-11 10:12:50.909940,0
164,0.8129102,4.605617,83.398895,13.198644,2.734375,24.21875,4.5898438,6.712857484817505,2024-12-11 10:12:57.623275,0
165,0.8129102,4.605617,83.398895,12.403125,2.734375,24.21875,4.6875,6.740281820297241,2024-12-11 10:13:04.364003,0
166,0.8129102,4.605617,83.769585,12.440325,2.734375,24.316406,4.6875,6.741498231887817,2024-12-11 10:13:11.105936,0
167,0.8129102,4.605617,83.90658,12.440325,2.734375,24.316406,4.6875,6.736664772033691,2024-12-11 10:13:17.843068,0
168,0.8129102,4.605617,83.90658,12.461522,2.734375,24.316406,4.6875,6.75108003616333,2024-12-11 10:13:24.594626,0
169,0.8129102,4.605617,84.087776,12.464887,2.734375,24.316406,4.6875,6.674774885177612,2024-12-11 10:13:31.269839,0
170,0.8129102,4.605617,84.3171,12.464887,2.734375,24.316406,4.6875,6.6743903160095215,2024-12-11 10:13:37.944702,0
171,0.8129102,4.605617,84.693695,11.557695,2.734375,24.316406,4.7851562,6.701958656311035,2024-12-11 10:13:44.647145,0
172,0.81474876,4.6074553,85.393654,11.581167,2.734375,24.414062,4.7851562,6.832504749298096,2024-12-11 10:13:51.480097,0
173,0.81474876,4.6074553,85.45381,9.6967745,2.734375,24.414062,4.9804688,6.774976015090942,2024-12-11 10:13:58.255531,0
174,0.81474876,4.6074553,85.59878,9.6967745,2.734375,24.414062,4.9804688,6.6425111293792725,2024-12-11 10:14:04.898498,0
175,0.81474876,4.6074553,86.3176,8.706349,2.734375,24.511719,5.078125,6.650902986526489,2024-12-11 10:14:11.549851,0
176,0.81474876,4.6074553,86.41877,7.639801,2.734375,24.511719,5.1757812,6.630007982254028,2024-12-11 10:14:18.180474,0
177,0.81474876,4.6074553,86.665405,7.6597414,2.734375,24.511719,5.1757812,6.663271903991699,2024-12-11 10:14:24.844215,0
178,0.81474876,4.6074553,86.90369,7.672645,2.734375,24.511719,5.1757812,6.698381423950195,2024-12-11 10:14:31.543125,0
179,0.81474876,4.6074553,86.97696,7.6746516,2.734375,24.511719,5.1757812,6.72307014465332,2024-12-11 10:14:38.266736,0
180,0.81474876,4.6074553,87.27949,7.6877227,2.734375,24.511719,5.1757812,6.729501485824585,2024-12-11 10:14:44.996681,0
181,0.81474876,4.6074553,87.485504,6.853611,2.734375,24.511719,5.2734375,6.642394065856934,2024-12-11 10:14:51.639719,0
182,0.81474876,4.6074553,87.66756,6.282602,2.734375,24.609375,5.3710938,6.675831317901611,2024-12-11 10:14:58.316301,0
183,0.81474876,4.6074553,87.66756,6.282602,2.734375,24.609375,5.3710938,6.703712463378906,2024-12-11 10:15:05.020519,0
184,0.81474876,4.6074553,88.05977,6.400289,2.734375,24.609375,5.3710938,6.771767616271973,2024-12-11 10:15:11.792738,0
185,0.81474876,4.6074553,88.41704,6.453233,2.734375,24.707031,5.3710938,6.5451273918151855,2024-12-11 10:15:18.338349,0
186,0.81474876,4.6074553,88.74054,6.453233,2.734375,24.804688,5.3710938,6.6885666847229,2024-12-11 10:15:25.027350,0
187,0.81474876,4.6074553,88.745636,5.7455215,2.734375,24.804688,5.46875,6.5304741859436035,2024-12-11 10:15:31.558247,0
188,0.81474876,4.6074553,88.81535,5.7455215,2.734375,24.804688,5.46875,6.733480215072632,2024-12-11 10:15:38.292152,0
189,0.81474876,4.6074553,88.43473,5.879231,2.734375,24.902344,5.46875,6.702484369277954,2024-12-11 10:15:44.995069,0
190,0.81474876,4.6074553,89.09149,5.879231,2.734375,24.902344,5.46875,6.663906812667847,2024-12-11 10:15:51.659466,0
191,0.81474876,4.6074553,89.096405,5.9875402,2.734375,24.902344,5.46875,6.730900049209595,2024-12-11 10:15:58.390793,0
192,0.81474876,4.6074553,89.30496,5.0876427,2.734375,24.902344,5.5664062,6.7907187938690186,2024-12-11 10:16:05.181944,0
193,0.81474876,4.6074553,89.491516,5.111935,2.734375,25.0,5.5664062,6.73935866355896,2024-12-11 10:16:11.921791,0
194,0.91996354,4.7152395,90.00897,5.2495327,2.734375,25.0,5.5664062,6.594425439834595,2024-12-11 10:16:18.516699,0
195,0.91996354,4.7152395,90.116684,5.271783,2.734375,25.0,5.5664062,6.694247722625732,2024-12-11 10:16:25.211784,0
196,0.91996354,4.7152395,90.12999,5.5068836,2.734375,25.0,5.5664062,6.688396215438843,2024-12-11 10:16:31.900620,0
197,0.91996354,4.7152395,90.15045,4.6484547,2.734375,25.0,5.6640625,6.561724901199341,2024-12-11 10:16:38.462827,0
198,0.91996354,4.7152395,89.916115,2.8098168,2.734375,25.097656,5.859375,6.700050354003906,2024-12-11 10:16:45.163306,0
199,0.91996354,4.7152395,90.07048,1.9176688,2.734375,25.195312,5.9570312,6.722506999969482,2024-12-11 10:16:51.886236,0
200,0.91996354,4.7152395,90.454575,1.222224,2.734375,25.195312,6.0546875,6.807699203491211,2024-12-11 10:16:58.694430,0
201,0.91996354,4.7152395,90.478226,1.3559153,2.734375,25.195312,6.0546875,6.736896753311157,2024-12-11 10:17:05.431777,0
202,0.91996354,4.7152395,90.48205,1.3559153,2.734375,25.195312,6.0546875,6.759772062301636,2024-12-11 10:17:12.192152,0
203,0.91996354,4.7152395,90.48205,1.4975519,2.734375,25.195312,6.0546875,6.8144166469573975,2024-12-11 10:17:19.007117,0
204,0.91996354,4.7152395,90.60542,1.642312,2.734375,25.195312,6.0546875,6.711451292037964,2024-12-11 10:17:25.719059,0
205,0.91996354,4.7152395,90.63022,0.85927415,2.734375,25.195312,6.1523438,6.785201072692871,2024-12-11 10:17:32.504776,0
206,0.91996354,4.7152395,90.565186,0.85927415,2.734375,25.292969,6.1523438,6.709495306015015,2024-12-11 10:17:39.214748,0
207,0.91996354,4.7152395,90.565186,0.86016226,2.734375,25.292969,6.1523438,6.762866020202637,2024-12-11 10:17:45.978048,0
208,0.91996354,4.7152395,91.06833,0.93300295,2.734375,25.292969,6.1523438,6.67309308052063,2024-12-11 10:17:52.651607,0
209,0.91996354,4.7152395,91.22062,1.0757835,2.734375,25.292969,6.1523438,6.71943736076355,2024-12-11 10:17:59.371583,0
210,0.91996354,4.7152395,91.248886,0.15520573,2.734375,25.292969,6.25,6.715100049972534,2024-12-11 10:18:06.087137,0
211,0.91996354,4.7152395,91.58136,-0.3294437,2.734375,25.292969,6.3476562,6.726073265075684,2024-12-11 10:18:12.813641,0
212,0.91996354,4.7152395,91.57284,-0.28444505,2.734375,25.390625,6.3476562,6.78484582901001,2024-12-11 10:18:19.598991,0
