iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
30,0.7112569,11.145285,52.831238,8.487577,3.90625,23.925781,3.6132812,6.859632730484009,2024-12-13 00:20:12.233736,0
31,0.7112569,11.145285,55.505493,8.593683,3.90625,24.121094,3.6132812,6.719576835632324,2024-12-13 00:20:18.953834,0
32,0.7112569,11.440195,56.177643,8.596685,4.0039062,24.21875,3.6132812,6.781040191650391,2024-12-13 00:20:25.735338,0
33,0.7112569,11.440195,57.487476,8.682616,4.0039062,24.609375,3.6132812,6.8848137855529785,2024-12-13 00:20:32.620575,0
34,0.7112569,11.595579,58.9927,8.835711,4.0039062,25.0,3.6132812,6.8421173095703125,2024-12-13 00:20:39.463155,0
35,0.7112569,11.595579,59.92102,8.835711,4.0039062,25.390625,3.6132812,6.747753381729126,2024-12-13 00:20:46.211339,0
36,0.720864,11.605186,61.341743,8.990282,4.0039062,25.878906,3.6132812,6.955511808395386,2024-12-13 00:20:53.167376,0
37,0.720864,11.605186,61.864563,9.018268,4.0039062,25.976562,3.6132812,6.728530645370483,2024-12-13 00:20:59.896388,0
38,0.720864,11.605186,63.730103,9.018268,4.0039062,26.367188,3.6132812,6.839745044708252,2024-12-13 00:21:06.736745,0
39,0.720864,11.761886,65.400696,8.383837,4.0039062,26.757812,3.7109375,6.855342864990234,2024-12-13 00:21:13.592580,0
40,0.7283963,12.020366,66.22745,9.064804,4.1015625,26.953125,3.7109375,6.7767415046691895,2024-12-13 00:21:20.370151,0
41,0.7283963,12.020366,67.73495,9.095824,4.1015625,27.246094,3.7109375,6.71391487121582,2024-12-13 00:21:27.084484,0
42,0.8509251,12.311686,69.76352,9.25787,4.1015625,27.636719,3.7109375,6.746568918228149,2024-12-13 00:21:33.831537,0
43,0.8509251,12.311686,69.935394,9.271481,4.1015625,27.929688,3.7109375,6.7352211475372314,2024-12-13 00:21:40.567250,0
44,0.8509251,12.311686,70.075,9.3136835,4.1015625,28.222656,3.7109375,6.76409125328064,2024-12-13 00:21:47.331857,0
45,0.8509251,12.311686,71.28334,9.3136835,4.1015625,28.710938,3.7109375,6.770794630050659,2024-12-13 00:21:54.103061,0
46,0.8509251,12.311686,73.47247,9.375496,4.1015625,28.808594,3.7109375,6.782454490661621,2024-12-13 00:22:00.885940,0
47,0.8509251,12.311686,75.358574,9.50497,4.1015625,29.003906,3.7109375,6.7468812465667725,2024-12-13 00:22:07.633268,0
48,0.8509251,12.373745,76.94612,9.50497,4.1015625,29.199219,3.7109375,6.785308837890625,2024-12-13 00:22:14.419028,0
49,0.8509251,12.373745,78.20053,9.532152,4.1015625,29.6875,3.7109375,6.746813058853149,2024-12-13 00:22:21.166257,0
50,0.8509251,12.373745,78.93337,9.597805,4.1015625,29.785156,3.7109375,6.821427822113037,2024-12-13 00:22:27.988107,0
51,0.8509251,12.88932,79.79555,9.597805,4.1992188,30.078125,3.7109375,6.791015863418579,2024-12-13 00:22:34.779745,0
52,0.8509251,12.987316,80.096985,9.648542,4.1992188,30.078125,3.7109375,6.825049638748169,2024-12-13 00:22:41.605206,0
53,0.8509251,13.043581,81.75661,9.677418,4.1992188,30.371094,3.7109375,6.837899208068848,2024-12-13 00:22:48.443560,0
54,0.8509251,13.074441,82.38613,9.677418,4.1992188,30.566406,3.7109375,6.782704830169678,2024-12-13 00:22:55.226991,0
55,0.8509251,13.074441,83.57849,9.677418,4.1992188,30.761719,3.7109375,6.726243734359741,2024-12-13 00:23:01.953645,0
56,0.8771735,13.208749,84.56052,9.705729,4.1992188,31.054688,3.7109375,6.741463899612427,2024-12-13 00:23:08.695554,0
57,0.8771735,13.208749,85.58074,10.039535,4.1992188,31.152344,3.7109375,6.671414613723755,2024-12-13 00:23:15.367387,0
58,0.8771735,13.208749,86.030785,10.039535,4.1992188,31.25,3.7109375,6.667768478393555,2024-12-13 00:23:22.035674,0
59,0.8771735,13.208749,86.6725,10.05141,4.1992188,31.542969,3.7109375,6.720999717712402,2024-12-13 00:23:28.757097,0
60,0.8771735,13.24922,88.09819,10.165646,4.1992188,31.640625,3.7109375,6.866062879562378,2024-12-13 00:23:35.623619,0
61,0.8771735,13.24922,89.69819,10.175299,4.1992188,32.03125,3.7109375,6.713520765304565,2024-12-13 00:23:42.337541,0
62,0.8771735,13.279941,90.53294,10.175299,4.1992188,32.128906,3.7109375,6.684844732284546,2024-12-13 00:23:49.022862,0
63,0.8771735,13.279941,92.35222,9.306342,4.1992188,32.226562,3.8085938,6.826913595199585,2024-12-13 00:23:55.850254,0
64,0.8771735,13.492098,92.573135,9.346962,4.1992188,32.51953,3.8085938,6.8195624351501465,2024-12-13 00:24:02.670393,0
65,0.8771735,13.492098,93.429565,9.346962,4.1992188,32.51953,3.8085938,6.702520132064819,2024-12-13 00:24:09.373321,0
66,0.8771735,13.763213,94.370674,9.346962,4.1992188,32.8125,3.8085938,6.787774562835693,2024-12-13 00:24:16.161548,0
67,0.8771735,13.902497,94.87392,9.571784,4.1992188,33.007812,3.90625,6.811361074447632,2024-12-13 00:24:22.973376,0
68,0.8771735,13.965132,96.182755,9.657381,4.1992188,33.10547,3.90625,6.819608926773071,2024-12-13 00:24:29.793638,0
69,0.8771735,13.981979,96.70924,9.807004,4.1992188,33.203125,3.90625,6.869566202163696,2024-12-13 00:24:36.663957,0
70,0.8771735,14.058495,97.62483,9.807004,4.1992188,33.30078,3.90625,6.87045693397522,2024-12-13 00:24:43.534833,0
71,0.8771735,14.058495,98.6814,9.866874,4.1992188,33.496094,3.90625,6.855667591094971,2024-12-13 00:24:50.390920,0
72,0.8771735,14.206478,99.06807,9.943939,4.1992188,33.496094,3.90625,6.817368507385254,2024-12-13 00:24:57.208705,0
73,0.8771735,14.206478,99.17572,9.960861,4.1992188,33.789062,3.90625,6.8598997592926025,2024-12-13 00:25:04.069380,0
74,0.8771735,14.231504,99.771034,9.960861,4.1992188,33.789062,3.90625,6.828078746795654,2024-12-13 00:25:10.898248,0
75,0.8771735,14.243108,100.6859,9.960861,4.1992188,33.88672,3.90625,6.736169338226318,2024-12-13 00:25:17.634833,0
76,0.8771735,14.243108,101.02945,9.969101,4.1992188,34.08203,3.90625,6.774200677871704,2024-12-13 00:25:24.409450,0
77,0.8771735,14.247524,101.6438,10.035407,4.1992188,34.277344,3.90625,6.758865833282471,2024-12-13 00:25:31.168790,0
78,0.8771735,14.247524,102.97441,10.129451,4.1992188,34.375,3.90625,6.825539588928223,2024-12-13 00:25:37.994796,0
79,0.8771735,14.300282,103.358154,10.129451,4.1992188,34.472656,3.90625,6.744365453720093,2024-12-13 00:25:44.739570,0
80,0.8771735,14.300282,103.717155,10.202694,4.1992188,34.765625,4.0039062,6.7468695640563965,2024-12-13 00:25:51.486857,0
81,0.8771735,14.300282,104.52576,10.202694,4.1992188,35.15625,4.0039062,6.7356648445129395,2024-12-13 00:25:58.223172,0
82,0.8771735,14.351629,105.76839,10.298279,4.1992188,35.351562,4.0039062,6.869848728179932,2024-12-13 00:26:05.093447,0
83,0.8771735,14.351629,106.20744,10.298279,4.1992188,35.546875,4.0039062,6.834353923797607,2024-12-13 00:26:11.928255,0
84,0.8771735,14.803751,107.118,10.298279,4.296875,35.64453,4.0039062,6.77455997467041,2024-12-13 00:26:18.703245,0
85,0.8771735,14.945347,107.797455,10.298279,4.296875,35.64453,4.0039062,6.796537637710571,2024-12-13 00:26:25.500313,0
86,0.8771735,14.945347,108.54991,10.392,4.296875,35.64453,4.1015625,6.765620946884155,2024-12-13 00:26:32.266394,0
87,0.8771735,14.97813,109.39249,7.439176,4.296875,35.742188,4.1992188,6.592256784439087,2024-12-13 00:26:38.859065,0
88,0.8771735,15.054464,109.6323,7.47805,4.296875,35.839844,4.1992188,6.757340908050537,2024-12-13 00:26:45.616817,0
89,0.8771735,15.054464,109.93153,7.47805,4.296875,35.839844,4.1992188,6.837500810623169,2024-12-13 00:26:52.454788,0
90,0.8771735,15.082993,110.356636,7.5057936,4.296875,35.839844,4.1992188,6.832273721694946,2024-12-13 00:26:59.287799,0
91,0.8771735,15.082993,110.61281,7.5057936,4.296875,35.839844,4.1992188,6.725534439086914,2024-12-13 00:27:06.013929,0
92,0.8771735,15.082993,111.05995,7.948532,4.296875,35.9375,4.1992188,6.808167457580566,2024-12-13 00:27:12.822554,0
93,0.8771735,15.082993,111.687164,7.948532,4.296875,35.9375,4.1992188,6.78613543510437,2024-12-13 00:27:19.609234,0
94,0.8771735,15.186777,112.721436,8.124333,4.296875,36.035156,4.1992188,6.768918991088867,2024-12-13 00:27:26.378859,0
95,0.8771735,15.211361,113.276184,8.253014,4.296875,36.328125,4.1992188,6.813722372055054,2024-12-13 00:27:33.192994,0
96,0.8771735,15.211361,113.69762,8.253014,4.296875,36.328125,4.1992188,6.745667934417725,2024-12-13 00:27:39.939109,0
97,0.8771735,15.211361,113.59918,5.365334,4.296875,36.42578,4.296875,6.623624801635742,2024-12-13 00:27:46.563141,0
98,0.8771735,15.211361,115.05982,5.365334,4.296875,36.523438,4.296875,6.739893674850464,2024-12-13 00:27:53.303451,0
99,0.8771735,15.211361,115.11426,2.5175967,4.296875,36.621094,4.3945312,6.746936798095703,2024-12-13 00:28:00.050802,0
100,0.8771735,15.371902,115.87079,3.0410454,4.296875,36.621094,4.3945312,6.784348726272583,2024-12-13 00:28:06.835559,0
101,0.8771735,15.371902,117.08171,3.0410454,4.296875,37.01172,4.3945312,6.753261089324951,2024-12-13 00:28:13.589223,0
102,0.8771735,15.371902,117.80204,3.0410454,4.296875,37.01172,4.3945312,7.020837783813477,2024-12-13 00:28:20.610605,0
103,0.8771735,15.371902,119.80041,3.0410454,4.296875,37.01172,4.3945312,6.800397157669067,2024-12-13 00:28:27.411410,0
104,0.8771735,15.371902,120.445625,3.0410454,4.296875,37.01172,4.3945312,6.806211709976196,2024-12-13 00:28:34.218099,0
105,0.8771735,15.389955,121.62462,3.0410454,4.296875,37.20703,4.3945312,6.756390571594238,2024-12-13 00:28:40.974906,0
106,0.8771735,15.389955,122.07086,3.0410454,4.296875,37.304688,4.3945312,6.8132312297821045,2024-12-13 00:28:47.788544,0
107,0.8771735,15.389955,122.90393,2.9815216,4.296875,37.402344,4.4921875,6.76590895652771,2024-12-13 00:28:54.554897,0
108,0.8771735,15.389955,122.964874,2.9815216,4.296875,37.402344,4.4921875,6.893588304519653,2024-12-13 00:29:01.448897,0
109,0.8771735,15.389955,123.02188,2.9815216,4.296875,37.402344,4.4921875,6.822528123855591,2024-12-13 00:29:08.272210,0
110,0.8771735,15.649445,123.25054,2.9815216,4.296875,37.402344,4.4921875,6.828758716583252,2024-12-13 00:29:15.101398,0
111,0.8771735,15.649445,123.71232,2.9815216,4.296875,37.5,4.4921875,6.842605352401733,2024-12-13 00:29:21.944457,0
112,0.8771735,15.684917,124.60568,1.9142334,4.296875,37.5,4.5898438,6.780058145523071,2024-12-13 00:29:28.724964,0
113,0.8771735,15.684917,124.313385,-1.0466762,4.296875,37.597656,4.6875,6.7245402336120605,2024-12-13 00:29:35.450176,0
114,0.8771735,15.716663,124.610794,-1.0466762,4.296875,37.695312,4.6875,6.813174486160278,2024-12-13 00:29:42.263762,0
115,0.8771735,16.22712,126.055084,-0.99307156,4.3945312,37.695312,4.6875,6.722765922546387,2024-12-13 00:29:48.987127,0
116,0.8771735,16.476986,126.49213,-0.9795933,4.3945312,37.695312,4.6875,6.795433759689331,2024-12-13 00:29:55.782982,0
117,0.8771735,16.476986,127.392426,-0.75048137,4.3945312,37.695312,4.7851562,6.8464674949646,2024-12-13 00:30:02.629847,0
118,0.8771735,16.476986,127.63733,-3.7595143,4.3945312,37.695312,4.8828125,6.744407415390015,2024-12-13 00:30:09.374700,0
119,0.8771735,16.497566,128.4255,-3.7595143,4.3945312,37.79297,4.8828125,6.847732305526733,2024-12-13 00:30:16.222863,0
120,0.8771735,16.52571,129.34334,-3.7595143,4.3945312,37.79297,4.8828125,6.698061227798462,2024-12-13 00:30:22.921359,0
121,0.8771735,16.52571,129.66798,-0.07065153,4.3945312,37.890625,4.8828125,6.84290623664856,2024-12-13 00:30:29.764885,0
122,0.8771735,16.52571,130.72363,-0.07065153,4.3945312,37.890625,4.8828125,6.824764728546143,2024-12-13 00:30:36.590181,0
123,0.8771735,16.52571,129.87077,-0.90264654,4.3945312,38.085938,4.9804688,6.867882013320923,2024-12-13 00:30:43.458481,0
124,1.0624503,16.765362,132.28613,-0.34918642,4.3945312,38.085938,4.9804688,6.811084508895874,2024-12-13 00:30:50.270111,0
125,1.0624503,16.827946,132.37045,-0.34918642,4.3945312,38.085938,4.9804688,6.7183005809783936,2024-12-13 00:30:56.988820,0
126,1.0624503,16.670567,133.47913,-0.3472538,4.4921875,38.085938,4.9804688,6.812921762466431,2024-12-13 00:31:03.802217,0
127,1.0624503,16.670567,133.69324,-0.3472538,4.4921875,38.183594,4.9804688,6.754047632217407,2024-12-13 00:31:10.556694,0
128,1.0624503,16.7706,134.01447,-0.3472538,4.4921875,38.183594,4.9804688,6.869868040084839,2024-12-13 00:31:17.427180,0
129,1.0624503,16.7706,134.68748,-0.33180952,4.4921875,38.28125,4.9804688,6.8622729778289795,2024-12-13 00:31:24.289875,0
130,1.0624503,16.7706,135.13258,-0.33180952,4.4921875,38.28125,4.9804688,6.760684967041016,2024-12-13 00:31:31.051291,0
131,1.0624503,16.7706,135.29524,-0.33180952,4.4921875,38.28125,4.9804688,6.863835096359253,2024-12-13 00:31:37.915718,0
132,1.0624503,16.7706,135.52596,-3.294743,4.4921875,38.28125,5.078125,6.652178049087524,2024-12-13 00:31:44.568315,0
133,1.0624503,16.7706,135.98846,-3.294743,4.4921875,38.28125,5.078125,6.774087905883789,2024-12-13 00:31:51.342901,0
134,1.0624503,16.7706,136.34889,-3.294743,4.4921875,38.28125,5.078125,6.842031478881836,2024-12-13 00:31:58.185353,0
135,1.0624503,16.7706,136.74352,-3.458929,4.4921875,38.28125,5.1757812,6.7874064445495605,2024-12-13 00:32:04.973223,0
136,1.0624503,16.7706,136.97499,-3.3951726,4.4921875,38.28125,5.1757812,6.813088417053223,2024-12-13 00:32:11.787037,0
137,1.0624503,16.7706,137.61414,-3.3951726,4.4921875,38.28125,5.1757812,6.867807626724243,2024-12-13 00:32:18.655257,0
138,1.0624503,16.7706,138.01059,-3.3951726,4.4921875,38.28125,5.1757812,6.856740951538086,2024-12-13 00:32:25.512674,0
139,1.0624503,16.802065,138.42479,-3.3951726,4.4921875,38.378906,5.1757812,6.754308462142944,2024-12-13 00:32:32.267541,0
140,1.0624503,16.949467,139.51212,-3.39348,4.4921875,38.378906,5.2734375,6.832597732543945,2024-12-13 00:32:39.100560,0
141,1.0624503,16.995378,139.7364,-6.2190113,4.4921875,38.378906,5.3710938,6.694977045059204,2024-12-13 00:32:45.796131,0
142,1.0624503,17.07861,140.31335,-6.2190113,4.4921875,38.378906,5.3710938,6.8445470333099365,2024-12-13 00:32:52.641176,0
143,1.0624503,17.07861,140.50613,-6.2190113,4.4921875,38.57422,5.3710938,6.824816465377808,2024-12-13 00:32:59.466600,0
144,1.1332252,17.149384,141.37085,-5.663729,4.4921875,38.57422,5.3710938,6.81817626953125,2024-12-13 00:33:06.285184,0
145,1.1332252,17.152554,141.73793,-5.663729,4.4921875,38.57422,5.3710938,6.90174126625061,2024-12-13 00:33:13.187414,0
146,1.1332252,17.489557,142.96785,-5.2643805,4.4921875,38.57422,5.3710938,6.785316467285156,2024-12-13 00:33:19.973213,0
147,1.5538485,18.50411,144.59668,-2.5976977,4.4921875,38.671875,5.3710938,6.8075971603393555,2024-12-13 00:33:26.781270,0
148,1.5538485,18.50411,145.01186,-2.5976977,4.4921875,38.76953,5.3710938,6.789153099060059,2024-12-13 00:33:33.571260,0
149,1.5538485,18.50411,145.50357,-2.5635767,4.4921875,38.76953,5.3710938,6.753214597702026,2024-12-13 00:33:40.325076,0
150,1.5538485,18.50411,146.78137,-2.5635767,4.4921875,38.867188,5.3710938,6.785149335861206,2024-12-13 00:33:47.110681,0
151,1.5538485,18.50411,147.22462,-2.520064,4.4921875,38.964844,5.3710938,6.800231218338013,2024-12-13 00:33:53.911320,0
152,1.5538485,18.50411,147.37433,-2.50986,4.4921875,38.964844,5.3710938,6.710721015930176,2024-12-13 00:34:00.622462,0
153,1.5538485,18.50411,147.79276,-2.50986,4.4921875,39.257812,5.3710938,6.744803190231323,2024-12-13 00:34:07.368011,0
154,1.5538485,18.86127,148.09935,-2.4855876,4.4921875,39.35547,5.3710938,6.7847044467926025,2024-12-13 00:34:14.153198,0
155,1.5538485,18.86127,148.34924,-2.4855876,4.4921875,39.55078,5.3710938,6.804888010025024,2024-12-13 00:34:20.958692,0
156,1.5538485,18.86127,148.42133,-2.4855876,4.4921875,39.55078,5.3710938,6.810007572174072,2024-12-13 00:34:27.769116,0
157,1.5538485,18.86127,148.56216,-2.4855876,4.4921875,39.55078,5.3710938,6.756394863128662,2024-12-13 00:34:34.525962,0
158,1.5538485,18.86127,149.35233,-2.3708053,4.4921875,39.55078,5.3710938,6.7400963306427,2024-12-13 00:34:41.266507,0
159,1.5538485,18.86127,149.44283,-2.3708053,4.4921875,39.648438,5.3710938,6.937811613082886,2024-12-13 00:34:48.204736,0
160,1.5538485,18.632065,149.83372,-2.3203096,4.5898438,39.648438,5.3710938,6.713157653808594,2024-12-13 00:34:54.918359,0
161,1.5538485,18.632065,150.47025,-2.3203096,4.5898438,39.648438,5.3710938,6.792917013168335,2024-12-13 00:35:01.711690,0
162,1.5538485,18.632065,150.85257,-2.3203096,4.5898438,39.648438,5.3710938,6.711304426193237,2024-12-13 00:35:08.423713,0
163,1.5538485,18.632065,151.18716,-2.3203096,4.5898438,39.648438,5.3710938,6.753401041030884,2024-12-13 00:35:15.177549,0
164,1.5538485,18.821987,151.48013,-2.3203096,4.5898438,39.648438,5.3710938,6.867856740951538,2024-12-13 00:35:22.045873,0
165,1.5538485,18.821987,151.52344,-2.3203096,4.5898438,39.746094,5.3710938,6.751332521438599,2024-12-13 00:35:28.797650,0
166,1.5538485,18.821987,152.01617,-2.3203096,4.5898438,39.84375,5.3710938,6.810809850692749,2024-12-13 00:35:35.609192,0
167,1.5538485,18.821987,153.17358,-3.3509698,4.5898438,39.941406,5.46875,6.675810098648071,2024-12-13 00:35:42.285459,0
168,1.5538485,18.478184,153.51517,-3.3509698,4.6875,39.941406,5.46875,6.784278392791748,2024-12-13 00:35:49.070194,0
169,1.5538485,18.478184,153.64261,-6.2630825,4.6875,39.941406,5.5664062,6.765894174575806,2024-12-13 00:35:55.836555,0
170,1.5538485,18.478184,154.34837,-6.2630825,4.6875,40.13672,5.5664062,6.814025402069092,2024-12-13 00:36:02.651044,0
171,1.5538485,18.478184,155.57852,-6.2630825,4.6875,40.234375,5.5664062,6.729722023010254,2024-12-13 00:36:09.381191,0
172,1.5538485,18.478184,156.5004,-6.2630825,4.6875,40.33203,5.5664062,6.714484453201294,2024-12-13 00:36:16.096138,0
173,1.5538485,18.478184,156.91528,-6.165393,4.6875,40.33203,5.5664062,6.7863547801971436,2024-12-13 00:36:22.882965,0
174,1.5538485,18.478184,157.35608,-6.165393,4.6875,40.33203,5.5664062,6.859267950057983,2024-12-13 00:36:29.742651,0
175,1.5538485,18.47911,158.05786,-6.165393,4.6875,40.33203,5.5664062,6.835881948471069,2024-12-13 00:36:36.578945,0
176,1.5538485,18.47911,158.4876,-6.165393,4.6875,40.33203,5.5664062,6.840545415878296,2024-12-13 00:36:43.419908,0
177,1.5538485,18.47911,158.72717,-6.165393,4.6875,40.33203,5.5664062,6.7833428382873535,2024-12-13 00:36:50.203753,0
178,1.5538485,18.47911,158.7326,-6.165393,4.6875,40.33203,5.5664062,6.708664178848267,2024-12-13 00:36:56.913023,0
179,1.5538485,19.04582,159.16733,-6.165393,4.7851562,40.33203,5.5664062,6.723258018493652,2024-12-13 00:37:03.636727,0
180,1.5538485,19.084085,159.76163,-6.1271267,4.7851562,40.429688,5.5664062,6.721538305282593,2024-12-13 00:37:10.358724,0
181,1.5538485,19.084085,159.6749,-6.1271267,4.7851562,40.527344,5.5664062,6.876293659210205,2024-12-13 00:37:17.235476,0
182,1.5538485,19.084085,160.46078,-6.1271267,4.7851562,40.625,5.5664062,6.778614282608032,2024-12-13 00:37:24.014566,0
183,1.5538485,19.084085,161.2695,-6.089665,4.7851562,40.722656,5.5664062,6.780011892318726,2024-12-13 00:37:30.794995,0
184,1.5538485,19.084085,161.68526,-5.6930227,4.7851562,40.722656,5.5664062,6.662580490112305,2024-12-13 00:37:37.457984,0
185,1.5538485,19.084085,163.66957,-5.6930227,4.7851562,40.722656,5.5664062,6.788980007171631,2024-12-13 00:37:44.247397,0
186,1.5538485,19.084085,164.26575,-5.6930227,4.7851562,40.820312,5.5664062,6.77954888343811,2024-12-13 00:37:51.027377,0
187,1.5538485,19.084085,164.42868,-5.6930227,4.7851562,40.820312,5.5664062,6.897700786590576,2024-12-13 00:37:57.925496,0
188,1.5538485,19.267471,165.3285,-5.6930227,4.7851562,40.91797,5.5664062,6.742714166641235,2024-12-13 00:38:04.668658,0
189,1.5538485,19.267471,165.33517,-5.6758246,4.7851562,40.91797,5.5664062,6.767817974090576,2024-12-13 00:38:11.436922,0
190,1.5538485,19.29375,166.08548,-5.6758246,4.7851562,41.015625,5.5664062,6.820718050003052,2024-12-13 00:38:18.258092,0
191,1.5538485,19.29375,166.65675,-5.5787306,4.7851562,41.015625,5.5664062,6.775755167007446,2024-12-13 00:38:25.034276,0
192,1.5538485,19.29375,166.82547,-5.5787306,4.7851562,41.11328,5.5664062,6.69709849357605,2024-12-13 00:38:31.731855,0
193,1.5538485,19.29375,167.74051,-5.2323856,4.7851562,41.308594,5.6640625,6.967129707336426,2024-12-13 00:38:38.699439,0
194,1.5538485,19.608755,167.87357,-4.642375,4.7851562,41.308594,5.7617188,6.797460079193115,2024-12-13 00:38:45.497389,0
195,1.5538485,19.608755,167.93732,-4.642375,4.7851562,41.308594,5.7617188,6.825711011886597,2024-12-13 00:38:52.323587,0
196,1.5538485,19.608755,168.4442,-4.642375,4.7851562,41.308594,5.7617188,6.7790467739105225,2024-12-13 00:38:59.103060,0
197,1.5538485,19.608755,168.84467,-4.639496,4.7851562,41.308594,5.7617188,6.767277240753174,2024-12-13 00:39:05.870756,0
198,1.5538485,19.608755,169.70685,-4.639496,4.7851562,41.308594,5.7617188,6.711336374282837,2024-12-13 00:39:12.582685,0
199,1.5538485,19.608755,170.62177,-4.639496,4.7851562,41.308594,5.7617188,6.799957275390625,2024-12-13 00:39:19.383179,0
200,1.5538485,19.608755,170.94716,-7.7021685,4.7851562,41.40625,5.859375,6.775484085083008,2024-12-13 00:39:26.159217,0
201,1.5538485,19.757458,171.42374,-7.0974092,4.7851562,41.40625,5.9570312,6.746225357055664,2024-12-13 00:39:32.905858,0
202,1.5538485,19.757458,172.22192,-7.087638,4.7851562,41.503906,5.9570312,6.707139015197754,2024-12-13 00:39:39.613452,0
203,1.5538485,19.757458,172.76498,-7.087638,4.7851562,41.503906,5.9570312,6.8012542724609375,2024-12-13 00:39:46.415142,0
204,1.5538485,20.274858,173.48886,-7.087638,4.7851562,41.503906,5.9570312,6.815712213516235,2024-12-13 00:39:53.231274,0
205,1.5538485,20.2976,174.0278,-7.0417833,4.7851562,41.601562,5.9570312,6.78120756149292,2024-12-13 00:40:00.012908,0
206,1.5538485,20.2976,174.7076,-7.0417833,4.7851562,41.69922,5.9570312,6.748035430908203,2024-12-13 00:40:06.761394,0
207,1.5538485,20.2976,175.27332,-7.0417833,4.7851562,41.69922,5.9570312,6.89508581161499,2024-12-13 00:40:13.656919,0
208,1.5538485,20.2976,175.41434,-7.0417833,4.7851562,41.69922,5.9570312,6.852027177810669,2024-12-13 00:40:20.509389,0
