iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
68,0.56746876,7.5732136,-32.38546,-6.3991528,5.6640625,29.589844,4.3945312,6.778190851211548,2024-08-23 14:02:38.524020,0
69,0.56746876,7.6649303,-30.951319,-6.303878,5.7617188,29.6875,4.3945312,6.719642877578735,2024-08-23 14:02:45.244108,0
70,0.56746876,7.6649303,-27.201077,-7.425709,5.7617188,29.785156,4.4921875,6.581608295440674,2024-08-23 14:02:51.826234,0
71,0.56746876,6.987738,-27.173887,-7.421631,5.859375,29.882812,4.4921875,6.776563405990601,2024-08-23 14:02:58.603232,0
72,0.56746876,7.76474,-26.598682,-7.421631,5.859375,29.980469,4.4921875,6.693509817123413,2024-08-23 14:03:05.297208,0
73,0.56746876,7.895274,-25.860432,-7.246436,5.859375,30.175781,4.4921875,6.687335729598999,2024-08-23 14:03:11.984944,0
74,0.56746876,7.955353,-25.47737,-7.246436,5.859375,30.371094,4.4921875,6.710534572601318,2024-08-23 14:03:18.695878,0
75,0.56746876,8.282127,-25.354225,-8.735285,5.859375,30.566406,4.5898438,6.604887008666992,2024-08-23 14:03:25.301209,0
76,0.56746876,8.328368,-29.37142,-11.740688,5.859375,30.859375,4.6875,6.643949747085571,2024-08-23 14:03:31.945568,0
77,0.56746876,8.328368,-30.663448,-10.354126,5.859375,30.957031,4.6875,6.68608021736145,2024-08-23 14:03:38.632074,0
78,0.56746876,8.481517,-29.69616,-10.350929,5.859375,30.957031,4.6875,6.64675235748291,2024-08-23 14:03:45.279330,0
79,0.56746876,8.654507,-29.59029,-11.103842,5.859375,30.957031,4.7851562,6.7147181034088135,2024-08-23 14:03:51.994545,0
80,0.56746876,8.783854,-26.996044,-11.103842,5.859375,31.054688,4.7851562,6.735206604003906,2024-08-23 14:03:58.730181,0
81,0.56746876,8.848007,-26.728222,-13.62977,5.859375,31.152344,4.9804688,6.626301527023315,2024-08-23 14:04:05.356878,0
82,0.56746876,8.802279,-28.033562,-13.62977,5.9570312,31.25,4.9804688,6.747906446456909,2024-08-23 14:04:12.105398,0
83,0.56746876,9.013635,-22.615103,-13.085644,5.9570312,31.445312,5.078125,6.704890251159668,2024-08-23 14:04:18.810692,0
84,0.56746876,9.119425,-22.832905,-13.989897,5.9570312,31.542969,5.1757812,6.641785383224487,2024-08-23 14:04:25.452965,0
85,0.56746876,9.651873,-17.102915,-13.294635,5.9570312,31.640625,5.1757812,6.7320921421051025,2024-08-23 14:04:32.185458,0
86,0.56746876,9.379414,-16.974241,-14.045776,6.0546875,31.640625,5.2734375,6.6789562702178955,2024-08-23 14:04:38.864813,0
87,0.56746876,9.451513,-20.64005,-15.7457,6.0546875,31.835938,5.46875,6.79622220993042,2024-08-23 14:04:45.661446,0
88,0.56746876,11.691771,-18.33558,-15.621504,6.1523438,32.03125,5.46875,6.646785736083984,2024-08-23 14:04:52.308635,0
89,0.56746876,11.755316,-20.47134,-14.587742,6.1523438,32.51953,5.46875,6.807610988616943,2024-08-23 14:04:59.116655,0
90,0.56746876,11.879232,-19.782873,-16.203382,6.1523438,32.51953,5.5664062,6.716351270675659,2024-08-23 14:05:05.833424,0
91,0.56746876,11.768518,-18.432238,-17.29811,6.25,32.714844,5.6640625,6.75501561164856,2024-08-23 14:05:12.588841,0
92,0.65229255,12.40005,-16.630316,-16.47712,6.3476562,32.8125,5.7617188,6.613128423690796,2024-08-23 14:05:19.202382,0
93,0.65229255,12.40005,-17.862988,-16.47712,6.3476562,32.910156,5.7617188,6.667987108230591,2024-08-23 14:05:25.871009,0
94,0.65229255,12.40005,-19.044903,-16.47712,6.3476562,33.10547,5.7617188,6.71735405921936,2024-08-23 14:05:32.588820,0
95,0.65229255,12.619838,-15.168437,-16.455349,6.3476562,33.10547,5.7617188,6.643927574157715,2024-08-23 14:05:39.233145,0
96,0.65229255,11.552471,-13.958866,-18.210938,6.4453125,33.203125,5.859375,6.651643753051758,2024-08-23 14:05:45.885190,0
97,0.65229255,12.632753,-10.870344,-18.210938,6.4453125,33.203125,5.859375,6.794950485229492,2024-08-23 14:05:52.680546,0
98,0.65229255,13.116879,-8.005251,-18.208445,6.4453125,33.203125,5.859375,6.7156054973602295,2024-08-23 14:05:59.396852,0
99,0.65229255,13.149249,-5.5057883,-18.138683,6.4453125,33.203125,5.859375,6.556229114532471,2024-08-23 14:06:05.953483,0
100,0.65229255,13.161168,-1.3859515,-18.070637,6.4453125,33.203125,5.9570312,6.7238898277282715,2024-08-23 14:06:12.677774,0
101,1.4851689,14.097562,0.95241165,-19.117706,6.4453125,33.203125,6.0546875,6.766367435455322,2024-08-23 14:06:19.444548,0
102,1.4851689,14.71759,1.4179945,-19.091806,6.4453125,33.203125,6.0546875,6.722140789031982,2024-08-23 14:06:26.167117,0
103,1.4851689,15.1091,1.6158376,-19.091806,6.4453125,33.203125,6.0546875,6.721635103225708,2024-08-23 14:06:32.889397,0
104,1.4851689,18.241102,2.8532834,-18.582714,6.4453125,33.203125,6.25,6.745896100997925,2024-08-23 14:06:39.635715,0
105,1.4851689,18.884867,0.6701355,-18.582714,6.4453125,33.398438,6.25,6.713453769683838,2024-08-23 14:06:46.349614,0
106,1.4851689,18.929546,4.8205843,-18.518198,6.4453125,33.398438,6.25,6.637999773025513,2024-08-23 14:06:52.988022,0
107,1.4851689,19.276623,5.9179907,-20.937366,6.4453125,33.398438,6.3476562,6.73642897605896,2024-08-23 14:06:59.724895,0
108,1.4851689,20.203138,4.136651,-20.337708,6.4453125,33.496094,6.3476562,6.7171080112457275,2024-08-23 14:07:06.442613,0
109,1.4851689,20.241104,7.2184033,-20.335533,6.4453125,33.496094,6.3476562,6.5729453563690186,2024-08-23 14:07:13.016013,0
110,1.4851689,20.289673,7.0414395,-19.948809,6.4453125,33.691406,6.5429688,6.682231903076172,2024-08-23 14:07:19.699103,0
111,1.4851689,18.03965,10.642801,-19.86594,6.5429688,33.691406,6.5429688,6.706888675689697,2024-08-23 14:07:26.406636,0
112,1.4851689,18.235237,10.941902,-19.754768,6.640625,33.691406,6.5429688,6.646080493927002,2024-08-23 14:07:33.053139,0
113,1.4851689,18.415726,11.679608,-21.772669,6.640625,33.789062,6.640625,6.814734935760498,2024-08-23 14:07:39.868271,0
114,1.4851689,18.415726,15.27852,-21.655613,6.640625,33.984375,6.640625,6.715057373046875,2024-08-23 14:07:46.583809,0
115,1.4851689,18.448872,15.192501,-21.502884,6.640625,34.08203,6.640625,6.658200025558472,2024-08-23 14:07:53.242455,0
116,1.4851689,18.448872,15.770814,-21.207682,6.640625,34.08203,6.640625,6.725667953491211,2024-08-23 14:07:59.968556,0
117,1.4851689,17.792162,21.546965,-21.063284,6.7382812,34.08203,6.640625,6.752099990844727,2024-08-23 14:08:06.721068,0
118,1.4851689,17.895538,21.637154,-21.312529,6.7382812,34.08203,6.7382812,6.659470081329346,2024-08-23 14:08:13.381021,0
119,1.8365357,20.25007,24.310284,-19.2249,6.7382812,34.179688,6.7382812,6.698274374008179,2024-08-23 14:08:20.079718,0
120,1.8365357,20.806675,25.455585,-18.837234,6.7382812,34.375,6.7382812,6.83383584022522,2024-08-23 14:08:26.914008,0
121,1.8365357,21.222614,25.815037,-15.772337,6.8359375,34.472656,6.8359375,6.644380331039429,2024-08-23 14:08:33.559042,0
122,1.8365357,21.58831,26.660614,-17.142555,6.8359375,34.570312,7.03125,6.769803524017334,2024-08-23 14:08:40.329299,0
123,1.8365357,21.58831,27.912376,-19.503212,6.8359375,34.570312,7.1289062,6.739096641540527,2024-08-23 14:08:47.068808,0
124,1.8365357,21.58831,29.660057,-19.050129,6.8359375,34.570312,7.1289062,6.628140449523926,2024-08-23 14:08:53.697352,0
125,1.8365357,21.873175,30.818073,-18.560047,6.8359375,34.570312,7.3242188,6.669564723968506,2024-08-23 14:09:00.367317,0
126,1.8365357,22.118889,31.353184,-16.36409,6.8359375,34.66797,7.3242188,6.698732137680054,2024-08-23 14:09:07.066504,0
127,1.8365357,22.118889,31.865997,-20.96106,6.8359375,34.765625,7.7148438,6.736940383911133,2024-08-23 14:09:13.803854,0
128,1.8365357,22.403173,35.790943,-20.96106,6.8359375,34.765625,7.7148438,6.660933971405029,2024-08-23 14:09:20.465237,0
129,1.8365357,22.403173,36.107464,-17.881939,6.8359375,34.765625,7.7148438,6.688377141952515,2024-08-23 14:09:27.154022,0
130,1.8365357,22.582764,36.48051,-17.548477,6.8359375,34.765625,7.8125,6.850507736206055,2024-08-23 14:09:34.004932,0
131,1.8365357,22.850481,36.593582,-17.548477,6.9335938,34.86328,7.8125,6.571587800979614,2024-08-23 14:09:40.576921,0
132,1.8365357,25.010914,35.93526,-18.16309,6.9335938,34.960938,8.0078125,6.8438355922698975,2024-08-23 14:09:47.421163,0
133,1.8365357,25.575788,34.31271,-18.102383,6.9335938,35.058594,8.0078125,6.722905158996582,2024-08-23 14:09:54.144491,0
134,1.8365357,26.071083,31.307442,-16.629606,6.9335938,35.253906,8.105469,6.714042663574219,2024-08-23 14:10:00.858966,0
135,1.8365357,26.164557,33.55122,-16.22938,6.9335938,35.253906,8.105469,6.7200376987457275,2024-08-23 14:10:07.579469,0
136,1.8365357,26.96368,36.048798,-14.31255,6.9335938,35.253906,8.203125,6.729695081710815,2024-08-23 14:10:14.309618,0
137,1.8365357,27.013996,41.402855,-14.31255,6.9335938,35.44922,8.203125,6.671539545059204,2024-08-23 14:10:20.981562,0
138,1.8365357,26.698128,40.797867,-15.3989,7.03125,35.64453,8.300781,6.678055763244629,2024-08-23 14:10:27.660105,0
139,1.8365357,26.698128,43.334137,-15.3989,7.03125,35.9375,8.300781,6.781993389129639,2024-08-23 14:10:34.442546,0
140,1.9237316,27.049547,45.860043,-14.45227,7.03125,36.035156,8.300781,6.767438173294067,2024-08-23 14:10:41.210471,0
141,1.9237316,27.199736,47.97735,-14.79529,7.03125,36.132812,8.496094,6.659164905548096,2024-08-23 14:10:47.870041,0
142,1.9237316,27.282808,55.54978,-13.26206,7.03125,36.132812,8.59375,6.714895486831665,2024-08-23 14:10:54.585470,0
143,1.9237316,27.282808,51.246628,-12.602954,7.03125,36.328125,8.59375,6.7166361808776855,2024-08-23 14:11:01.302533,0
144,1.9237316,27.282808,54.343304,-14.549744,7.03125,36.42578,8.886719,6.953409671783447,2024-08-23 14:11:08.256357,0
145,1.9237316,27.45855,56.994022,-14.203779,7.03125,36.42578,8.984375,6.725836992263794,2024-08-23 14:11:14.982637,0
146,1.9237316,27.461733,58.733482,-14.203779,7.03125,36.523438,8.984375,6.6385109424591064,2024-08-23 14:11:21.621585,0
147,1.9237316,25.378387,59.139877,-15.334305,7.1289062,36.523438,9.277344,6.950136184692383,2024-08-23 14:11:28.572146,0
148,1.9237316,25.621204,58.76593,-10.982286,7.1289062,36.621094,9.375,6.600606441497803,2024-08-23 14:11:35.173201,0
149,1.9237316,25.621204,59.47173,-10.982286,7.1289062,36.71875,9.375,6.7397871017456055,2024-08-23 14:11:41.913405,0
150,1.9237316,25.621204,57.142365,-10.982286,7.1289062,36.816406,9.375,6.867629528045654,2024-08-23 14:11:48.781435,0
151,1.9237316,25.74822,58.337692,-8.33983,7.1289062,36.914062,9.472656,6.834201812744141,2024-08-23 14:11:55.616041,0
152,1.9237316,25.793468,59.150696,-5.942666,7.1289062,36.914062,9.5703125,6.617504596710205,2024-08-23 14:12:02.234203,0
153,1.9237316,25.90844,59.258385,-6.7734876,7.1289062,36.914062,9.667969,6.715303182601929,2024-08-23 14:12:08.949993,0
154,1.9237316,27.068054,63.436672,-5.5085554,7.1289062,36.914062,9.667969,6.678036451339722,2024-08-23 14:12:15.628791,0
155,1.9237316,27.068054,63.516342,-5.408513,7.1289062,36.914062,9.667969,6.7169880867004395,2024-08-23 14:12:22.346218,0
156,4.368004,30.833199,69.90364,-3.0478277,7.1289062,36.914062,9.863281,6.766168832778931,2024-08-23 14:12:29.112786,0
157,4.368004,31.010336,70.75003,-1.7738628,7.1289062,37.01172,10.058594,6.671797513961792,2024-08-23 14:12:35.785000,0
158,4.368004,31.63832,71.290115,-1.7738628,7.1289062,37.01172,10.058594,6.736181020736694,2024-08-23 14:12:42.521596,0
159,4.368004,31.63832,72.913895,-0.3131187,7.1289062,37.01172,10.15625,6.5970659255981445,2024-08-23 14:12:49.119505,0
160,4.368004,31.63832,73.319214,-0.3131187,7.1289062,37.01172,10.15625,6.717471361160278,2024-08-23 14:12:55.837582,0
161,4.368004,31.707348,73.904755,-0.3131187,7.1289062,37.01172,10.15625,6.729479074478149,2024-08-23 14:13:02.567483,0
162,4.368004,31.72116,75.07217,-0.26153493,7.1289062,37.109375,10.15625,6.6845386028289795,2024-08-23 14:13:09.252766,0
163,4.368004,31.728542,75.11448,-0.7397115,7.1289062,37.109375,10.253906,6.871707916259766,2024-08-23 14:13:16.124892,0
164,4.368004,31.82239,75.6895,-1.7024479,7.1289062,37.20703,10.3515625,6.764789581298828,2024-08-23 14:13:22.890098,0
165,4.368004,31.82239,75.959915,-1.7024479,7.1289062,37.20703,10.3515625,6.776959419250488,2024-08-23 14:13:29.667658,0
166,4.368004,31.834541,77.101295,-1.6678619,7.1289062,37.20703,10.3515625,6.715853452682495,2024-08-23 14:13:36.383963,0
167,4.368004,31.834541,80.5856,-1.6663804,7.1289062,37.20703,10.3515625,6.8367369174957275,2024-08-23 14:13:43.221146,0
168,4.368004,31.834541,81.694336,-1.2897108,7.1289062,37.304688,10.644531,6.766432046890259,2024-08-23 14:13:49.987991,0
169,4.368004,31.834541,81.19649,-1.2897108,7.1289062,37.5,10.644531,6.587463617324829,2024-08-23 14:13:56.576292,0
170,4.368004,32.08856,81.35782,-1.0478036,7.1289062,37.5,10.7421875,6.699296474456787,2024-08-23 14:14:03.276057,0
171,4.368004,32.260273,82.10684,-0.94505095,7.1289062,37.5,10.7421875,6.798170804977417,2024-08-23 14:14:10.074689,0
172,4.368004,32.343346,85.93266,-1.8611667,7.1289062,37.5,10.839844,6.710359573364258,2024-08-23 14:14:16.785591,0
173,4.368004,32.659225,87.82599,-1.2727659,7.2265625,37.5,10.839844,6.8198561668396,2024-08-23 14:14:23.605849,0
174,4.368004,33.21053,89.16144,-1.2615869,7.2265625,37.597656,10.839844,6.714001655578613,2024-08-23 14:14:30.320365,0
175,4.368004,33.21053,90.84229,-0.6143131,7.2265625,37.597656,10.839844,6.66811466217041,2024-08-23 14:14:36.988931,0
176,4.368004,33.252495,90.205444,-0.6143131,7.2265625,37.695312,10.839844,6.77530574798584,2024-08-23 14:14:43.764639,0
177,4.368004,33.374893,90.51324,-1.231338,7.2265625,37.695312,11.035156,6.711285829544067,2024-08-23 14:14:50.476337,0
178,4.368004,33.374893,90.702484,-1.0231538,7.2265625,37.695312,11.035156,6.802886486053467,2024-08-23 14:14:57.279672,0
179,4.368004,33.528614,92.08206,1.3023806,7.2265625,37.695312,11.1328125,6.646700620651245,2024-08-23 14:15:03.926834,0
180,4.368004,34.333714,88.288124,1.3136826,7.2265625,37.98828,11.1328125,6.705306053161621,2024-08-23 14:15:10.632766,0
181,4.368004,34.49569,89.51486,1.3136826,7.2265625,37.98828,11.1328125,6.791705369949341,2024-08-23 14:15:17.424889,0
182,4.368004,34.49569,90.08653,1.3763237,7.2265625,37.98828,11.1328125,6.731866359710693,2024-08-23 14:15:24.157163,0
183,4.368004,35.00178,93.78832,2.644948,7.2265625,37.98828,11.1328125,6.707000017166138,2024-08-23 14:15:30.864758,0
184,4.368004,35.115387,95.964874,2.2633743,7.2265625,37.98828,11.230469,6.631263494491577,2024-08-23 14:15:37.496470,0
185,4.368004,32.555866,96.38763,2.2633743,7.3242188,37.98828,11.230469,6.803086042404175,2024-08-23 14:15:44.299987,0
186,4.368004,32.631237,99.33186,3.3370037,7.3242188,38.085938,11.328125,6.800546407699585,2024-08-23 14:15:51.101302,0
187,4.368004,32.631237,99.33186,0.03669572,7.3242188,38.085938,11.5234375,6.818279266357422,2024-08-23 14:15:57.919998,0
188,4.368004,32.631237,100.37607,2.1705627,7.3242188,38.085938,11.71875,6.688319444656372,2024-08-23 14:16:04.608920,0
189,4.368004,32.843277,102.935745,3.824133,7.3242188,38.085938,11.816406,6.761549949645996,2024-08-23 14:16:11.370870,0
190,4.368004,33.775955,106.837906,5.951826,7.3242188,38.28125,11.816406,6.7008748054504395,2024-08-23 14:16:18.072190,0
191,4.368004,35.735672,111.94034,7.533307,7.3242188,38.378906,11.9140625,6.884321212768555,2024-08-23 14:16:24.957027,0
192,4.368004,37.08754,113.480034,6.650898,7.3242188,38.476562,12.011719,6.741915225982666,2024-08-23 14:16:31.699340,0
193,4.368004,37.08754,113.518875,6.9500446,7.3242188,38.476562,12.011719,6.807667016983032,2024-08-23 14:16:38.507467,0
194,4.368004,38.137558,116.188736,10.505553,7.3242188,38.476562,12.109375,6.765356063842773,2024-08-23 14:16:45.273275,0
195,4.368004,38.673668,116.8758,11.160134,7.3242188,38.671875,12.109375,6.800896883010864,2024-08-23 14:16:52.074576,0
196,4.368004,38.673668,117.47691,10.128324,7.3242188,38.76953,12.207031,6.645636796951294,2024-08-23 14:16:58.720743,0
197,4.368004,38.673668,118.3867,10.362317,7.3242188,38.76953,12.3046875,6.628220558166504,2024-08-23 14:17:05.349370,0
198,5.6731467,43.887753,125.58458,19.060509,7.3242188,38.76953,12.3046875,6.7467381954193115,2024-08-23 14:17:12.096515,0
199,5.6731467,43.887753,127.68824,17.940924,7.3242188,38.76953,12.402344,6.6642234325408936,2024-08-23 14:17:18.761157,0
200,5.6731467,44.313114,128.84192,18.543928,7.3242188,38.867188,12.402344,6.768141746520996,2024-08-23 14:17:25.529702,0
201,5.6731467,44.384747,130.96777,19.359621,7.3242188,38.964844,12.402344,6.780234098434448,2024-08-23 14:17:32.310366,0
202,5.6731467,44.384747,133.74689,20.78462,7.3242188,38.964844,12.402344,6.81444525718689,2024-08-23 14:17:39.125270,0
203,5.6731467,46.7775,136.55098,24.012154,7.3242188,38.964844,12.597656,6.885246753692627,2024-08-23 14:17:46.010925,0
204,5.6731467,46.2742,136.79402,18.612015,7.421875,38.964844,12.792969,6.562335252761841,2024-08-23 14:17:52.573713,0
205,5.6731467,43.938244,139.11166,22.704487,7.5195312,38.964844,12.792969,6.705039024353027,2024-08-23 14:17:59.279158,0
206,5.6731467,44.1618,138.97092,22.704487,7.5195312,39.160156,12.792969,6.780237913131714,2024-08-23 14:18:06.059881,0
