iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
47,1.311895,36.958122,94.95424,-53.092026,6.25,25.78125,8.7890625,10.487794399261475,2024-08-19 20:22:20.276197,0
48,1.311895,38.304405,95.35999,-53.092026,6.4453125,26.074219,8.7890625,10.451935291290283,2024-08-19 20:22:30.728572,0
49,1.311895,38.91817,94.82309,-53.654892,6.4453125,26.269531,8.886719,10.656508445739746,2024-08-19 20:22:41.385550,0
50,1.311895,39.17418,96.60121,-53.476524,6.4453125,26.464844,8.886719,10.644649744033813,2024-08-19 20:22:52.030612,0
51,1.311895,39.216076,97.36292,-53.213623,6.4453125,26.464844,8.886719,10.496056079864502,2024-08-19 20:23:02.527071,0
52,1.311895,39.04483,97.81787,-53.84259,6.5429688,26.660156,8.984375,10.546438932418823,2024-08-19 20:23:13.073945,0
53,1.311895,39.52466,102.26747,-53.782845,6.640625,26.660156,8.984375,10.562631845474243,2024-08-19 20:23:23.637002,0
54,1.311895,40.40815,102.34709,-53.68683,6.640625,26.660156,8.984375,10.750309228897095,2024-08-19 20:23:34.387718,0
55,1.311895,40.456814,103.65486,-53.622536,6.640625,26.757812,8.984375,10.828267812728882,2024-08-19 20:23:45.216432,0
56,1.311895,41.19471,105.46389,-53.40858,6.640625,26.757812,8.984375,10.683948755264282,2024-08-19 20:23:55.900803,0
57,1.311895,42.15732,107.09093,-53.40858,6.640625,26.757812,8.984375,10.843971967697144,2024-08-19 20:24:06.745178,0
58,1.311895,42.792618,108.665695,-53.40858,6.640625,26.953125,8.984375,10.629573822021484,2024-08-19 20:24:17.375217,0
59,1.311895,43.12887,109.60304,-58.099274,6.7382812,27.050781,9.1796875,10.386014223098755,2024-08-19 20:24:27.761684,0
60,1.311895,43.826736,111.53233,-57.99517,6.7382812,27.050781,9.1796875,10.607784032821655,2024-08-19 20:24:38.369861,0
61,1.311895,43.9526,112.70397,-57.82054,6.7382812,27.246094,9.1796875,10.513001680374146,2024-08-19 20:24:48.883333,0
62,1.311895,44.436928,117.120544,-57.446655,6.7382812,27.34375,9.1796875,10.316557168960571,2024-08-19 20:24:59.200339,0
63,1.311895,44.558083,118.30727,-57.16777,6.7382812,27.34375,9.1796875,10.878524541854858,2024-08-19 20:25:10.079311,0
64,1.311895,44.761944,119.01554,-56.93772,6.7382812,27.636719,9.1796875,10.620254755020142,2024-08-19 20:25:20.700008,0
65,1.311895,44.84603,119.7354,-56.582092,6.7382812,27.636719,9.1796875,10.566220045089722,2024-08-19 20:25:31.266672,0
66,1.311895,45.001747,119.947655,-56.582092,6.7382812,27.929688,9.1796875,10.426220893859863,2024-08-19 20:25:41.693302,0
67,1.311895,45.155106,121.227905,-59.86963,6.7382812,28.027344,9.472656,10.728826999664307,2024-08-19 20:25:52.422585,0
68,1.311895,45.59655,122.425835,-59.86615,6.7382812,28.027344,9.472656,10.286612749099731,2024-08-19 20:26:02.709677,0
69,1.311895,46.41098,124.18624,-60.52333,6.7382812,28.027344,9.5703125,10.62820291519165,2024-08-19 20:26:13.338291,0
70,1.311895,46.47992,124.81099,-61.51608,6.8359375,28.027344,9.667969,10.427014112472534,2024-08-19 20:26:23.765730,0
71,1.311895,46.47992,127.25849,-61.515305,6.8359375,28.222656,9.667969,10.345446825027466,2024-08-19 20:26:34.111580,0
72,1.311895,46.836075,129.09311,-61.075478,6.8359375,28.417969,9.667969,10.725830078125,2024-08-19 20:26:44.839903,0
73,1.311895,47.540886,130.68953,-61.074112,6.9335938,28.515625,9.667969,10.702313423156738,2024-08-19 20:26:55.566188,0
74,1.311895,47.540886,131.55054,-60.65662,6.9335938,28.613281,9.667969,10.617619276046753,2024-08-19 20:27:06.184211,0
75,1.311895,47.61775,132.76321,-60.51345,6.9335938,28.710938,9.667969,10.484525680541992,2024-08-19 20:27:16.669191,0
76,1.311895,47.882927,133.87982,-60.413208,6.9335938,28.90625,9.667969,10.762084007263184,2024-08-19 20:27:27.431678,0
77,1.311895,47.980335,135.37616,-60.413208,6.9335938,29.003906,9.667969,10.1842041015625,2024-08-19 20:27:37.616323,0
78,1.311895,48.080124,135.83568,-60.1298,7.03125,29.101562,9.667969,10.618146419525146,2024-08-19 20:27:48.234905,0
79,1.311895,48.38713,137.47421,-60.062775,7.03125,29.101562,9.667969,10.793350458145142,2024-08-19 20:27:59.028683,0
80,1.311895,48.537148,137.85675,-60.062775,7.03125,29.199219,9.667969,10.731669187545776,2024-08-19 20:28:09.760757,0
81,1.311895,48.537148,138.20148,-59.3639,7.03125,29.199219,9.667969,10.410436391830444,2024-08-19 20:28:20.171605,0
82,1.311895,48.537148,138.4382,-60.79189,7.03125,29.199219,9.765625,10.413890600204468,2024-08-19 20:28:30.585944,0
83,1.311895,49.032646,139.32024,-60.79189,7.03125,29.296875,9.765625,10.457442283630371,2024-08-19 20:28:41.043779,0
84,1.311895,49.351242,139.55371,-61.50797,7.03125,29.296875,9.863281,10.72180438041687,2024-08-19 20:28:51.766017,0
85,1.4066738,49.529602,140.85867,-61.264557,7.03125,29.492188,9.863281,10.586077213287354,2024-08-19 20:29:02.352500,0
86,1.4066738,50.185307,141.49377,-61.24106,7.1289062,29.589844,9.863281,10.570253610610962,2024-08-19 20:29:12.923172,0
87,1.4066738,50.470715,142.24544,-61.21952,7.1289062,29.6875,9.863281,10.541226625442505,2024-08-19 20:29:23.464842,0
88,1.4066738,50.54075,144.59592,-60.80173,7.1289062,29.785156,9.863281,10.678219079971313,2024-08-19 20:29:34.143533,0
89,1.4066738,50.54075,145.65195,-60.80173,7.1289062,29.882812,9.863281,10.607196569442749,2024-08-19 20:29:44.751177,0
90,1.4066738,51.109894,147.53546,-60.437737,7.2265625,29.882812,9.863281,10.524415969848633,2024-08-19 20:29:55.276055,0
91,1.4066738,51.109894,149.07288,-60.34663,7.2265625,30.078125,9.863281,10.517118692398071,2024-08-19 20:30:05.793623,0
92,1.4066738,51.17871,149.99118,-60.32192,7.2265625,30.175781,9.863281,10.630831718444824,2024-08-19 20:30:16.424945,0
93,1.4066738,52.131344,151.39653,-59.996918,7.2265625,30.273438,9.863281,10.666645050048828,2024-08-19 20:30:27.091989,0
94,1.4066738,52.158073,151.41953,-59.84647,7.2265625,30.371094,9.863281,10.499878168106079,2024-08-19 20:30:37.592311,0
95,1.4066738,52.176094,152.42493,-59.516243,7.2265625,30.371094,9.863281,10.555049896240234,2024-08-19 20:30:48.147792,0
96,1.4066738,52.709732,154.28589,-60.7788,7.2265625,30.566406,9.9609375,10.617542505264282,2024-08-19 20:30:58.765766,0
97,1.4066738,52.72941,156.56265,-63.045967,7.2265625,30.566406,10.058594,10.436357021331787,2024-08-19 20:31:09.202521,0
98,1.4066738,53.08017,157.76154,-62.177597,7.3242188,30.566406,10.058594,10.56118893623352,2024-08-19 20:31:19.764117,0
99,1.4066738,53.099632,158.0591,-62.144066,7.3242188,30.664062,10.058594,10.49911642074585,2024-08-19 20:31:30.263670,0
100,1.4066738,53.386864,158.2235,-62.094765,7.3242188,30.664062,10.058594,10.509944438934326,2024-08-19 20:31:40.774044,0
101,1.4066738,53.386864,159.33324,-62.094765,7.3242188,30.761719,10.058594,10.572632789611816,2024-08-19 20:31:51.347069,0
102,1.4066738,54.02198,160.63605,-61.6346,7.3242188,31.054688,10.058594,10.761674165725708,2024-08-19 20:32:02.109181,0
103,1.4066738,54.915623,161.47797,-62.54508,7.3242188,31.347656,10.15625,10.486849784851074,2024-08-19 20:32:12.596447,0
104,1.4066738,54.940468,162.24222,-62.449856,7.3242188,31.640625,10.15625,10.627597570419312,2024-08-19 20:32:23.224492,0
105,1.4066738,55.34745,164.13629,-62.433727,7.3242188,31.640625,10.15625,10.4079008102417,2024-08-19 20:32:33.632816,0
106,1.4066738,56.211315,165.68954,-62.21751,7.3242188,31.738281,10.15625,10.374606132507324,2024-08-19 20:32:44.007830,0
107,1.4066738,56.211315,167.14781,-62.169136,7.3242188,31.738281,10.15625,10.395653486251831,2024-08-19 20:32:54.427246,0
108,1.4066738,56.211315,167.40811,-62.169136,7.3242188,31.835938,10.15625,10.716966390609741,2024-08-19 20:33:05.144665,0
109,1.4066738,56.25712,168.75063,-62.098152,7.3242188,31.933594,10.15625,10.405798196792603,2024-08-19 20:33:15.550862,0
110,1.4066738,56.271183,169.01196,-62.04963,7.3242188,32.03125,10.15625,10.948513984680176,2024-08-19 20:33:26.499825,0
111,1.4066738,56.271408,170.82962,-62.044853,7.3242188,32.226562,10.15625,10.587738752365112,2024-08-19 20:33:37.088033,0
112,1.4066738,56.271408,173.2236,-62.044853,7.3242188,32.226562,10.15625,10.456275224685669,2024-08-19 20:33:47.544764,0
113,1.4066738,56.271526,173.29622,-62.044853,7.3242188,32.226562,10.15625,10.494476079940796,2024-08-19 20:33:58.039648,0
114,1.4066738,56.273823,174.54025,-63.323196,7.3242188,32.32422,10.253906,10.24791955947876,2024-08-19 20:34:08.288040,0
115,1.4066738,56.36201,176.1424,-63.323196,7.3242188,32.32422,10.253906,10.738960266113281,2024-08-19 20:34:19.027556,0
116,1.4066738,56.681465,177.70535,-63.32252,7.3242188,32.51953,10.253906,10.568734884262085,2024-08-19 20:34:29.596735,0
117,1.4066738,56.887356,177.83295,-63.018566,7.3242188,32.51953,10.253906,10.768367290496826,2024-08-19 20:34:40.365501,0
118,1.4066738,56.887356,178.20207,-63.018566,7.3242188,32.51953,10.253906,10.60636019706726,2024-08-19 20:34:50.972265,0
119,1.4066738,56.887356,178.8591,-62.629307,7.3242188,32.617188,10.253906,10.639484882354736,2024-08-19 20:35:01.647576,0
120,1.4066738,57.23903,179.65297,-62.40754,7.3242188,32.617188,10.253906,10.650246620178223,2024-08-19 20:35:12.298299,0
121,1.4066738,57.304287,180.35916,-62.39096,7.3242188,32.617188,10.253906,10.82920217514038,2024-08-19 20:35:23.127911,0
122,1.4066738,57.559784,181.24963,-62.39096,7.3242188,32.714844,10.253906,11.21723461151123,2024-08-19 20:35:34.345602,0
123,1.4066738,58.314537,181.3969,-62.39096,7.421875,32.8125,10.253906,11.170776605606079,2024-08-19 20:35:45.516793,0
124,1.4066738,58.348595,181.63135,-58.692085,7.421875,32.910156,10.253906,11.135651111602783,2024-08-19 20:35:56.652896,0
125,1.4066738,58.348595,182.05551,-58.632652,7.421875,32.910156,10.253906,10.709559440612793,2024-08-19 20:36:07.362880,0
126,1.4066738,58.348595,182.77432,-58.632652,7.421875,33.007812,10.253906,10.529823780059814,2024-08-19 20:36:17.893176,0
127,1.4066738,58.36149,183.23233,-58.493732,7.5195312,33.007812,10.253906,10.427796840667725,2024-08-19 20:36:28.321390,0
128,1.4066738,58.36149,183.44228,-58.493732,7.5195312,33.007812,10.253906,10.909649133682251,2024-08-19 20:36:39.231548,0
129,1.4066738,58.609108,183.49011,-58.493732,7.5195312,33.203125,10.253906,10.676084995269775,2024-08-19 20:36:49.908286,0
130,1.4066738,58.609108,183.69083,-61.321953,7.5195312,33.30078,10.3515625,10.471138000488281,2024-08-19 20:37:00.380018,0
131,1.4066738,58.620037,184.14864,-64.67613,7.5195312,33.496094,10.449219,10.70555305480957,2024-08-19 20:37:11.086034,0
132,1.4066738,58.620037,184.24037,-64.67613,7.5195312,33.496094,10.449219,10.537851810455322,2024-08-19 20:37:21.624498,0
133,1.4066738,58.929264,184.65193,-64.67613,7.5195312,33.59375,10.449219,10.900609970092773,2024-08-19 20:37:32.525549,0
134,1.4066738,58.94575,184.35065,-64.67613,7.5195312,33.691406,10.449219,11.278214454650879,2024-08-19 20:37:43.804182,0
135,1.4066738,58.9625,185.37216,-65.71753,7.5195312,33.789062,10.546875,11.012136697769165,2024-08-19 20:37:54.816803,0
136,1.4066738,58.96644,187.6275,-68.70245,7.5195312,33.789062,10.644531,11.019500494003296,2024-08-19 20:38:05.836738,0
137,1.4066738,58.971897,187.97867,-68.66224,7.5195312,33.789062,10.644531,11.131704092025757,2024-08-19 20:38:16.968859,0
138,1.4066738,59.110092,188.90094,-68.655075,7.6171875,33.789062,10.644531,10.558476209640503,2024-08-19 20:38:27.528088,0
139,1.4066738,59.293934,189.27892,-68.655075,7.6171875,33.789062,10.644531,10.628064155578613,2024-08-19 20:38:38.156628,0
140,1.4066738,59.51379,190.63266,-68.647385,7.6171875,33.984375,10.644531,10.686204671859741,2024-08-19 20:38:48.843251,0
141,1.4066738,59.5362,190.71109,-68.647385,7.6171875,33.984375,10.644531,10.721408128738403,2024-08-19 20:38:59.565196,0
142,1.4066738,59.16671,191.18558,-68.576065,7.7148438,33.984375,10.644531,10.699382066726685,2024-08-19 20:39:10.265000,0
143,1.4066738,59.16671,191.60971,-68.302315,7.7148438,34.08203,10.644531,10.848860025405884,2024-08-19 20:39:21.114272,0
144,1.4066738,59.487732,193.11343,-68.97685,7.7148438,34.08203,10.7421875,10.717697858810425,2024-08-19 20:39:31.832389,0
145,1.4066738,59.519527,194.70236,-68.97685,7.7148438,34.277344,10.7421875,10.663536548614502,2024-08-19 20:39:42.496382,0
146,1.4066738,59.95575,195.20749,-68.886765,7.7148438,34.277344,10.7421875,11.048712491989136,2024-08-19 20:39:53.545559,0
147,1.4066738,60.195557,195.44801,-69.85919,7.7148438,34.277344,10.839844,11.204483985900879,2024-08-19 20:40:04.750520,0
148,1.4066738,60.51352,194.3816,-71.07211,7.9101562,34.472656,10.9375,11.109350681304932,2024-08-19 20:40:15.860535,0
149,1.4066738,60.534225,194.65424,-71.07033,7.9101562,34.472656,10.9375,10.920421838760376,2024-08-19 20:40:26.781405,0
150,1.4066738,60.774864,195.41833,-71.07033,7.9101562,34.570312,10.9375,11.242089986801147,2024-08-19 20:40:38.023916,0
151,1.4066738,61.535065,195.81055,-71.07033,7.9101562,34.66797,10.9375,11.248258590698242,2024-08-19 20:40:49.272636,0
152,1.4066738,61.535065,196.48344,-71.07033,7.9101562,34.765625,10.9375,10.663759708404541,2024-08-19 20:40:59.936806,0
153,1.4066738,61.535065,196.5371,-72.48451,7.9101562,34.765625,11.035156,10.487512350082397,2024-08-19 20:41:10.424731,0
154,1.4066738,61.560867,196.87003,-72.43816,7.9101562,34.86328,11.035156,10.639394044876099,2024-08-19 20:41:21.064549,0
155,1.4066738,61.78302,197.2305,-72.197655,7.9101562,34.86328,11.035156,10.686586141586304,2024-08-19 20:41:31.751601,0
156,1.4066738,62.31361,198.65613,-72.197655,7.9101562,34.960938,11.035156,10.510467529296875,2024-08-19 20:41:42.262536,0
157,1.4066738,62.610893,199.35373,-72.197655,7.9101562,35.058594,11.035156,10.88708782196045,2024-08-19 20:41:53.150056,0
158,1.4066738,63.0744,199.94394,-72.197655,7.9101562,35.15625,11.035156,10.62312936782837,2024-08-19 20:42:03.777131,0
159,1.4066738,63.0744,199.67241,-73.65342,7.9101562,35.253906,11.1328125,10.74042010307312,2024-08-19 20:42:14.517963,0
160,1.4066738,63.143196,200.97955,-73.65209,7.9101562,35.44922,11.1328125,10.390092849731445,2024-08-19 20:42:24.908473,0
161,1.4066738,63.31111,201.61415,-75.023926,7.9101562,35.44922,11.230469,10.80370831489563,2024-08-19 20:42:35.712691,0
162,1.4066738,63.31111,201.9378,-75.023926,7.9101562,35.44922,11.230469,10.647180795669556,2024-08-19 20:42:46.360278,0
163,1.4066738,63.36772,203.07635,-75.023926,7.9101562,35.546875,11.230469,10.607518672943115,2024-08-19 20:42:56.968257,0
164,1.4066738,64.800476,203.32065,-74.57753,7.9101562,35.546875,11.230469,10.572086334228516,2024-08-19 20:43:07.540808,0
165,1.4066738,64.88016,203.37234,-74.57753,7.9101562,35.64453,11.230469,10.582640171051025,2024-08-19 20:43:18.123870,0
166,1.4066738,64.88016,203.96622,-77.580734,7.9101562,35.64453,11.328125,10.484760761260986,2024-08-19 20:43:28.609101,0
167,1.4066738,64.884964,204.58029,-77.580734,7.9101562,35.742188,11.328125,10.382040739059448,2024-08-19 20:43:38.991550,0
168,1.4066738,64.89489,205.57646,-77.580734,7.9101562,35.742188,11.328125,10.655092000961304,2024-08-19 20:43:49.647109,0
169,1.4066738,63.959724,206.101,-77.580734,8.0078125,35.839844,11.328125,10.781110763549805,2024-08-19 20:44:00.428698,0
170,1.4066738,64.039764,206.69943,-77.580734,8.0078125,35.839844,11.328125,10.480177402496338,2024-08-19 20:44:10.909298,0
171,1.4066738,64.039764,206.92336,-77.578186,8.0078125,35.9375,11.328125,10.829901933670044,2024-08-19 20:44:21.739621,0
172,1.4066738,64.039764,208.11319,-77.578186,8.0078125,35.9375,11.328125,10.532639026641846,2024-08-19 20:44:32.272718,0
173,1.4066738,64.039764,208.86572,-77.578186,8.0078125,36.035156,11.328125,10.65024471282959,2024-08-19 20:44:42.923389,0
174,1.4066738,64.039764,209.0779,-77.578186,8.0078125,36.035156,11.328125,10.56089162826538,2024-08-19 20:44:53.484739,0
175,1.4066738,64.12886,208.57677,-77.578186,8.0078125,36.23047,11.328125,10.561469554901123,2024-08-19 20:45:04.046613,0
176,1.4066738,64.30566,209.3382,-78.57817,8.0078125,36.42578,11.425781,10.59262752532959,2024-08-19 20:45:14.639676,0
177,1.4066738,64.30566,210.51416,-78.26838,8.0078125,36.523438,11.425781,10.515089988708496,2024-08-19 20:45:25.155235,0
178,1.4066738,64.30566,211.57037,-78.26838,8.0078125,36.523438,11.425781,10.464934349060059,2024-08-19 20:45:35.620648,0
179,1.4066738,64.30566,212.10208,-78.2123,8.0078125,36.523438,11.425781,10.614606142044067,2024-08-19 20:45:46.235676,0
180,1.4066738,64.30566,213.1943,-77.42369,8.0078125,36.523438,11.425781,10.656915664672852,2024-08-19 20:45:56.893057,0
181,1.4066738,64.30566,213.68387,-77.42369,8.0078125,36.523438,11.425781,10.496229410171509,2024-08-19 20:46:07.389698,0
182,1.4066738,64.34806,214.36795,-77.4191,8.0078125,36.523438,11.425781,10.46371078491211,2024-08-19 20:46:17.853828,0
183,1.4066738,64.560104,214.6405,-77.4191,8.0078125,36.71875,11.425781,10.662471771240234,2024-08-19 20:46:28.516712,0
184,1.4066738,64.90596,215.29132,-77.41843,8.0078125,36.71875,11.425781,10.609715461730957,2024-08-19 20:46:39.126841,0
185,1.4066738,65.38019,216.89478,-77.41792,8.0078125,36.71875,11.425781,10.775852918624878,2024-08-19 20:46:49.903127,0
186,1.4066738,65.79425,217.08844,-77.41792,8.0078125,36.71875,11.425781,10.708901166915894,2024-08-19 20:47:00.612488,0
187,1.4066738,65.90138,216.97691,-77.41792,8.0078125,36.816406,11.425781,10.267979145050049,2024-08-19 20:47:10.880904,0
188,1.4066738,65.94566,217.70134,-77.37666,8.0078125,36.816406,11.425781,10.877976417541504,2024-08-19 20:47:21.759312,0
189,1.4066738,66.023506,218.07452,-77.36948,8.0078125,36.816406,11.425781,10.717352390289307,2024-08-19 20:47:32.477126,0
190,1.4066738,66.10651,219.19308,-77.32597,8.0078125,36.816406,11.425781,10.689496994018555,2024-08-19 20:47:43.167046,0
191,1.4066738,66.11756,220.49301,-76.96791,8.0078125,36.914062,11.425781,10.54843282699585,2024-08-19 20:47:53.715941,0
192,1.4066738,66.1736,221.56442,-76.96791,8.0078125,36.914062,11.425781,10.391505718231201,2024-08-19 20:48:04.107905,0
193,1.4066738,66.42833,221.82819,-76.96791,8.0078125,37.01172,11.425781,10.68007779121399,2024-08-19 20:48:14.788477,0
194,1.4066738,66.58458,223.34485,-76.96791,8.0078125,37.01172,11.425781,10.816688776016235,2024-08-19 20:48:25.605616,0
195,1.4089016,67.20141,223.85165,-76.95226,8.105469,37.01172,11.425781,10.527881860733032,2024-08-19 20:48:36.133905,0
196,1.4089016,67.20141,223.85165,-78.25429,8.105469,37.01172,11.5234375,10.656443119049072,2024-08-19 20:48:46.790793,0
197,1.4089016,67.20141,224.44284,-78.09497,8.105469,37.01172,11.5234375,10.62150263786316,2024-08-19 20:48:57.412732,0
198,1.4089016,67.25171,224.90942,-77.09346,8.105469,37.01172,11.5234375,10.407200813293457,2024-08-19 20:49:07.820346,0
199,1.4089016,67.25171,225.60567,-77.09346,8.105469,37.109375,11.5234375,10.496551990509033,2024-08-19 20:49:18.317358,0
200,1.4089016,67.25171,226.58466,-77.08581,8.105469,37.20703,11.5234375,10.55619764328003,2024-08-19 20:49:28.873979,0
201,1.4089016,67.25171,227.78387,-77.06937,8.105469,37.20703,11.5234375,10.693854093551636,2024-08-19 20:49:39.568310,0
202,1.4089016,67.35857,226.81616,-76.98563,8.105469,37.304688,11.5234375,10.825650930404663,2024-08-19 20:49:50.394407,0
203,1.4089016,67.52456,229.00122,-76.98563,8.105469,37.304688,11.5234375,10.509154319763184,2024-08-19 20:50:00.903973,0
204,1.4089016,67.52456,229.54759,-76.94638,8.105469,37.304688,11.5234375,10.555620670318604,2024-08-19 20:50:11.460066,0
205,1.4089016,67.53923,230.30579,-76.94638,8.105469,37.304688,11.5234375,10.777798175811768,2024-08-19 20:50:22.238326,0
206,1.4089016,67.53923,230.49709,-76.94638,8.105469,37.304688,11.5234375,10.50650930404663,2024-08-19 20:50:32.745251,0
207,1.4089016,67.53923,230.60828,-76.94568,8.105469,37.304688,11.5234375,10.625690937042236,2024-08-19 20:50:43.371373,0
208,1.4089016,67.53923,231.76495,-76.94568,8.105469,37.402344,11.5234375,10.521338701248169,2024-08-19 20:50:53.893174,0
209,1.4089016,67.53923,232.03976,-76.94568,8.105469,37.5,11.5234375,10.635547876358032,2024-08-19 20:51:04.529133,0
210,1.4089016,67.83212,232.43446,-78.640045,8.105469,37.597656,11.621094,10.787139415740967,2024-08-19 20:51:15.316692,0
