iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.560654,4.419882,0.60290766,1.5172507,3.515625,6.640625,1.171875,20.474067211151123,2024-12-22 02:20:56.900128,0
2,0.64159715,6.4157248,3.2186208,2.384573,3.90625,8.300781,1.2695312,16.585920333862305,2024-12-22 02:21:13.486487,0
3,0.64159715,7.9767036,6.2059617,3.5655503,4.296875,9.765625,1.2695312,16.39292812347412,2024-12-22 02:21:29.879829,0
4,0.64159715,8.854808,8.662832,3.5655503,4.6875,11.035156,1.2695312,16.48957848548889,2024-12-22 02:21:46.370542,0
5,1.2199969,11.122439,11.472584,4.276665,4.8828125,11.71875,1.3671875,16.38389825820923,2024-12-22 02:22:02.754844,0
6,1.2199969,11.118841,14.2944565,3.7230408,5.078125,12.402344,1.4648438,16.557780027389526,2024-12-22 02:22:19.313050,0
7,1.2199969,11.812359,14.743635,3.9044402,5.078125,13.28125,1.4648438,16.382129669189453,2024-12-22 02:22:35.696012,0
8,1.2199969,12.264604,16.034828,4.244336,5.1757812,14.160156,1.4648438,16.68657112121582,2024-12-22 02:22:52.383463,0
9,1.2199969,13.827317,18.733398,4.2621336,5.2734375,15.0390625,1.4648438,16.50654673576355,2024-12-22 02:23:08.890414,0
10,1.2199969,14.785597,21.977507,4.337564,5.46875,15.722656,1.4648438,16.38006353378296,2024-12-22 02:23:25.270884,0
11,1.2199969,15.469237,24.86054,4.337564,5.46875,16.40625,1.4648438,16.65564227104187,2024-12-22 02:23:41.926923,0
12,1.2199969,15.725549,26.397552,4.337564,5.46875,17.285156,1.4648438,16.67490243911743,2024-12-22 02:23:58.602221,0
13,1.2199969,16.972477,27.807169,4.4483147,5.5664062,17.96875,1.4648438,16.41661286354065,2024-12-22 02:24:15.019233,0
14,1.2199969,17.278728,27.65585,4.4483147,5.7617188,18.554688,1.4648438,16.862406015396118,2024-12-22 02:24:31.882039,0
15,1.2199969,18.002113,31.09072,4.4483147,5.7617188,18.847656,1.4648438,16.735791444778442,2024-12-22 02:24:48.618259,0
16,1.2199969,19.425293,32.041916,4.4483147,5.9570312,19.238281,1.4648438,16.342813730239868,2024-12-22 02:25:04.961511,0
17,1.2199969,20.167093,35.41562,4.5501537,6.0546875,19.726562,1.4648438,16.70394730567932,2024-12-22 02:25:21.666054,0
18,1.2199969,21.024475,37.30339,3.942319,6.1523438,19.921875,1.5625,16.61850619316101,2024-12-22 02:25:38.285400,0
19,1.2199969,21.135078,39.465767,3.942319,6.1523438,20.800781,1.5625,16.35368299484253,2024-12-22 02:25:54.639531,0
20,1.2199969,21.783962,41.914696,3.942319,6.1523438,21.386719,1.5625,16.650233030319214,2024-12-22 02:26:11.290265,0
21,1.2199969,21.794731,43.69658,3.942319,6.1523438,21.777344,1.5625,16.22777533531189,2024-12-22 02:26:27.518445,0
22,1.2199969,22.332363,44.709328,3.942319,6.1523438,22.070312,1.5625,16.603497743606567,2024-12-22 02:26:44.122377,0
23,1.2199969,23.618193,46.859367,4.109563,6.25,22.265625,1.5625,16.479759693145752,2024-12-22 02:27:00.602551,0
24,1.2199969,24.005686,49.351288,1.022932,6.25,22.363281,1.6601562,16.08832049369812,2024-12-22 02:27:16.691269,0
25,1.2199969,24.134893,49.552963,1.022932,6.25,22.558594,1.6601562,16.34224772453308,2024-12-22 02:27:33.034149,0
26,1.2199969,24.91045,50.471413,0.8843948,6.4453125,22.65625,1.7578125,16.890636444091797,2024-12-22 02:27:49.925197,0
27,1.2199969,25.86155,50.49137,0.8843948,6.5429688,22.851562,1.7578125,16.59869909286499,2024-12-22 02:28:06.524336,0
28,1.2199969,26.327023,51.36826,0.8855402,6.640625,22.851562,1.7578125,16.229964017868042,2024-12-22 02:28:22.754947,0
29,1.2199969,26.762234,52.28658,1.1922107,6.640625,23.144531,1.7578125,16.486044883728027,2024-12-22 02:28:39.241410,0
30,1.2199969,27.339806,52.708805,1.1922107,6.640625,23.144531,1.7578125,16.234156847000122,2024-12-22 02:28:55.476041,0
31,1.2199969,27.75539,53.33432,1.1922107,6.640625,23.339844,1.7578125,16.453946113586426,2024-12-22 02:29:11.930377,0
32,1.2199969,27.829838,54.354446,1.1922107,6.640625,23.730469,1.7578125,16.544394731521606,2024-12-22 02:29:28.475182,0
33,1.2199969,28.178036,56.228645,1.2879626,6.640625,23.925781,1.7578125,16.632779121398926,2024-12-22 02:29:45.108480,0
34,1.2199969,28.667938,57.872356,1.2879626,6.640625,24.023438,1.7578125,16.443987607955933,2024-12-22 02:30:01.552895,0
35,1.2199969,29.394901,59.13284,1.2879626,6.7382812,24.414062,1.7578125,16.401073694229126,2024-12-22 02:30:17.954429,0
36,1.2199969,29.394901,60.475777,1.2879626,6.7382812,24.511719,1.7578125,16.627692222595215,2024-12-22 02:30:34.582541,0
37,1.2199969,29.711132,62.603798,1.2879626,6.7382812,24.804688,1.7578125,16.360482931137085,2024-12-22 02:30:50.943417,0
38,1.2199969,30.282448,64.58516,1.8119994,6.7382812,24.902344,1.7578125,16.63865089416504,2024-12-22 02:31:07.582518,0
39,1.2199969,30.282448,65.434456,1.8119994,6.7382812,25.292969,1.7578125,16.632346868515015,2024-12-22 02:31:24.215260,0
40,1.2199969,30.388525,67.12196,1.8119994,6.7382812,25.390625,1.7578125,16.725205659866333,2024-12-22 02:31:40.940869,0
41,1.2199969,30.388525,68.840485,1.0919957,6.7382812,25.585938,1.8554688,16.413097381591797,2024-12-22 02:31:57.354706,0
42,1.2199969,30.779987,70.496506,1.3573003,6.7382812,25.878906,1.8554688,16.345266342163086,2024-12-22 02:32:13.700615,0
43,1.2199969,31.75533,71.705536,1.4224129,6.8359375,26.074219,1.8554688,16.409396409988403,2024-12-22 02:32:30.110474,0
44,1.6159096,32.807396,73.87805,2.9612725,6.8359375,26.269531,1.8554688,16.28627872467041,2024-12-22 02:32:46.397158,0
45,1.6159096,32.807526,74.55631,2.9612725,6.8359375,26.464844,1.8554688,16.425257205963135,2024-12-22 02:33:02.822852,0
46,1.6159096,32.908913,76.904434,2.9612725,6.8359375,26.5625,1.8554688,16.71947193145752,2024-12-22 02:33:19.542723,0
47,1.6159096,33.688763,78.683624,3.9774015,6.8359375,26.757812,1.8554688,16.85096573829651,2024-12-22 02:33:36.394098,0
48,1.6159096,34.051605,79.96172,3.9774015,6.9335938,27.050781,1.8554688,16.4001362323761,2024-12-22 02:33:52.794641,0
49,1.6159096,34.127872,81.01116,3.9774015,7.03125,27.050781,1.8554688,16.89618182182312,2024-12-22 02:34:09.691322,0
50,1.6159096,34.040375,82.178116,3.9774015,7.1289062,27.148438,1.8554688,16.506985664367676,2024-12-22 02:34:26.198747,0
51,1.6159096,34.272827,82.73924,3.9774015,7.3242188,27.148438,1.8554688,16.76142120361328,2024-12-22 02:34:42.960567,0
52,1.6159096,34.272827,84.49576,3.9774015,7.3242188,27.34375,1.8554688,16.825480699539185,2024-12-22 02:34:59.786499,0
53,1.6159096,34.349148,84.791565,3.3901434,7.3242188,27.34375,1.953125,16.391329526901245,2024-12-22 02:35:16.178223,0
54,1.6159096,34.11873,85.19507,3.5314727,7.421875,27.539062,1.953125,16.39424157142639,2024-12-22 02:35:32.572878,0
55,1.6159096,34.323578,86.46881,3.7556527,7.421875,27.636719,1.953125,16.66512131690979,2024-12-22 02:35:49.238720,0
56,1.6159096,34.3936,87.645134,3.7556527,7.421875,27.636719,1.953125,16.635891437530518,2024-12-22 02:36:05.875011,0
57,1.6159096,35.257515,90.15929,3.9530175,7.5195312,27.929688,1.953125,16.690293312072754,2024-12-22 02:36:22.565774,0
58,1.6159096,35.36756,91.14452,3.9530175,7.5195312,27.929688,1.953125,16.612266063690186,2024-12-22 02:36:39.178591,0
