iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
15,0.9155503,-1.1743692,-0.59366846,-78.0754,4.0039062,17.578125,5.7617188,10.067974090576172,2024-08-22 08:16:56.593213,0
16,0.9155503,-0.94782615,0.4084407,-73.51931,4.0039062,18.066406,5.9570312,8.780648946762085,2024-08-22 08:17:05.374261,0
17,0.9155503,1.617802,-2.2152348,-76.03447,4.1015625,18.164062,6.0546875,8.692221641540527,2024-08-22 08:17:14.066935,0
18,0.9155503,1.705232,-4.4025564,-75.90936,4.1015625,18.652344,6.0546875,9.356546878814697,2024-08-22 08:17:23.423926,0
19,0.9155503,8.905895,3.2154036,-78.60825,4.1015625,18.75,6.1523438,8.435798168182373,2024-08-22 08:17:31.860170,0
20,0.9155503,9.490883,4.927262,-76.83792,4.1992188,19.140625,6.1523438,9.480186700820923,2024-08-22 08:17:41.340808,0
21,0.9155503,9.627152,3.3821192,-75.97199,4.3945312,19.335938,6.1523438,9.523787498474121,2024-08-22 08:17:50.865000,0
22,0.9155503,9.848969,7.0424957,-75.66365,4.3945312,19.921875,6.1523438,9.427743911743164,2024-08-22 08:18:00.293215,0
23,0.9155503,10.9768305,8.664427,-75.41324,4.4921875,20.117188,6.1523438,9.290797233581543,2024-08-22 08:18:09.584406,0
24,0.9155503,11.003994,9.852983,-75.053215,4.4921875,20.410156,6.1523438,9.408203363418579,2024-08-22 08:18:18.993032,0
25,0.9155503,11.456602,8.965495,-77.58842,4.5898438,20.800781,6.25,8.963871240615845,2024-08-22 08:18:27.957308,0
26,0.9155503,11.723021,13.52749,-77.21935,4.6875,20.996094,6.3476562,9.317772626876831,2024-08-22 08:18:37.275476,0
27,0.9155503,8.365402,20.053707,-77.19959,4.7851562,21.191406,6.3476562,9.36284613609314,2024-08-22 08:18:46.638770,0
28,0.9155503,8.605387,21.051594,-76.39858,4.7851562,21.289062,6.3476562,9.088006973266602,2024-08-22 08:18:55.727187,0
29,0.9155503,8.763755,21.821302,-76.29932,4.7851562,21.582031,6.3476562,9.404596090316772,2024-08-22 08:19:05.132255,0
30,0.9155503,9.083486,22.78806,-76.12847,4.7851562,21.972656,6.3476562,9.60660696029663,2024-08-22 08:19:14.739438,0
31,0.9155503,9.083486,23.360245,-76.09674,4.7851562,22.265625,6.3476562,8.989830732345581,2024-08-22 08:19:23.729708,0
32,0.9155503,9.625621,24.365871,-76.074814,4.7851562,22.363281,6.3476562,9.314056873321533,2024-08-22 08:19:33.044155,0
33,0.9155503,9.864077,25.367802,-75.949356,4.8828125,22.65625,6.3476562,8.488598108291626,2024-08-22 08:19:41.533209,0
34,0.9155503,9.865752,22.303535,-74.71202,4.8828125,23.046875,6.3476562,8.549246788024902,2024-08-22 08:19:50.082862,0
35,0.9155503,7.267194,22.753376,-77.53554,4.9804688,23.046875,6.4453125,8.603904247283936,2024-08-22 08:19:58.687247,0
36,0.9155503,7.267194,24.75057,-77.52969,4.9804688,23.4375,6.4453125,9.080016613006592,2024-08-22 08:20:07.767999,0
37,0.9155503,7.5707817,26.586586,-77.52969,5.1757812,23.828125,6.4453125,9.224778652191162,2024-08-22 08:20:16.993221,0
38,0.9155503,8.165325,27.911045,-77.50083,5.2734375,23.925781,6.4453125,9.733096599578857,2024-08-22 08:20:26.726722,0
39,0.9155503,8.253599,36.492233,-77.37293,5.2734375,24.21875,6.4453125,9.213242292404175,2024-08-22 08:20:35.940396,0
40,0.9155503,8.533802,33.382248,-77.35475,5.2734375,24.414062,6.4453125,9.363916635513306,2024-08-22 08:20:45.304741,0
41,0.9155503,5.323961,34.109283,-79.95358,5.5664062,24.414062,6.5429688,9.271577835083008,2024-08-22 08:20:54.576794,0
42,0.9155503,6.056812,34.547676,-79.95358,5.859375,24.609375,6.5429688,8.920490264892578,2024-08-22 08:21:03.497673,0
43,0.9155503,8.839878,34.926735,-79.85515,5.859375,24.804688,6.5429688,9.331209182739258,2024-08-22 08:21:12.829324,0
44,0.9155503,8.814854,35.88362,-79.85515,5.9570312,24.902344,6.5429688,8.38401174545288,2024-08-22 08:21:21.213735,0
45,0.9155503,9.078463,36.44112,-79.490234,5.9570312,25.292969,6.5429688,9.88264775276184,2024-08-22 08:21:31.097100,0
46,0.9155503,9.32789,36.92749,-82.19139,5.9570312,25.390625,6.640625,8.401047706604004,2024-08-22 08:21:39.498534,0
47,0.9155503,9.462518,38.08689,-84.86064,5.9570312,25.488281,6.7382812,8.90397047996521,2024-08-22 08:21:48.402980,0
48,0.9155503,9.715586,39.5232,-87.599045,5.9570312,25.488281,6.8359375,9.460320711135864,2024-08-22 08:21:57.863753,0
49,0.9155503,9.734573,43.38448,-87.599045,5.9570312,25.488281,6.8359375,8.715974807739258,2024-08-22 08:22:06.580170,0
50,0.9155503,9.977384,47.39323,-90.65052,5.9570312,25.683594,6.9335938,9.000277042388916,2024-08-22 08:22:15.580904,0
51,0.9155503,13.511349,47.718613,-90.65052,5.9570312,25.878906,6.9335938,9.56291651725769,2024-08-22 08:22:25.144223,0
52,0.9155503,13.511349,48.134056,-90.65052,5.9570312,25.976562,6.9335938,8.731777667999268,2024-08-22 08:22:33.876495,0
53,0.9155503,13.848629,48.441753,-90.6457,5.9570312,25.976562,6.9335938,10.038115739822388,2024-08-22 08:22:43.915064,0
54,0.9155503,13.910074,48.794937,-90.6457,5.9570312,26.074219,6.9335938,9.82139277458191,2024-08-22 08:22:53.736907,0
55,0.9155503,14.233681,48.127945,-90.51836,6.0546875,26.367188,6.9335938,9.685029029846191,2024-08-22 08:23:03.422330,0
56,0.9155503,14.641455,48.97694,-90.32144,6.0546875,26.464844,6.9335938,9.504928350448608,2024-08-22 08:23:12.927753,0
57,0.9155503,14.698183,49.552414,-90.31835,6.0546875,26.464844,6.9335938,9.260992288589478,2024-08-22 08:23:22.189502,0
58,0.9155503,14.973259,50.407402,-92.974396,6.0546875,26.464844,7.03125,8.748745918273926,2024-08-22 08:23:30.938657,0
59,0.9155503,15.345085,52.408264,-92.91466,6.0546875,26.757812,7.03125,8.797033071517944,2024-08-22 08:23:39.736499,0
60,0.9155503,15.345085,52.571133,-95.60898,6.0546875,26.757812,7.1289062,8.55853271484375,2024-08-22 08:23:48.295620,0
61,0.9155503,15.760485,50.93524,-95.59157,6.0546875,26.953125,7.1289062,9.688575744628906,2024-08-22 08:23:57.984927,0
62,0.9155503,15.760485,51.753365,-94.74321,6.0546875,26.953125,7.1289062,8.894347667694092,2024-08-22 08:24:06.879670,0
63,0.9155503,19.776321,51.966408,-94.35986,6.0546875,26.953125,7.1289062,9.136131286621094,2024-08-22 08:24:16.016426,0
64,0.9155503,19.776321,52.720604,-94.30142,6.0546875,27.050781,7.1289062,8.80364203453064,2024-08-22 08:24:24.820499,0
65,0.9155503,20.081179,53.56524,-94.30142,6.0546875,27.34375,7.1289062,8.45173454284668,2024-08-22 08:24:33.272649,0
66,1.0866544,21.63272,55.01522,-96.400566,6.0546875,27.539062,7.3242188,9.376765966415405,2024-08-22 08:24:42.649822,0
67,1.0866544,21.85344,56.067825,-96.400566,6.0546875,27.929688,7.3242188,8.871517181396484,2024-08-22 08:24:51.521793,0
68,1.0866544,21.929428,56.2655,-96.400566,6.0546875,28.027344,7.3242188,9.402826070785522,2024-08-22 08:25:00.925010,0
69,1.0866544,21.929428,57.093666,-96.36104,6.0546875,28.027344,7.3242188,8.856252193450928,2024-08-22 08:25:09.781801,0
70,1.0866544,21.95746,56.901863,-96.34929,6.0546875,28.222656,7.3242188,9.441930770874023,2024-08-22 08:25:19.224130,0
71,1.0866544,22.016445,55.63118,-96.34929,6.0546875,28.515625,7.3242188,8.483434915542603,2024-08-22 08:25:27.708369,0
72,1.0866544,22.142447,56.504578,-95.95085,6.0546875,28.515625,7.3242188,8.582689046859741,2024-08-22 08:25:36.291497,0
73,1.0866544,22.325653,56.966286,-95.544495,6.0546875,28.515625,7.3242188,8.644432783126831,2024-08-22 08:25:44.936379,0
74,1.0866544,22.267605,57.23474,-95.523346,6.1523438,28.613281,7.421875,8.76326870918274,2024-08-22 08:25:53.700084,0
75,1.0866544,22.27513,54.727104,-95.51481,6.1523438,29.003906,7.421875,8.56396746635437,2024-08-22 08:26:02.264502,0
76,1.0866544,22.421452,58.218723,-95.368324,6.1523438,29.101562,7.421875,9.411951303482056,2024-08-22 08:26:11.676920,0
77,1.0866544,22.57964,58.597782,-95.368324,6.1523438,29.199219,7.421875,9.602192401885986,2024-08-22 08:26:21.279852,0
78,1.0866544,22.247797,59.245155,-98.57283,6.25,29.199219,7.5195312,9.399864673614502,2024-08-22 08:26:30.680177,0
79,1.0866544,22.58564,60.323055,-98.47802,6.25,29.296875,7.5195312,9.448875904083252,2024-08-22 08:26:40.129500,0
80,1.0866544,23.170471,63.619274,-98.47802,6.25,29.492188,7.5195312,9.023285388946533,2024-08-22 08:26:49.153178,0
81,1.0866544,23.333014,63.96868,-98.31113,6.25,29.6875,7.5195312,8.98132038116455,2024-08-22 08:26:58.134900,0
82,1.0866544,24.07794,67.78444,-97.573006,6.25,29.882812,7.6171875,9.694602727890015,2024-08-22 08:27:07.829963,0
83,1.0866544,24.452217,68.551285,-97.5227,6.25,29.980469,7.6171875,8.930304050445557,2024-08-22 08:27:16.760721,0
84,1.0866544,24.704657,68.561455,-97.37424,6.25,30.175781,7.6171875,8.43768048286438,2024-08-22 08:27:25.198805,0
85,1.0866544,24.71793,69.9098,-97.27021,6.25,30.46875,7.6171875,9.478873014450073,2024-08-22 08:27:34.678091,0
86,1.0866544,24.71793,72.931625,-97.254036,6.25,30.46875,7.6171875,8.720332145690918,2024-08-22 08:27:43.399068,0
87,1.0866544,24.842056,73.33474,-97.252594,6.25,30.566406,7.6171875,8.972795009613037,2024-08-22 08:27:52.372296,0
88,1.0866544,24.96968,73.99252,-100.03813,6.25,30.761719,7.7148438,9.156484365463257,2024-08-22 08:28:01.529228,0
89,1.0866544,25.008078,75.16669,-100.037964,6.25,30.957031,7.7148438,8.488189220428467,2024-08-22 08:28:10.017812,0
90,1.0866544,25.108028,75.7641,-102.60596,6.25,30.957031,7.9101562,8.538012027740479,2024-08-22 08:28:18.556230,0
91,1.0866544,25.42661,76.55668,-105.53269,6.25,31.054688,8.0078125,9.629044532775879,2024-08-22 08:28:28.186007,0
92,1.0866544,25.261196,77.4449,-105.71808,6.3476562,31.152344,8.105469,9.144031286239624,2024-08-22 08:28:37.330515,0
93,1.0866544,25.261196,81.6189,-105.71808,6.3476562,31.25,8.105469,8.866353511810303,2024-08-22 08:28:46.197476,0
94,1.0866544,25.831665,81.05178,-107.94354,6.3476562,31.640625,8.203125,9.802873373031616,2024-08-22 08:28:56.000995,0
95,1.0866544,25.834137,81.429955,-107.39394,6.3476562,31.738281,8.203125,8.675880908966064,2024-08-22 08:29:04.677293,0
96,1.0866544,25.694792,82.23724,-107.39394,6.4453125,31.933594,8.203125,9.893233060836792,2024-08-22 08:29:14.570924,0
97,1.0866544,25.811125,79.66777,-106.43773,6.4453125,32.03125,8.300781,8.96068000793457,2024-08-22 08:29:23.532167,0
98,1.0866544,26.413342,80.35252,-106.27842,6.4453125,32.128906,8.300781,9.500198364257812,2024-08-22 08:29:33.032847,0
99,1.0866544,26.839252,80.89893,-106.24139,6.4453125,32.226562,8.300781,9.068267822265625,2024-08-22 08:29:42.101506,0
100,1.0866544,26.905197,78.121826,-106.24139,6.4453125,32.51953,8.300781,9.325047254562378,2024-08-22 08:29:51.426957,0
101,1.0866544,27.00878,78.63754,-106.31456,6.4453125,32.617188,8.3984375,9.640047550201416,2024-08-22 08:30:01.067431,0
102,1.0866544,27.00878,78.987,-106.31456,6.4453125,32.617188,8.3984375,9.452020406723022,2024-08-22 08:30:10.519904,0
103,1.0866544,27.009796,79.358,-106.20715,6.4453125,32.617188,8.3984375,8.664015293121338,2024-08-22 08:30:19.184529,0
104,1.0866544,23.808191,80.11807,-106.14776,6.5429688,32.714844,8.3984375,8.813161373138428,2024-08-22 08:30:27.998105,0
105,1.0866544,20.054098,80.760284,-106.14776,6.640625,32.8125,8.3984375,8.872984170913696,2024-08-22 08:30:36.871491,0
106,1.0866544,20.283457,81.030945,-106.14776,6.7382812,32.8125,8.3984375,9.418578147888184,2024-08-22 08:30:46.290515,0
107,1.0866544,20.419788,81.24146,-106.13518,6.7382812,33.007812,8.3984375,9.122437953948975,2024-08-22 08:30:55.413348,0
108,1.0866544,20.47276,81.74309,-106.110886,6.7382812,33.007812,8.3984375,8.571670055389404,2024-08-22 08:31:03.985421,0
109,1.0866544,20.3414,82.33131,-106.110886,6.8359375,33.398438,8.3984375,9.924757957458496,2024-08-22 08:31:13.910762,0
110,1.0866544,20.490433,82.55072,-106.06987,6.8359375,33.398438,8.3984375,9.341302871704102,2024-08-22 08:31:23.252546,0
111,1.0866544,24.130205,83.28262,-105.88516,6.9335938,33.496094,8.3984375,8.946719646453857,2024-08-22 08:31:32.199667,0
112,1.0866544,24.165417,84.05003,-104.97177,6.9335938,33.496094,8.3984375,8.145327806472778,2024-08-22 08:31:40.345447,0
113,1.0866544,24.508408,84.11745,-104.931854,6.9335938,33.59375,8.3984375,9.25111174583435,2024-08-22 08:31:49.596955,0
114,1.0866544,25.542341,85.212204,-104.39816,6.9335938,33.59375,8.3984375,8.581047058105469,2024-08-22 08:31:58.178400,0
115,1.0866544,25.588219,85.51308,-110.01335,6.9335938,33.691406,8.59375,8.937089443206787,2024-08-22 08:32:07.115892,0
116,1.0866544,25.588219,86.015854,-112.97728,6.9335938,33.984375,8.691406,8.496689796447754,2024-08-22 08:32:15.613024,0
117,1.0866544,25.588219,86.42557,-112.887886,6.9335938,34.08203,8.691406,8.551876068115234,2024-08-22 08:32:24.165368,0
118,1.0866544,25.6087,86.675766,-112.8542,6.9335938,34.179688,8.691406,8.545759916305542,2024-08-22 08:32:32.711728,0
119,1.0866544,25.66177,87.507126,-112.46692,6.9335938,34.277344,8.691406,9.147345066070557,2024-08-22 08:32:41.859524,0
120,1.0866544,25.66177,89.10225,-112.38471,6.9335938,34.472656,8.691406,9.1608567237854,2024-08-22 08:32:51.021009,0
121,1.0866544,25.818237,89.30879,-112.30337,6.9335938,34.472656,8.691406,8.512072086334229,2024-08-22 08:32:59.533496,0
122,1.0866544,25.818237,90.19481,-112.22156,6.9335938,34.570312,8.691406,8.830925703048706,2024-08-22 08:33:08.364952,0
123,1.0866544,25.869926,90.57656,-112.22156,6.9335938,34.570312,8.691406,8.770641088485718,2024-08-22 08:33:17.135998,0
124,1.0866544,26.164795,91.586975,-112.0004,6.9335938,34.66797,8.691406,8.619251728057861,2024-08-22 08:33:25.755865,0
125,1.0866544,26.2191,91.81267,-111.90779,6.9335938,34.765625,8.691406,8.792119979858398,2024-08-22 08:33:34.548429,0
126,1.0866544,26.2191,86.22188,-111.84358,6.9335938,34.960938,8.691406,8.264524221420288,2024-08-22 08:33:42.813391,0
127,1.0866544,26.247267,86.79079,-111.63127,6.9335938,35.15625,8.691406,8.746390581130981,2024-08-22 08:33:51.560382,0
128,1.0866544,26.401083,83.5012,-111.49876,6.9335938,35.44922,8.691406,8.359629392623901,2024-08-22 08:33:59.920452,0
129,1.0866544,26.6487,83.95036,-111.49744,6.9335938,35.44922,8.691406,9.052034139633179,2024-08-22 08:34:08.972919,0
130,1.0866544,26.700212,84.354454,-111.49744,6.9335938,35.546875,8.691406,9.126915454864502,2024-08-22 08:34:18.100452,0
131,1.0866544,26.759659,84.522514,-111.49744,6.9335938,35.64453,8.691406,8.939467668533325,2024-08-22 08:34:27.040358,0
132,1.0866544,26.761864,84.676315,-114.3355,6.9335938,35.64453,8.7890625,9.039549112319946,2024-08-22 08:34:36.080339,0
133,1.0866544,26.761864,85.10014,-114.3355,6.9335938,35.742188,8.7890625,9.32860779762268,2024-08-22 08:34:45.409384,0
134,1.0866544,26.80441,85.25,-114.3355,6.9335938,35.742188,8.7890625,9.653247356414795,2024-08-22 08:34:55.063036,0
135,1.0866544,26.86028,85.81026,-113.79698,6.9335938,35.742188,8.7890625,9.043323278427124,2024-08-22 08:35:04.106965,0
136,1.0866544,26.94235,89.55556,-120.57913,6.9335938,35.742188,8.984375,9.138421058654785,2024-08-22 08:35:13.245817,0
137,1.0866544,26.94235,89.54889,-120.57913,6.9335938,35.839844,8.984375,9.442378282546997,2024-08-22 08:35:22.688649,0
138,1.0866544,30.238789,89.67366,-120.27454,6.9335938,35.839844,8.984375,9.427024126052856,2024-08-22 08:35:32.116108,0
139,1.0866544,30.746323,90.41377,-122.94957,6.9335938,35.839844,9.082031,8.70453405380249,2024-08-22 08:35:40.821081,0
140,1.0866544,30.782993,90.579285,-122.67453,6.9335938,35.839844,9.082031,8.696114301681519,2024-08-22 08:35:49.517602,0
141,1.0866544,31.681507,91.3947,-122.40078,6.9335938,35.9375,9.082031,9.70702075958252,2024-08-22 08:35:59.225017,0
142,1.0866544,31.884956,92.03154,-125.122986,7.03125,35.9375,9.1796875,9.110036134719849,2024-08-22 08:36:08.335443,0
143,1.0866544,32.106865,92.561905,-125.122986,7.03125,36.035156,9.1796875,9.87818431854248,2024-08-22 08:36:18.214098,0
144,1.0866544,32.735474,93.326744,-124.30857,7.03125,36.035156,9.277344,8.858060359954834,2024-08-22 08:36:27.072578,0
145,1.0866544,32.735474,90.72094,-128.21857,7.03125,36.23047,9.375,9.55764102935791,2024-08-22 08:36:36.630627,0
146,1.0866544,32.739113,91.473595,-128.21494,7.03125,36.328125,9.375,9.057604312896729,2024-08-22 08:36:45.688711,0
147,1.0866544,33.443703,92.368195,-124.6539,7.03125,36.523438,9.375,10.163774728775024,2024-08-22 08:36:55.852887,0
148,1.0866544,33.443703,92.55612,-127.67753,7.03125,36.621094,9.472656,9.346946716308594,2024-08-22 08:37:05.200435,0
149,1.2812623,33.785835,93.60919,-123.82895,7.03125,36.71875,9.472656,9.393804550170898,2024-08-22 08:37:14.594670,0
150,1.2812623,33.785835,92.874695,-123.82895,7.03125,36.914062,9.472656,8.35594630241394,2024-08-22 08:37:22.951024,0
151,1.2812623,33.842503,93.07095,-123.78909,7.03125,36.914062,9.472656,9.865087032318115,2024-08-22 08:37:32.816553,0
152,1.2812623,33.887383,93.342316,-123.664375,7.03125,36.914062,9.472656,9.005021095275879,2024-08-22 08:37:41.821966,0
153,1.2812623,33.887383,93.53793,-123.664375,7.03125,36.914062,9.472656,9.442464590072632,2024-08-22 08:37:51.264846,0
154,1.2812623,33.887383,93.60133,-123.61011,7.03125,36.914062,9.472656,9.416203260421753,2024-08-22 08:38:00.681449,0
155,1.2812623,34.07423,94.0823,-122.95234,7.03125,37.109375,9.472656,9.071529865264893,2024-08-22 08:38:09.753387,0
156,1.2812623,31.479149,94.69742,-122.95234,7.1289062,37.20703,9.472656,8.37154507637024,2024-08-22 08:38:18.125330,0
157,1.2812623,31.479149,94.982895,-122.88779,7.1289062,37.20703,9.5703125,9.157795906066895,2024-08-22 08:38:27.283524,0
158,1.2812623,31.541643,95.16643,-122.88779,7.1289062,37.304688,9.5703125,8.596338748931885,2024-08-22 08:38:35.880298,0
159,1.2812623,32.041252,95.57081,-122.679,7.2265625,37.402344,9.5703125,8.648536205291748,2024-08-22 08:38:44.529290,0
160,1.2812623,32.070236,95.81219,-122.639725,7.2265625,37.402344,9.5703125,8.759414434432983,2024-08-22 08:38:53.289162,0
161,1.2812623,32.070236,96.19842,-117.8707,7.2265625,37.5,9.5703125,8.962511539459229,2024-08-22 08:39:02.252078,0
162,1.2812623,32.421616,97.55879,-117.55803,7.2265625,37.597656,9.5703125,8.962867975234985,2024-08-22 08:39:11.215390,0
163,1.2812623,32.462982,99.130035,-117.50275,7.2265625,37.890625,9.5703125,8.603865385055542,2024-08-22 08:39:19.819700,0
164,1.2812623,32.51144,99.83727,-120.07532,7.2265625,38.085938,9.667969,8.984066247940063,2024-08-22 08:39:28.804209,0
165,1.2812623,32.544613,99.89969,-120.07428,7.2265625,38.085938,9.667969,9.523608922958374,2024-08-22 08:39:38.328269,0
166,1.2812623,32.579704,100.95736,-120.07428,7.2265625,38.183594,9.667969,9.900301694869995,2024-08-22 08:39:48.229008,0
167,1.2812623,32.973618,104.957886,-119.0778,7.2265625,38.183594,9.765625,9.715129852294922,2024-08-22 08:39:57.944537,0
168,1.2812623,32.973618,105.87925,-118.80169,7.2265625,38.183594,9.765625,9.315170049667358,2024-08-22 08:40:07.260155,0
169,1.2812623,33.26405,106.59543,-118.508354,7.2265625,38.28125,9.765625,9.359925746917725,2024-08-22 08:40:16.620515,0
170,1.2812623,33.407036,108.1064,-122.08062,7.2265625,38.28125,9.863281,9.311201333999634,2024-08-22 08:40:25.932131,0
171,1.2812623,33.607574,108.942856,-121.61871,7.2265625,38.378906,9.863281,8.680718421936035,2024-08-22 08:40:34.613317,0
172,1.2812623,33.643974,109.823456,-121.0616,7.2265625,38.378906,9.9609375,10.129175424575806,2024-08-22 08:40:44.743002,0
173,1.2812623,34.814182,113.621735,-120.70588,7.3242188,38.476562,9.9609375,9.582523584365845,2024-08-22 08:40:54.325992,0
174,1.2812623,34.880642,114.559364,-120.411194,7.3242188,38.476562,10.15625,10.196084022521973,2024-08-22 08:41:04.522546,0
175,1.2812623,37.83706,115.64403,-120.411194,7.3242188,38.57422,10.15625,9.578588485717773,2024-08-22 08:41:14.101535,0
176,1.2812623,37.907124,116.23013,-120.048874,7.3242188,38.57422,10.253906,9.739121198654175,2024-08-22 08:41:23.841052,0
177,1.2812623,38.103683,113.38983,-120.04732,7.3242188,38.671875,10.253906,9.223280668258667,2024-08-22 08:41:33.064735,0
178,1.2812623,38.103683,113.73796,-120.41165,7.3242188,38.671875,10.3515625,9.618737697601318,2024-08-22 08:41:42.683880,0
179,1.3421174,38.249874,111.207306,-117.40227,7.3242188,38.76953,10.546875,9.734799861907959,2024-08-22 08:41:52.419129,0
180,1.3421174,38.27098,111.01364,-117.39938,7.3242188,38.867188,10.546875,8.481146097183228,2024-08-22 08:42:00.901002,0
181,1.3421174,38.32724,111.11644,-117.39938,7.3242188,38.867188,10.546875,8.947914123535156,2024-08-22 08:42:09.849325,0
182,1.3421174,38.32724,111.042534,-116.19118,7.3242188,38.964844,10.546875,9.28334379196167,2024-08-22 08:42:19.133279,0
183,1.3421174,38.91256,112.47997,-116.139244,7.3242188,39.257812,10.546875,9.68370532989502,2024-08-22 08:42:28.817387,0
184,1.3421174,38.92842,116.64514,-115.32628,7.3242188,39.257812,10.546875,9.714608192443848,2024-08-22 08:42:38.532602,0
185,1.3421174,38.92842,116.65317,-115.32628,7.3242188,39.257812,10.546875,9.00445032119751,2024-08-22 08:42:47.537442,0
186,1.3421174,39.231987,118.209145,-113.85529,7.3242188,39.35547,10.644531,9.499622344970703,2024-08-22 08:42:57.037464,0
187,1.3421174,39.270935,118.216896,-112.91814,7.3242188,39.35547,10.7421875,9.627516746520996,2024-08-22 08:43:06.665371,0
188,1.3421174,39.35314,118.85045,-112.35266,7.3242188,39.35547,10.839844,10.204035758972168,2024-08-22 08:43:16.869806,0
189,1.3421174,39.35314,119.191635,-112.448845,7.3242188,39.35547,10.9375,9.660817861557007,2024-08-22 08:43:26.531020,0
190,1.3421174,39.35314,120.74261,-110.808525,7.3242188,39.55078,11.1328125,10.010771751403809,2024-08-22 08:43:36.542225,0
191,1.3421174,39.50938,121.164795,-110.61281,7.3242188,39.55078,11.1328125,8.414620876312256,2024-08-22 08:43:44.957276,0
192,1.3421174,39.86042,123.31056,-105.02928,7.3242188,39.55078,11.230469,9.61063528060913,2024-08-22 08:43:54.568311,0
193,1.3421174,39.86042,123.5298,-104.85794,7.3242188,39.648438,11.230469,9.407851457595825,2024-08-22 08:44:03.976598,0
194,1.3421174,39.909256,125.04963,-103.80159,7.3242188,39.648438,11.328125,9.812155961990356,2024-08-22 08:44:13.789185,0
195,1.3421174,39.91076,125.70023,-103.58155,7.3242188,39.648438,11.328125,9.352045774459839,2024-08-22 08:44:23.141743,0
196,1.3421174,40.23011,129.59102,-103.756836,7.3242188,39.648438,11.425781,9.073779821395874,2024-08-22 08:44:32.216094,0
197,1.3421174,40.356964,131.24693,-103.189926,7.3242188,39.746094,11.425781,9.58655834197998,2024-08-22 08:44:41.803093,0
198,1.3421174,40.865273,128.30318,-104.272125,7.3242188,39.84375,11.5234375,9.018288135528564,2024-08-22 08:44:50.821882,0
199,1.3421174,40.897076,128.67944,-104.272125,7.3242188,39.84375,11.5234375,8.974230289459229,2024-08-22 08:44:59.796655,0
200,1.3421174,41.029297,129.8794,-104.40717,7.3242188,39.84375,11.71875,9.806118249893188,2024-08-22 08:45:09.603180,0
201,1.3421174,41.029297,129.93375,-104.5064,7.3242188,39.84375,11.816406,9.792457580566406,2024-08-22 08:45:19.396092,0
202,1.3421174,41.029297,130.4761,-104.05038,7.3242188,39.84375,11.816406,9.17885422706604,2024-08-22 08:45:28.575392,0
203,1.3421174,41.03073,127.72516,-104.04497,7.3242188,40.039062,11.816406,9.042003631591797,2024-08-22 08:45:37.617839,0
204,1.3421174,41.03073,125.35843,-104.04497,7.3242188,40.13672,11.816406,9.258782386779785,2024-08-22 08:45:46.877012,0
205,1.3421174,41.03073,125.49061,-104.03685,7.3242188,40.13672,11.816406,10.724830150604248,2024-08-22 08:45:57.602260,0
206,1.3421174,41.03073,125.833885,-103.828735,7.3242188,40.13672,11.9140625,8.786328792572021,2024-08-22 08:46:06.389009,0
207,1.3421174,41.035927,126.64143,-100.20332,7.3242188,40.13672,11.9140625,9.65047287940979,2024-08-22 08:46:16.039883,0
208,1.3421174,41.758957,127.59451,-97.94603,7.3242188,40.13672,11.9140625,9.501216888427734,2024-08-22 08:46:25.541542,0
