iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.6091548,1.6521372,-2.2107959,1.6139419,1.171875,5.3710938,2.34375,8.344087600708008,2024-08-14 21:09:22.878879,0
2,0.6091548,1.6521372,-0.8565824,2.1343083,1.171875,6.8359375,2.6367188,4.532845497131348,2024-08-14 21:09:27.412048,0
3,0.6091548,1.6521372,-0.9007492,2.2158008,1.171875,8.3984375,2.8320312,4.564864635467529,2024-08-14 21:09:31.977456,0
4,0.6091548,1.6521372,1.6365609,2.9012165,1.171875,9.5703125,2.9296875,4.947936058044434,2024-08-14 21:09:36.925746,0
5,0.7767157,1.8196981,7.032796,3.7251775,1.171875,10.253906,2.9296875,5.387959718704224,2024-08-14 21:09:42.314051,0
6,0.7767157,1.8196981,9.177086,3.8297148,1.171875,10.839844,3.0273438,5.299469709396362,2024-08-14 21:09:47.613871,0
7,0.7767157,1.8196981,9.758612,3.857058,1.171875,11.328125,3.125,5.15439772605896,2024-08-14 21:09:52.768661,0
8,0.7767157,1.8196981,10.638884,3.9443524,1.171875,12.109375,3.2226562,5.540335416793823,2024-08-14 21:09:58.309342,0
9,0.7767157,1.8196981,11.486371,4.205479,1.171875,12.597656,3.4179688,5.1757941246032715,2024-08-14 21:10:03.485794,0
10,0.7767157,1.8196981,13.542753,4.338957,1.171875,12.792969,3.515625,5.148809194564819,2024-08-14 21:10:08.634962,0
11,0.7767157,1.8196981,15.768893,4.579157,1.171875,13.0859375,3.7109375,5.289017915725708,2024-08-14 21:10:13.924335,0
12,0.7767157,1.8196981,16.931444,5.1938524,1.171875,13.378906,3.7109375,5.343002557754517,2024-08-14 21:10:19.267812,0
13,0.7767157,1.8196981,18.4527,5.2699585,1.171875,14.0625,3.7109375,5.3766491413116455,2024-08-14 21:10:24.644847,0
14,0.7767157,1.9409089,18.92389,5.6298556,1.171875,14.550781,3.7109375,5.454451322555542,2024-08-14 21:10:30.099641,0
15,0.7767157,1.9409089,20.330524,5.690358,1.171875,14.6484375,3.7109375,5.490062475204468,2024-08-14 21:10:35.590087,0
16,0.7767157,1.9409089,21.28421,5.690358,1.171875,14.941406,3.7109375,5.261892557144165,2024-08-14 21:10:40.852343,0
17,0.7767157,1.9409089,22.068636,5.857256,1.171875,14.941406,3.7109375,5.310270071029663,2024-08-14 21:10:46.163000,0
18,0.7767157,1.9409089,22.891129,6.0391746,1.171875,15.0390625,3.7109375,5.522815942764282,2024-08-14 21:10:51.686217,0
19,0.7767157,1.9409089,23.72967,6.109187,1.171875,15.234375,3.7109375,5.303657054901123,2024-08-14 21:10:56.990219,0
20,0.7767157,1.9409089,24.883108,6.301433,1.171875,15.4296875,3.7109375,5.20526385307312,2024-08-14 21:11:02.195829,0
21,0.7767157,1.9409089,26.235558,6.608609,1.171875,15.625,3.8085938,5.255966901779175,2024-08-14 21:11:07.452171,0
22,0.7767157,1.9409089,26.346085,6.667082,1.171875,15.8203125,3.8085938,5.358858346939087,2024-08-14 21:11:12.811409,0
23,0.7767157,1.9409089,28.04298,7.187355,1.171875,16.308594,3.90625,4.987394571304321,2024-08-14 21:11:17.799193,0
24,0.7767157,1.9409089,28.446144,7.4760776,1.171875,16.40625,4.0039062,5.434206008911133,2024-08-14 21:11:23.233808,0
25,0.7767157,1.9409089,28.92848,7.6112056,1.171875,16.503906,4.0039062,5.282190322875977,2024-08-14 21:11:28.516384,0
26,0.7767157,1.9409089,29.048239,7.8177013,1.171875,16.601562,4.1015625,5.102066278457642,2024-08-14 21:11:33.619109,0
27,0.7767157,1.9409089,29.27199,7.925234,1.171875,16.601562,4.1015625,5.1917078495025635,2024-08-14 21:11:38.811197,0
28,0.7767157,1.9409089,29.775429,7.9542227,1.171875,16.894531,4.1015625,5.312370538711548,2024-08-14 21:11:44.123959,0
29,0.7767157,1.9409089,30.11308,8.020668,1.171875,16.894531,4.1015625,5.292203664779663,2024-08-14 21:11:49.416544,0
30,0.7767157,1.9409089,30.674324,8.298988,1.171875,16.992188,4.1015625,5.047817230224609,2024-08-14 21:11:54.464721,0
31,0.7767157,1.9409089,31.230314,8.345337,1.171875,17.089844,4.1015625,5.528659820556641,2024-08-14 21:11:59.993809,0
32,0.7767157,1.9409089,31.86445,8.530838,1.171875,17.1875,4.1015625,5.363764524459839,2024-08-14 21:12:05.357948,0
33,0.7767157,1.9409089,33.082817,9.001585,1.171875,17.1875,4.1992188,5.326751470565796,2024-08-14 21:12:10.685224,0
34,0.7767157,1.9409089,33.290398,9.500017,1.171875,17.1875,4.296875,5.492925405502319,2024-08-14 21:12:16.178501,0
35,0.7767157,1.9409089,33.364185,9.593549,1.171875,17.382812,4.296875,5.396240711212158,2024-08-14 21:12:21.575094,0
36,0.7767157,1.9409089,33.338097,9.800781,1.171875,17.578125,4.296875,5.462728023529053,2024-08-14 21:12:27.038200,0
37,0.7767157,1.9409089,33.64666,9.836037,1.171875,17.773438,4.296875,5.408561944961548,2024-08-14 21:12:32.447127,0
38,0.7767157,1.9409089,33.938576,9.840162,1.171875,17.96875,4.296875,5.448379993438721,2024-08-14 21:12:37.895908,0
39,0.7767157,1.9409089,34.689724,10.049839,1.171875,18.261719,4.296875,5.31414532661438,2024-08-14 21:12:43.210438,0
40,0.7767157,1.9409089,36.068336,10.233874,1.171875,18.261719,4.296875,5.351354122161865,2024-08-14 21:12:48.562195,0
41,0.7767157,1.9409089,36.288185,9.680791,1.171875,18.261719,4.4921875,5.312466144561768,2024-08-14 21:12:53.875006,0
42,0.7767157,1.9409089,37.44503,9.869462,1.171875,18.359375,4.4921875,5.375707626342773,2024-08-14 21:12:59.251065,0
43,0.7767157,1.9409089,37.572906,10.165503,1.171875,18.554688,4.5898438,5.513874053955078,2024-08-14 21:13:04.765333,0
44,0.7767157,1.9409089,38.17467,10.385242,1.171875,18.554688,4.5898438,5.54270339012146,2024-08-14 21:13:10.308391,0
45,0.7767157,1.9409089,38.190235,10.563616,1.171875,18.652344,4.5898438,5.506449222564697,2024-08-14 21:13:15.815221,0
46,0.7767157,1.9409089,38.71773,10.8821335,1.171875,18.652344,4.5898438,5.471862554550171,2024-08-14 21:13:21.287472,0
47,0.7767157,1.9409089,39.102043,10.886811,1.171875,18.652344,4.5898438,5.36738133430481,2024-08-14 21:13:26.655265,0
48,0.7767157,1.9409089,39.95282,11.051761,1.171875,18.652344,4.5898438,5.348348140716553,2024-08-14 21:13:32.004009,0
49,0.7767157,1.9409089,40.18254,11.36038,1.171875,18.652344,4.5898438,5.571486949920654,2024-08-14 21:13:37.575876,0
50,0.7767157,1.9409089,40.990353,11.524814,1.171875,18.75,4.5898438,5.321556329727173,2024-08-14 21:13:42.897910,0
51,0.7767157,1.9409089,41.398464,10.968439,1.171875,18.847656,4.6875,5.439478635787964,2024-08-14 21:13:48.337743,0
52,0.7767157,1.9409089,41.65356,11.101396,1.171875,18.847656,4.6875,5.573304176330566,2024-08-14 21:13:53.911387,0
53,0.7767157,1.9409089,41.412422,11.18068,1.171875,18.945312,4.6875,5.500310659408569,2024-08-14 21:13:59.412071,0
54,0.7767157,1.9409089,41.84234,11.252954,1.171875,18.945312,4.6875,5.39108681678772,2024-08-14 21:14:04.803541,0
55,0.7767157,1.9409089,42.05651,10.64234,1.171875,18.945312,4.7851562,5.583505392074585,2024-08-14 21:14:10.387462,0
56,0.7767157,1.9409089,42.246902,10.739761,1.171875,18.945312,4.7851562,5.505996942520142,2024-08-14 21:14:15.893880,0
57,0.7767157,1.9409089,42.548336,10.874311,1.171875,18.945312,4.7851562,5.564893007278442,2024-08-14 21:14:21.459202,0
58,0.7767157,1.9409089,43.117043,11.139714,1.171875,19.335938,4.7851562,5.353289365768433,2024-08-14 21:14:26.812889,0
59,0.7767157,1.9409089,43.578907,11.289476,1.171875,19.433594,4.7851562,5.551095962524414,2024-08-14 21:14:32.364377,0
60,0.7767157,1.9409089,44.59033,10.571648,1.171875,19.53125,4.9804688,5.589864492416382,2024-08-14 21:14:37.954629,0
61,0.7767157,1.9409089,45.5812,10.617765,1.171875,19.726562,4.9804688,5.5195276737213135,2024-08-14 21:14:43.474504,0
62,0.7767157,1.9409089,45.67904,10.742236,1.171875,19.824219,4.9804688,5.464282512664795,2024-08-14 21:14:48.939196,0
63,0.7767157,1.9409089,45.9681,10.751142,1.171875,19.921875,4.9804688,5.5119709968566895,2024-08-14 21:14:54.451558,0
64,0.7767157,1.9409089,46.65294,9.896725,1.171875,20.019531,5.078125,5.658959150314331,2024-08-14 21:15:00.110905,0
