iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.51300234,1.3458756,0.24717969,2.4078202,1.0742188,5.1757812,1.8554688,7.884585380554199,2024-08-17 14:44:03.407723,0
2,0.5912028,1.5348467,2.705359,3.0855482,1.0742188,7.1289062,2.734375,5.653130769729614,2024-08-17 14:44:09.061228,0
3,0.5912028,1.5348467,3.9603202,3.5237846,1.0742188,8.59375,3.2226562,5.5571208000183105,2024-08-17 14:44:14.618709,0
4,0.5912028,1.5348467,6.5199604,4.0038905,1.0742188,9.765625,3.2226562,5.845724105834961,2024-08-17 14:44:20.464872,0
5,0.5912028,1.5348467,8.944308,4.4008408,1.0742188,10.546875,3.4179688,5.757694244384766,2024-08-17 14:44:26.222917,0
6,0.5912028,1.5348467,10.555548,4.594783,1.0742188,11.328125,3.515625,5.706279516220093,2024-08-17 14:44:31.929550,0
7,0.5912028,1.5348467,11.601757,5.003043,1.0742188,11.9140625,3.6132812,5.675277233123779,2024-08-17 14:44:37.605180,0
8,0.6125122,1.556156,12.881441,5.676917,1.0742188,12.207031,3.7109375,5.7086262702941895,2024-08-17 14:44:43.314172,0
9,0.6125122,1.556156,14.540664,5.7559886,1.0742188,12.6953125,3.7109375,5.623958349227905,2024-08-17 14:44:48.938485,0
10,0.6125122,1.556156,15.123817,5.8626957,1.0742188,12.890625,3.7109375,5.827651023864746,2024-08-17 14:44:54.766494,0
11,0.6125122,1.556156,15.876991,6.1096478,1.0742188,13.183594,3.7109375,5.835519313812256,2024-08-17 14:45:00.602441,0
12,0.6125122,1.556156,16.55896,6.1325407,1.0742188,13.4765625,3.7109375,5.687152147293091,2024-08-17 14:45:06.289947,0
13,0.6125122,1.556156,17.189095,6.1358643,1.0742188,13.769531,3.8085938,5.405822515487671,2024-08-17 14:45:11.696135,0
14,0.6125122,1.556156,19.11237,6.65979,1.0742188,14.0625,3.8085938,5.632601261138916,2024-08-17 14:45:17.329137,0
15,0.6125122,1.556156,19.866096,7.0022893,1.0742188,14.0625,3.8085938,5.717541933059692,2024-08-17 14:45:23.047028,0
16,0.6125122,1.556156,21.252754,7.1018634,1.0742188,14.550781,3.8085938,5.7810821533203125,2024-08-17 14:45:28.828490,0
17,0.6125122,1.556156,21.68562,7.197236,1.0742188,14.550781,3.8085938,5.843183755874634,2024-08-17 14:45:34.672044,0
18,0.6125122,1.556156,22.687317,7.4213657,1.0742188,14.746094,3.8085938,5.727272272109985,2024-08-17 14:45:40.399739,0
19,0.76886237,1.7125062,23.729435,7.7772503,1.0742188,14.84375,3.8085938,5.580378770828247,2024-08-17 14:45:45.980521,0
20,0.76886237,1.7125062,24.402029,7.785016,1.0742188,14.941406,3.8085938,5.735947132110596,2024-08-17 14:45:51.716849,0
21,0.76886237,1.7125062,25.658783,8.111399,1.0742188,15.0390625,3.8085938,5.894003629684448,2024-08-17 14:45:57.611209,0
22,0.76886237,1.7125062,25.821388,8.096801,1.0742188,15.136719,3.90625,5.755276441574097,2024-08-17 14:46:03.366927,0
23,0.76886237,1.7125062,26.318533,8.330642,1.0742188,15.234375,3.90625,5.768427610397339,2024-08-17 14:46:09.135903,0
24,0.76886237,1.7125062,26.989285,8.403955,1.0742188,15.234375,3.90625,5.7068750858306885,2024-08-17 14:46:14.843267,0
25,0.76886237,1.7125062,27.326096,8.530578,1.0742188,15.332031,3.90625,5.724709510803223,2024-08-17 14:46:20.568429,0
26,0.76886237,1.7125062,28.265238,8.62875,1.0742188,15.527344,4.0039062,5.914130926132202,2024-08-17 14:46:26.483128,0
27,0.76886237,1.7125062,28.277262,9.042965,1.0742188,15.625,4.0039062,5.889702796936035,2024-08-17 14:46:32.373285,0
28,0.76886237,1.7125062,28.685658,9.152683,1.0742188,15.625,4.0039062,5.789261817932129,2024-08-17 14:46:38.162892,0
29,0.76886237,1.7125062,28.695026,9.232492,1.0742188,15.625,4.0039062,5.714953184127808,2024-08-17 14:46:43.878197,0
30,0.76886237,1.7125062,29.117588,7.9297686,1.0742188,15.722656,4.1992188,5.89416766166687,2024-08-17 14:46:49.772742,0
31,0.76886237,1.7125062,29.117588,7.9679804,1.0742188,15.722656,4.296875,5.800810813903809,2024-08-17 14:46:55.573902,0
32,0.76886237,1.7125062,29.888088,8.604148,1.0742188,15.8203125,4.296875,5.894753456115723,2024-08-17 14:47:01.469063,0
33,0.76886237,1.7125062,30.05265,8.627546,1.0742188,15.8203125,4.296875,5.676694631576538,2024-08-17 14:47:07.146437,0
34,0.76886237,1.7125062,31.079292,8.821258,1.0742188,16.113281,4.296875,6.02980375289917,2024-08-17 14:47:13.176594,0
35,0.76886237,1.7125062,31.799126,9.016329,1.0742188,16.210938,4.296875,5.997691869735718,2024-08-17 14:47:19.174894,0
36,0.76886237,1.7125062,32.954117,9.038444,1.0742188,16.210938,4.296875,5.872308969497681,2024-08-17 14:47:25.047561,0
37,0.76886237,1.7125062,33.24708,9.117693,1.0742188,16.503906,4.296875,5.696720123291016,2024-08-17 14:47:30.744675,0
