iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.59955287,2.6817396,-1.7119446,-1.6372576,0.87890625,6.1523438,2.4414062,10.123100757598877,2024-08-15 09:42:51.029062,0
2,0.59955287,2.9785082,-1.0256708,-1.6085093,1.171875,7.7148438,3.125,5.637191295623779,2024-08-15 09:42:56.666588,0
3,0.59955287,3.0816166,1.1113961,-1.3540676,1.171875,8.3984375,3.2226562,5.685736179351807,2024-08-15 09:43:02.352686,0
4,0.59955287,3.3532581,2.4127188,-1.0127131,1.171875,9.277344,3.4179688,5.627488374710083,2024-08-15 09:43:07.980520,0
5,0.59955287,3.5464685,5.8097763,-0.8018906,1.2695312,10.449219,3.515625,5.672774076461792,2024-08-15 09:43:13.653673,0
6,0.59955287,3.6030316,7.7036505,-0.18587637,1.2695312,10.839844,3.7109375,5.62261962890625,2024-08-15 09:43:19.276657,0
7,0.59955287,3.6872973,9.096403,0.37591946,1.2695312,11.621094,3.7109375,5.7342445850372314,2024-08-15 09:43:25.011255,0
8,0.59955287,3.8038006,9.715669,0.75005794,1.2695312,12.792969,3.7109375,5.609503507614136,2024-08-15 09:43:30.621187,0
9,0.59955287,3.9517736,13.073302,0.9369873,1.3671875,13.183594,3.90625,5.593108654022217,2024-08-15 09:43:36.214677,0
10,0.59955287,3.9517736,14.703921,1.2767515,1.3671875,13.574219,3.90625,5.635385036468506,2024-08-15 09:43:41.850483,0
11,0.59955287,3.742225,15.84832,1.9012238,1.4648438,13.671875,3.90625,5.557870149612427,2024-08-15 09:43:47.408701,0
12,0.59955287,3.742225,15.920031,2.0837698,1.4648438,14.160156,3.90625,5.660756349563599,2024-08-15 09:43:53.069838,0
13,0.59955287,3.742225,16.417488,2.3184557,1.4648438,14.550781,3.90625,5.726579189300537,2024-08-15 09:43:58.796965,0
14,0.59955287,3.762255,18.33348,2.7158716,1.4648438,14.6484375,3.90625,5.623440742492676,2024-08-15 09:44:04.420765,0
15,0.60307163,3.7836363,20.170095,3.3711963,1.4648438,14.941406,3.90625,5.687097072601318,2024-08-15 09:44:10.108271,0
16,0.60307163,3.7836363,20.988033,3.8050203,1.4648438,15.234375,3.90625,5.648575305938721,2024-08-15 09:44:15.757271,0
17,0.60307163,3.7836363,21.598011,3.8611922,1.4648438,15.4296875,3.90625,5.606517553329468,2024-08-15 09:44:21.364268,0
18,0.6057183,3.9379528,23.242054,4.2964892,1.4648438,15.4296875,3.90625,5.60391092300415,2024-08-15 09:44:26.968593,0
19,0.6057183,3.9379528,23.780434,4.7608633,1.4648438,15.4296875,3.90625,5.591322422027588,2024-08-15 09:44:32.560263,0
20,0.6344267,3.969308,24.12191,4.991311,1.4648438,15.527344,3.90625,5.653927564620972,2024-08-15 09:44:38.214597,0
21,0.6344267,3.969308,25.43515,5.4344854,1.4648438,15.625,3.90625,5.662078619003296,2024-08-15 09:44:43.877153,0
22,0.6344267,4.0032973,26.466366,5.8819146,1.4648438,15.722656,3.90625,5.751623868942261,2024-08-15 09:44:49.629285,0
23,0.6540226,4.022893,28.568565,6.0622225,1.4648438,15.917969,3.90625,5.734082937240601,2024-08-15 09:44:55.363854,0
24,0.6540226,4.3661203,29.298422,6.333125,1.5625,15.917969,3.90625,5.635798931121826,2024-08-15 09:45:01.000088,0
25,0.6540226,4.3661203,30.925026,6.4571915,1.5625,15.917969,3.90625,5.653967618942261,2024-08-15 09:45:06.654444,0
26,0.6540226,4.6132464,31.284836,6.482693,1.5625,16.308594,3.90625,5.754024267196655,2024-08-15 09:45:12.408956,0
27,0.66821724,4.6274414,31.83806,6.521336,1.5625,16.503906,3.90625,5.662318468093872,2024-08-15 09:45:18.071638,0
28,0.66821724,4.6274414,32.53907,6.573417,1.5625,16.601562,3.90625,5.761920213699341,2024-08-15 09:45:23.833965,0
29,0.66821724,4.6274414,33.282433,6.7189713,1.5625,16.601562,3.90625,5.642668008804321,2024-08-15 09:45:29.476983,0
30,0.66821724,4.6274414,33.66976,6.7189713,1.5625,16.894531,3.90625,5.677202463150024,2024-08-15 09:45:35.154538,0
31,0.66821724,4.742777,33.900303,6.980377,1.5625,16.894531,3.90625,5.793705224990845,2024-08-15 09:45:40.948603,0
32,0.66821724,4.949862,34.82676,7.249833,1.5625,16.992188,3.90625,5.7264227867126465,2024-08-15 09:45:46.675648,0
33,0.66821724,4.949862,35.68627,7.4848537,1.5625,16.992188,3.90625,5.7269415855407715,2024-08-15 09:45:52.402978,0
34,0.66821724,4.9765277,37.51258,7.625955,1.5625,17.089844,3.90625,5.69442081451416,2024-08-15 09:45:58.097798,0
35,0.66821724,4.9765277,38.77095,7.7324204,1.5625,17.285156,3.90625,5.662174940109253,2024-08-15 09:46:03.760334,0
36,0.66821724,4.9765277,39.922966,7.7324204,1.5625,17.382812,3.90625,5.791868686676025,2024-08-15 09:46:09.552605,0
37,0.66821724,4.9765277,39.790627,7.756074,1.5625,17.578125,3.90625,5.787919044494629,2024-08-15 09:46:15.340931,0
38,0.66821724,4.9765277,40.227856,7.7950616,1.5625,17.871094,3.90625,5.737204313278198,2024-08-15 09:46:21.078482,0
39,0.6749414,5.2962933,41.347748,8.047946,1.5625,17.871094,3.90625,5.673549175262451,2024-08-15 09:46:26.752382,0
40,0.6749414,5.2962933,41.491634,8.100365,1.5625,17.871094,3.90625,5.694164276123047,2024-08-15 09:46:32.446986,0
41,0.6749414,5.2962933,41.63867,8.316062,1.5625,18.066406,3.90625,5.7874555587768555,2024-08-15 09:46:38.234868,0
42,0.6749414,5.6996555,41.72091,8.32779,1.5625,18.164062,3.90625,5.682945013046265,2024-08-15 09:46:43.918608,0
43,0.6749414,5.6996555,42.500847,8.3756,1.5625,18.261719,3.90625,5.7000298500061035,2024-08-15 09:46:49.618997,0
44,0.6749414,5.6996555,44.03665,8.427403,1.5625,18.261719,3.90625,5.725896120071411,2024-08-15 09:46:55.345464,0
45,0.6749414,5.6996555,44.07578,8.479342,1.5625,18.457031,3.90625,5.7233874797821045,2024-08-15 09:47:01.069398,0
46,0.6749414,5.8139186,44.194973,8.511968,1.5625,18.457031,3.90625,5.6869237422943115,2024-08-15 09:47:06.756809,0
47,0.6749414,5.862827,45.586884,8.605823,1.5625,18.554688,3.90625,5.69892692565918,2024-08-15 09:47:12.456082,0
48,0.6749414,5.862827,45.586884,8.605823,1.5625,18.554688,3.90625,5.631076097488403,2024-08-15 09:47:18.087557,0
49,0.6749414,5.862827,46.261368,8.61817,1.5625,18.652344,3.90625,5.739164352416992,2024-08-15 09:47:23.827102,0
50,0.6749414,5.862827,46.26709,8.712373,1.5625,18.652344,3.90625,5.754064559936523,2024-08-15 09:47:29.581798,0
51,0.6749414,5.862827,46.570305,8.723381,1.5625,18.652344,3.90625,5.652332782745361,2024-08-15 09:47:35.234671,0
52,0.6749414,5.862827,46.607506,8.905916,1.5625,18.652344,3.90625,5.813409805297852,2024-08-15 09:47:41.048457,0
53,0.88081837,6.125989,47.384888,9.421345,1.5625,18.75,3.90625,5.764703989028931,2024-08-15 09:47:46.813571,0
54,0.88081837,6.125989,48.301712,9.513247,1.5625,18.847656,3.90625,5.705573081970215,2024-08-15 09:47:52.519506,0
55,0.92129886,6.1664696,49.027508,9.586592,1.5625,19.140625,3.90625,5.715607643127441,2024-08-15 09:47:58.235507,0
56,0.92129886,6.290194,49.055042,9.660826,1.5625,19.140625,3.90625,5.6255738735198975,2024-08-15 09:48:03.861483,0
57,0.92129886,6.6293445,50.791527,9.670634,1.6601562,19.238281,3.90625,5.54943323135376,2024-08-15 09:48:09.411277,0
58,0.92129886,6.6293445,51.416035,9.890085,1.6601562,19.335938,3.90625,5.795562028884888,2024-08-15 09:48:15.207245,0
59,0.92129886,6.6293445,52.177303,9.972532,1.6601562,19.335938,3.90625,5.831108331680298,2024-08-15 09:48:21.039005,0
60,0.92129886,6.6293445,52.493202,10.160804,1.6601562,19.335938,3.90625,5.746996879577637,2024-08-15 09:48:26.786423,0
61,0.92129886,6.6293445,52.45415,10.240808,1.6601562,19.53125,3.90625,5.621791124343872,2024-08-15 09:48:32.408567,0
62,0.92129886,6.6293445,52.87436,10.25813,1.6601562,19.53125,3.90625,5.636721134185791,2024-08-15 09:48:38.045642,0
63,0.92129886,6.6293445,52.962723,10.25813,1.6601562,19.53125,3.90625,5.716207265853882,2024-08-15 09:48:43.762198,0
64,0.92129886,6.6293445,53.429672,10.273633,1.6601562,19.628906,3.90625,5.666474103927612,2024-08-15 09:48:49.429060,0
