iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.5049892,4.0054455,6.1971893,2.601749,1.5625,6.0546875,2.0507812,14.37489628791809,2024-08-17 04:48:17.195384,0
2,0.5049892,4.9949512,10.342279,3.141435,1.5625,7.5195312,2.34375,7.924821853637695,2024-08-17 04:48:25.120984,0
3,0.55047613,7.6220784,15.097621,3.3536606,2.4414062,8.7890625,2.4414062,7.833572149276733,2024-08-17 04:48:32.955104,0
4,0.64627033,8.776009,17.820004,3.675477,2.6367188,9.863281,2.5390625,7.847838640213013,2024-08-17 04:48:40.803597,0
5,0.64627033,10.806961,23.38564,3.8585496,3.125,11.035156,2.6367188,7.862319707870483,2024-08-17 04:48:48.666422,0
6,0.64627033,11.880833,26.30761,4.4499583,3.4179688,11.71875,2.8320312,7.870799541473389,2024-08-17 04:48:56.537794,0
7,0.64627033,9.889336,28.344738,1.5894375,3.6132812,12.597656,2.9296875,7.832000970840454,2024-08-17 04:49:04.370330,0
8,0.64627033,11.036739,29.13324,1.420027,3.8085938,13.8671875,3.0273438,8.223210573196411,2024-08-17 04:49:12.594336,0
9,0.64627033,11.594936,29.198631,1.5407016,4.0039062,14.160156,3.0273438,7.971736431121826,2024-08-17 04:49:20.566586,0
10,0.64627033,11.726856,31.309155,-2.0385642,4.3945312,14.746094,3.2226562,7.55116868019104,2024-08-17 04:49:28.118293,0
11,0.64627033,16.039333,35.29541,-1.8127972,4.6875,15.234375,3.2226562,7.928206443786621,2024-08-17 04:49:36.046985,0
12,0.64627033,17.363731,37.73884,-1.6570215,4.8828125,16.113281,3.3203125,8.076545238494873,2024-08-17 04:49:44.124182,0
13,0.64627033,18.999523,39.12349,-1.4866712,4.9804688,16.503906,3.3203125,7.59720253944397,2024-08-17 04:49:51.721896,0
14,0.6564418,20.030785,41.051476,-1.2241625,5.2734375,16.503906,3.4179688,8.141353130340576,2024-08-17 04:49:59.863882,0
15,0.6564418,21.735394,42.7312,-1.1284999,5.5664062,16.796875,3.515625,8.02788496017456,2024-08-17 04:50:07.892300,0
16,0.6564418,22.262402,44.718754,-0.8106241,5.7617188,16.992188,3.515625,7.658883333206177,2024-08-17 04:50:15.551679,0
17,0.6564418,22.161621,45.947224,-0.7973043,5.9570312,17.285156,3.6132812,7.88815975189209,2024-08-17 04:50:23.440381,0
18,0.6564418,23.312103,47.457687,-0.73088,5.9570312,17.480469,3.7109375,7.901711463928223,2024-08-17 04:50:31.342580,0
19,0.67047215,24.109743,49.49511,-0.53125894,6.0546875,17.773438,3.7109375,7.6473753452301025,2024-08-17 04:50:38.990584,0
20,0.67047215,25.762241,50.933884,-0.4941783,6.0546875,18.066406,3.8085938,7.874518156051636,2024-08-17 04:50:46.865578,0
21,0.67047215,26.005384,51.916775,-0.48423457,6.0546875,18.164062,3.8085938,8.179388999938965,2024-08-17 04:50:55.045460,0
22,0.69834137,26.83426,52.868362,-0.40879703,6.1523438,18.359375,3.8085938,8.047699213027954,2024-08-17 04:51:03.093757,0
23,0.69834137,27.350464,53.535076,-0.3722291,6.3476562,18.652344,3.8085938,7.64899754524231,2024-08-17 04:51:10.743241,0
24,0.69834137,28.250751,54.791527,-0.28739882,6.4453125,18.847656,3.8085938,7.942073583602905,2024-08-17 04:51:18.685836,0
25,0.69834137,29.906609,55.820408,-0.06038165,6.5429688,18.945312,3.8085938,7.884673118591309,2024-08-17 04:51:26.570993,0
26,0.70838165,30.29786,58.86293,-1.2037711,6.5429688,19.335938,3.90625,7.654628038406372,2024-08-17 04:51:34.226123,0
27,0.70838165,30.960365,61.824203,-1.1220603,6.5429688,19.433594,3.90625,7.808444499969482,2024-08-17 04:51:42.035135,0
28,0.70838165,31.029282,62.97207,-3.5644417,6.640625,19.628906,4.1015625,7.843970775604248,2024-08-17 04:51:49.879633,0
29,0.70838165,31.112926,63.254753,-3.5457878,6.640625,19.628906,4.1015625,7.795997858047485,2024-08-17 04:51:57.676142,0
30,0.70838165,32.320595,64.94782,-3.1257186,6.7382812,19.726562,4.1992188,7.723905563354492,2024-08-17 04:52:05.400535,0
31,0.70838165,33.140118,67.44025,-2.7173667,6.7382812,19.921875,4.296875,8.102774143218994,2024-08-17 04:52:13.503842,0
32,0.70838165,33.552624,68.5643,-2.6863813,6.8359375,20.214844,4.296875,7.75384521484375,2024-08-17 04:52:21.258184,0
33,0.70838165,34.279095,69.018684,-2.3684192,6.8359375,20.410156,4.296875,7.91698145866394,2024-08-17 04:52:29.175783,0
34,0.70838165,34.78382,70.02791,-3.074678,6.9335938,20.703125,4.3945312,7.981076717376709,2024-08-17 04:52:37.157569,0
35,0.7401279,35.457497,70.427124,-3.0110419,7.03125,20.898438,4.3945312,7.780209541320801,2024-08-17 04:52:44.938246,0
36,0.7401279,35.691673,71.246025,-3.0110419,7.03125,20.996094,4.3945312,7.919522523880005,2024-08-17 04:52:52.858278,0
37,0.7401279,36.20887,73.1576,-2.854054,7.03125,21.191406,4.3945312,7.868230581283569,2024-08-17 04:53:00.726979,0
38,0.7401279,36.46403,74.20001,-2.854054,7.03125,21.484375,4.3945312,7.739171743392944,2024-08-17 04:53:08.466655,0
39,0.7958084,37.299824,74.49574,-3.6289082,7.1289062,21.484375,4.4921875,8.053914546966553,2024-08-17 04:53:16.521305,0
40,0.7958084,37.797596,75.17145,-3.6289082,7.1289062,21.582031,4.4921875,7.761689901351929,2024-08-17 04:53:24.283555,0
41,0.7958084,38.68805,75.848946,-3.1203382,7.1289062,21.582031,4.4921875,7.582644462585449,2024-08-17 04:53:31.866682,0
42,0.7958084,39.16588,76.62631,-3.1203382,7.1289062,21.582031,4.4921875,7.959219217300415,2024-08-17 04:53:39.826660,0
43,0.7958084,39.338287,77.13806,-3.0823958,7.1289062,21.582031,4.4921875,7.740185260772705,2024-08-17 04:53:47.567344,0
44,0.7958084,40.72921,78.11046,-2.552894,7.3242188,21.582031,4.4921875,7.878863334655762,2024-08-17 04:53:55.446711,0
45,0.7958084,41.807777,78.850204,-3.8146322,7.3242188,21.582031,4.5898438,7.967645168304443,2024-08-17 04:54:03.414861,0
46,0.7958084,41.88278,79.21543,-3.8146322,7.3242188,21.679688,4.5898438,7.69319486618042,2024-08-17 04:54:11.108563,0
47,0.7958084,42.100475,79.78742,-5.8312316,7.3242188,21.679688,4.6875,8.176583766937256,2024-08-17 04:54:19.285720,0
48,0.7958084,42.37056,80.48242,-5.8090186,7.3242188,21.679688,4.6875,7.781497001647949,2024-08-17 04:54:27.067853,0
49,0.7958084,43.018696,80.582245,-6.337069,7.3242188,21.679688,4.7851562,7.893523693084717,2024-08-17 04:54:34.962037,0
50,0.7958084,43.19007,80.96585,-6.32335,7.3242188,21.679688,4.7851562,7.961961507797241,2024-08-17 04:54:42.924520,0
51,0.7958084,43.26007,80.84581,-6.321698,7.3242188,21.875,4.7851562,7.676009178161621,2024-08-17 04:54:50.600974,0
52,0.7958084,43.43036,81.23549,-6.321698,7.3242188,21.875,4.7851562,7.786542654037476,2024-08-17 04:54:58.388008,0
53,0.811227,43.784798,82.972305,-6.2884865,7.3242188,21.972656,4.7851562,7.892738342285156,2024-08-17 04:55:06.281442,0
54,0.811227,43.94284,83.46413,-7.048699,7.3242188,22.070312,4.9804688,7.5684614181518555,2024-08-17 04:55:13.850527,0
55,0.811227,44.10472,84.29585,-6.92414,7.3242188,22.070312,4.9804688,8.229387760162354,2024-08-17 04:55:22.080611,0
56,0.82208836,45.201187,85.50812,-6.7214985,7.3242188,22.167969,4.9804688,7.844252824783325,2024-08-17 04:55:29.925470,0
57,0.82208836,45.478416,85.23738,-9.533223,7.3242188,22.363281,5.078125,7.778638124465942,2024-08-17 04:55:37.704992,0
58,0.82208836,45.680916,85.48761,-12.3538685,7.3242188,22.460938,5.1757812,7.788235902786255,2024-08-17 04:55:45.493773,0
59,0.82208836,45.78682,85.628136,-12.314331,7.3242188,22.460938,5.1757812,7.770586013793945,2024-08-17 04:55:53.264821,0
60,0.82208836,45.926945,86.44849,-12.225145,7.3242188,22.460938,5.5664062,8.062784671783447,2024-08-17 04:56:01.328116,0
61,0.82208836,46.213394,87.31595,-10.920581,7.3242188,22.65625,5.6640625,7.886127471923828,2024-08-17 04:56:09.214775,0
62,0.82208836,46.66336,88.33247,-10.495295,7.3242188,22.753906,5.6640625,7.901272535324097,2024-08-17 04:56:17.116583,0
63,0.82208836,47.47187,88.64061,-10.266114,7.3242188,22.851562,5.6640625,7.88341760635376,2024-08-17 04:56:25.000497,0
64,0.82208836,47.529144,89.05816,-10.266114,7.3242188,22.949219,5.6640625,7.8682661056518555,2024-08-17 04:56:32.869264,0
65,0.98010576,48.018463,90.10174,-10.108097,7.3242188,22.949219,5.6640625,7.912146806716919,2024-08-17 04:56:40.781903,0
66,0.98010576,48.135612,91.23523,-10.059531,7.3242188,23.046875,5.6640625,7.779270172119141,2024-08-17 04:56:48.561638,0
67,0.98010576,48.584236,93.074875,-9.828333,7.3242188,23.046875,5.6640625,8.162338733673096,2024-08-17 04:56:56.724462,0
68,0.98010576,48.643776,93.40432,-8.085072,7.3242188,23.046875,5.6640625,7.942490100860596,2024-08-17 04:57:04.667451,0
69,0.98010576,46.594734,93.56678,-7.5336704,7.421875,23.046875,5.6640625,7.742637872695923,2024-08-17 04:57:12.410596,0
70,0.98010576,49.868042,93.86783,-7.282513,7.421875,23.046875,5.6640625,7.82545018196106,2024-08-17 04:57:20.236526,0
71,0.98010576,49.95732,94.110535,-8.371469,7.421875,23.046875,5.7617188,7.833205938339233,2024-08-17 04:57:28.070213,0
72,0.98010576,50.211147,94.36491,-7.965617,7.421875,23.046875,5.7617188,8.004021644592285,2024-08-17 04:57:36.074715,0
73,0.98010576,50.26812,94.34486,-7.903265,7.421875,23.144531,5.7617188,7.907751798629761,2024-08-17 04:57:43.983205,0
74,1.170369,50.638554,95.134186,-7.663569,7.421875,23.242188,5.7617188,8.099905729293823,2024-08-17 04:57:52.083631,0
75,1.170369,50.99929,96.25087,-7.3368497,7.421875,23.339844,5.7617188,8.003633737564087,2024-08-17 04:58:00.087790,0
76,1.170369,51.16616,96.53883,-7.2603455,7.421875,23.4375,5.7617188,7.850979566574097,2024-08-17 04:58:07.939350,0
77,1.170369,51.191673,97.12244,-7.1948395,7.421875,23.535156,5.7617188,7.814889192581177,2024-08-17 04:58:15.754779,0
78,1.170369,51.325096,97.71024,-7.1948395,7.421875,23.632812,5.7617188,7.819514036178589,2024-08-17 04:58:23.574826,0
79,1.4169064,53.005795,99.82827,-5.3456197,7.5195312,23.730469,5.859375,7.788052320480347,2024-08-17 04:58:31.363433,0
80,1.4169064,53.227478,100.53772,-5.305552,7.5195312,23.730469,5.859375,7.819305419921875,2024-08-17 04:58:39.183260,0
81,1.4169064,53.41062,101.65179,-3.4762692,7.5195312,23.730469,5.9570312,7.78652548789978,2024-08-17 04:58:46.970292,0
82,1.4169064,53.737,102.52994,-3.6154456,7.5195312,23.925781,6.0546875,7.872991561889648,2024-08-17 04:58:54.843762,0
83,1.4169064,53.841698,103.51066,-2.8935218,7.5195312,24.023438,6.1523438,8.195952415466309,2024-08-17 04:59:03.040230,0
84,1.4169064,54.21286,104.17767,-0.84332407,7.5195312,24.023438,6.1523438,7.788004636764526,2024-08-17 04:59:10.828732,0
85,1.4169064,54.41667,106.45293,1.0993596,7.5195312,24.121094,6.25,7.70841121673584,2024-08-17 04:59:18.537627,0
86,1.4169064,54.427937,107.7517,1.1606847,7.5195312,24.316406,6.3476562,7.790446043014526,2024-08-17 04:59:26.328573,0
87,1.4169064,54.98903,108.924484,1.1606847,7.5195312,24.414062,6.3476562,7.692484378814697,2024-08-17 04:59:34.021799,0
88,1.4169064,54.990875,109.69256,1.1606847,7.5195312,24.414062,6.3476562,7.752130508422852,2024-08-17 04:59:41.774395,0
89,1.4169064,54.990875,110.00267,1.1606847,7.5195312,24.511719,6.3476562,7.950587749481201,2024-08-17 04:59:49.725550,0
90,1.4178233,55.14496,110.902725,1.7265407,7.5195312,24.609375,6.4453125,8.02431058883667,2024-08-17 04:59:57.750348,0
91,1.4178233,55.35765,110.171844,2.7243795,7.5195312,24.804688,6.5429688,7.722751140594482,2024-08-17 05:00:05.473662,0
92,1.4178233,55.390125,110.43058,2.7243795,7.5195312,24.902344,6.5429688,7.704744815826416,2024-08-17 05:00:13.178880,0
93,1.4178233,55.59809,110.735855,2.7243795,7.5195312,24.902344,6.5429688,8.126665830612183,2024-08-17 05:00:21.306079,0
94,1.4178233,55.85018,111.58425,4.438694,7.5195312,24.902344,6.7382812,7.817068815231323,2024-08-17 05:00:29.123630,0
95,1.4178233,56.199215,111.721794,4.462204,7.5195312,24.902344,6.7382812,7.773518323898315,2024-08-17 05:00:36.897721,0
96,1.4178233,56.273453,113.03134,5.0285835,7.5195312,24.902344,7.03125,7.83301854133606,2024-08-17 05:00:44.731693,0
97,1.4178233,56.382576,113.18255,4.317367,7.5195312,25.0,7.1289062,7.802267074584961,2024-08-17 05:00:52.534442,0
98,1.4178233,56.475414,115.64321,4.826915,7.5195312,25.0,7.1289062,7.874799728393555,2024-08-17 05:01:00.409711,0
99,1.4178233,56.479813,115.7123,4.826915,7.5195312,25.0,7.1289062,7.545357942581177,2024-08-17 05:01:07.955527,0
100,1.4935774,57.159477,117.905235,6.771411,7.5195312,25.0,7.1289062,7.940614938735962,2024-08-17 05:01:15.896653,0
101,1.6919849,57.6589,118.98868,7.7286644,7.5195312,25.097656,7.1289062,7.60150408744812,2024-08-17 05:01:23.498767,0
102,1.6919849,57.994682,119.22225,7.7472596,7.5195312,25.097656,7.1289062,8.247096061706543,2024-08-17 05:01:31.746470,0
103,1.6919849,58.287476,119.38235,8.089871,7.5195312,25.195312,7.1289062,7.831400632858276,2024-08-17 05:01:39.578426,0
