iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.5049892,4.6653857,4.5126324,2.630011,2.9296875,6.1523438,2.34375,11.263654947280884,2024-12-11 02:19:37.567378,0
2,0.5049892,5.746189,6.867147,2.9381397,3.125,8.496094,2.4414062,6.603036403656006,2024-12-11 02:19:44.170826,0
3,0.5049892,6.4786625,9.665802,3.7267144,3.2226562,10.15625,2.9296875,6.627268075942993,2024-12-11 02:19:50.798543,0
4,0.5049892,6.6375113,12.089037,4.0405807,3.2226562,11.328125,3.0273438,6.745351552963257,2024-12-11 02:19:57.544327,0
5,0.5049892,7.3865204,15.043098,4.3639827,3.3203125,12.5,3.125,6.823574066162109,2024-12-11 02:20:04.368384,0
6,0.5049892,7.3865204,16.076048,4.5151544,3.3203125,13.4765625,3.3203125,6.55547308921814,2024-12-11 02:20:10.924336,0
7,0.51780367,7.801552,18.14082,5.1658497,3.4179688,14.6484375,3.6132812,6.717951774597168,2024-12-11 02:20:17.642739,0
8,0.51780367,7.801552,20.608376,5.2644672,3.4179688,14.941406,3.6132812,6.767564058303833,2024-12-11 02:20:24.410737,0
9,1.7420049,9.224079,24.218729,4.0728817,3.515625,15.332031,3.7109375,6.693918228149414,2024-12-11 02:20:31.105090,0
10,1.7420049,9.676702,25.412956,4.5657578,3.515625,15.722656,3.7109375,6.714444398880005,2024-12-11 02:20:37.820132,0
11,1.7420049,9.676702,27.698156,4.687776,3.515625,16.40625,3.7109375,6.636133193969727,2024-12-11 02:20:44.456689,0
12,1.7420049,10.151912,30.984005,4.94659,3.515625,17.1875,3.7109375,6.6968302726745605,2024-12-11 02:20:51.154009,0
13,1.7420049,10.276704,33.334244,5.070676,3.515625,17.773438,3.7109375,6.734593391418457,2024-12-11 02:20:57.889152,0
14,1.7420049,10.276704,34.510548,4.321601,3.515625,18.359375,3.90625,6.741206884384155,2024-12-11 02:21:04.631179,0
15,1.7420049,10.276704,37.18643,4.3007193,3.515625,18.945312,4.0039062,6.709146499633789,2024-12-11 02:21:11.341066,0
16,1.7420049,10.933975,39.290928,4.8643756,3.515625,19.335938,4.0039062,6.67365288734436,2024-12-11 02:21:18.015188,0
17,1.7420049,11.327154,40.888885,4.8786416,3.515625,19.53125,4.0039062,6.730520009994507,2024-12-11 02:21:24.746136,0
18,1.7420049,11.330627,42.234417,4.984754,3.6132812,19.824219,4.0039062,6.748118162155151,2024-12-11 02:21:31.494683,0
