iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
29,1.1713665,16.956133,56.24139,0.79826605,3.515625,22.070312,2.4414062,15.411128044128418,2024-12-18 06:24:11.892868,0
30,1.1713665,17.223143,58.588818,0.93531907,3.515625,22.265625,2.4414062,15.55895209312439,2024-12-18 06:24:27.452232,0
31,1.1713665,17.226059,57.503395,0.08709788,3.515625,22.558594,2.5390625,15.313871145248413,2024-12-18 06:24:42.766449,0
32,1.1831559,17.41485,58.212807,1.2702539,3.515625,22.558594,2.6367188,15.23027777671814,2024-12-18 06:24:57.997097,0
33,1.1831559,17.41485,59.118587,1.2702539,3.515625,22.851562,2.6367188,15.343475341796875,2024-12-18 06:25:13.340958,0
34,1.1831559,17.798855,61.92383,-1.7401551,3.515625,23.046875,2.734375,15.406831502914429,2024-12-18 06:25:28.748217,0
35,1.1831559,17.86095,63.30715,-5.4158077,3.515625,23.242188,2.9296875,15.112522602081299,2024-12-18 06:25:43.861161,0
36,1.1831559,18.425564,64.67802,-4.2487497,3.6132812,23.339844,3.0273438,15.511269092559814,2024-12-18 06:25:59.373118,0
37,1.1831559,18.439825,67.62785,-4.0512486,3.6132812,23.535156,3.125,15.149704217910767,2024-12-18 06:26:14.523211,0
38,1.1831559,18.6452,70.0653,-0.5385697,3.6132812,23.632812,3.4179688,15.537844896316528,2024-12-18 06:26:30.061478,0
39,1.1831559,18.56372,70.33237,-0.03490019,3.7109375,23.730469,3.4179688,15.449142217636108,2024-12-18 06:26:45.511055,0
40,1.1831559,18.729946,70.70784,-0.03490019,3.8085938,23.828125,3.4179688,15.282533884048462,2024-12-18 06:27:00.793950,0
41,1.1831559,18.955166,72.819336,-0.0004181862,3.8085938,24.023438,3.4179688,15.668593883514404,2024-12-18 06:27:16.462935,0
42,1.1831559,19.629309,73.30827,-1.0855527,3.90625,24.023438,3.515625,15.284160614013672,2024-12-18 06:27:31.747458,0
43,1.1831559,19.946178,74.146545,-0.7020519,3.90625,24.023438,3.515625,15.304989099502563,2024-12-18 06:27:47.052796,0
44,1.1831559,19.999044,73.99615,-0.30855298,3.90625,24.121094,3.515625,15.13282561302185,2024-12-18 06:28:02.186039,0
45,1.1831559,20.233429,76.12735,1.0226227,3.90625,24.21875,3.6132812,15.449569702148438,2024-12-18 06:28:17.636168,0
46,1.1831559,20.837297,78.5275,1.4104203,3.90625,24.414062,3.6132812,15.408011198043823,2024-12-18 06:28:33.044617,0
47,1.1831559,21.40577,79.7848,1.4913322,3.90625,24.609375,3.6132812,15.186515808105469,2024-12-18 06:28:48.231516,0
48,1.1831559,21.34154,82.557106,1.6014391,4.1015625,24.804688,3.6132812,15.657859086990356,2024-12-18 06:29:03.889740,0
49,1.1845518,22.535803,83.78027,1.6062919,4.1992188,24.902344,3.6132812,15.421536684036255,2024-12-18 06:29:19.311672,0
50,1.1845518,23.214117,83.908936,1.9099993,4.296875,25.0,3.7109375,15.36753535270691,2024-12-18 06:29:34.679557,0
51,1.1845518,23.862358,84.4623,1.9787812,4.296875,25.097656,3.90625,15.277952194213867,2024-12-18 06:29:49.957888,0
52,1.2015238,24.212217,86.20209,2.5899103,4.296875,25.195312,3.90625,15.57016897201538,2024-12-18 06:30:05.528460,0
53,1.2015238,24.212217,88.32689,2.5899103,4.296875,25.488281,3.90625,15.352602243423462,2024-12-18 06:30:20.881421,0
54,1.2015238,24.354876,89.751205,3.7537878,4.296875,25.585938,4.0039062,15.628986835479736,2024-12-18 06:30:36.510794,0
55,1.2015238,24.583996,89.84085,4.9145913,4.3945312,25.585938,4.1015625,15.59719467163086,2024-12-18 06:30:52.108347,0
56,1.2015238,24.252758,90.538376,1.9770921,4.4921875,25.78125,4.1992188,15.063815832138062,2024-12-18 06:31:07.172531,0
57,1.2015238,24.639898,92.046684,1.9770921,4.4921875,25.976562,4.1992188,15.274282693862915,2024-12-18 06:31:22.447174,0
58,1.2206571,24.71534,93.04884,2.146381,4.4921875,26.171875,4.1992188,15.453346967697144,2024-12-18 06:31:37.900982,0
59,1.2206571,24.751875,95.87805,3.2507675,4.4921875,26.464844,4.296875,15.172024488449097,2024-12-18 06:31:53.073394,0
60,1.2206571,24.751875,96.69587,3.2876022,4.4921875,26.464844,4.296875,15.202358484268188,2024-12-18 06:32:08.276158,0
61,1.2206571,24.779663,97.037636,2.2909837,4.4921875,26.660156,4.3945312,15.341455936431885,2024-12-18 06:32:23.618016,0
62,1.2206571,24.805569,99.05675,2.2909837,4.4921875,26.660156,4.3945312,15.667227268218994,2024-12-18 06:32:39.285643,0
63,1.2206571,24.85297,101.914856,-0.68164134,4.4921875,27.050781,4.4921875,15.046802520751953,2024-12-18 06:32:54.332857,0
64,1.2206571,24.85297,103.47043,-0.68164134,4.4921875,27.050781,4.4921875,15.331429719924927,2024-12-18 06:33:09.664689,0
65,1.2206571,25.754936,105.79377,1.426913,4.4921875,27.246094,4.5898438,15.322893619537354,2024-12-18 06:33:24.987976,0
66,1.2206571,26.071953,107.170685,1.6943119,4.5898438,27.34375,4.7851562,15.709953784942627,2024-12-18 06:33:40.698345,0
67,1.2751697,26.324032,109.40527,1.9372256,4.5898438,27.441406,4.7851562,15.173929452896118,2024-12-18 06:33:55.872692,0
68,1.2751697,26.644781,111.57194,1.9372256,4.6875,27.441406,4.7851562,15.33892297744751,2024-12-18 06:34:11.212014,0
69,1.2751697,26.84745,113.40244,3.8853652,4.6875,27.636719,4.9804688,15.219386100769043,2024-12-18 06:34:26.431761,0
70,1.2751697,27.30389,115.48702,4.86112,4.6875,27.832031,5.078125,15.308030843734741,2024-12-18 06:34:41.740140,0
71,1.2751697,27.376541,116.72267,4.862341,4.6875,27.832031,5.078125,15.487600088119507,2024-12-18 06:34:57.228150,0
72,1.2751697,27.394253,116.715866,3.8519127,4.6875,28.027344,5.1757812,15.511138677597046,2024-12-18 06:35:12.739640,0
73,1.2751697,27.394253,116.85094,3.122452,4.6875,28.027344,5.2734375,15.308167219161987,2024-12-18 06:35:28.048203,0
74,1.2751697,27.468353,116.76818,4.300432,4.6875,28.125,5.3710938,15.504023313522339,2024-12-18 06:35:43.552589,0
75,1.2751697,27.608196,120.17057,3.8126438,4.6875,28.320312,5.46875,15.361834287643433,2024-12-18 06:35:58.914840,0
76,1.2751697,27.608196,121.62952,5.019119,4.6875,28.320312,5.5664062,15.665136098861694,2024-12-18 06:36:14.580416,0
77,1.2751697,28.213764,120.7425,6.1951847,4.6875,28.515625,5.6640625,15.73878026008606,2024-12-18 06:36:30.319606,0
78,1.2751697,28.409918,123.79677,6.3185673,4.6875,28.808594,5.6640625,15.448696374893188,2024-12-18 06:36:45.768652,0
79,1.2751697,28.490398,124.99806,6.318594,4.6875,28.90625,5.6640625,15.548766374588013,2024-12-18 06:37:01.317833,0
80,1.2751697,28.559593,125.9097,6.318594,4.6875,29.199219,5.6640625,15.30590009689331,2024-12-18 06:37:16.624139,0
81,1.2751697,28.66683,126.88788,7.580206,4.6875,29.296875,5.7617188,15.246203184127808,2024-12-18 06:37:31.870751,0
82,1.2751697,29.408659,128.05359,7.580206,4.6875,29.296875,5.7617188,15.363584756851196,2024-12-18 06:37:47.234758,0
83,1.2751697,30.037031,129.93933,7.9833665,4.7851562,29.492188,5.7617188,15.671699523925781,2024-12-18 06:38:02.906889,0
84,1.2751697,30.037031,130.979,9.436472,4.7851562,29.589844,5.859375,15.24530816078186,2024-12-18 06:38:18.152695,0
85,1.2751697,30.241695,132.33064,9.745844,4.7851562,29.785156,5.859375,15.435300350189209,2024-12-18 06:38:33.588393,0
86,1.2751697,30.555178,132.85983,6.771001,4.7851562,29.882812,5.9570312,14.912242650985718,2024-12-18 06:38:48.500986,0
87,1.2751697,30.555178,135.19225,6.772848,4.7851562,29.980469,5.9570312,15.019683599472046,2024-12-18 06:39:03.521060,0
88,1.2751697,31.411476,138.10336,9.504408,4.7851562,30.078125,6.25,15.738775968551636,2024-12-18 06:39:19.260237,0
89,1.2751697,31.461449,139.92888,9.569054,4.7851562,30.371094,6.25,15.144457340240479,2024-12-18 06:39:34.405045,0
90,1.2751697,31.524773,142.12122,8.227007,4.7851562,30.46875,6.4453125,15.082919359207153,2024-12-18 06:39:49.488359,0
91,1.2751697,31.55225,142.80931,2.8389287,4.7851562,30.566406,6.640625,14.767220973968506,2024-12-18 06:40:04.255990,0
92,1.2751697,31.633648,146.14523,2.903522,4.7851562,31.054688,6.640625,15.444208145141602,2024-12-18 06:40:19.700549,0
93,1.2751697,31.633648,147.58356,2.903522,4.7851562,31.25,6.640625,15.444910526275635,2024-12-18 06:40:35.145855,0
94,1.2751697,31.710901,150.20364,2.9767895,4.7851562,31.445312,6.640625,15.483276128768921,2024-12-18 06:40:50.629542,0
95,1.2751697,31.710901,150.9711,0.029903412,4.7851562,31.640625,6.7382812,15.082417964935303,2024-12-18 06:41:05.712349,0
96,1.2751697,32.375183,153.91057,2.0744739,4.7851562,31.738281,6.9335938,15.304596662521362,2024-12-18 06:41:21.017304,0
97,1.4050654,32.50937,158.78911,2.4991617,4.7851562,31.835938,6.9335938,15.28064751625061,2024-12-18 06:41:36.298455,0
98,1.4050654,32.56354,159.84334,2.4991617,4.7851562,31.933594,6.9335938,15.442065954208374,2024-12-18 06:41:51.740885,0
99,1.4050654,33.013382,160.70032,2.5316162,4.8828125,32.03125,6.9335938,15.2842276096344,2024-12-18 06:42:07.025520,0
100,1.4050654,33.013382,161.60799,2.5388188,4.8828125,32.128906,6.9335938,15.37367558479309,2024-12-18 06:42:22.399588,0
101,1.4050654,32.80481,161.78983,2.5388188,4.9804688,32.226562,6.9335938,15.381597757339478,2024-12-18 06:42:37.781543,0
102,1.4050654,32.813637,162.0039,2.649879,4.9804688,32.421875,6.9335938,15.55065393447876,2024-12-18 06:42:53.332733,0
103,1.4050654,32.827194,162.36932,2.649879,4.9804688,32.421875,6.9335938,15.34494161605835,2024-12-18 06:43:08.678082,0
104,1.4050654,33.571964,164.55424,2.649879,4.9804688,32.51953,6.9335938,15.331831216812134,2024-12-18 06:43:24.010277,0
105,1.4050654,33.57248,166.23856,3.1772003,4.9804688,32.714844,6.9335938,15.49848747253418,2024-12-18 06:43:39.509125,0
106,1.4050654,34.030136,167.31628,3.2232285,4.9804688,32.8125,6.9335938,15.111283302307129,2024-12-18 06:43:54.620800,0
107,1.4050654,34.191696,167.51622,4.075839,4.9804688,32.910156,7.03125,15.332627534866333,2024-12-18 06:44:09.953853,0
108,1.4050654,34.191696,167.67462,2.8748627,4.9804688,33.10547,7.3242188,15.1126127243042,2024-12-18 06:44:25.066869,0
109,1.4050654,34.35041,169.60405,4.99835,4.9804688,33.30078,7.3242188,15.383561611175537,2024-12-18 06:44:40.450787,0
110,1.4050654,34.38861,171.25041,4.99835,4.9804688,33.398438,7.3242188,15.445776224136353,2024-12-18 06:44:55.896944,0
111,1.4050654,34.38861,174.01907,5.2212763,4.9804688,33.88672,7.3242188,15.520281553268433,2024-12-18 06:45:11.417659,0
112,1.4050654,34.38861,174.25813,6.3847027,4.9804688,33.88672,7.421875,15.707566261291504,2024-12-18 06:45:27.125612,0
113,1.4050654,34.717842,174.9177,6.3847027,4.9804688,33.984375,7.421875,15.367347478866577,2024-12-18 06:45:42.493352,0
114,1.4050654,35.050976,176.24295,7.4490623,5.078125,33.984375,7.5195312,15.1803457736969,2024-12-18 06:45:57.674107,0
115,1.4050654,35.403873,176.45825,8.236744,5.1757812,34.08203,7.6171875,15.426105976104736,2024-12-18 06:46:13.100567,0
116,1.4050654,36.397003,178.3653,10.552419,5.1757812,34.472656,7.8125,15.309284925460815,2024-12-18 06:46:28.410347,0
117,1.4050654,36.397003,178.695,7.8880043,5.1757812,34.570312,7.9101562,15.117168426513672,2024-12-18 06:46:43.527867,0
118,1.4050654,37.235302,178.83945,8.178337,5.2734375,34.66797,7.9101562,15.215437173843384,2024-12-18 06:46:58.743675,0
119,1.4050654,37.235302,180.69606,8.3147745,5.2734375,34.960938,8.105469,15.419376850128174,2024-12-18 06:47:14.163405,0
120,1.4050654,37.36106,182.7102,9.452187,5.2734375,34.960938,8.203125,15.265389442443848,2024-12-18 06:47:29.429235,0
121,1.4050654,37.42656,184.23427,9.623175,5.2734375,34.960938,8.203125,15.113598108291626,2024-12-18 06:47:44.543220,0
122,1.4050654,37.612812,185.98582,6.983136,5.3710938,35.15625,8.300781,14.83350682258606,2024-12-18 06:47:59.377086,0
123,1.4050654,37.624847,187.30101,4.134058,5.3710938,35.15625,8.3984375,15.149892091751099,2024-12-18 06:48:14.527537,0
124,1.4050654,37.809048,187.90802,3.5589654,5.46875,35.253906,8.59375,15.201178073883057,2024-12-18 06:48:29.729398,0
125,1.4050654,37.809048,189.6182,3.7338107,5.46875,35.351562,8.59375,15.332899332046509,2024-12-18 06:48:45.062685,0
126,1.4050654,37.809048,190.73547,3.8584325,5.46875,35.351562,8.59375,15.116569519042969,2024-12-18 06:49:00.179638,0
127,1.4050654,38.85921,191.47592,1.4631662,5.46875,35.44922,8.691406,14.983195304870605,2024-12-18 06:49:15.163178,0
128,1.4050654,38.89803,192.93094,1.1689022,5.46875,35.44922,8.984375,15.388893604278564,2024-12-18 06:49:30.552427,0
129,1.4050654,38.95198,193.657,1.2475266,5.46875,35.546875,8.984375,15.616362571716309,2024-12-18 06:49:46.169136,0
130,1.6806066,39.415474,194.85208,1.800354,5.46875,35.546875,8.984375,15.262514591217041,2024-12-18 06:50:01.432039,0
131,1.6806066,39.55021,196.90327,2.052517,5.46875,35.546875,8.984375,15.355253458023071,2024-12-18 06:50:16.787639,0
132,1.6806066,39.958588,197.29546,3.2980762,5.46875,35.546875,9.082031,15.645306825637817,2024-12-18 06:50:32.433300,0
133,1.6806066,40.207855,197.96861,1.7979736,5.46875,35.742188,9.277344,14.926188707351685,2024-12-18 06:50:47.359955,0
134,1.6806066,41.3002,198.91434,1.7979736,5.5664062,35.742188,9.277344,15.300628423690796,2024-12-18 06:51:02.660932,0
135,1.6806066,41.3002,199.87048,2.9746208,5.5664062,35.9375,9.375,15.064391851425171,2024-12-18 06:51:17.725713,0
136,1.6806066,41.329712,199.88562,3.0013905,5.5664062,35.9375,9.375,15.62423825263977,2024-12-18 06:51:33.350350,0
137,1.6806066,41.358467,199.9133,3.4525647,5.5664062,35.9375,9.5703125,15.390933990478516,2024-12-18 06:51:48.741638,0
138,1.6806066,41.386013,200.15622,2.5653014,5.5664062,36.035156,9.667969,15.531280279159546,2024-12-18 06:52:04.273311,0
139,1.6806066,41.386013,200.29642,2.5653014,5.5664062,36.035156,9.667969,15.24796986579895,2024-12-18 06:52:19.521665,0
140,1.6806066,41.82781,200.91754,4.1569204,5.5664062,36.035156,9.765625,15.255439281463623,2024-12-18 06:52:34.777500,0
141,1.6806066,43.363144,202.69086,4.1792655,5.6640625,36.23047,9.765625,14.933942317962646,2024-12-18 06:52:49.711831,0
142,1.6806066,43.396687,204.8248,4.496198,5.6640625,36.42578,9.765625,15.349426507949829,2024-12-18 06:53:05.061611,0
143,1.6806066,44.88911,205.96504,5.7981744,5.7617188,36.42578,10.058594,15.175216674804688,2024-12-18 06:53:20.237216,0
144,1.6806066,44.88911,207.07318,5.9717073,5.7617188,36.42578,10.058594,15.290194034576416,2024-12-18 06:53:35.527803,0
145,1.6806066,44.97824,209.48676,6.908764,5.859375,36.42578,10.15625,15.46912956237793,2024-12-18 06:53:50.997285,0
146,1.6806066,44.97824,212.83084,6.908764,5.859375,36.523438,10.15625,15.351057529449463,2024-12-18 06:54:06.348740,0
147,1.6806066,45.14529,214.01837,6.908764,5.859375,36.523438,10.15625,15.307933330535889,2024-12-18 06:54:21.657133,0
148,1.6806066,45.033073,214.2558,7.1806397,6.0546875,36.621094,10.15625,15.272573947906494,2024-12-18 06:54:36.930098,0
149,1.6806066,45.209457,215.23131,7.7093916,6.0546875,36.71875,10.253906,15.102498292922974,2024-12-18 06:54:52.032962,0
150,1.6806066,45.484985,215.38208,7.7982993,6.0546875,36.71875,10.253906,15.488313674926758,2024-12-18 06:55:07.521667,0
151,1.6806066,46.19647,216.70969,7.9350524,6.0546875,36.71875,10.253906,15.215620040893555,2024-12-18 06:55:22.737697,0
152,1.6806066,46.224083,218.09464,8.437487,6.0546875,36.914062,10.3515625,15.534545183181763,2024-12-18 06:55:38.272639,0
153,1.6806066,46.224422,219.32393,8.437487,6.0546875,37.01172,10.3515625,15.1720130443573,2024-12-18 06:55:53.445082,0
154,1.6806066,46.224422,221.39636,8.558023,6.0546875,37.01172,10.3515625,15.233781576156616,2024-12-18 06:56:08.679252,0
155,1.6806066,47.41671,223.18637,9.405228,6.0546875,37.109375,10.449219,15.6747145652771,2024-12-18 06:56:24.354319,0
156,1.6806066,47.72858,224.04668,9.877811,6.1523438,37.20703,10.449219,15.37674355506897,2024-12-18 06:56:39.731414,0
157,1.6806066,47.72858,224.7308,9.295059,6.1523438,37.304688,10.546875,15.08360505104065,2024-12-18 06:56:54.815378,0
158,1.6806066,47.72858,224.75336,9.327284,6.1523438,37.304688,10.546875,15.246215105056763,2024-12-18 06:57:10.061948,0
159,1.6806066,47.502037,225.09634,9.431488,6.25,37.402344,10.546875,15.455223083496094,2024-12-18 06:57:25.517556,0
160,1.6806066,47.514248,226.63303,10.046431,6.25,37.402344,10.546875,15.229395151138306,2024-12-18 06:57:40.747338,0
161,1.6806066,47.633556,227.99841,10.142315,6.25,37.5,10.546875,15.438125133514404,2024-12-18 06:57:56.185809,0
162,1.6806066,47.633556,229.291,10.142315,6.25,37.5,10.546875,15.08577585220337,2024-12-18 06:58:11.271989,0
163,1.6806066,47.884132,229.38678,10.629812,6.25,37.5,10.546875,15.436368942260742,2024-12-18 06:58:26.708717,0
164,1.6806066,48.001667,231.01144,10.629812,6.25,37.5,10.546875,15.562749147415161,2024-12-18 06:58:42.271871,0
165,1.6806066,48.027866,231.56836,8.831836,6.25,37.597656,10.7421875,15.145426511764526,2024-12-18 06:58:57.417705,0
166,1.6806066,48.027866,231.66617,9.974739,6.25,37.695312,10.839844,15.42963695526123,2024-12-18 06:59:12.847883,0
167,1.6806066,48.027866,231.97867,10.007051,6.25,37.695312,10.839844,15.49995732307434,2024-12-18 06:59:28.348195,0
168,1.6806066,48.42193,232.90848,10.604207,6.25,37.695312,10.839844,15.22749638557434,2024-12-18 06:59:43.576117,0
169,1.6806066,48.48558,234.4537,11.823346,6.25,37.890625,10.839844,15.177150011062622,2024-12-18 06:59:58.753621,0
170,1.6806066,48.478245,237.04109,11.862184,6.3476562,37.890625,10.839844,15.439563035964966,2024-12-18 07:00:14.193573,0
171,1.6806066,48.46212,237.35638,11.862184,6.4453125,37.890625,10.839844,15.251855611801147,2024-12-18 07:00:29.445827,0
172,1.6806066,48.05996,237.65375,11.862184,6.5429688,37.890625,10.839844,15.225437879562378,2024-12-18 07:00:44.671837,0
173,1.6806066,48.52266,239.55115,11.862184,6.5429688,37.890625,10.839844,15.35394549369812,2024-12-18 07:01:00.026142,0
174,1.6806066,49.38047,240.56175,11.86918,6.5429688,37.890625,10.839844,15.307155132293701,2024-12-18 07:01:15.333657,0
175,1.6806066,49.669838,241.4588,11.86918,6.5429688,37.890625,10.839844,15.12718391418457,2024-12-18 07:01:30.461231,0
176,1.6806066,49.839245,241.26395,11.907507,6.5429688,38.085938,10.839844,15.467028617858887,2024-12-18 07:01:45.928667,0
177,1.6806066,50.827618,241.5326,11.92272,6.640625,38.085938,10.839844,15.144469499588013,2024-12-18 07:02:01.073527,0
178,1.6806066,50.827618,242.98648,11.92272,6.640625,38.085938,10.839844,15.212771654129028,2024-12-18 07:02:16.286691,0
179,1.6806066,50.99083,242.91995,13.173477,6.640625,38.183594,10.9375,15.318641662597656,2024-12-18 07:02:31.605759,0
180,1.6806066,50.99083,243.27917,13.173477,6.640625,38.183594,10.9375,15.281039714813232,2024-12-18 07:02:46.887200,0
181,1.6806066,51.030617,243.44948,13.183195,6.640625,38.183594,10.9375,15.534215211868286,2024-12-18 07:03:02.421767,0
182,1.6806066,51.03981,245.07864,13.359436,6.640625,38.183594,10.9375,15.2314932346344,2024-12-18 07:03:17.653680,0
183,1.6806066,52.619827,247.05682,15.133107,6.640625,38.183594,11.035156,14.566468000411987,2024-12-18 07:03:32.220531,0
184,1.6806066,52.619827,247.66187,16.175896,6.640625,38.28125,11.1328125,15.404710292816162,2024-12-18 07:03:47.625691,0
185,1.6806066,52.620552,247.52739,16.268137,6.640625,38.476562,11.1328125,15.257445096969604,2024-12-18 07:04:02.883541,0
186,1.6806066,52.784668,248.08755,16.402433,6.640625,38.57422,11.1328125,15.2860586643219,2024-12-18 07:04:18.170100,0
187,1.6806066,53.89743,248.31216,17.35493,6.640625,38.57422,11.230469,15.343714237213135,2024-12-18 07:04:33.514273,0
188,1.6806066,53.942276,248.6771,17.445807,6.640625,38.57422,11.230469,15.005830764770508,2024-12-18 07:04:48.520516,0
189,1.6806066,53.942276,248.69516,17.896393,6.640625,38.57422,11.328125,15.367055892944336,2024-12-18 07:05:03.887928,0
190,1.6806066,53.97544,249.01703,19.00088,6.640625,38.57422,11.425781,15.433164834976196,2024-12-18 07:05:19.321478,0
191,1.6806066,55.041534,249.67024,19.023392,6.7382812,38.671875,11.425781,15.379906415939331,2024-12-18 07:05:34.701794,0
192,1.6806066,56.39572,250.54947,19.974327,6.8359375,38.671875,11.5234375,15.276910305023193,2024-12-18 07:05:49.979104,0
193,1.6806066,55.879333,250.77644,21.297188,6.9335938,38.671875,11.71875,15.364196062088013,2024-12-18 07:06:05.343708,0
194,1.6806066,55.879333,251.84653,21.570879,6.9335938,38.671875,11.71875,15.192610025405884,2024-12-18 07:06:20.536670,0
195,1.6806066,56.157158,251.95767,22.243187,7.03125,38.671875,11.816406,15.374355554580688,2024-12-18 07:06:35.911414,0
196,1.6806066,56.65654,252.14128,23.00244,7.03125,38.671875,11.9140625,15.23756718635559,2024-12-18 07:06:51.149422,0
197,1.6806066,56.498802,252.43976,23.053738,7.1289062,38.76953,11.9140625,15.232583284378052,2024-12-18 07:07:06.382398,0
198,1.6806066,56.498802,253.08682,23.618633,7.1289062,38.76953,12.011719,15.413825750350952,2024-12-18 07:07:21.796616,0
199,1.6806066,56.506683,253.65076,23.618633,7.1289062,38.76953,12.011719,15.284871339797974,2024-12-18 07:07:37.081872,0
200,1.6806066,56.70283,253.79153,24.000353,7.1289062,38.76953,12.011719,15.408958673477173,2024-12-18 07:07:52.491260,0
201,1.6806066,57.204193,253.88222,24.000353,7.1289062,38.76953,12.011719,15.08707594871521,2024-12-18 07:08:07.578683,0
202,1.6806066,57.337784,254.04938,24.022972,7.1289062,38.76953,12.011719,15.180782794952393,2024-12-18 07:08:22.759856,0
203,1.6806066,58.33284,257.5798,26.048767,7.1289062,38.964844,12.109375,15.371747493743896,2024-12-18 07:08:38.131959,0
204,1.6806066,58.401684,258.09692,26.048767,7.1289062,38.964844,12.109375,15.23305606842041,2024-12-18 07:08:53.365372,0
205,1.6806066,58.539986,258.94614,27.074299,7.1289062,38.964844,12.207031,15.275130271911621,2024-12-18 07:09:08.640896,0
206,1.6806066,58.539986,259.06363,24.13567,7.1289062,38.964844,12.3046875,15.218921184539795,2024-12-18 07:09:23.860235,0
207,1.6806066,58.801384,259.34833,25.392834,7.2265625,38.964844,12.402344,15.307319402694702,2024-12-18 07:09:39.167909,0
208,1.6806066,59.058315,260.43262,28.519127,7.2265625,39.0625,12.5,15.107759952545166,2024-12-18 07:09:54.276028,0
209,1.6806066,59.095314,261.25742,28.592361,7.2265625,39.160156,12.5,15.413141250610352,2024-12-18 07:10:09.689559,0
210,1.6806066,59.10978,261.63507,29.254341,7.2265625,39.160156,12.5,15.251580715179443,2024-12-18 07:10:24.941646,0
211,1.6806066,60.359314,262.91895,29.331005,7.3242188,39.160156,12.5,15.399811506271362,2024-12-18 07:10:40.341844,0
