iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.56211615,3.8506742,4.5657268,1.6860514,1.6601562,6.25,2.4414062,11.643316984176636,2024-08-13 13:43:21.955938,0
2,0.56211615,4.6750107,6.814695,2.1767335,2.0507812,8.496094,2.9296875,5.7944018840789795,2024-08-13 13:43:27.750675,0
3,0.56211615,5.0837893,7.998687,2.627022,2.4414062,9.863281,3.4179688,5.874662399291992,2024-08-13 13:43:33.625829,0
4,0.56211615,5.3922186,9.49243,2.7880578,2.734375,10.449219,3.6132812,5.837741374969482,2024-08-13 13:43:39.464104,0
5,0.56211615,6.464003,10.991686,3.3151293,2.9296875,12.011719,3.8085938,5.906871557235718,2024-08-13 13:43:45.371421,0
6,0.56211615,8.550173,13.513169,3.8401122,3.2226562,12.792969,3.8085938,5.899433851242065,2024-08-13 13:43:51.271377,0
7,0.56211615,9.253376,15.322277,3.0726368,3.515625,13.671875,3.90625,5.880293130874634,2024-08-13 13:43:57.152112,0
8,0.56211615,10.365271,18.125559,3.1981897,3.6132812,14.355469,3.90625,5.847462892532349,2024-08-13 13:44:03.000153,0
9,0.56211615,11.04207,20.801495,3.263356,3.8085938,14.941406,3.90625,6.091468095779419,2024-08-13 13:44:09.092055,0
10,0.61952066,11.906054,22.009216,2.1689384,3.90625,15.234375,4.0039062,5.975788593292236,2024-08-13 13:44:15.068277,0
11,0.61952066,13.490158,25.083961,2.4419627,4.1992188,15.722656,4.0039062,5.914606809616089,2024-08-13 13:44:20.983314,0
12,0.61952066,14.0011425,26.895634,1.2696491,4.1992188,16.015625,4.1015625,5.9495391845703125,2024-08-13 13:44:26.946234,0
13,0.61952066,14.919024,29.15908,1.3539369,4.1992188,16.210938,4.1992188,5.952902317047119,2024-08-13 13:44:32.899529,0
14,0.61952066,12.469698,31.816198,-1.5816889,4.3945312,16.308594,4.296875,5.838824510574341,2024-08-13 13:44:38.738963,0
15,0.61952066,16.15627,32.808537,-0.24130821,4.4921875,16.503906,4.296875,5.901294946670532,2024-08-13 13:44:44.640698,0
16,0.61952066,17.545519,34.681446,-0.24130821,4.5898438,16.894531,4.296875,5.8551201820373535,2024-08-13 13:44:50.496210,0
17,0.61952066,18.010818,35.56021,-0.24130821,4.6875,17.578125,4.296875,5.932812690734863,2024-08-13 13:44:56.429471,0
18,0.6269107,18.605742,38.13036,-0.18465364,4.8828125,17.773438,4.296875,5.905693054199219,2024-08-13 13:45:02.335559,0
19,0.6710834,19.548534,40.91963,-2.7616131,5.078125,18.164062,4.3945312,5.825206279754639,2024-08-13 13:45:08.161210,0
20,0.6710834,20.1813,42.271572,-2.7616131,5.1757812,18.164062,4.3945312,6.022351264953613,2024-08-13 13:45:14.183969,0
21,0.6710834,21.341806,43.78462,-2.3103921,5.3710938,18.457031,4.4921875,5.926180362701416,2024-08-13 13:45:20.110580,0
22,0.6710834,21.567926,44.876602,-2.2450917,5.3710938,18.75,4.4921875,6.026106834411621,2024-08-13 13:45:26.137090,0
23,0.6710834,21.83808,46.732475,-5.400323,5.3710938,19.140625,4.5898438,5.848302364349365,2024-08-13 13:45:31.985788,0
24,0.6710834,22.240143,48.335445,-4.7453604,5.3710938,19.140625,4.6875,5.973224878311157,2024-08-13 13:45:37.959405,0
25,0.6710834,22.68587,48.682087,-4.7453604,5.46875,19.726562,4.6875,5.927385091781616,2024-08-13 13:45:43.887223,0
26,0.7408227,23.954716,49.2319,-4.282645,5.46875,19.921875,4.6875,5.972063779830933,2024-08-13 13:45:49.859735,0
27,0.7408227,24.755314,51.132446,-4.1509295,5.46875,20.214844,4.6875,5.971370458602905,2024-08-13 13:45:55.831555,0
28,0.7408227,25.06503,51.814247,-4.1509295,5.46875,20.3125,4.6875,5.858255863189697,2024-08-13 13:46:01.690235,0
29,0.7408227,25.182446,51.286564,-4.148259,5.46875,20.507812,4.6875,5.960974454879761,2024-08-13 13:46:07.651604,0
30,0.7408227,25.254316,52.355812,-3.7377803,5.5664062,20.703125,4.6875,5.880866765975952,2024-08-13 13:46:13.532898,0
31,0.7408227,25.579433,54.626183,-3.7377803,5.5664062,20.996094,4.6875,6.015458106994629,2024-08-13 13:46:19.548754,0
32,0.7408227,26.057072,56.256313,-3.7303917,5.5664062,21.191406,4.6875,5.977520942687988,2024-08-13 13:46:25.526680,0
33,0.7408227,26.24656,57.188244,-3.7303917,5.5664062,21.289062,4.6875,5.967830181121826,2024-08-13 13:46:31.494913,0
34,0.7408227,26.593786,58.172554,-3.6444714,5.6640625,21.386719,4.6875,6.0215003490448,2024-08-13 13:46:37.516889,0
35,0.7408227,26.957722,59.257736,-3.6201737,5.7617188,21.386719,4.6875,6.022317886352539,2024-08-13 13:46:43.539609,0
36,0.7408227,27.985407,60.584972,-3.5804176,5.7617188,21.386719,4.6875,5.8439319133758545,2024-08-13 13:46:49.383995,0
37,0.7408227,28.23797,61.55163,-3.4350908,5.7617188,21.484375,4.6875,6.011358737945557,2024-08-13 13:46:55.395805,0
38,0.7408227,28.974188,63.528027,-3.4350908,5.859375,21.679688,4.6875,6.034855365753174,2024-08-13 13:47:01.431098,0
39,0.7408227,29.266317,64.59367,-3.3461258,5.859375,21.777344,4.6875,5.855638742446899,2024-08-13 13:47:07.287175,0
40,0.7408227,29.461485,65.13191,-3.3220582,5.859375,21.875,4.6875,5.970525741577148,2024-08-13 13:47:13.258147,0
41,0.7408227,29.618885,65.86524,-3.243442,5.859375,21.972656,4.6875,5.970582008361816,2024-08-13 13:47:19.229121,0
42,0.7408227,30.079645,67.70836,-3.243442,5.859375,22.070312,4.6875,5.991093158721924,2024-08-13 13:47:25.220627,0
43,0.7408227,30.17863,68.2216,-3.243442,5.859375,22.070312,4.6875,5.895068645477295,2024-08-13 13:47:31.116104,0
44,0.7408227,30.21153,68.49853,-3.243442,5.859375,22.070312,4.6875,5.9287731647491455,2024-08-13 13:47:37.045349,0
45,0.788612,30.637325,70.10356,-3.1119246,5.859375,22.167969,4.6875,6.0483574867248535,2024-08-13 13:47:43.094118,0
46,0.788612,30.757149,69.90735,-2.9674695,5.859375,22.363281,4.6875,5.949724912643433,2024-08-13 13:47:49.044234,0
47,0.788612,30.989487,70.72055,-2.9674695,5.859375,22.363281,4.6875,5.947690486907959,2024-08-13 13:47:54.992382,0
48,0.788612,31.129383,71.17457,-2.9547608,5.859375,22.363281,4.6875,5.9764509201049805,2024-08-13 13:48:00.969241,0
49,0.788612,31.259842,72.55028,-2.9547608,5.859375,22.363281,4.6875,5.8539440631866455,2024-08-13 13:48:06.823585,0
50,0.788612,31.262688,72.72443,-2.9547608,5.859375,22.363281,4.6875,5.9143524169921875,2024-08-13 13:48:12.738368,0
51,0.788612,31.262688,73.480484,-2.891518,5.859375,22.558594,4.6875,5.939824104309082,2024-08-13 13:48:18.678591,0
52,0.788612,31.396696,74.67732,-2.438199,5.859375,22.753906,4.7851562,5.949044942855835,2024-08-13 13:48:24.628044,0
53,0.788612,31.462212,74.54059,-2.1228988,5.859375,22.949219,4.7851562,5.837456941604614,2024-08-13 13:48:30.465947,0
54,0.788612,31.546303,74.35208,-2.1181936,5.859375,23.046875,4.7851562,5.860810279846191,2024-08-13 13:48:36.327300,0
55,0.788612,31.690407,75.26199,-2.1181936,5.859375,23.144531,4.7851562,5.928506135940552,2024-08-13 13:48:42.256457,0
56,0.788612,31.750053,75.34526,-2.0730116,5.859375,23.242188,4.7851562,5.873775482177734,2024-08-13 13:48:48.130637,0
57,0.788612,31.742352,76.105194,-2.0730116,5.9570312,23.242188,4.7851562,5.999157667160034,2024-08-13 13:48:54.130200,0
58,0.788612,31.619709,75.952835,-2.0551417,6.0546875,23.4375,4.7851562,5.914797782897949,2024-08-13 13:49:00.045397,0
59,0.788612,31.675148,75.97977,-2.0551417,6.0546875,23.4375,4.7851562,5.9179463386535645,2024-08-13 13:49:05.963735,0
60,0.788612,31.722797,75.97977,-2.9344242,6.0546875,23.4375,4.8828125,5.971268177032471,2024-08-13 13:49:11.935432,0
61,0.788612,31.62218,76.02565,-2.9042294,6.1523438,23.4375,4.8828125,5.907412767410278,2024-08-13 13:49:17.843273,0
62,0.788612,31.821423,76.69142,-2.6299717,6.1523438,23.4375,4.8828125,5.984834432601929,2024-08-13 13:49:23.828555,0
63,0.788612,32.18967,76.74667,-2.6299717,6.1523438,23.535156,4.8828125,5.944975137710571,2024-08-13 13:49:29.773922,0
64,0.788612,32.39659,77.369835,-2.6299717,6.1523438,23.632812,4.8828125,5.893542766571045,2024-08-13 13:49:35.667872,0
65,0.788612,32.58206,77.88887,-0.009589195,6.1523438,23.632812,4.8828125,5.9025654792785645,2024-08-13 13:49:41.570866,0
66,0.788612,32.659443,78.4008,-0.009589195,6.1523438,23.730469,4.8828125,5.985741138458252,2024-08-13 13:49:47.557014,0
67,0.788612,32.814793,79.111435,-0.009589195,6.1523438,23.730469,4.8828125,5.921499252319336,2024-08-13 13:49:53.478909,0
68,0.788612,32.91131,79.3044,-0.9114609,6.1523438,23.730469,4.9804688,6.004860877990723,2024-08-13 13:49:59.484214,0
69,0.85087574,32.97357,80.70622,-0.5980537,6.1523438,23.730469,4.9804688,5.944699048995972,2024-08-13 13:50:05.429383,0
70,0.85087574,32.97357,80.88463,-0.55681586,6.1523438,23.730469,4.9804688,5.99937891960144,2024-08-13 13:50:11.429230,0
71,0.85087574,33.156296,82.52499,-0.55681586,6.1523438,24.023438,4.9804688,5.844976425170898,2024-08-13 13:50:17.274620,0
72,0.94673634,33.476196,83.43753,-0.44351983,6.1523438,24.023438,4.9804688,5.97604775428772,2024-08-13 13:50:23.251072,0
73,0.94673634,33.48156,83.61002,-0.44351983,6.1523438,24.023438,4.9804688,5.957093000411987,2024-08-13 13:50:29.208595,0
74,0.94673634,33.505146,85.859955,-0.26433635,6.1523438,24.316406,4.9804688,5.958795070648193,2024-08-13 13:50:35.167796,0
75,0.94673634,34.13662,86.04173,-0.22383904,6.1523438,24.316406,4.9804688,5.96376633644104,2024-08-13 13:50:41.132090,0
76,0.94673634,34.19334,86.15842,-0.21810246,6.1523438,24.414062,4.9804688,5.913060188293457,2024-08-13 13:50:47.045588,0
77,0.94673634,34.21984,86.90732,-0.16666842,6.1523438,24.609375,4.9804688,5.901174306869507,2024-08-13 13:50:52.947156,0
78,0.94673634,34.28351,87.48224,-0.16558862,6.1523438,24.609375,4.9804688,5.913642644882202,2024-08-13 13:50:58.861234,0
79,0.94673634,34.40375,88.03848,-0.16558862,6.1523438,24.609375,4.9804688,6.00192666053772,2024-08-13 13:51:04.863557,0
80,0.94673634,34.614517,88.25685,-0.16506195,6.1523438,24.804688,4.9804688,5.9945454597473145,2024-08-13 13:51:10.858551,0
81,0.94673634,34.68811,89.05053,-0.16506195,6.1523438,24.804688,4.9804688,5.920029640197754,2024-08-13 13:51:16.779010,0
82,0.94673634,34.725838,89.59773,-0.13676357,6.25,24.902344,4.9804688,5.839373826980591,2024-08-13 13:51:22.618819,0
83,0.94673634,35.390114,90.114975,-0.13489103,6.25,24.902344,4.9804688,5.969482183456421,2024-08-13 13:51:28.588704,0
84,0.94673634,35.390114,90.16857,-0.06421828,6.25,25.0,4.9804688,5.960004806518555,2024-08-13 13:51:34.549091,0
