iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.88428706,3.450179,1.2940404,2.6688626,1.171875,6.5429688,1.953125,10.685189485549927,2024-08-14 10:08:42.959623,0
2,0.88428706,4.0974627,1.5405185,3.5413818,1.4648438,8.59375,2.6367188,6.138266563415527,2024-08-14 10:08:49.098465,0
3,0.88428706,4.275924,3.5934825,1.1286824,2.2460938,9.5703125,2.734375,6.2397356033325195,2024-08-14 10:08:55.338620,0
4,0.88428706,5.2500925,6.562483,1.2237129,2.34375,10.7421875,2.9296875,6.103028774261475,2024-08-14 10:09:01.442099,0
5,0.88428706,5.7055755,8.77973,1.7313828,2.5390625,11.621094,3.2226562,6.270884990692139,2024-08-14 10:09:07.713417,0
6,0.88428706,5.7055755,9.88371,-1.0268569,2.5390625,12.5,3.3203125,6.279518365859985,2024-08-14 10:09:13.993367,0
7,0.88428706,6.0598574,12.104031,-0.8383951,2.5390625,13.0859375,3.7109375,6.092208623886108,2024-08-14 10:09:20.086003,0
8,0.88428706,6.3782606,13.94934,-0.7789171,2.5390625,13.671875,3.8085938,6.249021053314209,2024-08-14 10:09:26.335504,0
9,0.88428706,6.720866,17.049606,-0.555491,2.5390625,14.355469,3.8085938,6.24669337272644,2024-08-14 10:09:32.582938,0
10,0.88428706,7.13303,18.791962,-0.5313771,2.734375,14.84375,3.8085938,6.137221336364746,2024-08-14 10:09:38.720604,0
11,0.88428706,7.5146494,20.731386,-0.47866535,2.8320312,15.234375,4.0039062,6.167873859405518,2024-08-14 10:09:44.888913,0
12,0.88428706,7.5146494,21.973303,-3.246634,2.8320312,15.917969,4.1015625,6.160229444503784,2024-08-14 10:09:51.049570,0
13,0.88428706,7.5531716,23.910534,-3.1310823,2.8320312,16.699219,4.1015625,6.140920400619507,2024-08-14 10:09:57.190926,0
14,0.88428706,7.5531716,25.900826,-2.83577,2.8320312,17.382812,4.1015625,6.119822263717651,2024-08-14 10:10:03.311256,0
15,0.88428706,7.8291926,27.58527,-2.7006843,2.8320312,17.675781,4.1015625,6.241959810256958,2024-08-14 10:10:09.553690,0
16,0.88428706,7.820423,28.633549,-2.3679218,2.9296875,18.554688,4.1015625,6.250966548919678,2024-08-14 10:10:15.805076,0
17,0.88428706,8.129015,31.149734,-2.1607199,2.9296875,18.945312,4.1015625,6.054774761199951,2024-08-14 10:10:21.860256,0
18,0.88428706,8.016493,31.887459,-2.1252303,3.125,19.53125,4.1015625,6.209200143814087,2024-08-14 10:10:28.069914,0
19,0.88428706,8.04475,34.436974,-5.0595193,3.125,19.726562,4.1992188,6.213240146636963,2024-08-14 10:10:34.283577,0
20,0.88428706,8.627871,36.056335,-4.8741655,3.125,20.117188,4.1992188,6.172861814498901,2024-08-14 10:10:40.457219,0
21,0.88428706,8.886238,36.202065,-4.8496594,3.125,20.410156,4.1992188,6.199256181716919,2024-08-14 10:10:46.656899,0
22,0.88428706,9.1394615,37.07189,-4.4897246,3.2226562,20.800781,4.1992188,6.253706216812134,2024-08-14 10:10:52.911027,0
23,0.88428706,9.153437,38.44892,-4.2577243,3.2226562,21.289062,4.1992188,6.125884294509888,2024-08-14 10:10:59.037369,0
24,0.88428706,9.435885,40.423264,-4.1959434,3.3203125,21.679688,4.1992188,6.169134140014648,2024-08-14 10:11:05.206927,0
25,0.88428706,9.482512,40.34774,-4.1738634,3.3203125,22.070312,4.1992188,6.2194342613220215,2024-08-14 10:11:11.426981,0
26,0.88428706,9.552226,41.295113,-4.1738634,3.515625,22.363281,4.1992188,6.177098035812378,2024-08-14 10:11:17.604709,0
27,0.88428706,9.917141,43.727654,-3.780223,3.515625,22.558594,4.1992188,6.179959058761597,2024-08-14 10:11:23.785105,0
28,0.88428706,10.106287,45.249596,-3.7427137,3.515625,22.65625,4.296875,6.125096321105957,2024-08-14 10:11:29.910625,0
29,0.88428706,10.37598,46.549202,-3.7427137,3.515625,23.144531,4.296875,6.144224405288696,2024-08-14 10:11:36.055276,0
30,0.88428706,10.37598,48.039093,-3.7247627,3.515625,23.4375,4.296875,6.225137948989868,2024-08-14 10:11:42.280929,0
31,0.88428706,10.37598,48.59295,-3.7247627,3.515625,23.828125,4.296875,6.179458141326904,2024-08-14 10:11:48.460814,0
32,0.88428706,10.809733,49.597008,-3.687685,3.6132812,24.023438,4.296875,6.194570541381836,2024-08-14 10:11:54.655801,0
