iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.88428706,3.1630907,2.6450875,2.266348,1.2695312,6.0546875,2.0507812,10.529090404510498,2024-08-14 03:15:08.968536,0
2,0.88428706,4.3365765,6.9506817,2.484158,1.8554688,7.7148438,2.1484375,6.147254943847656,2024-08-14 03:15:15.116182,0
3,0.88428706,6.001018,9.334215,2.576302,2.34375,9.375,2.34375,5.965270519256592,2024-08-14 03:15:21.081906,0
4,0.88428706,6.2824254,11.064827,2.793644,2.734375,10.7421875,2.4414062,6.017964601516724,2024-08-14 03:15:27.100272,0
5,0.88428706,7.722636,13.129787,3.4604776,3.125,11.230469,2.5390625,6.043696403503418,2024-08-14 03:15:33.144419,0
6,0.88428706,8.245184,13.698645,3.4771385,3.2226562,12.109375,2.6367188,6.028743743896484,2024-08-14 03:15:39.173627,0
7,0.88428706,8.793867,16.908495,3.5104926,3.515625,12.988281,2.8320312,6.151183366775513,2024-08-14 03:15:45.325225,0
8,0.88428706,10.155268,19.730764,3.5892866,3.8085938,13.183594,2.8320312,6.143542051315308,2024-08-14 03:15:51.469179,0
9,0.88428706,11.116301,20.064615,2.8740437,4.1992188,14.2578125,3.0273438,6.040972948074341,2024-08-14 03:15:57.510639,0
10,0.88428706,13.622471,22.932983,3.0968468,4.5898438,14.746094,3.125,6.067997217178345,2024-08-14 03:16:03.579063,0
11,0.88428706,14.788768,26.797823,3.4088683,4.7851562,15.332031,3.125,6.10687518119812,2024-08-14 03:16:09.686692,0
12,0.88428706,15.892494,27.5579,3.4700694,5.078125,16.015625,3.125,6.157933235168457,2024-08-14 03:16:15.845177,0
13,0.88428706,16.420616,29.184727,3.5202565,5.2734375,16.503906,3.2226562,6.07444167137146,2024-08-14 03:16:21.920093,0
14,0.88428706,17.05646,29.114208,3.582179,5.3710938,16.796875,3.3203125,6.099358320236206,2024-08-14 03:16:28.019882,0
15,0.88428706,18.016174,31.289398,4.0386243,5.3710938,17.285156,3.3203125,6.116678476333618,2024-08-14 03:16:34.152212,0
16,0.88428706,19.300257,33.046097,4.2301717,5.46875,17.578125,3.4179688,6.019545078277588,2024-08-14 03:16:40.172228,0
17,0.88428706,19.876556,35.666313,4.488776,5.6640625,17.96875,3.4179688,6.079683303833008,2024-08-14 03:16:46.252371,0
18,0.88428706,21.191975,37.06362,4.605091,5.859375,18.066406,3.4179688,6.068483114242554,2024-08-14 03:16:52.321290,0
19,0.88428706,22.603218,39.37629,4.6648483,6.1523438,18.261719,3.4179688,6.162660121917725,2024-08-14 03:16:58.484361,0
20,0.88428706,24.777157,42.157967,4.700491,6.3476562,18.457031,3.4179688,6.168540954589844,2024-08-14 03:17:04.653354,0
21,0.88428706,25.361519,43.349216,4.700491,6.3476562,18.554688,3.4179688,6.151280641555786,2024-08-14 03:17:10.805038,0
