iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.45390043,3.8737416,5.01299,1.8819402,3.0273438,6.0546875,0.9765625,20.250262022018433,2024-12-22 01:34:22.005356,0
2,0.4838779,5.478085,6.669829,1.9623501,3.515625,8.496094,0.9765625,15.703308820724487,2024-12-22 01:34:37.709051,0
3,0.58318466,6.0795712,8.680277,2.3481336,3.8085938,9.9609375,1.0742188,15.584590196609497,2024-12-22 01:34:53.294063,0
4,0.6762568,7.4452415,8.859019,2.6391907,3.8085938,11.230469,1.0742188,15.565905809402466,2024-12-22 01:35:08.860351,0
5,0.6762568,8.074393,10.199207,2.9863153,3.90625,12.402344,1.0742188,15.421284437179565,2024-12-22 01:35:24.282276,0
6,0.6762568,8.636504,11.320278,1.9501464,3.90625,13.671875,1.171875,15.747033596038818,2024-12-22 01:35:40.029672,0
7,0.6762568,9.206151,13.901837,1.980737,4.1015625,14.941406,1.2695312,15.992510080337524,2024-12-22 01:35:56.022610,0
8,0.6762568,11.307753,14.796099,2.1048293,4.3945312,16.308594,1.3671875,15.643776178359985,2024-12-22 01:36:11.666824,0
9,0.6762568,12.047172,16.72821,2.2087913,4.4921875,16.992188,1.3671875,15.620791912078857,2024-12-22 01:36:27.288167,0
10,0.6762568,13.132208,19.115683,2.2288737,4.4921875,17.578125,1.3671875,15.561254024505615,2024-12-22 01:36:42.849782,0
11,0.6762568,13.662345,20.572346,2.2295496,4.6875,18.066406,1.3671875,15.980522394180298,2024-12-22 01:36:58.830739,0
12,0.6762568,13.921555,23.474403,2.2295496,4.6875,18.554688,1.3671875,15.636799335479736,2024-12-22 01:37:14.467990,0
13,0.6762568,14.645209,25.62242,2.3373742,4.7851562,18.945312,1.3671875,15.793514251708984,2024-12-22 01:37:30.261861,0
14,0.6762568,14.794331,28.467093,2.8381147,4.7851562,19.726562,1.3671875,15.670423746109009,2024-12-22 01:37:45.932703,0
15,0.6762568,15.452676,31.292347,3.0408378,4.7851562,20.410156,1.3671875,15.5892014503479,2024-12-22 01:38:01.522317,0
16,0.6762568,15.710511,33.160343,1.8414881,4.7851562,20.898438,1.4648438,15.823670864105225,2024-12-22 01:38:17.346352,0
17,0.6762568,16.052475,34.796844,1.8414881,4.7851562,21.191406,1.4648438,15.54787015914917,2024-12-22 01:38:32.894700,0
18,0.6762568,16.98217,36.451584,1.8414881,4.9804688,21.289062,1.4648438,15.690973281860352,2024-12-22 01:38:48.586036,0
19,0.6762568,17.700981,38.75885,2.202133,4.9804688,21.875,1.4648438,15.893591403961182,2024-12-22 01:39:04.480010,0
20,0.6762568,17.728462,40.672432,1.0575128,4.9804688,22.265625,1.6601562,15.677591562271118,2024-12-22 01:39:20.158095,0
21,0.6762568,18.0927,43.320404,1.0578146,4.9804688,22.558594,1.6601562,15.847227811813354,2024-12-22 01:39:36.005708,0
22,0.6774171,18.719397,44.946022,1.0659356,5.078125,23.046875,1.6601562,15.645582675933838,2024-12-22 01:39:51.651690,0
23,0.8188239,19.468231,49.33995,1.4639764,5.078125,23.339844,1.6601562,15.697134494781494,2024-12-22 01:40:07.349193,0
24,0.8188239,19.887297,50.0398,1.4814346,5.1757812,23.535156,1.6601562,15.575371980667114,2024-12-22 01:40:22.925212,0
25,0.8188239,20.52054,52.685844,-1.4814737,5.2734375,23.925781,1.7578125,15.576221227645874,2024-12-22 01:40:38.501857,0
26,0.8188239,20.804623,54.96589,-1.399581,5.46875,24.121094,1.7578125,15.645529985427856,2024-12-22 01:40:54.147828,0
27,0.8188239,21.071203,56.655952,-1.399581,5.46875,24.511719,1.7578125,15.651863813400269,2024-12-22 01:41:09.800056,0
28,0.8188239,21.146725,58.034706,-2.271972,5.46875,24.707031,1.8554688,15.893027782440186,2024-12-22 01:41:25.693453,0
29,0.8188239,21.195858,58.746155,-2.271972,5.46875,25.195312,1.8554688,15.791321277618408,2024-12-22 01:41:41.485503,0
