iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
20,0.7556841,23.56547,39.03467,3.1166754,4.6875,19.042969,3.90625,6.561161518096924,2024-08-15 22:03:54.038867,0
21,0.7556841,24.034203,40.531162,3.1166754,4.6875,19.238281,3.90625,6.56087064743042,2024-08-15 22:04:00.600395,0
22,0.7556841,24.664137,41.43808,3.1166754,4.6875,19.238281,3.90625,6.453115940093994,2024-08-15 22:04:07.053989,0
23,0.7556841,24.757694,41.978546,3.1166754,4.7851562,19.335938,3.90625,6.499424934387207,2024-08-15 22:04:13.553850,0
24,0.7556841,25.269768,43.093636,3.1166754,4.7851562,19.824219,3.90625,6.597402095794678,2024-08-15 22:04:20.151886,0
25,0.75654465,25.86158,43.821735,3.2315514,4.7851562,20.019531,3.90625,6.5165112018585205,2024-08-15 22:04:26.668997,0
26,0.75654465,26.090477,45.79654,3.2391605,4.8828125,20.019531,4.0039062,6.584538221359253,2024-08-15 22:04:33.253980,0
27,0.75654465,26.381207,46.926758,3.2391605,4.8828125,20.019531,4.0039062,6.499297857284546,2024-08-15 22:04:39.753710,0
28,0.75654465,26.54064,47.993423,3.2391605,4.9804688,20.019531,4.0039062,6.610081195831299,2024-08-15 22:04:46.364219,0
29,0.75654465,26.64142,50.479614,3.6950092,5.078125,20.019531,4.0039062,6.519069194793701,2024-08-15 22:04:52.883772,0
30,0.75654465,27.622633,50.407173,3.3520544,5.2734375,20.3125,4.1015625,6.595262050628662,2024-08-15 22:04:59.479505,0
31,0.75654465,28.358238,50.386436,2.5303605,5.2734375,20.410156,4.1992188,6.575372219085693,2024-08-15 22:05:06.055349,0
32,0.95321596,29.811394,51.775314,2.9518406,5.46875,20.605469,4.1992188,6.592016220092773,2024-08-15 22:05:12.647843,0
33,0.95321596,30.680143,51.9803,2.9605265,5.6640625,20.800781,4.1992188,6.533130884170532,2024-08-15 22:05:19.181510,0
34,0.95321596,31.22302,54.115456,3.36752,5.6640625,20.996094,4.1992188,6.543707370758057,2024-08-15 22:05:25.725660,0
35,0.95321596,31.166712,54.061172,3.36752,5.859375,21.191406,4.1992188,6.518451929092407,2024-08-15 22:05:32.244566,0
36,0.95321596,31.511923,54.379658,3.2918165,5.859375,21.289062,4.3945312,6.680135250091553,2024-08-15 22:05:38.925157,0
37,0.95321596,33.02367,55.334442,3.3079443,5.859375,21.386719,4.3945312,6.480195760726929,2024-08-15 22:05:45.406212,0
38,0.9894459,33.13511,56.70594,4.29739,5.9570312,21.484375,4.4921875,6.456151008605957,2024-08-15 22:05:51.862804,0
39,1.1533821,33.52458,57.703857,5.6062036,5.9570312,21.679688,4.5898438,6.530613660812378,2024-08-15 22:05:58.393873,0
40,1.1533821,33.5599,58.872242,5.6062036,5.9570312,21.679688,4.5898438,6.4008471965789795,2024-08-15 22:06:04.795160,0
41,1.1533821,33.57129,60.651245,5.6062036,5.9570312,21.777344,4.5898438,6.633641242980957,2024-08-15 22:06:11.429283,0
42,1.1533821,34.18885,62.230244,6.471477,5.9570312,21.777344,4.6875,6.394956350326538,2024-08-15 22:06:17.824813,0
43,1.1533821,34.44371,63.497936,6.516308,5.9570312,21.777344,4.6875,6.576067209243774,2024-08-15 22:06:24.401310,0
44,1.1533821,34.490578,64.000114,7.0124373,5.9570312,21.972656,4.6875,6.602631568908691,2024-08-15 22:06:31.004377,0
45,1.1533821,34.60444,65.93228,7.091933,6.0546875,22.460938,4.6875,6.536609888076782,2024-08-15 22:06:37.541454,0
46,1.1533821,34.658653,66.18895,7.091933,6.0546875,22.558594,4.6875,6.403666973114014,2024-08-15 22:06:43.945602,0
47,1.1533821,35.13216,66.39945,7.141458,6.1523438,22.558594,4.6875,6.485204696655273,2024-08-15 22:06:50.431245,0
48,1.1533821,35.30725,66.05006,7.0974746,6.1523438,22.753906,4.8828125,6.566321134567261,2024-08-15 22:06:56.998056,0
49,1.1533821,35.634823,67.36632,7.0974746,6.1523438,22.753906,4.8828125,6.666973114013672,2024-08-15 22:07:03.665471,0
50,1.1533821,35.70352,67.86977,7.5035925,6.1523438,22.753906,4.8828125,6.458890199661255,2024-08-15 22:07:10.124856,0
51,1.1533821,36.655872,68.45644,7.7810483,6.25,22.949219,4.8828125,6.416581153869629,2024-08-15 22:07:16.541946,0
52,1.1533821,36.80844,68.68314,7.7810483,6.25,22.949219,4.8828125,6.55203914642334,2024-08-15 22:07:23.094418,0
53,1.1533821,37.656673,70.02687,8.805612,6.25,22.949219,4.8828125,6.527374267578125,2024-08-15 22:07:29.622232,0
54,1.1533821,39.298637,72.62809,8.958826,6.3476562,23.144531,4.8828125,6.500870943069458,2024-08-15 22:07:36.123775,0
55,1.1705867,39.338367,73.13791,9.073181,6.4453125,23.144531,4.8828125,6.482035160064697,2024-08-15 22:07:42.606302,0
56,1.1705867,39.468674,73.37291,9.073181,6.4453125,23.339844,4.8828125,6.589580297470093,2024-08-15 22:07:49.196329,0
57,1.1705867,39.922665,74.2451,9.217875,6.4453125,23.339844,4.8828125,6.536312818527222,2024-08-15 22:07:55.733106,0
58,1.1705867,39.98384,75.4346,9.03521,6.4453125,23.4375,4.9804688,6.561976194381714,2024-08-15 22:08:02.295522,0
59,1.1705867,40.660408,77.22232,10.209856,6.4453125,23.4375,5.078125,6.589451313018799,2024-08-15 22:08:08.885447,0
60,1.1705867,40.72875,77.76384,10.443267,6.4453125,23.4375,5.1757812,6.6732728481292725,2024-08-15 22:08:15.559180,0
61,1.1705867,40.794777,78.30054,12.24854,6.4453125,23.4375,5.2734375,6.55383563041687,2024-08-15 22:08:22.114062,0
62,1.1705867,41.86479,79.01431,12.274395,6.4453125,23.535156,5.2734375,6.455361604690552,2024-08-15 22:08:28.569861,0
63,1.180496,41.888657,79.06235,12.319052,6.4453125,23.535156,5.2734375,6.4837646484375,2024-08-15 22:08:35.054056,0
64,1.180496,42.221653,80.24715,12.362551,6.4453125,23.535156,5.2734375,6.523880958557129,2024-08-15 22:08:41.578398,0
65,1.180496,42.221653,80.24715,12.33946,6.4453125,23.535156,5.46875,6.571139097213745,2024-08-15 22:08:48.149975,0
66,1.180496,42.267586,82.897736,13.109787,6.4453125,23.632812,5.46875,6.519356966018677,2024-08-15 22:08:54.669767,0
67,1.2123096,42.531944,83.63848,13.3092575,6.4453125,23.632812,5.46875,6.453155040740967,2024-08-15 22:09:01.123366,0
68,1.2123096,42.604286,84.43442,13.35471,6.4453125,23.632812,5.46875,6.6354405879974365,2024-08-15 22:09:07.759281,0
69,1.2274449,42.712196,84.728325,13.369844,6.4453125,23.730469,5.46875,6.446098804473877,2024-08-15 22:09:14.205865,0
70,1.2274449,42.997185,85.15329,14.155822,6.4453125,23.730469,5.5664062,6.497578144073486,2024-08-15 22:09:20.703881,0
71,1.2274449,43.11742,85.93694,14.157738,6.4453125,23.730469,5.5664062,6.530195236206055,2024-08-15 22:09:27.234557,0
72,1.2274449,43.301506,86.86579,14.537966,6.4453125,23.828125,5.5664062,6.483413934707642,2024-08-15 22:09:33.718420,0
73,1.3554069,43.626667,87.954666,14.921078,6.4453125,24.023438,5.5664062,6.5604166984558105,2024-08-15 22:09:40.279276,0
74,1.3554069,43.698677,88.083084,14.927019,6.4453125,24.121094,5.5664062,6.493097543716431,2024-08-15 22:09:46.772888,0
75,1.3554069,43.817795,88.23732,14.927019,6.4453125,24.121094,5.5664062,6.449664354324341,2024-08-15 22:09:53.222991,0
76,1.3554069,43.975548,88.382996,14.959318,6.4453125,24.121094,5.5664062,6.438225984573364,2024-08-15 22:09:59.661692,0
77,1.3554069,44.338017,88.987564,14.990391,6.4453125,24.316406,5.5664062,6.464116096496582,2024-08-15 22:10:06.126239,0
78,1.4414546,44.816036,90.562744,12.234204,6.4453125,24.414062,5.6640625,6.414011478424072,2024-08-15 22:10:12.540692,0
79,1.4414546,45.69252,91.22449,12.274914,6.5429688,24.511719,5.6640625,6.539028167724609,2024-08-15 22:10:19.080147,0
80,1.4414546,45.601772,91.4028,12.274914,6.640625,24.511719,5.6640625,6.533519268035889,2024-08-15 22:10:25.614424,0
81,1.4414546,45.7797,91.18936,12.275696,6.640625,24.609375,5.6640625,6.496753215789795,2024-08-15 22:10:32.111617,0
82,1.4414546,45.78017,91.61508,12.275696,6.640625,24.707031,5.6640625,6.646384954452515,2024-08-15 22:10:38.758469,0
83,1.4414546,45.784615,91.61508,12.459265,6.640625,24.707031,5.6640625,6.5980329513549805,2024-08-15 22:10:45.356947,0
84,1.4414546,46.083084,91.92299,12.459265,6.640625,24.804688,5.6640625,6.587926626205444,2024-08-15 22:10:51.945347,0
85,1.4473665,46.254234,93.049644,12.1992,6.640625,24.902344,5.7617188,6.620398998260498,2024-08-15 22:10:58.566190,0
86,1.4473665,46.228226,93.19101,13.049599,6.7382812,24.902344,5.859375,6.4952263832092285,2024-08-15 22:11:05.061909,0
87,1.4473665,46.18686,93.3981,13.049599,6.8359375,24.902344,5.859375,6.628472566604614,2024-08-15 22:11:11.690815,0
88,1.4473665,48.02949,93.938736,13.212992,7.03125,24.902344,5.859375,6.550389528274536,2024-08-15 22:11:18.241657,0
89,1.4473665,48.75196,94.487465,13.275219,7.03125,24.902344,5.859375,6.5168616771698,2024-08-15 22:11:24.759011,0
90,1.4473665,49.008717,94.59256,10.31948,7.03125,24.902344,5.9570312,6.494288444519043,2024-08-15 22:11:31.253777,0
91,1.4473665,49.20762,95.6835,11.164718,7.03125,24.902344,5.9570312,6.546423673629761,2024-08-15 22:11:37.800638,0
92,1.4473665,49.426083,96.157486,11.16669,7.03125,25.0,5.9570312,6.437041521072388,2024-08-15 22:11:44.238118,0
93,1.4473665,49.867096,96.849594,11.775306,7.1289062,25.097656,5.9570312,6.490447759628296,2024-08-15 22:11:50.728991,0
94,1.4473665,50.201836,98.11478,11.775306,7.1289062,25.195312,5.9570312,6.492141008377075,2024-08-15 22:11:57.221559,0
95,1.5663941,50.32086,99.20693,13.185139,7.1289062,25.195312,5.9570312,6.532086133956909,2024-08-15 22:12:03.754086,0
96,1.5663941,50.3304,99.81433,13.744728,7.1289062,25.390625,5.9570312,6.352311849594116,2024-08-15 22:12:10.106848,0
97,1.5663941,50.44815,100.26479,13.903524,7.1289062,25.390625,5.9570312,6.571804523468018,2024-08-15 22:12:16.679167,0
98,1.6376362,50.58546,101.03891,14.36832,7.1289062,25.585938,5.9570312,6.556558609008789,2024-08-15 22:12:23.236206,0
99,1.6376362,50.665882,101.66266,11.631313,7.1289062,25.878906,6.0546875,6.489813327789307,2024-08-15 22:12:29.726696,0
100,1.6376362,50.901413,103.04732,11.937978,7.1289062,25.878906,6.0546875,6.573555946350098,2024-08-15 22:12:36.301033,0
101,1.6376362,51.80588,103.174614,11.997331,7.2265625,25.878906,6.0546875,6.639725685119629,2024-08-15 22:12:42.941213,0
102,1.6376362,52.446,103.94182,9.011576,7.3242188,25.976562,6.1523438,6.383516550064087,2024-08-15 22:12:49.325160,0
103,1.6376362,53.035675,104.510345,9.16969,7.3242188,25.976562,6.25,6.55157995223999,2024-08-15 22:12:55.877205,0
104,1.6376362,53.040894,104.55299,9.16969,7.3242188,25.976562,6.25,6.593887567520142,2024-08-15 22:13:02.471536,0
105,1.6376362,53.26777,105.27873,9.16969,7.3242188,26.074219,6.25,6.458759546279907,2024-08-15 22:13:08.930790,0
106,1.6376362,53.41535,105.61476,9.16969,7.3242188,26.171875,6.25,6.600647926330566,2024-08-15 22:13:15.531886,0
107,1.6376362,53.596,105.77041,9.16969,7.3242188,26.171875,6.25,6.583786249160767,2024-08-15 22:13:22.116139,0
108,1.6376362,53.596,106.79777,9.16969,7.3242188,26.171875,6.25,6.61263632774353,2024-08-15 22:13:28.729312,0
109,1.6376362,53.834732,108.02262,10.935812,7.421875,26.171875,6.3476562,6.445581674575806,2024-08-15 22:13:35.175372,0
110,1.9903631,54.672974,109.947556,12.827944,7.421875,26.171875,6.3476562,6.580481052398682,2024-08-15 22:13:41.756314,0
111,1.9903631,56.444435,110.30722,12.827944,7.421875,26.171875,6.3476562,6.541322231292725,2024-08-15 22:13:48.298222,0
112,1.9903631,56.71173,110.614944,13.101243,7.421875,26.171875,6.3476562,6.55837869644165,2024-08-15 22:13:54.857036,0
113,1.9903631,56.896194,110.87889,13.101243,7.421875,26.171875,6.3476562,6.4658684730529785,2024-08-15 22:14:01.323354,0
114,1.9903631,56.975517,111.532234,13.185129,7.421875,26.269531,6.3476562,6.456838846206665,2024-08-15 22:14:07.780949,0
115,1.9903631,57.13823,111.75055,13.185129,7.5195312,26.269531,6.3476562,6.6132121086120605,2024-08-15 22:14:14.394600,0
116,1.9903631,58.33164,111.93031,14.753077,7.6171875,26.367188,6.3476562,6.547696113586426,2024-08-15 22:14:20.943098,0
117,1.9903631,59.60643,111.94586,14.842199,7.6171875,26.367188,6.3476562,6.5936689376831055,2024-08-15 22:14:27.537252,0
118,1.9903631,59.79532,112.40275,14.842199,7.6171875,26.464844,6.3476562,6.381557941436768,2024-08-15 22:14:33.919241,0
119,1.9903631,59.89795,112.40275,14.842199,7.6171875,26.464844,6.3476562,6.543374538421631,2024-08-15 22:14:40.463106,0
120,1.9903631,60.634445,113.058624,14.483969,7.7148438,26.464844,6.4453125,6.570624828338623,2024-08-15 22:14:47.034215,0
121,1.9903631,61.042,113.73952,14.654178,7.7148438,26.464844,6.4453125,6.606254816055298,2024-08-15 22:14:53.640951,0
122,1.9903631,61.05459,113.775024,14.654178,7.7148438,26.464844,6.4453125,6.455089807510376,2024-08-15 22:15:00.096477,0
123,1.9903631,61.36906,114.60928,14.656151,7.8125,26.660156,6.4453125,6.543700933456421,2024-08-15 22:15:06.640618,0
124,1.9903631,61.684204,114.85533,14.9233055,7.8125,26.660156,6.4453125,6.51106333732605,2024-08-15 22:15:13.152428,0
125,1.9903631,61.798973,114.94893,13.095845,7.8125,26.660156,6.640625,6.501479625701904,2024-08-15 22:15:19.654377,0
126,1.9903631,61.87051,115.105545,13.106474,7.8125,26.660156,6.640625,6.454830884933472,2024-08-15 22:15:26.109663,0
127,1.9903631,62.04439,114.936356,14.076851,7.8125,26.757812,6.640625,6.483680725097656,2024-08-15 22:15:32.593768,0
128,1.9903631,62.050865,115.67409,14.076851,7.8125,26.757812,6.640625,6.4399495124816895,2024-08-15 22:15:39.034159,0
129,1.9903631,62.461975,116.20149,14.060425,7.8125,26.757812,6.7382812,6.48354172706604,2024-08-15 22:15:45.518199,0
130,1.9903631,63.363014,116.77479,16.65268,7.8125,26.757812,6.9335938,6.515265941619873,2024-08-15 22:15:52.034047,0
131,1.9903631,64.35687,117.68116,14.148592,7.8125,26.757812,7.1289062,6.339211463928223,2024-08-15 22:15:58.373867,0
132,1.9903631,64.36583,118.68064,11.640648,7.8125,26.757812,7.2265625,6.479989051818848,2024-08-15 22:16:04.854286,0
133,1.9903631,65.24559,119.05,11.658339,7.8125,26.757812,7.2265625,6.432684659957886,2024-08-15 22:16:11.287421,0
134,1.9903631,65.24559,119.06948,11.658339,7.8125,26.757812,7.2265625,6.532665729522705,2024-08-15 22:16:17.820887,0
135,1.9903631,65.78894,119.30214,11.990627,7.8125,26.757812,7.2265625,6.469447612762451,2024-08-15 22:16:24.290777,0
136,1.9903631,66.604904,119.466934,6.0596757,7.8125,26.757812,7.421875,6.612754583358765,2024-08-15 22:16:30.904132,0
137,1.9903631,66.62007,119.81743,6.7643175,7.8125,26.757812,7.421875,6.437426805496216,2024-08-15 22:16:37.342040,0
138,1.9903631,66.504654,120.006165,6.7854795,7.9101562,26.953125,7.421875,6.610824346542358,2024-08-15 22:16:43.953306,0
139,1.9903631,66.53893,120.089584,6.863689,7.9101562,26.953125,7.421875,6.409054517745972,2024-08-15 22:16:50.362905,0
140,1.9903631,67.34018,121.53512,7.5814652,7.9101562,27.050781,7.421875,6.622958183288574,2024-08-15 22:16:56.986342,0
141,1.9903631,67.42215,121.60925,4.8200865,7.9101562,27.050781,7.5195312,6.491885662078857,2024-08-15 22:17:03.478726,0
142,1.9903631,68.08981,121.99225,5.55943,8.0078125,27.050781,7.5195312,6.474533557891846,2024-08-15 22:17:09.953717,0
143,1.9903631,68.195175,121.99225,6.439561,8.0078125,27.050781,7.6171875,6.535617351531982,2024-08-15 22:17:16.489773,0
144,1.9903631,68.82324,122.6448,6.554874,8.0078125,27.050781,7.6171875,6.591852903366089,2024-08-15 22:17:23.082047,0
145,1.9903631,68.84064,122.99356,6.554874,8.0078125,27.148438,7.6171875,6.567045211791992,2024-08-15 22:17:29.649533,0
146,1.9903631,68.94859,123.783936,7.34456,8.0078125,27.246094,7.6171875,6.623445987701416,2024-08-15 22:17:36.273469,0
147,1.9903631,68.963715,124.04713,7.368058,8.0078125,27.246094,7.6171875,6.399067640304565,2024-08-15 22:17:42.672973,0
148,1.9903631,70.216995,124.199326,7.368058,8.203125,27.246094,7.6171875,6.475619554519653,2024-08-15 22:17:49.149033,0
149,1.9903631,70.224205,125.81815,7.5260525,8.203125,27.246094,7.6171875,6.475584506988525,2024-08-15 22:17:55.625055,0
150,1.9903631,70.263626,125.84862,7.5260525,8.203125,27.246094,7.6171875,6.541877746582031,2024-08-15 22:18:02.167377,0
151,1.9903631,70.43918,126.06252,7.5260525,8.203125,27.246094,7.6171875,6.641438961029053,2024-08-15 22:18:08.809319,0
152,1.9903631,71.11624,126.27999,8.341119,8.203125,27.246094,7.7148438,6.4969141483306885,2024-08-15 22:18:15.306684,0
153,1.9903631,71.418755,126.900635,8.622101,8.203125,27.246094,7.7148438,6.543313264846802,2024-08-15 22:18:21.850562,0
154,1.9903631,71.82132,127.2055,9.09673,8.203125,27.246094,7.7148438,6.49825382232666,2024-08-15 22:18:28.349264,0
155,1.9903631,71.91456,127.43913,8.780455,8.203125,27.246094,7.8125,6.550638914108276,2024-08-15 22:18:34.900350,0
156,1.9903631,72.34628,128.33566,8.780455,8.203125,27.246094,7.8125,6.47929835319519,2024-08-15 22:18:41.380113,0
157,1.9903631,72.40733,129.0329,8.780455,8.203125,27.246094,7.8125,6.614216327667236,2024-08-15 22:18:47.994797,0
158,1.9903631,72.57919,129.08273,9.826963,8.203125,27.246094,7.9101562,6.538738489151001,2024-08-15 22:18:54.533993,0
159,1.9903631,72.96619,129.08273,9.826963,8.203125,27.246094,7.9101562,6.365865230560303,2024-08-15 22:19:00.900313,0
160,1.9903631,73.232056,128.90671,10.663878,8.203125,27.34375,8.0078125,6.612348318099976,2024-08-15 22:19:07.513290,0
161,1.9903631,73.27156,129.14194,10.878352,8.300781,27.34375,8.0078125,6.555742979049683,2024-08-15 22:19:14.069472,0
162,1.9903631,73.506454,129.51071,10.972613,8.300781,27.441406,8.0078125,6.5387725830078125,2024-08-15 22:19:20.608681,0
163,1.9903631,73.88785,130.01321,11.2555685,8.300781,27.441406,8.0078125,6.488655090332031,2024-08-15 22:19:27.097767,0
164,1.9903631,73.94441,129.83925,12.54341,8.300781,27.539062,8.105469,6.659732818603516,2024-08-15 22:19:33.757989,0
165,1.9903631,73.95369,130.57103,12.548357,8.300781,27.539062,8.105469,6.5668463706970215,2024-08-15 22:19:40.325592,0
166,1.9903631,74.45417,130.57103,12.548357,8.300781,27.539062,8.105469,6.695584058761597,2024-08-15 22:19:47.021664,0
167,1.9903631,74.491425,131.0003,12.563824,8.300781,27.539062,8.105469,6.470982789993286,2024-08-15 22:19:53.493090,0
168,1.9903631,74.491425,131.06828,13.354371,8.300781,27.539062,8.203125,6.4453935623168945,2024-08-15 22:19:59.938911,0
169,1.9903631,74.493454,131.45973,13.354371,8.300781,27.539062,8.203125,6.629717111587524,2024-08-15 22:20:06.569306,0
170,1.9903631,74.81105,131.39258,13.237703,8.300781,27.636719,8.300781,6.608215808868408,2024-08-15 22:20:13.177968,0
171,1.9903631,74.9638,131.56052,13.237703,8.300781,27.636719,8.300781,6.573282718658447,2024-08-15 22:20:19.752117,0
172,1.9903631,75.50012,131.56052,14.369766,8.300781,27.636719,8.3984375,6.553487777709961,2024-08-15 22:20:26.306099,0
173,1.9903631,75.50992,131.56052,16.545963,8.300781,27.636719,8.496094,6.525167942047119,2024-08-15 22:20:32.831908,0
174,1.9903631,75.57964,132.07822,16.716766,8.300781,27.832031,8.496094,6.488518714904785,2024-08-15 22:20:39.321245,0
175,1.9903631,75.596504,132.1442,17.911997,8.300781,27.832031,8.496094,6.5359721183776855,2024-08-15 22:20:45.857665,0
176,1.9903631,75.65854,132.34273,17.911997,8.300781,27.832031,8.496094,6.4473395347595215,2024-08-15 22:20:52.305448,0
177,1.9903631,75.763824,132.92339,18.483109,8.300781,27.832031,8.496094,6.444068431854248,2024-08-15 22:20:58.749974,0
178,1.9903631,77.29719,134.08514,20.818163,8.3984375,27.832031,8.59375,6.618107557296753,2024-08-15 22:21:05.368496,0
179,1.9903631,77.51651,134.64139,20.818163,8.3984375,27.832031,8.59375,6.676775217056274,2024-08-15 22:21:12.045894,0
180,1.9903631,77.78958,134.714,22.166687,8.3984375,27.832031,8.59375,6.604214191436768,2024-08-15 22:21:18.650560,0
181,1.9903631,77.78958,134.714,22.166687,8.3984375,27.832031,8.59375,6.514543056488037,2024-08-15 22:21:25.165551,0
182,1.9903631,77.91402,134.82213,22.166687,8.3984375,27.832031,8.59375,6.511511325836182,2024-08-15 22:21:31.677506,0
183,1.9903631,78.07711,135.20213,22.191078,8.3984375,27.832031,8.59375,6.573777914047241,2024-08-15 22:21:38.251746,0
184,2.0436006,78.754715,135.55759,23.33105,8.3984375,27.832031,8.59375,6.540270805358887,2024-08-15 22:21:44.792503,0
185,2.0436006,78.79064,135.55957,24.745558,8.3984375,27.832031,8.7890625,6.448952913284302,2024-08-15 22:21:51.241898,0
186,2.0436006,78.85962,135.88527,24.770409,8.3984375,27.832031,8.7890625,6.472856283187866,2024-08-15 22:21:57.715183,0
187,2.0436006,79.20534,136.46167,24.770409,8.3984375,27.832031,8.7890625,6.499313831329346,2024-08-15 22:22:04.214983,0
188,2.0436006,79.20534,136.54495,24.770409,8.3984375,27.832031,8.7890625,6.564857244491577,2024-08-15 22:22:10.780326,0
189,2.1045077,80.06947,138.9559,28.341179,8.3984375,27.929688,8.886719,6.637356996536255,2024-08-15 22:22:17.418284,0
190,2.1045077,80.1763,138.9559,28.345272,8.3984375,27.929688,8.886719,6.4669647216796875,2024-08-15 22:22:23.885682,0
191,2.1050575,80.807976,139.4464,28.667137,8.3984375,27.929688,8.886719,6.688116788864136,2024-08-15 22:22:30.574239,0
192,2.1050575,81.36154,139.90518,28.702526,8.3984375,27.929688,8.886719,7.035311937332153,2024-08-15 22:22:37.610003,0
193,2.1050575,81.52496,140.00235,28.702526,8.3984375,28.027344,8.886719,6.69514536857605,2024-08-15 22:22:44.305588,0
194,2.1956458,81.93042,140.2835,29.097624,8.3984375,28.125,8.886719,6.539838552474976,2024-08-15 22:22:50.846059,0
195,2.1956458,82.309555,141.4228,29.234673,8.3984375,28.125,8.886719,6.503756046295166,2024-08-15 22:22:57.350365,0
196,2.1956458,82.556625,141.4228,29.234673,8.3984375,28.125,8.886719,6.530721187591553,2024-08-15 22:23:03.881591,0
197,2.1956458,82.69069,141.52971,29.288116,8.3984375,28.125,8.984375,6.529439449310303,2024-08-15 22:23:10.411462,0
198,2.1956458,82.73737,141.74792,30.547941,8.3984375,28.125,9.082031,6.449411630630493,2024-08-15 22:23:16.861353,0
199,2.1956458,82.86319,141.74792,30.877357,8.3984375,28.125,9.082031,6.551597356796265,2024-08-15 22:23:23.413378,0
200,2.1956458,82.88971,141.74881,31.585133,8.3984375,28.125,9.082031,6.497210741043091,2024-08-15 22:23:29.911017,0
201,2.1956458,83.21466,141.83128,31.708508,8.3984375,28.125,9.082031,6.465584754943848,2024-08-15 22:23:36.377075,0
202,2.244142,83.67453,142.14507,32.51804,8.3984375,28.222656,9.082031,6.654932737350464,2024-08-15 22:23:43.032449,0
203,2.244142,85.63172,142.16911,33.36968,8.496094,28.222656,9.1796875,6.842816352844238,2024-08-15 22:23:49.875731,0
204,2.244142,85.74717,142.5686,34.122757,8.496094,28.222656,9.1796875,6.962742805480957,2024-08-15 22:23:56.838954,0
205,2.244142,85.83586,143.66327,37.213875,8.496094,28.222656,9.472656,7.14842414855957,2024-08-15 22:24:03.987858,0
206,2.244142,86.3561,144.111,37.97805,8.496094,28.222656,9.472656,6.9778032302856445,2024-08-15 22:24:10.966126,0
207,2.2814276,87.17001,144.48232,38.864388,8.496094,28.222656,9.472656,6.471435070037842,2024-08-15 22:24:17.437989,0
208,2.2814276,87.18106,144.56906,38.864388,8.496094,28.222656,9.472656,6.479831218719482,2024-08-15 22:24:23.918268,0
209,2.2814276,87.40686,144.77975,38.864388,8.496094,28.222656,9.472656,6.482974052429199,2024-08-15 22:24:30.401683,0
210,2.2814276,87.58058,144.77975,39.125885,8.496094,28.222656,9.472656,6.511136770248413,2024-08-15 22:24:36.913367,0
211,2.2814276,87.94931,144.95438,36.229042,8.496094,28.222656,9.5703125,6.504823446273804,2024-08-15 22:24:43.418618,0
212,2.2814276,88.10307,146.44438,36.229042,8.496094,28.320312,9.5703125,6.551663875579834,2024-08-15 22:24:49.970720,0
