iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.4894665,3.7047124,5.035037,2.6795454,1.6601562,6.3476562,1.5625,10.378463745117188,2024-08-16 18:36:18.567576,0
2,0.4894665,4.256748,8.086115,2.753983,2.0507812,8.3984375,1.953125,5.987374305725098,2024-08-16 18:36:24.555316,0
3,0.6088426,5.6696568,11.888506,3.4859276,2.34375,10.253906,2.734375,5.960878610610962,2024-08-16 18:36:30.516622,0
4,0.6088426,6.3309774,15.038818,3.9747024,2.6367188,11.71875,3.0273438,5.8970232009887695,2024-08-16 18:36:36.414004,0
5,0.6717336,7.0713625,19.03586,4.6507487,2.6367188,12.6953125,3.0273438,5.966800928115845,2024-08-16 18:36:42.381163,0
6,0.6717336,7.2921352,23.453804,5.066882,2.8320312,13.378906,3.125,5.986356019973755,2024-08-16 18:36:48.367952,0
7,0.6717336,7.6277404,26.124756,5.3643694,2.9296875,14.2578125,3.2226562,5.873780012130737,2024-08-16 18:36:54.242169,0
8,0.6717336,7.1168146,29.55112,5.604719,3.2226562,14.84375,3.2226562,5.80845832824707,2024-08-16 18:37:00.050985,0
9,0.6717336,7.2910867,31.19774,5.649083,3.4179688,15.8203125,3.3203125,5.779210329055786,2024-08-16 18:37:05.830558,0
10,0.6717336,9.058216,34.368973,5.7623806,3.6132812,16.015625,3.3203125,5.826006650924683,2024-08-16 18:37:11.656925,0
11,0.6717336,9.586126,34.545895,5.831521,3.8085938,16.503906,3.3203125,5.976890325546265,2024-08-16 18:37:17.634206,0
12,0.6717336,9.732487,35.21359,4.679057,3.90625,16.699219,3.6132812,5.953474283218384,2024-08-16 18:37:23.588227,0
13,0.6717336,6.981842,36.39955,1.7382307,4.1992188,17.285156,3.7109375,5.902366876602173,2024-08-16 18:37:29.491004,0
14,0.6717336,7.6207123,37.266407,1.9451802,4.3945312,17.871094,3.7109375,5.9096760749816895,2024-08-16 18:37:35.401150,0
