iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
15,0.70876837,16.226486,35.859825,3.5810761,4.8828125,20.3125,1.3671875,15.766207695007324,2024-12-23 23:42:39.908832,0
16,0.70876837,16.364706,39.033215,3.5810761,4.9804688,20.605469,1.3671875,15.890564680099487,2024-12-23 23:42:55.799900,0
17,0.70876837,16.63781,38.63481,3.5810761,5.078125,20.996094,1.3671875,15.954328060150146,2024-12-23 23:43:11.754768,0
18,0.73183155,16.778698,41.15921,3.6041393,5.078125,21.289062,1.3671875,15.755871295928955,2024-12-23 23:43:27.511022,0
19,0.73183155,17.265556,41.772915,3.604884,5.078125,21.386719,1.4648438,15.747318744659424,2024-12-23 23:43:43.258689,0
20,0.9120753,17.693556,45.18898,3.8779123,5.1757812,22.070312,1.4648438,15.988245487213135,2024-12-23 23:43:59.247612,0
21,0.9120753,18.229525,46.801437,2.517886,5.1757812,22.363281,1.5625,15.69100308418274,2024-12-23 23:44:14.939049,0
22,0.9120753,18.302109,48.60933,2.517886,5.1757812,22.65625,1.5625,15.64782452583313,2024-12-23 23:44:30.587509,0
23,0.9120753,18.61222,50.845413,2.5900457,5.1757812,23.144531,1.5625,15.655477523803711,2024-12-23 23:44:46.243529,0
24,0.9120753,18.994228,51.29963,2.7271357,5.2734375,23.339844,1.5625,15.789803981781006,2024-12-23 23:45:02.033735,0
25,0.9120753,19.42979,53.785194,2.8626137,5.3710938,23.730469,1.5625,15.687126398086548,2024-12-23 23:45:17.721259,0
26,0.9120753,19.51802,55.09588,2.8697023,5.46875,23.730469,1.5625,15.566689491271973,2024-12-23 23:45:33.288347,0
27,0.9120753,19.322693,57.47134,2.8697023,5.5664062,24.121094,1.5625,15.824771404266357,2024-12-23 23:45:49.113469,0
28,0.9120753,19.527388,59.420513,2.8697023,5.5664062,24.316406,1.5625,15.670333862304688,2024-12-23 23:46:04.784309,0
29,0.9120753,19.645206,61.612656,-0.740322,5.5664062,24.707031,1.6601562,15.636040925979614,2024-12-23 23:46:20.420934,0
30,0.9120753,19.645206,62.535683,-0.740322,5.5664062,24.804688,1.6601562,15.741844415664673,2024-12-23 23:46:36.163169,0
31,0.9120753,19.942097,64.31032,-0.71571344,5.5664062,25.195312,1.6601562,15.69700026512146,2024-12-23 23:46:51.860665,0
32,0.9120753,20.772991,66.225365,-0.6842621,5.5664062,25.292969,1.6601562,15.632881879806519,2024-12-23 23:47:07.493932,0
33,0.9120753,20.982185,67.44098,-3.928961,5.6640625,25.683594,1.7578125,15.91881012916565,2024-12-23 23:47:23.413128,0
34,0.9120753,21.033194,68.60466,-3.834247,5.6640625,25.976562,1.7578125,15.556147575378418,2024-12-23 23:47:38.969671,0
35,0.9133902,21.702671,70.915,-3.5749743,5.6640625,26.367188,1.7578125,15.524181365966797,2024-12-23 23:47:54.494288,0
36,0.9133902,21.744297,72.00718,-3.5749743,5.6640625,26.464844,1.7578125,15.594334602355957,2024-12-23 23:48:10.088980,0
37,0.9133902,21.410744,74.13931,-3.5749743,5.859375,26.757812,1.7578125,15.492835998535156,2024-12-23 23:48:25.582206,0
38,0.9133902,21.421364,75.73386,-3.5749743,5.859375,26.953125,1.7578125,15.580919981002808,2024-12-23 23:48:41.163475,0
39,0.9133902,21.421364,76.77133,-3.4727206,5.859375,26.953125,1.8554688,15.963855743408203,2024-12-23 23:48:57.127738,0
40,0.9133902,21.718342,78.238846,-3.4727206,5.859375,27.246094,1.8554688,15.69917893409729,2024-12-23 23:49:12.827465,0
41,0.9133902,21.795868,79.14431,-3.4727206,5.9570312,27.539062,1.8554688,15.772233963012695,2024-12-23 23:49:28.600242,0
42,0.9133902,22.268776,79.57904,-3.4727206,6.0546875,27.832031,1.8554688,15.419694185256958,2024-12-23 23:49:44.020563,0
43,0.9133902,22.28217,81.13316,-3.4727206,6.0546875,28.027344,1.8554688,15.74701189994812,2024-12-23 23:49:59.767951,0
44,0.9133902,22.344782,81.57973,-3.4101067,6.0546875,28.320312,1.8554688,15.736570358276367,2024-12-23 23:50:15.504879,0
45,0.9133902,22.515553,83.887375,-3.2483249,6.0546875,28.320312,1.8554688,15.5027015209198,2024-12-23 23:50:31.007985,0
46,0.9133902,22.718761,84.41194,-3.2483249,6.1523438,28.417969,1.8554688,15.809478759765625,2024-12-23 23:50:46.817878,0
47,0.9133902,22.999653,86.01836,-3.2483249,6.1523438,28.613281,1.8554688,15.687119960784912,2024-12-23 23:51:02.505537,0
48,0.95899886,23.540926,87.15858,-2.9970496,6.25,28.613281,1.8554688,15.586402177810669,2024-12-23 23:51:18.092332,0
49,0.95899886,23.72319,87.9301,-2.9970496,6.25,28.613281,1.8554688,15.8170485496521,2024-12-23 23:51:33.909729,0
50,0.95899886,24.111458,88.11441,-8.794303,6.3476562,28.613281,2.0507812,15.082568168640137,2024-12-23 23:51:48.992740,0
51,0.95899886,24.26408,89.482666,-8.794303,6.4453125,28.808594,2.0507812,15.707736015319824,2024-12-23 23:52:04.701030,0
52,0.95899886,24.320612,89.60617,-8.794303,6.4453125,29.003906,2.0507812,16.181315660476685,2024-12-23 23:52:20.882754,0
53,0.95899886,24.529598,90.80911,-8.654035,6.4453125,29.003906,2.0507812,15.62672734260559,2024-12-23 23:52:36.509955,0
54,0.95899886,24.871544,92.019684,-8.654035,6.4453125,29.003906,2.0507812,15.913410425186157,2024-12-23 23:52:52.423963,0
55,0.95899886,24.965607,94.03392,-9.634367,6.4453125,29.199219,2.2460938,15.908421516418457,2024-12-23 23:53:08.332761,0
56,0.95899886,25.553642,94.91005,-9.502213,6.5429688,29.296875,2.2460938,15.95178508758545,2024-12-23 23:53:24.285139,0
57,0.95899886,26.098991,96.52518,-12.656925,6.5429688,29.394531,2.4414062,15.680692911148071,2024-12-23 23:53:39.966229,0
58,0.95899886,26.376184,98.08881,-12.5932255,6.5429688,29.492188,2.4414062,15.571095943450928,2024-12-23 23:53:55.537674,0
59,0.95899886,26.54023,99.570755,-12.433173,6.5429688,29.589844,2.4414062,15.740286827087402,2024-12-23 23:54:11.278354,0
60,0.95899886,26.554878,100.05127,-12.433173,6.5429688,29.785156,2.4414062,15.466348648071289,2024-12-23 23:54:26.745060,0
61,0.95899886,28.365822,101.20934,-12.37068,6.7382812,29.980469,2.4414062,15.662761926651001,2024-12-23 23:54:42.408212,0
62,0.95899886,29.24469,101.93695,-12.37068,6.9335938,29.980469,2.4414062,15.476696491241455,2024-12-23 23:54:57.885260,0
63,0.95899886,29.818693,102.87088,-12.37068,7.03125,30.078125,2.4414062,15.988224506378174,2024-12-23 23:55:13.873867,0
64,0.95899886,30.001596,104.504944,-12.353711,7.03125,30.078125,2.4414062,15.781167030334473,2024-12-23 23:55:29.655433,0
65,0.95899886,30.3361,105.289955,-12.353711,7.03125,30.175781,2.4414062,15.900556564331055,2024-12-23 23:55:45.556362,0
66,0.95899886,31.15772,105.912605,-12.353711,7.03125,30.175781,2.4414062,16.210485696792603,2024-12-23 23:56:01.767196,0
67,0.95899886,31.567722,107.20764,-12.353711,7.03125,30.566406,2.4414062,15.794673919677734,2024-12-23 23:56:17.562321,0
68,0.95899886,31.816015,108.10576,-12.077284,7.03125,30.761719,2.4414062,15.760067224502563,2024-12-23 23:56:33.322754,0
69,0.95899886,31.84264,108.855415,-12.062689,7.03125,30.761719,2.4414062,15.733781337738037,2024-12-23 23:56:49.057084,0
70,0.95899886,32.07177,109.91559,-11.994661,7.1289062,30.859375,2.4414062,15.912715673446655,2024-12-23 23:57:04.970202,0
71,0.95899886,32.356056,110.80469,-11.994661,7.1289062,30.859375,2.4414062,15.609734535217285,2024-12-23 23:57:20.580428,0
72,0.95899886,32.60108,111.91975,-11.992866,7.1289062,30.859375,2.4414062,15.925480127334595,2024-12-23 23:57:36.506261,0
73,0.95899886,32.617958,112.5676,-11.992866,7.1289062,31.054688,2.4414062,15.750399589538574,2024-12-23 23:57:52.257016,0
74,0.95899886,32.617958,113.08147,-11.992866,7.1289062,31.152344,2.4414062,15.597728490829468,2024-12-23 23:58:07.855522,0
75,0.95899886,32.839603,113.45068,-11.984636,7.2265625,31.347656,2.4414062,15.583378791809082,2024-12-23 23:58:23.439278,0
76,0.95899886,32.939697,113.98325,-11.984636,7.2265625,31.347656,2.4414062,15.818989753723145,2024-12-23 23:58:39.258630,0
77,0.95899886,33.651066,116.38899,-11.401525,7.3242188,31.542969,2.4414062,16.115302085876465,2024-12-23 23:58:55.374305,0
78,0.95899886,33.261673,117.16345,-14.350323,7.421875,31.542969,2.5390625,15.655282735824585,2024-12-23 23:59:11.029937,0
79,0.95899886,33.295883,118.64152,-14.350323,7.421875,31.542969,2.5390625,15.855589151382446,2024-12-23 23:59:26.885915,0
80,0.98912615,33.886684,119.86759,-14.162424,7.5195312,31.640625,2.5390625,15.374743938446045,2024-12-23 23:59:42.261105,0
81,0.98912615,34.02039,120.62344,-14.162424,7.5195312,31.640625,2.5390625,15.606868982315063,2024-12-23 23:59:57.868530,0
82,0.98912615,35.487953,121.421646,-17.122425,7.5195312,31.738281,2.6367188,15.794018507003784,2024-12-24 00:00:13.663025,0
83,0.98912615,35.320156,121.47987,-17.122425,7.7148438,32.03125,2.6367188,15.647795677185059,2024-12-24 00:00:29.311356,0
84,0.98912615,35.796745,122.15301,-17.122425,7.7148438,32.128906,2.6367188,15.774022340774536,2024-12-24 00:00:45.085780,0
85,0.98912615,36.105335,123.2106,-17.095875,7.7148438,32.226562,2.6367188,15.708018779754639,2024-12-24 00:01:00.794198,0
86,0.98912615,36.147976,124.11038,-17.095875,7.8125,32.32422,2.6367188,15.746954679489136,2024-12-24 00:01:16.541505,0
87,0.98912615,36.3202,124.29305,-17.095875,7.8125,32.32422,2.6367188,15.579959392547607,2024-12-24 00:01:32.121907,0
88,0.98912615,36.504013,124.82924,-17.095875,7.8125,32.32422,2.6367188,15.356124877929688,2024-12-24 00:01:47.478427,0
89,0.98912615,36.552967,125.59207,-17.095875,7.8125,32.32422,2.6367188,15.737106323242188,2024-12-24 00:02:03.215944,0
90,0.98912615,36.84152,126.421486,-17.095875,7.8125,32.421875,2.6367188,15.916916131973267,2024-12-24 00:02:19.133237,0
91,0.98912615,36.843334,127.60154,-16.688543,7.8125,32.51953,2.6367188,15.427976131439209,2024-12-24 00:02:34.561598,0
92,0.98912615,37.137264,128.33218,-16.688341,7.9101562,32.714844,2.6367188,15.341309547424316,2024-12-24 00:02:49.903309,0
93,0.98912615,37.273136,128.233,-16.688341,7.9101562,32.8125,2.6367188,15.566019058227539,2024-12-24 00:03:05.469688,0
94,0.98912615,38.346672,129.53154,-16.608088,8.0078125,32.8125,2.734375,15.960345268249512,2024-12-24 00:03:21.430457,0
95,0.98912615,38.763767,130.95383,-16.608088,8.0078125,32.910156,2.734375,15.519226312637329,2024-12-24 00:03:36.950035,0
96,0.98912615,38.77464,131.41075,-16.514654,8.0078125,33.007812,2.734375,15.861952304840088,2024-12-24 00:03:52.812383,0
97,0.98912615,38.992195,132.02159,-16.514654,8.0078125,33.007812,2.734375,15.60862684249878,2024-12-24 00:04:08.421457,0
98,0.98912615,38.992195,132.13219,-16.514654,8.0078125,33.30078,2.734375,15.59528374671936,2024-12-24 00:04:24.017146,0
99,0.98912615,40.01328,132.31122,-16.451183,8.0078125,33.398438,2.734375,15.66281247138977,2024-12-24 00:04:39.680356,0
100,0.98912615,40.02338,132.54839,-19.278484,8.0078125,33.496094,2.8320312,15.856164932250977,2024-12-24 00:04:55.536968,0
101,0.98912615,40.136982,133.1904,-19.278484,8.0078125,33.59375,2.8320312,15.547765731811523,2024-12-24 00:05:11.085160,0
102,0.98912615,41.052734,133.95232,-21.863,8.105469,33.691406,2.9296875,15.515849113464355,2024-12-24 00:05:26.601420,0
103,0.98912615,41.093075,134.20982,-24.77193,8.105469,33.691406,3.0273438,15.349381685256958,2024-12-24 00:05:41.951203,0
104,0.98912615,41.671528,134.4939,-24.77193,8.203125,33.691406,3.0273438,15.928112268447876,2024-12-24 00:05:57.879996,0
105,0.98912615,41.671528,135.11299,-24.77193,8.203125,33.789062,3.0273438,15.457376956939697,2024-12-24 00:06:13.338084,0
106,0.98912615,41.98078,135.92499,-24.77193,8.300781,33.789062,3.0273438,15.715606451034546,2024-12-24 00:06:29.054054,0
107,1.116193,42.18069,136.71146,-24.3039,8.300781,33.88672,3.0273438,15.595304489135742,2024-12-24 00:06:44.649730,0
108,1.116193,42.405197,137.86694,-24.3039,8.300781,34.179688,3.0273438,15.935834407806396,2024-12-24 00:07:00.585982,0
109,1.116193,42.519203,137.97801,-24.3039,8.300781,34.277344,3.0273438,15.784768342971802,2024-12-24 00:07:16.371132,0
110,1.116193,42.69644,137.61313,-24.3039,8.300781,34.375,3.0273438,15.734435319900513,2024-12-24 00:07:32.105924,0
111,1.116193,43.395954,138.40344,-24.132797,8.3984375,34.375,3.0273438,15.875141859054565,2024-12-24 00:07:47.981478,0
112,1.116193,43.653275,138.87144,-24.132797,8.496094,34.375,3.0273438,15.692028760910034,2024-12-24 00:08:03.673907,0
113,1.116193,43.653275,139.57475,-24.132797,8.496094,34.570312,3.0273438,15.630548000335693,2024-12-24 00:08:19.304851,0
114,1.116193,44.33644,140.25058,-24.132797,8.691406,34.570312,3.0273438,15.486382961273193,2024-12-24 00:08:34.791722,0
115,1.116193,45.011642,140.91379,-24.132797,8.691406,34.66797,3.0273438,15.81164026260376,2024-12-24 00:08:50.603728,0
116,1.116193,45.316505,141.87677,-24.132797,8.691406,34.66797,3.0273438,15.965824365615845,2024-12-24 00:09:06.569980,0
117,1.116193,45.45579,141.88724,-24.132797,8.691406,34.66797,3.0273438,15.474984169006348,2024-12-24 00:09:22.045355,0
118,1.116193,45.45579,143.14667,-24.132797,8.691406,34.765625,3.0273438,15.754415273666382,2024-12-24 00:09:37.800439,0
119,1.116193,45.45579,143.25383,-24.132797,8.691406,34.765625,3.0273438,15.38879108428955,2024-12-24 00:09:53.189580,0
120,1.116193,45.294548,144.09985,-24.132797,8.7890625,34.86328,3.0273438,15.5670166015625,2024-12-24 00:10:08.756996,0
121,1.116193,46.09886,145.24545,-25.068304,8.7890625,34.960938,3.125,15.57658576965332,2024-12-24 00:10:24.333980,0
122,1.116193,46.13903,146.82709,-27.975338,8.7890625,35.15625,3.2226562,15.629549980163574,2024-12-24 00:10:39.963934,0
123,1.116193,46.58285,147.21385,-27.50142,8.886719,35.15625,3.2226562,15.532803058624268,2024-12-24 00:10:55.497253,0
124,1.116193,46.708923,147.76523,-27.50142,8.886719,35.15625,3.2226562,16.11173939704895,2024-12-24 00:11:11.609394,0
125,1.116193,46.832603,147.93118,-27.50142,8.984375,35.15625,3.2226562,15.661693811416626,2024-12-24 00:11:27.271477,0
126,1.116193,46.87962,148.53137,-27.50142,8.984375,35.15625,3.2226562,15.630277395248413,2024-12-24 00:11:42.902104,0
127,1.116193,47.06697,148.9681,-27.50142,8.984375,35.253906,3.2226562,15.65186595916748,2024-12-24 00:11:58.554323,0
128,1.116193,46.747135,149.64514,-27.50142,9.082031,35.351562,3.2226562,15.894346237182617,2024-12-24 00:12:14.449081,0
129,1.116193,46.761597,150.65683,-27.376644,9.082031,35.351562,3.2226562,15.475996494293213,2024-12-24 00:12:29.925486,0
130,1.116193,46.93316,151.109,-27.376644,9.082031,35.44922,3.2226562,15.963890314102173,2024-12-24 00:12:45.889795,0
131,1.116193,47.08223,152.28207,-27.376644,9.082031,35.546875,3.2226562,15.624889373779297,2024-12-24 00:13:01.515411,0
132,1.116193,47.474625,152.67381,-27.929363,9.1796875,35.742188,3.3203125,15.873390913009644,2024-12-24 00:13:17.389209,0
133,1.116193,47.70533,153.35867,-30.501163,9.277344,35.742188,3.4179688,15.344638347625732,2024-12-24 00:13:32.734236,0
134,1.116193,47.806866,153.64977,-30.501163,9.277344,35.742188,3.4179688,15.707384824752808,2024-12-24 00:13:48.442091,0
135,1.116193,47.846153,154.22696,-30.501163,9.277344,35.839844,3.4179688,15.46299958229065,2024-12-24 00:14:03.905452,0
136,1.116193,47.878002,155.09108,-30.468884,9.277344,36.035156,3.4179688,15.418639183044434,2024-12-24 00:14:19.324498,0
137,1.116193,47.92752,155.58908,-30.468884,9.277344,36.035156,3.4179688,15.59756064414978,2024-12-24 00:14:34.922417,0
138,1.116193,48.908577,156.51855,-30.428974,9.375,36.132812,3.4179688,15.393046855926514,2024-12-24 00:14:50.316007,0
139,1.116193,49.150253,157.37169,-30.428974,9.472656,36.132812,3.4179688,16.05765676498413,2024-12-24 00:15:06.374019,0
140,1.116193,49.150253,157.35094,-33.312542,9.472656,36.23047,3.515625,15.276770114898682,2024-12-24 00:15:21.651199,0
141,1.116193,49.162483,157.88281,-33.134693,9.472656,36.42578,3.515625,16.077565908432007,2024-12-24 00:15:37.729587,0
142,1.116193,49.1818,158.47708,-33.134693,9.472656,36.42578,3.515625,15.807511568069458,2024-12-24 00:15:53.537496,0
143,1.116193,49.31489,158.6804,-35.211327,9.472656,36.523438,3.6132812,15.64748215675354,2024-12-24 00:16:09.185384,0
144,1.116193,49.33979,159.07202,-35.211327,9.472656,36.523438,3.6132812,15.633722305297852,2024-12-24 00:16:24.819503,0
145,1.116193,49.344635,160.11287,-35.211327,9.472656,36.523438,3.6132812,15.696733713150024,2024-12-24 00:16:40.516778,0
146,1.116193,49.74442,160.69064,-35.211327,9.5703125,36.523438,3.6132812,15.656431436538696,2024-12-24 00:16:56.173644,0
147,1.116193,49.75337,160.79358,-39.616295,9.5703125,36.523438,3.7109375,15.665915489196777,2024-12-24 00:17:11.840014,0
148,1.116193,49.777107,161.95941,-39.616295,9.5703125,36.523438,3.7109375,15.76508617401123,2024-12-24 00:17:27.605478,0
149,1.116193,51.49404,164.24126,-39.48241,9.5703125,36.621094,3.7109375,15.727076530456543,2024-12-24 00:17:43.333306,0
150,1.116193,51.53168,164.67534,-39.48241,9.5703125,36.71875,3.7109375,15.590877056121826,2024-12-24 00:17:58.924581,0
151,1.116193,51.53168,165.16129,-39.48241,9.5703125,36.816406,3.7109375,15.733079671859741,2024-12-24 00:18:14.658036,0
152,1.116193,51.53168,165.88292,-38.911545,9.5703125,36.816406,3.8085938,15.809880256652832,2024-12-24 00:18:30.468310,0
153,1.116193,51.56703,167.63472,-38.799328,9.5703125,37.109375,3.8085938,15.611098051071167,2024-12-24 00:18:46.079767,0
154,1.116193,52.52665,168.25125,-38.71959,9.5703125,37.304688,3.8085938,16.057882070541382,2024-12-24 00:19:02.138326,0
155,1.2725847,52.810112,169.49944,-37.64352,9.5703125,37.402344,3.8085938,15.674898624420166,2024-12-24 00:19:17.813634,0
156,1.2725847,52.87034,169.95526,-38.294693,9.5703125,37.5,3.90625,15.61323356628418,2024-12-24 00:19:33.427324,0
157,1.2725847,52.90513,170.69656,-38.294693,9.5703125,37.5,3.90625,15.52220869064331,2024-12-24 00:19:48.950027,0
158,1.2725847,53.406044,171.30371,-38.118816,9.5703125,37.5,3.90625,15.808683156967163,2024-12-24 00:20:04.759255,0
159,1.2725847,53.442772,172.48209,-38.118816,9.5703125,37.597656,3.90625,15.526956796646118,2024-12-24 00:20:20.286693,0
160,1.2725847,53.822998,173.71228,-37.932304,9.5703125,37.695312,3.90625,15.743121862411499,2024-12-24 00:20:36.030172,0
161,1.2725847,54.62712,175.15572,-37.932304,9.667969,37.79297,3.90625,15.741823673248291,2024-12-24 00:20:51.772346,0
162,1.2725847,54.838066,176.07039,-37.932304,9.667969,37.890625,3.90625,15.892725229263306,2024-12-24 00:21:07.665437,0
163,1.2725847,54.838066,176.3722,-37.932304,9.667969,37.98828,3.90625,15.664124727249146,2024-12-24 00:21:23.329967,0
164,1.2725847,54.838066,176.53879,-40.89628,9.667969,37.98828,4.0039062,15.707067489624023,2024-12-24 00:21:39.037433,0
165,1.2725847,54.85914,177.13402,-40.828056,9.667969,37.98828,4.0039062,15.78371548652649,2024-12-24 00:21:54.821679,0
166,1.2725847,54.85914,178.07516,-43.929375,9.667969,38.085938,4.1015625,15.473563432693481,2024-12-24 00:22:10.295789,0
167,1.2725847,54.932755,178.32977,-43.929375,9.765625,38.183594,4.1015625,15.531363248825073,2024-12-24 00:22:25.827562,0
168,1.2725847,54.932755,178.81552,-43.929375,9.765625,38.28125,4.1015625,15.549594163894653,2024-12-24 00:22:41.377571,0
169,1.2725847,55.106857,179.83565,-43.89403,9.765625,38.28125,4.1015625,15.394447088241577,2024-12-24 00:22:56.772405,0
170,1.2725847,55.29387,180.3085,-43.815727,9.765625,38.378906,4.1015625,15.749003648757935,2024-12-24 00:23:12.521837,0
171,1.2877778,55.698444,181.75119,-42.68488,9.863281,38.378906,4.1992188,15.914749383926392,2024-12-24 00:23:28.436989,0
172,1.2877778,55.941612,182.44072,-42.623493,9.863281,38.476562,4.1992188,15.461509466171265,2024-12-24 00:23:43.898905,0
173,1.2877778,55.953407,183.09482,-45.665813,9.863281,38.476562,4.296875,15.602512121200562,2024-12-24 00:23:59.501834,0
174,1.2877778,56.305794,184.84247,-48.64436,9.863281,38.57422,4.3945312,15.138514995574951,2024-12-24 00:24:14.640752,0
175,1.2877778,56.305794,185.06235,-48.64436,9.863281,38.671875,4.3945312,16.021783351898193,2024-12-24 00:24:30.662929,0
176,1.2877778,57.33624,185.68712,-48.173096,9.9609375,38.867188,4.3945312,15.499047040939331,2024-12-24 00:24:46.162334,0
177,1.2877778,57.373734,186.17653,-48.173096,10.15625,38.867188,4.3945312,15.722942113876343,2024-12-24 00:25:01.885630,0
178,1.2877778,57.373734,186.3523,-48.072792,10.15625,38.867188,4.3945312,15.65513825416565,2024-12-24 00:25:17.541161,0
179,1.2877778,57.152733,186.42157,-48.013977,10.253906,38.867188,4.3945312,15.404101610183716,2024-12-24 00:25:32.945667,0
180,1.2877778,56.972298,187.40973,-45.447937,10.3515625,38.867188,4.3945312,15.5792818069458,2024-12-24 00:25:48.525342,0
181,1.2877778,58.2078,187.5249,-45.447937,10.3515625,39.0625,4.3945312,15.753674030303955,2024-12-24 00:26:04.279399,0
182,1.2877778,58.317055,188.69035,-45.447937,10.3515625,39.0625,4.3945312,15.409661769866943,2024-12-24 00:26:19.689424,0
183,1.2877778,57.9197,188.86914,-45.447937,10.449219,39.257812,4.3945312,15.778295755386353,2024-12-24 00:26:35.468111,0
184,1.2877778,59.07373,190.07144,-45.447937,10.449219,39.257812,4.3945312,15.99645209312439,2024-12-24 00:26:51.464981,0
185,1.2877778,59.07373,190.47856,-48.342865,10.449219,39.35547,4.4921875,15.815902471542358,2024-12-24 00:27:07.281273,0
186,1.2877778,59.48889,190.83286,-49.616352,10.449219,39.35547,4.5898438,15.547338962554932,2024-12-24 00:27:22.829015,0
187,1.2877778,59.665504,191.05408,-51.295353,10.546875,39.35547,4.6875,15.881566762924194,2024-12-24 00:27:38.710972,0
188,1.2877778,59.82836,191.057,-51.25275,10.644531,39.35547,4.6875,15.6669602394104,2024-12-24 00:27:54.378425,0
189,1.2877778,59.82836,192.18008,-53.166393,10.644531,39.55078,4.7851562,15.670343160629272,2024-12-24 00:28:10.049148,0
190,1.2877778,60.09034,192.30338,-52.502823,10.7421875,39.746094,4.8828125,15.561967849731445,2024-12-24 00:28:25.611514,0
191,1.2877778,60.09034,193.043,-49.07256,10.7421875,39.84375,4.8828125,15.944665670394897,2024-12-24 00:28:41.556563,0
192,1.2877778,60.56079,193.26599,-49.05694,10.7421875,39.84375,4.8828125,15.776201248168945,2024-12-24 00:28:57.333167,0
193,1.2877778,61.00598,193.35545,-49.05694,10.9375,39.84375,4.8828125,15.600439310073853,2024-12-24 00:29:12.934010,0
194,1.2877778,61.00598,193.2496,-48.8395,10.9375,40.039062,4.9804688,15.98523211479187,2024-12-24 00:29:28.919623,0
195,1.6110021,62.44281,194.18147,-47.2285,10.9375,40.039062,5.078125,15.304340600967407,2024-12-24 00:29:44.224310,0
196,1.6110021,62.372772,194.48972,-47.2285,11.035156,40.039062,5.078125,15.581563949584961,2024-12-24 00:29:59.806235,0
197,1.6110021,62.372772,195.84686,-46.16699,11.035156,40.13672,5.078125,15.701635837554932,2024-12-24 00:30:15.508215,0
198,1.6110021,62.501183,196.48964,-46.61379,11.035156,40.13672,5.1757812,15.575595140457153,2024-12-24 00:30:31.084222,0
199,1.6110021,62.762012,197.14297,-47.559658,11.035156,40.13672,5.2734375,15.759418249130249,2024-12-24 00:30:46.843987,0
200,1.6110021,62.785892,197.4386,-47.559658,11.035156,40.13672,5.2734375,15.348671436309814,2024-12-24 00:31:02.193018,0
201,1.6110021,62.785892,197.85873,-47.03279,11.035156,40.234375,5.2734375,15.419860363006592,2024-12-24 00:31:17.613348,0
202,1.6110021,63.77605,199.41151,-46.968067,11.035156,40.234375,5.2734375,15.570242166519165,2024-12-24 00:31:33.183986,0
203,1.6110021,63.79458,199.72115,-49.40389,11.035156,40.234375,5.3710938,15.654130220413208,2024-12-24 00:31:48.838561,0
204,1.6110021,64.9539,200.86084,-47.998222,11.035156,40.234375,5.46875,15.86320447921753,2024-12-24 00:32:04.702140,0
205,1.6110021,65.27915,200.96149,-47.998222,11.035156,40.234375,5.46875,15.637642621994019,2024-12-24 00:32:20.340267,0
206,1.6110021,65.35272,201.2258,-47.96285,11.035156,40.234375,5.46875,15.969182968139648,2024-12-24 00:32:36.309872,0
207,1.6110021,65.373505,201.60925,-47.96285,11.1328125,40.33203,5.46875,15.858294010162354,2024-12-24 00:32:52.168558,0
208,1.6110021,65.26283,202.45868,-49.41128,11.230469,40.429688,5.5664062,15.699374437332153,2024-12-24 00:33:07.868323,0
209,1.6110021,65.67262,203.24944,-46.627876,11.328125,40.527344,5.5664062,15.74924921989441,2024-12-24 00:33:23.618102,0
210,1.6110021,65.98247,203.45308,-46.558365,11.328125,40.527344,5.5664062,15.43188738822937,2024-12-24 00:33:39.050353,0
