iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.59955287,3.352305,0.8709829,1.5171914,1.2695312,6.640625,1.8554688,11.272263526916504,2024-08-16 05:20:57.436148,0
2,0.59955287,3.6334522,2.863377,-1.3323042,1.4648438,8.496094,2.4414062,6.574621200561523,2024-08-16 05:21:04.011205,0
3,0.59955287,4.7639823,5.927018,-1.0740508,1.6601562,10.253906,2.9296875,6.726025104522705,2024-08-16 05:21:10.737926,0
4,0.59955287,5.5238276,7.6420927,-0.89340025,1.953125,11.425781,3.2226562,6.525849342346191,2024-08-16 05:21:17.264301,0
5,0.59955287,5.649851,9.830556,0.24035645,2.2460938,13.28125,3.4179688,6.517975807189941,2024-08-16 05:21:23.782760,0
6,0.59955287,6.0055447,11.72771,1.0957117,2.4414062,14.355469,3.6132812,6.541340112686157,2024-08-16 05:21:30.324564,0
7,0.59955287,6.1603374,13.556776,0.6025388,2.6367188,14.941406,3.8085938,6.671987533569336,2024-08-16 05:21:36.996984,0
8,0.59955287,6.5027437,14.362776,0.72977185,2.6367188,16.308594,3.8085938,6.496214389801025,2024-08-16 05:21:43.493635,0
9,0.59955287,7.138612,16.10161,0.7609478,2.734375,17.1875,3.90625,6.600582122802734,2024-08-16 05:21:50.094656,0
10,0.59955287,7.3106604,17.218168,0.6936532,2.734375,18.164062,4.0039062,6.619649648666382,2024-08-16 05:21:56.714764,0
11,0.59955287,7.330643,18.200321,0.87924445,2.8320312,18.847656,4.0039062,6.770735263824463,2024-08-16 05:22:03.485950,0
12,0.59955287,7.4913645,20.000904,1.1486692,2.8320312,19.628906,4.0039062,6.62778639793396,2024-08-16 05:22:10.114182,0
13,0.59955287,7.7877126,22.228703,1.5667741,2.9296875,20.410156,4.0039062,6.610635280609131,2024-08-16 05:22:16.725256,0
14,0.59955287,8.780318,22.95848,1.5667741,2.9296875,21.09375,4.0039062,6.635509252548218,2024-08-16 05:22:23.361205,0
15,0.59955287,9.344623,27.756323,2.026183,2.9296875,21.484375,4.0039062,6.66126275062561,2024-08-16 05:22:30.022903,0
16,0.59955287,9.344623,29.413563,0.044297457,2.9296875,21.972656,4.1992188,6.546173334121704,2024-08-16 05:22:36.569570,0
17,0.59955287,9.6591835,31.457926,0.26677275,3.0273438,22.460938,4.296875,6.632379531860352,2024-08-16 05:22:43.202394,0
18,0.59955287,9.9316435,34.310356,0.26677275,3.125,22.65625,4.296875,6.614739894866943,2024-08-16 05:22:49.817636,0
19,0.59955287,10.011905,35.79731,0.26677275,3.125,22.851562,4.296875,6.534506320953369,2024-08-16 05:22:56.352586,0
20,0.59955287,10.011905,39.107643,0.36222458,3.125,23.4375,4.3945312,6.580941200256348,2024-08-16 05:23:02.933973,0
21,0.59955287,10.414368,40.1585,0.40570688,3.3203125,23.632812,4.3945312,6.587677478790283,2024-08-16 05:23:09.522083,0
22,0.59955287,10.7210245,41.889477,0.40570688,3.3203125,23.730469,4.3945312,6.597778558731079,2024-08-16 05:23:16.120298,0
23,0.59955287,10.7210245,43.25503,0.5305898,3.3203125,23.828125,4.3945312,6.633420944213867,2024-08-16 05:23:22.754270,0
24,0.59955287,10.7210245,43.868645,0.5305898,3.3203125,23.828125,4.3945312,6.682286262512207,2024-08-16 05:23:29.437002,0
25,0.59955287,11.25243,46.105503,0.54196715,3.4179688,24.316406,4.3945312,6.6195526123046875,2024-08-16 05:23:36.057051,0
26,0.59955287,11.25243,47.045956,-0.18193674,3.4179688,24.414062,4.4921875,6.495769739151001,2024-08-16 05:23:42.553271,0
27,0.59955287,11.25243,47.693718,-0.18193674,3.4179688,24.902344,4.4921875,6.73336386680603,2024-08-16 05:23:49.287089,0
28,0.59955287,11.53144,48.984108,-0.1621685,3.4179688,25.292969,4.4921875,6.54431676864624,2024-08-16 05:23:55.831878,0
29,0.59955287,11.53144,50.2622,-1.0967696,3.4179688,25.683594,4.5898438,6.532025575637817,2024-08-16 05:24:02.364375,0
30,0.59955287,11.2525625,50.725304,-1.0058465,3.515625,25.878906,4.5898438,6.517448425292969,2024-08-16 05:24:08.882289,0
31,0.59955287,11.2525625,52.021683,-0.96457726,3.515625,26.367188,4.5898438,6.676091194152832,2024-08-16 05:24:15.558873,0
32,0.59955287,11.488917,53.497143,-0.90702635,3.7109375,26.660156,4.5898438,6.829896688461304,2024-08-16 05:24:22.389260,0
33,0.59955287,11.687895,54.978863,-0.90702635,3.7109375,26.757812,4.5898438,6.673161506652832,2024-08-16 05:24:29.062862,0
34,0.59955287,12.039875,57.131996,-0.87354165,3.7109375,26.757812,4.5898438,6.586526870727539,2024-08-16 05:24:35.649857,0
35,0.59955287,12.1453495,57.73897,-0.87354165,3.7109375,27.246094,4.5898438,6.64908242225647,2024-08-16 05:24:42.299382,0
36,0.59955287,12.066185,57.75712,-0.87354165,3.8085938,27.441406,4.5898438,6.633851528167725,2024-08-16 05:24:48.933705,0
37,0.59955287,12.311161,59.60875,-0.74480295,3.8085938,27.539062,4.5898438,6.6233673095703125,2024-08-16 05:24:55.557511,0
38,0.59955287,12.53161,61.479256,-0.74480295,3.8085938,27.539062,4.5898438,6.499322891235352,2024-08-16 05:25:02.057457,0
39,0.59955287,12.794341,62.33386,-0.7445164,3.8085938,27.734375,4.5898438,6.566360712051392,2024-08-16 05:25:08.624253,0
40,0.59955287,13.272704,62.288517,-0.7445164,3.8085938,28.027344,4.5898438,6.525064706802368,2024-08-16 05:25:15.149809,0
41,0.6519212,13.533534,64.11747,-0.60190344,3.90625,28.125,4.5898438,6.6309568881988525,2024-08-16 05:25:21.781309,0
42,0.6519212,13.575685,65.642586,-0.5698105,3.90625,28.222656,4.6875,6.67897629737854,2024-08-16 05:25:28.460714,0
43,0.6519212,13.581031,66.34728,-0.5698105,4.0039062,28.320312,4.6875,6.656143665313721,2024-08-16 05:25:35.117720,0
44,0.6519212,14.479455,68.195045,-0.5698105,4.1015625,28.613281,4.6875,6.511692523956299,2024-08-16 05:25:41.629850,0
45,0.6519212,14.333717,68.39049,-0.53241885,4.1992188,28.613281,4.6875,6.605896472930908,2024-08-16 05:25:48.236507,0
46,0.6519212,14.48386,69.746506,-3.4883106,4.1992188,28.613281,4.7851562,6.51279091835022,2024-08-16 05:25:54.749747,0
47,0.6519212,14.651123,70.95484,-3.4750323,4.1992188,28.710938,4.7851562,6.633456707000732,2024-08-16 05:26:01.383641,0
