iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.6220071,2.456229,4.206296,2.959992,3.0273438,6.0546875,1.8554688,11.318704843521118,2024-12-12 01:10:39.878647,0
2,0.6220071,2.8689826,6.1530766,3.159634,3.3203125,7.8125,2.4414062,6.796266794204712,2024-12-12 01:10:46.675296,0
3,0.6220071,3.1066852,8.65925,3.416762,3.3203125,9.9609375,3.0273438,6.81502366065979,2024-12-12 01:10:53.490752,0
4,0.6220071,3.7468705,10.127546,3.8619833,3.3203125,11.5234375,3.2226562,6.773935556411743,2024-12-12 01:11:00.265122,0
5,0.6220071,4.1226635,13.234351,4.1945734,3.4179688,12.6953125,3.4179688,6.852412223815918,2024-12-12 01:11:07.118143,0
6,0.6220071,4.588915,17.433712,4.5021873,3.4179688,13.28125,3.4179688,6.684902906417847,2024-12-12 01:11:13.803620,0
7,0.6220071,4.6086783,19.782694,4.530347,3.4179688,14.453125,3.4179688,6.7424798011779785,2024-12-12 01:11:20.546532,0
8,0.6220071,4.7606025,22.113388,4.7747784,3.4179688,14.941406,3.515625,6.8120012283325195,2024-12-12 01:11:27.359128,0
9,0.6220071,4.7374277,23.085403,5.0155478,3.515625,15.917969,3.515625,6.939311981201172,2024-12-12 01:11:34.298854,0
10,0.6220071,4.9351196,23.622452,5.328779,3.515625,16.601562,3.515625,6.787696123123169,2024-12-12 01:11:41.086993,0
11,0.6220071,5.9585886,25.851078,5.353423,3.515625,16.894531,3.515625,6.707921981811523,2024-12-12 01:11:47.795417,0
12,0.6220071,5.9585886,26.41507,5.535387,3.515625,17.1875,3.515625,6.828110456466675,2024-12-12 01:11:54.623967,0
13,0.6220071,5.9585886,26.841127,5.535387,3.515625,17.871094,3.515625,6.849503993988037,2024-12-12 01:12:01.473920,0
14,0.6220071,6.019726,27.928925,5.4880614,3.515625,18.457031,3.6132812,6.824079513549805,2024-12-12 01:12:08.298600,0
15,0.6220071,6.2539606,28.23034,5.532694,3.515625,18.652344,3.6132812,6.899435520172119,2024-12-12 01:12:15.198546,0
16,0.6220071,6.491584,29.129795,5.569188,3.515625,19.042969,3.6132812,6.818369150161743,2024-12-12 01:12:22.017343,0
17,0.6220071,6.491584,31.13396,5.571485,3.515625,19.238281,3.6132812,6.723821640014648,2024-12-12 01:12:28.741632,0
18,0.67360586,6.8195586,32.74024,5.761595,3.515625,19.433594,3.6132812,6.836223363876343,2024-12-12 01:12:35.578329,0
19,0.67360586,6.857155,34.013054,5.7703757,3.515625,19.628906,3.6132812,6.756413459777832,2024-12-12 01:12:42.335172,0
20,0.67360586,7.3051853,35.775284,6.03508,3.515625,20.117188,3.6132812,6.762503385543823,2024-12-12 01:12:49.098123,0
21,0.67360586,7.601549,37.71556,6.169465,3.515625,20.507812,3.6132812,6.927950382232666,2024-12-12 01:12:56.026784,0
22,0.67360586,7.601549,39.763596,6.288271,3.515625,20.800781,3.6132812,6.928094863891602,2024-12-12 01:13:02.955334,0
23,0.67360586,7.601549,41.797836,6.293304,3.515625,21.386719,3.6132812,6.759864330291748,2024-12-12 01:13:09.715624,0
24,0.67360586,7.601549,43.161682,6.3527384,3.515625,21.875,3.6132812,6.726904392242432,2024-12-12 01:13:16.442970,0
25,0.67360586,8.448898,45.26143,6.3765087,3.515625,22.265625,3.6132812,6.906047582626343,2024-12-12 01:13:23.349451,0
26,0.67360586,8.618231,45.713005,6.392786,3.515625,22.851562,3.6132812,6.79927134513855,2024-12-12 01:13:30.149185,0
27,0.67360586,8.808552,46.226467,6.3516903,3.515625,23.046875,3.7109375,6.749223232269287,2024-12-12 01:13:36.898890,0
28,0.67360586,8.922044,47.309746,6.3535137,3.515625,23.4375,3.7109375,6.707058668136597,2024-12-12 01:13:43.606372,0
29,0.67360586,8.922044,47.316757,5.1853476,3.515625,24.023438,3.8085938,6.853139400482178,2024-12-12 01:13:50.459937,0
30,0.67360586,9.027453,48.649124,5.5154757,3.515625,24.414062,3.8085938,6.8819074630737305,2024-12-12 01:13:57.342281,0
31,1.2445399,9.72289,51.332893,6.8498926,3.515625,24.707031,3.90625,6.788813591003418,2024-12-12 01:14:04.131529,0
32,1.2445399,9.727688,52.578796,6.9336777,3.515625,25.0,3.90625,6.784469842910767,2024-12-12 01:14:10.916435,0
33,1.2445399,9.730456,54.94053,6.959261,3.515625,25.195312,3.90625,6.784194469451904,2024-12-12 01:14:17.701067,0
34,1.2445399,9.896637,55.959984,7.0362377,3.515625,25.390625,3.90625,6.827882289886475,2024-12-12 01:14:24.529460,0
35,1.2445399,9.896637,56.91433,7.0362377,3.515625,25.78125,3.90625,6.709794282913208,2024-12-12 01:14:31.239726,0
36,1.2445399,9.896637,57.533676,7.072418,3.515625,25.976562,3.90625,6.790296316146851,2024-12-12 01:14:38.030567,0
37,1.2445399,9.898572,58.349594,7.072418,3.515625,26.269531,3.90625,6.797260999679565,2024-12-12 01:14:44.828566,0
38,1.2445399,9.898572,59.757324,7.0800323,3.515625,26.757812,3.90625,6.8160035610198975,2024-12-12 01:14:51.645063,0
39,1.2445399,9.929899,60.821266,7.0800323,3.515625,26.953125,3.90625,6.72623610496521,2024-12-12 01:14:58.371767,0
40,1.2445399,9.929899,61.601562,7.1333957,3.515625,27.148438,3.90625,6.754416465759277,2024-12-12 01:15:05.126643,0
41,1.2445399,10.091543,61.841278,7.1333957,3.6132812,27.148438,3.90625,6.7601845264434814,2024-12-12 01:15:11.887252,0
42,1.2445399,10.091543,63.700283,7.1333957,3.6132812,27.34375,3.90625,6.921388864517212,2024-12-12 01:15:18.809201,0
43,1.2445399,10.411932,65.14622,7.2145123,3.6132812,27.539062,3.90625,6.82528018951416,2024-12-12 01:15:25.634941,0
44,1.2445399,10.39913,65.65266,7.2145123,3.7109375,27.832031,3.90625,6.864308834075928,2024-12-12 01:15:32.499678,0
45,1.2445399,10.520136,67.13587,7.3724217,3.7109375,28.222656,3.90625,6.872427701950073,2024-12-12 01:15:39.372587,0
46,1.2445399,10.610918,68.680664,7.428548,3.7109375,28.320312,3.90625,6.847955942153931,2024-12-12 01:15:46.221191,0
47,1.2445399,10.610918,68.6122,7.443631,3.7109375,28.515625,3.90625,6.747238874435425,2024-12-12 01:15:52.968983,0
48,1.2445399,10.835289,69.466675,7.4780416,3.7109375,28.515625,3.90625,6.790416717529297,2024-12-12 01:15:59.759885,0
49,1.2445399,10.835289,70.88684,7.4780416,3.7109375,28.515625,3.90625,6.847952127456665,2024-12-12 01:16:06.608265,0
50,1.2445399,10.835289,69.88631,6.7153616,3.7109375,29.003906,4.0039062,6.805952548980713,2024-12-12 01:16:13.414655,0
51,2.0068204,12.2252445,72.14994,8.722182,3.7109375,29.394531,4.1015625,6.744436264038086,2024-12-12 01:16:20.159515,0
52,2.0068204,12.2252445,73.65593,8.727949,3.7109375,29.882812,4.1015625,6.711942911148071,2024-12-12 01:16:26.871882,0
53,2.0068204,12.2252445,75.55943,8.727949,3.7109375,30.273438,4.1015625,6.9354870319366455,2024-12-12 01:16:33.807807,0
54,2.0068204,12.552553,77.31244,9.562109,3.7109375,30.46875,4.1992188,6.7775774002075195,2024-12-12 01:16:40.586224,0
55,2.0068204,12.552553,77.9552,9.593575,3.7109375,30.761719,4.1992188,6.736444473266602,2024-12-12 01:16:47.323106,0
56,2.0068204,12.552553,79.257965,9.664918,3.7109375,30.859375,4.1992188,6.835294246673584,2024-12-12 01:16:54.158836,0
57,2.0068204,12.552553,80.31677,9.664918,3.7109375,31.054688,4.1992188,6.660766839981079,2024-12-12 01:17:00.820038,0
58,2.0068204,12.622742,82.08612,9.664918,3.7109375,31.25,4.1992188,6.715832948684692,2024-12-12 01:17:07.536305,0
59,2.0068204,12.622742,83.84581,9.667543,3.7109375,31.445312,4.1992188,6.92217755317688,2024-12-12 01:17:14.459399,0
60,2.0068204,12.622742,84.70301,9.677214,3.7109375,31.835938,4.1992188,6.829990863800049,2024-12-12 01:17:21.289839,0
61,2.0068204,12.905282,85.13129,9.755164,3.7109375,32.03125,4.1992188,6.6919543743133545,2024-12-12 01:17:27.982333,0
62,2.0068204,12.905282,86.37149,9.797079,3.7109375,32.421875,4.1992188,6.756734848022461,2024-12-12 01:17:34.739502,0
63,2.0068204,12.982954,88.3124,9.797079,3.7109375,32.617188,4.1992188,6.77491569519043,2024-12-12 01:17:41.514868,0
64,2.0068204,12.982954,89.28174,9.812599,3.7109375,32.910156,4.1992188,6.797018766403198,2024-12-12 01:17:48.312423,0
65,2.0068204,13.212321,90.25222,9.812599,3.7109375,33.007812,4.1992188,6.935672998428345,2024-12-12 01:17:55.248628,0
66,2.0068204,13.212321,90.72179,6.871567,3.7109375,33.007812,4.296875,6.68253493309021,2024-12-12 01:18:01.931628,0
67,2.0068204,13.212321,92.30099,6.871567,3.7109375,33.10547,4.296875,6.775119781494141,2024-12-12 01:18:08.707180,0
68,2.0068204,13.212321,93.27327,3.8677711,3.7109375,33.203125,4.3945312,6.751264333724976,2024-12-12 01:18:15.458886,0
69,2.0068204,13.212321,94.5593,3.0153327,3.7109375,33.30078,4.4921875,6.883312463760376,2024-12-12 01:18:22.342627,0
70,2.0068204,13.575482,95.32939,3.4658852,3.7109375,33.496094,4.5898438,6.706875562667847,2024-12-12 01:18:29.049955,0
71,2.0068204,13.575482,95.941505,2.5505865,3.7109375,33.496094,4.6875,6.913836240768433,2024-12-12 01:18:35.964532,0
72,2.0068204,13.575482,96.80821,2.6963718,3.7109375,33.59375,4.6875,6.788741827011108,2024-12-12 01:18:42.754021,0
73,2.0068204,13.670456,98.63393,2.6963718,3.7109375,33.691406,4.6875,6.691271543502808,2024-12-12 01:18:49.445804,0
74,2.0068204,13.670456,99.130005,2.6963718,3.7109375,33.789062,4.6875,6.7022154331207275,2024-12-12 01:18:56.148774,0
75,2.0068204,13.816541,100.307976,2.7000558,3.7109375,33.789062,4.6875,6.665330171585083,2024-12-12 01:19:02.814573,0
76,2.0068204,13.816541,100.94638,1.8665681,3.7109375,33.984375,4.7851562,6.804305553436279,2024-12-12 01:19:09.619308,0
77,2.0068204,13.816541,101.4754,1.8665681,3.7109375,34.179688,4.7851562,6.784489393234253,2024-12-12 01:19:16.404223,0
78,2.0068204,13.816541,102.20555,-0.95295763,3.7109375,34.277344,4.8828125,6.733396291732788,2024-12-12 01:19:23.138060,0
79,2.0068204,13.816541,102.75043,-0.95295763,3.7109375,34.570312,4.8828125,6.832930326461792,2024-12-12 01:19:29.971444,0
80,2.0068204,13.843817,104.59302,-1.1072068,3.7109375,34.765625,4.9804688,6.915417671203613,2024-12-12 01:19:36.887552,0
81,2.0068204,13.843817,105.33405,-0.22686958,3.7109375,35.058594,4.9804688,6.82387900352478,2024-12-12 01:19:43.711869,0
82,2.0068204,13.843817,105.887375,-0.18355203,3.7109375,35.058594,4.9804688,6.86263632774353,2024-12-12 01:19:50.575035,0
83,2.0068204,13.843817,106.45893,-0.18355203,3.7109375,35.15625,4.9804688,6.692774772644043,2024-12-12 01:19:57.268237,0
84,2.0068204,13.843817,107.06689,-0.18355203,3.7109375,35.253906,4.9804688,6.678288221359253,2024-12-12 01:20:03.946975,0
85,2.0068204,13.959927,108.329895,-0.93114734,3.7109375,35.351562,5.078125,6.751802206039429,2024-12-12 01:20:10.699201,0
