iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
60,0.9789316,27.4683,81.81435,-29.073956,5.6640625,26.953125,3.515625,16.250478267669678,2024-08-22 19:54:32.789096,0
61,0.9789316,27.535624,83.1967,-29.073956,5.6640625,27.148438,3.515625,16.536338329315186,2024-08-22 19:54:49.325837,0
62,0.9789316,27.568745,83.39648,-29.050943,5.6640625,27.148438,3.515625,16.058678150177002,2024-08-22 19:55:05.384918,0
63,0.9789316,27.710978,83.768234,-30.81618,5.6640625,27.34375,3.7109375,16.628875732421875,2024-08-22 19:55:22.014197,0
64,0.9789316,27.973743,84.980675,-30.81618,5.6640625,27.34375,3.7109375,16.198790311813354,2024-08-22 19:55:38.213542,0
65,0.9789316,28.267233,85.311615,-31.693916,5.6640625,27.539062,3.8085938,16.00739598274231,2024-08-22 19:55:54.221353,0
66,0.9789316,28.527428,85.2816,-31.693916,5.6640625,27.734375,3.8085938,16.33942198753357,2024-08-22 19:56:10.561179,0
67,0.9789316,28.679035,86.24031,-31.693916,5.6640625,27.734375,3.8085938,16.20905303955078,2024-08-22 19:56:26.770642,0
68,0.9789316,29.237553,87.5731,-31.693916,5.859375,27.832031,3.8085938,16.16719961166382,2024-08-22 19:56:42.938313,0
69,0.9789316,29.237553,87.99156,-31.693916,5.859375,27.832031,3.8085938,16.279402256011963,2024-08-22 19:56:59.218152,0
70,0.9789316,29.27972,89.8165,-32.49915,5.859375,27.929688,3.90625,16.334099292755127,2024-08-22 19:57:15.552720,0
71,0.9789316,29.293583,90.661835,-32.47855,5.859375,28.125,3.90625,16.150877475738525,2024-08-22 19:57:31.704010,0
72,0.9789316,29.328938,92.28912,-32.47855,5.859375,28.222656,3.90625,16.216689825057983,2024-08-22 19:57:47.921168,0
73,0.9789316,29.565048,93.08153,-32.44463,5.859375,28.320312,3.90625,16.4076931476593,2024-08-22 19:58:04.329253,0
74,0.9789316,29.7332,93.3398,-32.44463,5.859375,28.417969,3.90625,16.30595111846924,2024-08-22 19:58:20.635623,0
75,0.9789316,30.030502,94.10889,-32.44463,5.859375,28.515625,3.90625,16.381115436553955,2024-08-22 19:58:37.017191,0
76,0.9789316,31.665867,95.0945,-32.225403,5.9570312,28.613281,3.90625,16.106053113937378,2024-08-22 19:58:53.123728,0
77,0.9789316,31.684135,96.63502,-32.225403,5.9570312,28.808594,3.90625,16.58847403526306,2024-08-22 19:59:09.712666,0
78,0.9789316,31.684135,96.415,-32.990456,5.9570312,28.90625,4.1015625,16.393283128738403,2024-08-22 19:59:26.106357,0
79,0.9789316,31.734211,96.7086,-32.990456,5.9570312,29.003906,4.1015625,16.10614824295044,2024-08-22 19:59:42.212965,0
80,0.9789316,31.734211,97.61742,-32.990456,5.9570312,29.296875,4.1015625,16.091179609298706,2024-08-22 19:59:58.304544,0
81,0.9789316,31.962322,97.960335,-32.970833,5.9570312,29.394531,4.1015625,16.44713544845581,2024-08-22 20:00:14.752140,0
82,0.9789316,32.180077,98.46129,-33.81717,5.9570312,29.589844,4.1992188,16.24504327774048,2024-08-22 20:00:30.997638,0
83,0.9789316,32.45894,99.13938,-33.81717,5.9570312,29.589844,4.1992188,16.16907835006714,2024-08-22 20:00:47.167118,0
84,0.9789316,32.62729,99.721985,-33.774784,5.9570312,29.6875,4.1992188,16.180871963500977,2024-08-22 20:01:03.348446,0
85,0.9789316,32.67211,99.52254,-33.774784,5.9570312,29.785156,4.1992188,16.491601943969727,2024-08-22 20:01:19.840488,0
86,0.9789316,32.67211,99.69264,-33.774784,5.9570312,29.980469,4.1992188,16.44260334968567,2024-08-22 20:01:36.283545,0
87,0.9789316,32.844017,99.64827,-34.358376,5.9570312,30.078125,4.296875,16.202873945236206,2024-08-22 20:01:52.486867,0
88,0.9789316,33.897472,101.380936,-33.62494,6.0546875,30.078125,4.296875,16.64494490623474,2024-08-22 20:02:09.133116,0
89,0.9789316,33.924465,102.68395,-33.62494,6.0546875,30.371094,4.296875,16.166937589645386,2024-08-22 20:02:25.300589,0
90,0.9789316,33.96656,102.815506,-33.404503,6.0546875,30.371094,4.296875,16.321810960769653,2024-08-22 20:02:41.622815,0
91,0.9789316,34.303288,102.84661,-33.404503,6.0546875,30.566406,4.296875,16.134117126464844,2024-08-22 20:02:57.757374,0
92,0.9789316,34.30669,103.35498,-33.394547,6.0546875,30.664062,4.296875,16.467008352279663,2024-08-22 20:03:14.224797,0
93,0.9789316,34.332726,103.90602,-33.394547,6.0546875,30.664062,4.296875,16.294819116592407,2024-08-22 20:03:30.520018,0
94,1.5461093,35.20849,104.829216,-32.676304,6.0546875,30.761719,4.296875,16.388607501983643,2024-08-22 20:03:46.909071,0
95,1.554188,35.216568,106.24395,-31.30039,6.0546875,30.957031,4.296875,16.163108348846436,2024-08-22 20:04:03.072586,0
96,1.554188,35.323967,107.35366,-31.30039,6.0546875,30.957031,4.296875,16.20043706893921,2024-08-22 20:04:19.273749,0
97,1.554188,35.323967,107.83248,-31.30039,6.0546875,30.957031,4.296875,16.538034677505493,2024-08-22 20:04:35.812223,0
98,1.554188,35.323967,107.741066,-31.283268,6.0546875,31.054688,4.296875,16.18069362640381,2024-08-22 20:04:51.993375,0
99,1.554188,35.475906,108.17268,-31.283268,6.0546875,31.347656,4.296875,16.08641791343689,2024-08-22 20:05:08.080189,0
100,1.554188,35.475906,109.8403,-31.279173,6.0546875,31.542969,4.296875,16.443689584732056,2024-08-22 20:05:24.524339,0
101,1.554188,35.6445,110.85077,-31.279173,6.0546875,31.640625,4.296875,16.27232813835144,2024-08-22 20:05:40.797089,0
102,1.554188,35.932415,111.53951,-31.279173,6.0546875,31.640625,4.296875,16.37537932395935,2024-08-22 20:05:57.172888,0
103,1.554188,35.995983,112.02028,-31.279173,6.0546875,31.835938,4.296875,16.44093346595764,2024-08-22 20:06:13.614235,0
104,1.559107,36.727222,113.777664,-30.335316,6.0546875,31.835938,4.296875,16.32969641685486,2024-08-22 20:06:29.944350,0
105,1.559107,36.72962,113.956795,-31.150377,6.0546875,31.835938,4.3945312,16.07790517807007,2024-08-22 20:06:46.022688,0
106,1.559107,36.72962,115.220924,-31.150377,6.0546875,32.03125,4.3945312,16.530795097351074,2024-08-22 20:07:02.553893,0
107,1.559107,37.457756,115.431206,-31.150377,6.1523438,32.03125,4.3945312,16.346571445465088,2024-08-22 20:07:18.900869,0
108,1.559107,38.1791,116.65845,-31.447165,6.25,32.128906,4.4921875,16.020026206970215,2024-08-22 20:07:34.921312,0
109,1.559107,38.1791,116.99179,-31.447165,6.25,32.32422,4.4921875,16.21565008163452,2024-08-22 20:07:51.137359,0
110,1.559107,38.2811,117.338974,-31.447165,6.25,32.421875,4.4921875,16.56503462791443,2024-08-22 20:08:07.702794,0
111,1.559107,39.049755,119.4375,-30.783215,6.3476562,32.51953,4.4921875,16.369202852249146,2024-08-22 20:08:24.072396,0
112,1.559107,39.9422,119.80439,-30.783215,6.3476562,32.51953,4.4921875,16.077245235443115,2024-08-22 20:08:40.150074,0
113,1.559107,39.9422,120.46206,-31.673754,6.3476562,32.617188,4.5898438,16.422639846801758,2024-08-22 20:08:56.573157,0
114,1.559107,40.228165,120.63038,-31.673754,6.4453125,32.8125,4.5898438,16.31156849861145,2024-08-22 20:09:12.885365,0
115,1.559107,40.228165,121.64189,-31.694765,6.4453125,33.007812,4.6875,16.37802028656006,2024-08-22 20:09:29.263838,0
116,1.559107,40.228165,122.38986,-31.694765,6.4453125,33.007812,4.6875,16.242360830307007,2024-08-22 20:09:45.506645,0
117,1.559107,40.228363,123.442726,-31.694765,6.4453125,33.10547,4.6875,16.565382719039917,2024-08-22 20:10:02.072431,0
118,1.559107,40.72399,124.18901,-31.686216,6.4453125,33.203125,4.6875,16.594141960144043,2024-08-22 20:10:18.667003,0
119,1.559107,40.843094,124.44345,-31.686216,6.4453125,33.398438,4.6875,16.28032898902893,2024-08-22 20:10:34.947918,0
120,1.559107,40.843094,124.60829,-31.686216,6.4453125,33.398438,4.6875,16.43540096282959,2024-08-22 20:10:51.383771,0
121,1.559107,40.871887,124.89761,-31.53401,6.4453125,33.398438,4.6875,16.333349227905273,2024-08-22 20:11:07.717560,0
122,1.559107,40.871887,124.78684,-31.53401,6.4453125,33.496094,4.6875,16.33820414543152,2024-08-22 20:11:24.056230,0
123,1.559107,40.889114,124.85641,-31.53401,6.4453125,33.496094,4.6875,16.194339513778687,2024-08-22 20:11:40.251031,0
124,1.559107,40.966087,125.996086,-31.530846,6.4453125,33.496094,4.6875,16.59290838241577,2024-08-22 20:11:56.844406,0
125,1.559107,40.966087,127.36989,-31.530846,6.4453125,33.496094,4.6875,16.35622000694275,2024-08-22 20:12:13.201059,0
126,1.559107,40.966087,128.004,-31.530846,6.4453125,33.59375,4.6875,16.083935737609863,2024-08-22 20:12:29.285399,0
127,1.559107,41.058018,128.3667,-31.530846,6.4453125,33.984375,4.6875,16.241042852401733,2024-08-22 20:12:45.526880,0
128,1.559107,41.058018,129.0269,-31.47879,6.4453125,33.984375,4.6875,16.5488600730896,2024-08-22 20:13:02.076317,0
129,1.559107,41.10711,129.57968,-34.426678,6.4453125,33.984375,4.7851562,16.44639754295349,2024-08-22 20:13:18.523203,0
130,1.559107,42.227577,131.03616,-34.426678,6.4453125,33.984375,4.7851562,16.196625471115112,2024-08-22 20:13:34.720298,0
131,1.559107,42.27507,131.3241,-35.286224,6.4453125,33.984375,4.8828125,16.45507264137268,2024-08-22 20:13:51.175817,0
132,1.559107,42.6848,133.1029,-35.037766,6.4453125,33.984375,4.8828125,16.223935842514038,2024-08-22 20:14:07.400271,0
133,1.559107,42.6848,133.10522,-35.037766,6.4453125,33.984375,4.8828125,16.3211567401886,2024-08-22 20:14:23.721875,0
134,1.559107,42.69847,133.82285,-37.85946,6.4453125,34.08203,4.9804688,16.288461685180664,2024-08-22 20:14:40.010796,0
135,1.559107,42.789875,134.37717,-38.64775,6.4453125,34.277344,5.078125,16.27259612083435,2024-08-22 20:14:56.283838,0
136,1.559107,42.88077,134.72212,-38.64775,6.4453125,34.277344,5.078125,16.55520987510681,2024-08-22 20:15:12.839506,0
137,1.5644208,42.907505,135.07549,-38.635464,6.4453125,34.277344,5.078125,16.1701500415802,2024-08-22 20:15:29.010269,0
138,1.5644208,42.907505,135.56836,-41.66767,6.4453125,34.375,5.1757812,15.936184644699097,2024-08-22 20:15:44.946927,0
139,1.5644208,42.823997,136.5675,-45.13842,6.5429688,34.375,5.3710938,16.2049241065979,2024-08-22 20:16:01.152452,0
140,1.5644208,42.823997,136.86728,-45.13842,6.5429688,34.375,5.3710938,16.146336317062378,2024-08-22 20:16:17.299228,0
141,1.5644208,42.823997,137.52818,-45.997154,6.5429688,34.472656,5.46875,16.30966877937317,2024-08-22 20:16:33.609342,0
142,1.5644208,43.270042,138.64722,-45.7201,6.5429688,34.472656,5.46875,15.990674257278442,2024-08-22 20:16:49.600421,0
143,1.5644208,43.299477,139.1275,-45.7201,6.5429688,34.472656,5.46875,16.139239072799683,2024-08-22 20:17:05.740095,0
144,1.5644208,43.91609,139.5793,-45.678085,6.640625,34.472656,5.46875,16.031468629837036,2024-08-22 20:17:21.772013,0
145,1.5644208,43.9981,139.75952,-45.678085,6.640625,34.472656,5.46875,16.369331121444702,2024-08-22 20:17:38.141801,0
146,1.5644208,44.013683,139.9115,-45.678085,6.640625,34.472656,5.46875,16.382386684417725,2024-08-22 20:17:54.524705,0
147,1.5644208,44.03018,140.37973,-45.639206,6.640625,34.472656,5.46875,16.412025451660156,2024-08-22 20:18:10.937132,0
148,1.5644208,43.744293,140.91212,-45.639206,6.7382812,34.570312,5.46875,16.33494734764099,2024-08-22 20:18:27.272484,0
149,1.5644208,43.80735,140.70859,-45.622215,6.7382812,34.66797,5.46875,16.20609974861145,2024-08-22 20:18:43.479001,0
150,1.5644208,43.89176,141.14618,-45.6217,6.7382812,34.66797,5.46875,16.16321349143982,2024-08-22 20:18:59.642664,0
151,1.5644208,43.89176,141.65378,-46.426636,6.7382812,34.66797,5.5664062,16.05701994895935,2024-08-22 20:19:15.700098,0
152,1.5644208,43.934258,142.24387,-46.426636,6.7382812,34.765625,5.5664062,16.192076921463013,2024-08-22 20:19:31.892621,0
153,1.5644208,43.963493,143.11465,-46.401154,6.7382812,34.765625,5.5664062,16.624000072479248,2024-08-22 20:19:48.517036,0
154,1.5784855,43.982872,143.1591,-46.377327,6.7382812,34.86328,5.5664062,16.36793041229248,2024-08-22 20:20:04.885573,0
155,1.5784855,43.982872,144.08803,-46.371014,6.7382812,34.960938,5.5664062,16.49028992652893,2024-08-22 20:20:21.376263,0
156,1.5784855,45.655853,144.83337,-46.371014,6.7382812,34.960938,5.5664062,16.336066722869873,2024-08-22 20:20:37.712815,0
157,1.5784855,45.69275,145.64215,-46.371014,6.7382812,35.058594,5.5664062,16.22407054901123,2024-08-22 20:20:53.937308,0
158,1.5784855,45.69275,147.0078,-47.168884,6.7382812,35.058594,5.6640625,16.107626914978027,2024-08-22 20:21:10.045341,0
159,1.5784855,45.700035,147.51012,-47.920986,6.7382812,35.253906,5.7617188,16.682364463806152,2024-08-22 20:21:26.728124,0
160,1.5805131,46.461536,148.57538,-47.904892,6.7382812,35.44922,5.7617188,16.44259262084961,2024-08-22 20:21:43.171160,0
161,1.5805131,46.461536,150.05426,-47.904892,6.7382812,35.546875,5.7617188,16.773614406585693,2024-08-22 20:21:59.945236,0
162,1.5805131,46.62198,150.39668,-47.821022,6.7382812,35.546875,5.7617188,15.800082683563232,2024-08-22 20:22:15.745722,0
163,1.5805131,46.62198,150.32993,-47.821022,6.7382812,35.64453,5.7617188,16.423572540283203,2024-08-22 20:22:32.169702,0
164,1.5805131,46.62198,151.0951,-47.729507,6.7382812,35.64453,5.7617188,16.185673236846924,2024-08-22 20:22:48.355786,0
165,1.5805131,46.62198,151.20749,-47.712543,6.7382812,35.64453,5.7617188,16.194096088409424,2024-08-22 20:23:04.550332,0
166,1.5805131,46.62198,151.991,-49.415043,6.7382812,35.64453,5.9570312,16.515016794204712,2024-08-22 20:23:21.065812,0
167,1.5805131,46.635555,152.65619,-49.415043,6.7382812,35.742188,5.9570312,16.518986225128174,2024-08-22 20:23:37.585281,0
168,1.5805131,46.635555,153.18484,-49.415043,6.7382812,35.839844,5.9570312,16.29323673248291,2024-08-22 20:23:53.878923,0
169,1.5805131,46.70522,153.8608,-49.415043,6.7382812,36.035156,5.9570312,16.165422439575195,2024-08-22 20:24:10.044988,0
170,1.5805131,46.917255,154.32399,-49.414917,6.7382812,36.035156,5.9570312,16.027371883392334,2024-08-22 20:24:26.072763,0
171,1.5805131,46.917255,154.24097,-49.414917,6.7382812,36.132812,5.9570312,16.134535789489746,2024-08-22 20:24:42.207724,0
172,1.5805131,47.781456,155.02902,-50.58837,6.7382812,36.23047,6.0546875,16.200132608413696,2024-08-22 20:24:58.408310,0
173,1.5805131,47.632294,156.02032,-50.969543,6.8359375,36.23047,6.1523438,16.264643669128418,2024-08-22 20:25:14.673399,0
174,1.5805131,47.632294,156.7272,-50.54653,6.8359375,36.23047,6.1523438,16.474712371826172,2024-08-22 20:25:31.148511,0
175,1.5805131,47.63476,158.08844,-50.546295,6.8359375,36.42578,6.1523438,16.305438995361328,2024-08-22 20:25:47.454379,0
176,1.5805131,47.63476,159.98198,-51.350105,6.8359375,36.523438,6.25,15.934937477111816,2024-08-22 20:26:03.390078,0
177,1.5805131,47.65088,162.33743,-51.34224,6.8359375,36.621094,6.25,15.922277450561523,2024-08-22 20:26:19.312845,0
178,1.5805131,47.65088,162.86133,-52.455917,6.8359375,36.816406,6.3476562,16.40395998954773,2024-08-22 20:26:35.717226,0
179,1.5805131,47.657574,163.35333,-53.694466,6.8359375,36.914062,6.4453125,16.50320339202881,2024-08-22 20:26:52.220824,0
180,1.5805131,47.657574,164.16779,-54.171604,6.8359375,36.914062,6.5429688,16.08067750930786,2024-08-22 20:27:08.301936,0
181,1.5805131,47.657574,164.7511,-54.171604,6.8359375,37.01172,6.5429688,16.190505266189575,2024-08-22 20:27:24.493023,0
182,1.5805131,47.657574,165.35959,-54.056717,6.8359375,37.304688,6.5429688,16.121060848236084,2024-08-22 20:27:40.614942,0
183,1.5805131,48.53101,165.62048,-54.055073,6.9335938,37.597656,6.5429688,16.41027283668518,2024-08-22 20:27:57.025826,0
184,1.5805131,48.52705,165.77155,-54.77798,7.03125,37.695312,6.640625,16.59801411628723,2024-08-22 20:28:13.624246,0
185,1.5805131,48.60408,166.24312,-54.77798,7.03125,37.79297,6.640625,16.372660636901855,2024-08-22 20:28:29.997349,0
186,1.5805131,48.60564,166.61987,-54.77798,7.03125,37.98828,6.640625,16.196320056915283,2024-08-22 20:28:46.194069,0
187,1.5805131,48.60564,166.37279,-54.77798,7.03125,38.085938,6.640625,16.633028984069824,2024-08-22 20:29:02.827612,0
188,1.5805131,48.722897,166.37462,-55.57821,7.03125,38.28125,6.7382812,16.43131399154663,2024-08-22 20:29:19.259761,0
189,1.5805131,48.734127,167.12479,-55.568962,7.03125,38.28125,6.7382812,16.22343420982361,2024-08-22 20:29:35.483648,0
190,1.5805131,49.482796,168.35712,-55.540863,7.03125,38.28125,6.8359375,16.287760496139526,2024-08-22 20:29:51.771863,0
191,1.5805131,49.508213,169.14655,-56.353325,7.03125,38.378906,6.9335938,16.417875289916992,2024-08-22 20:30:08.190188,0
192,1.5805131,49.508213,169.26071,-56.315193,7.03125,38.378906,6.9335938,16.28098702430725,2024-08-22 20:30:24.471567,0
193,1.5805131,49.66829,169.4285,-59.819794,7.03125,38.378906,7.03125,16.724863052368164,2024-08-22 20:30:41.197002,0
194,1.5805131,49.78683,169.93663,-60.994675,7.03125,38.57422,7.1289062,16.38769292831421,2024-08-22 20:30:57.585189,0
195,1.5805131,49.78683,170.53635,-61.452057,7.03125,38.57422,7.2265625,16.188932418823242,2024-08-22 20:31:13.774553,0
196,1.5805131,49.78683,173.81337,-60.78157,7.03125,38.867188,7.2265625,16.354862928390503,2024-08-22 20:31:30.129835,0
197,1.5805131,49.78683,174.84099,-60.78157,7.03125,38.867188,7.2265625,16.370398998260498,2024-08-22 20:31:46.500636,0
198,1.5805131,49.78683,176.78947,-59.425003,7.03125,38.867188,7.3242188,16.440580368041992,2024-08-22 20:32:02.941633,0
199,1.5805131,49.83223,177.08243,-59.422913,7.03125,38.964844,7.3242188,16.3727707862854,2024-08-22 20:32:19.314809,0
200,1.5805131,49.83223,177.2734,-59.422913,7.03125,38.964844,7.3242188,16.390378952026367,2024-08-22 20:32:35.705646,0
201,1.5805131,49.83223,177.94873,-59.422913,7.03125,38.964844,7.3242188,16.659340381622314,2024-08-22 20:32:52.365405,0
202,1.5805131,49.83571,178.76527,-59.422913,7.03125,39.0625,7.3242188,16.17574143409729,2024-08-22 20:33:08.541543,0
203,1.6270577,50.378555,179.82121,-57.409958,7.03125,39.35547,7.3242188,16.40090537071228,2024-08-22 20:33:24.942911,0
204,1.6270577,50.447132,180.50436,-57.409958,7.03125,39.453125,7.3242188,15.954490184783936,2024-08-22 20:33:40.898159,0
205,1.6270577,50.447132,180.95462,-57.408398,7.03125,39.453125,7.3242188,16.504323720932007,2024-08-22 20:33:57.402887,0
206,1.6270577,50.449852,181.17451,-56.80123,7.03125,39.55078,7.3242188,16.41055727005005,2024-08-22 20:34:13.813886,0
207,1.6270577,50.97863,184.72812,-54.88556,7.03125,39.648438,7.421875,16.624398231506348,2024-08-22 20:34:30.438683,0
208,1.6270577,50.99711,187.76993,-54.81378,7.03125,39.648438,7.421875,16.465972423553467,2024-08-22 20:34:46.905074,0
209,1.6270577,51.03714,187.86409,-54.81378,7.03125,39.648438,7.421875,16.398165225982666,2024-08-22 20:35:03.303638,0
210,1.6270577,51.104637,187.92924,-54.81378,7.03125,39.648438,7.421875,16.337326526641846,2024-08-22 20:35:19.641407,0
