iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
42,1.005718,20.017628,57.632072,1.6646447,4.5898438,26.953125,4.9804688,5.73800802230835,2024-12-02 13:39:13.910694,0
43,1.005718,20.01791,58.258713,1.6646447,4.5898438,27.246094,4.9804688,5.721018075942993,2024-12-02 13:39:19.632106,0
44,1.005718,20.833271,59.596252,1.7215846,4.5898438,27.246094,4.9804688,5.693838834762573,2024-12-02 13:39:25.326332,0
45,1.005718,21.111906,60.86498,1.7732413,4.5898438,27.539062,4.9804688,5.75862979888916,2024-12-02 13:39:31.085348,0
46,1.005718,22.01194,62.336143,2.1005692,4.6875,27.539062,4.9804688,5.871695518493652,2024-12-02 13:39:36.957471,0
47,1.005718,22.189377,63.597996,2.1005692,4.6875,27.832031,4.9804688,5.760523557662964,2024-12-02 13:39:42.718455,0
48,1.005718,22.47411,64.48157,1.3765569,4.6875,28.027344,5.078125,5.7614829540252686,2024-12-02 13:39:48.480333,0
49,1.005718,22.531843,64.66682,0.40447068,4.6875,28.027344,5.2734375,5.779933452606201,2024-12-02 13:39:54.260663,0
50,1.2581583,22.89185,66.31834,0.39947867,4.6875,28.125,5.3710938,5.801924467086792,2024-12-02 13:40:00.063018,0
51,1.2581583,23.005787,66.94231,0.39947867,4.6875,28.222656,5.3710938,5.657825946807861,2024-12-02 13:40:05.721312,0
52,1.2581583,23.374128,67.47423,0.60382676,4.7851562,28.613281,5.3710938,5.8177735805511475,2024-12-02 13:40:11.539548,0
53,1.2581583,23.374128,68.22879,-0.39134443,4.7851562,28.808594,5.46875,5.945554971694946,2024-12-02 13:40:17.485499,0
54,1.2581583,23.39511,68.622536,-3.3578348,4.8828125,28.90625,5.5664062,5.674795627593994,2024-12-02 13:40:23.160764,0
55,1.2581583,23.558237,68.60316,-3.3578348,4.8828125,29.394531,5.5664062,5.830357551574707,2024-12-02 13:40:28.991559,0
56,1.2581583,24.207684,69.011246,-3.4592257,5.078125,29.785156,5.6640625,5.713001012802124,2024-12-02 13:40:34.704954,0
57,1.2581583,24.588404,70.51309,-4.388728,5.1757812,29.785156,5.7617188,5.8330347537994385,2024-12-02 13:40:40.538435,0
58,1.2581583,24.71671,71.060425,-4.125926,5.1757812,30.273438,5.7617188,5.6618006229400635,2024-12-02 13:40:46.200715,0
59,1.2581583,24.772608,71.66274,-4.125926,5.1757812,30.566406,5.7617188,5.7114105224609375,2024-12-02 13:40:51.912557,0
60,1.2581583,24.82487,71.6919,-4.1206007,5.1757812,30.761719,5.7617188,5.828382253646851,2024-12-02 13:40:57.741377,0
61,1.2581583,24.828606,72.02498,-4.63671,5.1757812,30.761719,5.859375,5.723994493484497,2024-12-02 13:41:03.465793,0
62,1.2581583,25.077648,72.23587,-5.4214344,5.1757812,31.054688,5.9570312,5.7455995082855225,2024-12-02 13:41:09.211828,0
63,1.2581583,25.077648,73.05202,-5.192748,5.1757812,31.152344,6.0546875,5.7377283573150635,2024-12-02 13:41:14.949963,0
64,1.2581583,25.313522,73.74039,-5.192748,5.1757812,31.152344,6.0546875,5.746534824371338,2024-12-02 13:41:20.696903,0
65,1.2581583,25.5697,74.26058,-4.680706,5.1757812,31.25,6.25,5.816877603530884,2024-12-02 13:41:26.514213,0
66,1.2581583,25.630596,74.914505,-4.5022864,5.1757812,31.738281,6.25,5.708377838134766,2024-12-02 13:41:32.223006,0
67,1.2581583,25.630596,75.01802,-4.5022864,5.1757812,31.835938,6.25,5.711317300796509,2024-12-02 13:41:37.934716,0
68,1.2581583,25.630596,75.50295,-4.5022864,5.1757812,32.03125,6.25,5.705400228500366,2024-12-02 13:41:43.640507,0
69,1.2581583,25.787567,76.54723,-4.459687,5.1757812,32.226562,6.25,5.730226993560791,2024-12-02 13:41:49.371147,0
70,1.2581583,26.008202,78.20961,-4.1707954,5.1757812,32.32422,6.25,5.721952676773071,2024-12-02 13:41:55.093508,0
71,1.2581583,26.400055,79.22203,-4.130292,5.2734375,32.32422,6.25,5.710741281509399,2024-12-02 13:42:00.804671,0
72,1.2581583,26.472612,80.41101,-4.120633,5.2734375,32.51953,6.25,5.692769527435303,2024-12-02 13:42:06.497867,0
73,1.2581583,26.96939,81.13144,-3.5502238,5.2734375,32.617188,6.25,5.8147947788238525,2024-12-02 13:42:12.313083,0
74,1.2581583,27.015131,81.101776,-3.4020371,5.2734375,32.714844,6.25,5.817439556121826,2024-12-02 13:42:18.131012,0
75,1.2581583,27.082424,81.225266,-4.1261806,5.2734375,32.8125,6.3476562,5.778904676437378,2024-12-02 13:42:23.910330,0
76,1.2581583,27.093185,81.72421,-3.586687,5.2734375,32.8125,6.3476562,5.73933482170105,2024-12-02 13:42:29.650066,0
77,1.2581583,27.093185,82.065384,-3.586687,5.2734375,33.007812,6.3476562,5.863743543624878,2024-12-02 13:42:35.514273,0
78,1.2581583,27.11248,83.133484,-3.586687,5.2734375,33.007812,6.3476562,5.825897216796875,2024-12-02 13:42:41.340576,0
79,1.2581583,27.161238,83.71106,-3.29604,5.2734375,33.10547,6.4453125,5.727985620498657,2024-12-02 13:42:47.068973,0
80,1.2581583,27.161238,84.67674,-3.2472482,5.2734375,33.203125,6.4453125,5.771003246307373,2024-12-02 13:42:52.840404,0
81,1.2581583,27.280468,85.11629,-3.1023283,5.3710938,33.59375,6.4453125,5.781096935272217,2024-12-02 13:42:58.621921,0
82,1.2581583,27.280468,86.1741,-3.1023283,5.3710938,33.691406,6.4453125,5.817450523376465,2024-12-02 13:43:04.439792,0
83,1.2581583,27.558708,87.30029,-4.319187,5.3710938,33.88672,6.640625,5.8007872104644775,2024-12-02 13:43:10.241039,0
84,1.2581583,27.59729,87.7832,-7.2583766,5.3710938,33.984375,6.7382812,5.6861371994018555,2024-12-02 13:43:15.927613,0
85,1.2581583,27.963348,88.71296,-6.626026,5.3710938,34.08203,6.8359375,5.77369499206543,2024-12-02 13:43:21.701699,0
86,1.2581583,28.056116,89.195145,-6.613617,5.46875,34.08203,6.8359375,5.720316648483276,2024-12-02 13:43:27.422452,0
87,1.2581583,28.056116,89.60411,-6.613617,5.46875,34.179688,6.8359375,5.852015733718872,2024-12-02 13:43:33.274933,0
88,1.2581583,28.67603,90.68979,-5.5084233,5.5664062,34.277344,6.9335938,5.695286512374878,2024-12-02 13:43:38.970605,0
89,1.2581583,28.704638,92.239555,-7.068728,5.5664062,34.375,7.1289062,5.966206789016724,2024-12-02 13:43:44.937204,0
90,1.2581583,28.483147,92.82973,-7.5892515,5.6640625,34.375,7.2265625,5.7219038009643555,2024-12-02 13:43:50.659533,0
91,1.2581583,28.360023,93.84891,-7.47931,5.7617188,34.765625,7.2265625,5.728911638259888,2024-12-02 13:43:56.388845,0
92,1.2581583,28.360023,94.82561,-7.276018,5.7617188,34.765625,7.3242188,5.8239264488220215,2024-12-02 13:44:02.213222,0
93,1.2581583,28.41567,92.9492,-7.276018,5.7617188,34.960938,7.3242188,5.619190454483032,2024-12-02 13:44:07.832841,0
94,1.2581583,28.41567,94.08703,-7.1928988,5.7617188,35.058594,7.421875,5.7896482944488525,2024-12-02 13:44:13.622930,0
95,1.2581583,29.100039,94.66676,-7.563938,5.859375,35.15625,7.6171875,5.647582054138184,2024-12-02 13:44:19.270980,0
96,1.2581583,29.280172,95.47655,-7.4957542,6.0546875,35.15625,7.6171875,5.775593280792236,2024-12-02 13:44:25.046968,0
97,1.2581583,29.295328,95.82793,-7.4957542,6.0546875,35.253906,7.6171875,5.654839515686035,2024-12-02 13:44:30.702205,0
98,1.2581583,30.32769,96.72577,-6.3427486,6.0546875,35.351562,7.6171875,5.777025938034058,2024-12-02 13:44:36.479622,0
99,1.2581583,30.549477,96.93654,-6.493198,6.0546875,35.44922,7.7148438,5.732555389404297,2024-12-02 13:44:42.212567,0
100,1.2581583,30.549477,97.67447,-6.44185,6.0546875,35.44922,7.7148438,5.746657848358154,2024-12-02 13:44:47.959664,0
101,1.2581583,31.220905,98.83234,-6.0759845,6.1523438,35.64453,7.7148438,5.803769588470459,2024-12-02 13:44:53.763819,0
102,1.2581583,31.289927,99.236595,-6.170351,6.25,35.64453,7.8125,5.787764072418213,2024-12-02 13:44:59.551976,0
103,1.2581583,31.292576,97.87315,-5.9271135,6.25,35.742188,7.9101562,5.848521709442139,2024-12-02 13:45:05.400929,0
104,1.2581583,31.30925,98.203224,-6.791622,6.25,35.9375,8.0078125,5.719315052032471,2024-12-02 13:45:11.120703,0
105,1.2581583,31.30925,98.90958,-6.7142315,6.25,36.035156,8.0078125,5.750231504440308,2024-12-02 13:45:16.871366,0
106,1.2581583,31.260704,99.480415,-6.029056,6.3476562,36.035156,8.0078125,5.824251651763916,2024-12-02 13:45:22.696008,0
107,1.4528109,32.176403,100.68269,-5.4020953,6.3476562,36.23047,8.203125,5.772949934005737,2024-12-02 13:45:28.469346,0
108,1.4528109,32.2923,101.41191,-4.966503,6.3476562,36.621094,8.300781,5.781993865966797,2024-12-02 13:45:34.251778,0
109,1.4528109,32.51967,101.91768,-4.8164053,6.3476562,36.71875,8.300781,6.08581280708313,2024-12-02 13:45:40.337973,0
110,1.4528109,32.605366,102.66276,-5.7180586,6.3476562,36.816406,8.3984375,5.734862327575684,2024-12-02 13:45:46.073247,0
111,1.4528109,33.765224,103.80025,-5.567707,6.4453125,36.914062,8.3984375,5.758122444152832,2024-12-02 13:45:51.831819,0
112,1.4528109,33.765224,103.67825,-6.314234,6.4453125,37.01172,8.496094,5.665469646453857,2024-12-02 13:45:57.497699,0
113,1.4528109,33.805416,105.12319,-8.14182,6.4453125,37.01172,8.59375,5.820061445236206,2024-12-02 13:46:03.318199,0
114,1.4528109,33.90991,105.14888,-7.969661,6.4453125,37.01172,8.691406,5.755336046218872,2024-12-02 13:46:09.073929,0
115,1.4528109,33.90991,105.79979,-7.7145925,6.4453125,37.01172,8.7890625,5.681385517120361,2024-12-02 13:46:14.755724,0
116,1.4528109,34.65394,106.65391,-7.652976,6.5429688,37.109375,8.7890625,5.766633987426758,2024-12-02 13:46:20.522786,0
117,1.4528109,34.629784,106.8096,-7.5969353,6.640625,37.109375,8.886719,5.705864667892456,2024-12-02 13:46:26.229054,0
118,1.4528109,34.658638,110.08203,-8.126093,6.640625,37.109375,8.984375,5.758770942687988,2024-12-02 13:46:31.988281,0
119,1.4528109,35.22755,110.59215,-7.7916102,6.7382812,37.20703,8.984375,5.786139726638794,2024-12-02 13:46:37.774817,0
120,1.4528109,35.22755,111.890755,-8.051161,6.7382812,37.20703,9.082031,5.735666275024414,2024-12-02 13:46:43.510874,0
121,1.4528109,35.22755,112.83676,-7.50105,6.7382812,37.402344,9.082031,5.973648309707642,2024-12-02 13:46:49.484917,0
122,1.4528109,35.22755,113.226776,-7.1661577,6.7382812,37.5,9.1796875,6.1147260665893555,2024-12-02 13:46:55.600094,0
123,1.4528109,35.22755,113.71933,-6.5165,6.7382812,37.5,9.375,5.792129755020142,2024-12-02 13:47:01.392614,0
124,1.4528109,35.300835,113.850494,-6.46284,6.7382812,37.5,9.375,5.863005638122559,2024-12-02 13:47:07.256047,0
125,1.4528109,35.41607,113.845474,-6.021714,6.7382812,37.597656,9.472656,5.814208507537842,2024-12-02 13:47:13.070734,0
126,1.4528109,35.501835,114.17411,-5.1231804,6.7382812,37.597656,9.5703125,5.642416954040527,2024-12-02 13:47:18.713550,0
127,1.4528109,35.501835,114.17411,-4.69468,6.7382812,37.597656,9.667969,5.7452898025512695,2024-12-02 13:47:24.459287,0
128,1.4528109,35.54242,115.26561,-4.968699,6.7382812,37.597656,9.765625,5.703148126602173,2024-12-02 13:47:30.162841,0
129,1.4528109,35.54242,115.329346,-4.8422728,6.7382812,37.695312,9.765625,5.828935623168945,2024-12-02 13:47:35.992222,0
130,1.4528109,35.952217,115.33639,-5.394931,6.7382812,37.890625,9.863281,5.764635801315308,2024-12-02 13:47:41.757259,0
131,1.4528109,36.053894,116.142006,-5.730483,6.7382812,37.890625,9.9609375,5.851604461669922,2024-12-02 13:47:47.609294,0
132,1.4528109,36.084946,116.782,-5.114561,6.7382812,37.890625,10.058594,5.731520652770996,2024-12-02 13:47:53.341237,0
133,1.4528109,36.30754,117.49291,-4.489722,6.7382812,38.085938,10.15625,6.01911997795105,2024-12-02 13:47:59.360776,0
134,1.4528109,36.301514,118.274216,-3.1109247,6.8359375,38.085938,10.3515625,6.260217189788818,2024-12-02 13:48:05.621431,0
135,1.4528109,36.367268,118.48456,-3.0872068,6.9335938,38.085938,10.3515625,6.073922395706177,2024-12-02 13:48:11.695796,0
136,1.4528109,36.367268,118.75434,-2.213735,6.9335938,38.085938,10.449219,6.173798561096191,2024-12-02 13:48:17.869983,0
137,1.4528109,36.367268,119.18936,-3.315978,6.9335938,38.28125,10.644531,6.18648624420166,2024-12-02 13:48:24.056892,0
138,1.4528109,36.367268,119.18936,-3.9641714,6.9335938,38.28125,10.7421875,5.713542938232422,2024-12-02 13:48:29.770870,0
139,1.4528109,36.367268,119.32401,-3.6823554,6.9335938,38.378906,10.839844,5.813421964645386,2024-12-02 13:48:35.584689,0
140,1.4528109,37.316536,120.50591,-3.201448,7.03125,38.378906,11.035156,5.747101545333862,2024-12-02 13:48:41.332222,0
141,1.4528109,37.424835,121.06816,-3.2992568,7.03125,38.476562,11.1328125,5.735389947891235,2024-12-02 13:48:47.068096,0
142,1.4528109,37.883385,121.9589,-3.2326694,7.03125,38.671875,11.1328125,5.819778680801392,2024-12-02 13:48:52.888266,0
143,1.4528109,37.92817,124.7003,-2.2270918,7.03125,38.76953,11.328125,5.669049024581909,2024-12-02 13:48:58.557720,0
144,1.4528109,38.09061,126.166,-1.3532882,7.03125,38.76953,11.328125,5.848690032958984,2024-12-02 13:49:04.406853,0
145,1.4528109,38.52323,127.20666,-2.771691,7.03125,38.76953,11.5234375,6.019634962081909,2024-12-02 13:49:10.426876,0
146,1.4528109,38.571243,128.11375,-3.5392702,7.03125,38.867188,11.71875,6.188173294067383,2024-12-02 13:49:16.615442,0
147,1.4528109,38.143017,128.2831,-2.1792536,7.1289062,38.964844,11.71875,6.102370262145996,2024-12-02 13:49:22.718203,0
148,1.4528109,38.566147,129.00099,-2.1792536,7.1289062,39.160156,11.71875,6.192928314208984,2024-12-02 13:49:28.911530,0
149,1.4528109,38.61584,130.37589,-1.1882839,7.1289062,39.35547,11.71875,6.120391607284546,2024-12-02 13:49:35.032321,0
150,1.4528109,38.61584,131.42395,-1.6445136,7.1289062,39.35547,11.816406,6.2281928062438965,2024-12-02 13:49:41.260937,0
151,1.4528109,38.61584,131.94138,-0.28222656,7.1289062,39.453125,11.816406,6.2720935344696045,2024-12-02 13:49:47.533467,0
152,1.4528109,38.977844,132.31265,0.3564391,7.1289062,39.453125,11.9140625,5.7060866355896,2024-12-02 13:49:53.239996,0
153,1.4528109,40.167053,132.41245,1.3443475,7.3242188,39.453125,11.9140625,5.78392219543457,2024-12-02 13:49:59.024313,0
154,1.4528109,40.577225,133.34048,0.96218824,7.421875,39.453125,12.011719,5.790898323059082,2024-12-02 13:50:04.815726,0
155,1.4528109,40.577225,134.6124,1.2287011,7.421875,39.453125,12.207031,5.74964714050293,2024-12-02 13:50:10.565757,0
156,1.4528109,41.05616,135.0573,1.2287011,7.421875,39.453125,12.207031,5.866548776626587,2024-12-02 13:50:16.432740,0
157,1.4528109,41.241356,135.28265,1.5716467,7.421875,39.648438,12.207031,5.908061265945435,2024-12-02 13:50:22.341232,0
158,1.4528109,41.320976,139.30641,2.0125675,7.421875,39.648438,12.207031,5.7434914112091064,2024-12-02 13:50:28.085168,0
159,1.4528109,41.44442,140.26744,2.019906,7.421875,39.746094,12.207031,5.659815788269043,2024-12-02 13:50:33.745423,0
160,1.4528109,41.60797,141.30606,3.3086596,7.421875,39.746094,12.3046875,5.93068265914917,2024-12-02 13:50:39.676555,0
161,1.4528109,41.699795,142.93411,3.9631305,7.421875,39.746094,12.5,5.722668886184692,2024-12-02 13:50:45.399654,0
162,1.4528109,42.52494,142.93045,2.716949,7.6171875,39.941406,12.597656,5.7330567836761475,2024-12-02 13:50:51.133100,0
163,1.4528109,42.52494,143.06802,2.989819,7.6171875,40.33203,12.597656,5.73877477645874,2024-12-02 13:50:56.872314,0
164,1.4528109,42.730858,143.94595,3.1237478,7.7148438,40.527344,12.6953125,5.82622504234314,2024-12-02 13:51:02.698947,0
165,1.4528109,43.128456,144.95651,-1.1400619,7.7148438,40.527344,12.890625,5.714514255523682,2024-12-02 13:51:08.413847,0
166,1.4528109,43.414505,144.97095,-2.856976,7.7148438,40.527344,12.988281,5.69134259223938,2024-12-02 13:51:14.105622,0
167,1.4528109,43.50377,146.1344,-2.3995252,7.7148438,40.527344,13.183594,5.7604053020477295,2024-12-02 13:51:19.866470,0
168,1.4528109,43.56678,146.9946,-1.8103442,7.7148438,40.527344,13.183594,5.677413702011108,2024-12-02 13:51:25.544272,0
169,1.4528109,43.251152,146.94604,-1.3682761,7.8125,40.722656,13.183594,5.684802055358887,2024-12-02 13:51:31.229479,0
170,1.7119975,44.5488,148.66708,-0.8814554,7.8125,40.722656,13.183594,5.739593505859375,2024-12-02 13:51:36.969522,0
171,1.7119975,44.69682,150.05841,0.19560242,7.9101562,40.820312,13.183594,5.835243463516235,2024-12-02 13:51:42.805189,0
172,1.7119975,44.78084,150.874,0.73060656,8.0078125,40.820312,13.183594,5.785959005355835,2024-12-02 13:51:48.591604,0
173,1.7119975,45.394833,151.84248,0.94988966,8.0078125,40.820312,13.28125,5.6530256271362305,2024-12-02 13:51:54.245056,0
174,1.7119975,46.281345,153.46129,0.94988966,8.0078125,40.820312,13.28125,5.723160982131958,2024-12-02 13:51:59.968653,0
175,1.7119975,46.281345,154.05501,0.571002,8.0078125,40.820312,13.378906,5.715087890625,2024-12-02 13:52:05.684415,0
176,1.7119975,46.281345,155.08809,1.1774998,8.0078125,40.820312,13.4765625,5.816713809967041,2024-12-02 13:52:11.501551,0
177,1.7119975,47.131947,156.5545,2.64645,8.105469,40.820312,13.4765625,5.806393384933472,2024-12-02 13:52:17.308402,0
178,1.7119975,47.32725,157.33585,4.3788857,8.105469,40.820312,13.671875,5.83168625831604,2024-12-02 13:52:23.140491,0
179,1.7119975,47.32725,158.60385,4.9505334,8.105469,40.820312,13.769531,5.85630202293396,2024-12-02 13:52:28.997218,0
180,1.7119975,47.378494,160.0695,5.8663483,8.105469,40.820312,13.8671875,5.742462158203125,2024-12-02 13:52:34.740110,0
181,1.7119975,47.383156,160.9605,6.798998,8.105469,40.820312,13.964844,5.739916801452637,2024-12-02 13:52:40.480408,0
182,1.7119975,48.17517,162.43408,8.712971,8.105469,40.91797,14.0625,5.823531150817871,2024-12-02 13:52:46.304359,0
183,1.7119975,48.3526,163.18715,9.704287,8.105469,40.91797,14.160156,5.7145538330078125,2024-12-02 13:52:52.019330,0
184,1.7119975,48.41294,163.46591,10.105829,8.203125,40.91797,14.160156,5.769935846328735,2024-12-02 13:52:57.789665,0
185,1.7119975,48.896767,164.0802,11.121384,8.3984375,41.015625,14.355469,5.9428229331970215,2024-12-02 13:53:03.732938,0
186,1.7119975,48.896767,164.4942,10.509708,8.3984375,41.015625,14.6484375,5.883638143539429,2024-12-02 13:53:09.617000,0
187,1.7119975,49.412643,165.13943,8.751186,8.3984375,41.015625,14.941406,5.75848650932312,2024-12-02 13:53:15.375931,0
188,1.7119975,49.412643,166.37068,8.792599,8.3984375,41.11328,14.941406,5.750162839889526,2024-12-02 13:53:21.126483,0
189,1.7119975,50.05921,167.378,9.207554,8.496094,41.308594,15.136719,5.787585973739624,2024-12-02 13:53:26.914458,0
190,1.7119975,50.05921,168.45325,9.745895,8.496094,41.40625,15.136719,5.761608839035034,2024-12-02 13:53:32.676452,0
191,1.7119975,50.235115,169.25499,9.775511,8.59375,41.40625,15.136719,5.73982310295105,2024-12-02 13:53:38.416666,0
192,1.7119975,50.75592,170.69986,13.500404,8.59375,41.40625,15.4296875,5.812326908111572,2024-12-02 13:53:44.229422,0
193,1.7119975,51.84475,171.57568,12.682741,8.59375,41.40625,15.527344,5.711530923843384,2024-12-02 13:53:49.941399,0
194,1.7119975,51.880836,172.44424,12.331181,8.59375,41.503906,15.625,5.803552865982056,2024-12-02 13:53:55.745417,0
195,1.7119975,51.750717,172.72278,12.920244,8.691406,41.503906,15.722656,5.815663576126099,2024-12-02 13:54:01.561591,0
196,1.7119975,52.07851,173.23749,13.027493,8.7890625,41.796875,15.8203125,5.779453277587891,2024-12-02 13:54:07.341589,0
197,1.7119975,52.09115,173.85571,13.303933,8.7890625,41.89453,15.917969,5.727262496948242,2024-12-02 13:54:13.069281,0
198,1.7119975,52.09115,174.227,12.934141,8.7890625,41.992188,16.113281,5.778696537017822,2024-12-02 13:54:18.848404,0
199,1.7119975,53.04664,176.2297,15.9022255,8.7890625,42.089844,16.113281,5.7025370597839355,2024-12-02 13:54:24.551358,0
200,1.7119975,53.04664,176.71426,15.9022255,8.7890625,42.089844,16.113281,5.788923978805542,2024-12-02 13:54:30.340666,0
201,1.7119975,53.245983,176.91495,16.60293,8.7890625,42.089844,16.308594,5.956464529037476,2024-12-02 13:54:36.297554,0
202,1.7119975,53.245983,177.47281,16.65982,8.7890625,42.285156,16.308594,5.674899101257324,2024-12-02 13:54:41.972878,0
203,1.7119975,53.39492,178.65544,16.660826,8.886719,42.285156,16.308594,5.81020450592041,2024-12-02 13:54:47.783505,0
204,1.7119975,53.404106,179.28226,17.873487,8.886719,42.285156,16.308594,5.814605951309204,2024-12-02 13:54:53.598507,0
205,1.7119975,53.404106,179.51332,18.792675,8.886719,42.285156,16.308594,5.803171873092651,2024-12-02 13:54:59.402489,0
206,1.7119975,53.415882,179.69043,16.617268,8.984375,42.382812,16.40625,5.744787931442261,2024-12-02 13:55:05.147675,0
207,1.7119975,52.896458,180.32782,16.932026,9.1796875,42.382812,16.503906,5.770240306854248,2024-12-02 13:55:10.918302,0
208,1.7119975,52.71145,181.18643,19.618572,9.277344,42.48047,16.503906,5.795865774154663,2024-12-02 13:55:16.714554,0
209,1.7119975,54.33413,183.27481,22.110756,9.472656,42.48047,16.699219,5.84277606010437,2024-12-02 13:55:22.557721,0
