iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
18,0.7968692,17.95674,46.69284,1.0636706,4.8828125,18.554688,1.6601562,15.688415288925171,2024-12-20 03:34:06.591293,0
19,0.7968692,18.003006,48.64129,-1.9334855,4.8828125,18.847656,1.7578125,15.336817979812622,2024-12-20 03:34:21.928463,0
20,0.7968692,18.541233,51.1524,-1.9334855,4.8828125,19.042969,1.7578125,15.444907188415527,2024-12-20 03:34:37.373724,0
21,0.7968692,18.579195,52.938828,-1.9332845,4.9804688,19.433594,1.7578125,15.478070974349976,2024-12-20 03:34:52.852220,0
22,0.7968692,19.780321,54.22331,-1.9332845,4.9804688,19.433594,1.7578125,15.369517087936401,2024-12-20 03:35:08.222094,0
23,0.7968692,20.285246,55.712395,-1.8631241,4.9804688,19.628906,1.7578125,15.517943382263184,2024-12-20 03:35:23.740408,0
24,0.7968692,21.49997,57.276035,-1.8188543,5.078125,20.214844,1.7578125,15.601071834564209,2024-12-20 03:35:39.342030,0
25,0.7968692,22.285114,59.047516,-1.761424,5.078125,20.410156,1.7578125,15.514007568359375,2024-12-20 03:35:54.856449,0
26,0.7968692,22.292591,60.109695,-1.761424,5.078125,21.386719,1.7578125,15.420723676681519,2024-12-20 03:36:10.277581,0
27,0.7968692,22.52346,62.38315,-1.761424,5.078125,21.777344,1.7578125,15.538246631622314,2024-12-20 03:36:25.816215,0
28,0.7968692,22.529385,63.453556,-2.9588723,5.078125,21.875,1.8554688,15.64699649810791,2024-12-20 03:36:41.463694,0
29,0.7968692,22.934904,64.43829,-2.9037137,5.1757812,22.167969,1.8554688,15.409801721572876,2024-12-20 03:36:56.873855,0
30,0.7968692,22.934904,66.26818,-2.9037137,5.1757812,22.460938,1.8554688,15.767250537872314,2024-12-20 03:37:12.641513,0
31,0.7968692,23.001137,67.42685,-2.9037137,5.1757812,22.851562,1.8554688,15.799545049667358,2024-12-20 03:37:28.441464,0
32,0.7968692,24.082024,68.59508,-2.9037137,5.3710938,23.144531,1.8554688,15.721259355545044,2024-12-20 03:37:44.163128,0
33,0.7968692,24.096027,69.26007,-2.9037137,5.3710938,23.339844,1.8554688,15.608080625534058,2024-12-20 03:37:59.771563,0
34,0.7968692,24.241814,69.27301,-2.9037137,5.46875,23.4375,1.8554688,15.74288034439087,2024-12-20 03:38:15.515108,0
35,0.7968692,24.322674,70.757866,-2.5949852,5.46875,23.730469,1.8554688,15.234246015548706,2024-12-20 03:38:30.749706,0
36,0.7968692,24.598358,72.09076,-2.5949852,5.46875,23.925781,1.8554688,15.788306474685669,2024-12-20 03:38:46.538422,0
37,0.7968692,24.755043,72.68317,-2.507382,5.7617188,24.121094,1.8554688,15.274039030075073,2024-12-20 03:39:01.813011,0
38,0.7968692,26.217758,74.21305,-4.9011335,5.859375,24.121094,2.0507812,15.520527124404907,2024-12-20 03:39:17.333944,0
39,0.7968692,26.19877,74.604454,-4.9011335,5.9570312,24.21875,2.0507812,15.359562873840332,2024-12-20 03:39:32.693902,0
40,0.7968692,26.43377,75.519455,-4.740715,5.9570312,24.511719,2.0507812,15.566715240478516,2024-12-20 03:39:48.261014,0
41,0.7968692,26.665398,75.9075,-4.740715,6.0546875,24.511719,2.0507812,15.377615690231323,2024-12-20 03:40:03.639221,0
42,0.7968692,27.394938,76.25316,-4.740715,6.0546875,24.609375,2.0507812,15.69352126121521,2024-12-20 03:40:19.333430,0
43,0.7968692,27.75141,77.97786,-7.314684,6.0546875,24.707031,2.1484375,15.142692804336548,2024-12-20 03:40:34.476601,0
44,0.7968692,27.768192,79.0154,-7.1315117,6.0546875,24.902344,2.2460938,15.341262817382812,2024-12-20 03:40:49.818246,0
45,0.7968692,28.115074,80.43394,-6.978114,6.1523438,25.097656,2.2460938,15.591104745864868,2024-12-20 03:41:05.409857,0
46,0.7968692,28.8894,82.2597,-6.978114,6.3476562,25.195312,2.2460938,15.702133417129517,2024-12-20 03:41:21.112394,0
47,0.7968692,29.310904,82.73396,-7.129151,6.3476562,25.390625,2.34375,15.516459465026855,2024-12-20 03:41:36.629209,0
48,0.7968692,29.71418,84.06759,-7.129151,6.3476562,25.683594,2.34375,15.768610954284668,2024-12-20 03:41:52.398229,0
49,0.7968692,30.306444,83.50491,-7.71121,6.4453125,26.074219,2.5390625,15.52696681022644,2024-12-20 03:42:07.925548,0
50,0.7968692,30.646893,84.645584,-10.662266,6.4453125,26.171875,2.6367188,15.248281002044678,2024-12-20 03:42:23.174232,0
51,0.93446565,30.904295,85.41019,-10.520142,6.640625,26.171875,2.6367188,15.70983624458313,2024-12-20 03:42:38.884483,0
52,0.93446565,31.270266,86.78999,-10.480239,6.640625,26.269531,2.6367188,15.205878019332886,2024-12-20 03:42:54.090762,0
53,0.93446565,31.270266,86.839645,-10.480239,6.640625,26.660156,2.6367188,15.449736833572388,2024-12-20 03:43:09.540978,0
54,0.93446565,31.402067,87.350975,-10.480239,6.640625,26.757812,2.6367188,15.768584966659546,2024-12-20 03:43:25.309982,0
55,0.93446565,31.477655,89.0611,-10.476734,6.640625,26.953125,2.734375,15.333669900894165,2024-12-20 03:43:40.644037,0
56,0.93446565,31.937923,90.87778,-10.476734,6.8359375,27.050781,2.734375,15.645384073257446,2024-12-20 03:43:56.289940,0
57,0.93446565,32.15863,91.26406,-10.232472,6.9335938,27.148438,2.734375,15.854365587234497,2024-12-20 03:44:12.144700,0
58,0.93446565,31.769629,92.93956,-10.232472,7.03125,27.441406,2.734375,15.448164463043213,2024-12-20 03:44:27.593497,0
59,0.93446565,31.277163,93.56636,-10.232472,7.1289062,27.539062,2.734375,15.280326128005981,2024-12-20 03:44:42.874216,0
60,0.93446565,31.760798,95.07688,-10.232472,7.1289062,27.832031,2.734375,15.576535701751709,2024-12-20 03:44:58.451300,0
61,0.93446565,31.59645,95.60292,-10.061924,7.2265625,27.929688,2.734375,15.668554544448853,2024-12-20 03:45:14.120410,0
62,0.93446565,31.59645,95.99756,-9.866549,7.2265625,28.125,2.734375,15.668678998947144,2024-12-20 03:45:29.789672,0
63,0.93446565,32.74952,97.7936,-9.866549,7.2265625,28.222656,2.734375,15.538800477981567,2024-12-20 03:45:45.329012,0
64,0.93446565,32.40427,98.74608,-9.866549,7.421875,28.417969,2.734375,15.623878955841064,2024-12-20 03:46:00.953301,0
65,0.93446565,32.788925,99.17137,-9.866549,7.421875,28.613281,2.734375,15.440853118896484,2024-12-20 03:46:16.394564,0
66,0.93446565,33.10759,99.51177,-9.683367,7.421875,28.808594,2.734375,15.653905630111694,2024-12-20 03:46:32.048832,0
67,0.93446565,33.511257,99.692505,-9.616772,7.5195312,28.808594,2.734375,15.731352806091309,2024-12-20 03:46:47.780607,0
68,0.93446565,33.677666,101.03331,-9.616772,7.5195312,29.003906,2.734375,16.050077199935913,2024-12-20 03:47:03.831096,0
69,0.93446565,33.677666,101.532845,-9.616772,7.5195312,29.296875,2.734375,15.524693727493286,2024-12-20 03:47:19.356146,0
70,0.93446565,33.89503,101.69345,-9.616772,7.5195312,29.296875,2.734375,15.389618396759033,2024-12-20 03:47:34.746124,0
71,0.93446565,33.992027,102.13807,-9.152576,7.5195312,29.394531,2.8320312,15.435009241104126,2024-12-20 03:47:50.181701,0
72,0.93446565,34.247513,102.92427,-9.373056,7.5195312,29.492188,2.9296875,15.500229358673096,2024-12-20 03:48:05.682336,0
73,0.93446565,34.678154,103.61914,-9.373056,7.6171875,29.492188,2.9296875,15.933273792266846,2024-12-20 03:48:21.615965,0
74,0.93446565,35.015892,105.08429,-8.928548,7.7148438,29.492188,3.0273438,15.60182523727417,2024-12-20 03:48:37.218151,0
75,0.93446565,36.424316,105.40146,-8.7886505,7.8125,29.589844,3.0273438,15.747045278549194,2024-12-20 03:48:52.965593,0
76,0.93446565,36.850803,106.277054,-8.527046,7.8125,29.589844,3.0273438,15.459445238113403,2024-12-20 03:49:08.425460,0
77,0.93446565,36.892654,107.267365,-8.832893,7.8125,29.589844,3.125,15.435054779052734,2024-12-20 03:49:23.860923,0
78,0.93446565,37.005646,108.102905,-8.832893,7.8125,29.6875,3.125,15.490246057510376,2024-12-20 03:49:39.351585,0
79,0.93446565,38.01297,109.071236,-8.523114,7.8125,29.980469,3.125,15.53665566444397,2024-12-20 03:49:54.888611,0
80,0.93446565,38.025936,109.57671,-8.523114,7.8125,30.078125,3.125,15.523942947387695,2024-12-20 03:50:10.413014,0
81,0.93446565,39.010643,109.95914,-8.464431,7.8125,30.078125,3.125,15.569879531860352,2024-12-20 03:50:25.983295,0
82,0.93446565,39.010643,110.33096,-8.438198,7.8125,30.078125,3.125,15.346508502960205,2024-12-20 03:50:41.330155,0
83,0.93446565,39.249317,111.10322,-9.297385,7.8125,30.371094,3.3203125,15.495427370071411,2024-12-20 03:50:56.826083,0
84,0.93446565,39.249317,111.305084,-10.506011,7.8125,30.371094,3.4179688,15.88536524772644,2024-12-20 03:51:12.712152,0
85,0.93446565,39.28546,111.79308,-10.506011,7.8125,30.46875,3.4179688,15.565561294555664,2024-12-20 03:51:28.278402,0
86,0.93446565,39.28546,112.36819,-10.506011,7.8125,30.46875,3.4179688,15.731143474578857,2024-12-20 03:51:44.010038,0
87,0.93446565,39.75374,113.02832,-10.282843,7.9101562,30.566406,3.6132812,15.40699052810669,2024-12-20 03:51:59.417419,0
88,0.93446565,40.202324,114.43072,-10.282843,8.105469,30.859375,3.6132812,15.555979490280151,2024-12-20 03:52:14.973806,0
89,0.93446565,40.202324,114.61314,-10.282843,8.105469,31.054688,3.6132812,15.36702847480774,2024-12-20 03:52:30.341273,0
90,0.93446565,40.286396,115.27694,-10.282843,8.105469,31.054688,3.6132812,15.178674459457397,2024-12-20 03:52:45.520357,0
91,1.0581242,40.433525,117.005,-10.1591835,8.105469,31.25,3.6132812,15.640479564666748,2024-12-20 03:53:01.161198,0
92,1.0581242,39.618294,118.221886,-9.4589205,8.203125,31.445312,3.6132812,15.568323135375977,2024-12-20 03:53:16.729926,0
93,1.0581242,39.618294,119.30697,-12.38672,8.203125,31.445312,3.7109375,15.404784440994263,2024-12-20 03:53:32.135102,0
94,1.0581242,39.618294,120.63656,-13.226737,8.203125,31.738281,3.8085938,15.538017988204956,2024-12-20 03:53:47.673625,0
95,1.0581242,39.646225,120.98255,-13.226737,8.203125,31.738281,3.8085938,15.662743330001831,2024-12-20 03:54:03.336813,0
96,1.0581242,39.764305,121.757324,-16.386429,8.203125,31.933594,3.90625,15.362832069396973,2024-12-20 03:54:18.700440,0
97,1.0581242,39.764305,122.70743,-16.386429,8.203125,31.933594,3.90625,15.339728593826294,2024-12-20 03:54:34.040519,0
98,1.0581242,40.946106,123.1134,-16.315573,8.203125,32.03125,4.0039062,15.420026779174805,2024-12-20 03:54:49.460922,0
99,1.0581242,41.749786,123.30886,-20.265514,8.203125,32.03125,4.1992188,15.272353410720825,2024-12-20 03:55:04.733674,0
100,1.0581242,41.872902,123.92927,-20.264774,8.203125,32.128906,4.1992188,15.408037900924683,2024-12-20 03:55:20.142118,0
101,1.0581242,41.872902,124.681595,-19.90275,8.203125,32.226562,4.296875,15.61508321762085,2024-12-20 03:55:35.757582,0
102,1.0581242,42.342125,124.92245,-19.90275,8.300781,32.226562,4.296875,15.269771337509155,2024-12-20 03:55:51.027777,0
103,1.0581242,42.342125,125.39225,-19.90275,8.300781,32.32422,4.296875,15.710214853286743,2024-12-20 03:56:06.738355,0
104,1.0581242,42.38459,126.0751,-19.90275,8.300781,32.32422,4.296875,15.682132005691528,2024-12-20 03:56:22.420849,0
105,1.0581242,42.41142,126.86521,-19.90275,8.300781,32.421875,4.296875,15.364761114120483,2024-12-20 03:56:37.786022,0
106,1.0581242,42.41142,128.02158,-19.90275,8.300781,32.421875,4.296875,15.38309383392334,2024-12-20 03:56:53.169500,0
107,1.0581242,42.524303,128.72168,-20.540798,8.3984375,32.617188,4.3945312,15.490241527557373,2024-12-20 03:57:08.660150,0
108,1.0581242,42.649624,129.8974,-20.540798,8.3984375,32.910156,4.3945312,15.416361570358276,2024-12-20 03:57:24.076865,0
109,1.0581242,42.649624,130.07224,-20.123161,8.3984375,32.910156,4.4921875,15.384021759033203,2024-12-20 03:57:39.461308,0
110,1.0581242,42.649624,130.36218,-23.539612,8.3984375,32.910156,4.5898438,15.350027799606323,2024-12-20 03:57:54.811797,0
111,1.0581242,42.70468,130.94199,-23.445694,8.3984375,32.910156,4.5898438,15.87602949142456,2024-12-20 03:58:10.688179,0
112,1.0581242,42.712074,131.06407,-24.446362,8.3984375,33.007812,4.6875,15.64461064338684,2024-12-20 03:58:26.333233,0
113,1.0581242,42.7429,131.216,-25.004276,8.3984375,33.007812,4.7851562,15.560803413391113,2024-12-20 03:58:41.894453,0
114,1.0581242,42.7429,132.32736,-24.388481,8.3984375,33.10547,4.7851562,15.343077659606934,2024-12-20 03:58:57.237890,0
115,1.0581242,40.45324,133.10493,-26.759327,8.496094,33.203125,4.8828125,15.370514392852783,2024-12-20 03:59:12.608900,0
116,1.6396679,42.68767,135.23784,-24.386108,8.691406,33.203125,4.9804688,15.509821891784668,2024-12-20 03:59:28.119132,0
117,1.6396679,43.755524,136.77597,-23.981829,8.886719,33.398438,4.9804688,15.659929752349854,2024-12-20 03:59:43.779629,0
118,1.6396679,44.00553,136.95856,-23.592545,8.886719,33.398438,5.078125,15.609517574310303,2024-12-20 03:59:59.389505,0
119,1.6396679,44.025303,137.72748,-23.592545,8.886719,33.398438,5.078125,15.88835096359253,2024-12-20 04:00:15.278286,0
120,1.6396679,47.138947,139.22943,-22.954453,8.886719,33.398438,5.2734375,15.46962571144104,2024-12-20 04:00:30.748270,0
121,1.6396679,47.316734,139.88019,-21.924494,8.984375,33.398438,5.3710938,15.796541452407837,2024-12-20 04:00:46.545353,0
122,1.6396679,47.85044,140.98495,-19.142931,8.984375,33.496094,5.3710938,15.860607147216797,2024-12-20 04:01:02.406364,0
123,1.6396679,48.131542,142.19145,-19.142931,9.082031,33.59375,5.3710938,15.631853818893433,2024-12-20 04:01:18.038574,0
124,1.6396679,49.57592,143.4255,-17.195557,9.1796875,33.691406,5.46875,15.525554180145264,2024-12-20 04:01:33.564486,0
125,1.6396679,49.615864,144.86478,-17.195557,9.277344,33.789062,5.46875,15.75369930267334,2024-12-20 04:01:49.318553,0
126,1.6396679,50.10334,145.68033,-17.195557,9.375,33.789062,5.46875,15.677397012710571,2024-12-20 04:02:04.996497,0
127,1.6396679,50.328865,146.89209,-16.416405,9.375,33.789062,5.5664062,15.800886631011963,2024-12-20 04:02:20.797868,0
128,1.6396679,50.99336,148.18832,-15.907404,9.5703125,34.08203,5.5664062,15.782005071640015,2024-12-20 04:02:36.580286,0
129,1.6396679,51.02764,148.39865,-15.907404,9.5703125,34.08203,5.5664062,15.388886451721191,2024-12-20 04:02:51.969535,0
130,1.6396679,51.638588,149.3128,-15.175745,9.5703125,34.179688,5.6640625,15.500051021575928,2024-12-20 04:03:07.470071,0
131,1.6396679,51.759846,150.39828,-15.175745,9.5703125,34.375,5.6640625,15.830450296401978,2024-12-20 04:03:23.300892,0
132,1.6396679,51.879322,151.27185,-15.175745,9.5703125,34.570312,5.6640625,15.227472305297852,2024-12-20 04:03:38.528815,0
133,1.6396679,51.099987,152.54553,-14.547522,9.765625,34.66797,5.7617188,15.485754251480103,2024-12-20 04:03:54.015368,0
134,1.6396679,51.97937,153.59314,-14.043579,9.765625,34.66797,5.7617188,15.636783123016357,2024-12-20 04:04:09.652510,0
135,1.6396679,52.139854,154.66312,-13.28488,9.765625,34.66797,5.859375,15.593986988067627,2024-12-20 04:04:25.246928,0
136,1.6396679,52.310852,155.04214,-12.765582,9.9609375,34.66797,5.859375,15.771759510040283,2024-12-20 04:04:41.019114,0
137,1.6396679,52.310852,155.17957,-12.765582,9.9609375,34.66797,5.859375,15.381827592849731,2024-12-20 04:04:56.401474,0
138,1.6396679,54.209717,155.78699,-12.2578125,10.058594,34.66797,5.859375,15.600401639938354,2024-12-20 04:05:12.002274,0
139,1.6396679,55.02642,156.9667,-12.2578125,10.058594,34.765625,5.859375,15.654828310012817,2024-12-20 04:05:27.657464,0
140,1.6396679,55.844208,157.40015,-12.087089,10.15625,34.765625,5.859375,15.705510377883911,2024-12-20 04:05:43.363374,0
141,1.6396679,56.48687,157.78946,-11.893955,10.253906,34.765625,6.0546875,15.420831680297852,2024-12-20 04:05:58.784659,0
142,1.6396679,57.30894,159.17062,-10.942431,10.253906,34.765625,6.1523438,15.654895544052124,2024-12-20 04:06:14.439946,0
143,1.6396679,57.5419,159.95766,-9.536666,10.253906,34.765625,6.1523438,15.705848693847656,2024-12-20 04:06:30.146425,0
144,1.6396679,57.604202,160.97067,-11.521302,10.3515625,34.765625,6.25,15.811160564422607,2024-12-20 04:06:45.957950,0
145,1.6396679,57.844368,161.43481,-12.2328,10.449219,34.86328,6.3476562,15.423030376434326,2024-12-20 04:07:01.381385,0
146,1.6396679,58.259483,161.44713,-12.2328,10.449219,34.86328,6.3476562,15.384790897369385,2024-12-20 04:07:16.766586,0
147,1.6396679,58.4159,162.08798,-11.5608835,10.449219,34.86328,6.3476562,15.601625204086304,2024-12-20 04:07:32.368692,0
148,1.6396679,58.522827,162.92824,-11.502421,10.449219,34.86328,6.3476562,15.374063730239868,2024-12-20 04:07:47.743152,0
149,1.6396679,58.937843,163.1081,-11.497759,10.546875,34.960938,6.3476562,15.773170232772827,2024-12-20 04:08:03.516691,0
150,1.6396679,58.972195,163.28131,-11.497759,10.546875,34.960938,6.3476562,15.419572114944458,2024-12-20 04:08:18.936666,0
151,1.6396679,59.415245,163.73413,-11.497759,10.644531,34.960938,6.3476562,15.576989889144897,2024-12-20 04:08:34.514064,0
152,1.6396679,59.892532,164.13945,-11.028921,10.644531,35.058594,6.3476562,15.476058959960938,2024-12-20 04:08:49.990539,0
153,1.6396679,59.930813,164.21658,-11.028921,10.644531,35.058594,6.3476562,15.831587076187134,2024-12-20 04:09:05.822668,0
154,1.6396679,60.139805,164.80284,-11.028921,10.644531,35.15625,6.3476562,15.909449577331543,2024-12-20 04:09:21.732476,0
155,1.6396679,60.67754,167.46849,-10.8442335,10.644531,35.253906,6.3476562,15.661335945129395,2024-12-20 04:09:37.394166,0
156,1.6396679,61.65873,168.93849,-11.412437,10.644531,35.44922,6.4453125,15.579280853271484,2024-12-20 04:09:52.973808,0
157,1.6396679,62.431328,169.98428,-11.412437,10.839844,35.546875,6.4453125,15.704211473464966,2024-12-20 04:10:08.678473,0
158,1.6396679,63.489876,171.44695,-10.702479,10.839844,35.546875,6.4453125,15.432992696762085,2024-12-20 04:10:24.111956,0
159,1.6396679,63.791634,171.93546,-10.702479,10.839844,35.64453,6.4453125,15.527401447296143,2024-12-20 04:10:39.639726,0
160,1.6396679,64.415,171.66393,-10.566793,10.839844,35.742188,6.4453125,15.698285579681396,2024-12-20 04:10:55.338492,0
161,1.6396679,64.19982,171.69907,-10.566793,10.9375,35.742188,6.4453125,15.443055152893066,2024-12-20 04:11:10.781911,0
162,1.6396679,64.60478,171.88376,-9.690622,10.9375,35.742188,6.4453125,15.443790197372437,2024-12-20 04:11:26.226100,0
163,1.6396679,65.70673,172.47685,-9.630852,11.1328125,35.839844,6.4453125,15.455484390258789,2024-12-20 04:11:41.682028,0
164,1.6396679,66.48265,173.17325,-9.321562,11.1328125,35.9375,6.4453125,15.318306684494019,2024-12-20 04:11:57.000717,0
165,1.6396679,67.06792,174.49373,-10.11267,11.1328125,35.9375,6.5429688,15.632192850112915,2024-12-20 04:12:12.633307,0
166,1.6396679,67.9766,175.47537,-9.718661,11.328125,35.9375,6.5429688,15.432471752166748,2024-12-20 04:12:28.066190,0
167,1.6396679,68.16016,176.62573,-8.767445,11.328125,36.035156,6.640625,15.571348667144775,2024-12-20 04:12:43.637890,0
168,1.6396679,68.296616,176.66081,-8.665257,11.328125,36.035156,6.640625,15.642861366271973,2024-12-20 04:12:59.281166,0
169,1.6396679,68.79222,177.4082,-6.9305944,11.328125,36.035156,6.640625,15.762568235397339,2024-12-20 04:13:15.044136,0
170,1.6396679,69.1479,177.86444,-7.786292,11.328125,36.132812,6.7382812,15.842860221862793,2024-12-20 04:13:30.887391,0
171,1.6396679,69.53528,178.1229,-7.786292,11.328125,36.132812,6.7382812,15.946920394897461,2024-12-20 04:13:46.834667,0
172,1.6396679,69.53528,178.3084,-7.786292,11.328125,36.132812,6.7382812,15.333049058914185,2024-12-20 04:14:02.168080,0
173,1.6396679,69.2514,178.40305,-6.8270245,11.425781,36.132812,6.9335938,15.75729513168335,2024-12-20 04:14:17.925763,0
174,1.6396679,69.835724,179.41132,-7.3395777,11.621094,36.132812,7.03125,15.777347564697266,2024-12-20 04:14:33.703536,0
175,1.6396679,69.86607,179.4924,-8.097837,11.621094,36.132812,7.1289062,15.37601637840271,2024-12-20 04:14:49.079910,0
176,1.6396679,69.86607,179.58224,-7.810498,11.621094,36.132812,7.1289062,15.505517959594727,2024-12-20 04:15:04.585783,0
177,1.6396679,70.003296,180.3713,-6.620638,11.621094,36.132812,7.2265625,15.0709228515625,2024-12-20 04:15:19.657125,0
178,1.6396679,70.19988,180.84056,-6.620638,11.71875,36.23047,7.2265625,15.613763809204102,2024-12-20 04:15:35.271306,0
179,1.6396679,71.162476,181.75218,-6.620638,11.816406,36.23047,7.2265625,15.517658233642578,2024-12-20 04:15:50.789313,0
180,1.6396679,72.04579,181.21445,-6.620638,11.816406,36.328125,7.2265625,16.111819982528687,2024-12-20 04:16:06.901538,0
181,1.6396679,72.278656,181.32143,-6.620638,11.816406,36.42578,7.2265625,15.653039455413818,2024-12-20 04:16:22.555007,0
182,1.6396679,72.70105,181.47948,-6.620638,11.816406,36.42578,7.2265625,15.606667757034302,2024-12-20 04:16:38.162154,0
183,1.6396679,72.720345,182.50182,-6.5494604,11.816406,36.523438,7.2265625,15.446897983551025,2024-12-20 04:16:53.609405,0
184,1.6396679,74.13425,183.63382,-6.138814,11.816406,36.523438,7.2265625,15.513920545578003,2024-12-20 04:17:09.123730,0
185,1.6396679,74.482254,183.96466,-8.846632,11.816406,36.621094,7.3242188,15.837216138839722,2024-12-20 04:17:24.961362,0
186,1.6396679,74.673904,184.90164,-8.846632,11.816406,36.621094,7.3242188,15.700047969818115,2024-12-20 04:17:40.661819,0
187,1.6396679,74.75954,185.54106,-11.075437,11.816406,36.621094,7.421875,15.367964506149292,2024-12-20 04:17:56.030182,0
188,1.6396679,74.76779,185.66801,-10.571924,11.9140625,36.621094,7.5195312,15.493597269058228,2024-12-20 04:18:11.524148,0
189,1.6396679,74.95834,187.16986,-9.959667,12.011719,36.71875,7.8125,15.933565139770508,2024-12-20 04:18:27.458072,0
190,1.6396679,75.45053,188.39528,-8.085988,12.011719,36.816406,7.8125,15.308384895324707,2024-12-20 04:18:42.767020,0
191,1.6396679,75.86652,189.45354,-8.085988,12.011719,36.914062,7.8125,15.398978233337402,2024-12-20 04:18:58.166534,0
192,1.6396679,76.042175,190.7703,-8.064317,12.011719,37.01172,7.8125,15.507549285888672,2024-12-20 04:19:13.674628,0
193,1.6396679,77.087036,191.89145,-8.009103,12.011719,37.01172,7.8125,15.739303350448608,2024-12-20 04:19:29.414324,0
194,1.6396679,77.143456,192.98323,-7.178412,12.011719,37.01172,7.8125,15.441890954971313,2024-12-20 04:19:44.856575,0
195,1.6524706,77.15626,193.4914,-6.8893795,12.011719,37.01172,7.8125,15.627630949020386,2024-12-20 04:20:00.484590,0
196,1.6524706,77.79814,194.51193,-5.989794,12.011719,37.20703,7.9101562,15.468491315841675,2024-12-20 04:20:15.953471,0
197,1.6524706,77.79814,195.11404,-6.235483,12.011719,37.304688,8.0078125,15.599900960922241,2024-12-20 04:20:31.553767,0
198,1.8093393,79.19295,199.27658,-3.0531259,12.011719,37.304688,8.203125,15.33103084564209,2024-12-20 04:20:46.885202,0
199,1.8093393,75.996086,199.36095,-5.991297,12.207031,37.304688,8.300781,15.107118368148804,2024-12-20 04:21:01.992719,0
200,1.8093393,76.08361,199.58739,-5.991297,12.3046875,37.402344,8.300781,15.739980936050415,2024-12-20 04:21:17.733152,0
201,1.8093393,76.18045,199.91705,-5.991297,12.3046875,37.402344,8.300781,15.79792308807373,2024-12-20 04:21:33.531483,0
202,1.8093393,76.62477,200.81238,-4.7316866,12.402344,37.402344,8.300781,15.36026930809021,2024-12-20 04:21:48.892379,0
203,1.8093393,76.67644,201.62868,-2.763503,12.402344,37.402344,8.300781,15.754213333129883,2024-12-20 04:22:04.646939,0
204,1.8093393,77.143814,202.84805,-2.7269514,12.5,37.402344,8.300781,15.888435125350952,2024-12-20 04:22:20.535743,0
205,1.8093393,77.6749,204.89014,-1.8791728,12.5,37.402344,8.300781,15.649219036102295,2024-12-20 04:22:36.185386,0
206,1.8093393,77.83438,206.09637,0.7118118,12.5,37.402344,8.300781,15.508066892623901,2024-12-20 04:22:51.693859,0
207,1.8093393,78.17411,206.22064,2.036653,12.597656,37.402344,8.300781,15.750045537948608,2024-12-20 04:23:07.444319,0
208,1.8093393,81.984764,207.10478,2.036653,12.597656,37.402344,8.300781,15.012429475784302,2024-12-20 04:23:22.457109,0
209,1.8093393,82.024536,208.11646,2.036653,12.597656,37.5,8.300781,15.906120300292969,2024-12-20 04:23:38.363725,0
210,1.8093393,83.559074,208.78986,4.018238,12.6953125,37.597656,8.496094,15.149436235427856,2024-12-20 04:23:53.513549,0
