iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.3722927,0.33343422,-2.6006227,0.36153638,2.734375,6.640625,2.4414062,10.675289154052734,2024-12-07 10:46:23.158165,0
2,0.54753053,0.7315531,-3.7047133,1.6407857,2.8320312,9.277344,2.9296875,6.185621023178101,2024-12-07 10:46:29.344155,0
3,0.54753053,1.7932966,-0.60279083,1.8850162,2.9296875,10.839844,3.2226562,6.1215620040893555,2024-12-07 10:46:35.466131,0
4,0.54753053,2.8389802,0.69853705,2.1899061,2.9296875,11.9140625,3.2226562,6.138851165771484,2024-12-07 10:46:41.605400,0
5,0.54753053,3.6506891,3.2421508,2.3779187,2.9296875,13.0859375,3.2226562,6.236497402191162,2024-12-07 10:46:47.842773,0
6,0.54753053,3.6719751,4.266534,3.0291166,2.9296875,13.8671875,3.3203125,6.156895637512207,2024-12-07 10:46:54.000075,0
7,0.54753053,4.100578,5.487098,2.3033686,3.0273438,14.746094,3.515625,6.118089199066162,2024-12-07 10:47:00.118557,0
8,0.54753053,4.322617,7.1902113,2.79563,3.0273438,15.917969,3.515625,6.327212572097778,2024-12-07 10:47:06.446166,0
9,0.54753053,4.3356447,10.164526,0.050332427,3.0273438,16.40625,3.7109375,6.219889879226685,2024-12-07 10:47:12.666466,0
10,0.54753053,4.366173,9.768322,-0.7326049,3.0273438,16.894531,3.90625,6.02804708480835,2024-12-07 10:47:18.694921,0
11,0.54753053,4.5970974,10.532745,-0.66146916,3.0273438,17.578125,4.1015625,6.251276731491089,2024-12-07 10:47:24.946597,0
12,0.54753053,4.5970974,11.87895,-0.5527615,3.0273438,18.164062,4.1992188,6.1591572761535645,2024-12-07 10:47:31.106325,0
13,0.54753053,4.5970974,14.176526,-0.34604186,3.0273438,18.652344,4.1992188,6.175608158111572,2024-12-07 10:47:37.282329,0
14,0.54753053,4.5970974,15.854724,-0.30275357,3.0273438,19.042969,4.296875,6.22815728187561,2024-12-07 10:47:43.510916,0
15,0.7488924,4.934743,19.38002,0.84911025,3.0273438,19.238281,4.3945312,6.258787155151367,2024-12-07 10:47:49.770138,0
16,0.7488924,5.1440754,22.656136,1.2323962,3.0273438,19.53125,4.3945312,6.09563422203064,2024-12-07 10:47:55.866186,0
17,0.7488924,5.1440754,24.023746,1.2323962,3.0273438,19.824219,4.3945312,6.1361682415008545,2024-12-07 10:48:02.002754,0
18,0.7488924,5.560881,25.96323,1.4692938,3.0273438,19.921875,4.3945312,6.207767963409424,2024-12-07 10:48:08.210914,0
19,0.7488924,5.560881,30.054476,2.2592864,3.0273438,20.3125,4.3945312,6.2347002029418945,2024-12-07 10:48:14.446014,0
20,0.7488924,5.560881,32.762524,2.5021873,3.0273438,20.605469,4.3945312,6.17566180229187,2024-12-07 10:48:20.622114,0
21,0.7488924,5.318534,34.10072,2.973398,3.125,20.898438,4.3945312,6.166417837142944,2024-12-07 10:48:26.788939,0
22,0.7488924,5.3403087,35.213615,3.3083546,3.125,21.191406,4.3945312,6.210320234298706,2024-12-07 10:48:32.999709,0
23,0.7488924,5.494233,36.73851,3.5179403,3.125,21.484375,4.3945312,6.180735111236572,2024-12-07 10:48:39.181047,0
24,0.7488924,5.8207817,38.728737,4.0582266,3.2226562,21.582031,4.3945312,6.198683023452759,2024-12-07 10:48:45.380180,0
25,0.7488924,5.8704114,41.274605,4.2077866,3.3203125,21.777344,4.3945312,6.173381328582764,2024-12-07 10:48:51.554053,0
26,0.7488924,5.8704114,42.333126,4.576501,3.3203125,21.777344,4.3945312,6.130351781845093,2024-12-07 10:48:57.685005,0
27,0.7488924,5.89654,44.13578,4.6255937,3.3203125,22.070312,4.4921875,6.203385353088379,2024-12-07 10:49:03.888850,0
28,0.7488924,5.936525,45.51457,3.7617884,3.3203125,22.65625,4.5898438,6.172479629516602,2024-12-07 10:49:10.061800,0
29,0.7488924,5.936525,47.25666,3.7680948,3.3203125,22.851562,4.5898438,6.205004453659058,2024-12-07 10:49:16.267256,0
30,0.7488924,5.936525,48.95436,1.0798974,3.3203125,22.851562,4.6875,6.102824449539185,2024-12-07 10:49:22.370509,0
31,0.7488924,6.4937468,51.333702,1.092943,3.3203125,23.046875,4.6875,6.147086143493652,2024-12-07 10:49:28.518195,0
32,0.7488924,6.9262476,51.895782,1.092943,3.4179688,23.144531,4.6875,6.165160894393921,2024-12-07 10:49:34.683760,0
33,0.7488924,6.9262476,53.143085,1.092943,3.4179688,23.339844,4.6875,6.231924057006836,2024-12-07 10:49:40.916149,0
34,0.7488924,6.9262476,53.79368,1.092943,3.4179688,23.4375,4.6875,6.143259048461914,2024-12-07 10:49:47.059819,0
35,0.7488924,7.1180615,55.26255,1.6842871,3.4179688,23.828125,4.6875,6.136206150054932,2024-12-07 10:49:53.196634,0
36,0.7488924,7.1180615,55.413074,1.73472,3.4179688,24.023438,4.6875,6.208699703216553,2024-12-07 10:49:59.405945,0
37,0.7488924,7.1180615,56.448643,1.610218,3.4179688,24.511719,4.7851562,6.168764114379883,2024-12-07 10:50:05.575304,0
38,0.7488924,7.1180615,56.838745,1.6380816,3.4179688,24.707031,4.7851562,6.193667650222778,2024-12-07 10:50:11.769374,0
39,0.7488924,7.1180615,56.72206,1.6380816,3.4179688,25.0,4.7851562,6.128586769104004,2024-12-07 10:50:17.898412,0
40,0.7488924,7.1180615,57.32159,1.8855951,3.4179688,25.0,4.7851562,6.15101432800293,2024-12-07 10:50:24.049824,0
41,0.7488924,7.282839,57.51106,1.9355662,3.4179688,25.195312,4.7851562,6.124061107635498,2024-12-07 10:50:30.174333,0
42,0.7488924,7.282839,59.51731,2.1551228,3.4179688,25.488281,4.7851562,6.128201007843018,2024-12-07 10:50:36.302945,0
43,0.7488924,7.282839,60.481613,-0.81236744,3.4179688,25.585938,4.8828125,6.245703935623169,2024-12-07 10:50:42.549056,0
44,0.7488924,7.4343166,60.85002,-0.78299665,3.515625,25.78125,4.8828125,6.248255491256714,2024-12-07 10:50:48.797870,0
45,0.7488924,7.519603,62.659416,-2.8390763,3.515625,26.269531,4.9804688,6.138542413711548,2024-12-07 10:50:54.936860,0
46,0.7488924,7.519603,64.15633,-2.7468815,3.515625,26.464844,4.9804688,6.181637525558472,2024-12-07 10:51:01.119099,0
47,0.7488924,7.519603,64.99228,-2.7468815,3.515625,26.5625,4.9804688,6.198886156082153,2024-12-07 10:51:07.318384,0
48,0.7488924,7.519603,66.95247,-2.7468815,3.515625,26.757812,4.9804688,6.047943592071533,2024-12-07 10:51:13.366726,0
49,0.7666671,7.5373774,68.31688,-2.54079,3.515625,27.148438,4.9804688,6.1512415409088135,2024-12-07 10:51:19.518364,0
50,0.7666671,7.5373774,68.91622,-2.499405,3.515625,27.148438,4.9804688,6.207680702209473,2024-12-07 10:51:25.726443,0
51,0.7666671,7.5373774,69.66591,-2.4456687,3.515625,27.441406,4.9804688,6.152556419372559,2024-12-07 10:51:31.879404,0
52,0.7666671,7.5373774,70.427345,-2.4456687,3.515625,27.539062,4.9804688,6.307969808578491,2024-12-07 10:51:38.187774,0
53,0.7666671,7.5373774,71.75879,-2.2801337,3.515625,27.929688,4.9804688,6.133974313735962,2024-12-07 10:51:44.322150,0
54,0.7666671,7.5373774,73.150665,-2.2724915,3.515625,28.125,4.9804688,6.202998161315918,2024-12-07 10:51:50.525554,0
55,0.7666671,8.175457,74.21272,-2.2724915,3.515625,28.125,4.9804688,6.142078399658203,2024-12-07 10:51:56.668065,0
56,0.7666671,8.175457,75.53329,-2.2724915,3.515625,28.320312,4.9804688,6.314426422119141,2024-12-07 10:52:02.983144,0
57,0.7666671,8.175457,76.47696,-2.2647085,3.515625,28.515625,4.9804688,6.113027095794678,2024-12-07 10:52:09.096758,0
58,0.7666671,8.991877,77.802025,-2.0958567,3.515625,28.808594,4.9804688,6.234534025192261,2024-12-07 10:52:15.331763,0
59,0.7666671,8.997155,78.92284,-2.0958567,3.515625,29.101562,4.9804688,6.133486270904541,2024-12-07 10:52:21.465663,0
60,0.7666671,8.997155,79.09654,-2.0958567,3.515625,29.296875,4.9804688,6.316761016845703,2024-12-07 10:52:27.782863,0
61,0.7666671,9.113907,79.883156,-2.0958567,3.515625,29.394531,4.9804688,6.132042646408081,2024-12-07 10:52:33.915305,0
62,0.7666671,9.113907,80.81003,-2.076346,3.515625,29.492188,4.9804688,6.202867746353149,2024-12-07 10:52:40.118577,0
63,0.77683973,9.124079,82.78537,-2.066173,3.515625,29.6875,4.9804688,6.171111106872559,2024-12-07 10:52:46.290117,0
64,0.77683973,9.162824,83.9763,-2.066173,3.515625,29.785156,4.9804688,6.100938320159912,2024-12-07 10:52:52.391531,0
65,0.77683973,9.162824,84.94357,-2.7567148,3.515625,29.882812,5.078125,6.130847215652466,2024-12-07 10:52:58.522775,0
66,0.77683973,9.162824,85.98072,-2.6737237,3.515625,30.078125,5.078125,6.168424606323242,2024-12-07 10:53:04.691637,0
67,0.77683973,9.162824,87.00073,-2.6737237,3.515625,30.078125,5.078125,6.326475620269775,2024-12-07 10:53:11.018615,0
68,0.77683973,9.162824,87.69879,-2.672904,3.515625,30.273438,5.078125,6.109119176864624,2024-12-07 10:53:17.128138,0
69,0.77683973,9.162824,89.73433,-2.4316397,3.515625,30.566406,5.078125,6.133715629577637,2024-12-07 10:53:23.262386,0
70,0.77683973,9.162824,90.13896,-2.4171662,3.515625,30.664062,5.078125,6.073820114135742,2024-12-07 10:53:29.336628,0
71,0.77683973,9.162824,91.17308,-2.4141083,3.515625,30.761719,5.078125,6.128170967102051,2024-12-07 10:53:35.465618,0
72,0.77683973,9.162824,92.662025,-2.3162298,3.515625,30.957031,5.078125,6.227447509765625,2024-12-07 10:53:41.693523,0
73,0.77683973,9.162824,93.29859,-2.0962477,3.515625,30.957031,5.078125,6.211864948272705,2024-12-07 10:53:47.905831,0
74,0.77683973,9.162824,93.29884,-2.0962477,3.515625,31.054688,5.078125,6.154370069503784,2024-12-07 10:53:54.060644,0
75,0.77683973,9.175657,94.118996,-2.075345,3.515625,31.152344,5.078125,6.107257604598999,2024-12-07 10:54:00.168378,0
76,0.77683973,9.175657,94.63965,-2.075345,3.515625,31.25,5.078125,6.31991982460022,2024-12-07 10:54:06.488906,0
77,0.77683973,9.175657,95.727165,-2.04603,3.515625,31.445312,5.078125,6.106004238128662,2024-12-07 10:54:12.595365,0
78,0.77683973,9.175657,96.33808,-1.8760424,3.515625,31.445312,5.078125,6.125232458114624,2024-12-07 10:54:18.720995,0
79,0.77683973,9.175657,97.37083,-1.1392148,3.515625,31.640625,5.1757812,6.147069215774536,2024-12-07 10:54:24.868513,0
80,0.77683973,9.438485,98.77977,-0.97225106,3.515625,31.738281,5.1757812,6.172867059707642,2024-12-07 10:54:31.041874,0
81,0.77683973,9.438485,98.84276,-0.97225106,3.515625,31.738281,5.1757812,6.236865043640137,2024-12-07 10:54:37.279170,0
82,0.77683973,9.438485,100.35981,-0.97225106,3.515625,32.128906,5.1757812,6.043086767196655,2024-12-07 10:54:43.322723,0
83,0.77683973,9.451401,101.44623,-0.97225106,3.515625,32.32422,5.1757812,6.273084878921509,2024-12-07 10:54:49.596210,0
84,0.77683973,9.451401,101.92313,-0.97225106,3.515625,32.51953,5.1757812,6.1793434619903564,2024-12-07 10:54:55.776150,0
85,0.77683973,9.566013,102.60759,-0.97225106,3.515625,32.617188,5.1757812,6.30838942527771,2024-12-07 10:55:02.084952,0
86,0.77683973,9.566013,102.84578,-4.030762,3.515625,32.617188,5.2734375,5.997417211532593,2024-12-07 10:55:08.082809,0
87,0.77683973,9.566013,103.290695,-4.030762,3.515625,32.714844,5.2734375,6.147583723068237,2024-12-07 10:55:14.230787,0
88,0.77683973,9.566013,103.9335,-4.030762,3.515625,32.8125,5.2734375,6.254778861999512,2024-12-07 10:55:20.485973,0
89,0.77683973,9.566013,104.95731,-4.030762,3.515625,33.10547,5.2734375,6.147267818450928,2024-12-07 10:55:26.633684,0
90,0.77683973,9.566013,106.43482,-4.028323,3.515625,33.496094,5.2734375,6.18748927116394,2024-12-07 10:55:32.821627,0
91,0.77683973,9.566013,106.91879,-4.028323,3.515625,33.59375,5.2734375,6.209919452667236,2024-12-07 10:55:39.031987,0
92,0.77683973,9.569777,107.524765,-3.651328,3.515625,33.88672,5.2734375,6.291301965713501,2024-12-07 10:55:45.324036,0
93,0.77683973,9.569777,107.24942,-3.6225471,3.515625,33.984375,5.2734375,6.200594902038574,2024-12-07 10:55:51.525026,0
94,0.77683973,9.626659,108.445755,-3.5410771,3.515625,34.179688,5.2734375,6.1286940574646,2024-12-07 10:55:57.654172,0
95,0.77683973,9.626659,108.97107,-3.255847,3.515625,34.179688,5.2734375,6.127750635147095,2024-12-07 10:56:03.782331,0
96,0.77683973,9.626659,109.48299,-2.7746987,3.515625,34.179688,5.3710938,6.151287317276001,2024-12-07 10:56:09.934044,0
97,0.77683973,9.626659,110.76512,-2.5460186,3.515625,34.472656,5.3710938,6.018391370773315,2024-12-07 10:56:15.952959,0
98,0.77683973,9.626659,111.594574,-2.5460186,3.515625,34.570312,5.3710938,6.188709020614624,2024-12-07 10:56:22.142118,0
99,0.77683973,9.626659,112.10916,-2.5460186,3.515625,34.570312,5.3710938,6.109358787536621,2024-12-07 10:56:28.251939,0
100,0.77683973,9.626659,112.603065,-3.3788161,3.515625,34.570312,5.46875,6.194514274597168,2024-12-07 10:56:34.446881,0
101,0.77683973,9.626659,114.06348,-3.3788161,3.515625,34.765625,5.46875,6.009496212005615,2024-12-07 10:56:40.456798,0
102,0.77683973,9.626659,115.28369,-3.3788161,3.515625,34.765625,5.46875,6.106689214706421,2024-12-07 10:56:46.563944,0
103,0.77683973,9.677338,116.4773,-3.3788161,3.515625,34.765625,5.46875,6.326387166976929,2024-12-07 10:56:52.890949,0
