iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
46,0.49283022,3.8000948,-60.070297,-4.2466464,6.4453125,27.246094,4.296875,6.1631529331207275,2024-12-24 17:11:00.677522,0
47,0.49283022,5.950289,-61.621033,-4.15291,6.4453125,27.34375,4.296875,6.1960289478302,2024-12-24 17:11:06.873976,0
48,0.49283022,6.8396974,-60.857918,-4.0369897,6.5429688,27.34375,4.296875,6.197511672973633,2024-12-24 17:11:13.071875,0
49,0.49283022,7.0366735,-56.488686,-3.994249,6.5429688,27.34375,4.296875,6.271135330200195,2024-12-24 17:11:19.343367,0
50,0.49283022,4.935354,-56.20579,-3.9821498,6.640625,27.441406,4.296875,6.268488168716431,2024-12-24 17:11:25.612213,0
51,0.49283022,6.1356096,-53.702766,-3.8519177,6.640625,27.539062,4.296875,6.224215030670166,2024-12-24 17:11:31.836778,0
52,0.49283022,6.1436505,-52.83598,-3.7133675,6.7382812,27.539062,4.296875,6.28585410118103,2024-12-24 17:11:38.123038,0
53,0.49283022,7.6169662,-49.717945,-3.680211,6.7382812,27.539062,4.296875,6.2912046909332275,2024-12-24 17:11:44.414690,0
54,0.49283022,7.79117,-46.8739,-3.680211,6.7382812,27.636719,4.296875,6.231918096542358,2024-12-24 17:11:50.647232,0
55,0.49283022,8.200362,-43.5308,-3.680211,6.7382812,27.832031,4.296875,6.298556804656982,2024-12-24 17:11:56.946203,0
56,0.49283022,8.701644,-40.639797,-3.680211,6.7382812,27.929688,4.296875,6.089916706085205,2024-12-24 17:12:03.036481,0
57,0.49283022,8.701644,-39.678326,-3.680211,6.7382812,28.027344,4.296875,6.259953022003174,2024-12-24 17:12:09.296866,0
58,0.49283022,8.729382,-37.76882,-3.6504602,6.7382812,28.125,4.296875,6.232823610305786,2024-12-24 17:12:15.530119,0
59,0.49283022,8.729382,-37.947887,-3.6279848,6.7382812,28.320312,4.296875,6.342992067337036,2024-12-24 17:12:21.873651,0
60,0.49283022,8.729382,-35.55959,-3.6279848,6.7382812,28.320312,4.296875,6.185995578765869,2024-12-24 17:12:28.060046,0
61,0.49283022,8.58761,-35.01438,-4.6809864,6.8359375,28.320312,4.3945312,6.265812158584595,2024-12-24 17:12:34.326347,0
62,0.49283022,8.5909605,-34.39038,-4.554743,6.8359375,28.320312,4.3945312,6.193774700164795,2024-12-24 17:12:40.520641,0
63,0.49283022,7.812948,-32.23707,-4.385716,6.9335938,28.417969,4.3945312,6.265108346939087,2024-12-24 17:12:46.786441,0
64,0.49283022,8.766477,-33.861267,-4.385716,6.9335938,28.515625,4.3945312,6.135349273681641,2024-12-24 17:12:52.922362,0
65,0.49283022,9.163145,-31.24163,-4.372733,7.03125,28.613281,4.3945312,6.249157905578613,2024-12-24 17:12:59.172087,0
66,0.49283022,8.452071,-28.213572,-4.3424964,7.1289062,28.710938,4.3945312,6.301022291183472,2024-12-24 17:13:05.473467,0
67,0.49283022,8.572493,-29.799994,-4.3386383,7.1289062,28.808594,4.3945312,6.121316194534302,2024-12-24 17:13:11.595183,0
68,0.49283022,8.711626,-27.367458,-4.3386383,7.1289062,28.808594,4.3945312,6.273019075393677,2024-12-24 17:13:17.868562,0
69,0.49283022,8.711626,-26.470875,-4.3386383,7.1289062,28.90625,4.3945312,6.23699951171875,2024-12-24 17:13:24.105939,0
70,0.49283022,8.26083,-26.189018,-6.4852614,7.2265625,29.199219,4.5898438,6.2751545906066895,2024-12-24 17:13:30.381485,0
71,0.49283022,8.26083,-29.120392,-9.606713,7.2265625,29.394531,4.6875,6.224250316619873,2024-12-24 17:13:36.606141,0
72,0.49283022,6.280772,-30.520533,-12.42853,7.421875,29.589844,4.7851562,6.284854412078857,2024-12-24 17:13:42.891421,0
73,0.518318,7.046131,-31.954794,-12.290754,7.421875,29.785156,4.7851562,6.149429798126221,2024-12-24 17:13:49.041292,0
74,0.5543037,7.1996784,-31.506002,-12.1923275,7.421875,29.882812,4.7851562,6.156453371047974,2024-12-24 17:13:55.198147,0
75,0.5543037,6.570497,-30.552803,-12.176747,7.5195312,30.078125,4.7851562,6.226890802383423,2024-12-24 17:14:01.425483,0
76,0.5543037,6.643234,-27.832989,-13.128977,7.5195312,30.078125,4.8828125,6.265591621398926,2024-12-24 17:14:07.691497,0
77,0.5543037,6.94405,-25.018274,-13.126301,7.5195312,30.175781,4.8828125,6.287702798843384,2024-12-24 17:14:13.979745,0
78,0.5543037,7.293996,-24.219563,-12.95961,7.5195312,30.273438,4.8828125,6.232268571853638,2024-12-24 17:14:20.212379,0
79,0.5543037,7.3486996,-23.662712,-12.95961,7.5195312,30.273438,4.8828125,6.296797275543213,2024-12-24 17:14:26.509556,0
80,0.5543037,7.3486996,-21.779255,-12.895383,7.5195312,30.273438,4.8828125,6.295590877532959,2024-12-24 17:14:32.805551,0
81,0.5543037,8.180131,-22.185568,-12.895383,7.5195312,30.566406,4.8828125,6.191581726074219,2024-12-24 17:14:38.997521,0
82,0.5543037,6.3494616,-23.212555,-12.822008,7.7148438,30.664062,4.8828125,6.2219908237457275,2024-12-24 17:14:45.219920,0
83,0.5543037,6.433947,-21.15509,-12.808533,7.7148438,30.664062,4.8828125,6.241585731506348,2024-12-24 17:14:51.462080,0
84,0.5543037,7.4995213,-20.204948,-12.800045,7.7148438,30.664062,4.8828125,6.147126913070679,2024-12-24 17:14:57.609679,0
85,0.5543037,7.616353,-19.551033,-12.800045,7.7148438,30.761719,4.8828125,6.166813611984253,2024-12-24 17:15:03.776896,0
86,0.5543037,3.8435712,-19.419075,-15.792992,7.9101562,31.054688,4.9804688,6.135107040405273,2024-12-24 17:15:09.912434,0
87,0.5543037,5.6535254,-16.543694,-15.751179,7.9101562,31.054688,4.9804688,6.269461393356323,2024-12-24 17:15:16.182281,0
88,0.5543037,3.292715,-15.875923,-15.567569,8.105469,31.054688,4.9804688,6.295168399810791,2024-12-24 17:15:22.477803,0
89,0.5543037,3.6962805,-15.139245,-15.567569,8.105469,31.25,4.9804688,6.1877970695495605,2024-12-24 17:15:28.666010,0
90,0.5543037,3.6962805,-14.161655,-15.563541,8.105469,31.25,4.9804688,6.171651363372803,2024-12-24 17:15:34.838063,0
91,0.5543037,3.6958601,-13.975222,-15.563541,8.203125,31.347656,4.9804688,6.111971139907837,2024-12-24 17:15:40.950484,0
92,0.5543037,1.9706559,-12.854887,-15.47764,8.300781,31.347656,5.078125,6.199110984802246,2024-12-24 17:15:47.149954,0
93,0.5543037,3.5435019,-12.569738,-15.47764,8.300781,31.347656,5.078125,6.083576917648315,2024-12-24 17:15:53.233917,0
94,0.5543037,6.486019,-12.826363,-15.47764,8.300781,31.542969,5.078125,6.146207809448242,2024-12-24 17:15:59.380539,0
95,0.5543037,6.9913707,-12.195757,-18.730797,8.300781,31.542969,5.1757812,6.18872594833374,2024-12-24 17:16:05.569651,0
96,0.5543037,7.1291995,-8.16244,-18.681652,8.300781,31.738281,5.1757812,6.382424592971802,2024-12-24 17:16:11.952478,0
97,0.5543037,4.1996512,-5.1165514,-18.681652,8.3984375,31.738281,5.1757812,6.169726610183716,2024-12-24 17:16:18.122600,0
98,0.5543037,4.331456,-4.406725,-18.671852,8.3984375,31.738281,5.1757812,6.22163200378418,2024-12-24 17:16:24.344602,0
99,0.5543037,4.299943,-1.2029221,-18.671852,8.496094,31.738281,5.1757812,6.188745021820068,2024-12-24 17:16:30.533932,0
100,0.5543037,4.588174,1.5855837,-18.671852,8.496094,31.835938,5.1757812,6.2727251052856445,2024-12-24 17:16:36.807059,0
101,0.5543037,4.791882,1.7925696,-18.671852,8.496094,31.835938,5.1757812,6.142597675323486,2024-12-24 17:16:42.950082,0
102,0.5543037,4.704887,2.3369045,-18.671852,8.59375,31.933594,5.1757812,6.171837091445923,2024-12-24 17:16:49.122287,0
103,0.5543037,4.704887,3.4186563,-18.671852,8.59375,31.933594,5.1757812,6.192001581192017,2024-12-24 17:16:55.314638,0
104,0.5543037,4.54206,3.5898738,-18.671852,8.691406,31.933594,5.1757812,6.179287433624268,2024-12-24 17:17:01.494281,0
105,0.5543037,4.6397047,6.7491198,-16.60147,8.7890625,32.128906,5.1757812,6.133133172988892,2024-12-24 17:17:07.627772,0
106,0.5543037,4.9000025,6.5715446,-16.554,8.7890625,32.226562,5.1757812,6.206097841262817,2024-12-24 17:17:13.834246,0
107,0.5543037,7.438332,4.938573,-13.819951,8.7890625,32.32422,5.1757812,6.265477418899536,2024-12-24 17:17:20.100406,0
108,0.5543037,5.214209,5.972892,-13.760795,8.886719,32.32422,5.1757812,6.204066276550293,2024-12-24 17:17:26.304833,0
109,0.5543037,5.2371516,9.084045,-13.760795,8.886719,32.32422,5.1757812,6.274684906005859,2024-12-24 17:17:32.579928,0
110,0.5543037,5.2371516,9.244535,-13.760795,8.886719,32.32422,5.1757812,6.193003416061401,2024-12-24 17:17:38.773314,0
111,0.5543037,5.319153,9.610398,-16.7809,8.886719,32.32422,5.2734375,6.122437000274658,2024-12-24 17:17:44.896281,0
112,0.5543037,5.4867034,10.502369,-16.7809,8.886719,32.32422,5.2734375,6.246523857116699,2024-12-24 17:17:51.143171,0
113,0.5543037,5.6576405,13.810345,-16.726624,8.886719,32.32422,5.2734375,6.150129079818726,2024-12-24 17:17:57.293911,0
114,0.5543037,6.298486,14.072027,-16.656586,8.886719,32.51953,5.2734375,6.138160467147827,2024-12-24 17:18:03.432481,0
115,0.5543037,8.042104,12.498597,-16.656586,8.886719,32.617188,5.2734375,6.112246751785278,2024-12-24 17:18:09.545080,0
116,0.5543037,9.362579,10.250087,-16.656586,8.886719,32.8125,5.2734375,6.140487194061279,2024-12-24 17:18:15.685978,0
117,0.5543037,9.778793,10.33823,-17.802578,8.886719,32.8125,5.3710938,6.12768030166626,2024-12-24 17:18:21.814046,0
118,0.5543037,9.810306,10.416198,-17.802578,9.082031,32.8125,5.3710938,6.211008071899414,2024-12-24 17:18:28.025656,0
119,0.5543037,11.032655,10.701887,-20.177631,9.082031,32.8125,5.46875,6.120340824127197,2024-12-24 17:18:34.146390,0
120,0.5543037,11.253576,11.635172,-23.131378,9.082031,32.8125,5.5664062,6.171462059020996,2024-12-24 17:18:40.318205,0
121,0.5543037,11.40181,12.633358,-23.131378,9.082031,32.8125,5.5664062,6.1792893409729,2024-12-24 17:18:46.497849,0
122,0.5543037,11.550028,7.112341,-23.131378,9.082031,33.10547,5.5664062,6.192231178283691,2024-12-24 17:18:52.690468,0
123,0.6436207,11.974753,8.391054,-22.979225,9.082031,33.10547,5.5664062,6.247912883758545,2024-12-24 17:18:58.938749,0
124,0.6436207,12.230495,8.720256,-22.945755,9.082031,33.203125,5.5664062,6.145406723022461,2024-12-24 17:19:05.084518,0
125,0.6436207,12.56612,9.441509,-24.037714,9.082031,33.30078,5.6640625,6.239168882369995,2024-12-24 17:19:11.324046,0
126,0.6436207,11.591597,9.629822,-24.037714,9.277344,33.30078,5.6640625,6.135341644287109,2024-12-24 17:19:17.459737,0
127,0.6436207,11.592548,10.573432,-24.031326,9.277344,33.30078,5.6640625,6.181779861450195,2024-12-24 17:19:23.641873,0
128,0.6436207,10.2063465,11.344429,-24.031326,9.375,33.30078,5.6640625,6.340191125869751,2024-12-24 17:19:29.982547,0
129,0.6436207,10.2063465,14.425739,-25.266562,9.375,33.398438,5.7617188,6.265418291091919,2024-12-24 17:19:36.248375,0
130,0.6436207,10.3107395,14.928164,-28.244125,9.375,33.398438,5.859375,6.2528486251831055,2024-12-24 17:19:42.501775,0
131,0.6436207,10.7695675,17.757584,-29.114796,9.375,33.398438,5.9570312,6.291967868804932,2024-12-24 17:19:48.794278,0
132,0.6436207,11.290419,18.302738,-29.114796,9.472656,33.496094,5.9570312,6.250104188919067,2024-12-24 17:19:55.044785,0
133,0.6436207,11.355012,17.871468,-29.114796,9.5703125,33.691406,5.9570312,6.1246984004974365,2024-12-24 17:20:01.169920,0
134,0.6436207,11.372575,19.974264,-32.991222,9.5703125,33.691406,6.1523438,6.090249538421631,2024-12-24 17:20:07.260573,0
135,0.6436207,12.679312,23.938004,-32.991222,9.5703125,33.789062,6.1523438,6.190153360366821,2024-12-24 17:20:13.451185,0
136,0.6436207,12.79481,24.711933,-32.90226,9.5703125,33.88672,6.25,6.271132230758667,2024-12-24 17:20:19.722684,0
137,0.6436207,12.79481,25.162683,-32.86978,9.5703125,33.88672,6.25,6.092810392379761,2024-12-24 17:20:25.815898,0
138,0.6436207,12.79481,25.690329,-35.84565,9.5703125,33.984375,6.3476562,6.265721082687378,2024-12-24 17:20:32.081979,0
139,0.6436207,10.344484,29.184597,-35.84565,9.765625,33.984375,6.3476562,6.19015908241272,2024-12-24 17:20:38.272558,0
140,0.6436207,11.993628,31.91578,-38.05704,9.863281,33.984375,6.4453125,6.2906317710876465,2024-12-24 17:20:44.563565,0
141,0.6436207,10.0304785,31.91578,-39.23562,9.9609375,33.984375,6.5429688,6.261730432510376,2024-12-24 17:20:50.825652,0
142,0.6436207,10.110245,32.139137,-42.192707,9.9609375,33.984375,6.640625,6.215781211853027,2024-12-24 17:20:57.041833,0
143,0.6436207,10.110245,30.335617,-45.197098,9.9609375,34.179688,6.7382812,6.118756532669067,2024-12-24 17:21:03.160989,0
144,0.6436207,10.420332,30.871115,-45.197098,9.9609375,34.375,6.7382812,6.285757303237915,2024-12-24 17:21:09.447158,0
145,0.6436207,5.9049664,31.250565,-44.86227,10.253906,34.472656,6.8359375,6.245721101760864,2024-12-24 17:21:15.693286,0
146,0.6436207,8.536992,33.938076,-44.86227,10.3515625,34.472656,6.8359375,6.084945440292358,2024-12-24 17:21:21.778618,0
147,0.6436207,8.595952,35.21367,-44.842678,10.3515625,34.570312,6.8359375,6.288386821746826,2024-12-24 17:21:28.067358,0
148,0.6436207,8.595952,38.139217,-44.820175,10.3515625,34.570312,6.8359375,6.204833745956421,2024-12-24 17:21:34.272542,0
149,0.6436207,8.675404,38.42742,-44.724854,10.3515625,34.66797,6.8359375,6.209027528762817,2024-12-24 17:21:40.481973,0
150,0.6436207,9.027538,38.458817,-42.76773,10.3515625,34.66797,6.8359375,6.17030143737793,2024-12-24 17:21:46.652678,0
151,0.6436207,9.21127,39.283638,-42.72943,10.3515625,34.765625,6.8359375,6.256705045700073,2024-12-24 17:21:52.909814,0
152,0.6436207,9.291611,39.424477,-45.186996,10.3515625,34.86328,6.9335938,6.225637435913086,2024-12-24 17:21:59.135872,0
153,0.6436207,11.458044,36.442444,-45.047256,10.3515625,35.15625,6.9335938,6.234515905380249,2024-12-24 17:22:05.370746,0
154,0.6436207,14.101292,35.379845,-45.022087,10.3515625,35.351562,6.9335938,6.199645042419434,2024-12-24 17:22:11.570970,0
155,0.6436207,14.155186,35.74597,-48.01924,10.3515625,35.351562,7.03125,6.173857688903809,2024-12-24 17:22:17.745304,0
156,0.6436207,14.298407,35.843895,-48.01924,10.3515625,35.351562,7.03125,6.143136501312256,2024-12-24 17:22:23.888853,0
157,0.6436207,14.6136265,34.350067,-51.332138,10.3515625,35.44922,7.2265625,6.172583818435669,2024-12-24 17:22:30.061847,0
158,0.6436207,14.736606,34.884296,-52.47245,10.449219,35.64453,7.3242188,6.11545991897583,2024-12-24 17:22:36.177722,0
159,0.6436207,14.736606,35.649155,-54.637123,10.449219,35.742188,7.421875,6.13991117477417,2024-12-24 17:22:42.318029,0
160,0.6436207,15.041494,36.19793,-54.617737,10.449219,35.742188,7.421875,6.242239475250244,2024-12-24 17:22:48.560666,0
161,0.6436207,16.032644,34.58111,-54.57357,10.449219,35.839844,7.421875,6.210747718811035,2024-12-24 17:22:54.771805,0
162,0.6436207,16.265621,35.4169,-54.57357,10.449219,35.839844,7.421875,6.222283363342285,2024-12-24 17:23:00.994537,0
163,0.6436207,16.57299,35.357037,-54.490746,10.449219,35.9375,7.421875,6.1982762813568115,2024-12-24 17:23:07.193269,0
164,0.6436207,17.645325,35.760002,-54.490746,10.449219,35.9375,7.421875,6.2314958572387695,2024-12-24 17:23:13.425190,0
165,0.6436207,17.72342,36.138027,-54.477913,10.449219,36.035156,7.421875,6.174700498580933,2024-12-24 17:23:19.600296,0
166,0.6436207,17.939903,38.02455,-54.461777,10.546875,36.035156,7.421875,6.277498960494995,2024-12-24 17:23:25.878226,0
167,0.6436207,17.939903,38.29158,-54.461777,10.546875,36.132812,7.421875,6.224659442901611,2024-12-24 17:23:32.103243,0
168,0.6436207,17.963385,41.86877,-54.445435,10.546875,36.132812,7.421875,6.213922500610352,2024-12-24 17:23:38.317531,0
169,0.6436207,18.028458,42.45793,-54.445435,10.546875,36.23047,7.421875,6.176426887512207,2024-12-24 17:23:44.494387,0
170,0.6436207,18.030064,42.70484,-55.551525,10.546875,36.328125,7.5195312,6.247352838516235,2024-12-24 17:23:50.742201,0
171,0.6436207,18.150494,42.79249,-55.544624,10.644531,36.328125,7.5195312,6.223961591720581,2024-12-24 17:23:56.966535,0
172,0.6436207,15.999556,43.90599,-55.507095,10.7421875,36.42578,7.5195312,6.204524993896484,2024-12-24 17:24:03.171417,0
173,0.6436207,16.59407,42.82072,-55.507095,10.7421875,36.621094,7.5195312,6.31460976600647,2024-12-24 17:24:09.486569,0
174,0.6436207,18.966093,43.8584,-55.43976,10.839844,36.621094,7.5195312,6.3324244022369385,2024-12-24 17:24:15.819355,0
175,0.6436207,18.80843,44.57093,-55.409256,10.9375,36.621094,7.5195312,6.178059339523315,2024-12-24 17:24:21.997770,0
176,0.6436207,19.303238,44.82048,-55.409256,10.9375,36.621094,7.5195312,6.25162935256958,2024-12-24 17:24:28.249821,0
177,0.6436207,19.412865,45.12551,-55.351936,10.9375,36.71875,7.5195312,6.172155857086182,2024-12-24 17:24:34.422436,0
178,0.6436207,19.746483,45.5866,-55.351936,10.9375,36.816406,7.5195312,6.154395818710327,2024-12-24 17:24:40.577190,0
179,0.6436207,19.209774,47.307064,-55.300858,11.035156,36.816406,7.5195312,6.064014673233032,2024-12-24 17:24:46.641610,0
180,0.74253625,20.29232,49.432457,-54.55832,11.035156,36.816406,7.6171875,6.168853998184204,2024-12-24 17:24:52.810906,0
181,0.74253625,20.36402,50.142418,-54.54364,11.035156,36.816406,7.6171875,6.270512342453003,2024-12-24 17:24:59.081775,0
182,0.74253625,20.36402,50.62387,-54.50615,11.035156,36.816406,7.6171875,6.231380939483643,2024-12-24 17:25:05.313574,0
183,0.74253625,20.375093,50.973267,-54.367577,11.035156,36.816406,7.6171875,6.1281890869140625,2024-12-24 17:25:11.442151,0
184,0.74253625,20.620916,51.570854,-54.35766,11.035156,36.816406,7.6171875,6.248873710632324,2024-12-24 17:25:17.691375,0
185,0.74253625,20.705166,51.774246,-54.35766,11.035156,36.816406,7.6171875,6.229899168014526,2024-12-24 17:25:23.921625,0
186,0.74253625,20.72152,52.280087,-54.35766,11.035156,36.914062,7.6171875,6.14351487159729,2024-12-24 17:25:30.065545,0
187,0.74253625,20.72152,54.308342,-54.35766,11.035156,36.914062,7.6171875,6.14668083190918,2024-12-24 17:25:36.212954,0
188,0.74253625,20.72152,54.89797,-54.35766,11.035156,37.01172,7.6171875,6.275545358657837,2024-12-24 17:25:42.489048,0
189,0.74253625,20.96593,55.465878,-53.96721,11.1328125,37.01172,7.6171875,6.200676918029785,2024-12-24 17:25:48.690309,0
190,0.74253625,20.96593,55.697567,-54.951294,11.1328125,37.109375,7.7148438,6.200409889221191,2024-12-24 17:25:54.891133,0
191,0.74253625,20.96593,53.96019,-54.951294,11.1328125,37.20703,7.7148438,6.1422119140625,2024-12-24 17:26:01.033753,0
192,0.74253625,20.373552,54.556534,-54.951294,11.328125,37.304688,7.7148438,6.17952036857605,2024-12-24 17:26:07.213677,0
193,0.74253625,20.586317,56.966,-54.951294,11.328125,37.402344,7.7148438,6.163984298706055,2024-12-24 17:26:13.378138,0
194,0.74253625,20.67299,54.807175,-54.90178,11.328125,37.597656,7.7148438,6.2115232944488525,2024-12-24 17:26:19.590021,0
195,1.325332,21.573282,57.99485,-56.315556,11.328125,37.597656,7.8125,6.021671295166016,2024-12-24 17:26:25.612076,0
196,1.325332,21.573282,58.11149,-56.315556,11.328125,37.597656,7.8125,6.112950325012207,2024-12-24 17:26:31.725381,0
197,1.325332,21.733854,60.281525,-56.315556,11.328125,37.597656,7.8125,6.223717927932739,2024-12-24 17:26:37.949501,0
198,1.325332,18.658882,59.72078,-56.315556,11.5234375,37.79297,7.8125,6.184269905090332,2024-12-24 17:26:44.134177,0
199,1.325332,18.733665,59.8807,-58.77307,11.5234375,37.890625,7.9101562,6.148282527923584,2024-12-24 17:26:50.282822,0
200,1.325332,18.733665,59.97321,-58.77307,11.5234375,37.98828,7.9101562,6.186026573181152,2024-12-24 17:26:56.469215,0
201,1.325332,18.194244,60.14438,-58.77307,11.621094,38.085938,7.9101562,6.151370286941528,2024-12-24 17:27:02.620991,0
202,1.325332,18.76432,60.44889,-58.73446,11.621094,38.183594,7.9101562,6.1875739097595215,2024-12-24 17:27:08.808972,0
203,1.325332,19.24743,60.612995,-59.831818,11.621094,38.28125,8.0078125,6.226952314376831,2024-12-24 17:27:15.036351,0
204,1.325332,19.58791,60.827812,-59.82991,11.621094,38.28125,8.0078125,6.21701455116272,2024-12-24 17:27:21.253821,0
205,1.325332,19.58791,63.484493,-59.526146,11.621094,38.28125,8.0078125,6.231834411621094,2024-12-24 17:27:27.486083,0
206,1.325332,19.213194,61.835037,-59.52113,11.71875,38.476562,8.0078125,6.222487926483154,2024-12-24 17:27:33.708940,0
