iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.56211615,2.327833,0.53169286,2.4561465,2.8320312,4.8828125,1.8554688,7.678711891174316,2024-12-06 00:55:56.385036,0
2,0.56211615,2.4451976,3.3002448,3.189836,2.8320312,6.0546875,2.2460938,4.52720832824707,2024-12-06 00:56:00.912666,0
3,0.56211615,2.4451976,2.9604602,3.5377016,2.8320312,7.03125,2.5390625,4.710404872894287,2024-12-06 00:56:05.623553,0
4,0.7590621,2.7218223,5.959574,4.47267,2.8320312,7.6171875,2.734375,5.314789772033691,2024-12-06 00:56:10.938754,0
5,0.7590621,2.7218223,6.8671284,4.657864,2.8320312,8.203125,2.9296875,4.778574466705322,2024-12-06 00:56:15.717723,0
6,0.7590621,2.7218223,6.7909536,4.7370396,2.8320312,8.59375,3.2226562,4.673630952835083,2024-12-06 00:56:20.391796,0
7,0.7590621,2.7218223,7.6447105,5.2816725,2.8320312,9.082031,3.2226562,5.153700590133667,2024-12-06 00:56:25.545888,0
8,0.7590621,2.7562504,9.6120205,5.372038,2.8320312,9.5703125,3.2226562,5.290132522583008,2024-12-06 00:56:30.836452,0
9,0.7590621,2.7562504,11.472553,5.43287,2.8320312,9.863281,3.4179688,5.505015850067139,2024-12-06 00:56:36.341932,0
10,0.7590621,2.7588093,13.303904,5.67336,2.8320312,10.15625,3.515625,5.315629482269287,2024-12-06 00:56:41.657990,0
11,0.7590621,2.8318887,13.510099,5.7801466,2.8320312,10.546875,3.515625,4.979584693908691,2024-12-06 00:56:46.638037,0
12,0.7590621,2.8318887,14.467864,5.921748,2.8320312,10.9375,3.515625,5.113359451293945,2024-12-06 00:56:51.751809,0
13,0.7590621,2.8318887,15.442066,6.1195903,2.8320312,11.1328125,3.515625,5.62532901763916,2024-12-06 00:56:57.377525,0
14,0.7590621,2.8318887,15.486414,6.3380117,2.8320312,11.621094,3.515625,5.298573017120361,2024-12-06 00:57:02.676531,0
