iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
23,0.46090397,-7.5687556,-60.75943,-5.6490316,5.46875,19.824219,3.6132812,6.639736890792847,2024-12-18 18:52:04.378221,0
24,0.46090397,-4.821166,-59.635956,-5.5474234,5.46875,20.3125,3.6132812,6.516067028045654,2024-12-18 18:52:10.894740,0
25,0.46090397,-4.5845013,-58.32136,-5.503578,5.46875,20.507812,3.6132812,6.450226306915283,2024-12-18 18:52:17.345391,0
26,0.46090397,-7.175881,-62.25769,-5.1996737,5.5664062,20.703125,3.6132812,6.524486303329468,2024-12-18 18:52:23.870330,0
27,0.46090397,-6.8517523,-70.236084,-5.069936,5.5664062,21.289062,3.7109375,6.647834300994873,2024-12-18 18:52:30.518587,0
28,0.46090397,-6.7703724,-73.0497,-4.912373,5.6640625,21.582031,3.8085938,6.5549235343933105,2024-12-18 18:52:37.073955,0
29,0.46090397,-3.9370098,-76.861565,-4.908231,5.7617188,21.875,3.8085938,6.5112526416778564,2024-12-18 18:52:43.585680,0
30,0.46090397,-6.3166685,-79.903275,-4.813717,5.859375,22.070312,3.8085938,6.631285190582275,2024-12-18 18:52:50.217437,0
31,0.46090397,-4.057511,-77.89749,-4.7166023,5.859375,22.167969,3.8085938,6.534026622772217,2024-12-18 18:52:56.751926,0
32,0.46090397,-3.5477705,-77.92988,-4.7066507,5.859375,22.363281,3.8085938,6.5695929527282715,2024-12-18 18:53:03.322024,0
33,0.46090397,-3.2744005,-77.64925,-2.9176168,5.9570312,22.558594,3.90625,6.659491539001465,2024-12-18 18:53:09.981988,0
34,0.46090397,-2.9656835,-78.255356,-2.8285918,5.9570312,22.65625,3.90625,6.595418214797974,2024-12-18 18:53:16.577876,0
35,0.46090397,-2.1404006,-79.9771,-2.3233886,5.9570312,23.144531,3.90625,6.546807050704956,2024-12-18 18:53:23.125164,0
36,0.46090397,-4.53436,-74.804955,-2.1702852,6.0546875,23.339844,3.90625,6.578553915023804,2024-12-18 18:53:29.704205,0
37,0.46090397,-4.3305664,-74.388855,-1.9923941,6.1523438,23.535156,3.90625,6.642201900482178,2024-12-18 18:53:36.347035,0
38,0.46090397,-1.755835,-75.71404,-2.7385592,6.1523438,23.925781,4.0039062,6.5001161098480225,2024-12-18 18:53:42.847614,0
39,0.46090397,-0.2626881,-78.140945,-2.6422024,6.25,24.414062,4.0039062,6.5620787143707275,2024-12-18 18:53:49.410148,0
40,0.46090397,0.027317226,-78.35834,-2.634317,6.25,24.511719,4.0039062,6.500793218612671,2024-12-18 18:53:55.911356,0
41,0.46090397,0.06810182,-82.31288,-2.1912024,6.25,24.804688,4.0039062,6.63637638092041,2024-12-18 18:54:02.548173,0
42,0.46090397,0.40169525,-82.4922,-4.658293,6.3476562,24.902344,4.1015625,6.590666055679321,2024-12-18 18:54:09.139491,0
43,0.46090397,0.8269485,-81.204926,-4.658293,6.3476562,25.195312,4.1015625,6.531425714492798,2024-12-18 18:54:15.671346,0
44,0.46090397,0.8515085,-86.61105,-5.9467697,6.3476562,25.683594,4.1992188,6.56749963760376,2024-12-18 18:54:22.239314,0
45,0.46090397,1.0268052,-78.42984,-6.5478086,6.4453125,25.78125,4.296875,6.607782602310181,2024-12-18 18:54:28.847521,0
46,0.46090397,1.3897302,-79.23131,-6.5478086,6.4453125,26.074219,4.296875,6.622014760971069,2024-12-18 18:54:35.469965,0
47,0.46090397,0.71058404,-77.08896,-6.5375743,6.5429688,26.171875,4.296875,6.531577110290527,2024-12-18 18:54:42.002007,0
48,0.46090397,0.9960642,-79.427246,-6.489062,6.640625,26.5625,4.296875,6.575137376785278,2024-12-18 18:54:48.577601,0
49,0.46090397,3.9170442,-79.18048,-7.4205904,6.640625,26.5625,4.3945312,6.700193166732788,2024-12-18 18:54:55.278279,0
50,0.46090397,2.3823853,-81.10147,-7.4199734,6.7382812,26.660156,4.3945312,6.667780876159668,2024-12-18 18:55:01.946478,0
51,0.46090397,0.021093845,-81.61756,-10.073627,6.8359375,26.953125,4.4921875,6.5408196449279785,2024-12-18 18:55:08.487731,0
52,0.46090397,-2.729845,-80.66709,-10.073627,6.9335938,27.148438,4.4921875,6.63779616355896,2024-12-18 18:55:15.125961,0
53,0.46090397,-1.1685941,-78.808044,-10.073627,7.03125,27.148438,4.4921875,6.534865856170654,2024-12-18 18:55:21.661285,0
54,0.46090397,1.1168947,-71.478294,-10.073627,7.03125,27.246094,4.4921875,6.460371017456055,2024-12-18 18:55:28.122129,0
55,0.46090397,1.1168947,-72.4403,-10.073627,7.03125,27.441406,4.4921875,6.533172369003296,2024-12-18 18:55:34.655734,0
56,0.46090397,1.1168947,-73.86186,-10.073627,7.03125,27.539062,4.4921875,6.545849800109863,2024-12-18 18:55:41.202018,0
57,0.46090397,-1.8305187,-68.18176,-12.859811,7.2265625,27.539062,4.5898438,6.6037797927856445,2024-12-18 18:55:47.806248,0
58,0.46090397,-1.3144827,-67.365265,-12.859811,7.3242188,27.636719,4.5898438,6.575948715209961,2024-12-18 18:55:54.382622,0
59,0.46090397,-1.3144827,-62.95887,-13.863673,7.3242188,27.636719,4.6875,6.5259108543396,2024-12-18 18:56:00.908945,0
60,0.46090397,2.9986663,-61.372334,-13.846576,7.3242188,27.734375,4.6875,6.577133893966675,2024-12-18 18:56:07.486677,0
61,0.46090397,3.0458384,-57.96434,-13.703115,7.3242188,27.832031,4.6875,6.577134132385254,2024-12-18 18:56:14.064255,0
62,0.46090397,3.0483003,-52.470062,-17.008118,7.3242188,27.929688,4.7851562,6.626280069351196,2024-12-18 18:56:20.690980,0
63,0.46090397,3.3487577,-53.969826,-14.166611,7.3242188,28.125,4.7851562,6.5620057582855225,2024-12-18 18:56:27.253410,0
64,0.46090397,3.3487577,-59.084175,-14.9361105,7.3242188,28.710938,4.8828125,6.548563480377197,2024-12-18 18:56:33.802446,0
65,0.46090397,4.3456798,-59.238853,-17.650824,7.3242188,28.90625,4.9804688,6.491241216659546,2024-12-18 18:56:40.294115,0
66,0.46090397,4.3456798,-59.054092,-17.614449,7.3242188,28.90625,4.9804688,6.449681043624878,2024-12-18 18:56:46.744229,0
67,0.46090397,4.521413,-58.284523,-17.545675,7.3242188,28.90625,4.9804688,6.605948209762573,2024-12-18 18:56:53.350604,0
68,0.46090397,6.046161,-60.872635,-17.545675,7.3242188,29.101562,4.9804688,6.555032253265381,2024-12-18 18:56:59.906078,0
69,0.46090397,6.2164903,-58.337147,-17.545675,7.3242188,29.199219,4.9804688,6.538492441177368,2024-12-18 18:57:06.445018,0
70,0.46090397,7.0042644,-62.54306,-17.537907,7.3242188,29.492188,4.9804688,6.64127779006958,2024-12-18 18:57:13.086769,0
71,0.46090397,7.0042644,-60.394115,-17.464771,7.3242188,29.589844,4.9804688,6.707129001617432,2024-12-18 18:57:19.794651,0
72,0.46090397,7.4428663,-57.47448,-17.464771,7.421875,29.6875,4.9804688,6.591755151748657,2024-12-18 18:57:26.386841,0
73,0.46090397,8.888062,-56.57378,-17.464771,7.421875,29.785156,4.9804688,6.615304708480835,2024-12-18 18:57:33.002653,0
74,0.46090397,8.888062,-59.96836,-17.457245,7.421875,30.078125,4.9804688,6.565653085708618,2024-12-18 18:57:39.568932,0
75,0.46090397,8.906924,-59.382046,-17.457245,7.421875,30.371094,4.9804688,6.518121242523193,2024-12-18 18:57:46.087523,0
76,0.46090397,9.126215,-58.00367,-17.457245,7.5195312,30.46875,4.9804688,6.581329107284546,2024-12-18 18:57:52.669285,0
77,0.46090397,9.195566,-56.341187,-14.761341,7.5195312,30.761719,4.9804688,6.516722202301025,2024-12-18 18:57:59.186473,0
78,0.46090397,9.309851,-60.577595,-17.395206,7.5195312,31.054688,5.078125,6.6627702713012695,2024-12-18 18:58:05.849785,0
79,0.46090397,6.5795,-62.566833,-17.328941,7.6171875,31.152344,5.078125,6.64790678024292,2024-12-18 18:58:12.498332,0
80,0.46090397,7.1959643,-63.80232,-17.28629,7.6171875,31.25,5.078125,6.537087440490723,2024-12-18 18:58:19.035981,0
81,0.46090397,7.1959643,-63.5109,-17.210844,7.6171875,31.347656,5.078125,6.5458128452301025,2024-12-18 18:58:25.582225,0
82,0.46090397,7.3961697,-63.009148,-17.210844,7.7148438,31.347656,5.078125,6.634483337402344,2024-12-18 18:58:32.217579,0
83,0.46090397,7.3961697,-61.914795,-18.069115,7.7148438,31.542969,5.1757812,6.602840900421143,2024-12-18 18:58:38.820883,0
84,0.46090397,7.5978117,-59.578037,-16.361887,7.7148438,31.738281,5.2734375,6.684983968734741,2024-12-18 18:58:45.506344,0
85,0.46090397,7.5978117,-59.03058,-18.884031,7.7148438,31.738281,5.3710938,6.600014925003052,2024-12-18 18:58:52.106796,0
86,0.46090397,7.784793,-60.19214,-18.884031,7.7148438,31.933594,5.3710938,6.615435361862183,2024-12-18 18:58:58.722660,0
87,0.46090397,7.821153,-60.71978,-18.884031,7.7148438,32.226562,5.3710938,6.5512566566467285,2024-12-18 18:59:05.274343,0
88,0.46090397,7.821153,-57.268303,-16.93801,7.7148438,32.226562,5.3710938,6.6716296672821045,2024-12-18 18:59:11.946468,0
89,0.5532124,8.432434,-50.255775,-16.81665,7.7148438,32.226562,5.3710938,6.53101372718811,2024-12-18 18:59:18.477906,0
90,0.5532124,8.432434,-47.10207,-16.81665,7.7148438,32.32422,5.3710938,6.664299964904785,2024-12-18 18:59:25.142666,0
91,0.5532124,8.577875,-47.002953,-16.81665,7.7148438,32.421875,5.3710938,6.570501089096069,2024-12-18 18:59:31.713598,0
92,0.5532124,8.508936,-46.095325,-16.81102,7.8125,32.421875,5.3710938,6.5654027462005615,2024-12-18 18:59:38.279674,0
93,0.5532124,9.292065,-41.284187,-16.81102,7.8125,32.421875,5.3710938,6.58525538444519,2024-12-18 18:59:44.865375,0
94,0.5532124,9.371395,-41.60843,-16.790825,7.8125,32.617188,5.3710938,6.620924711227417,2024-12-18 18:59:51.486779,0
95,0.59100515,9.639088,-39.55484,-17.935894,7.8125,32.617188,5.46875,6.6321632862091064,2024-12-18 18:59:58.119364,0
96,0.59100515,9.370166,-41.596313,-17.935894,8.0078125,32.910156,5.46875,6.490780591964722,2024-12-18 19:00:04.610578,0
97,0.59100515,9.370166,-41.332146,-17.935328,8.0078125,33.10547,5.46875,6.539445877075195,2024-12-18 19:00:11.150456,0
98,0.59100515,9.371608,-38.82207,-17.9207,8.0078125,33.10547,5.46875,6.547775745391846,2024-12-18 19:00:17.698653,0
99,0.59100515,9.6722765,-38.727295,-17.9207,8.0078125,33.10547,5.46875,6.576871871948242,2024-12-18 19:00:24.275951,0
100,0.59100515,11.662225,-32.96719,-17.9207,8.0078125,33.203125,5.46875,6.552366018295288,2024-12-18 19:00:30.829081,0
101,0.59100515,11.860079,-34.274494,-18.826363,8.0078125,33.398438,5.5664062,6.552492618560791,2024-12-18 19:00:37.382049,0
102,0.59100515,9.470118,-33.529198,-18.824024,8.105469,33.398438,5.5664062,6.487823724746704,2024-12-18 19:00:43.870562,0
103,0.59100515,15.333612,-33.175182,-18.822445,8.203125,33.496094,5.5664062,6.600165128707886,2024-12-18 19:00:50.471150,0
104,0.59100515,15.440823,-32.282673,-18.654133,8.203125,33.496094,5.5664062,6.589437961578369,2024-12-18 19:00:57.061019,0
105,0.59100515,15.392548,-27.444618,-18.654133,8.300781,33.59375,5.5664062,6.5295984745025635,2024-12-18 19:01:03.591088,0
106,0.59100515,15.392548,-27.105331,-17.947613,8.300781,33.59375,5.5664062,6.539759397506714,2024-12-18 19:01:10.131278,0
107,0.59100515,15.392548,-27.105862,-17.945038,8.300781,33.691406,5.5664062,6.590240716934204,2024-12-18 19:01:16.721954,0
108,0.59100515,16.09569,-24.81644,-17.481506,8.3984375,33.691406,5.5664062,6.5961573123931885,2024-12-18 19:01:23.318564,0
109,0.59100515,16.133526,-23.471561,-17.481506,8.3984375,33.691406,5.5664062,6.462461233139038,2024-12-18 19:01:29.781469,0
110,0.6600916,16.240406,-25.268063,-18.304699,8.3984375,33.88672,5.6640625,6.609050989151001,2024-12-18 19:01:36.390992,0
111,0.6600916,16.240406,-25.064941,-18.304699,8.3984375,33.984375,5.6640625,6.659116744995117,2024-12-18 19:01:43.050540,0
112,0.6600916,16.250462,-24.658775,-21.304485,8.3984375,33.984375,5.7617188,6.435335159301758,2024-12-18 19:01:49.486299,0
113,0.6600916,16.619846,-28.935326,-21.304485,8.3984375,34.375,5.7617188,6.624469757080078,2024-12-18 19:01:56.111198,0
114,0.6600916,16.668549,-29.356586,-21.297379,8.3984375,34.472656,5.7617188,6.630312442779541,2024-12-18 19:02:02.742183,0
115,0.6600916,16.668549,-28.30259,-21.297379,8.3984375,34.570312,5.7617188,6.63316535949707,2024-12-18 19:02:09.375780,0
116,0.6600916,14.133909,-28.591808,-21.297379,8.496094,34.86328,5.7617188,6.525843143463135,2024-12-18 19:02:15.902138,0
117,0.6600916,14.174545,-27.698233,-24.189417,8.496094,34.960938,5.859375,6.538339138031006,2024-12-18 19:02:22.440896,0
118,0.6600916,14.292724,-28.4346,-23.981573,8.496094,35.058594,5.859375,6.643438816070557,2024-12-18 19:02:29.084826,0
119,0.6600916,14.292724,-27.124529,-23.981573,8.496094,35.058594,5.859375,6.566122531890869,2024-12-18 19:02:35.651469,0
120,0.6600916,14.292724,-27.706085,-23.981573,8.496094,35.15625,5.859375,6.611157178878784,2024-12-18 19:02:42.263060,0
121,0.6600916,14.365196,-24.971039,-23.673273,8.496094,35.15625,5.859375,6.634735345840454,2024-12-18 19:02:48.898229,0
122,0.6600916,14.73886,-26.493423,-23.669577,8.496094,35.253906,5.859375,6.618009805679321,2024-12-18 19:02:55.516661,0
123,0.6600916,14.90641,-23.273994,-23.483261,8.496094,35.253906,5.859375,6.544518947601318,2024-12-18 19:03:02.061646,0
124,0.6600916,14.90641,-24.539185,-23.455254,8.496094,35.351562,5.859375,6.520357370376587,2024-12-18 19:03:08.582467,0
125,0.6600916,11.990846,-26.074923,-23.452374,8.691406,35.44922,5.859375,6.586414098739624,2024-12-18 19:03:15.169514,0
126,0.6600916,14.702801,-28.562468,-23.452374,8.691406,35.64453,5.859375,6.49948525428772,2024-12-18 19:03:21.669473,0
127,0.6600916,14.886019,-28.711246,-23.410965,8.691406,35.839844,5.859375,6.5674052238464355,2024-12-18 19:03:28.237344,0
128,0.6600916,14.886019,-27.837452,-23.410965,8.691406,35.839844,5.859375,6.715911865234375,2024-12-18 19:03:34.953715,0
129,0.6600916,14.886019,-28.218237,-23.410965,8.691406,35.9375,5.859375,6.6909499168396,2024-12-18 19:03:41.645334,0
130,0.6600916,12.345816,-31.115288,-24.556696,8.7890625,36.132812,5.9570312,6.59691596031189,2024-12-18 19:03:48.242720,0
131,0.6600916,12.45941,-28.041779,-24.499485,8.7890625,36.328125,5.9570312,6.61840295791626,2024-12-18 19:03:54.861544,0
132,0.6600916,12.499216,-24.196451,-25.28004,8.7890625,36.42578,6.0546875,6.58500599861145,2024-12-18 19:04:01.447014,0
133,0.6600916,12.624449,-21.912174,-25.937483,8.7890625,36.42578,6.1523438,6.446147680282593,2024-12-18 19:04:07.893595,0
134,0.6600916,13.0288725,-21.632425,-25.937483,8.7890625,36.42578,6.1523438,6.557041645050049,2024-12-18 19:04:14.451106,0
135,0.6600916,13.0288725,-21.433006,-25.937483,8.7890625,36.42578,6.1523438,6.727013111114502,2024-12-18 19:04:21.178559,0
136,0.6600916,13.0288725,-23.167953,-25.937483,8.7890625,36.523438,6.1523438,6.5120320320129395,2024-12-18 19:04:27.691024,0
137,0.6600916,13.082993,-22.642645,-25.937483,8.7890625,36.523438,6.1523438,6.661958694458008,2024-12-18 19:04:34.353414,0
138,0.6600916,13.362413,-23.58854,-25.907291,8.7890625,36.621094,6.1523438,6.472360372543335,2024-12-18 19:04:40.826397,0
139,0.6600916,13.763266,-24.278334,-25.907291,8.7890625,36.914062,6.1523438,6.58706521987915,2024-12-18 19:04:47.413890,0
140,0.6600916,16.178461,-25.658182,-27.296124,8.7890625,37.01172,6.3476562,6.674942970275879,2024-12-18 19:04:54.089379,0
141,0.6600916,16.208843,-25.186504,-27.296124,8.7890625,37.01172,6.3476562,6.573198556900024,2024-12-18 19:05:00.663037,0
142,0.6600916,16.254707,-24.005527,-28.424583,8.7890625,37.01172,6.4453125,6.613552093505859,2024-12-18 19:05:07.277040,0
143,0.6600916,13.831163,-23.855251,-28.306072,8.886719,37.01172,6.4453125,6.520463943481445,2024-12-18 19:05:13.797970,0
144,0.6600916,13.877727,-22.629711,-29.994171,8.886719,37.01172,6.640625,6.5502870082855225,2024-12-18 19:05:20.348718,0
145,0.6600916,13.877727,-21.36031,-29.994171,8.886719,37.20703,6.640625,6.5614001750946045,2024-12-18 19:05:26.910590,0
146,0.6600916,11.458,-20.99871,-30.736515,8.984375,37.20703,6.7382812,6.541181564331055,2024-12-18 19:05:33.452457,0
147,0.6600916,11.651688,-24.156666,-30.726498,8.984375,37.5,6.7382812,6.499051809310913,2024-12-18 19:05:39.952109,0
148,0.6600916,8.034944,-22.766798,-30.726498,9.277344,37.5,6.7382812,6.676982641220093,2024-12-18 19:05:46.629532,0
149,0.6600916,8.159972,-22.315777,-30.726498,9.277344,37.5,6.7382812,6.572388410568237,2024-12-18 19:05:53.202531,0
150,0.6600916,8.159972,-20.636013,-30.726498,9.277344,37.695312,6.7382812,6.6112751960754395,2024-12-18 19:05:59.814237,0
151,0.6600916,8.437939,-20.165798,-33.272484,9.277344,37.695312,6.8359375,6.6197733879089355,2024-12-18 19:06:06.434436,0
152,0.6600916,8.437939,-20.077766,-33.261963,9.277344,37.695312,6.8359375,6.659508943557739,2024-12-18 19:06:13.094554,0
153,0.6600916,8.437939,-19.612457,-33.261963,9.277344,37.695312,6.8359375,6.531690359115601,2024-12-18 19:06:19.626667,0
154,0.6600916,8.223077,-21.80368,-33.22964,9.375,37.79297,6.8359375,6.484246253967285,2024-12-18 19:06:26.111336,0
155,0.6600916,8.52853,-21.170353,-36.011356,9.375,37.79297,6.9335938,6.651183128356934,2024-12-18 19:06:32.762961,0
156,0.6600916,8.736494,-20.828377,-36.011356,9.375,37.79297,6.9335938,6.560860872268677,2024-12-18 19:06:39.324683,0
157,0.6600916,8.824704,-20.719643,-36.682487,9.375,37.890625,7.03125,6.524972438812256,2024-12-18 19:06:45.850117,0
158,0.6600916,10.3570795,-22.09553,-37.702736,9.375,38.085938,7.1289062,6.449295282363892,2024-12-18 19:06:52.299880,0
159,0.6600916,5.5557137,-21.140686,-40.562935,9.5703125,38.085938,7.3242188,6.630662679672241,2024-12-18 19:06:58.930973,0
160,0.6600916,5.5557137,-21.495567,-39.519043,9.5703125,38.183594,7.3242188,6.5962724685668945,2024-12-18 19:07:05.527684,0
161,0.6600916,2.9791975,-19.673698,-39.497772,9.667969,38.28125,7.3242188,6.664111375808716,2024-12-18 19:07:12.192234,0
162,0.6600916,2.622875,-19.578482,-39.497772,9.765625,38.28125,7.3242188,6.542941570281982,2024-12-18 19:07:18.735627,0
163,0.6600916,3.2166908,-19.47004,-39.497772,9.863281,38.28125,7.3242188,6.534833908081055,2024-12-18 19:07:25.270983,0
164,0.6600916,3.2166908,-18.916027,-39.497772,9.863281,38.378906,7.3242188,6.482175350189209,2024-12-18 19:07:31.753592,0
165,0.6600916,3.6823492,-18.548325,-40.17727,9.863281,38.378906,7.421875,6.63303542137146,2024-12-18 19:07:38.387090,0
166,0.6600916,1.7677054,-18.441086,-42.22924,10.058594,38.378906,7.5195312,6.563527822494507,2024-12-18 19:07:44.951046,0
167,0.6600916,1.7677054,-20.709745,-48.097267,10.058594,38.476562,7.8125,6.618500709533691,2024-12-18 19:07:51.569974,0
168,0.6600916,1.987854,-16.997862,-50.06378,10.15625,38.476562,7.9101562,6.599213600158691,2024-12-18 19:07:58.169668,0
169,0.6600916,-2.788381,-16.300217,-49.53369,10.3515625,38.476562,7.9101562,6.520535230636597,2024-12-18 19:08:04.690693,0
170,0.6600916,-7.3636303,-17.705122,-49.53369,10.546875,38.671875,7.9101562,6.492064476013184,2024-12-18 19:08:11.183188,0
171,0.6600916,-7.3636303,-17.59282,-49.53369,10.546875,38.671875,7.9101562,6.61217999458313,2024-12-18 19:08:17.795852,0
172,0.6600916,-6.928056,-15.289197,-50.41217,10.546875,38.76953,8.0078125,6.554590225219727,2024-12-18 19:08:24.350874,0
173,0.6600916,-6.840044,-15.049667,-51.902603,10.546875,38.76953,8.105469,6.573448419570923,2024-12-18 19:08:30.924755,0
174,0.6600916,-7.504017,-14.147644,-51.896877,10.644531,38.76953,8.105469,6.657169342041016,2024-12-18 19:08:37.582651,0
175,0.6600916,-12.648329,-10.901161,-58.759567,10.839844,38.76953,8.3984375,6.521419048309326,2024-12-18 19:08:44.104488,0
176,0.6600916,-12.648329,-8.519068,-58.759567,10.839844,38.76953,8.3984375,6.5869667530059814,2024-12-18 19:08:50.691942,0
177,0.6600916,-12.396859,-7.6440096,-58.759567,10.839844,38.867188,8.3984375,6.527105093002319,2024-12-18 19:08:57.219480,0
178,0.6600916,-12.263669,-5.288626,-58.759186,10.839844,38.867188,8.3984375,6.534013509750366,2024-12-18 19:09:03.753957,0
179,0.6600916,-14.718387,-7.085109,-58.759186,10.9375,39.160156,8.3984375,6.524005651473999,2024-12-18 19:09:10.278433,0
180,0.6600916,-14.718387,-7.085109,-58.759186,10.9375,39.160156,8.3984375,6.599724292755127,2024-12-18 19:09:16.878581,0
181,0.6600916,-14.541824,-3.0163288,-58.759186,10.9375,39.257812,8.3984375,6.529089689254761,2024-12-18 19:09:23.408094,0
182,0.6600916,-14.407165,-1.3974404,-58.556084,11.035156,39.257812,8.496094,6.590493440628052,2024-12-18 19:09:29.999024,0
183,0.6600916,-16.25111,-1.8926902,-62.918537,11.230469,39.35547,8.691406,6.443454027175903,2024-12-18 19:09:36.442902,0
184,0.6600916,-16.151293,-1.4409609,-62.918537,11.230469,39.35547,8.691406,6.558271884918213,2024-12-18 19:09:43.001606,0
185,0.6600916,-12.450618,-0.5145612,-62.918537,11.230469,39.453125,8.691406,6.579253196716309,2024-12-18 19:09:49.581406,0
186,0.6600916,-16.406782,-0.15385151,-62.878143,11.425781,39.55078,8.691406,6.529483795166016,2024-12-18 19:09:56.111354,0
187,0.6600916,-19.770788,0.4280324,-67.224365,11.5234375,39.648438,8.886719,6.552592515945435,2024-12-18 19:10:02.664399,0
188,0.6600916,-20.24165,0.17077017,-67.224365,11.621094,39.746094,8.886719,6.548486948013306,2024-12-18 19:10:09.213653,0
189,0.6600916,-17.172455,-0.2373004,-67.93675,11.621094,39.84375,8.984375,6.5173561573028564,2024-12-18 19:10:15.731631,0
190,0.6600916,-17.620438,0.22710085,-67.93675,11.816406,39.941406,8.984375,6.664013147354126,2024-12-18 19:10:22.396074,0
191,0.6600916,-14.670394,1.1798453,-67.93675,11.816406,39.941406,8.984375,6.5811285972595215,2024-12-18 19:10:28.978168,0
192,0.6600916,-13.974591,3.0002856,-68.13589,11.816406,40.039062,9.082031,6.599425792694092,2024-12-18 19:10:35.578036,0
193,0.6600916,-16.487507,3.059897,-65.94658,12.011719,40.039062,9.082031,6.570973873138428,2024-12-18 19:10:42.149461,0
194,0.6600916,-14.412475,3.6254096,-65.94351,12.011719,40.039062,9.082031,6.612936019897461,2024-12-18 19:10:48.762868,0
195,0.6600916,-14.412475,4.8242083,-65.94351,12.011719,40.039062,9.082031,6.620076656341553,2024-12-18 19:10:55.383427,0
196,0.6600916,-14.752172,5.182109,-65.88808,12.109375,40.039062,9.082031,6.592554807662964,2024-12-18 19:11:01.976483,0
197,0.6600916,-13.898976,3.6883154,-65.88808,12.109375,40.234375,9.082031,6.601932048797607,2024-12-18 19:11:08.579284,0
198,0.6600916,-13.767032,3.7668161,-65.80683,12.109375,40.234375,9.082031,6.568882465362549,2024-12-18 19:11:15.148671,0
199,0.6600916,-11.10843,4.5051622,-65.69923,12.109375,40.234375,9.082031,6.496122121810913,2024-12-18 19:11:21.645368,0
200,0.6600916,-11.10843,4.8836417,-66.8327,12.109375,40.234375,9.1796875,6.558626174926758,2024-12-18 19:11:28.204445,0
201,0.6600916,-11.029782,4.9519286,-66.22876,12.207031,40.234375,9.1796875,6.581559896469116,2024-12-18 19:11:34.786483,0
202,0.6600916,-10.169685,4.9938035,-66.222786,12.207031,40.234375,9.1796875,6.553561210632324,2024-12-18 19:11:41.340487,0
203,0.6600916,-12.362,7.053773,-66.222786,12.3046875,40.234375,9.1796875,6.502862453460693,2024-12-18 19:11:47.843822,0
