iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
1,0.5481402,4.8791494,1.1212361,-1.119978,3.4179688,6.7382812,2.34375,11.387474298477173,2024-12-13 15:32:28.380398,0
2,0.56561923,6.837459,3.9937382,0.2154296,3.515625,8.7890625,2.5390625,6.950353622436523,2024-12-13 15:32:35.331156,0
3,0.6399232,8.936907,7.64248,0.9292302,3.90625,10.3515625,2.8320312,6.963529109954834,2024-12-13 15:32:42.295120,0
4,0.6399232,9.870411,9.634791,1.1639957,4.0039062,11.9140625,3.0273438,6.931826591491699,2024-12-13 15:32:49.227363,0
5,0.6399232,11.75197,11.701703,1.7764232,4.3945312,13.28125,3.0273438,6.8756232261657715,2024-12-13 15:32:56.103452,0
6,0.6399232,12.3647175,16.48699,1.68781,4.4921875,13.769531,3.2226562,6.871404647827148,2024-12-13 15:33:02.975337,0
7,0.6399232,14.082684,19.743809,2.0375628,4.6875,14.355469,3.3203125,6.876300573348999,2024-12-13 15:33:09.852044,0
8,0.6399232,15.015481,23.607628,2.3405962,4.9804688,15.234375,3.515625,6.911645174026489,2024-12-13 15:33:16.764114,0
9,0.64346695,16.1806,26.52839,2.830512,4.9804688,16.015625,3.515625,6.882376432418823,2024-12-13 15:33:23.646897,0
10,0.64346695,16.934013,28.50687,0.25630367,5.078125,16.308594,3.6132812,6.840543270111084,2024-12-13 15:33:30.487966,0
11,0.64346695,17.494003,29.15734,0.25630367,5.078125,17.089844,3.6132812,6.873727083206177,2024-12-13 15:33:37.362119,0
12,0.64346695,17.554266,31.01981,0.47858787,5.2734375,17.1875,3.7109375,6.988786935806274,2024-12-13 15:33:44.351325,0
13,0.64346695,18.473858,32.55562,0.5374825,5.46875,17.578125,3.7109375,6.859879970550537,2024-12-13 15:33:51.211623,0
14,0.64346695,19.30756,34.145374,0.7598342,5.46875,18.066406,3.7109375,6.806578874588013,2024-12-13 15:33:58.018630,0
15,0.64346695,20.285934,35.91785,0.8400532,5.7617188,18.261719,3.7109375,6.909360885620117,2024-12-13 15:34:04.928413,0
16,0.64346695,20.603575,38.124695,-1.8382503,5.7617188,18.554688,3.8085938,6.849323749542236,2024-12-13 15:34:11.778155,0
17,0.64346695,20.657806,39.539066,-1.8194405,5.859375,19.042969,3.8085938,7.007514953613281,2024-12-13 15:34:18.786085,0
18,0.64346695,20.997265,40.38218,-1.8194405,5.9570312,19.335938,3.8085938,6.86472225189209,2024-12-13 15:34:25.651237,0
19,0.64346695,21.090675,41.664047,-1.8194405,6.1523438,19.53125,3.8085938,6.778485059738159,2024-12-13 15:34:32.430148,0
20,0.64346695,22.001547,42.634773,-1.8194405,6.1523438,19.726562,3.8085938,6.836372137069702,2024-12-13 15:34:39.267116,0
21,0.64346695,22.46507,43.388817,-1.7471129,6.1523438,19.824219,3.8085938,6.777846813201904,2024-12-13 15:34:46.045368,0
22,0.64346695,23.096806,44.55224,0.902514,6.3476562,20.117188,3.8085938,6.890316963195801,2024-12-13 15:34:52.936148,0
23,0.64979386,23.35256,45.88989,0.9408908,6.3476562,20.214844,3.8085938,6.78258752822876,2024-12-13 15:34:59.719341,0
24,0.64979386,23.249697,48.131584,0.98367834,6.4453125,20.410156,3.8085938,6.873335361480713,2024-12-13 15:35:06.593107,0
25,0.64979386,23.919765,49.971306,0.9910815,6.8359375,20.703125,3.8085938,6.897700786590576,2024-12-13 15:35:13.491317,0
26,0.64979386,24.445919,51.49208,0.9910815,6.8359375,20.800781,3.8085938,6.833112001419067,2024-12-13 15:35:20.324870,0
27,0.64979386,24.824402,53.473625,0.9964762,6.8359375,21.09375,3.8085938,6.887503385543823,2024-12-13 15:35:27.212905,0
28,0.64979386,25.047241,53.950302,1.1391962,6.8359375,21.191406,3.8085938,6.888535737991333,2024-12-13 15:35:34.102045,0
29,0.64979386,25.575943,55.44531,1.4196861,6.9335938,21.386719,3.8085938,6.828356027603149,2024-12-13 15:35:40.930833,0
30,0.64979386,26.269062,55.989174,1.4196861,7.03125,21.582031,3.8085938,6.811671733856201,2024-12-13 15:35:47.743255,0
31,0.64979386,26.809141,57.360836,1.7251763,7.03125,21.679688,3.8085938,6.8734612464904785,2024-12-13 15:35:54.617117,0
32,0.64979386,27.603308,58.532345,1.7773805,7.2265625,21.777344,3.8085938,7.000951290130615,2024-12-13 15:36:01.618519,0
33,0.64979386,28.00969,59.035736,1.8638792,7.3242188,21.777344,3.8085938,6.915224313735962,2024-12-13 15:36:08.534168,0
34,0.64979386,28.688538,60.059967,1.8918519,7.3242188,22.070312,3.8085938,6.805184364318848,2024-12-13 15:36:15.339775,0
35,0.64979386,29.113672,60.406185,2.0567079,7.421875,22.460938,3.90625,6.847037076950073,2024-12-13 15:36:22.187239,0
36,0.64979386,29.187317,61.411015,2.041884,7.421875,22.753906,4.0039062,6.962412357330322,2024-12-13 15:36:29.150066,0
37,0.7617047,30.057133,63.330364,2.2241669,7.5195312,23.046875,4.0039062,6.88396954536438,2024-12-13 15:36:36.034471,0
38,0.7617047,31.097725,65.607544,2.2241669,7.6171875,23.242188,4.0039062,6.856693267822266,2024-12-13 15:36:42.891593,0
39,0.7617047,30.941929,66.410194,2.2348704,7.7148438,23.339844,4.0039062,6.910367727279663,2024-12-13 15:36:49.802389,0
40,0.7617047,31.570442,66.56036,2.2348704,7.9101562,23.535156,4.0039062,6.851592063903809,2024-12-13 15:36:56.654449,0
41,0.7617047,31.68473,67.21533,2.3301597,7.9101562,23.632812,4.0039062,6.760775327682495,2024-12-13 15:37:03.415627,0
42,0.7617047,32.42435,67.955826,2.401943,8.0078125,23.925781,4.0039062,6.859474182128906,2024-12-13 15:37:10.275588,0
43,0.7617047,32.58032,68.463,2.401943,8.300781,24.121094,4.0039062,6.901432991027832,2024-12-13 15:37:17.177448,0
