iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
60,0.57879764,15.200104,30.480618,-85.77753,5.859375,30.957031,6.8359375,9.251208066940308,2024-08-20 08:03:20.605132,0
61,0.57879764,15.200104,34.37032,-84.77042,5.859375,31.054688,6.8359375,7.823284149169922,2024-08-20 08:03:28.428837,0
62,0.57879764,15.200104,34.823242,-87.35504,5.859375,31.152344,6.9335938,8.998477935791016,2024-08-20 08:03:37.427746,0
63,0.57879764,15.416121,35.33731,-90.60458,5.859375,31.347656,7.03125,8.682667970657349,2024-08-20 08:03:46.110884,0
64,0.61169827,16.512653,32.845245,-90.044426,5.9570312,31.640625,7.03125,8.925705671310425,2024-08-20 08:03:55.037064,0
65,0.61169827,16.512653,33.349762,-89.86717,5.9570312,31.640625,7.03125,8.217544555664062,2024-08-20 08:04:03.255051,0
66,0.61169827,16.63668,33.735085,-89.85905,5.9570312,31.738281,7.03125,9.64571213722229,2024-08-20 08:04:12.901223,0
67,0.61169827,16.895542,34.034115,-89.844894,6.0546875,31.738281,7.03125,8.847610712051392,2024-08-20 08:04:21.749279,0
68,0.61169827,16.954212,34.350296,-89.70786,6.0546875,31.835938,7.03125,8.247978210449219,2024-08-20 08:04:29.997677,0
69,0.61169827,16.954212,38.392796,-89.64644,6.0546875,32.03125,7.03125,9.03302788734436,2024-08-20 08:04:39.031134,0
70,0.61169827,17.021095,38.77565,-89.088234,6.0546875,32.32422,7.03125,9.517548084259033,2024-08-20 08:04:48.549261,0
71,0.61169827,17.021095,39.03614,-89.088234,6.0546875,32.32422,7.03125,8.851253509521484,2024-08-20 08:04:57.400923,0
72,0.61169827,16.977648,39.513046,-89.06064,6.1523438,32.32422,7.03125,9.73816442489624,2024-08-20 08:05:07.139524,0
73,0.61169827,17.068947,40.02573,-89.02659,6.1523438,32.32422,7.03125,8.25312352180481,2024-08-20 08:05:15.393127,0
74,0.61169827,17.068947,44.03045,-91.77922,6.1523438,32.421875,7.1289062,7.919865608215332,2024-08-20 08:05:23.313418,0
75,0.61169827,17.123213,40.647453,-91.77922,6.1523438,32.51953,7.1289062,8.47786569595337,2024-08-20 08:05:31.791722,0
76,0.61169827,17.281712,41.25644,-91.61153,6.1523438,32.617188,7.1289062,8.927099227905273,2024-08-20 08:05:40.719292,0
77,0.61169827,17.636856,42.451504,-91.43279,6.1523438,32.8125,7.1289062,8.385036945343018,2024-08-20 08:05:49.104859,0
78,0.63996565,17.933397,43.16523,-91.33584,6.1523438,32.8125,7.1289062,9.0216543674469,2024-08-20 08:05:58.126952,0
79,0.63996565,18.215277,47.054974,-91.33584,6.1523438,32.8125,7.1289062,8.39755892753601,2024-08-20 08:06:06.524993,0
80,0.63996565,18.457115,49.63305,-91.04102,6.1523438,32.910156,7.1289062,8.384922742843628,2024-08-20 08:06:14.910331,0
81,0.63996565,18.457115,56.18173,-94.3007,6.1523438,32.910156,7.2265625,8.470370531082153,2024-08-20 08:06:23.381121,0
82,0.63996565,15.297195,56.95742,-94.25287,6.25,33.10547,7.2265625,8.101193189620972,2024-08-20 08:06:31.482749,0
83,0.63996565,15.5571785,57.596657,-94.23743,6.25,33.496094,7.2265625,8.265890121459961,2024-08-20 08:06:39.749082,0
84,0.63996565,15.765431,60.950165,-94.23211,6.25,33.496094,7.2265625,8.687080144882202,2024-08-20 08:06:48.436765,0
85,0.63996565,15.932004,64.300766,-94.23211,6.3476562,33.59375,7.2265625,8.889258623123169,2024-08-20 08:06:57.326492,0
86,0.63996565,15.932004,64.52022,-94.07213,6.3476562,33.691406,7.2265625,8.707866430282593,2024-08-20 08:07:06.034796,0
87,0.63996565,15.932004,64.5168,-94.028595,6.3476562,33.88672,7.2265625,8.388804912567139,2024-08-20 08:07:14.424146,0
88,0.63996565,16.718569,64.74508,-93.99031,6.3476562,33.88672,7.2265625,8.5365891456604,2024-08-20 08:07:22.961207,0
89,0.63996565,20.301167,65.315735,-93.99006,6.3476562,33.984375,7.2265625,9.079020023345947,2024-08-20 08:07:32.040665,0
90,0.63996565,20.340126,65.6224,-99.91002,6.3476562,33.984375,7.421875,8.974774360656738,2024-08-20 08:07:41.015869,0
91,0.63996565,20.585875,65.82099,-102.721725,6.3476562,34.08203,7.5195312,8.80086374282837,2024-08-20 08:07:49.817197,0
92,0.63996565,20.707699,66.66979,-105.60625,6.3476562,34.179688,7.6171875,9.35293436050415,2024-08-20 08:07:59.170570,0
93,0.63996565,20.707699,69.99689,-105.60625,6.3476562,34.277344,7.6171875,9.142816543579102,2024-08-20 08:08:08.313820,0
94,0.63996565,20.896378,70.27089,-105.60625,6.4453125,34.472656,7.6171875,9.07150149345398,2024-08-20 08:08:17.385750,0
95,0.63996565,21.139032,71.21698,-105.43522,6.4453125,34.765625,7.6171875,9.44668173789978,2024-08-20 08:08:26.832910,0
96,0.63996565,21.139032,71.22917,-105.374664,6.4453125,34.765625,7.6171875,9.13923192024231,2024-08-20 08:08:35.972581,0
97,0.63996565,21.23035,71.73636,-105.374664,6.4453125,35.058594,7.6171875,8.457675218582153,2024-08-20 08:08:44.430682,0
98,0.63996565,21.39692,72.33789,-105.374664,6.5429688,35.058594,7.6171875,9.422639846801758,2024-08-20 08:08:53.853837,0
99,0.63996565,21.846592,72.9128,-105.230515,6.640625,35.351562,7.6171875,9.365763425827026,2024-08-20 08:09:03.220018,0
100,0.63996565,22.16251,73.44005,-105.230515,6.640625,35.44922,7.6171875,9.101080894470215,2024-08-20 08:09:12.321575,0
101,0.63996565,22.16251,74.19035,-105.15114,6.640625,35.44922,7.6171875,9.302734613418579,2024-08-20 08:09:21.624742,0
102,0.63996565,22.234661,71.71014,-105.15114,6.640625,35.546875,7.6171875,8.656557559967041,2024-08-20 08:09:30.281722,0
103,0.63996565,22.56958,78.08478,-107.84559,6.7382812,35.839844,7.7148438,8.797739267349243,2024-08-20 08:09:39.079956,0
104,0.63996565,22.734262,78.6187,-107.641685,6.7382812,35.9375,7.7148438,9.533542156219482,2024-08-20 08:09:48.613969,0
105,0.63996565,22.734262,78.78436,-107.40719,6.7382812,36.132812,7.7148438,8.435904502868652,2024-08-20 08:09:57.050309,0
106,0.63996565,22.734262,78.99527,-107.398445,6.7382812,36.328125,7.7148438,9.395379066467285,2024-08-20 08:10:06.446138,0
107,0.63996565,22.734262,79.630135,-107.398445,6.7382812,36.42578,7.7148438,9.247562408447266,2024-08-20 08:10:15.694126,0
108,0.63996565,22.8278,79.83893,-107.305565,6.7382812,36.621094,7.7148438,9.142529487609863,2024-08-20 08:10:24.837202,0
109,0.63996565,26.543612,80.36008,-107.305565,6.7382812,36.71875,7.7148438,9.322969675064087,2024-08-20 08:10:34.160600,0
110,0.86773413,26.798954,81.39528,-106.41991,6.7382812,36.816406,7.8125,9.659642457962036,2024-08-20 08:10:43.820667,0
111,0.86773413,26.868706,78.51932,-106.41991,6.8359375,36.914062,7.8125,8.000090599060059,2024-08-20 08:10:51.821155,0
112,0.86773413,27.011604,79.35199,-106.41991,6.8359375,37.01172,7.8125,8.606919527053833,2024-08-20 08:11:00.428582,0
113,0.86773413,27.011604,79.7995,-106.41991,6.8359375,37.01172,7.8125,8.700305223464966,2024-08-20 08:11:09.129726,0
114,0.86773413,27.011604,80.49857,-106.39244,6.8359375,37.304688,7.8125,8.338279485702515,2024-08-20 08:11:17.468439,0
115,0.86773413,27.04271,80.848976,-106.296715,6.8359375,37.304688,7.8125,8.283756017684937,2024-08-20 08:11:25.752649,0
116,0.86773413,27.04271,81.2216,-109.05888,6.8359375,37.402344,7.9101562,8.880066394805908,2024-08-20 08:11:34.633157,0
117,0.86773413,27.197254,81.933105,-109.03494,6.8359375,37.597656,7.9101562,8.942808151245117,2024-08-20 08:11:43.576415,0
118,0.86773413,27.447025,83.11952,-108.97146,6.8359375,37.597656,7.9101562,8.748498439788818,2024-08-20 08:11:52.325386,0
119,0.86773413,27.485281,83.55542,-108.94686,6.8359375,37.79297,7.9101562,9.423673629760742,2024-08-20 08:12:01.749472,0
120,0.86773413,27.578617,84.19479,-108.929825,6.9335938,37.890625,7.9101562,8.554879188537598,2024-08-20 08:12:10.304784,0
121,0.86773413,27.578617,84.362656,-108.929825,6.9335938,37.98828,7.9101562,8.653218984603882,2024-08-20 08:12:18.958475,0
122,0.86773413,28.023138,84.9505,-108.929825,6.9335938,38.085938,7.9101562,9.078040599822998,2024-08-20 08:12:28.037022,0
123,0.86773413,28.023138,85.16899,-108.91539,6.9335938,38.085938,7.9101562,8.643639087677002,2024-08-20 08:12:36.681085,0
124,0.86773413,28.023138,85.923965,-108.87647,6.9335938,38.085938,7.9101562,8.146387577056885,2024-08-20 08:12:44.827887,0
125,0.86773413,28.023138,86.20384,-108.86161,6.9335938,38.085938,7.9101562,8.900701999664307,2024-08-20 08:12:53.729155,0
126,0.86773413,28.208172,86.97461,-108.853905,6.9335938,38.183594,7.9101562,8.923158884048462,2024-08-20 08:13:02.652736,0
127,0.86773413,28.219776,87.54353,-108.75064,6.9335938,38.28125,7.9101562,8.368987560272217,2024-08-20 08:13:11.022140,0
128,0.86773413,28.26548,84.49005,-108.64109,6.9335938,38.476562,7.9101562,9.339868068695068,2024-08-20 08:13:20.362439,0
129,0.86773413,28.271126,84.66396,-108.64109,6.9335938,38.476562,7.9101562,8.913503408432007,2024-08-20 08:13:29.276380,0
130,0.86773413,28.418552,91.29846,-108.555725,6.9335938,38.476562,7.9101562,8.835289478302002,2024-08-20 08:13:38.112153,0
131,0.86773413,28.540096,91.51662,-108.33719,6.9335938,38.476562,8.0078125,8.868435382843018,2024-08-20 08:13:46.981066,0
132,0.86773413,28.663914,91.99155,-108.33719,6.9335938,38.476562,8.0078125,9.213134288787842,2024-08-20 08:13:56.194739,0
133,0.86773413,28.664173,92.130554,-108.33719,6.9335938,38.476562,8.0078125,9.60341739654541,2024-08-20 08:14:05.798775,0
134,0.86773413,28.664173,92.346405,-108.28489,6.9335938,38.57422,8.0078125,9.429837703704834,2024-08-20 08:14:15.229135,0
135,0.86773413,28.734482,92.641014,-108.011765,6.9335938,38.57422,8.0078125,9.285578489303589,2024-08-20 08:14:24.515128,0
136,0.86773413,28.886227,92.886665,-107.95983,6.9335938,38.671875,8.0078125,9.117156028747559,2024-08-20 08:14:33.632922,0
137,0.86773413,26.27759,93.32094,-107.95983,7.03125,38.671875,8.0078125,9.140872716903687,2024-08-20 08:14:42.774238,0
138,0.86773413,26.580433,93.77016,-110.4955,7.1289062,38.671875,8.105469,8.43073844909668,2024-08-20 08:14:51.205413,0
139,0.86773413,26.994423,94.054184,-110.4955,7.1289062,38.671875,8.105469,8.960988998413086,2024-08-20 08:15:00.166815,0
140,0.86773413,26.994423,94.30057,-110.47215,7.1289062,38.671875,8.105469,8.37886929512024,2024-08-20 08:15:08.546133,0
141,0.86773413,26.994423,94.78997,-110.34474,7.1289062,38.76953,8.105469,9.502004146575928,2024-08-20 08:15:18.048735,0
142,0.86773413,26.995373,95.57211,-110.34474,7.1289062,38.867188,8.105469,9.51043176651001,2024-08-20 08:15:27.559603,0
143,0.86773413,26.995815,96.54103,-110.25332,7.1289062,38.867188,8.105469,9.129714012145996,2024-08-20 08:15:36.689787,0
144,1.2499737,27.701326,98.09108,-109.465576,7.1289062,38.964844,8.105469,8.497421026229858,2024-08-20 08:15:45.187638,0
145,1.2499737,30.355343,98.384735,-109.465576,7.1289062,38.964844,8.105469,8.452098846435547,2024-08-20 08:15:53.640282,0
146,1.2499737,30.355343,99.01034,-109.25098,7.1289062,38.964844,8.105469,8.70797848701477,2024-08-20 08:16:02.348727,0
147,1.2499737,30.692722,100.04948,-111.63036,7.1289062,38.964844,8.203125,8.296120882034302,2024-08-20 08:16:10.645265,0
148,1.2499737,30.692722,100.137375,-111.63036,7.1289062,39.0625,8.203125,9.098954200744629,2024-08-20 08:16:19.744654,0
149,1.2499737,31.102285,101.17413,-111.09031,7.1289062,39.0625,8.203125,8.124087810516357,2024-08-20 08:16:27.869171,0
150,1.2499737,31.102285,101.24611,-114.07305,7.1289062,39.257812,8.300781,8.238715887069702,2024-08-20 08:16:36.108298,0
151,1.2499737,31.333193,101.850174,-113.96841,7.1289062,39.257812,8.300781,9.38929557800293,2024-08-20 08:16:45.498053,0
152,1.2499737,31.706533,102.556076,-113.96297,7.2265625,39.35547,8.300781,9.688131093978882,2024-08-20 08:16:55.186606,0
153,1.2499737,31.756094,102.85521,-113.91336,7.2265625,39.35547,8.300781,9.277842044830322,2024-08-20 08:17:04.464903,0
154,1.2499737,31.756094,102.92797,-113.77795,7.2265625,39.35547,8.300781,8.86331558227539,2024-08-20 08:17:13.328653,0
155,1.2499737,31.756094,102.96372,-116.93552,7.2265625,39.35547,8.3984375,8.987365484237671,2024-08-20 08:17:22.316471,0
156,1.2499737,31.935596,103.06651,-120.138794,7.2265625,39.35547,8.496094,8.963097333908081,2024-08-20 08:17:31.280015,0
157,1.2499737,31.935596,103.39499,-123.08233,7.2265625,39.55078,8.59375,8.614650011062622,2024-08-20 08:17:39.895211,0
158,1.2499737,31.950386,103.61334,-122.80342,7.2265625,39.648438,8.59375,8.898516178131104,2024-08-20 08:17:48.794353,0
159,1.2499737,31.950386,103.61379,-125.80719,7.2265625,39.648438,8.691406,8.081570386886597,2024-08-20 08:17:56.876335,0
160,1.2499737,31.950386,103.814064,-125.80719,7.2265625,39.746094,8.691406,8.559512853622437,2024-08-20 08:18:05.436316,0
161,1.2499737,31.950386,104.108536,-125.80632,7.2265625,39.746094,8.691406,8.411903619766235,2024-08-20 08:18:13.848686,0
162,1.2499737,32.283356,101.29512,-125.80632,7.2265625,39.84375,8.691406,9.332048654556274,2024-08-20 08:18:23.181156,0
163,1.2499737,32.447742,101.89584,-125.61017,7.2265625,39.84375,8.7890625,8.821070432662964,2024-08-20 08:18:32.002647,0
164,1.2499737,32.447742,101.92121,-125.61017,7.2265625,39.84375,8.7890625,8.39255666732788,2024-08-20 08:18:40.395645,0
165,1.2499737,32.454727,102.47211,-125.58333,7.2265625,39.84375,8.7890625,9.01383090019226,2024-08-20 08:18:49.409968,0
166,1.2499737,32.607334,102.78343,-127.97065,7.2265625,39.84375,8.886719,8.724137544631958,2024-08-20 08:18:58.134641,0
167,1.2499737,32.707134,103.47119,-127.9059,7.2265625,39.84375,8.886719,9.005708456039429,2024-08-20 08:19:07.140849,0
168,1.2499737,32.845028,104.13004,-127.64934,7.2265625,39.84375,8.886719,9.218899250030518,2024-08-20 08:19:16.360160,0
169,1.2499737,32.921356,104.52128,-127.64934,7.2265625,39.941406,8.886719,9.189844369888306,2024-08-20 08:19:25.550480,0
170,1.3311685,33.636612,106.13843,-126.85281,7.2265625,40.039062,8.886719,9.157933950424194,2024-08-20 08:19:34.708911,0
171,1.3311685,33.636612,106.98503,-126.85281,7.2265625,40.039062,8.886719,9.12608027458191,2024-08-20 08:19:43.835424,0
172,1.3311685,33.636612,107.513916,-126.772675,7.2265625,40.13672,8.886719,8.878801822662354,2024-08-20 08:19:52.714688,0
173,1.3311685,33.68206,107.72946,-129.42844,7.2265625,40.13672,8.984375,8.961971044540405,2024-08-20 08:20:01.677088,0
174,1.3311685,33.68206,108.462425,-129.42844,7.2265625,40.13672,8.984375,8.944726705551147,2024-08-20 08:20:10.622244,0
175,1.3311685,33.68206,109.47482,-129.42844,7.2265625,40.234375,8.984375,9.263026237487793,2024-08-20 08:20:19.885696,0
176,1.3311685,33.721336,109.57771,-129.42485,7.2265625,40.234375,8.984375,8.44628119468689,2024-08-20 08:20:28.332390,0
177,1.3311685,33.764923,110.44918,-129.22327,7.2265625,40.234375,8.984375,8.272605180740356,2024-08-20 08:20:36.605486,0
178,1.3311685,33.807514,110.638855,-129.2086,7.2265625,40.234375,8.984375,8.390462160110474,2024-08-20 08:20:44.996371,0
179,1.3311685,33.807514,111.607635,-129.12094,7.2265625,40.234375,8.984375,8.094078063964844,2024-08-20 08:20:53.091013,0
180,1.3311685,33.840958,115.71238,-129.05515,7.2265625,40.234375,8.984375,8.610978364944458,2024-08-20 08:21:01.702478,0
181,1.3311685,33.840958,115.855606,-129.05515,7.2265625,40.234375,8.984375,9.33808445930481,2024-08-20 08:21:11.040985,0
182,1.3311685,33.92247,116.58215,-125.49325,7.2265625,40.234375,8.984375,9.671774864196777,2024-08-20 08:21:20.713192,0
183,1.3311685,34.061066,117.058266,-125.42066,7.2265625,40.234375,8.984375,8.494475364685059,2024-08-20 08:21:29.208080,0
184,1.3311685,34.087364,117.32119,-125.42031,7.2265625,40.33203,8.984375,8.655800104141235,2024-08-20 08:21:37.864346,0
185,1.3311685,34.087364,117.64187,-125.42031,7.2265625,40.33203,8.984375,8.380926609039307,2024-08-20 08:21:46.245738,0
186,1.3311685,34.13496,117.88358,-125.401566,7.2265625,40.429688,8.984375,9.339594602584839,2024-08-20 08:21:55.585757,0
187,1.3311685,34.136757,118.30122,-124.92674,7.2265625,40.527344,8.984375,8.667486667633057,2024-08-20 08:22:04.253658,0
188,1.3311685,34.227024,118.984344,-124.92674,7.2265625,40.527344,8.984375,9.166362524032593,2024-08-20 08:22:13.420472,0
189,1.3311685,34.227024,119.17974,-124.92674,7.2265625,40.527344,8.984375,9.015432596206665,2024-08-20 08:22:22.436343,0
190,1.3311685,34.227024,119.20343,-124.888855,7.2265625,40.527344,8.984375,8.279393434524536,2024-08-20 08:22:30.716197,0
191,1.3311685,34.227024,119.20343,-124.48213,7.2265625,40.527344,8.984375,8.361613750457764,2024-08-20 08:22:39.078281,0
192,1.3311685,34.227024,119.21434,-124.48213,7.2265625,40.527344,8.984375,8.183264255523682,2024-08-20 08:22:47.261961,0
193,1.3311685,34.366585,119.709,-124.411476,7.2265625,40.527344,8.984375,8.51024079322815,2024-08-20 08:22:55.772623,0
194,1.3311685,34.366585,119.9812,-124.411476,7.2265625,40.625,8.984375,9.272266864776611,2024-08-20 08:23:05.045347,0
195,1.3311685,34.574703,120.133095,-124.411476,7.3242188,40.722656,8.984375,8.164489984512329,2024-08-20 08:23:13.210272,0
196,1.3311685,34.574703,120.133095,-124.411476,7.3242188,40.722656,8.984375,8.459401369094849,2024-08-20 08:23:21.670085,0
197,1.3311685,34.574703,120.56931,-124.3768,7.3242188,40.722656,8.984375,8.86535120010376,2024-08-20 08:23:30.535852,0
198,1.3311685,34.639977,120.817055,-124.3768,7.3242188,40.722656,8.984375,8.097828388214111,2024-08-20 08:23:38.634146,0
199,1.3311685,35.14087,121.08931,-127.165344,7.3242188,40.722656,9.082031,8.690887451171875,2024-08-20 08:23:47.325593,0
200,1.3311685,35.34562,122.02061,-126.09981,7.3242188,40.722656,9.082031,9.033953428268433,2024-08-20 08:23:56.359982,0
201,1.3311685,35.3461,122.194214,-126.039024,7.3242188,40.722656,9.082031,8.84025263786316,2024-08-20 08:24:05.200698,0
202,1.3311685,35.3461,122.40713,-126.039024,7.3242188,40.722656,9.082031,9.1963472366333,2024-08-20 08:24:14.397680,0
203,1.3311685,35.51641,127.3851,-124.80694,7.3242188,40.722656,9.1796875,9.569623708724976,2024-08-20 08:24:23.967737,0
204,1.3311685,35.556053,127.8562,-122.16485,7.3242188,40.722656,9.1796875,8.509632587432861,2024-08-20 08:24:32.477848,0
205,1.3311685,35.57585,128.14589,-122.152435,7.3242188,40.722656,9.1796875,8.610915184020996,2024-08-20 08:24:41.089239,0
206,1.3311685,35.882946,128.62306,-122.09119,7.3242188,40.722656,9.1796875,8.871373176574707,2024-08-20 08:24:49.961171,0
207,1.3311685,36.09788,129.10461,-121.25992,7.3242188,40.722656,9.277344,9.151825904846191,2024-08-20 08:24:59.113433,0
208,1.3311685,36.31817,129.97403,-121.151115,7.3242188,40.722656,9.277344,9.121551990509033,2024-08-20 08:25:08.235430,0
