iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
55,0.9572913,19.88437,44.077484,-94.36659,5.2734375,27.441406,6.8359375,9.63304877281189,2024-12-19 14:14:57.423830,0
56,1.2360567,20.77874,46.335552,-93.43606,5.2734375,27.539062,6.8359375,9.246344327926636,2024-12-19 14:15:06.670616,0
57,1.2360567,20.997849,47.185123,-99.552345,5.46875,27.539062,7.03125,8.372153520584106,2024-12-19 14:15:15.043179,0
58,1.2360567,21.029545,47.87416,-99.15009,5.46875,27.636719,7.03125,9.392107725143433,2024-12-19 14:15:24.435721,0
59,1.2360567,21.202057,48.43411,-98.804794,5.46875,27.636719,7.1289062,8.678565502166748,2024-12-19 14:15:33.114822,0
60,1.2360567,21.301502,49.30841,-98.77031,5.46875,27.734375,7.1289062,8.868752241134644,2024-12-19 14:15:41.983995,0
61,1.2360567,21.368233,50.610855,-97.60021,5.46875,27.734375,7.1289062,9.375553131103516,2024-12-19 14:15:51.359973,0
62,1.2360567,21.462215,51.36395,-97.60021,5.46875,27.734375,7.1289062,9.186222791671753,2024-12-19 14:16:00.546662,0
63,1.2360567,21.702965,54.71819,-97.48964,5.46875,27.734375,7.1289062,8.870948553085327,2024-12-19 14:16:09.418025,0
64,1.2360567,21.912277,51.943214,-97.21444,5.46875,27.929688,7.1289062,8.713383674621582,2024-12-19 14:16:18.131862,0
65,1.2360567,21.987366,52.75812,-97.19832,5.46875,28.222656,7.1289062,8.578134059906006,2024-12-19 14:16:26.710776,0
66,1.2360567,21.987366,53.294456,-97.096466,5.46875,28.417969,7.1289062,8.993110656738281,2024-12-19 14:16:35.704391,0
67,1.2360567,22.238802,54.107613,-100.39843,5.46875,28.613281,7.2265625,9.238567113876343,2024-12-19 14:16:44.943397,0
68,1.2360567,22.304535,54.60286,-103.374466,5.46875,28.808594,7.3242188,8.83872938156128,2024-12-19 14:16:53.782559,0
69,1.2360567,22.339947,55.398415,-106.08061,5.46875,28.90625,7.421875,9.37996530532837,2024-12-19 14:17:03.162949,0
70,1.2360567,22.564386,55.494453,-105.82391,5.5664062,29.003906,7.421875,9.272062063217163,2024-12-19 14:17:12.435435,0
71,1.2360567,22.564386,56.6571,-105.82391,5.5664062,29.101562,7.421875,9.416214227676392,2024-12-19 14:17:21.852086,0
72,1.2360567,20.366627,57.428543,-108.43145,5.7617188,29.296875,7.5195312,8.971192359924316,2024-12-19 14:17:30.823769,0
73,1.2360567,20.366627,57.527924,-108.43145,5.7617188,29.394531,7.5195312,8.55431342124939,2024-12-19 14:17:39.378501,0
74,1.2360567,20.517876,57.838623,-108.407364,5.7617188,29.394531,7.5195312,9.007570266723633,2024-12-19 14:17:48.386493,0
75,1.2360567,23.879389,58.229416,-108.38844,5.7617188,29.394531,7.5195312,8.958343982696533,2024-12-19 14:17:57.345260,0
76,1.2360567,23.879389,58.506157,-108.08716,5.7617188,29.394531,7.5195312,8.441362380981445,2024-12-19 14:18:05.787084,0
77,1.2360567,24.445251,60.570812,-107.249725,5.7617188,29.492188,7.5195312,8.754961013793945,2024-12-19 14:18:14.542532,0
78,1.2360567,24.488552,61.926617,-110.92346,5.7617188,29.492188,7.6171875,8.601275444030762,2024-12-19 14:18:23.144227,0
79,1.2360567,24.488552,62.15043,-110.92346,5.7617188,29.492188,7.6171875,9.6298189163208,2024-12-19 14:18:32.774478,0
80,1.2360567,24.488552,62.70468,-110.92346,5.7617188,29.492188,7.6171875,9.063838720321655,2024-12-19 14:18:41.839067,0
81,1.2360567,24.73985,63.137817,-113.551956,5.7617188,29.589844,7.7148438,8.61199164390564,2024-12-19 14:18:50.451531,0
82,1.2360567,24.75142,63.828663,-113.53578,5.7617188,29.785156,7.7148438,9.095949172973633,2024-12-19 14:18:59.548115,0
83,1.2360567,24.836845,64.297745,-115.810196,5.859375,29.785156,7.8125,8.982117891311646,2024-12-19 14:19:08.530712,0
84,1.2360567,24.900846,64.34779,-119.04909,5.859375,29.980469,7.9101562,8.72411847114563,2024-12-19 14:19:17.255263,0
85,1.2360567,24.939045,61.727386,-118.8889,5.859375,30.078125,7.9101562,9.384755849838257,2024-12-19 14:19:26.640449,0
86,1.2360567,25.037909,61.90315,-118.887505,5.859375,30.175781,7.9101562,8.573862314224243,2024-12-19 14:19:35.214768,0
87,1.2360567,25.037909,65.71791,-122.14438,5.859375,30.46875,8.0078125,8.776015996932983,2024-12-19 14:19:43.991214,0
88,1.2360567,25.229029,66.65271,-121.99544,5.859375,30.566406,8.0078125,8.857155084609985,2024-12-19 14:19:52.848801,0
89,1.2360567,25.36589,67.17524,-125.70131,5.859375,30.566406,8.105469,10.051624298095703,2024-12-19 14:20:02.900938,0
90,1.2360567,25.36589,67.855545,-125.70131,5.859375,30.761719,8.105469,8.65662670135498,2024-12-19 14:20:11.558108,0
91,1.2360567,25.54171,64.86922,-125.254074,5.859375,30.957031,8.105469,9.264834642410278,2024-12-19 14:20:20.823366,0
92,1.2360567,25.568684,65.90916,-124.53877,5.859375,31.152344,8.105469,8.84735894203186,2024-12-19 14:20:29.671176,0
93,1.2360567,26.06108,66.32988,-124.40699,5.9570312,31.25,8.105469,9.075263977050781,2024-12-19 14:20:38.746955,0
94,1.2360567,26.352869,67.00239,-124.2765,5.9570312,31.445312,8.105469,9.795236825942993,2024-12-19 14:20:48.542613,0
95,1.2360567,26.464071,67.91077,-126.52293,6.0546875,31.445312,8.203125,8.860537052154541,2024-12-19 14:20:57.403582,0
96,1.2360567,26.464071,68.45072,-129.21211,6.0546875,31.445312,8.300781,8.470815420150757,2024-12-19 14:21:05.874817,0
97,1.2360567,27.074512,69.397156,-129.18127,6.0546875,31.542969,8.300781,9.22210168838501,2024-12-19 14:21:15.097333,0
98,1.2360567,27.074512,70.224106,-135.17468,6.0546875,31.640625,8.496094,8.671164751052856,2024-12-19 14:21:23.768960,0
99,1.2360567,27.117373,71.32706,-135.17468,6.0546875,31.738281,8.496094,9.82405710220337,2024-12-19 14:21:33.593472,0
100,1.2360567,27.174494,72.49342,-133.25476,6.0546875,31.933594,8.496094,8.713979482650757,2024-12-19 14:21:42.307913,0
101,1.2360567,27.22561,72.6976,-133.21982,6.0546875,31.933594,8.496094,8.701376914978027,2024-12-19 14:21:51.009719,0
102,1.2360567,27.57412,69.922195,-133.21982,6.1523438,32.128906,8.496094,9.734416484832764,2024-12-19 14:22:00.744738,0
103,1.2360567,27.57412,70.39213,-133.21982,6.1523438,32.226562,8.496094,9.397573232650757,2024-12-19 14:22:10.142790,0
104,1.2360567,27.57412,70.98615,-131.94673,6.1523438,32.226562,8.496094,8.55140233039856,2024-12-19 14:22:18.694781,0
105,1.2360567,28.008644,71.249016,-131.72566,6.1523438,32.226562,8.496094,8.640382051467896,2024-12-19 14:22:27.335578,0
106,1.2360567,28.008644,71.76514,-131.70462,6.1523438,32.226562,8.496094,9.354316234588623,2024-12-19 14:22:36.690322,0
107,1.2360567,28.131939,72.53803,-131.6237,6.1523438,32.226562,8.496094,8.93701171875,2024-12-19 14:22:45.627755,0
108,1.2360567,28.603613,74.711624,-131.35962,6.1523438,32.32422,8.496094,9.658630132675171,2024-12-19 14:22:55.286985,0
109,1.2360567,28.620167,75.13315,-131.17671,6.1523438,32.421875,8.496094,9.264696836471558,2024-12-19 14:23:04.552102,0
110,1.2360567,28.920395,75.74864,-131.17671,6.25,32.51953,8.496094,9.546630620956421,2024-12-19 14:23:14.099160,0
111,1.2360567,28.985647,75.86282,-131.17671,6.25,32.51953,8.496094,8.964346408843994,2024-12-19 14:23:23.063929,0
112,1.2360567,29.218576,77.040596,-131.17531,6.25,32.51953,8.496094,8.732263326644897,2024-12-19 14:23:31.796623,0
113,1.2360567,29.52473,77.374054,-127.31314,6.3476562,32.51953,8.496094,9.471298456192017,2024-12-19 14:23:41.268415,0
114,1.2360567,29.547663,75.46492,-130.40993,6.4453125,32.714844,8.59375,8.826618909835815,2024-12-19 14:23:50.095485,0
115,1.2360567,29.605253,75.92739,-130.17902,6.4453125,32.8125,8.59375,8.94666075706482,2024-12-19 14:23:59.042570,0
116,1.2360567,29.608492,72.82167,-130.17902,6.4453125,33.007812,8.59375,9.11934781074524,2024-12-19 14:24:08.162344,0
117,1.2360567,30.19002,73.60303,-130.17902,6.4453125,33.10547,8.59375,9.082111835479736,2024-12-19 14:24:17.244874,0
118,1.2360567,30.265501,73.77752,-130.15129,6.4453125,33.10547,8.59375,9.68015432357788,2024-12-19 14:24:26.925494,0
119,1.2360567,30.265501,74.44912,-130.11195,6.4453125,33.203125,8.59375,9.418629169464111,2024-12-19 14:24:36.344866,0
120,1.2360567,30.325338,78.460205,-129.81073,6.4453125,33.30078,8.691406,9.38219141960144,2024-12-19 14:24:45.727571,0
121,1.2360567,30.540482,79.009445,-129.47585,6.640625,33.30078,8.7890625,9.041995286941528,2024-12-19 14:24:54.770001,0
122,1.2360567,30.540482,79.55069,-129.45662,6.640625,33.30078,8.7890625,9.808265924453735,2024-12-19 14:25:04.578724,0
123,1.2360567,30.600075,83.693954,-129.19821,6.640625,33.30078,8.7890625,9.711081266403198,2024-12-19 14:25:14.290212,0
124,1.2360567,30.600075,81.16775,-129.15602,6.640625,33.496094,8.7890625,8.555113315582275,2024-12-19 14:25:22.845752,0
125,1.2360567,30.656929,81.17408,-129.15602,6.640625,33.496094,8.7890625,10.081055641174316,2024-12-19 14:25:32.927468,0
126,1.2360567,30.625118,85.258575,-131.80806,6.7382812,33.496094,8.886719,8.578356742858887,2024-12-19 14:25:41.506432,0
127,1.2360567,30.772783,85.532074,-130.79662,6.7382812,33.496094,8.886719,8.797592878341675,2024-12-19 14:25:50.304447,0
128,1.2360567,31.533337,87.10367,-130.54877,6.7382812,33.496094,8.886719,8.881178617477417,2024-12-19 14:25:59.186074,0
129,1.2360567,31.63491,87.85051,-130.06049,6.7382812,33.496094,8.886719,9.294144630432129,2024-12-19 14:26:08.480657,0
130,1.2360567,32.12215,88.07829,-129.89697,6.7382812,33.59375,8.886719,8.541203498840332,2024-12-19 14:26:17.022553,0
131,1.2360567,32.37622,84.92656,-129.81206,6.7382812,33.691406,8.984375,8.92210078239441,2024-12-19 14:26:25.945080,0
132,1.2360567,32.37622,85.33014,-129.33473,6.7382812,33.691406,8.984375,9.131736993789673,2024-12-19 14:26:35.077297,0
133,1.2360567,32.37622,85.233406,-129.33473,6.7382812,33.789062,8.984375,8.821146965026855,2024-12-19 14:26:43.899197,0
134,1.2360567,32.38347,85.83258,-129.33473,6.7382812,33.88672,8.984375,9.003016233444214,2024-12-19 14:26:52.902643,0
135,1.2360567,32.38347,86.21326,-129.20421,6.7382812,33.88672,8.984375,9.9441556930542,2024-12-19 14:27:02.847321,0
136,1.2360567,32.563316,86.94514,-129.19412,6.8359375,33.984375,8.984375,9.179730415344238,2024-12-19 14:27:12.027478,0
137,1.2360567,33.075024,84.0176,-129.01442,6.8359375,34.08203,8.984375,8.819029331207275,2024-12-19 14:27:20.846941,0
138,1.2360567,33.266525,84.02891,-126.51567,6.8359375,34.08203,8.984375,9.053327798843384,2024-12-19 14:27:29.900696,0
139,1.2360567,33.266525,83.912155,-126.48102,6.8359375,34.179688,8.984375,9.164571046829224,2024-12-19 14:27:39.065738,0
140,1.2360567,33.367767,85.60423,-126.47623,6.8359375,34.277344,8.984375,9.421305656433105,2024-12-19 14:27:48.487584,0
141,1.2360567,33.539944,86.81311,-126.56323,6.8359375,34.277344,9.082031,10.109874963760376,2024-12-19 14:27:58.598073,0
142,1.2360567,33.822037,87.80563,-129.53296,6.8359375,34.472656,9.1796875,8.771122932434082,2024-12-19 14:28:07.369914,0
143,1.2360567,33.822037,91.08235,-129.53296,6.8359375,34.570312,9.1796875,8.295969009399414,2024-12-19 14:28:15.666339,0
144,1.2360567,33.949005,91.229866,-132.48618,6.8359375,34.570312,9.277344,9.670349597930908,2024-12-19 14:28:25.337347,0
145,1.2360567,30.632404,92.257965,-131.20804,6.9335938,34.66797,9.277344,9.738250970840454,2024-12-19 14:28:35.076342,0
146,1.2360567,30.649633,92.34335,-131.19861,6.9335938,34.765625,9.277344,8.623488903045654,2024-12-19 14:28:43.700277,0
147,1.2360567,30.649633,93.139565,-131.18204,6.9335938,34.765625,9.277344,9.202701330184937,2024-12-19 14:28:52.903431,0
148,1.2360567,31.547108,93.49658,-130.21295,7.03125,34.86328,9.277344,9.403814554214478,2024-12-19 14:29:02.307993,0
149,1.2360567,28.152725,93.89415,-136.45021,7.2265625,34.86328,9.472656,8.110763788223267,2024-12-19 14:29:10.419234,0
150,1.2360567,28.152725,90.70655,-136.34016,7.2265625,34.960938,9.472656,9.582579851150513,2024-12-19 14:29:20.002235,0
151,1.2360567,28.49494,91.46687,-136.34016,7.2265625,34.960938,9.472656,8.855361938476562,2024-12-19 14:29:28.858013,0
152,1.2360567,32.47157,91.84575,-135.7497,7.2265625,34.960938,9.472656,8.138763904571533,2024-12-19 14:29:36.997234,0
153,1.2360567,32.47157,94.68887,-138.70862,7.2265625,35.15625,9.5703125,8.923584699630737,2024-12-19 14:29:45.921321,0
154,1.2360567,32.47157,95.36223,-138.52597,7.2265625,35.15625,9.5703125,8.501077890396118,2024-12-19 14:29:54.422862,0
155,1.2360567,32.47157,95.422104,-138.3924,7.2265625,35.15625,9.5703125,8.553876399993896,2024-12-19 14:30:02.977159,0
156,1.2360567,32.465824,92.67885,-138.3924,7.3242188,35.253906,9.5703125,8.481706857681274,2024-12-19 14:30:11.459391,0
157,1.2360567,35.873077,92.704346,-136.28177,7.421875,35.351562,9.5703125,9.459213018417358,2024-12-19 14:30:20.919031,0
158,1.2360567,36.555573,93.213974,-132.46375,7.5195312,35.351562,9.5703125,9.920092582702637,2024-12-19 14:30:30.839554,0
159,1.2360567,36.555573,94.014145,-131.92557,7.5195312,35.351562,9.667969,8.131620645523071,2024-12-19 14:30:38.971605,0
160,1.2360567,37.289093,95.185715,-131.67105,7.5195312,35.44922,9.667969,9.156538724899292,2024-12-19 14:30:48.128796,0
161,1.2360567,37.289093,95.67561,-128.78993,7.5195312,35.44922,9.667969,9.061047792434692,2024-12-19 14:30:57.190516,0
162,1.2360567,37.289394,95.732216,-129.40189,7.5195312,35.44922,9.765625,9.868175745010376,2024-12-19 14:31:07.059115,0
163,1.2360567,37.50715,96.04528,-129.30518,7.6171875,35.44922,9.765625,9.146695613861084,2024-12-19 14:31:16.206235,0
164,1.2360567,37.50715,96.75515,-126.52245,7.6171875,35.64453,9.765625,9.29168438911438,2024-12-19 14:31:25.498336,0
165,1.2360567,37.742935,97.59074,-128.08197,7.6171875,35.64453,9.863281,9.171800136566162,2024-12-19 14:31:34.670551,0
166,1.2360567,37.760544,97.66715,-128.08197,7.6171875,35.742188,9.863281,9.279796361923218,2024-12-19 14:31:43.950766,0
167,1.2360567,37.84413,98.035255,-127.98079,7.6171875,35.839844,9.863281,8.765438079833984,2024-12-19 14:31:52.716631,0
168,1.2360567,38.423374,98.31787,-125.69951,7.7148438,35.839844,9.863281,9.369688510894775,2024-12-19 14:32:02.086792,0
169,1.2360567,38.620514,100.30598,-125.66608,7.7148438,35.839844,9.863281,9.775136232376099,2024-12-19 14:32:11.862352,0
170,1.2360567,38.620514,100.469154,-127.81067,7.7148438,35.839844,10.15625,8.855992794036865,2024-12-19 14:32:20.718796,0
171,1.2360567,38.625732,101.05768,-125.13097,7.7148438,35.839844,10.15625,8.511950254440308,2024-12-19 14:32:29.231177,0
172,1.2360567,36.260803,101.36283,-124.37007,7.8125,35.9375,10.15625,9.047086954116821,2024-12-19 14:32:38.278691,0
173,1.2360567,36.484962,105.36247,-124.21855,7.8125,35.9375,10.15625,8.6011221408844,2024-12-19 14:32:46.880357,0
174,1.2360567,36.93386,105.52663,-127.07709,7.8125,35.9375,10.3515625,9.7900230884552,2024-12-19 14:32:56.670817,0
175,1.2360567,37.283836,105.54173,-126.98956,7.8125,35.9375,10.3515625,9.062923431396484,2024-12-19 14:33:05.734159,0
176,1.2360567,38.559376,107.01257,-123.33872,7.8125,35.9375,10.449219,10.32007098197937,2024-12-19 14:33:16.054651,0
177,1.2360567,38.559376,107.213844,-123.33872,7.8125,35.9375,10.449219,9.206335067749023,2024-12-19 14:33:25.261410,0
178,1.2360567,38.621284,107.542305,-122.71565,7.8125,35.9375,10.449219,9.339964628219604,2024-12-19 14:33:34.602257,0
179,1.2360567,39.456387,108.756134,-122.08477,7.9101562,35.9375,10.546875,8.940572500228882,2024-12-19 14:33:43.543572,0
180,1.2360567,40.157585,109.85417,-121.881485,7.9101562,35.9375,10.546875,8.570649862289429,2024-12-19 14:33:52.114689,0
181,1.2360567,40.319344,110.87649,-121.439705,7.9101562,36.035156,10.644531,9.113619327545166,2024-12-19 14:34:01.228735,0
182,1.2360567,40.331726,112.25774,-121.11817,8.0078125,36.035156,10.644531,9.879672765731812,2024-12-19 14:34:11.109067,0
183,1.2360567,40.331726,112.674385,-121.11817,8.0078125,36.035156,10.644531,9.30088758468628,2024-12-19 14:34:20.410547,0
184,1.2360567,40.39869,113.80368,-121.11817,8.0078125,36.132812,10.644531,9.011494398117065,2024-12-19 14:34:29.422475,0
185,1.2360567,40.39869,114.49301,-121.11817,8.0078125,36.23047,10.644531,9.471005916595459,2024-12-19 14:34:38.893958,0
186,1.2360567,40.446648,112.2244,-121.11817,8.0078125,36.42578,10.644531,8.477038860321045,2024-12-19 14:34:47.371444,0
187,1.2360567,40.464092,112.61441,-120.93892,8.0078125,36.523438,10.7421875,9.083027601242065,2024-12-19 14:34:56.454891,0
188,1.2360567,43.99716,114.701195,-120.641426,8.0078125,36.621094,10.7421875,9.111157655715942,2024-12-19 14:35:05.566471,0
189,1.2360567,43.899166,115.21364,-120.94577,8.105469,36.71875,10.839844,9.703152179718018,2024-12-19 14:35:15.270238,0
190,1.2360567,44.2545,116.01228,-119.887825,8.105469,36.71875,10.839844,8.486700296401978,2024-12-19 14:35:23.757364,0
191,1.2360567,44.2545,116.000206,-119.321495,8.105469,36.816406,10.839844,9.051548957824707,2024-12-19 14:35:32.809535,0
192,1.2360567,44.3487,116.858055,-119.17117,8.105469,36.816406,10.839844,9.269440412521362,2024-12-19 14:35:42.079444,0
193,1.2360567,44.550537,117.61159,-116.14736,8.105469,36.816406,10.839844,9.230437994003296,2024-12-19 14:35:51.310310,0
194,1.2360567,44.675972,119.028404,-115.30975,8.105469,36.816406,10.839844,9.408573865890503,2024-12-19 14:36:00.719725,0
195,1.2360567,45.415516,119.433365,-110.181335,8.203125,36.914062,10.9375,10.374644756317139,2024-12-19 14:36:11.094803,0
196,1.2360567,45.578007,120.20976,-110.026855,8.203125,36.914062,10.9375,8.583948135375977,2024-12-19 14:36:19.679185,0
197,1.2360567,45.945282,121.23638,-109.0074,8.203125,37.01172,11.035156,8.945914268493652,2024-12-19 14:36:28.625533,0
198,1.2360567,45.981136,121.79844,-108.28534,8.203125,37.01172,11.035156,9.06500792503357,2024-12-19 14:36:37.690996,0
199,1.2360567,45.98214,122.66764,-111.20511,8.203125,37.01172,11.1328125,8.78933572769165,2024-12-19 14:36:46.480754,0
200,1.2360567,43.150112,123.30332,-110.60399,8.300781,37.20703,11.1328125,8.736905574798584,2024-12-19 14:36:55.218170,0
201,1.2360567,43.150112,127.35785,-107.1601,8.300781,37.20703,11.1328125,9.41692566871643,2024-12-19 14:37:04.635519,0
202,1.2360567,43.317486,128.00012,-107.1601,8.300781,37.20703,11.1328125,8.455824613571167,2024-12-19 14:37:13.092180,0
203,1.2946223,44.04093,129.37215,-103.630615,8.300781,37.20703,11.1328125,9.17946743965149,2024-12-19 14:37:22.272153,0
204,1.2946223,44.294846,130.45677,-103.630615,8.3984375,37.304688,11.1328125,9.162605047225952,2024-12-19 14:37:31.435194,0
205,1.2946223,44.70797,131.14061,-103.630615,8.3984375,37.402344,11.1328125,9.131882429122925,2024-12-19 14:37:40.567508,0
206,1.2946223,42.68161,131.73888,-101.47887,8.59375,37.402344,11.230469,8.90692687034607,2024-12-19 14:37:49.474880,0
207,1.2946223,42.696255,130.46274,-93.902115,8.59375,37.5,11.230469,9.059789419174194,2024-12-19 14:37:58.535087,0
208,1.2946223,42.94365,131.94568,-89.1799,8.691406,37.597656,11.230469,9.965439081192017,2024-12-19 14:38:08.500948,0
209,1.2946223,42.94365,132.97188,-84.90589,8.691406,37.597656,11.328125,9.946785926818848,2024-12-19 14:38:18.448197,0
