iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time,invalid_individuals
23,0.5504576,-2.000847,-105.67064,-13.891533,4.4921875,22.753906,4.1992188,6.746809720993042,2024-08-25 15:33:21.248613,0
24,0.5504576,-3.4765592,-92.857956,-13.870727,4.5898438,22.851562,4.1992188,6.819863557815552,2024-08-25 15:33:28.068891,0
25,0.5504576,-1.4105449,-93.675,-15.043945,4.5898438,23.242188,4.296875,6.83634090423584,2024-08-25 15:33:34.905632,0
26,0.5504576,-1.2833037,-92.1678,-14.753504,4.6875,23.632812,4.296875,6.878481149673462,2024-08-25 15:33:41.784534,0
27,0.5504576,-3.4084916,-93.932045,-16.132866,4.7851562,24.023438,4.4921875,6.955382585525513,2024-08-25 15:33:48.740326,0
28,0.5504576,-2.5215774,-88.48295,-18.702475,4.7851562,24.316406,4.5898438,6.894753456115723,2024-08-25 15:33:55.635534,0
29,0.5504576,-2.071354,-85.64562,-19.1151,4.7851562,24.414062,4.6875,6.948632717132568,2024-08-25 15:34:02.584903,0
30,0.5504576,-1.5975561,-89.43584,-19.71109,4.7851562,25.097656,4.7851562,6.940064430236816,2024-08-25 15:34:09.525391,0
31,0.5504576,-0.47337914,-87.65552,-21.464388,4.7851562,25.097656,4.8828125,6.869076490402222,2024-08-25 15:34:16.395077,0
32,0.5504576,-3.9666734,-87.35239,-23.79498,4.9804688,25.488281,4.9804688,6.8272624015808105,2024-08-25 15:34:23.222815,0
33,0.5504576,-3.9666734,-83.86437,-23.767658,4.9804688,25.78125,4.9804688,6.825309991836548,2024-08-25 15:34:30.048535,0
34,0.5504576,-6.024212,-85.78898,-23.754108,5.1757812,25.976562,4.9804688,6.844189882278442,2024-08-25 15:34:36.893148,0
35,0.5504576,-5.4474297,-80.48963,-23.432018,5.1757812,26.171875,4.9804688,6.998693466186523,2024-08-25 15:34:43.892243,0
36,0.5504576,-4.9878483,-82.240944,-22.626713,5.2734375,26.464844,4.9804688,6.956374883651733,2024-08-25 15:34:50.849359,0
37,0.5504576,-4.4272428,-82.01129,-24.631023,5.2734375,26.5625,5.078125,6.95922327041626,2024-08-25 15:34:57.809142,0
38,0.5504576,-4.17988,-79.5132,-25.488262,5.3710938,26.855469,5.1757812,6.96073842048645,2024-08-25 15:35:04.770282,0
39,0.5504576,-2.3842933,-80.37018,-25.482761,5.3710938,27.148438,5.1757812,6.807112693786621,2024-08-25 15:35:11.577797,0
40,0.5504576,-2.3842933,-78.62767,-25.482761,5.3710938,27.539062,5.1757812,7.0075788497924805,2024-08-25 15:35:18.585805,0
41,0.5504576,-4.8567934,-78.06203,-25.156822,5.46875,27.734375,5.1757812,6.939846038818359,2024-08-25 15:35:25.526077,0
42,0.5504576,-4.7019806,-80.98155,-26.311481,5.46875,28.027344,5.2734375,6.963461875915527,2024-08-25 15:35:32.489959,0
43,0.5504576,-3.860391,-80.4613,-25.51182,5.46875,28.320312,5.3710938,6.844264507293701,2024-08-25 15:35:39.334641,0
44,0.567278,-4.455649,-77.28994,-27.86423,5.5664062,28.417969,5.46875,6.983008146286011,2024-08-25 15:35:46.318245,0
45,0.567278,-3.843414,-73.22381,-32.49568,5.6640625,28.613281,5.7617188,6.859526872634888,2024-08-25 15:35:53.178168,0
46,0.567278,-3.5895581,-70.00311,-34.80921,5.7617188,28.808594,5.859375,6.8662028312683105,2024-08-25 15:36:00.044816,0
47,0.567278,-2.8091507,-68.77542,-37.737,5.859375,29.003906,5.9570312,6.847083806991577,2024-08-25 15:36:06.892305,0
48,0.567278,-3.6151738,-70.883224,-41.508827,5.9570312,29.199219,6.1523438,6.926087856292725,2024-08-25 15:36:13.819122,0
49,0.567278,-1.176796,-69.93734,-41.508827,5.9570312,29.394531,6.1523438,6.873098850250244,2024-08-25 15:36:20.692683,0
50,0.567278,-2.6888907,-69.905655,-43.931686,6.0546875,29.882812,6.25,6.931679964065552,2024-08-25 15:36:27.624771,0
51,0.567278,-2.451573,-76.793076,-43.931686,6.0546875,30.273438,6.25,6.8659279346466064,2024-08-25 15:36:34.491097,0
52,0.567278,-2.451573,-74.08634,-46.253685,6.0546875,30.761719,6.3476562,6.876816034317017,2024-08-25 15:36:41.368764,0
53,0.567278,-2.451573,-72.76036,-48.688515,6.0546875,31.054688,6.4453125,6.816067695617676,2024-08-25 15:36:48.185279,0
54,0.567278,-2.9764628,-74.508484,-48.64645,6.1523438,31.542969,6.4453125,6.818598985671997,2024-08-25 15:36:55.004295,0
55,0.6791981,-2.8645427,-76.40937,-48.309357,6.1523438,31.640625,6.4453125,6.840374231338501,2024-08-25 15:37:01.845144,0
56,0.6791981,-2.8645427,-75.89457,-51.314262,6.1523438,32.03125,6.5429688,6.751235008239746,2024-08-25 15:37:08.597139,0
57,0.6791981,-1.2705142,-78.025795,-51.314262,6.1523438,32.128906,6.5429688,6.915432929992676,2024-08-25 15:37:15.512967,0
58,0.6791981,-1.1910098,-80.97332,-51.314262,6.1523438,32.51953,6.5429688,6.904322862625122,2024-08-25 15:37:22.417829,0
59,0.6791981,-1.8380733,-79.94385,-52.490192,6.3476562,32.714844,6.640625,6.859104871749878,2024-08-25 15:37:29.277430,0
60,0.6791981,-1.6302342,-80.03688,-54.70793,6.3476562,33.007812,6.7382812,6.837751626968384,2024-08-25 15:37:36.115791,0
61,0.6791981,0.24479032,-79.14867,-54.70793,6.3476562,33.007812,6.7382812,6.857173204421997,2024-08-25 15:37:42.973406,0
62,0.6791981,-2.4768257,-82.889206,-54.51739,6.4453125,33.496094,6.7382812,6.878395318984985,2024-08-25 15:37:49.852233,0
63,0.6791981,-0.032258987,-88.54136,-54.51739,6.4453125,33.88672,6.7382812,6.835937023162842,2024-08-25 15:37:56.688821,0
64,0.6791981,-0.032258987,-90.42949,-53.78981,6.4453125,33.984375,6.8359375,6.86168360710144,2024-08-25 15:38:03.550939,0
65,0.6791981,-1.8316293,-90.15642,-53.78981,6.5429688,34.08203,6.8359375,6.896800518035889,2024-08-25 15:38:10.448176,0
66,0.6791981,-0.55631113,-88.6698,-54.421143,6.5429688,34.472656,6.9335938,6.896005153656006,2024-08-25 15:38:17.344645,0
67,0.6791981,-0.51787806,-91.07503,-54.421143,6.640625,34.66797,6.9335938,6.87092399597168,2024-08-25 15:38:24.215981,0
68,0.6791981,0.010311604,-84.797806,-54.421143,6.640625,34.66797,6.9335938,7.032567024230957,2024-08-25 15:38:31.249321,0
69,0.6791981,-2.0777404,-79.91551,-54.200146,6.7382812,34.66797,6.9335938,6.967793226242065,2024-08-25 15:38:38.217814,0
70,0.6791981,-1.4725189,-79.02885,-54.145576,6.7382812,34.765625,6.9335938,6.9275147914886475,2024-08-25 15:38:45.145745,0
71,0.6791981,-1.4725189,-77.5806,-54.11445,6.7382812,34.86328,6.9335938,6.935213804244995,2024-08-25 15:38:52.081376,0
72,0.6791981,0.22697353,-72.093124,-57.03437,6.7382812,34.86328,7.03125,6.85979437828064,2024-08-25 15:38:58.941595,0
73,0.6791981,-2.0916877,-71.24825,-56.957783,6.8359375,34.960938,7.03125,6.891826629638672,2024-08-25 15:39:05.834042,0
74,0.6791981,0.022785187,-66.995186,-56.957783,6.8359375,35.15625,7.03125,7.043190002441406,2024-08-25 15:39:12.877627,0
75,0.6791981,0.16521406,-65.45943,-56.957783,6.8359375,35.15625,7.03125,6.856001615524292,2024-08-25 15:39:19.734082,0
76,0.83003074,0.9640994,-61.50569,-58.026394,6.8359375,35.15625,7.1289062,6.880131244659424,2024-08-25 15:39:26.614680,0
77,0.83003074,2.7663732,-60.85434,-58.026394,6.9335938,35.15625,7.1289062,6.932437896728516,2024-08-25 15:39:33.547969,0
78,0.83003074,2.8013997,-57.960693,-57.85994,6.9335938,35.351562,7.1289062,6.849310398101807,2024-08-25 15:39:40.397733,0
79,0.8607705,2.417035,-58.881195,-57.8292,7.03125,35.44922,7.1289062,6.952910423278809,2024-08-25 15:39:47.351344,0
80,0.8607705,4.330408,-56.441822,-57.764862,7.03125,35.44922,7.1289062,6.882720232009888,2024-08-25 15:39:54.234683,0
81,0.8607705,4.353649,-56.31855,-57.764862,7.03125,35.742188,7.1289062,6.838219404220581,2024-08-25 15:40:01.073515,0
82,0.8607705,4.273724,-54.73394,-57.739,7.1289062,35.839844,7.1289062,6.8433678150177,2024-08-25 15:40:07.917283,0
83,0.8607705,4.940438,-48.708244,-57.196007,7.1289062,36.132812,7.1289062,7.029658555984497,2024-08-25 15:40:14.947553,0
84,0.8607705,3.0375094,-50.563797,-61.84201,7.2265625,36.42578,7.3242188,6.917509078979492,2024-08-25 15:40:21.865512,0
85,0.8607705,3.0790458,-51.25646,-61.764286,7.2265625,36.621094,7.3242188,6.835002660751343,2024-08-25 15:40:28.700929,0
86,0.9984136,6.034097,-48.76204,-61.99276,7.2265625,36.71875,7.421875,6.808413505554199,2024-08-25 15:40:35.509809,0
87,0.9984136,6.7845163,-48.597782,-64.22003,7.2265625,36.816406,7.5195312,6.948786497116089,2024-08-25 15:40:42.458995,0
88,0.9984136,6.7845163,-46.480133,-63.823162,7.2265625,36.914062,7.5195312,6.7112884521484375,2024-08-25 15:40:49.170750,0
89,0.9984136,7.339084,-47.323254,-64.80589,7.2265625,37.01172,7.6171875,6.929074048995972,2024-08-25 15:40:56.100441,0
90,0.9984136,7.405598,-48.30208,-64.80589,7.2265625,37.109375,7.6171875,6.856895685195923,2024-08-25 15:41:02.957832,0
91,1.1469337,6.605652,-44.17639,-67.50447,7.3242188,37.109375,7.8125,6.924577474594116,2024-08-25 15:41:09.882834,0
92,1.1469337,6.997836,-43.14721,-67.28978,7.3242188,37.20703,7.8125,6.864967346191406,2024-08-25 15:41:16.748268,0
93,1.1469337,7.0953717,-39.04525,-67.28662,7.3242188,37.304688,7.8125,6.896484136581421,2024-08-25 15:41:23.645209,0
94,1.1676955,7.1876054,-37.592064,-67.97368,7.3242188,37.402344,7.9101562,6.8934760093688965,2024-08-25 15:41:30.539090,0
95,1.1676955,7.1876054,-35.387405,-70.39428,7.3242188,37.402344,8.0078125,6.888524055480957,2024-08-25 15:41:37.428062,0
96,1.1676955,4.262397,-34.449043,-78.007576,7.421875,37.5,8.203125,6.588377237319946,2024-08-25 15:41:44.016955,0
97,1.1676955,5.00938,-34.177246,-78.007576,7.421875,37.5,8.203125,6.714820861816406,2024-08-25 15:41:50.732172,0
98,1.1676955,5.00938,-34.878754,-78.007576,7.421875,37.597656,8.203125,6.8768556118011475,2024-08-25 15:41:57.609492,0
99,1.1676955,8.064757,-35.06582,-76.72841,7.421875,37.695312,8.203125,7.0813963413238525,2024-08-25 15:42:04.691488,0
100,1.1676955,8.432081,-31.253168,-73.29796,7.421875,37.695312,8.203125,6.837863922119141,2024-08-25 15:42:11.529801,0
101,1.1676955,8.56989,-30.977077,-73.29796,7.421875,37.890625,8.203125,6.9903342723846436,2024-08-25 15:42:18.520544,0
102,1.5668489,9.01723,-26.281414,-71.65302,7.421875,37.890625,8.300781,6.806361198425293,2024-08-25 15:42:25.327323,0
103,1.5668489,9.090477,-25.907995,-71.65302,7.421875,37.890625,8.300781,6.852793216705322,2024-08-25 15:42:32.180600,0
104,1.5668489,8.895053,-25.011183,-71.65302,7.5195312,37.98828,8.300781,6.877023458480835,2024-08-25 15:42:39.058087,0
105,1.5668489,9.19791,-21.096909,-68.504456,7.5195312,37.98828,8.300781,7.017872333526611,2024-08-25 15:42:46.076366,0
106,1.5668489,9.253778,-19.138662,-68.64627,7.5195312,37.98828,8.3984375,6.827139377593994,2024-08-25 15:42:52.903938,0
107,1.5668489,9.253778,-19.707058,-66.64322,7.5195312,38.085938,8.3984375,6.7764363288879395,2024-08-25 15:42:59.680822,0
108,1.5668489,9.727288,-22.291084,-67.84066,7.5195312,38.28125,8.496094,6.939944744110107,2024-08-25 15:43:06.621179,0
109,1.5668489,9.770114,-20.41455,-71.80704,7.5195312,38.28125,8.691406,6.9558186531066895,2024-08-25 15:43:13.577538,0
110,1.5668489,11.849005,-20.876698,-77.6688,7.5195312,38.378906,8.984375,6.790305852890015,2024-08-25 15:43:20.368235,0
111,1.5668489,11.849005,-19.899494,-77.6688,7.5195312,38.378906,8.984375,7.01384711265564,2024-08-25 15:43:27.382535,0
112,1.5668489,15.407175,-19.525356,-75.364716,7.5195312,38.378906,9.082031,6.818985939025879,2024-08-25 15:43:34.202008,0
113,1.5668489,15.407175,-18.604553,-74.788445,7.5195312,38.378906,9.082031,6.903373956680298,2024-08-25 15:43:41.105788,0
114,1.5668489,15.584993,-19.768261,-75.11059,7.5195312,38.476562,9.1796875,6.90188193321228,2024-08-25 15:43:48.008287,0
115,1.5668489,15.645284,-18.430511,-75.11059,7.5195312,38.57422,9.1796875,6.756295680999756,2024-08-25 15:43:54.765037,0
116,1.5668489,15.474969,-17.013718,-74.69562,7.6171875,38.57422,9.277344,6.856799840927124,2024-08-25 15:44:01.622307,0
117,1.5668489,15.796097,-16.81014,-74.69562,7.6171875,38.671875,9.277344,7.100263833999634,2024-08-25 15:44:08.722975,0
118,1.5668489,15.882164,-18.066813,-76.93532,7.6171875,38.76953,9.375,6.897219896316528,2024-08-25 15:44:15.620869,0
119,1.5668489,19.468124,-16.058002,-76.42346,7.6171875,38.964844,9.375,7.059497117996216,2024-08-25 15:44:22.680781,0
120,1.5668489,19.643944,-15.76082,-76.42346,7.6171875,39.160156,9.375,6.976760625839233,2024-08-25 15:44:29.657944,0
121,1.5668489,20.054047,-15.769998,-76.42346,7.6171875,39.257812,9.375,6.9449920654296875,2024-08-25 15:44:36.603341,0
122,1.5668489,20.567924,-15.769998,-77.486755,7.6171875,39.257812,9.472656,6.821410417556763,2024-08-25 15:44:43.425348,0
123,1.5668489,20.567924,-15.990075,-80.50756,7.6171875,39.35547,9.5703125,6.801443576812744,2024-08-25 15:44:50.227191,0
124,1.5668489,20.567924,-17.613209,-80.50756,7.6171875,39.55078,9.5703125,6.842214107513428,2024-08-25 15:44:57.069873,0
125,1.5668489,20.567924,-15.079558,-80.50756,7.6171875,39.55078,9.5703125,6.962805509567261,2024-08-25 15:45:04.033089,0
126,1.5668489,20.567924,-13.677942,-80.92952,7.6171875,39.55078,9.667969,6.867336273193359,2024-08-25 15:45:10.901018,0
127,1.5668489,20.850586,-15.852286,-80.92952,7.6171875,39.648438,9.667969,6.890820503234863,2024-08-25 15:45:17.792258,0
128,1.5668489,20.855663,-15.618801,-81.917816,7.6171875,39.648438,9.765625,6.852201700210571,2024-08-25 15:45:24.644894,0
129,1.5668489,20.927761,-18.703444,-81.59059,7.6171875,39.84375,9.765625,6.940079927444458,2024-08-25 15:45:31.585385,0
130,1.5668489,21.192863,-18.809923,-80.69652,7.6171875,39.941406,9.765625,6.767223596572876,2024-08-25 15:45:38.353027,0
131,1.5668489,21.227024,-17.562836,-82.66438,7.6171875,39.941406,9.863281,6.942587614059448,2024-08-25 15:45:45.296019,0
132,1.5668489,21.502298,-16.271727,-86.58083,7.6171875,39.941406,10.058594,6.880157947540283,2024-08-25 15:45:52.176630,0
133,1.5668489,21.502298,-15.669716,-87.88992,7.6171875,39.941406,10.15625,6.761437177658081,2024-08-25 15:45:58.938666,0
134,1.5668489,21.502298,-17.623432,-87.31457,7.6171875,40.039062,10.15625,6.8264312744140625,2024-08-25 15:46:05.765524,0
135,1.5668489,21.502298,-15.476684,-85.67726,7.6171875,40.039062,10.253906,6.916646242141724,2024-08-25 15:46:12.682588,0
136,1.5668489,21.502298,-16.135517,-84.70316,7.6171875,40.234375,10.253906,6.999361038208008,2024-08-25 15:46:19.682643,0
137,1.8019607,23.67607,-14.007408,-84.14217,7.6171875,40.234375,10.253906,6.944267511367798,2024-08-25 15:46:26.627427,0
138,1.8019607,23.67607,-13.384032,-84.04486,7.6171875,40.234375,10.253906,6.871172904968262,2024-08-25 15:46:33.499050,0
139,1.8019607,23.838676,-12.220377,-84.03925,7.6171875,40.234375,10.253906,6.908427953720093,2024-08-25 15:46:40.407939,0
140,1.8019607,23.838676,-9.3872795,-83.86052,7.6171875,40.234375,10.253906,6.86595344543457,2024-08-25 15:46:47.274343,0
141,1.8019607,23.871048,-9.77289,-83.86052,7.6171875,40.33203,10.253906,6.8080153465271,2024-08-25 15:46:54.082826,0
142,1.8019607,25.794167,-7.6330776,-82.78825,7.6171875,40.33203,10.3515625,6.933049201965332,2024-08-25 15:47:01.016327,0
143,1.8019607,26.149544,-6.2983327,-81.37569,7.6171875,40.33203,10.3515625,6.9329001903533936,2024-08-25 15:47:07.949662,0
144,1.8019607,26.149544,-6.209191,-80.52572,7.6171875,40.33203,10.3515625,6.860698699951172,2024-08-25 15:47:14.811052,0
145,1.8019607,26.38625,-5.3494983,-80.52572,7.6171875,40.33203,10.3515625,6.958673715591431,2024-08-25 15:47:21.770198,0
146,1.8019607,26.75851,-4.947895,-80.52378,7.6171875,40.33203,10.3515625,6.872185468673706,2024-08-25 15:47:28.643227,0
147,1.8019607,26.75851,-4.0255604,-79.2996,7.6171875,40.33203,10.3515625,6.861276149749756,2024-08-25 15:47:35.504970,0
148,1.8019607,27.159174,-3.8908603,-79.2996,7.6171875,40.33203,10.3515625,6.7438085079193115,2024-08-25 15:47:42.249174,0
149,1.8019607,27.159174,-3.3903039,-79.2996,7.6171875,40.33203,10.3515625,7.055137872695923,2024-08-25 15:47:49.304715,0
150,1.8019607,29.160782,-3.0988414,-77.94545,7.6171875,40.429688,10.449219,6.876348257064819,2024-08-25 15:47:56.181482,0
151,1.8019607,29.160782,-3.8091924,-81.3474,7.6171875,40.527344,10.546875,6.85533881187439,2024-08-25 15:48:03.037224,0
152,1.8019607,29.273787,-3.5658572,-79.73869,7.6171875,40.527344,10.644531,6.959208726882935,2024-08-25 15:48:09.996846,0
153,1.8019607,29.273787,-2.5578907,-80.02046,7.6171875,40.527344,10.7421875,7.057192087173462,2024-08-25 15:48:17.054787,0
154,1.8019607,29.39399,-2.2298238,-78.31203,7.6171875,40.625,10.7421875,6.7386322021484375,2024-08-25 15:48:23.793845,0
155,1.8019607,29.548145,-2.9561672,-78.31203,7.6171875,40.722656,10.7421875,6.75906229019165,2024-08-25 15:48:30.553303,0
156,1.8019607,29.58083,-2.7991664,-78.31203,7.6171875,40.722656,10.7421875,6.718080759048462,2024-08-25 15:48:37.271789,0
157,1.8019607,29.590126,-2.315789,-79.09267,7.6171875,40.820312,10.839844,7.011760234832764,2024-08-25 15:48:44.284003,0
158,1.8019607,29.639172,-1.7802837,-77.934525,7.6171875,40.820312,10.839844,6.820217847824097,2024-08-25 15:48:51.104725,0
159,1.8019607,29.639172,-1.2069027,-77.934525,7.6171875,40.820312,10.839844,6.9069664478302,2024-08-25 15:48:58.012116,0
160,1.8019607,29.69123,-0.6063559,-78.454575,7.6171875,40.820312,10.9375,7.013329267501831,2024-08-25 15:49:05.026044,0
161,1.8019607,29.692604,-0.50759387,-77.48332,7.6171875,40.820312,10.9375,6.803371906280518,2024-08-25 15:49:11.829887,0
162,1.8019607,30.366966,-0.17847753,-78.22696,7.6171875,40.91797,11.035156,6.848337650299072,2024-08-25 15:49:18.678832,0
163,1.8019607,30.47157,0.07224727,-79.34781,7.6171875,40.91797,11.1328125,6.923559665679932,2024-08-25 15:49:25.602807,0
164,1.8019607,30.47157,0.12180066,-80.3173,7.6171875,40.91797,11.230469,6.933025121688843,2024-08-25 15:49:32.536582,0
165,1.8019607,30.952496,1.0785844,-75.814545,7.6171875,41.015625,11.230469,6.926197290420532,2024-08-25 15:49:39.463183,0
166,1.8019607,31.199944,4.8450966,-74.4408,7.6171875,41.11328,11.230469,6.922478675842285,2024-08-25 15:49:46.386123,0
167,1.8019607,31.199944,6.817097,-76.93645,7.6171875,41.11328,11.328125,6.934338092803955,2024-08-25 15:49:53.320891,0
168,1.8019607,31.215813,8.845495,-77.80609,7.6171875,41.11328,11.425781,6.92281699180603,2024-08-25 15:50:00.244188,0
169,1.8019607,31.215813,8.846914,-78.75043,7.6171875,41.11328,11.5234375,6.821163177490234,2024-08-25 15:50:07.065812,0
170,1.8019607,31.215813,10.441994,-78.75043,7.6171875,41.11328,11.5234375,6.895329236984253,2024-08-25 15:50:13.961546,0
171,1.8019607,31.215813,10.803453,-78.75043,7.6171875,41.11328,11.5234375,6.89070200920105,2024-08-25 15:50:20.852842,0
172,1.8019607,31.385689,11.757822,-77.68932,7.6171875,41.11328,11.621094,6.966124057769775,2024-08-25 15:50:27.819380,0
173,1.8019607,31.430979,12.650291,-81.92711,7.6171875,41.11328,11.816406,6.761334419250488,2024-08-25 15:50:34.581163,0
174,1.8019607,31.435566,8.066524,-81.92711,7.6171875,41.308594,11.816406,6.9516637325286865,2024-08-25 15:50:41.533229,0
175,1.8019607,31.808475,8.24304,-83.08226,7.6171875,41.40625,11.9140625,6.784151554107666,2024-08-25 15:50:48.317795,0
176,1.8019607,31.808475,8.379899,-82.90607,7.6171875,41.40625,11.9140625,6.8347978591918945,2024-08-25 15:50:55.153018,0
177,1.8019607,32.036587,9.007514,-82.7175,7.6171875,41.40625,12.011719,6.88719916343689,2024-08-25 15:51:02.040622,0
178,1.8019607,32.200737,11.100645,-82.35125,7.6171875,41.40625,12.011719,6.966737270355225,2024-08-25 15:51:09.007968,0
179,2.134669,32.75154,13.017933,-80.020226,7.6171875,41.40625,12.109375,6.963056564331055,2024-08-25 15:51:15.971491,0
180,2.134669,32.75154,15.142416,-80.92458,7.6171875,41.40625,12.207031,6.712045431137085,2024-08-25 15:51:22.684165,0
181,2.134669,32.951973,15.883991,-80.87407,7.6171875,41.40625,12.207031,6.788951873779297,2024-08-25 15:51:29.473578,0
182,2.134669,32.951973,12.629537,-80.87407,7.6171875,41.69922,12.207031,6.837443113327026,2024-08-25 15:51:36.311581,0
183,2.134669,32.951973,13.881253,-78.852936,7.6171875,41.89453,12.207031,6.980531454086304,2024-08-25 15:51:43.292567,0
184,2.134669,33.14266,14.392323,-79.618286,7.6171875,41.89453,12.3046875,6.877460479736328,2024-08-25 15:51:50.170446,0
185,2.134669,33.38305,15.938673,-79.60258,7.7148438,41.89453,12.3046875,6.921367883682251,2024-08-25 15:51:57.092312,0
186,2.134669,33.38305,16.275742,-75.04619,7.7148438,41.89453,12.3046875,6.8871753215789795,2024-08-25 15:52:03.979940,0
187,2.134669,33.527935,18.111824,-75.496,7.7148438,41.89453,12.402344,6.829395294189453,2024-08-25 15:52:10.809793,0
188,2.134669,33.527935,16.164219,-75.48546,7.7148438,41.992188,12.402344,6.813974142074585,2024-08-25 15:52:17.624177,0
189,2.134669,33.527935,16.858635,-76.32991,7.7148438,42.089844,12.5,7.057742357254028,2024-08-25 15:52:24.682412,0
190,2.134669,33.527935,17.126593,-76.02315,7.7148438,42.1875,12.5,6.601824522018433,2024-08-25 15:52:31.285014,0
191,2.134669,33.527935,17.18667,-77.450195,7.7148438,42.1875,12.597656,6.901869297027588,2024-08-25 15:52:38.187363,0
192,2.134669,33.68665,17.329828,-77.42944,7.7148438,42.1875,12.597656,6.77353835105896,2024-08-25 15:52:44.961394,0
193,2.134669,33.68665,18.19668,-77.42944,7.7148438,42.1875,12.597656,6.863237380981445,2024-08-25 15:52:51.825040,0
194,2.134669,33.724327,19.020113,-80.29133,7.7148438,42.1875,12.6953125,6.735638618469238,2024-08-25 15:52:58.561183,0
195,2.134669,33.724327,19.13135,-83.292244,7.7148438,42.1875,12.792969,6.955260276794434,2024-08-25 15:53:05.516940,0
196,2.134669,33.724327,19.13135,-84.58914,7.7148438,42.1875,12.890625,6.892990827560425,2024-08-25 15:53:12.410334,0
197,2.134669,33.83243,19.318071,-84.58914,7.7148438,42.1875,12.890625,6.865215063095093,2024-08-25 15:53:19.276397,0
198,2.134669,33.83243,18.756027,-83.56673,7.7148438,42.285156,12.890625,6.880955934524536,2024-08-25 15:53:26.157790,0
199,2.134669,34.056393,19.584583,-83.56673,7.7148438,42.285156,12.890625,6.835552930831909,2024-08-25 15:53:32.993755,0
200,2.134669,34.056393,19.69436,-83.56673,7.7148438,42.285156,12.890625,6.882810831069946,2024-08-25 15:53:39.876996,0
201,2.134669,34.487938,22.663074,-83.55705,7.7148438,42.285156,12.890625,6.857258081436157,2024-08-25 15:53:46.734793,0
202,2.134669,34.075935,23.620644,-87.3194,7.8125,42.285156,13.0859375,7.013359308242798,2024-08-25 15:53:53.748831,0
203,2.134669,34.15589,24.601746,-87.08641,7.8125,42.382812,13.0859375,6.931684494018555,2024-08-25 15:54:00.680928,0
204,2.134669,34.92088,25.447788,-85.11713,7.8125,42.48047,13.0859375,6.799289226531982,2024-08-25 15:54:07.480622,0
